G[1,1](SMBGperDayPtMeterCombo >= 2.410 & BGTestAvgNumPtRep >= 2.709) [Discrimination Score: -6099899016789445.000; Robustness + : -2.709; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1cImputeDtMnC >= 28.998 -> UnitsInsBasalOrLongAct <= 25.530) [Discrimination Score: -0.978; Robustness + : -12.197; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((diabDur <= 9.316 -> HbA1c >= 7.421) -> Pt_GrandchildT1D >= 7.689) [Discrimination Score: 8657056351072043.000; Robustness + : 7.689; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](diabDur >= 4.127 -> HeightCm >= 164.486) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1c <= 9.257 & HbA1cImputeDtMnC <= 42.494) & SMBGperDayPtMeterCombo <= 61.159) & HDL <= 50.144) [Discrimination Score: 9.257; Robustness + : 9.257; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumPtRep >= 2.406 | Pt_InsGov >= 0.003) -> BldPrSys <= 0.834) -> BUN >= 0.235) [Discrimination Score: 0.235; Robustness + : 0.235; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore <= 1.329 & diabDur >= 4.501) & HbA1cImputeDtMnC >= 4.257) | bmiPerc <= 9.108) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TotalDailyInsPerKg >= 0.704 & UnitsInsBasalOrLongAct >= 1.459) | bmiZscore >= 19.863) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HeightCm >= 159.223 -> WeightKg <= 66.454) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](UnitsInsBasalOrLongAct <= 21.767 & WeightKg >= 62.738) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmiZscore >= 0.848 -> HbA1c <= 8.868) -> Pt_DKAFlg >= 8.315) | Pt_InsGov >= 7.511) [Discrimination Score: 8.315; Robustness + : 8.315; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](diabDur <= 9.341 -> UnitsInsBasalOrLongAct >= 17.988) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumMeter >= 4.276 & NumPumpBolusOrShortAct <= 7.663) | HbA1c >= 0.292) [Discrimination Score: -0.292; Robustness + : -0.292; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age <= 14.753 & HbA1c >= 8.159) & BUN <= 9.667) -> UnitsInsBasalOrLongAct >= 7.966) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((diabDur <= 8.063 -> Triglyc <= 110.846) & Pt_SiblingT1D >= 74.470) [Discrimination Score: -110.846; Robustness + : -110.846; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore <= 1.081 -> HDL >= 16.114) -> Pt_GrandchildT1D <= 50.098) -> AutonomicNeuroCl <= 51.361) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HeightCm >= 159.465 & UnitsInsBasalOrLongAct <= 30.698) & BGTestAvgNumMeter >= 12.456) & bmiZscore <= 28.133) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HbA1cImputeDtMnC <= 44.357 | Triglyc >= 59.594) -> BldPrSys >= 77.357) -> TotalDailyInsPerKg <= 95.605) [Discrimination Score: -95.605; Robustness + : -95.605; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](TotalDailyInsPerKg <= 0.953 | TSH <= 1.148) [Discrimination Score: 1.148; Robustness + : 1.148; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore >= 0.820 & UnitsInsBasalOrLongAct >= 4.789) & HeightCm >= 4.716) | Pt_A1cGoalLevelDsYr5 >= 11.149) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 24.947) U[0,1] (diabDur <= 9.620)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 1.275) U[0,2] (HeightCm >= 163.007)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 5.006) U[1,2] (WeightKg >= 59.261)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((age <= 15.892 & TotalDailyInsPerKg <= 0.989) & Pt_ChildT1D <= 0.961) -> diabDur >= 0.789) [Discrimination Score: -8651817896687293.000; Robustness + : -0.961; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmiPerc >= 0.780 | UnitsInsBasalOrLongAct <= 25.740) -> BGTestAvgNumMeter >= 9.289) [Discrimination Score: -25.740; Robustness + : -25.740; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiPerc <= 0.935 & Triglyc >= 65.191) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep <= 3.861 & WeightKg <= 65.606) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 16.133) U[2,2] (TotChol <= 210.025)) [Discrimination Score: 210.025; Robustness + : 210.025; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((age <= 15.338 -> Triglyc <= 99.727) | NumPumpBolusOrShortAct <= 95.248) & Pt_InsGov <= 117.515) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumMeter <= 6.411 -> UnitsInsBasalOrLongAct <= 26.420) | HDL <= 23.733) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore >= 0.846 -> Triglyc <= 99.097) & Pt_CGMUseNumDays >= 54.545) -> Pt_MotherT1D <= 85.548) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.199) U[1,1] (HbA1c >= 8.283)) [Discrimination Score: -1.199; Robustness + : -1.199; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HbA1cImputeDtMnC >= 20.942 -> TotalDailyInsPerKg >= 0.650) [Discrimination Score: 0.650; Robustness + : 0.650; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HbA1c <= 8.459 -> Triglyc >= 51.510) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN <= 15.058 & NumPumpBolusOrShortAct >= 3.504) & Pt_MotherT1D <= 9.207) [Discrimination Score: -3.504; Robustness + : -3.504; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.634) U[2,2] (TotalDailyInsPerKg <= 0.919)) [Discrimination Score: 8274792912946083.000; Robustness + : 0.919; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HeightCm <= 167.394 & Triglyc >= 55.160) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiPerc <= 0.916 & NumPumpBolusOrShortAct <= 6.997) -> BGTestAvgNumPtRep >= 2.732) | BldPrSys <= 5.541) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age >= 13.642 | BGTestAvgNumPtRep <= 3.378) -> Pt_SiblingT1D >= 1.129) | diagAgeCombo <= 4.333) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiZscore <= 1.493 | WeightKg <= 63.181) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew <= 24.838 | HbA1cImputeDtMnC >= 33.926) & HDL >= 22.203) -> bmi >= 1.332) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((diabDur <= 9.390 & TotalDailyInsPerKg >= 0.646) -> BGTestAvgNumPtRep >= 0.621) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 1.070) U[0,1] (NumPumpBolusOrShortAct <= 8.555)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1c >= 6.959 & NumPumpBolusOrShortAct >= 1.331) | age >= 4.274) & HeightCm <= 6.899) [Discrimination Score: -4.274; Robustness + : -4.274; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1c >= 7.011 & HeightCm >= 163.918) & BldPrDia >= 164.110) & Pt_SHFlg >= 160.728) [Discrimination Score: -164.110; Robustness + : -164.110; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumPtRep <= 5.386 -> HbA1cImputeDtMnC <= 61.971) -> Pt_SiblingT1D <= 40.738) | GFR <= 69.441) [Discrimination Score: 174.494; Robustness + : 68.310; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age >= 11.231 -> HDL <= 46.303) & GFR >= 34.771) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TotalDailyInsPerKg <= 0.808 | WeightKg <= 64.726) & Pt_SiblingT1D >= 58.227) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c <= 8.637 -> TotalDailyInsPerKg >= 0.787) -> BUN >= 0.666) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HDL <= 48.733 | SMBGperDayPtMeterCombo <= 5.280) -> Pt_GrandparentT1D <= 6.711) | BGTestAvgNumPtRep <= 5.435) [Discrimination Score: 0.452; Robustness + : 0.769; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Triglyc >= 78.842 & UnitsInsBasalOrLongAct <= 24.330) | Pt_DKAFlg <= 23.275) | GFR >= 2.548) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiPerc <= 0.838 -> WeightKg <= 64.710) & WeightKg >= 59.803) [Discrimination Score: -64.710; Robustness + : -64.710; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BGTestAvgNumPtRep <= 6.977 & bmiZscore <= 1.297) [Discrimination Score: 1.309; Robustness + : 0.321; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo <= 6.023) U[0,0] (Triglyc <= 114.013)) [Discrimination Score: -17.469; Robustness + : -57.644; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiPerc >= 0.802 -> TotalDailyInsPerKg >= 0.670) | AutonomicNeuroCl <= 0.833) [Discrimination Score: 7503721927890205.000; Robustness + : 0.833; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HDL <= 45.890 & WeightKg <= 64.361) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 2.860 & LDL <= 142.215) | BGTestAvgNumPtRep <= 142.272) & HeightCm >= 101.485) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumPtRep <= 7.321 & HDL >= 19.269) [Discrimination Score: -19.269; Robustness + : -19.269; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmiPerc >= 0.761 | HDL <= 48.849) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 0.588) U[1,2] (diabDur <= 9.286)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age <= 14.695 | NumPumpBolusOrShortAct >= 5.278) & Pt_CGMUseNumDays >= 1.128) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HbA1c <= 9.276 -> UnitsInsBasalOrLongAct >= 8.208) [Discrimination Score: -2.055; Robustness + : -12.934; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 15.149) U[0,1] (AlbCreatRat_mggNew >= 0.567)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HeightCm >= 164.954 & NumPumpBolusOrShortAct >= 2.538) -> HbA1cImputeDtMnC <= 6.657) [Discrimination Score: 0.004; Robustness + : 0.009; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC <= 54.174 & HDL >= 34.026) | Pt_FatherT1D >= 10.108) | TSH >= 26.286) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BGTestAvgNumPtRep >= 0.902 & Triglyc >= 63.276) | Pt_MotherT1D >= 55.978) | Pt_FatherT1D >= 59.792) [Discrimination Score: 2.215; Robustness + : 3.764; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter <= 5.847 | BUN <= 14.304) & BldPrDia <= 13.741) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore <= 1.250 | TotalDailyInsPerKg >= 0.695) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TotChol >= 166.936 & Triglyc >= 51.911) & HDL <= 93.768) -> BldPrSys >= 61.479) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1cImputeDtMnC <= 44.851 & NumPumpBolusOrShortAct <= 6.254) -> Pt_InsGov >= 3.841) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Triglyc >= 72.055 | WeightKg <= 64.345) -> SMBGperDayPtMeterCombo <= 64.949) | TotalDailyInsPerKg >= 61.267) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_A1cGoalLev <= 3.615 & TotalDailyInsPerKg >= 0.674) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew <= 14.997 & WeightKg <= 66.314) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumPtRep <= 5.477 & bmiPerc <= 0.903) & Pt_A1cGoalLevelDsYr5 <= 0.842) -> WeightKg >= 0.823) [Discrimination Score: -0.842; Robustness + : -0.842; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew >= 3.808 | BUN <= 17.066) -> TotChol <= 21.749) & Pt_GrandparentT1D >= 0.528) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TSH >= 0.168 | UnitsInsBasalOrLongAct <= 22.941) & GFR >= 16.632) & BUN <= 29.594) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Pt_InsGov <= 0.946 -> UnitsInsBasalOrLongAct >= 11.841) -> bmiZscore >= 5.717) | age >= 3.562) [Discrimination Score: 0.946; Robustness + : 0.946; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiPerc <= 0.892 -> BUN >= 9.403) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 2.733) U[1,2] (TotalDailyInsPerKg >= 0.728)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 7.932) U[0,0] (NumPumpBolusOrShortAct >= 3.234)) [Discrimination Score: -5.178; Robustness + : -2.845; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HeightCm <= 167.262 -> TotalDailyInsPerKg >= 0.772) -> Pt_ChildT1D >= 0.721) [Discrimination Score: 0.721; Robustness + : 0.721; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AlbCreatRat_mggNew <= 20.029 | HbA1c >= 8.176) -> BldPrDia <= 9.656) -> bmiZscore >= 7.972) [Discrimination Score: 6.840; Robustness + : 6.089; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 6.239 | diabDur >= 5.340) -> BGTestAvgNumMeter <= 7.579) [Discrimination Score: -7.579; Robustness + : -7.579; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys <= 126.178 | bmi <= 23.721) | Pt_FatherT1D <= 23.726) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew <= 15.125 & HeightCm >= 164.235) -> Pt_SHFlg >= 158.720) | Pt_SHFlg <= 166.141) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HbA1c <= 8.903 & WeightKg >= 62.676) | Pt_SHFlg >= 59.462) | DirectLDL <= 63.983) [Discrimination Score: 63.983; Robustness + : 63.983; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HDL >= 28.603 -> UnitsInsBasalOrLongAct <= 21.881) & TotalDailyInsPerKg >= 4.853) [Discrimination Score: -21.881; Robustness + : -21.881; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((LDL <= 123.895 -> Triglyc <= 106.372) | HeightCm <= 117.427) -> BldPrDia >= 71.004) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pt_A1cGoalLev <= 1.078 & UnitsInsBasalOrLongAct >= 18.220) [Discrimination Score: -1.849; Robustness + : -10.454; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur <= 9.533 | HDL >= 36.177) | HeightCm <= 53.848) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrSys <= 129.616 | Pt_InsGov >= 0.146) -> bmiZscore >= 0.366) [Discrimination Score: -129.616; Robustness + : -129.616; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumPtRep <= 4.702 | SMBGperDayPtMeterCombo <= 5.366) [Discrimination Score: 5.366; Robustness + : 5.366; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew <= 22.991 & bmiPerc >= 0.760) | DirectLDL <= 0.844) | Pt_MotherT1D <= 0.852) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL >= 15.506 -> NumPumpBolusOrShortAct <= 9.121) & BldPrDia <= 6.794) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN <= 14.475 -> HbA1cImputeDtMnC >= 18.524) -> WeightKg >= 38.074) [Discrimination Score: -4.754; Robustness + : -11.857; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew >= 6.163 -> BGTestAvgNumMeter >= 2.818) | Pt_CGMUseNumDays <= 5.770) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AlbCreatRat_mggNew <= 24.117 -> bmiZscore <= 1.142) | Pt_CGMUseNumDays <= 1.588) & WeightKg <= 1.510) [Discrimination Score: -2.110; Robustness + : -14.451; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HDL <= 44.966 & Triglyc <= 116.173) & LDL <= 115.422) [Discrimination Score: 44.966; Robustness + : 44.966; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((LDL <= 141.851 -> TSH <= 1.179) & Pt_SHFlg >= 0.475) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumPtRep >= 1.152 | TSH <= 0.809) | HDL >= 0.513) | TSH <= 0.755) [Discrimination Score: 0.809; Robustness + : 0.809; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](age >= 11.961 | BUN >= 6.429) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 64.175 | LDL >= 98.832) | HDL <= 129.922) -> UnitsInsBasalOrLongAct <= 115.615) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore <= 1.599 -> BUN >= 1.482) | Pt_DKAFlg >= 3.656) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_InsGov <= 0.776 -> WeightKg >= 58.453) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol >= 166.114) U[1,2] (TSH >= 0.296)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TSH >= 0.704 & WeightKg >= 59.562) | Pt_ChildT1D <= 65.291) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmi >= 22.467 & WeightKg >= 59.241) | HDL >= 58.805) [Discrimination Score: -8275997953773003.000; Robustness + : -58.805; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 1.919 -> Triglyc <= 81.889) -> DirectLDL >= 68.114) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrDia <= 69.605 -> HDL >= 0.476) [Discrimination Score: -69.605; Robustness + : -69.605; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((NumPumpBolusOrShortAct <= 5.599 & WeightKg <= 63.239) | TotalDailyInsPerKg <= 64.311) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](age <= 15.878 | TSH <= 0.918) [Discrimination Score: 8938558061362893.000; Robustness + : 15.878; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrSys <= 125.824 | WeightKg >= 59.609) | diabDur <= 64.990) [Discrimination Score: 125.824; Robustness + : 125.824; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AlbCreatRat_mggNew <= 26.367 -> UnitsInsBasalOrLongAct <= 22.881) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Pt_InsGov >= 0.241 & Triglyc >= 60.829) | HbA1c <= 116.235) [Discrimination Score: 159.404; Robustness + : 115.722; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrSys >= 107.493 & Pt_A1cGoalLev >= 0.336) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.292) U[0,1] (TSH >= 0.327)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 4.330 | Pt_A1cGoalLev >= 0.930) & Triglyc >= 0.429) | Pt_SHFlg >= 0.129) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 23.358) U[1,1] (Pt_A1cGoalLev >= 0.839)) [Discrimination Score: 6574773029211717.000; Robustness + : 23.358; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm <= 168.770 & Pt_InsGov <= 0.952) | AutonomicNeuroCl >= 0.145) & Pt_A1cGoalLevelDsYr5 <= 0.629) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
