G[1,1](SMBGperDayPtMeterCombo >= 6.218 & BGTestAvgNumPtRep >= 3.919) [Discrimination Score: -7000661432170387.000; Robustness + : -6.218; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiZscore <= -0.137 & TotChol <= 68.854) & GFR <= 111.719) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c <= 9.478 -> WeightKg <= 43.675) | BUN <= 49.490) | HbA1cImputeDtMnC >= 26.050) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 134.398) U[1,1] (NumPumpBolusOrShortAct >= 1.288)) [Discrimination Score: -1.288; Robustness + : -1.288; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmiPerc <= 0.505 -> TotChol <= 166.205) [Discrimination Score: -166.205; Robustness + : -166.205; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep <= 8.270 & BldPrSys >= 95.311) -> NumPumpBolusOrShortAct >= 100.899) -> HbA1cImputeDtMnC >= 99.429) [Discrimination Score: -95.311; Robustness + : -95.311; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= -0.174) U[1,2] (HDL <= 39.226)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c >= 8.322 | HeightCm >= 139.309) | Pt_FatherT1D >= 134.812) & Pt_InsGov <= 149.559) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](bmiPerc <= 0.517 -> HDL >= 8.054) [Discrimination Score: -0.517; Robustness + : -0.517; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age <= 11.103 -> AlbCreatRat_mggNew >= 0.602) | NumPumpBolusOrShortAct <= 5.649) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi >= 15.432 & HbA1c >= 7.386) -> diabDur <= 9.431) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmiPerc <= 0.601 -> HeightCm >= 135.255) | Pt_GrandparentT1D <= 140.953) | Pt_GrandparentT1D <= 150.189) [Discrimination Score: 150.189; Robustness + : 150.189; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew >= 1.763 -> HbA1cImputeDtMnC <= 65.815) -> bmiPerc >= 6.559) | BUN >= 23.290) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew >= 1.879 | diabDur >= 0.646) & Pt_A1cGoalLev >= 2.524) & Pt_FatherT1D <= 3.660) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrDia >= 62.892 & UnitsInsBasalOrLongAct <= 16.552) & AutonomicNeuroCl <= 10.622) [Discrimination Score: -8851210451050781.000; Robustness + : -62.892; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore >= -0.477 | HeightCm <= 143.512) | AutonomicNeuroCl <= 143.603) & Pt_FatherT1D >= 122.201) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TotalDailyInsPerKg <= 1.009 | UnitsInsBasalOrLongAct >= 3.221) -> diagAgeCombo <= 9.382) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c >= 7.390 -> HbA1cImputeDtMnC <= 64.270) | BGTestAvgNumMeter >= 22.794) & Triglyc <= 67.804) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 12.947) U[0,2] (BGTestAvgNumPtRep <= 4.500)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 1.410 -> HbA1cImputeDtMnC <= 48.576) & Pt_GrandchildT1D <= 64.536) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc >= 0.341 -> diabDur <= 3.440) & TotalDailyInsPerKg <= 5.385) | HDL >= 2.597) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1cImputeDtMnC <= 48.361 -> NumPumpBolusOrShortAct <= 2.387) -> Pt_A1cGoalLev <= 4.997) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 4.320) U[0,1] (NumPumpBolusOrShortAct >= 1.333)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AlbCreatRat_mggNew >= 2.912 -> HeightCm <= 153.456) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 5.947) U[0,1] (UnitsInsBasalOrLongAct >= 6.959)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiZscore >= -0.428 -> diabDur >= 0.142) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((diabDur >= 0.974 -> HbA1c >= 7.629) & Pt_A1cGoalLev <= 9.990) [Discrimination Score: -3.485; Robustness + : -8.693; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys <= 103.690 | TotalDailyInsPerKg >= 0.142) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((age <= 12.948 -> HbA1c <= 9.297) & BUN <= 8.764) [Discrimination Score: -12.948; Robustness + : -12.948; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep >= 2.655 -> diabDur <= 3.597) & SMBGperDayPtMeterCombo <= 4.966) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc <= 0.556) U[0,2] (HbA1cImputeDtMnC <= 57.564)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiZscore >= -0.554 -> HbA1cImputeDtMnC <= 54.732) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep >= 0.218 | HeightCm >= 119.530) | BGTestAvgNumMeter <= 146.323) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age <= 11.696 & NumPumpBolusOrShortAct <= 3.737) & UnitsInsBasalOrLongAct <= 2.245) | BUN <= 2.278) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc <= 0.560 & HbA1c <= 9.583) -> UnitsInsBasalOrLongAct >= 7.734) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia <= 71.227 | NumPumpBolusOrShortAct <= 6.694) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew <= 4.492 | BldPrSys <= 102.073) -> NumPumpBolusOrShortAct >= 96.241) & DirectLDL <= 110.024) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep >= 2.812 | BldPrDia <= 71.025) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiZscore >= -0.455 -> HbA1c >= 7.841) -> bmiZscore <= 9.911) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age <= 12.583 | bmiPerc <= 0.547) -> WeightKg <= 0.582) [Discrimination Score: -12.583; Robustness + : -12.583; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia >= 63.311 | HeightCm <= 156.544) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age >= 9.211 -> bmiZscore >= -0.339) | HbA1c >= -0.512) & NumPumpBolusOrShortAct <= -0.112) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia <= 75.847 -> Pt_A1cGoalLev <= 1.746) -> TotalDailyInsPerKg <= 2.250) -> AlbCreatRat_mggNew <= 6.055) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 72.931) U[1,1] (HbA1c <= 9.460)) [Discrimination Score: 72.931; Robustness + : 72.931; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew >= 2.235 | WeightKg >= 32.224) -> HbA1cImputeDtMnC >= 22.007) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia <= 73.214 & WeightKg >= 34.437) & Pt_CGMUseNumDays <= 44.740) -> HeightCm >= 31.767) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia >= 60.008 | bmiZscore <= 0.215) & Pt_InsGov >= -0.600) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia <= 74.467 -> bmiPerc >= 0.415) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrDia >= 64.065 & bmi <= 17.574) | BGTestAvgNumPtRep >= 16.351) & TotChol >= 15.781) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AlbCreatRat_mggNew >= 1.834 | bmi <= 18.863) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BGTestAvgNumMeter <= 6.976 | TSH >= 0.133) | diabDur <= 2.669) & BldPrDia >= 0.080) [Discrimination Score: -0.080; Robustness + : -0.080; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia <= 74.231 | HbA1cImputeDtMnC <= 51.605) & AutonomicNeuroCl <= 69.665) [Discrimination Score: 69.665; Robustness + : 69.665; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrDia >= 62.185 -> diabDur >= 3.125) & Pt_FatherT1D <= 4.271) [Discrimination Score: -4.607; Robustness + : -39.148; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew <= 5.877 -> Pt_A1cGoalLev <= 3.738) -> HeightCm >= 0.479) | bmi <= 6.743) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter >= 6.405 | bmiZscore <= -0.033) | SMBGperDayPtMeterCombo <= 0.163) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_A1cGoalLev >= 0.058 & TotChol <= 75.594) & WeightKg >= 33.425) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep >= 0.211 | TSH <= 1.370) | SMBGperDayPtMeterCombo >= 0.003) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew <= 5.556 -> BldPrDia >= 62.267) & Pt_GrandparentT1D <= 74.787) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmiZscore >= -0.499 & Pt_A1cGoalLev <= 6.918) [Discrimination Score: -0.082; Robustness + : -0.082; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 107.727) U[0,2] (Pt_A1cGoalLev >= 0.464)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 3.361 -> WeightKg <= 40.353) | Pt_InsGov <= 38.977) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiPerc <= 0.584 & SMBGperDayPtMeterCombo >= 6.497) & Pt_GrandparentT1D <= 7.017) -> WeightKg <= 7.384) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia <= 72.626 & TotalDailyInsPerKg >= 0.566) | BGTestAvgNumMeter >= 0.598) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiPerc >= 0.424 -> Pt_A1cGoalLev <= 3.253) | BldPrSys <= 5.323) | Pt_FatherT1D <= 1.229) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi >= 15.782 | TotChol >= 35.752) | HbA1c <= 57.382) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 71.685 | TotChol <= 154.262) | bmi >= 46.292) | HeightCm <= 62.096) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](age >= 9.519 -> BldPrDia <= 73.551) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmi >= 16.361 & HDL >= 8.049) [Discrimination Score: -16.361; Robustness + : -16.361; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumMeter <= 6.581 | BldPrDia >= 62.562) | AlbCreatRat_mggNew <= 68.170) -> BGTestAvgNumPtRep >= 63.433) [Discrimination Score: -68.170; Robustness + : -68.170; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 109.205) U[0,1] (HeightCm <= 142.613)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC <= 52.135 & TSH >= 0.615) | WeightKg >= 1.016) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia >= 64.368 | HDL <= 38.165) | diabDur >= 3.956) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HeightCm >= 127.279 | TSH <= 1.764) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumPtRep >= 1.055 | bmi <= 17.839) | HDL >= 15.012) | Pt_FatherT1D <= 17.495) [Discrimination Score: 17.839; Robustness + : 17.839; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age <= 11.833 -> TSH <= 2.303) | bmi <= 1.552) -> TSH >= 1.027) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 5.825) U[0,0] (TSH <= 2.615)) [Discrimination Score: -0.241; Robustness + : -0.579; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL <= 72.965 & Pt_A1cGoalLev <= 2.875) | HDL <= 4.717) -> NumPumpBolusOrShortAct <= 5.804) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrSys >= 96.935 | HbA1cImputeDtMnC >= 22.200) [Discrimination Score: -6248846237122707.000; Robustness + : -22.200; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 5.728 & Pt_A1cGoalLev <= 5.109) | Pt_GrandparentT1D >= 0.976) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys >= 93.275 & diabDur <= 5.495) & Pt_A1cGoalLevelDsYr5 <= 5.625) | Triglyc >= 1.532) [Discrimination Score: -1.532; Robustness + : -1.532; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TotChol <= 65.580 & WeightKg >= 26.702) [Discrimination Score: -26.702; Robustness + : -26.702; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((NumPumpBolusOrShortAct <= 6.233 -> TotChol >= 23.690) -> bmiPerc <= 139.505) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 15.428 | Pt_A1cGoalLev >= 0.980) -> BUN <= 1.445) -> TSH >= 0.052) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HDL <= 46.296 | NumPumpBolusOrShortAct >= 0.159) & DirectLDL >= 1.128) [Discrimination Score: -1.128; Robustness + : -1.128; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age <= 12.064 | BldPrSys <= 103.614) | BGTestAvgNumPtRep >= 95.509) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 34.220) U[0,2] (WeightKg <= 48.888)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HeightCm >= 131.966 -> Pt_A1cGoalLev <= 5.926) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Pt_A1cGoalLev <= 4.045 -> WeightKg <= 50.171) | BGTestAvgNumMeter >= 33.941) | NumPumpBolusOrShortAct <= 49.797) [Discrimination Score: 7008342208409957.000; Robustness + : 49.797; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 1.777) U[1,2] (Pt_A1cGoalLev >= 0.872)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TSH <= 2.715 & WeightKg >= 30.394) & WeightKg >= 31.070) & Triglyc <= 47.703) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HbA1cImputeDtMnC <= 60.893 & UnitsInsBasalOrLongAct >= 5.506) [Discrimination Score: -5.506; Robustness + : -5.506; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumMeter >= 6.394 | NumPumpBolusOrShortAct <= 6.877) & Pt_ChildT1D <= 2.568) [Discrimination Score: 2.568; Robustness + : 2.568; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((age >= 8.700 | UnitsInsBasalOrLongAct >= 0.520) & Pt_FatherT1D >= 4.088) [Discrimination Score: -4.088; Robustness + : -4.088; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys >= 94.856 | WeightKg >= 22.597) & SMBGperDayPtMeterCombo >= 29.883) & bmiPerc >= 27.721) [Discrimination Score: -29.883; Robustness + : -29.883; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi <= 18.586 | SMBGperDayPtMeterCombo >= 6.108) & bmi >= 6.342) -> BGTestAvgNumMeter >= 6.244) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew <= 3.663 | TSH <= 1.213) | Pt_SiblingT1D <= 1.695) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HeightCm >= 124.042 -> UnitsInsBasalOrLongAct >= 4.695) [Discrimination Score: 1.783; Robustness + : 3.361; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Pt_A1cGoalLev <= 6.547 | UnitsInsBasalOrLongAct >= 1.095) & bmi <= 11.376) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys <= 111.747 | NumPumpBolusOrShortAct >= 0.857) & Pt_A1cGoalLev <= 2.545) & Pt_A1cGoalLevelDsYr5 <= 6.880) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 111.971) U[0,1] (HbA1c <= 9.968)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter <= 7.945 -> WeightKg >= 23.896) & Pt_DKAFlg >= 26.037) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((diabDur <= 3.656 & UnitsInsBasalOrLongAct <= 8.174) & AutonomicNeuroCl >= 1.331) & DirectLDL >= 6.916) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1cImputeDtMnC <= 45.153 -> Pt_A1cGoalLev <= 5.499) & age >= 0.074) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 9.523) U[1,2] (TSH <= 2.477)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter <= 7.154 | TotChol <= 82.046) -> Pt_DKAFlg >= 38.184) | LDL <= 114.224) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumPtRep <= 5.915 | TotalDailyInsPerKg >= 0.587) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrSys >= 97.930 & bmi >= 16.416) & BldPrDia >= 17.251) [Discrimination Score: -97.930; Robustness + : -97.930; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep <= 6.000 & HbA1c >= 8.086) & bmiZscore >= 8.059) | Pt_SHFlg <= 9.379) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Pt_A1cGoalLev <= 3.224 & TSH >= 0.145) -> LDL <= 1.689) & Pt_A1cGoalLev <= 1.983) [Discrimination Score: -5.017; Robustness + : -5.017; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HeightCm <= 146.588 -> TotChol <= 119.133) & Pt_CGMUseNumDays <= 174.441) -> SMBGperDayPtMeterCombo <= 116.220) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter >= 6.069 -> HeightCm >= 137.034) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TSH <= 1.341 & UnitsInsBasalOrLongAct >= 0.197) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](bmi >= 15.637 & TSH >= 0.265) [Discrimination Score: -8802715506073467.000; Robustness + : -15.637; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys <= 112.595 -> TotChol <= 65.108) | HbA1cImputeDtMnC <= 148.189) [Discrimination Score: 148.189; Robustness + : 148.189; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter >= 6.124 & BldPrSys >= 99.430) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](NumPumpBolusOrShortAct >= 1.383 & TSH <= 2.548) [Discrimination Score: -1.383; Robustness + : -1.383; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 70.987) U[0,2] (HeightCm <= 144.139)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HDL <= 28.420 & TSH <= 1.415) | Pt_SHFlg >= 1.023) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
