G[2,2](SMBGperDayPtMeterCombo >= 2.766 & BGTestAvgNumPtRep >= 6.562) [Discrimination Score: -7388520862651499.000; Robustness + : -6.562; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1cImputeDtMnC >= 16.184 & HeightCm <= 167.876) | Pt_InsGov >= 160.093) -> BldPrDia <= 169.872) [Discrimination Score: -169.872; Robustness + : -169.872; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumMeter >= 2.729 | bmiPerc <= 0.636) [Discrimination Score: 0.636; Robustness + : 0.636; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumMeter >= 2.055 | bmiZscore <= 0.331) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HbA1cImputeDtMnC >= 21.463 | UnitsInsBasalOrLongAct <= 19.140) -> Pt_SHFlg >= 5.897) [Discrimination Score: -19.140; Robustness + : -19.140; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmi >= 19.316 | HbA1cImputeDtMnC <= 66.635) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((diabDur <= 9.508 -> UnitsInsBasalOrLongAct >= 0.219) & AlbCreatRat_mggNew >= 7.325) & UnitsInsBasalOrLongAct >= 7.329) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur <= 9.723 -> TotalDailyInsPerKg >= 0.261) & SMBGperDayPtMeterCombo <= 0.854) | diagAgeCombo <= 0.752) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiPerc >= 0.532 & HbA1cImputeDtMnC >= 4.955) & bmiPerc <= 51.907) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep <= 7.677 | UnitsInsBasalOrLongAct <= 12.881) | Pt_DKAFlg >= 4.561) & Pt_InsGov >= 8.255) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore <= 0.283 -> HbA1cImputeDtMnC >= 1.916) -> bmiPerc <= 38.648) -> bmiPerc <= 41.196) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys <= 125.609 | TSH >= 0.259) | diagAgeCombo <= 0.977) | GFR >= 0.101) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age >= 14.001 & UnitsInsBasalOrLongAct <= 10.167) -> bmiZscore <= 11.664) & BldPrDia >= 3.397) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HbA1cImputeDtMnC >= 28.505 & Pt_FatherT1D <= 0.900) & LDL >= 0.067) | age <= 0.752) [Discrimination Score: 0.752; Robustness + : 0.752; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((TotalDailyInsPerKg >= 0.279 -> WeightKg <= 57.183) -> UnitsInsBasalOrLongAct >= 46.003) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 13.419) U[1,2] (Pt_FatherT1D >= 0.035)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi >= 19.388 -> TotalDailyInsPerKg <= 0.951) -> Pt_MotherT1D <= 0.399) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((age <= 15.985 | bmiPerc <= 0.658) -> LDL >= 0.581) [Discrimination Score: -15.985; Robustness + : -15.985; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](age >= 11.791 | bmiZscore <= 0.422) [Discrimination Score: 0.422; Robustness + : 0.422; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew <= 10.335 & Pt_FatherT1D <= 0.344) | NumPumpBolusOrShortAct <= 0.478) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HeightCm <= 167.026 -> TotalDailyInsPerKg <= 0.467) -> SMBGperDayPtMeterCombo >= 0.178) [Discrimination Score: 6412633255481573.000; Robustness + : 0.178; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiPerc <= 0.649 -> diabDur >= 4.603) -> BUN <= 8.531) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 7.608 | TotalDailyInsPerKg <= 0.612) -> Pt_MotherT1D <= 0.770) -> HbA1cImputeDtMnC <= 0.458) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1cImputeDtMnC >= 1.212 & TotalDailyInsPerKg >= 0.277) -> Pt_A1cGoalLevelDsYr5 <= 0.678) | LDL <= 0.462) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumMeter >= 3.369 -> WeightKg >= 49.149) | bmiPerc <= 58.199) [Discrimination Score: 58.199; Robustness + : 58.199; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore >= 0.104 -> diabDur >= 6.331) | BldPrDia >= 7.103) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew <= 12.044 | TSH >= 0.583) -> SMBGperDayPtMeterCombo >= 0.736) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HeightCm >= 159.781 & SMBGperDayPtMeterCombo <= 5.480) [Discrimination Score: -31.877; Robustness + : -102.547; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_FatherT1D >= 0.264) U[0,1] (SMBGperDayPtMeterCombo >= 3.824)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 65.835 -> HeightCm >= 162.211) | BldPrSys <= 167.065) & BldPrSys <= 169.404) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age <= 14.715 -> TotalDailyInsPerKg <= 0.623) & bmi <= 0.768) & Pt_A1cGoalLev <= 0.637) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter >= 2.664 | TotalDailyInsPerKg >= 0.137) -> Pt_CGMUseNumDays >= 0.103) | DirectLDL >= 0.124) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter <= 4.668 | bmi <= 20.241) & TSH <= 20.791) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm >= 162.493 & UnitsInsBasalOrLongAct <= 19.467) | Pt_SiblingT1D >= 4.978) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew <= 11.980 & BUN >= 8.948) | Pt_A1cGoalLev <= 13.987) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 13.433 -> bmi >= 19.106) | TotalDailyInsPerKg <= 20.158) -> Pt_GrandparentT1D <= 20.431) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_A1cGoalLev <= 1.597) U[1,1] (TotalDailyInsPerKg >= 0.153)) [Discrimination Score: 7193888574458093.000; Robustness + : 1.597; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep >= 6.413 & Triglyc <= 95.063) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep >= 5.580 -> HDL >= 33.213) | BldPrSys <= 49.877) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 61.036) U[1,1] (WeightKg <= 56.345)) [Discrimination Score: 56.345; Robustness + : 56.345; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((UnitsInsBasalOrLongAct >= 5.865 | WeightKg >= 47.523) | DirectLDL >= 55.807) -> Pt_InsGov <= 60.345) [Discrimination Score: -60.345; Robustness + : -60.345; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia <= 69.180 | NumPumpBolusOrShortAct >= 0.331) & Pt_MotherT1D >= 0.909) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_FatherT1D <= 0.496 & UnitsInsBasalOrLongAct <= 16.703) & bmiZscore <= 10.043) & Pt_FatherT1D <= 12.657) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 9.624) U[0,1] (bmiZscore >= 0.072)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia >= 62.111 & HbA1c <= 12.347) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumPtRep <= 7.101 & bmiPerc <= 0.647) -> Pt_A1cGoalLev >= 0.585) [Discrimination Score: -6.415; Robustness + : -6.415; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TotalDailyInsPerKg <= 0.558 & UnitsInsBasalOrLongAct <= 14.646) & BUN <= 13.833) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 12.253 -> WeightKg >= 47.457) | TotChol >= 50.586) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 5.827 -> NumPumpBolusOrShortAct >= 0.075) -> Pt_InsGov <= 4.062) | bmiZscore >= 0.252) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiPerc >= 0.535 | HeightCm >= 164.012) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia >= 64.811 | bmi >= 18.562) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore <= 0.285 -> HeightCm <= 170.110) | GFR >= 160.756) | WeightKg >= 159.433) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Triglyc <= 87.067 & UnitsInsBasalOrLongAct >= 6.040) | bmiPerc >= 6.294) | age >= 5.727) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((LDL <= 66.292 | TotChol >= 11.500) -> BldPrDia >= 47.747) -> HbA1cImputeDtMnC <= 136.046) [Discrimination Score: -136.046; Robustness + : -136.046; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN <= 16.618 -> HbA1c >= 7.807) [Discrimination Score: -16.618; Robustness + : -16.618; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi <= 20.826 -> TSH >= 0.765) | HbA1cImputeDtMnC >= 0.756) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_FatherT1D >= 0.165 -> TSH >= 0.289) -> BldPrDia >= 0.345) | Pt_GrandparentT1D <= 1.626) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TotalDailyInsPerKg >= 0.100 & Triglyc <= 90.636) | bmiPerc >= 37.500) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TotalDailyInsPerKg >= 0.126 | TSH <= 1.296) | diabDur <= 1.781) -> BldPrSys <= 1.137) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumPtRep >= 4.061 & LDL <= 77.422) & UnitsInsBasalOrLongAct >= 31.781) [Discrimination Score: -8945523339122477.000; Robustness + : -31.781; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_FatherT1D >= 0.195 & Triglyc >= 34.992) -> Pt_A1cGoalLev <= 96.833) | BldPrDia >= 2.737) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia <= 69.600 & BUN >= 3.298) -> diabDur >= 10.033) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Pt_A1cGoalLev >= 0.267 & Pt_FatherT1D >= 0.324) -> UnitsInsBasalOrLongAct <= 0.951) & HbA1c <= 0.711) [Discrimination Score: -1.791; Robustness + : -0.856; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AlbCreatRat_mggNew >= 0.299 | BldPrSys <= 116.522) & bmiPerc >= 91.702) | BldPrSys >= 90.627) [Discrimination Score: -90.627; Robustness + : -90.627; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmi >= 19.057 | UnitsInsBasalOrLongAct <= 19.730) [Discrimination Score: 1.621; Robustness + : 11.397; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HDL <= 49.538 -> NumPumpBolusOrShortAct <= 5.662) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 6.438 | NumPumpBolusOrShortAct <= 3.047) -> Pt_DKAFlg >= 0.251) & bmiZscore <= 1.779) [Discrimination Score: -6861591008999333.000; Robustness + : -3.047; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HbA1c >= 8.274 -> HDL >= 33.605) & Pt_GrandchildT1D <= 37.424) [Discrimination Score: -2.732; Robustness + : -34.728; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiPerc <= 0.665 -> WeightKg <= 56.720) & AutonomicNeuroCl <= 56.632) | BGTestAvgNumMeter <= 57.906) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1c <= 11.073 | LDL <= 78.634) | Pt_MotherT1D >= 22.235) | HDL <= 81.212) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AlbCreatRat_mggNew <= 11.790 -> HeightCm >= 158.052) -> BUN <= 167.465) [Discrimination Score: -5.018; Robustness + : -82.798; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.100) U[1,2] (WeightKg <= 57.558)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HDL >= 27.108 & UnitsInsBasalOrLongAct <= 12.704) | HbA1cImputeDtMnC >= 6.823) -> AutonomicNeuroCl >= 5.226) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((LDL >= 28.775 -> NumPumpBolusOrShortAct <= 4.632) & UnitsInsBasalOrLongAct <= 4.550) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((NumPumpBolusOrShortAct >= 0.365 -> Triglyc <= 84.529) & Pt_A1cGoalLevelDsYr5 >= 10.123) [Discrimination Score: -1.703; Robustness + : -59.727; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrDia >= 59.785 -> TotChol >= 1.110) & bmiPerc <= 93.862) -> Pt_A1cGoalLevelDsYr5 <= 93.760) [Discrimination Score: -31.898; Robustness + : -91.726; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 3.411 -> Pt_FatherT1D >= 0.182) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep <= 8.606 -> HbA1c >= 8.458) & Pt_FatherT1D >= 7.455) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HbA1c >= 8.500 | Triglyc >= 38.719) -> HbA1cImputeDtMnC <= 66.647) [Discrimination Score: -3.343; Robustness + : -84.525; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter >= 4.285 & BGTestAvgNumPtRep >= 3.402) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HeightCm >= 166.402 & Triglyc >= 37.562) & HeightCm <= 58.066) -> BGTestAvgNumMeter >= 4.262) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN >= 8.630 -> TotalDailyInsPerKg <= 0.553) [Discrimination Score: -0.553; Robustness + : -0.553; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age >= 11.960 & BldPrDia <= 67.171) & Pt_FatherT1D >= 60.456) & GFR <= 67.022) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrDia <= 69.489 | LDL <= 58.035) | Pt_SHFlg <= 69.190) [Discrimination Score: 124.534; Robustness + : 57.707; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TSH >= 0.156 -> WeightKg <= 56.210) -> age >= 52.226) -> UnitsInsBasalOrLongAct <= 56.817) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL <= 50.271 -> TotChol <= 67.533) & bmiZscore <= 111.102) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BldPrDia >= 63.487 & Pt_FatherT1D <= 0.451) [Discrimination Score: -63.487; Robustness + : -63.487; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumPtRep >= 5.871 & Pt_A1cGoalLev >= 0.665) & NumPumpBolusOrShortAct >= 0.995) [Discrimination Score: -5.871; Robustness + : -5.871; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmi >= 19.683 & bmiPerc >= 0.565) & Pt_A1cGoalLev >= 0.554) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AlbCreatRat_mggNew >= 5.017 | diabDur <= 8.013) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((LDL >= 20.135 & UnitsInsBasalOrLongAct <= 19.682) | Pt_ChildT1D >= 5.672) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmi >= 19.114 & bmiZscore >= 0.035) | HDL >= 0.188) -> TSH >= 0.046) [Discrimination Score: 0.046; Robustness + : 0.046; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia <= 66.162 -> HDL <= 47.757) | Pt_A1cGoalLevelDsYr5 <= 56.698) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia >= 64.255 & UnitsInsBasalOrLongAct >= 8.749) & Pt_SHFlg <= 15.289) | AutonomicNeuroCl <= 13.605) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep >= 3.742 & HbA1cImputeDtMnC >= 32.143) | bmi >= 9.696) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 9.517) U[0,1] (diabDur >= 5.495)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia >= 64.697 & diabDur <= 9.126) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia >= 63.519 & Triglyc <= 91.874) & AutonomicNeuroCl >= 48.877) & WeightKg >= 36.415) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew >= 1.548 & Pt_A1cGoalLev >= 0.927) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Triglyc >= 40.452 & WeightKg >= 55.302) [Discrimination Score: -55.302; Robustness + : -55.302; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumPtRep >= 3.750 | TotalDailyInsPerKg <= 0.972) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TotChol <= 90.291 | Triglyc >= 49.900) | age <= 65.997) -> Pt_A1cGoalLev <= 56.508) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiPerc >= 0.562 | Pt_FatherT1D >= 0.252) & Pt_MotherT1D >= 0.244) & Pt_A1cGoalLevelDsYr5 >= 0.249) [Discrimination Score: -0.252; Robustness + : -0.252; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((diabDur >= 4.648 & TSH <= 1.464) | TotChol >= 0.105) [Discrimination Score: 12.465; Robustness + : 52.228; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore >= 0.117 | Pt_FatherT1D >= 0.048) & AutonomicNeuroCl <= 0.615) & bmi >= 0.059) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 2.537 | TotChol >= 45.287) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Pt_A1cGoalLev >= 0.773 & SMBGperDayPtMeterCombo <= 5.068) | Pt_ChildT1D <= 5.441) -> Pt_MotherT1D >= 2.975) [Discrimination Score: -5.441; Robustness + : -5.441; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Pt_A1cGoalLev >= 0.488 -> Triglyc >= 5.332) | GFR >= 13.594) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrDia >= 62.173 | HbA1cImputeDtMnC <= 64.863) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiPerc <= 0.593 | TotalDailyInsPerKg <= 0.379) -> Pt_SiblingT1D <= 0.344) & NumPumpBolusOrShortAct <= 0.436) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](age <= 16.959 -> AlbCreatRat_mggNew <= 9.899) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HeightCm >= 158.788 | TSH <= 1.922) [Discrimination Score: -3.577; Robustness + : -6.745; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur >= 5.557) U[1,1] (Triglyc <= 100.796)) [Discrimination Score: 7092918230631555.000; Robustness + : 100.796; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 19.343 -> HeightCm <= 166.718) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore <= 0.261 -> TotalDailyInsPerKg <= 0.874) -> Pt_InsGov <= 0.831) -> BldPrSys >= 0.092) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 16.169 & WeightKg >= 51.967) & Pt_InsGov >= 51.266) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HDL >= 18.059 -> HeightCm >= 159.506) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
