G[1,1](SMBGperDayPtMeterCombo >= 0.806 & BGTestAvgNumPtRep >= 0.282) [Discrimination Score: -7260699484328451.000; Robustness + : -0.806; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((diabDur >= 45.364 | TotChol >= 70.868) & SMBGperDayPtMeterCombo >= 53.547) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1cImputeDtMnC <= 43.462 -> HeightCm <= 155.809) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 60.201) U[0,2] (HeightCm <= 157.401)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 2.421 & HbA1c >= 7.980) -> TotChol >= 7.728) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew >= 1.670 & LDL >= 91.234) -> bmiZscore <= 149.204) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 46.278) U[2,2] (HbA1c >= 7.841)) [Discrimination Score: 46.278; Robustness + : 46.278; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TSH >= 1.017 -> UnitsInsBasalOrLongAct >= 17.840) | Pt_GrandparentT1D <= 49.456) & Pt_MotherT1D >= 1.210) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore >= 0.045 | Triglyc >= 109.616) & Pt_A1cGoalLev >= 77.640) -> Pt_CGMUseNumDays <= 276.624) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmi <= 32.706 | diabDur >= 43.604) [Discrimination Score: 32.706; Robustness + : 32.706; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmi >= 11.101 | HbA1cImputeDtMnC >= 2.776) -> bmiZscore <= 44.400) [Discrimination Score: -44.400; Robustness + : -44.400; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep <= 7.997 -> GFR >= 23.166) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c <= 8.518 | HbA1cImputeDtMnC <= 66.089) & bmi >= 32.713) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew <= 3.352 | Triglyc >= 113.106) | TotChol >= 104.277) | Pt_SiblingT1D >= 89.483) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 21.082) U[2,2] (UnitsInsBasalOrLongAct >= 21.841)) [Discrimination Score: -21.082; Robustness + : -21.082; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((NumPumpBolusOrShortAct >= 0.142 & TSH >= 0.016) | Pt_InsGov >= 0.484) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR >= 22.900) U[0,2] (UnitsInsBasalOrLongAct <= 38.407)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 3.893 | SMBGperDayPtMeterCombo >= 2.656) & AlbCreatRat_mggNew <= 3.053) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((age >= 55.744 -> bmiZscore <= 0.819) | LDL <= 1.034) & BGTestAvgNumPtRep >= 0.432) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c <= 8.483 | NumPumpBolusOrShortAct <= 1.931) | HbA1c <= 1.324) & WeightKg >= 0.376) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiZscore <= 1.006 & HbA1cImputeDtMnC >= 39.304) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumMeter >= 2.307 & HDL <= 76.542) [Discrimination Score: -1.065; Robustness + : -5.792; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1c >= 7.631 | TotalDailyInsPerKg <= 0.315) | Pt_A1cGoalLev <= 0.388) [Discrimination Score: 6989174826727883.000; Robustness + : 0.388; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](NumPumpBolusOrShortAct <= 1.512 & TotChol <= 124.824) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((GFR >= 27.258 | TotalDailyInsPerKg >= 0.005) | NumPumpBolusOrShortAct >= 0.190) [Discrimination Score: -0.005; Robustness + : -0.005; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew <= 3.298 & GFR <= 71.929) -> DirectLDL <= 53.073) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BGTestAvgNumPtRep >= 5.223 | NumPumpBolusOrShortAct <= 0.990) & Pt_A1cGoalLevelDsYr5 >= 0.250) & diabDur >= 0.176) [Discrimination Score: -0.250; Robustness + : -0.250; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrSys >= 39.072 | HbA1c <= 8.486) -> HbA1cImputeDtMnC >= 7.759) | bmiPerc >= 7.533) [Discrimination Score: -8480936843303213.000; Robustness + : -7.533; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Triglyc <= 277.181 -> UnitsInsBasalOrLongAct <= 49.701) -> WeightKg <= 42.177) [Discrimination Score: -14.799; Robustness + : -38.843; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TotChol >= 59.463 | WeightKg <= 89.554) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 0.421) U[0,2] (BUN >= 12.865)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HeightCm >= 96.517 & TotChol <= 106.693) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 1.853) U[1,1] (LDL <= 165.673)) [Discrimination Score: 165.673; Robustness + : 165.673; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 14.447 -> TotalDailyInsPerKg >= 0.063) & bmi >= 0.137) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((GFR <= 89.757 | TSH >= 0.073) & HbA1cImputeDtMnC >= 0.815) -> Pt_InsGov >= 0.710) [Discrimination Score: 0.710; Robustness + : 0.710; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia <= 71.226 | TotChol >= 89.447) -> DirectLDL >= 89.066) -> SMBGperDayPtMeterCombo >= 5.699) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1cImputeDtMnC <= 50.608 & TSH <= 1.294) | TotChol <= 2.540) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 0.451) U[1,2] (TotChol >= 19.174)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew >= 1.340 | Pt_A1cGoalLev >= 0.852) -> Pt_A1cGoalLevelDsYr5 <= 2.280) -> bmiZscore <= 4.617) [Discrimination Score: -4.617; Robustness + : -4.617; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 11.779) U[1,1] (bmiZscore >= 0.312)) [Discrimination Score: 11.779; Robustness + : 11.779; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((diabDur <= 46.436 & TSH >= 1.141) & Pt_InsGov >= 0.656) | DirectLDL <= 2.636) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore <= 1.016 | Pt_A1cGoalLev >= 0.543) | bmiZscore >= 0.590) | DirectLDL <= 2.482) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi <= 39.440 -> TotChol <= 133.553) -> LDL <= 218.335) | Triglyc >= 23.366) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TotChol >= 97.893 & Triglyc >= 111.469) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmiZscore >= 0.147 & TSH >= 0.321) -> age >= 0.244) & TotChol <= 1.815) [Discrimination Score: 0.244; Robustness + : 0.244; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew <= 3.288 & BldPrDia >= 39.074) | HbA1cImputeDtMnC <= 73.597) -> LDL <= 69.850) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumPtRep >= 5.413 -> BUN <= 17.145) & DirectLDL <= 16.080) -> diabDur >= 8.607) [Discrimination Score: 8.607; Robustness + : 8.607; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumMeter >= 1.336 | GFR >= 2.261) [Discrimination Score: -1.336; Robustness + : -1.336; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore >= 0.722 & GFR <= 40.020) & bmi <= 55.533) -> Pt_FatherT1D <= 45.998) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 67.405 -> HbA1c <= 8.212) | BGTestAvgNumMeter >= 7.670) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HDL <= 74.226 -> TotalDailyInsPerKg >= 0.128) | Pt_DKAFlg <= 0.819) [Discrimination Score: 7372761826132627.000; Robustness + : 0.819; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Pt_A1cGoalLev <= 2.542 & TotalDailyInsPerKg <= 0.197) & Pt_A1cGoalLev >= 0.136) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HbA1cImputeDtMnC <= 55.200 | Pt_A1cGoalLev >= 0.379) & Pt_A1cGoalLev >= 0.412) -> BGTestAvgNumPtRep <= 4.794) [Discrimination Score: -4.794; Robustness + : -4.794; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((diabDur <= 48.949 & TotalDailyInsPerKg >= 0.041) -> HeightCm <= 0.677) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1cImputeDtMnC <= 51.117 -> TotalDailyInsPerKg >= 0.029) -> BldPrSys >= 0.033) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN >= 5.704 & Triglyc >= 76.635) [Discrimination Score: -76.635; Robustness + : -76.635; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 3.514 | NumPumpBolusOrShortAct <= 2.221) | HbA1cImputeDtMnC <= 0.536) -> BldPrDia >= 0.274) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](age >= 55.305 & Pt_A1cGoalLev >= 0.493) [Discrimination Score: -55.305; Robustness + : -55.305; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi >= 27.388 | Triglyc >= 101.905) | SMBGperDayPtMeterCombo >= 105.423) -> HbA1cImputeDtMnC >= 71.168) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia <= 70.106 & bmiZscore <= 1.049) | HeightCm >= 0.318) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((GFR <= 32.685 & HbA1c >= 7.677) -> AlbCreatRat_mggNew <= 8.233) -> Pt_FatherT1D >= 7.577) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 5.013 | Triglyc >= 68.872) & Pt_SHFlg >= 76.582) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((TSH >= 0.261 & WeightKg >= 56.967) | HbA1cImputeDtMnC >= 19.485) [Discrimination Score: -19.485; Robustness + : -19.485; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore >= 0.121 & TotChol <= 138.512) -> BGTestAvgNumMeter <= 123.001) -> Pt_GrandchildT1D <= 174.429) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmi >= 29.050 & HDL <= 75.972) [Discrimination Score: -29.050; Robustness + : -29.050; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((GFR <= 48.797 | WeightKg >= 7.173) & Pt_GrandchildT1D <= 78.248) | bmiZscore >= 60.375) [Discrimination Score: 48.797; Robustness + : 48.797; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia >= 48.907 | TSH >= 0.561) | HbA1c >= 0.210) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys <= 119.462 & HeightCm <= 138.027) & Pt_GrandchildT1D <= 140.667) -> HbA1cImputeDtMnC >= 53.626) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HDL <= 73.172 & HeightCm <= 153.052) | Pt_MotherT1D >= 123.710) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HDL <= 77.543 | WeightKg <= 93.259) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi <= 37.638 & TSH <= 2.723) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HeightCm <= 150.731 | TSH >= 0.820) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR >= 26.291) U[2,2] (HeightCm <= 140.208)) [Discrimination Score: 140.208; Robustness + : 140.208; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1cImputeDtMnC <= 51.962 & SMBGperDayPtMeterCombo >= 0.012) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 3.152) U[1,1] (HDL >= 70.477)) [Discrimination Score: 3.152; Robustness + : 3.152; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore >= 0.370 -> HbA1c >= 7.929) | AutonomicNeuroCl <= 8.449) -> HeightCm <= 8.374) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1c <= 8.091 -> SMBGperDayPtMeterCombo <= 5.005) & UnitsInsBasalOrLongAct <= 6.581) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 14.648 -> UnitsInsBasalOrLongAct >= 30.285) | Pt_A1cGoalLevelDsYr5 >= 28.676) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew <= 2.246 & BldPrSys >= 58.512) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((diabDur <= 47.210 & HDL <= 75.171) | BldPrSys <= 73.596) -> Pt_InsGov >= 69.559) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 12.575) U[1,2] (GFR <= 89.330)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmiZscore <= 0.882 | HDL <= 77.894) | Pt_InsGov <= 73.449) [Discrimination Score: 77.894; Robustness + : 77.894; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((GFR <= 75.776 | NumPumpBolusOrShortAct >= 0.312) -> HDL >= 0.213) [Discrimination Score: -75.776; Robustness + : -75.776; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age >= 57.886 | BGTestAvgNumPtRep >= 2.784) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Pt_A1cGoalLev <= 3.042 | TSH <= 1.496) | diagAgeCombo <= 2.887) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 10.388 | Pt_A1cGoalLev >= 0.838) -> Pt_SHFlg <= 1.112) & Pt_A1cGoalLev >= 0.360) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 27.385 | TotChol <= 203.240) & BGTestAvgNumMeter >= 58.344) | LDL >= 67.447) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](diabDur >= 43.546 -> SMBGperDayPtMeterCombo <= 6.208) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LDL >= 86.146 -> NumPumpBolusOrShortAct <= 0.869) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumPtRep <= 9.023 & HbA1cImputeDtMnC >= 25.434) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia <= 74.577 | NumPumpBolusOrShortAct >= 0.246) | HDL >= 0.229) & Pt_MotherT1D <= 2.017) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1cImputeDtMnC <= 46.682 -> HDL >= 71.054) & NumPumpBolusOrShortAct <= 77.798) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TotalDailyInsPerKg <= 0.561 -> Triglyc <= 169.063) [Discrimination Score: -0.653; Robustness + : -53.397; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep <= 10.972 -> TotalDailyInsPerKg <= 0.274) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((age <= 60.651 -> AlbCreatRat_mggNew <= 3.185) | Pt_InsGov >= 1.259) [Discrimination Score: -1.259; Robustness + : -1.259; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN <= 15.602 | TSH <= 2.447) -> age <= 2.062) [Discrimination Score: -2.062; Robustness + : -2.062; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= 0.693) U[0,0] (UnitsInsBasalOrLongAct <= 38.270)) [Discrimination Score: 27.287; Robustness + : 37.303; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Triglyc <= 198.894 | WeightKg <= 92.242) & BGTestAvgNumPtRep <= 82.817) | bmiZscore <= 93.060) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HDL >= 71.399 & Triglyc >= 88.709) | BUN >= 101.632) | bmiPerc >= 94.108) [Discrimination Score: -0.064; Robustness + : -1.555; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((TotalDailyInsPerKg <= 0.384 -> TSH >= 0.886) -> BUN <= 1.468) [Discrimination Score: -6609158119357277.000; Robustness + : -1.468; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HDL >= 69.669 & LDL <= 119.483) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 10.045 | TotChol >= 3.892) -> Pt_A1cGoalLev <= 132.214) [Discrimination Score: -132.214; Robustness + : -132.214; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 1.989 | HbA1cImputeDtMnC <= 62.884) -> Pt_ChildT1D >= 12.004) | DirectLDL <= 66.615) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys >= 111.887 -> GFR >= 4.210) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys >= 72.631 -> WeightKg <= 77.723) -> Triglyc >= 56.806) -> BldPrSys <= 85.015) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumPtRep >= 2.546 & BldPrDia <= 63.974) & HDL >= 35.476) [Discrimination Score: -4.706; Robustness + : -77.359; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrDia >= 51.081 -> Pt_A1cGoalLev <= 1.831) | bmi >= 0.708) [Discrimination Score: -0.708; Robustness + : -0.708; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((GFR >= 27.169 | HDL >= 72.825) -> Pt_GrandparentT1D <= 77.220) [Discrimination Score: -77.220; Robustness + : -77.220; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 15.427 | GFR <= 34.685) & Triglyc <= 42.132) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi <= 35.794 & TotalDailyInsPerKg <= 0.543) | Pt_A1cGoalLevelDsYr5 >= 0.137) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age <= 58.530 & BUN <= 17.361) & Pt_MotherT1D <= 15.838) -> Pt_GrandparentT1D >= 3.140) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 19.497 & HbA1cImputeDtMnC >= 8.472) | HDL <= 67.005) | GFR <= 77.159) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HDL <= 74.302 & Pt_A1cGoalLev >= 0.110) -> BUN >= 0.841) | BldPrSys <= 3.722) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((NumPumpBolusOrShortAct >= 0.037 & UnitsInsBasalOrLongAct >= 20.368) | WeightKg >= 5.204) & Pt_CGMUseNumDays >= 24.903) [Discrimination Score: -7009577439378659.000; Robustness + : -24.903; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 0.946 & TotalDailyInsPerKg >= 0.059) & Pt_A1cGoalLev >= 0.080) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys >= 39.109 -> UnitsInsBasalOrLongAct >= 27.787) | TotalDailyInsPerKg <= 41.857) -> UnitsInsBasalOrLongAct <= 39.351) [Discrimination Score: -28.077; Robustness + : -38.384; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 126.457) U[1,2] (bmi >= 7.830)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiZscore >= 0.204 -> SMBGperDayPtMeterCombo <= 3.063) | Pt_DKAFlg <= 6.505) | Pt_MotherT1D <= 6.402) [Discrimination Score: 6.505; Robustness + : 6.505; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AlbCreatRat_mggNew <= 4.026 & bmi <= 31.972) & UnitsInsBasalOrLongAct >= 17.118) & Pt_GrandchildT1D >= 6.671) [Discrimination Score: -17.118; Robustness + : -17.118; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
