G[1,1](SMBGperDayPtMeterCombo >= 3.865 & BGTestAvgNumPtRep >= 1.421) [Discrimination Score: -8704035205949045.000; Robustness + : -3.865; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age <= 13.195 & bmiPerc >= 0.818) -> BGTestAvgNumPtRep >= 0.747) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore <= 1.294 -> UnitsInsBasalOrLongAct >= 2.779) -> AlbCreatRat_mggNew <= 23.399) & BGTestAvgNumPtRep >= 6.519) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi >= 21.392 | UnitsInsBasalOrLongAct <= 41.005) & Pt_SHFlg >= 9.547) -> BGTestAvgNumMeter <= 30.020) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](diabDur >= 4.972 & HeightCm <= 151.644) [Discrimination Score: -4.972; Robustness + : -4.972; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((diabDur >= 4.959 -> UnitsInsBasalOrLongAct >= 9.438) & diagAgeCombo >= 0.172) & BGTestAvgNumPtRep >= 3.240) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_InsGov >= 0.081) U[1,2] (UnitsInsBasalOrLongAct <= 38.405)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiPerc <= 0.922 & HeightCm <= 154.546) | DirectLDL <= 151.675) -> SMBGperDayPtMeterCombo <= 153.199) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiPerc <= 0.944 | diabDur <= 7.859) | Pt_A1cGoalLev <= 8.869) [Discrimination Score: 4.869; Robustness + : 4.869; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumMeter >= 1.433 -> Pt_InsGov >= 0.092) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi >= 20.952 -> HeightCm >= 142.269) & Pt_FatherT1D >= 146.709) -> Pt_DKAFlg >= 138.611) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmiZscore <= 1.313 -> HeightCm >= 142.099) -> Pt_GrandchildT1D <= 158.500) & Triglyc >= 137.782) [Discrimination Score: -158.500; Robustness + : -158.500; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HeightCm >= 138.957 & Pt_InsGov >= 0.109) -> Pt_ChildT1D >= 0.007) & UnitsInsBasalOrLongAct <= 0.287) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1cImputeDtMnC >= 30.509 | Pt_InsGov >= 0.098) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age >= 10.256 & Pt_InsGov <= 0.606) -> Pt_SHFlg >= 0.141) | AutonomicNeuroCl >= 0.045) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrDia >= 59.403 & diabDur <= 6.582) & LDL <= 7.347) & WeightKg <= 8.525) [Discrimination Score: -8360181163900515.000; Robustness + : -59.403; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia >= 58.162 -> HbA1cImputeDtMnC <= 60.790) & Pt_ChildT1D >= 5.923) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrDia >= 63.028 -> HeightCm >= 136.888) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 11.559) U[1,2] (BldPrDia >= 61.365)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiPerc >= 0.807 -> Pt_InsGov >= 0.171) | Pt_FatherT1D <= 0.478) | BldPrDia <= 0.838) [Discrimination Score: 0.838; Robustness + : 0.838; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia >= 60.754 & WeightKg <= 54.838) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia <= 65.294 -> UnitsInsBasalOrLongAct <= 27.138) | WeightKg >= 7.829) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Pt_InsGov >= 0.150 & WeightKg <= 72.580) & bmiPerc >= 30.599) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia >= 59.421 | bmi >= 21.815) & Pt_ChildT1D <= 27.835) -> age <= 23.565) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter >= 2.279 -> UnitsInsBasalOrLongAct >= 13.400) -> HDL <= 27.084) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep >= 2.102 -> bmiZscore <= 1.337) & bmiZscore >= 0.885) | bmiPerc <= 1.407) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumPtRep <= 5.273 -> bmi >= 18.966) & Pt_SHFlg <= 26.286) -> Pt_GrandparentT1D <= 25.491) [Discrimination Score: -25.491; Robustness + : -25.491; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep <= 6.164 -> WeightKg >= 39.956) -> WeightKg >= 51.772) & Pt_SiblingT1D >= 42.924) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmiZscore <= 1.941 | Pt_InsGov <= 0.725) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1c <= 10.474 | TSH <= 1.615) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 8.468) U[0,1] (HDL <= 46.054)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmi <= 26.075 | Pt_InsGov >= 0.281) [Discrimination Score: 26.075; Robustness + : 26.075; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur >= 5.535) U[0,2] (Pt_InsGov <= 0.807)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumPtRep <= 4.965 & BldPrDia <= 67.147) -> DirectLDL <= 66.375) [Discrimination Score: -66.375; Robustness + : -66.375; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter >= 2.273 | HeightCm <= 159.154) | BldPrSys >= 135.206) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia <= 66.602 -> bmiZscore >= 0.658) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumPtRep >= 4.131 & bmiPerc >= 0.861) -> Pt_GrandparentT1D <= 0.973) [Discrimination Score: -3.011; Robustness + : -1.272; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 3.684 & diabDur <= 7.613) | Pt_MotherT1D >= 5.506) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumMeter >= 0.539 | bmiPerc <= 0.941) [Discrimination Score: 8473166619067733.000; Robustness + : 0.941; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia >= 58.019 -> bmiPerc >= 0.855) & bmi <= 0.870) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 0.943 | UnitsInsBasalOrLongAct >= 22.733) -> bmiZscore >= 18.305) -> BldPrDia >= 16.569) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumPtRep >= 2.775 & HeightCm >= 144.111) | AlbCreatRat_mggNew <= 154.787) [Discrimination Score: 154.787; Robustness + : 154.787; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumPtRep <= 5.512 & HbA1cImputeDtMnC >= 26.174) -> HeightCm <= 37.197) [Discrimination Score: -37.197; Robustness + : -37.197; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((age >= 9.724 | BGTestAvgNumPtRep <= 5.125) -> Pt_InsGov >= 3.755) & TotChol >= 0.111) [Discrimination Score: -1.191; Robustness + : -2.454; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 58.610) U[2,2] (SMBGperDayPtMeterCombo >= 4.127)) [Discrimination Score: -4.127; Robustness + : -4.127; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 66.694 & Pt_InsGov >= 0.116) | AutonomicNeuroCl >= 0.046) | Pt_GrandchildT1D >= 0.045) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age <= 11.220 | BGTestAvgNumMeter <= 5.912) -> WeightKg >= 0.252) -> AutonomicNeuroCl >= 2.616) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1cImputeDtMnC <= 61.862 & SMBGperDayPtMeterCombo >= 3.968) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BGTestAvgNumMeter >= 1.102 | HbA1cImputeDtMnC <= 39.765) [Discrimination Score: 20.063; Robustness + : 38.476; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](diabDur <= 6.905 -> SMBGperDayPtMeterCombo >= 4.342) [Discrimination Score: -6.905; Robustness + : -6.905; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 2.307 & SMBGperDayPtMeterCombo >= 4.281) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SMBGperDayPtMeterCombo >= 3.737 & TotChol >= 20.392) | Pt_InsGov <= 60.419) [Discrimination Score: 60.419; Robustness + : 60.419; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter >= 2.069 -> WeightKg <= 63.361) | HDL >= 32.632) -> Pt_FatherT1D >= 34.509) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((LDL <= 21.986 -> TotalDailyInsPerKg <= 1.018) -> Pt_DKAFlg <= 1.456) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotalDailyInsPerKg >= 0.449) U[0,1] (TSH >= 0.190)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumMeter >= 2.086 -> NumPumpBolusOrShortAct >= 0.661) & bmiPerc <= 3.883) -> Pt_A1cGoalLevelDsYr5 >= 0.037) [Discrimination Score: -0.661; Robustness + : -0.661; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter >= 2.022 | bmiZscore >= 0.703) & bmiPerc >= 0.985) & Pt_A1cGoalLev >= 1.152) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HeightCm <= 157.100 -> SMBGperDayPtMeterCombo <= 5.238) & Pt_ChildT1D >= 4.045) -> Pt_GrandchildT1D >= 3.451) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age >= 8.984 | SMBGperDayPtMeterCombo >= 4.153) & HeightCm <= 4.933) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep <= 4.195 & BldPrSys <= 107.526) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 1.533) U[0,0] (HbA1c <= 10.563)) [Discrimination Score: 10.563; Robustness + : 10.563; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi <= 24.441 | HbA1c >= 7.970) | bmi >= 7.956) -> BldPrDia >= 8.161) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumPtRep <= 5.938 -> HbA1c <= 9.698) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumMeter >= 2.844 | bmi <= 23.943) -> Pt_A1cGoalLev >= 18.181) | Triglyc <= 28.559) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((NumPumpBolusOrShortAct <= 0.859 | Pt_InsGov >= 0.137) | BldPrDia >= 0.155) & SMBGperDayPtMeterCombo >= 0.052) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1c <= 9.688 | SMBGperDayPtMeterCombo <= 5.989) & Pt_SiblingT1D >= 3.648) & bmiZscore >= 3.497) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia >= 59.815 & NumPumpBolusOrShortAct >= 0.082) & WeightKg <= 3.919) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SMBGperDayPtMeterCombo >= 3.445 | UnitsInsBasalOrLongAct <= 30.280) [Discrimination Score: 8522938915942859.000; Robustness + : 30.280; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 155.893) U[0,1] (NumPumpBolusOrShortAct >= 0.492)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SMBGperDayPtMeterCombo <= 5.956 & WeightKg <= 59.158) -> bmiPerc >= 47.153) & bmiZscore >= 46.149) [Discrimination Score: -578.979; Robustness + : -45.290; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 4.660) U[0,0] (diabDur <= 8.644)) [Discrimination Score: -0.166; Robustness + : -0.684; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](bmiPerc <= 0.962 & SMBGperDayPtMeterCombo <= 5.811) [Discrimination Score: 8666957119654187.000; Robustness + : 0.962; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HbA1c <= 10.313 & WeightKg <= 67.212) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 22.331) U[1,1] (SMBGperDayPtMeterCombo <= 4.541)) [Discrimination Score: 4.541; Robustness + : 4.541; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrSys >= 104.642 | Pt_InsGov >= 0.025) -> bmi <= 0.338) -> Pt_SiblingT1D <= 0.304) [Discrimination Score: -0.304; Robustness + : -0.304; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiPerc <= 0.922 -> HbA1c <= 10.153) -> Pt_GrandparentT1D <= 9.381) & HDL >= 8.458) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 66.456 & BldPrSys <= 113.849) & Pt_MotherT1D <= 113.045) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore >= 0.903 | SMBGperDayPtMeterCombo >= 3.620) -> Pt_GrandparentT1D >= 4.242) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrDia >= 62.844 & TotChol <= 38.521) [Discrimination Score: -62.844; Robustness + : -62.844; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia <= 66.401 -> Triglyc <= 37.752) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia >= 62.539 -> BUN >= 0.409) & SMBGperDayPtMeterCombo >= 2.126) | DirectLDL >= 0.406) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter <= 5.128 -> BldPrSys >= 105.794) | HbA1cImputeDtMnC >= 101.615) -> Pt_FatherT1D >= 101.391) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](NumPumpBolusOrShortAct >= 0.097 | UnitsInsBasalOrLongAct <= 24.664) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((diabDur >= 4.381 | HbA1c <= 10.060) | Pt_A1cGoalLev <= 10.079) & diagAgeCombo >= 8.587) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Pt_InsGov >= 0.061 | SMBGperDayPtMeterCombo >= 3.857) | TotalDailyInsPerKg >= 3.726) [Discrimination Score: 13.718; Robustness + : 57.476; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys >= 104.593 -> HbA1c >= 7.587) & bmiZscore <= 9.558) | Pt_SHFlg <= 9.430) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrSys >= 103.640 -> TotalDailyInsPerKg <= 1.140) & bmi <= 0.908) [Discrimination Score: -1.140; Robustness + : -1.140; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter <= 4.271 & HbA1c >= 7.985) | AlbCreatRat_mggNew >= 8.666) -> BGTestAvgNumPtRep >= 7.957) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 2.008) U[1,1] (BldPrDia >= 62.153)) [Discrimination Score: -2.008; Robustness + : -2.008; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age <= 13.972 -> HbA1c <= 9.293) & DirectLDL >= 8.815) & BGTestAvgNumPtRep <= 9.434) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC >= 9.684 -> NumPumpBolusOrShortAct <= 2.088) -> diabDur <= 3.570) | Pt_CGMUseNumDays >= 0.377) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_InsGov >= 0.077) U[0,1] (TotalDailyInsPerKg >= 0.597)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumMeter <= 4.538 & TotalDailyInsPerKg >= 0.113) | BGTestAvgNumPtRep <= 1.211) & NumPumpBolusOrShortAct <= 1.279) [Discrimination Score: -1.009; Robustness + : -2.100; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 9.113 | NumPumpBolusOrShortAct <= 1.547) -> TotalDailyInsPerKg >= 0.474) -> HbA1cImputeDtMnC >= 0.584) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HbA1c <= 9.953 -> UnitsInsBasalOrLongAct >= 14.355) -> BGTestAvgNumMeter <= 26.805) [Discrimination Score: -0.525; Robustness + : -7.886; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c >= 7.960 & HbA1cImputeDtMnC >= 18.015) | BldPrSys >= 9.401) -> age >= 22.434) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumPtRep >= 0.360 -> Pt_InsGov >= 0.050) & Pt_ChildT1D >= 0.097) [Discrimination Score: -0.097; Robustness + : -0.097; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LDL <= 48.026 & Pt_InsGov >= 0.128) [Discrimination Score: -0.128; Robustness + : -0.128; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Pt_InsGov >= 0.116 | TSH <= 2.849) & diabDur >= 0.085) | bmi <= 3.941) [Discrimination Score: 3.941; Robustness + : 3.941; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HDL >= 7.097 -> Pt_InsGov <= 0.956) | bmi <= 0.981) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 6.182 & SMBGperDayPtMeterCombo <= 5.860) -> HeightCm >= 3.344) | HbA1c <= 5.238) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](NumPumpBolusOrShortAct >= 0.547 -> WeightKg <= 58.641) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((NumPumpBolusOrShortAct <= 3.876 & TSH >= 0.439) & Pt_InsGov >= 0.325) [Discrimination Score: -0.325; Robustness + : -0.325; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((NumPumpBolusOrShortAct <= 1.118 | Triglyc >= 2.660) -> Pt_A1cGoalLevelDsYr5 <= 35.897) -> AlbCreatRat_mggNew <= 43.904) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 102.375 & NumPumpBolusOrShortAct <= 3.599) -> HDL >= 0.472) -> bmiZscore >= 0.468) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((diabDur <= 7.423 -> NumPumpBolusOrShortAct <= 2.374) -> Pt_GrandchildT1D >= 0.213) -> AutonomicNeuroCl >= 0.617) [Discrimination Score: -0.213; Robustness + : -0.213; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 100.900 & bmiPerc <= 0.880) | WeightKg >= 0.766) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](NumPumpBolusOrShortAct >= 0.563 -> TotalDailyInsPerKg >= 0.236) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter >= 0.775 | BGTestAvgNumPtRep <= 5.250) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiZscore >= 0.707 | Triglyc >= 6.039) & age >= 7.975) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiZscore <= 1.572 -> TotChol <= 123.364) | TotChol >= 9.053) [Discrimination Score: -9.053; Robustness + : -9.053; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmiZscore <= 1.350 & LDL >= 10.575) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HbA1c <= 9.824 & HeightCm >= 137.862) -> Pt_CGMUseNumDays >= 144.057) [Discrimination Score: -13408.943; Robustness + : -13408.943; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys <= 114.070 -> UnitsInsBasalOrLongAct >= 18.272) | GFR >= 16.771) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep <= 5.247 -> NumPumpBolusOrShortAct <= 3.965) | NumPumpBolusOrShortAct >= 0.041) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi >= 21.355 -> TotChol >= 3.852) | HeightCm <= 124.005) | Pt_A1cGoalLevelDsYr5 <= 141.163) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
