G[2,2](SMBGperDayPtMeterCombo >= 3.428 & BGTestAvgNumPtRep >= 0.811) [Discrimination Score: -7718506139198275.000; Robustness + : -3.428; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi <= 35.789 | HbA1cImputeDtMnC <= 36.832) -> bmiPerc <= 32.658) & BGTestAvgNumMeter <= 71.277) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1cImputeDtMnC <= 48.142 -> WeightKg <= 110.749) & HbA1cImputeDtMnC >= 105.307) [Discrimination Score: -110.749; Robustness + : -110.749; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](diabDur >= 9.789 & TotChol >= 189.603) [Discrimination Score: -189.603; Robustness + : -189.603; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age <= 33.912 | TotChol <= 204.816) -> Pt_InsGov <= 218.245) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HbA1cImputeDtMnC >= 3.872 & LDL <= 158.281) & Pt_FatherT1D >= 98.921) [Discrimination Score: -98.921; Robustness + : -98.921; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiZscore >= 0.830 | LDL >= 101.788) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL >= 110.293) U[1,2] (WeightKg <= 107.175)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi <= 35.692 -> LDL <= 142.447) -> DirectLDL >= 104.422) & TSH <= 157.002) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HbA1c <= 7.463 | Triglyc <= 130.324) [Discrimination Score: 130.324; Robustness + : 130.324; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumMeter <= 3.823 & HbA1cImputeDtMnC <= 55.821) -> HDL <= 70.707) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TotChol <= 221.153 | WeightKg <= 111.864) & Pt_GrandchildT1D >= 99.390) & BUN <= 111.989) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore <= 1.135 -> TotChol >= 150.080) | Pt_DKAFlg <= 208.102) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmi <= 35.832 | TotChol >= 170.606) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pt_A1cGoalLev >= 0.373 & TotChol >= 180.078) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 91.887) U[1,2] (UnitsInsBasalOrLongAct <= 27.083)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((diabDur >= 8.468 -> HbA1cImputeDtMnC >= 9.758) & DirectLDL >= 4.296) | HbA1cImputeDtMnC <= 43.803) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](age >= 32.673 -> HbA1cImputeDtMnC >= 27.902) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew <= 4.185 | BldPrSys >= 128.545) | GFR >= 124.588) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumPtRep <= 5.549 -> BldPrDia >= 83.026) -> Pt_A1cGoalLev >= 80.173) [Discrimination Score: 5.549; Robustness + : 5.549; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumPtRep >= 0.814 & TotChol >= 169.804) -> diabDur >= 144.981) [Discrimination Score: 60.940; Robustness + : 108.530; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LDL <= 140.401 -> Pt_A1cGoalLev >= 0.149) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DirectLDL <= 0.824 & UnitsInsBasalOrLongAct >= 9.144) & UnitsInsBasalOrLongAct >= 15.526) -> NumPumpBolusOrShortAct <= 24.207) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter <= 3.809 & HbA1c >= 1.216) | bmiPerc >= 1.324) & Pt_InsGov >= 3.372) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DirectLDL >= 0.507 | Triglyc >= 73.497) -> AlbCreatRat_mggNew >= 55.878) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep >= 1.165 & LDL >= 121.494) & Pt_MotherT1D >= 84.182) -> TotalDailyInsPerKg <= 130.136) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 80.797) U[0,0] (TotChol >= 167.048)) [Discrimination Score: 9.405; Robustness + : 53.203; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1c <= 8.631 -> HbA1cImputeDtMnC <= 37.323) & Pt_FatherT1D <= 45.235) & Triglyc <= 34.370) [Discrimination Score: -37.323; Robustness + : -37.323; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew >= 1.892 & SMBGperDayPtMeterCombo >= 3.444) & Pt_SHFlg >= 3.122) & Pt_SiblingT1D <= 3.827) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrDia <= 86.995 & HbA1c <= 6.758) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 6.396) U[0,1] (HDL >= 55.644)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep >= 0.344 | UnitsInsBasalOrLongAct <= 17.952) [Discrimination Score: 8417422718532213.000; Robustness + : 14.952; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumPtRep >= 1.209 -> Triglyc <= 102.362) & Pt_FatherT1D >= 32.122) [Discrimination Score: -102.362; Robustness + : -102.362; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DirectLDL >= 0.313 | Pt_A1cGoalLev <= 2.170) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore >= 0.721 & HDL <= 58.263) | bmiPerc <= 58.281) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HDL <= 62.368 | WeightKg <= 109.518) -> WeightKg >= 100.564) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi <= 34.975 | HDL >= 47.014) -> Pt_SiblingT1D >= 50.826) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AlbCreatRat_mggNew <= 2.793 | BGTestAvgNumPtRep <= 7.928) -> Pt_GrandparentT1D <= 5.577) [Discrimination Score: -7.928; Robustness + : -7.928; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1cImputeDtMnC <= 57.598 | TotChol <= 227.922) -> AlbCreatRat_mggNew <= 201.421) -> Pt_GrandparentT1D >= 182.657) [Discrimination Score: 182.657; Robustness + : 182.657; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((diabDur <= 12.754 | HDL <= 59.693) | UnitsInsBasalOrLongAct <= 60.429) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age <= 34.319 -> HDL <= 58.527) -> age <= 59.534) | Pt_CGMUseNumDays >= 55.073) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Triglyc <= 107.253 -> UnitsInsBasalOrLongAct <= 24.303) -> SMBGperDayPtMeterCombo <= 21.174) | SMBGperDayPtMeterCombo >= 3.844) [Discrimination Score: -3.844; Robustness + : -3.844; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg >= 0.913) U[1,2] (UnitsInsBasalOrLongAct <= 25.620)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumMeter <= 3.836 | bmiZscore >= 0.911) -> Pt_GrandchildT1D <= 1.264) [Discrimination Score: -3.836; Robustness + : -3.836; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 3.696) U[1,1] (bmi <= 34.728)) [Discrimination Score: 34.728; Robustness + : 34.728; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SMBGperDayPtMeterCombo <= 3.721 | WeightKg <= 107.998) | Pt_DKAFlg >= 102.581) [Discrimination Score: 107.998; Robustness + : 107.998; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew >= 0.043 -> bmi <= 35.770) -> HbA1cImputeDtMnC <= 36.234) | BldPrSys <= 34.928) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AlbCreatRat_mggNew >= 1.437 | WeightKg >= 102.658) -> TSH >= 104.330) | bmiPerc <= 111.934) [Discrimination Score: 7876624161941765.000; Robustness + : 111.934; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AlbCreatRat_mggNew >= 2.571 | bmiZscore >= 0.729) & HbA1c >= 0.724) [Discrimination Score: -0.729; Robustness + : -0.729; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep >= 1.046 -> HbA1cImputeDtMnC >= 30.136) | Pt_CGMUseNumDays >= 7.645) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC <= 39.938 | HDL <= 59.136) & AlbCreatRat_mggNew <= 60.815) | BldPrSys >= 52.709) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 33.321 & BldPrSys >= 129.932) & TotalDailyInsPerKg <= 133.994) | Pt_SiblingT1D >= 122.357) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrSys <= 132.939 & diabDur <= 12.491) & Pt_InsGov <= 12.721) -> TSH <= 12.233) [Discrimination Score: -12.233; Robustness + : -12.233; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((TotChol >= 177.565 -> Triglyc <= 139.338) | Pt_InsGov >= 74.719) [Discrimination Score: 6.895; Robustness + : 82.995; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew <= 3.062 | Pt_A1cGoalLev >= 0.598) & Pt_GrandchildT1D <= 6.044) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia <= 85.088 -> HDL >= 51.364) -> TotChol >= 56.638) -> HeightCm >= 56.237) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 78.388) U[1,2] (diabDur >= 10.272)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys <= 135.424 & bmi <= 36.044) -> Pt_InsGov >= 33.219) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys <= 135.545 -> bmiZscore <= 1.140) | Pt_MotherT1D >= 0.808) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys <= 132.922 | WeightKg <= 106.992) | BldPrSys >= 104.807) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HDL <= 62.214 | UnitsInsBasalOrLongAct >= 4.969) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DirectLDL >= 0.013 | HbA1cImputeDtMnC >= 16.076) -> TotalDailyInsPerKg <= 45.069) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HDL >= 49.759 | NumPumpBolusOrShortAct >= 2.436) -> HeightCm <= 25.859) [Discrimination Score: -25.859; Robustness + : -25.859; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia >= 80.433 -> NumPumpBolusOrShortAct >= 4.863) & bmi <= 23.899) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](DirectLDL <= 0.885 | NumPumpBolusOrShortAct >= 3.301) [Discrimination Score: 0.885; Robustness + : 0.885; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew <= 2.836 -> TotalDailyInsPerKg >= 0.900) | Triglyc <= 1.118) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep >= 0.004 & BldPrSys <= 131.473) & bmiPerc >= 127.526) | bmiZscore >= 125.974) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia >= 79.340 -> WeightKg >= 98.717) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia <= 86.480 & bmi >= 34.163) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 85.614) U[0,1] (bmiZscore <= 1.129)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia >= 81.116 & Pt_A1cGoalLev >= 0.362) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](age <= 33.466 & AlbCreatRat_mggNew <= 3.850) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 2.737) U[1,2] (diabDur <= 12.629)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrSys >= 118.465 -> Triglyc >= 80.354) & Pt_A1cGoalLev >= 45.405) [Discrimination Score: -6390185795650981.000; Robustness + : -45.405; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((diabDur >= 7.357 | Triglyc >= 69.821) | Pt_A1cGoalLevelDsYr5 >= 42.097) & Pt_InsGov >= 72.504) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumPtRep <= 4.650 -> NumPumpBolusOrShortAct <= 17.991) & bmiPerc <= 20.330) | WeightKg <= 20.060) [Discrimination Score: 34.776; Robustness + : 16.394; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumMeter <= 3.766 -> diabDur <= 12.355) -> LDL >= 9.619) -> DirectLDL >= 8.911) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((age <= 35.328 | BGTestAvgNumMeter <= 3.707) | TotalDailyInsPerKg <= 3.880) & Triglyc >= 3.352) [Discrimination Score: -3.352; Robustness + : -3.352; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumMeter <= 3.689 & BGTestAvgNumPtRep >= 1.207) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_A1cGoalLev >= 0.953 & UnitsInsBasalOrLongAct >= 2.983) -> BldPrSys <= 22.421) & BGTestAvgNumPtRep <= 20.173) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Triglyc <= 91.559 | WeightKg <= 111.602) | Pt_A1cGoalLevelDsYr5 <= 108.934) [Discrimination Score: 111.602; Robustness + : 111.602; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi <= 35.962 -> Triglyc >= 61.047) | TotChol >= 79.104) | Pt_CGMUseNumDays <= 88.180) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore >= 0.838 & Triglyc <= 108.227) & diagAgeCombo >= 61.983) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TotChol <= 208.023 & UnitsInsBasalOrLongAct <= 37.221) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_A1cGoalLev <= 4.636 & Triglyc <= 143.800) & AutonomicNeuroCl <= 150.723) | diabDur <= 145.236) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 87.260 -> LDL >= 113.929) -> Pt_GrandparentT1D >= 121.834) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys >= 125.844 -> HbA1c <= 6.879) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](NumPumpBolusOrShortAct >= 4.501 -> TotalDailyInsPerKg <= 1.082) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia >= 79.954 & BldPrSys >= 119.550) & TotalDailyInsPerKg <= 134.009) | Pt_ChildT1D <= 134.585) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HDL >= 49.583 -> Triglyc <= 116.768) -> Pt_MotherT1D <= 103.268) -> BUN >= 54.186) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 120.837) U[0,1] (Pt_A1cGoalLev >= 1.075)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumMeter >= 3.437 & Triglyc <= 138.524) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev <= 5.034) U[2,2] (TotalDailyInsPerKg >= 0.933)) [Discrimination Score: 5.034; Robustness + : 5.034; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HbA1c >= 5.486 -> UnitsInsBasalOrLongAct >= 13.832) & BldPrSys >= 11.356) & bmiZscore <= 18.424) [Discrimination Score: -6392821627566997.000; Robustness + : -11.356; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew >= 1.590 -> HbA1cImputeDtMnC <= 48.828) | Pt_GrandparentT1D >= 27.497) & AlbCreatRat_mggNew >= 21.882) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LDL >= 112.094 -> SMBGperDayPtMeterCombo <= 3.737) [Discrimination Score: -3.737; Robustness + : -3.737; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 17.564) U[2,2] (Pt_A1cGoalLev >= 0.509)) [Discrimination Score: 17.564; Robustness + : 17.564; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((UnitsInsBasalOrLongAct >= 11.524 & WeightKg <= 110.096) & UnitsInsBasalOrLongAct >= 101.679) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmiZscore <= 1.144 | UnitsInsBasalOrLongAct >= 6.661) | Triglyc >= 3.989) & bmiZscore >= 0.822) [Discrimination Score: -7403447388062531.000; Robustness + : -0.822; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmi >= 31.986 & UnitsInsBasalOrLongAct >= 3.343) -> HbA1c >= 0.386) | bmi >= 9.194) [Discrimination Score: 0.386; Robustness + : 0.386; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumMeter >= 3.010 & Pt_A1cGoalLev >= 0.016) [Discrimination Score: 1.169; Robustness + : 14.319; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((NumPumpBolusOrShortAct <= 21.004 | Triglyc >= 78.537) | Pt_A1cGoalLev <= 111.655) | BGTestAvgNumMeter <= 161.199) [Discrimination Score: 11.638; Robustness + : 144.042; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HbA1c <= 7.368 -> LDL <= 149.527) & HbA1c <= 137.821) [Discrimination Score: -1168.246; Robustness + : -148.459; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((NumPumpBolusOrShortAct >= 3.793 & TotChol <= 228.020) -> BldPrDia >= 172.093) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((diabDur >= 9.547 & Pt_A1cGoalLev <= 4.272) -> TSH <= 2.254) | BGTestAvgNumMeter <= 6.890) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 34.553) U[0,2] (Pt_A1cGoalLev >= 0.568)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((LDL <= 134.571 -> Triglyc >= 56.978) -> Pt_MotherT1D >= 36.026) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 7.326 -> Pt_A1cGoalLev >= 0.427) | diabDur >= 0.188) & age >= 0.277) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep <= 5.537 -> TotalDailyInsPerKg >= 0.934) -> Pt_GrandchildT1D >= 0.969) -> bmiPerc >= 0.979) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](diabDur <= 12.335 -> UnitsInsBasalOrLongAct <= 22.640) [Discrimination Score: -22.640; Robustness + : -22.640; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age >= 30.347 | UnitsInsBasalOrLongAct <= 19.636) -> BldPrSys >= 3.229) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LDL <= 140.906 & UnitsInsBasalOrLongAct >= 0.151) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew >= 0.921 -> DirectLDL >= 0.099) & WeightKg <= 0.956) | bmiZscore <= 0.864) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 122.606) U[1,2] (DirectLDL <= 0.728)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((TotalDailyInsPerKg >= 0.919 -> TotChol <= 214.412) -> Pt_InsGov >= 144.525) & AlbCreatRat_mggNew <= 203.643) [Discrimination Score: 144.525; Robustness + : 144.525; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DirectLDL <= 0.802 & SMBGperDayPtMeterCombo >= 3.308) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Pt_A1cGoalLev <= 2.931 | WeightKg <= 108.468) -> Pt_CGMUseNumDays <= 110.709) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
