G[2,2](SMBGperDayPtMeterCombo >= 2.675 & BGTestAvgNumPtRep >= 1.208) [Discrimination Score: -6022546383450157.000; Robustness + : -2.675; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HDL >= 27.249 & LDL <= 116.091) | BGTestAvgNumPtRep <= 111.729) | LDL >= 13.577) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew <= 106.944 | bmiPerc <= 0.907) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age >= 11.195 -> AlbCreatRat_mggNew >= 25.157) & BldPrDia <= 98.292) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew <= 94.954 | bmi >= 19.914) -> Pt_DKAFlg <= 24.311) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew >= 45.511 | bmiZscore >= 1.262) | Pt_SiblingT1D <= 1.430) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AlbCreatRat_mggNew <= 82.483 -> HbA1cImputeDtMnC >= 6.760) | BldPrDia <= 71.455) | BGTestAvgNumPtRep >= 35.839) [Discrimination Score: 71.455; Robustness + : 71.455; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiZscore <= 1.397 -> HDL <= 55.280) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi <= 26.577 & HDL >= 38.781) -> Pt_A1cGoalLevelDsYr5 <= 45.104) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiPerc >= 0.864 & NumPumpBolusOrShortAct <= 2.760) & HeightCm >= 0.087) [Discrimination Score: 2.760; Robustness + : 2.760; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc >= 0.860 -> Pt_DKAFlg <= 0.696) -> Pt_A1cGoalLevelDsYr5 >= 0.032) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 19.761 | HbA1c >= 7.144) & diagAgeCombo >= 7.428) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiPerc >= 0.838 | HDL <= 58.544) -> Pt_A1cGoalLev <= 69.909) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](age <= 14.447 | HDL <= 60.825) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HDL <= 48.733 | WeightKg >= 51.120) | Pt_ChildT1D <= 61.859) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 54.850) U[2,2] (HDL >= 25.856)) [Discrimination Score: 54.850; Robustness + : 54.850; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](NumPumpBolusOrShortAct >= 0.441 & WeightKg >= 39.998) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Pt_DKAFlg <= 0.155 | WeightKg >= 57.742) | Pt_A1cGoalLev >= 42.706) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys <= 114.543 & HbA1c <= 7.731) -> age >= 7.537) | diabDur >= 7.397) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo <= 12.498 & Triglyc >= 65.573) [Discrimination Score: -65.573; Robustness + : -65.573; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HDL >= 29.600 & UnitsInsBasalOrLongAct >= 11.906) & bmi >= 9.206) | HbA1c >= 22.642) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiZscore >= 1.244 | Pt_DKAFlg >= 0.135) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 83.843) U[1,2] (Pt_A1cGoalLev >= 0.791)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew <= 96.244 & Pt_SHFlg <= 0.934) | HeightCm <= 0.155) -> HbA1cImputeDtMnC <= 0.163) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore <= 1.549 | BUN >= 0.591) | AlbCreatRat_mggNew <= 15.003) | BGTestAvgNumPtRep >= 7.036) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi >= 22.649 | BUN >= 5.584) | UnitsInsBasalOrLongAct >= 8.523) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1cImputeDtMnC <= 44.516 & Pt_DKAFlg >= 0.127) -> Pt_SiblingT1D <= 0.458) & Pt_FatherT1D <= 0.254) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1cImputeDtMnC >= 18.443 -> NumPumpBolusOrShortAct >= 0.416) & bmi >= 0.161) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumPtRep <= 8.379 | TSH >= 0.153) & HeightCm >= 0.123) -> NumPumpBolusOrShortAct >= 0.315) [Discrimination Score: 0.123; Robustness + : 0.123; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 7.745) U[0,1] (Pt_A1cGoalLev >= 0.676)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1c >= 7.205 -> Pt_SHFlg <= 0.495) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((NumPumpBolusOrShortAct >= 0.475 -> UnitsInsBasalOrLongAct >= 4.924) & HeightCm <= 35.547) [Discrimination Score: 0.475; Robustness + : 0.475; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_DKAFlg >= 0.100) U[0,1] (UnitsInsBasalOrLongAct <= 28.281)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 11.742 -> TSH >= 0.363) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi <= 26.064 | Pt_DKAFlg <= 0.539) | Pt_GrandparentT1D <= 0.908) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi >= 21.101 -> NumPumpBolusOrShortAct >= 0.605) | HeightCm <= 3.172) | Pt_GrandchildT1D <= 3.202) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HbA1c <= 8.144 & TSH <= 3.418) & UnitsInsBasalOrLongAct >= 1.225) -> BGTestAvgNumMeter <= 1.703) [Discrimination Score: -7670511841783755.000; Robustness + : -1.703; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew >= 16.313 & Pt_DKAFlg <= 0.681) -> TSH >= 0.123) -> Pt_InsGov <= 0.625) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew >= 25.715 | NumPumpBolusOrShortAct <= 3.313) | BldPrSys >= 0.131) & bmiPerc <= 4.748) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((age >= 10.414 & NumPumpBolusOrShortAct >= 0.204) -> BldPrDia >= 0.102) -> TotChol <= 0.820) [Discrimination Score: -0.820; Robustness + : -0.820; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 17.539 & diabDur <= 11.927) & AlbCreatRat_mggNew >= 8.885) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiPerc >= 0.823 & BUN >= 4.945) -> Pt_A1cGoalLevelDsYr5 >= 6.527) & HDL >= 0.275) [Discrimination Score: -0.275; Robustness + : -0.275; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN >= 7.513 & HbA1cImputeDtMnC <= 67.342) & Pt_DKAFlg <= 62.023) [Discrimination Score: -8458850093136621.000; Robustness + : -7.513; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN >= 7.455 | WeightKg <= 62.731) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 17.041) U[1,2] (HeightCm <= 157.474)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LDL <= 107.931 & UnitsInsBasalOrLongAct >= 4.306) [Discrimination Score: 1.559; Robustness + : 72.228; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmiZscore >= 1.275 | LDL <= 142.616) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AlbCreatRat_mggNew >= 22.770 -> HDL >= 22.762) -> Pt_GrandchildT1D >= 16.513) | BUN <= 45.263) [Discrimination Score: 45.263; Robustness + : 45.263; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((LDL >= 17.306 & WeightKg <= 64.613) -> diagAgeCombo <= 67.964) | diabDur <= 65.979) [Discrimination Score: 26.107; Robustness + : 53.645; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiPerc >= 0.882 -> LDL >= 33.840) | AlbCreatRat_mggNew <= 109.540) | SMBGperDayPtMeterCombo <= 139.598) [Discrimination Score: 139.598; Robustness + : 139.598; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 64.530 & TotalDailyInsPerKg <= 0.714) & HbA1c >= 0.296) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi <= 27.772 & LDL >= 14.495) -> AutonomicNeuroCl <= 115.567) | Pt_MotherT1D <= 158.699) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Triglyc >= 162.127 & TSH >= 0.725) [Discrimination Score: -162.127; Robustness + : -162.127; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](diabDur >= 9.872 | LDL >= 80.083) [Discrimination Score: -9.872; Robustness + : -9.872; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1cImputeDtMnC >= 12.185 | LDL >= 26.662) | Triglyc >= 72.200) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew >= 78.785 -> TSH >= 1.070) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AlbCreatRat_mggNew <= 102.594 | LDL <= 132.191) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HeightCm >= 150.059 & LDL <= 126.330) [Discrimination Score: -150.059; Robustness + : -150.059; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AlbCreatRat_mggNew <= 95.193 & HbA1c >= 7.386) | BUN >= 7.114) | TSH <= 8.028) [Discrimination Score: 8.028; Robustness + : 8.028; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep >= 0.327 | BUN >= 3.679) [Discrimination Score: 2.839; Robustness + : 154.321; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 7.830) U[1,1] (UnitsInsBasalOrLongAct <= 34.865)) [Discrimination Score: 34.865; Robustness + : 34.865; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 65.349 & TotalDailyInsPerKg <= 1.107) & WeightKg >= 0.416) & bmiPerc >= 0.177) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age >= 12.769 & BldPrDia >= 34.038) & NumPumpBolusOrShortAct <= 80.129) -> TSH >= 27.273) [Discrimination Score: 27.273; Robustness + : 27.273; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BldPrDia <= 79.888 & bmi >= 19.958) [Discrimination Score: -19.958; Robustness + : -19.958; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN <= 17.223 & UnitsInsBasalOrLongAct <= 32.643) & bmiPerc <= 25.843) -> TotChol >= 21.334) [Discrimination Score: -17.223; Robustness + : -17.223; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TotalDailyInsPerKg >= 0.392 & Triglyc >= 176.823) & Pt_FatherT1D <= 565.734) & GFR >= 147.952) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 17.167) U[0,0] (TotalDailyInsPerKg <= 0.796)) [Discrimination Score: -0.704; Robustness + : -2.834; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 66.686) U[0,1] (WeightKg <= 60.211)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((diabDur <= 10.808 -> Pt_A1cGoalLev <= 4.755) & SMBGperDayPtMeterCombo >= 0.442) & TotalDailyInsPerKg >= 0.103) [Discrimination Score: -10.808; Robustness + : -10.808; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HDL >= 13.243 | Triglyc >= 176.789) & BldPrDia <= 231.734) -> diabDur <= 189.387) [Discrimination Score: -189.387; Robustness + : -189.387; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia <= 74.284 & HbA1cImputeDtMnC >= 34.343) -> UnitsInsBasalOrLongAct <= 67.577) & Pt_MotherT1D >= 10.596) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN >= 2.727 -> HeightCm >= 141.279) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HDL >= 36.396 & NumPumpBolusOrShortAct <= 3.807) -> bmiZscore >= 0.468) -> diabDur <= 1.117) [Discrimination Score: -1.117; Robustness + : -1.117; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HDL <= 71.732 | Pt_DKAFlg <= 0.507) -> diagAgeCombo >= 0.093) | Pt_SiblingT1D >= 0.057) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi <= 25.074 | Pt_A1cGoalLev >= 0.060) -> GFR >= 0.257) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia <= 79.292 & bmiZscore <= 1.539) -> bmiPerc <= 1.444) [Discrimination Score: 1.340; Robustness + : 12.686; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((LDL <= 170.195 -> Pt_A1cGoalLev >= 0.358) & HeightCm <= 3.777) & HbA1c <= 4.664) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((LDL <= 109.688 & Pt_SHFlg <= 0.343) & BldPrDia <= 0.473) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HeightCm <= 158.021 | TSH <= 3.203) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TSH >= 1.381 -> UnitsInsBasalOrLongAct <= 36.255) -> AlbCreatRat_mggNew <= 32.846) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((NumPumpBolusOrShortAct <= 3.839 & TotalDailyInsPerKg <= 0.964) & bmi >= 0.427) -> Pt_DKAFlg <= 0.860) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_DKAFlg <= 0.794 | TotalDailyInsPerKg >= 0.327) & Pt_InsGov >= 0.397) -> Pt_FatherT1D <= 0.681) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys <= 107.520 | LDL >= 18.389) -> NumPumpBolusOrShortAct >= 61.850) & WeightKg >= 22.108) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Pt_SHFlg <= 0.572 -> WeightKg >= 42.969) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_A1cGoalLev >= 0.212 -> WeightKg >= 51.176) & bmi >= 54.479) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 0.779 | TotalDailyInsPerKg <= 0.651) -> Pt_InsGov >= 0.446) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((LDL >= 1.514 | TotalDailyInsPerKg <= 0.839) -> diagAgeCombo >= 0.303) & Pt_CGMUseNumDays <= 0.782) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys <= 109.881 | bmi >= 19.332) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep <= 10.767 -> diabDur >= 7.048) | Pt_SHFlg <= 12.226) & Pt_A1cGoalLevelDsYr5 >= 7.876) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HDL >= 24.328 | TSH <= 2.794) & HeightCm <= 3.249) | TSH >= 1.383) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 17.875) U[1,2] (Pt_SHFlg >= 0.024)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1cImputeDtMnC <= 61.476 & Pt_A1cGoalLev >= 0.878) & LDL >= 0.234) | Pt_SiblingT1D <= 2.871) [Discrimination Score: 2.871; Robustness + : 2.871; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia <= 77.179 | bmiPerc >= 0.816) & AutonomicNeuroCl <= 0.944) -> TotalDailyInsPerKg <= 0.917) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1c <= 8.128 | WeightKg >= 51.934) & Pt_CGMUseNumDays >= 48.605) [Discrimination Score: -48.605; Robustness + : -48.605; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 151.170) U[1,2] (TotalDailyInsPerKg >= 0.168)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= 1.370 -> HbA1c <= 7.764) | WeightKg >= 7.347) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1cImputeDtMnC >= 16.383 | SMBGperDayPtMeterCombo >= 2.081) -> BldPrDia >= 2.876) [Discrimination Score: -1.355; Robustness + : -77.722; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrDia >= 18.668 -> TSH <= 2.292) & Pt_InsGov >= 0.424) [Discrimination Score: -2.292; Robustness + : -2.292; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age >= 11.292 -> BldPrSys >= 26.399) | BGTestAvgNumPtRep <= 126.763) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep <= 10.744 & BldPrSys <= 118.814) -> Pt_A1cGoalLev >= 57.922) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 123.136) U[2,2] (bmiZscore >= 0.972)) [Discrimination Score: 123.136; Robustness + : 123.136; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TotalDailyInsPerKg <= 1.177 | TSH >= 0.490) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi >= 22.319 -> HbA1c >= 7.423) -> Pt_CGMUseNumDays >= 7.167) | Pt_DKAFlg <= 8.135) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 3.848) U[0,1] (TSH >= 0.193)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_SHFlg <= 0.812 -> TSH >= 0.413) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia >= 1.399 & UnitsInsBasalOrLongAct >= 10.087) | Pt_A1cGoalLevelDsYr5 >= 2.147) | Pt_FatherT1D <= 36.461) [Discrimination Score: 1.940; Robustness + : 57.378; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys >= 21.898 -> WeightKg <= 62.815) -> UnitsInsBasalOrLongAct >= 45.934) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmi <= 25.599 | SMBGperDayPtMeterCombo <= 9.268) -> age <= 11.325) [Discrimination Score: -25.599; Robustness + : -25.599; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HDL >= 5.725 -> Pt_A1cGoalLev <= 6.409) -> Pt_GrandparentT1D <= 4.843) [Discrimination Score: -4.843; Robustness + : -4.843; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HDL <= 69.307 -> Pt_SHFlg >= 0.080) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmiPerc <= 0.900 -> HbA1c >= 7.339) [Discrimination Score: 2.810; Robustness + : 4.902; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 1.388) U[0,1] (Pt_A1cGoalLev <= 2.508)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep >= 5.985 & BldPrDia <= 81.097) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1c <= 7.770 -> HeightCm <= 155.576) -> Pt_DKAFlg >= 150.729) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((TotalDailyInsPerKg <= 1.057 -> UnitsInsBasalOrLongAct >= 11.778) -> UnitsInsBasalOrLongAct >= 5.829) & HbA1c >= 5.979) [Discrimination Score: -5.979; Robustness + : -5.979; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL <= 69.866) U[0,0] (SMBGperDayPtMeterCombo <= 6.589)) [Discrimination Score: -1.214; Robustness + : -44.411; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 88.841 -> HbA1cImputeDtMnC >= 16.804) & diagAgeCombo <= 69.882) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrSys >= 27.881 -> bmiPerc >= 0.849) -> DirectLDL >= 0.864) [Discrimination Score: -17.979; Robustness + : -150.470; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 10.493) U[0,1] (HbA1c <= 7.755)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
