G[2,2](SMBGperDayPtMeterCombo >= 2.988 & BGTestAvgNumPtRep >= 0.819) [Discrimination Score: -6728232267112165.000; Robustness + : -2.988; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep <= 2.371 & diabDur >= 19.015) -> Pt_ChildT1D <= 21.639) -> HeightCm <= 22.160) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep >= 0.729 | HbA1cImputeDtMnC <= 49.821) & Pt_SiblingT1D <= 34.931) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia >= 72.255 | BUN <= 20.582) & NumPumpBolusOrShortAct <= 19.202) -> Pt_FatherT1D >= 1.815) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1c <= 7.023 -> SMBGperDayPtMeterCombo >= 2.708) & HbA1c >= 2.559) | Pt_ChildT1D <= 3.996) [Discrimination Score: 3.996; Robustness + : 3.996; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((NumPumpBolusOrShortAct >= 0.414 & Triglyc >= 11.015) | bmiPerc <= 310.004) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age >= 62.747 -> HeightCm >= 18.234) -> BldPrDia >= 3.969) [Discrimination Score: -18.234; Robustness + : -18.234; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HDL <= 30.219 & LDL <= 62.377) & AutonomicNeuroCl >= 0.337) & Pt_FatherT1D >= 26.843) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age <= 63.159 & WeightKg <= 107.073) | bmiZscore <= 116.060) & Pt_DKAFlg >= 3.029) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1cImputeDtMnC <= 45.247 | HeightCm >= 12.209) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 64.558) U[0,2] (bmi >= 12.845)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1cImputeDtMnC >= 15.502 | WeightKg >= 37.902) -> Pt_GrandchildT1D >= 24.246) [Discrimination Score: 9.547; Robustness + : 13.502; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumMeter <= 3.005 -> NumPumpBolusOrShortAct <= 2.994) & Pt_GrandchildT1D >= 0.337) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter <= 3.099 & SMBGperDayPtMeterCombo <= 3.492) -> DirectLDL >= 2.843) -> diabDur <= 3.984) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HbA1c <= 8.113 | TotalDailyInsPerKg <= 0.682) & TotalDailyInsPerKg >= 0.178) -> TotalDailyInsPerKg <= 0.690) [Discrimination Score: -0.690; Robustness + : -0.690; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TotalDailyInsPerKg >= 0.516 -> Triglyc >= 184.243) -> Pt_FatherT1D >= 236.414) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((diabDur >= 19.820 | Triglyc >= 114.706) | Pt_GrandchildT1D <= 405.851) [Discrimination Score: 7139802104712675.000; Robustness + : 405.851; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmi <= 31.171 | HbA1cImputeDtMnC <= 52.714) -> BGTestAvgNumMeter >= 2.101) & Pt_MotherT1D <= 53.352) [Discrimination Score: -7418784408909797.000; Robustness + : -52.714; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 0.189 & TSH <= 0.529) -> bmiZscore <= 0.886) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((NumPumpBolusOrShortAct <= 2.349 -> TSH <= 0.928) -> HbA1c >= 0.131) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c <= 7.711 | NumPumpBolusOrShortAct <= 2.588) & HDL <= 2.469) & Pt_GrandchildT1D <= 2.842) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter <= 3.764 -> HbA1c >= 0.731) | BldPrSys >= 2.477) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi <= 31.515 & TotalDailyInsPerKg <= 0.950) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HDL >= 19.571 -> Triglyc <= 302.639) | age <= 454.220) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi >= 14.446 -> NumPumpBolusOrShortAct >= 0.570) -> Pt_CGMUseNumDays >= 1.405) | BUN <= 2.786) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg <= 0.685) U[0,1] (WeightKg <= 110.684)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore <= 0.484 -> TotalDailyInsPerKg >= 0.241) | diagAgeCombo >= 0.558) [Discrimination Score: -0.484; Robustness + : -0.484; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 2.401) U[0,2] (HbA1c <= 7.968)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((NumPumpBolusOrShortAct >= 1.755 & WeightKg >= 0.176) & bmiZscore >= 86.589) [Discrimination Score: -86.589; Robustness + : -86.589; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmiZscore <= 0.379 & HbA1cImputeDtMnC >= 12.520) -> UnitsInsBasalOrLongAct >= 16.335) [Discrimination Score: 7047996671326547.000; Robustness + : 12.520; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HeightCm >= 139.026 -> TotalDailyInsPerKg <= 0.839) -> Pt_SiblingT1D >= 0.580) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 0.388) U[0,2] (bmiZscore <= 0.742)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 6.396 & UnitsInsBasalOrLongAct <= 51.119) -> HDL >= 43.252) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age <= 64.218 -> UnitsInsBasalOrLongAct <= 51.729) -> BldPrSys <= 51.168) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 2.041 -> UnitsInsBasalOrLongAct <= 49.769) -> AlbCreatRat_mggNew <= 44.148) & UnitsInsBasalOrLongAct >= 8.162) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 0.215) U[2,2] (bmiZscore <= 0.581)) [Discrimination Score: 0.581; Robustness + : 0.581; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.016) U[0,1] (NumPumpBolusOrShortAct <= 2.210)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c >= 4.823 -> HbA1cImputeDtMnC >= 7.400) | NumPumpBolusOrShortAct <= 49.987) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HeightCm >= 98.786 | NumPumpBolusOrShortAct >= 1.294) -> AutonomicNeuroCl <= 2.056) [Discrimination Score: -2.056; Robustness + : -2.056; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1cImputeDtMnC <= 32.743 | UnitsInsBasalOrLongAct >= 17.025) | DirectLDL <= 50.603) [Discrimination Score: 3.732; Robustness + : 36.696; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age <= 63.101 | Triglyc >= 175.951) | bmi <= 493.396) | diagAgeCombo <= 448.796) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](age >= 61.591 | HbA1c <= 7.071) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter >= 0.804 & UnitsInsBasalOrLongAct <= 47.883) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 61.503) U[0,1] (TotChol <= 178.983)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](diabDur <= 21.797 | TotChol <= 170.020) [Discrimination Score: 11.003; Robustness + : 150.687; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia <= 79.432 -> Triglyc <= 520.510) | TotalDailyInsPerKg <= 483.529) & Pt_A1cGoalLevelDsYr5 <= 290.070) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 79.389) U[1,2] (SMBGperDayPtMeterCombo <= 3.996)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur <= 21.478 & UnitsInsBasalOrLongAct <= 44.001) -> SMBGperDayPtMeterCombo <= 56.501) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SMBGperDayPtMeterCombo <= 3.480 -> TotalDailyInsPerKg <= 0.935) & UnitsInsBasalOrLongAct <= 0.859) [Discrimination Score: 7736864864429051.000; Robustness + : 0.859; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumPtRep >= 1.123 -> HDL >= 7.795) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore >= 0.100 -> diabDur <= 21.571) & Pt_SiblingT1D >= 19.631) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 15.243 | SMBGperDayPtMeterCombo <= 3.397) | SMBGperDayPtMeterCombo <= 3.950) | HeightCm >= 2.773) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrDia >= 70.596 | TotalDailyInsPerKg <= 0.932) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TotalDailyInsPerKg <= 0.840 | UnitsInsBasalOrLongAct <= 56.843) -> HeightCm >= 27.283) -> Pt_A1cGoalLevelDsYr5 >= 29.970) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore <= 0.814 -> BUN <= 12.763) & Pt_A1cGoalLev <= 17.986) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep <= 2.740 | Triglyc >= 81.682) -> Pt_GrandchildT1D >= 50.956) & Pt_SiblingT1D <= 423.066) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1cImputeDtMnC >= 0.666 & Triglyc >= 72.506) -> diabDur >= 36.468) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((diabDur >= 19.046 | HbA1c <= 7.251) & AutonomicNeuroCl <= 6.785) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrSys >= 125.838 | TSH >= 0.125) -> WeightKg >= 0.259) [Discrimination Score: 0.125; Robustness + : 0.125; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys <= 132.355 | SMBGperDayPtMeterCombo <= 3.500) & Pt_DKAFlg >= 2.078) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](NumPumpBolusOrShortAct >= 0.203 -> UnitsInsBasalOrLongAct >= 15.942) [Discrimination Score: 0.203; Robustness + : 0.203; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia <= 81.392 -> NumPumpBolusOrShortAct <= 2.730) -> Pt_A1cGoalLevelDsYr5 <= 2.961) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia >= 74.256 -> BldPrSys >= 120.491) -> BldPrSys >= 124.092) | BldPrDia >= 125.228) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c <= 7.263 & TSH <= 0.684) -> Pt_FatherT1D >= 0.201) & diagAgeCombo >= 0.114) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((age <= 63.585 -> LDL <= 74.177) & Pt_A1cGoalLev >= 30.416) [Discrimination Score: -74.177; Robustness + : -74.177; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1cImputeDtMnC <= 28.886 -> TotChol >= 17.396) -> AutonomicNeuroCl <= 137.607) [Discrimination Score: -137.607; Robustness + : -137.607; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys <= 131.015 & bmi <= 32.375) & BGTestAvgNumPtRep >= 21.154) & SMBGperDayPtMeterCombo <= 31.208) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys >= 126.591 -> WeightKg >= 24.299) | TSH <= 116.702) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 125.680 -> UnitsInsBasalOrLongAct <= 57.198) -> DirectLDL >= 9.050) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys >= 120.799 & HeightCm <= 180.021) -> Pt_GrandchildT1D >= 91.908) & AutonomicNeuroCl >= 113.401) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 10.954) U[0,1] (TotChol >= 92.687)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 2.968 & HbA1c >= 3.476) -> TotalDailyInsPerKg <= 7.416) [Discrimination Score: -7.416; Robustness + : -7.416; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TotChol >= 98.988 -> WeightKg >= 16.821) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol <= 165.590) U[0,1] (TSH >= 0.268)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys <= 129.433 & LDL <= 73.602) | Pt_SHFlg <= 78.982) -> Pt_GrandparentT1D <= 59.273) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmi >= 18.395 & TSH >= 0.347) & LDL >= 0.408) & bmi >= 0.142) [Discrimination Score: -18.395; Robustness + : -18.395; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore <= 0.715 | TSH >= 0.154) & Pt_CGMUseNumDays <= 0.669) -> Pt_SHFlg <= 0.529) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HeightCm >= 44.266 | TotChol >= 5.214) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep >= 0.777 | SMBGperDayPtMeterCombo >= 2.437) & HbA1cImputeDtMnC >= 2.003) -> Pt_ChildT1D <= 3.242) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((TSH >= 0.441 | WeightKg <= 100.424) -> Pt_InsGov >= 32.232) [Discrimination Score: -100.424; Robustness + : -100.424; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c <= 6.917 | LDL <= 61.283) & Pt_A1cGoalLev >= 15.866) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 182.606) U[1,2] (TSH >= 0.098)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HDL >= 3.119 | TSH >= 0.173) & Triglyc >= 0.264) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL >= 38.548) U[1,2] (TotalDailyInsPerKg <= 0.646)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrDia <= 79.449 | UnitsInsBasalOrLongAct >= 8.945) | bmiPerc <= 47.798) [Discrimination Score: 1.496; Robustness + : 24.574; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 78.656) U[0,0] (TotChol >= 91.261)) [Discrimination Score: -10.495; Robustness + : -45.344; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1cImputeDtMnC >= 9.961 & LDL <= 60.315) -> TotChol >= 23.007) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SMBGperDayPtMeterCombo <= 3.846 -> TSH <= 0.772) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((diabDur >= 19.619 & LDL >= 29.095) & Pt_CGMUseNumDays <= 51.782) | TSH <= 54.943) [Discrimination Score: 54.943; Robustness + : 54.943; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 0.163 -> HeightCm >= 60.067) -> Pt_A1cGoalLev >= 50.552) & Pt_ChildT1D >= 100.109) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BGTestAvgNumPtRep >= 0.184 | WeightKg <= 116.733) [Discrimination Score: 113.733; Robustness + : 113.733; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 14.904) U[0,2] (diabDur >= 19.127)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 63.530 | BUN >= 6.351) | UnitsInsBasalOrLongAct >= 2.286) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrDia >= 70.405 & bmi <= 31.389) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmiZscore <= 0.332 | LDL <= 77.884) & GFR >= 17.771) & AlbCreatRat_mggNew >= 35.704) [Discrimination Score: -35.704; Robustness + : -35.704; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia >= 71.864 | WeightKg >= 45.031) -> AutonomicNeuroCl >= 66.284) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrDia <= 80.287 & bmiZscore >= 0.129) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter <= 3.830 & HDL <= 26.936) & Pt_DKAFlg <= 35.828) -> BldPrSys <= 26.923) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 70.782) U[0,0] (HeightCm >= 41.144)) [Discrimination Score: 4.963; Robustness + : 68.824; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep <= 2.822 & bmi <= 30.500) | Pt_GrandchildT1D <= 32.789) [Discrimination Score: 32.789; Robustness + : 32.789; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumMeter >= 1.104 -> TotChol >= 60.557) -> Pt_MotherT1D <= 183.380) -> GFR >= 48.953) [Discrimination Score: 48.953; Robustness + : 48.953; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HDL >= 1.612 & NumPumpBolusOrShortAct >= 0.433) -> Pt_FatherT1D <= 2.566) -> NumPumpBolusOrShortAct >= 1.467) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumMeter <= 3.911 -> BldPrDia >= 70.509) [Discrimination Score: -8806357263615029.000; Robustness + : -3.911; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 6.942) U[0,1] (HbA1cImputeDtMnC >= 20.263)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TSH >= 0.140) U[1,2] (UnitsInsBasalOrLongAct <= 53.459)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL >= 12.318 -> UnitsInsBasalOrLongAct <= 43.983) -> diabDur >= 20.774) & Pt_GrandchildT1D >= 11.072) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((LDL >= 12.641 | Triglyc <= 326.209) -> bmi <= 268.737) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumMeter <= 2.562 & bmi <= 32.991) & diagAgeCombo >= 25.746) [Discrimination Score: -7246805866222987.000; Robustness + : -25.746; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LDL >= 14.153 & SMBGperDayPtMeterCombo >= 2.193) [Discrimination Score: -29.481; Robustness + : -13.513; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN <= 8.809 -> HDL <= 34.182) & BldPrSys >= 23.379) & HDL <= 29.758) [Discrimination Score: -34.182; Robustness + : -34.182; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter >= 1.544 | HeightCm <= 161.460) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter <= 1.817 -> WeightKg <= 109.589) -> BldPrSys <= 110.630) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia <= 76.891 -> HbA1c >= 4.546) & Pt_DKAFlg >= 3.517) & BUN >= 0.211) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrSys <= 134.606 | bmiZscore <= 0.522) [Discrimination Score: 134.606; Robustness + : 134.606; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](NumPumpBolusOrShortAct <= 2.446 -> TotChol <= 145.969) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 8.642 | HeightCm <= 177.798) & AlbCreatRat_mggNew >= 52.049) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrDia <= 79.094 | HDL >= 13.832) [Discrimination Score: 79.094; Robustness + : 79.094; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 5.871) U[0,1] (WeightKg <= 103.220)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
