G[2,2](SMBGperDayPtMeterCombo >= 0.019 & BGTestAvgNumPtRep >= 1.710) [Discrimination Score: -7703076235264987.000; Robustness + : -1.710; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore <= 0.745 & UnitsInsBasalOrLongAct <= 27.780) | BUN >= 2.700) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc >= 0.424 -> UnitsInsBasalOrLongAct >= 11.590) -> diagAgeCombo >= 8.639) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age >= 17.020 | Pt_InsGov <= 0.349) -> AutonomicNeuroCl >= 0.274) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur >= 3.494 -> Pt_InsGov >= 0.272) | Pt_FatherT1D <= 0.803) & age >= 0.011) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumPtRep >= 1.149 -> Pt_InsGov >= 0.160) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmi <= 22.729 & UnitsInsBasalOrLongAct >= 17.595) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((UnitsInsBasalOrLongAct >= 18.155) U[0,2] (WeightKg >= 50.908)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1cImputeDtMnC >= 30.176 -> Pt_InsGov <= 0.712) | Pt_SiblingT1D <= 0.839) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia <= 80.069 -> HDL <= 54.420) & HDL <= 50.156) [Discrimination Score: -80.069; Robustness + : -80.069; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmi <= 26.205 | Pt_InsGov >= 0.146) | BGTestAvgNumMeter <= 0.397) & Pt_GrandchildT1D >= 0.137) [Discrimination Score: -0.137; Robustness + : -0.137; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age >= 16.438 & BGTestAvgNumPtRep <= 1.916) -> bmiZscore >= 1.172) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiPerc >= 0.431 | Pt_InsGov <= 0.760) -> BldPrSys >= 0.002) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HDL >= 4.020 & Triglyc >= 65.010) & AutonomicNeuroCl >= 57.548) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiZscore >= -0.047 -> Pt_InsGov <= 0.946) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BGTestAvgNumPtRep >= 1.784 & UnitsInsBasalOrLongAct <= 30.894) [Discrimination Score: -1.424; Robustness + : -108.999; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Pt_InsGov <= 0.559 | WeightKg >= 54.074) -> LDL >= 50.846) & SMBGperDayPtMeterCombo <= 59.980) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((diabDur <= 6.930 & TotalDailyInsPerKg >= 0.053) -> diabDur >= 0.049) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((age <= 18.846 | TotalDailyInsPerKg >= 0.073) & TotChol <= 0.303) [Discrimination Score: 0.303; Robustness + : 0.303; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC >= 20.538 | TotalDailyInsPerKg <= 0.197) & Pt_GrandchildT1D <= 0.394) & Pt_GrandchildT1D <= 0.307) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AlbCreatRat_mggNew >= 83.535 | BldPrDia <= 79.895) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 23.430) U[0,0] (Pt_InsGov >= 0.266)) [Discrimination Score: -0.266; Robustness + : -0.266; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep <= 3.911 -> TotalDailyInsPerKg <= 0.159) -> bmiZscore >= 0.003) -> SMBGperDayPtMeterCombo <= 0.233) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew >= 73.906 -> TotalDailyInsPerKg >= 0.072) & BGTestAvgNumMeter <= 0.150) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HDL >= 1.465 & LDL >= 50.544) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_A1cGoalLev <= 1.815 | TotalDailyInsPerKg >= 0.074) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_DKAFlg <= 0.956 -> TotalDailyInsPerKg <= 0.427) | HDL <= 0.247) -> HDL <= 0.199) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 2.149) U[1,1] (bmi <= 25.896)) [Discrimination Score: 7289110624885117.000; Robustness + : 25.896; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc <= 0.690) U[0,0] (TotalDailyInsPerKg <= 0.283)) [Discrimination Score: -2.971; Robustness + : -5.050; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 68.921) U[0,1] (LDL <= 113.053)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore <= 0.632 & TotalDailyInsPerKg <= 0.290) & Pt_GrandparentT1D <= 0.370) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrDia <= 73.674 & Triglyc >= 103.109) | TotChol <= 186.166) | Pt_SiblingT1D >= 133.667) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 5.692 -> WeightKg >= 55.550) -> WeightKg <= 64.536) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AlbCreatRat_mggNew <= 120.043 & BGTestAvgNumPtRep >= 0.060) [Discrimination Score: -8622058846081267.000; Robustness + : -0.060; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi <= 24.229 & TotalDailyInsPerKg >= 0.081) & Pt_ChildT1D >= 0.047) -> AutonomicNeuroCl >= 0.103) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AlbCreatRat_mggNew >= 15.627 -> HeightCm >= 157.978) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SMBGperDayPtMeterCombo <= 2.014 -> TSH >= 0.399) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 0.560 -> HeightCm >= 158.189) -> Pt_SiblingT1D <= 158.314) -> Pt_GrandchildT1D >= 157.733) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((TotalDailyInsPerKg <= 0.165 -> WeightKg >= 55.430) | BUN >= 53.598) [Discrimination Score: 1.354; Robustness + : 82.213; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 2.145 | HbA1cImputeDtMnC >= 5.099) -> LDL <= 59.419) -> BUN <= 62.231) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HeightCm >= 157.701 -> Pt_InsGov >= 0.194) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep <= 2.072 | bmiZscore >= -0.764) | age <= 1.226) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrSys >= 109.706 -> Pt_A1cGoalLev >= 0.104) -> LDL >= 0.192) [Discrimination Score: 0.565; Robustness + : 0.085; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia >= 64.402 | Pt_InsGov <= 0.850) | TotChol <= 0.528) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep <= 2.166 | bmiPerc <= 0.676) & Pt_GrandparentT1D <= 0.797) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia <= 83.680 | TotalDailyInsPerKg <= 0.308) | HbA1cImputeDtMnC >= 0.126) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_A1cGoalLev <= 3.010 -> Pt_InsGov <= 0.928) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AlbCreatRat_mggNew >= 64.888 -> UnitsInsBasalOrLongAct >= 6.630) | AlbCreatRat_mggNew >= 14.256) [Discrimination Score: -1.028; Robustness + : -3.361; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pt_DKAFlg <= 0.872 & UnitsInsBasalOrLongAct >= 9.293) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_A1cGoalLev >= 0.090) U[1,2] (UnitsInsBasalOrLongAct <= 31.542)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((LDL >= 25.314 | Pt_DKAFlg <= 0.178) & bmiPerc >= 0.050) [Discrimination Score: -0.050; Robustness + : -0.050; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((LDL <= 92.481 & Pt_A1cGoalLev <= 3.777) -> bmiPerc >= 0.569) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 158.517) U[0,1] (TotalDailyInsPerKg <= 0.127)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumPtRep >= 0.760 -> BldPrDia >= 69.658) [Discrimination Score: 0.760; Robustness + : 0.760; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 158.631) U[0,2] (UnitsInsBasalOrLongAct >= 2.939)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm <= 158.254 & Triglyc >= 9.997) & TotalDailyInsPerKg >= 9.357) | HbA1c >= 77.389) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HeightCm >= 157.964 | LDL <= 109.862) | WeightKg >= 32.364) [Discrimination Score: 109.862; Robustness + : 109.862; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL <= 58.916) U[0,0] (Pt_InsGov >= 0.068)) [Discrimination Score: 0.705; Robustness + : 19.593; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumPtRep <= 2.156 | TSH >= 0.445) -> TotChol >= 0.155) -> TSH <= 0.534) [Discrimination Score: -0.534; Robustness + : -0.534; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore <= 0.530 | TSH <= 0.910) -> TotalDailyInsPerKg >= 0.451) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiPerc <= 0.817 -> TSH <= 1.241) | UnitsInsBasalOrLongAct >= 0.198) | Pt_GrandparentT1D >= 0.273) [Discrimination Score: -7119874930582755.000; Robustness + : -0.198; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TSH >= 0.402 & WeightKg >= 53.819) [Discrimination Score: -7574338365951837.000; Robustness + : -53.819; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 73.016 | BldPrSys >= 107.070) | TotalDailyInsPerKg >= 104.315) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((LDL <= 114.404 & TotalDailyInsPerKg <= 0.165) -> bmiPerc >= 0.101) | UnitsInsBasalOrLongAct <= 0.290) [Discrimination Score: 0.290; Robustness + : 0.290; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiPerc >= 0.367 | BUN >= 2.304) -> LDL <= 13.124) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi <= 24.819 -> TSH >= 0.096) | WeightKg >= 0.260) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew >= 12.132 & HDL >= 18.447) & Pt_ChildT1D <= 63.581) | Pt_CGMUseNumDays >= 23.045) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL <= 44.578) U[0,1] (UnitsInsBasalOrLongAct >= 15.329)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](age >= 17.510 & HeightCm <= 158.692) [Discrimination Score: -17.510; Robustness + : -17.510; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((diabDur <= 7.289 & HeightCm <= 158.371) -> TotalDailyInsPerKg >= 158.050) -> DirectLDL <= 158.330) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 79.773 -> UnitsInsBasalOrLongAct <= 21.280) | Pt_GrandparentT1D <= 30.406) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 17.902 -> TSH >= 0.382) -> HbA1cImputeDtMnC <= 1.339) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur <= 7.891 & TSH >= 0.099) & Pt_SiblingT1D >= 0.031) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HDL >= 17.999 -> TotalDailyInsPerKg <= 0.134) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1cImputeDtMnC >= 27.446 -> HDL >= 18.596) -> Pt_DKAFlg >= 3.368) -> Pt_A1cGoalLev <= 41.056) [Discrimination Score: -8460062997028875.000; Robustness + : -30.056; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN >= 7.658 -> Pt_DKAFlg >= 0.015) | Pt_FatherT1D >= 0.060) -> AlbCreatRat_mggNew <= 0.735) [Discrimination Score: -0.735; Robustness + : -0.735; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 6.135 -> Pt_A1cGoalLev >= 0.063) & SMBGperDayPtMeterCombo >= 1.113) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_A1cGoalLev >= 1.011 -> Triglyc <= 182.234) -> Pt_CGMUseNumDays >= 138.422) -> HeightCm >= 6.086) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Triglyc >= 71.928 -> TSH >= 0.196) & Pt_CGMUseNumDays >= 0.163) -> Pt_GrandparentT1D >= 0.427) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew >= 43.950 -> Pt_DKAFlg <= 0.974) | bmiPerc >= 0.161) | AutonomicNeuroCl >= 0.012) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew >= 2.328 | Pt_A1cGoalLev <= 5.358) -> bmi <= 4.137) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HbA1cImputeDtMnC <= 46.449 & HeightCm >= 157.827) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 5.992) U[1,2] (Triglyc >= 99.508)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((LDL <= 120.249 & UnitsInsBasalOrLongAct >= 3.745) & Pt_MotherT1D >= 10.920) [Discrimination Score: -10.920; Robustness + : -10.920; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TSH <= 1.114 & UnitsInsBasalOrLongAct >= 12.395) -> Pt_ChildT1D <= 28.390) | HeightCm >= 1.963) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LDL >= 24.765 & Pt_InsGov <= 0.619) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 112.997 -> LDL <= 138.296) & Pt_GrandchildT1D <= 122.066) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Pt_InsGov >= 0.153 -> TSH >= 0.236) | Pt_GrandparentT1D >= 0.300) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((age <= 18.183 & HDL >= 23.511) & AlbCreatRat_mggNew <= 37.009) | diabDur >= 34.065) [Discrimination Score: -23.511; Robustness + : -23.511; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN <= 15.079 | HbA1cImputeDtMnC >= 27.431) & BUN >= 18.651) [Discrimination Score: -18.651; Robustness + : -18.651; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TotalDailyInsPerKg <= 0.395 | TSH >= 0.019) | Pt_MotherT1D >= 0.195) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumMeter >= 0.157 | HDL >= 13.497) | WeightKg >= 11.954) [Discrimination Score: -0.157; Robustness + : -0.157; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmi <= 23.223 & HeightCm >= 158.049) | SMBGperDayPtMeterCombo >= 158.125) & TotalDailyInsPerKg >= 158.115) [Discrimination Score: -158.115; Robustness + : -158.115; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 1.262) U[1,1] (HDL >= 32.487)) [Discrimination Score: -1.262; Robustness + : -1.262; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TotalDailyInsPerKg <= 0.302 | Triglyc >= 112.594) | bmiPerc <= 269.468) | BGTestAvgNumMeter <= 154.756) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiZscore >= -0.552 -> BUN <= 13.888) -> bmiZscore <= 11.918) -> Pt_A1cGoalLevelDsYr5 >= 5.779) [Discrimination Score: 5.779; Robustness + : 5.779; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew <= 108.724 -> bmi >= 21.479) & Pt_A1cGoalLev <= 26.106) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL >= 12.441) U[1,2] (SMBGperDayPtMeterCombo >= 0.288)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 14.173 -> WeightKg <= 64.207) -> Pt_FatherT1D >= 53.650) -> Pt_MotherT1D <= 60.671) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys <= 119.684 | TotalDailyInsPerKg <= 0.339) | TotChol >= 0.124) [Discrimination Score: 119.684; Robustness + : 119.684; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmi <= 25.993 & BUN >= 6.955) [Discrimination Score: -6.955; Robustness + : -6.955; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AlbCreatRat_mggNew >= 31.615 | Triglyc <= 208.222) & TSH >= 138.381) & diagAgeCombo >= 23.269) [Discrimination Score: -138.381; Robustness + : -138.381; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC <= 41.674 & TSH <= 1.489) & SMBGperDayPtMeterCombo <= 0.790) & BldPrDia >= 0.447) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 54.003 | diabDur <= 6.397) & SMBGperDayPtMeterCombo <= 6.368) -> bmiPerc <= 7.299) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age <= 18.335 | AlbCreatRat_mggNew >= 90.789) & UnitsInsBasalOrLongAct >= 65.192) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 12.081 -> LDL >= 36.660) | Triglyc <= 90.185) [Discrimination Score: 90.185; Robustness + : 90.185; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HeightCm >= 158.193 | WeightKg <= 56.658) | Pt_MotherT1D <= 57.433) | TSH <= 61.819) [Discrimination Score: 61.819; Robustness + : 61.819; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew >= 30.438 -> WeightKg <= 61.553) | Pt_SiblingT1D <= 65.006) | AutonomicNeuroCl <= 60.489) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 14.943 | TotalDailyInsPerKg <= 0.143) | TotalDailyInsPerKg <= 0.155) -> AlbCreatRat_mggNew <= 0.404) [Discrimination Score: -0.195; Robustness + : -1.834; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi <= 23.871 & HDL >= 14.943) & bmiPerc >= 33.162) -> Pt_InsGov >= 28.857) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew <= 120.493 & BldPrSys <= 120.757) -> Pt_FatherT1D >= 104.759) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 10.023 & UnitsInsBasalOrLongAct <= 22.367) | age <= 25.418) -> WeightKg <= 20.321) [Discrimination Score: -25.418; Robustness + : -25.418; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AlbCreatRat_mggNew >= 76.728 & bmiPerc >= 0.303) & bmi >= 0.438) | HbA1cImputeDtMnC <= 0.601) [Discrimination Score: 0.601; Robustness + : 0.601; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SMBGperDayPtMeterCombo <= 2.201 -> Triglyc >= 110.714) | TotalDailyInsPerKg >= 60.922) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pt_InsGov <= 0.340 | Triglyc >= 138.425) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HDL <= 61.167 | WeightKg >= 56.064) | AlbCreatRat_mggNew >= 52.823) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrDia <= 85.589 & Pt_DKAFlg <= 0.500) & diagAgeCombo <= 0.526) & Triglyc <= 0.503) [Discrimination Score: 9005778273368691.000; Robustness + : 0.500; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
