G[1,1](SMBGperDayPtMeterCombo >= 6.319 & BGTestAvgNumPtRep >= 4.742) [Discrimination Score: -7114550345804253.000; Robustness + : -6.319; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumMeter <= 7.137 | Pt_InsGov <= 0.932) & TotalDailyInsPerKg >= 0.291) [Discrimination Score: -0.291; Robustness + : -0.291; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 44.887) U[1,1] (TotalDailyInsPerKg >= 0.678)) [Discrimination Score: 6317260813559979.000; Robustness + : 44.887; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 6.710) U[1,1] (bmiZscore <= 0.658)) [Discrimination Score: 0.658; Robustness + : 0.658; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 57.933) U[0,1] (Triglyc <= 55.961)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumMeter >= 1.009 & Pt_CGMUseNumDays <= 26.035) | bmiZscore >= 10.091) [Discrimination Score: -1.009; Robustness + : -1.009; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Pt_InsGov >= 0.269 -> SMBGperDayPtMeterCombo >= 6.227) & TSH >= 5.161) [Discrimination Score: -5.161; Robustness + : -5.161; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((age >= 6.668 -> bmiPerc <= 0.788) -> Triglyc >= 0.508) | bmi >= 0.596) [Discrimination Score: 0.508; Robustness + : 0.508; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumMeter >= 2.254 -> BGTestAvgNumPtRep <= 14.737) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 79.703 -> diabDur >= 3.354) & NumPumpBolusOrShortAct >= 3.669) | LDL >= 4.558) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 7.808) U[0,1] (HbA1c >= 6.493)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Pt_CGMUseNumDays <= 21.304 | SMBGperDayPtMeterCombo >= 9.853) -> Pt_DKAFlg <= 18.828) [Discrimination Score: -18.634; Robustness + : -46.480; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumMeter <= 7.222 & LDL <= 78.629) -> bmiPerc <= 62.476) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmiZscore >= -0.120 -> HeightCm <= 146.447) [Discrimination Score: -146.447; Robustness + : -146.447; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys <= 99.119 & HbA1cImputeDtMnC >= 29.814) -> HbA1c >= 21.108) | WeightKg <= 41.680) [Discrimination Score: 41.680; Robustness + : 41.680; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia >= 55.427 | Triglyc <= 61.743) & Pt_CGMUseNumDays >= 25.400) & TotalDailyInsPerKg <= 86.680) [Discrimination Score: 3.714; Robustness + : 45.296; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmiZscore <= 0.748 -> HbA1cImputeDtMnC <= 73.058) -> age <= 62.602) | BGTestAvgNumMeter <= 67.768) [Discrimination Score: 11.350; Robustness + : 60.768; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrSys <= 90.147 & HeightCm <= 136.989) -> Pt_InsGov >= 116.792) & HbA1c <= 135.450) [Discrimination Score: -90.147; Robustness + : -90.147; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrSys <= 97.082 & WeightKg <= 35.478) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age <= 8.189 -> BldPrSys <= 92.541) -> WeightKg >= 81.242) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore >= -0.156 & diabDur <= 7.816) & Pt_InsGov <= 6.763) -> Pt_SHFlg <= 5.318) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1c >= 6.388 & NumPumpBolusOrShortAct >= 0.384) | BldPrDia <= 2.747) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotChol >= 12.948) U[2,2] (Triglyc >= 7.031)) [Discrimination Score: -7.031; Robustness + : -7.031; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter <= 4.643 -> TotChol >= 37.323) & diagAgeCombo >= 39.380) | Pt_InsGov <= 130.603) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiPerc <= 0.732 | HeightCm >= 127.842) & bmiZscore >= 122.089) & BGTestAvgNumPtRep >= 110.641) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.347) U[2,2] (WeightKg <= 37.943)) [Discrimination Score: 37.943; Robustness + : 37.943; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiZscore <= 0.554 & TSH <= 2.680) | TSH >= 0.185) [Discrimination Score: 0.554; Robustness + : 0.554; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiPerc <= 0.751 | HbA1cImputeDtMnC <= 55.067) & bmiZscore <= 68.413) [Discrimination Score: 55.067; Robustness + : 55.067; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi <= 17.081 -> TotalDailyInsPerKg >= 0.592) & HbA1c <= 0.779) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiPerc <= 0.777 | diabDur >= 4.369) -> Pt_GrandchildT1D <= 7.487) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SMBGperDayPtMeterCombo >= 6.043 -> UnitsInsBasalOrLongAct >= 1.888) | bmi >= 0.141) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiPerc <= 0.706 -> TSH >= 0.678) | Pt_InsGov <= 1.771) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia <= 68.964 -> SMBGperDayPtMeterCombo >= 6.742) -> Pt_CGMUseNumDays >= 5.856) -> DirectLDL >= 6.951) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmiPerc <= 0.786 | WeightKg >= 18.943) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((LDL <= 54.293 -> Pt_CGMUseNumDays <= 22.662) -> Pt_SiblingT1D <= 21.917) & TotChol <= 29.785) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LDL >= 26.499 -> Pt_InsGov <= 0.531) [Discrimination Score: -0.531; Robustness + : -0.531; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Pt_CGMUseNumDays <= 29.400 & TotChol <= 120.710) & GFR >= 96.228) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep <= 11.796 | LDL <= 70.428) & Pt_FatherT1D <= 52.585) | HbA1cImputeDtMnC <= 78.664) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumMeter >= 2.011 -> Triglyc <= 67.829) [Discrimination Score: -67.829; Robustness + : -67.829; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_InsGov >= 0.045 | TotChol >= 4.058) | BldPrDia <= 154.790) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HDL >= 2.973 -> Pt_CGMUseNumDays >= 10.953) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumMeter >= 2.222 | HDL <= 64.291) & TSH <= 56.571) [Discrimination Score: 56.571; Robustness + : 56.571; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep >= 5.283 & BldPrDia >= 52.062) | Triglyc <= 64.939) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumPtRep >= 3.289 & Triglyc >= 16.225) | TotalDailyInsPerKg <= 51.395) | HbA1c <= 85.475) [Discrimination Score: 85.475; Robustness + : 85.475; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore >= -0.028 & UnitsInsBasalOrLongAct >= 4.974) | bmi <= 12.348) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TSH >= 0.894 & UnitsInsBasalOrLongAct >= 3.447) | TotChol >= 3.374) | HbA1cImputeDtMnC >= 0.881) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep <= 9.957 | TotChol <= 144.752) | UnitsInsBasalOrLongAct >= 29.902) -> diagAgeCombo <= 142.118) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age <= 10.667 -> TSH >= 0.369) & HbA1c <= 2.670) & diabDur >= 0.318) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia <= 67.520 -> LDL >= 34.381) & BldPrSys >= 21.543) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AlbCreatRat_mggNew <= 42.851 | Triglyc >= 8.958) [Discrimination Score: 6030707338073197.000; Robustness + : 42.851; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia <= 69.120 & HbA1c >= 6.427) | Pt_GrandparentT1D >= 6.468) -> TotChol <= 6.723) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_InsGov <= 0.876 & Triglyc <= 82.698) | Pt_MotherT1D <= 86.833) -> LDL >= 24.489) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrSys >= 84.580 & TotalDailyInsPerKg <= 0.760) -> BldPrDia >= 0.529) [Discrimination Score: 0.529; Robustness + : 0.529; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 16.963) U[1,2] (UnitsInsBasalOrLongAct >= 3.273)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumPtRep >= 6.498 | UnitsInsBasalOrLongAct >= 6.225) -> BUN <= 12.488) & Triglyc <= 6.679) [Discrimination Score: -7029963475277989.000; Robustness + : -12.488; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.465) U[1,1] (UnitsInsBasalOrLongAct >= 2.030)) [Discrimination Score: -0.465; Robustness + : -0.465; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1cImputeDtMnC >= 13.905 -> TSH <= 2.343) | UnitsInsBasalOrLongAct <= 2.353) -> HbA1c >= 0.756) [Discrimination Score: -2.353; Robustness + : -2.353; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm <= 129.388 -> TSH >= 0.186) & TSH >= 0.822) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= -0.576) U[0,0] (NumPumpBolusOrShortAct <= 3.487)) [Discrimination Score: 6.691; Robustness + : 3.154; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore >= 0.339 -> TotalDailyInsPerKg >= 0.665) -> Pt_GrandchildT1D >= 0.638) & Pt_ChildT1D >= 0.609) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((NumPumpBolusOrShortAct >= 0.112 | Triglyc <= 91.173) | WeightKg >= 34.218) [Discrimination Score: 6415756995667037.000; Robustness + : 91.173; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmi >= 16.799 | WeightKg >= 27.844) | BGTestAvgNumPtRep <= 38.118) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys <= 97.916 & UnitsInsBasalOrLongAct <= 7.733) -> SMBGperDayPtMeterCombo <= 6.775) | Pt_FatherT1D <= 7.249) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AlbCreatRat_mggNew >= 13.719 -> HbA1cImputeDtMnC >= 14.253) & BUN <= 66.371) [Discrimination Score: 13.719; Robustness + : 13.719; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrDia <= 68.528 & NumPumpBolusOrShortAct >= 0.226) & AutonomicNeuroCl >= 0.103) [Discrimination Score: -8134020531041779.000; Robustness + : -0.226; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HDL <= 68.344 -> Pt_InsGov >= 0.489) & HeightCm >= 0.091) | bmiZscore <= 0.899) [Discrimination Score: 0.899; Robustness + : 0.899; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiPerc >= 0.462 -> TotalDailyInsPerKg >= 0.604) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrSys >= 87.143 & bmiZscore <= 0.700) | SMBGperDayPtMeterCombo >= -0.161) [Discrimination Score: 0.161; Robustness + : 0.161; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HeightCm <= 147.433 & NumPumpBolusOrShortAct <= 2.993) & bmi >= 0.592) | BGTestAvgNumPtRep >= 0.052) [Discrimination Score: 1.212; Robustness + : 4.948; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((TSH <= 1.591 & WeightKg <= 31.607) & HeightCm >= 25.485) [Discrimination Score: -25.485; Robustness + : -25.485; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HbA1c >= 6.581 & LDL >= 21.081) [Discrimination Score: -21.081; Robustness + : -21.081; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 63.857) U[0,2] (BldPrDia <= 58.348)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew >= 13.902 | HeightCm <= 146.576) -> Pt_SiblingT1D >= 125.494) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep <= 13.058 -> bmi <= 17.458) | DirectLDL >= 16.657) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrSys >= 85.362 -> bmiPerc >= 0.578) -> Pt_InsGov <= 0.705) [Discrimination Score: -0.705; Robustness + : -0.705; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmi <= 17.226 & diabDur >= 2.463) [Discrimination Score: -2.463; Robustness + : -2.463; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrDia >= 56.085 & TotChol >= 76.267) | TSH <= 158.043) & UnitsInsBasalOrLongAct >= 8.485) [Discrimination Score: -8.485; Robustness + : -8.485; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](diabDur >= 3.017 -> TSH <= 1.595) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HDL >= 1.062 -> Triglyc <= 85.992) | bmi <= 72.898) -> BGTestAvgNumMeter >= 34.005) [Discrimination Score: -72.898; Robustness + : -72.898; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumMeter >= 2.824 | SMBGperDayPtMeterCombo >= 8.276) | diabDur >= 10.587) & Pt_CGMUseNumDays >= 11.276) [Discrimination Score: -11.276; Robustness + : -11.276; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 7.229) U[0,0] (NumPumpBolusOrShortAct <= 1.405)) [Discrimination Score: 16.203; Robustness + : 1.347; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia >= 54.172 | Pt_InsGov >= 0.045) & TotChol <= 0.887) & UnitsInsBasalOrLongAct <= 0.894) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmi >= 16.688 -> HeightCm >= 109.357) | HbA1c >= 127.854) | Pt_MotherT1D >= 128.849) [Discrimination Score: 16.688; Robustness + : 16.688; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia >= 50.658 | TSH <= 1.167) -> Pt_GrandparentT1D >= 0.575) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AlbCreatRat_mggNew <= 42.972 | diabDur >= 4.615) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi >= 16.698 & Pt_InsGov >= 0.445) | HbA1cImputeDtMnC >= 0.454) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi >= 16.667 & Pt_CGMUseNumDays >= 8.668) & Triglyc >= 0.504) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumMeter >= 1.787 -> HbA1c >= 6.527) | age <= 6.702) -> Pt_SHFlg >= 6.389) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmi <= 17.115 & HbA1cImputeDtMnC >= -2.858) | Pt_SHFlg <= 49.311) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1cImputeDtMnC <= 72.331 & SMBGperDayPtMeterCombo <= 12.801) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew >= 11.147 | BldPrSys >= 82.023) -> bmiZscore <= 91.138) & Pt_SHFlg <= 96.149) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((NumPumpBolusOrShortAct >= 0.567 -> WeightKg <= 29.127) & Pt_SHFlg >= 20.523) -> Pt_SiblingT1D >= 27.658) [Discrimination Score: 3.072; Robustness + : 17.794; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HeightCm >= 107.385 -> SMBGperDayPtMeterCombo <= 14.194) -> UnitsInsBasalOrLongAct <= 12.498) & HbA1cImputeDtMnC <= 14.608) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo >= 10.252) U[1,2] (WeightKg >= 24.698)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo >= 5.944) U[0,1] (Triglyc >= 34.794)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 3.064) U[1,2] (WeightKg >= 27.527)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_CGMUseNumDays <= 24.325 -> Triglyc >= 23.953) | HbA1cImputeDtMnC <= 54.276) -> HbA1c >= 21.752) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((LDL >= 43.510 | SMBGperDayPtMeterCombo <= 18.408) -> BUN <= 18.156) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SMBGperDayPtMeterCombo <= 17.002 -> TotalDailyInsPerKg >= 0.579) | WeightKg >= 0.617) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmi <= 16.848 & SMBGperDayPtMeterCombo <= 18.392) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys >= 84.901 | NumPumpBolusOrShortAct >= 0.574) | UnitsInsBasalOrLongAct >= 0.606) & Pt_A1cGoalLevelDsYr5 >= 0.049) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys >= 78.889 -> bmi <= 16.920) | HeightCm <= 17.486) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SMBGperDayPtMeterCombo <= 12.237 & TSH <= 2.278) -> Pt_FatherT1D >= 0.084) [Discrimination Score: -0.701; Robustness + : -9.916; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age <= 10.627 & NumPumpBolusOrShortAct <= 3.887) & bmiPerc <= 3.069) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age <= 9.725 & bmi >= 16.696) & age <= 17.525) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumPtRep >= 5.653 -> HDL >= 15.617) -> WeightKg <= 51.176) & Triglyc >= 6.988) [Discrimination Score: -51.176; Robustness + : -51.176; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 6.623 -> TotChol <= 137.127) & WeightKg <= 145.498) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age <= 9.358 | AlbCreatRat_mggNew >= 5.440) & bmi <= 18.043) | Pt_GrandchildT1D <= 37.586) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumMeter <= 6.464 | bmi >= 16.675) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TotalDailyInsPerKg >= 0.621 -> TSH <= 2.178) | AutonomicNeuroCl <= 2.119) & BldPrSys >= 0.350) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age >= 7.717 -> SMBGperDayPtMeterCombo <= 13.912) -> Pt_A1cGoalLev >= 6.385) | BldPrDia <= 13.654) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](NumPumpBolusOrShortAct >= 0.362 | UnitsInsBasalOrLongAct >= 1.541) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrDia <= 60.077 & Pt_CGMUseNumDays >= 5.797) -> diabDur >= 4.202) -> age >= 11.467) [Discrimination Score: -4.202; Robustness + : -4.202; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AlbCreatRat_mggNew >= 11.237 | UnitsInsBasalOrLongAct <= 7.329) & DirectLDL <= 11.660) [Discrimination Score: 7.329; Robustness + : 7.329; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((NumPumpBolusOrShortAct >= 0.034 | SMBGperDayPtMeterCombo <= 15.811) -> BldPrDia >= 10.632) & Pt_A1cGoalLevelDsYr5 >= 11.326) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew >= 1.024 | BGTestAvgNumPtRep <= 18.282) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AlbCreatRat_mggNew >= 4.589 -> SMBGperDayPtMeterCombo <= 17.188) | WeightKg <= 16.819) [Discrimination Score: 16.819; Robustness + : 16.819; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
