G[2,2](SMBGperDayPtMeterCombo >= 6.298 & BGTestAvgNumPtRep >= 1.949) [Discrimination Score: -7090444790830723.000; Robustness + : -6.298; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1cImputeDtMnC >= 12.900 -> UnitsInsBasalOrLongAct <= 15.932) -> BGTestAvgNumPtRep <= 13.499) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 121.956 | HeightCm <= 153.060) | bmiPerc <= 178.881) | AlbCreatRat_mggNew >= 11.143) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 6.368) U[2,2] (diabDur >= 23.563)) [Discrimination Score: 6.368; Robustness + : 6.368; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((TotChol <= 184.306 -> Triglyc <= 44.423) -> BldPrSys >= 14.724) [Discrimination Score: 14.724; Robustness + : 14.724; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia >= 77.678 & TotalDailyInsPerKg >= 0.191) | UnitsInsBasalOrLongAct >= 0.048) & HbA1cImputeDtMnC >= 0.155) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age >= 28.227 -> UnitsInsBasalOrLongAct <= 17.257) | HbA1cImputeDtMnC <= 18.688) -> BldPrSys >= 12.343) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumMeter >= 7.601 | Triglyc >= 8.595) & bmi >= 32.961) [Discrimination Score: -32.961; Robustness + : -32.961; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrSys <= 149.337 -> NumPumpBolusOrShortAct >= 3.474) | HbA1c <= 22.705) [Discrimination Score: 22.705; Robustness + : 22.705; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep <= 5.052 & HbA1cImputeDtMnC >= 18.041) -> Pt_ChildT1D <= 56.720) & BGTestAvgNumMeter >= 15.511) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 32.550) U[2,2] (AlbCreatRat_mggNew >= 6.842)) [Discrimination Score: 32.550; Robustness + : 32.550; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AlbCreatRat_mggNew <= 14.895 & diabDur <= 26.594) [Discrimination Score: -1.768; Robustness + : -5.639; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 1.689 | HbA1c >= 7.009) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age >= 28.964 -> bmiZscore >= -0.659) & DirectLDL <= -0.556) | diabDur >= -0.620) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 14.438 -> Triglyc <= 42.080) -> LDL <= 36.416) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 0.328 -> Pt_A1cGoalLev <= 2.349) | TotChol >= 0.700) -> TotChol >= 0.743) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AlbCreatRat_mggNew <= 14.721 | HbA1cImputeDtMnC <= 46.713) -> NumPumpBolusOrShortAct >= 24.686) -> diabDur <= 55.067) [Discrimination Score: -55.067; Robustness + : -55.067; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrSys >= 108.874 | bmiZscore >= -0.628) | GFR <= -0.126) [Discrimination Score: 0.628; Robustness + : 0.628; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HDL <= 100.383 -> Triglyc >= 32.346) | Pt_SiblingT1D <= 36.647) | Pt_A1cGoalLev >= 4.192) [Discrimination Score: 36.647; Robustness + : 36.647; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((age >= 29.609 -> BGTestAvgNumPtRep >= 1.879) | TotalDailyInsPerKg <= 6.478) [Discrimination Score: 7293979478319829.000; Robustness + : 6.478; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia >= 80.624 & bmi <= 21.998) | HDL <= 19.238) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia <= 92.945 | WeightKg <= 65.138) -> diagAgeCombo >= 53.206) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 9.227) U[0,1] (bmiZscore <= -0.449)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((age >= 28.431 | HeightCm >= 41.887) -> Pt_SiblingT1D <= 174.123) & SMBGperDayPtMeterCombo <= 173.778) [Discrimination Score: -174.123; Robustness + : -174.123; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumMeter <= 9.726 | diabDur <= 24.880) [Discrimination Score: 7003190237623843.000; Robustness + : 24.880; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrDia <= 91.665 -> HeightCm >= 138.655) & bmiPerc >= 1.158) [Discrimination Score: -91.665; Robustness + : -91.665; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age <= 31.999 -> WeightKg <= 65.104) | Pt_MotherT1D >= 47.662) & DirectLDL <= 64.889) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 29.314) U[0,1] (bmi <= 21.029)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia >= 82.713 -> NumPumpBolusOrShortAct >= 9.127) -> WeightKg >= 9.598) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TSH >= 0.236 & UnitsInsBasalOrLongAct >= 2.470) -> Pt_InsGov >= 3.581) & Pt_A1cGoalLevelDsYr5 <= 13.254) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore <= -0.490 | HbA1cImputeDtMnC <= 39.577) -> age >= 21.599) -> Pt_A1cGoalLevelDsYr5 <= 40.551) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmiZscore <= -0.169 & diabDur >= 23.145) -> Triglyc <= 26.369) [Discrimination Score: 6072336704591595.000; Robustness + : 0.169; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((GFR >= 27.344 | TSH >= 0.846) -> bmi >= 0.405) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1cImputeDtMnC >= 16.211 | HeightCm >= 33.221) | Pt_DKAFlg <= 161.611) [Discrimination Score: 161.611; Robustness + : 161.611; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 0.181 | TSH <= 1.825) -> age >= 0.484) & Pt_FatherT1D >= 0.787) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HbA1cImputeDtMnC >= 29.393 | WeightKg <= 72.864) | UnitsInsBasalOrLongAct <= 70.271) | BGTestAvgNumMeter <= 74.416) [Discrimination Score: 22.836; Robustness + : 70.517; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 1.190 | HbA1cImputeDtMnC <= 44.705) & bmiPerc >= 29.094) & Pt_SiblingT1D >= 35.359) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia <= 89.452 -> bmiZscore <= -0.366) | Pt_CGMUseNumDays >= -0.648) | Pt_DKAFlg >= -0.739) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age >= 30.642 & NumPumpBolusOrShortAct >= 8.083) | BldPrSys <= 33.201) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](diabDur >= 24.176 -> HeightCm >= 47.704) [Discrimination Score: 24.176; Robustness + : 24.176; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age >= 29.778 | TotalDailyInsPerKg >= 0.377) | AutonomicNeuroCl >= 0.278) & AlbCreatRat_mggNew <= 0.491) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SMBGperDayPtMeterCombo >= 6.823 | UnitsInsBasalOrLongAct >= 0.086) & bmi >= 5.516) | diagAgeCombo >= 9.841) [Discrimination Score: -6210801748363171.000; Robustness + : -5.516; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age <= 32.621 & Triglyc >= 16.088) -> BldPrDia >= 6.598) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((diabDur <= 25.877 | WeightKg >= 9.654) -> AlbCreatRat_mggNew >= 19.381) -> TotChol >= 3.313) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi <= 19.149 -> diabDur >= 22.021) & Pt_MotherT1D <= 26.410) & TSH >= 23.912) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew >= 6.369 | HeightCm <= 182.299) -> HbA1c <= 176.556) & Pt_CGMUseNumDays <= 158.940) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1cImputeDtMnC >= 33.219 -> Triglyc >= 15.078) & Pt_ChildT1D <= 46.514) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew <= 10.336 -> TotalDailyInsPerKg >= 0.400) -> BGTestAvgNumPtRep <= 0.492) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN >= 0.074 & HDL >= 69.454) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumMeter <= 10.956 | BGTestAvgNumPtRep <= 6.153) -> AlbCreatRat_mggNew <= 4.149) [Discrimination Score: -6167552542220245.000; Robustness + : -10.956; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AlbCreatRat_mggNew >= 2.154 -> WeightKg <= 65.259) -> NumPumpBolusOrShortAct >= 38.744) [Discrimination Score: 38.744; Robustness + : 38.744; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AlbCreatRat_mggNew >= 1.708 & bmi <= 22.034) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia >= 77.923 | GFR >= 30.086) & GFR >= 19.489) & diagAgeCombo >= 36.627) [Discrimination Score: -4.026; Robustness + : -31.155; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AlbCreatRat_mggNew >= 6.817 | NumPumpBolusOrShortAct <= 16.556) [Discrimination Score: 56.757; Robustness + : 16.765; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN >= 5.558 | TotChol <= 193.235) -> Triglyc >= 59.124) [Discrimination Score: -17.376; Robustness + : -124.115; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmi >= 0.023 | UnitsInsBasalOrLongAct <= 14.952) -> Triglyc >= 10.152) | Pt_DKAFlg >= 12.544) [Discrimination Score: -12.544; Robustness + : -12.544; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](UnitsInsBasalOrLongAct >= 9.290 | WeightKg >= 11.931) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm >= 16.450) U[0,1] (UnitsInsBasalOrLongAct >= 8.375)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_A1cGoalLev >= 0.523 -> UnitsInsBasalOrLongAct >= 7.079) & diabDur <= 15.502) -> HDL <= 14.863) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 7.023) U[1,2] (SMBGperDayPtMeterCombo <= 10.021)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumMeter >= 6.491 -> BUN <= 19.335) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia <= 87.060 -> HDL >= 68.089) & Pt_A1cGoalLevelDsYr5 <= 102.422) | HbA1c <= 99.586) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HbA1cImputeDtMnC <= 49.426 | NumPumpBolusOrShortAct <= 14.600) -> bmi >= 3.660) -> Pt_SHFlg >= 8.276) [Discrimination Score: 8.276; Robustness + : 8.276; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 25.312) U[2,2] (NumPumpBolusOrShortAct >= 6.472)) [Discrimination Score: 25.312; Robustness + : 25.312; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiZscore >= -0.712 | UnitsInsBasalOrLongAct <= 18.735) -> NumPumpBolusOrShortAct <= 14.725) | Pt_CGMUseNumDays >= 6.183) [Discrimination Score: -6.183; Robustness + : -6.183; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1cImputeDtMnC <= 40.045 & TotalDailyInsPerKg <= 0.510) & BGTestAvgNumPtRep >= 0.322) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys >= 111.675 | GFR >= 8.764) & AlbCreatRat_mggNew <= 92.233) -> AutonomicNeuroCl <= 67.111) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia <= 91.575 -> TotChol >= 69.789) -> Pt_FatherT1D >= 75.591) -> diagAgeCombo <= 165.787) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 19.637) U[0,1] (TSH <= 1.244)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((diabDur >= 22.810 -> TotalDailyInsPerKg >= 0.287) & Pt_DKAFlg >= 0.283) & bmiPerc >= 0.218) [Discrimination Score: -0.283; Robustness + : -0.283; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](NumPumpBolusOrShortAct >= 4.851 & UnitsInsBasalOrLongAct <= 17.147) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 147.481) U[0,2] (TSH >= 0.003)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrDia >= 80.646 -> TSH >= 0.230) & Triglyc <= 1.676) | Pt_InsGov <= 1.292) [Discrimination Score: 1.292; Robustness + : 1.292; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((LDL >= 21.147 -> SMBGperDayPtMeterCombo <= 8.128) | Pt_ChildT1D >= 5.837) -> LDL >= 6.281) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 77.417 | LDL >= 28.895) & BldPrDia >= 42.591) & Pt_GrandparentT1D >= 16.656) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 29.472) U[2,2] (BldPrSys >= 131.148)) [Discrimination Score: -29.472; Robustness + : -29.472; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HDL >= 2.072 -> TSH <= 1.592) & bmiPerc <= 1.109) [Discrimination Score: -1.592; Robustness + : -1.592; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrSys >= 134.400 | UnitsInsBasalOrLongAct <= 19.049) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 8.355 | HDL <= 82.132) & Pt_GrandchildT1D <= 92.653) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumMeter <= 10.050 | BldPrSys >= 125.475) [Discrimination Score: 10.050; Robustness + : 10.050; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HbA1cImputeDtMnC >= 15.019 -> LDL <= 71.489) [Discrimination Score: -71.489; Robustness + : -71.489; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 4.992 -> LDL <= 67.253) & BGTestAvgNumMeter <= 63.208) & Pt_InsGov >= 28.601) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HeightCm <= 159.335 -> SMBGperDayPtMeterCombo <= 10.695) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter <= 8.059 -> TotChol >= 53.093) -> Pt_CGMUseNumDays >= 86.833) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 10.482) U[0,1] (WeightKg >= 31.256)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter <= 8.068 -> bmi <= 20.193) -> bmi <= 21.687) | NumPumpBolusOrShortAct >= 0.795) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= -0.671) U[1,2] (SMBGperDayPtMeterCombo >= 5.984)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](diabDur >= 23.364 | Triglyc <= 42.059) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 4.056 | Triglyc <= 37.860) | TotalDailyInsPerKg >= 14.066) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age <= 32.899 & LDL >= 22.113) & bmiPerc >= 46.104) & bmiPerc >= 43.486) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((GFR >= 8.037 | UnitsInsBasalOrLongAct >= 4.876) -> Pt_A1cGoalLev >= 0.873) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((TotChol <= 154.549 | TSH <= 1.800) -> Pt_InsGov <= 1.680) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1cImputeDtMnC <= 50.976 | TotChol <= 164.651) | HeightCm >= 69.095) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((GFR <= 101.886 -> HbA1c >= 7.179) -> WeightKg >= 7.579) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 126.294) U[0,2] (HbA1cImputeDtMnC >= 0.875)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew <= 14.233 & BGTestAvgNumMeter >= 7.582) -> Pt_GrandparentT1D <= 8.943) & AutonomicNeuroCl >= 5.940) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TotalDailyInsPerKg <= 0.467 -> UnitsInsBasalOrLongAct <= 17.115) & Pt_GrandparentT1D >= 1.207) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1c <= 7.640 | Triglyc >= 1.111) [Discrimination Score: 7.640; Robustness + : 7.640; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 0.827) U[1,2] (GFR <= 105.735)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((diabDur <= 26.004 | LDL <= 76.601) & Pt_MotherT1D >= 17.645) & BldPrSys >= 52.850) [Discrimination Score: -7437944611044195.000; Robustness + : -52.850; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c >= 7.239 & TotChol <= 180.975) | NumPumpBolusOrShortAct <= 173.321) & bmiPerc <= 183.614) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 33.676) U[1,1] (TotChol >= 134.111)) [Discrimination Score: 33.676; Robustness + : 33.676; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HDL >= 27.428 & SMBGperDayPtMeterCombo <= 10.940) [Discrimination Score: -7720410902127213.000; Robustness + : -27.428; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AlbCreatRat_mggNew >= 5.413 | TotChol <= 162.121) | age <= 188.885) & BGTestAvgNumPtRep >= 136.583) [Discrimination Score: -136.583; Robustness + : -136.583; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 8.803) U[1,1] (TotalDailyInsPerKg >= 0.222)) [Discrimination Score: 8.803; Robustness + : 8.803; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep <= 5.781 -> bmi <= 23.103) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep >= 1.710 -> WeightKg <= 67.883) & Pt_A1cGoalLevelDsYr5 <= 72.091) | LDL <= 66.150) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep >= 1.232 | HeightCm <= 182.137) & AutonomicNeuroCl >= 11.036) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmi >= 18.606 | TSH >= 0.657) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((TSH <= 1.386 | WeightKg <= 71.784) -> Pt_A1cGoalLev <= 67.641) [Discrimination Score: -71.784; Robustness + : -71.784; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AlbCreatRat_mggNew <= 14.766 | HDL >= 73.054) | Pt_FatherT1D >= 80.039) [Discrimination Score: 8312366680845565.000; Robustness + : 14.766; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew <= 11.825 & LDL >= 36.100) -> Pt_InsGov >= 1.280) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((NumPumpBolusOrShortAct >= 10.238 | TSH <= 1.818) | BldPrDia <= 1.535) -> BGTestAvgNumMeter >= 0.299) [Discrimination Score: -8188845370758589.000; Robustness + : -1.818; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep <= 4.291 & bmiZscore <= -0.032) [Discrimination Score: -1.638; Robustness + : -2.042; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pt_A1cGoalLev <= 3.898 -> TSH <= 1.135) [Discrimination Score: -3.898; Robustness + : -3.898; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 122.242) U[0,1] (diabDur <= 26.146)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((diabDur <= 26.812 & TotChol <= 169.711) -> Pt_FatherT1D >= 102.439) [Discrimination Score: -26.812; Robustness + : -26.812; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
