G[2,2](SMBGperDayPtMeterCombo >= 3.659 & BGTestAvgNumPtRep >= 0.268) [Discrimination Score: -8238805425221333.000; Robustness + : -3.659; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 7.730 | WeightKg <= 65.697) | UnitsInsBasalOrLongAct <= 63.804) -> Pt_InsGov <= 65.476) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys >= 113.919 -> NumPumpBolusOrShortAct <= 4.684) | BGTestAvgNumMeter <= 4.700) -> BUN >= 0.464) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew <= 7.791 -> BGTestAvgNumMeter <= 5.984) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter >= 3.274 & NumPumpBolusOrShortAct <= 5.687) & TSH >= 0.347) | TotalDailyInsPerKg >= 0.567) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((age <= 15.025 & BldPrSys >= 115.325) -> bmiPerc >= 106.761) | UnitsInsBasalOrLongAct >= 115.013) [Discrimination Score: 106.761; Robustness + : 106.761; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](age >= 11.174 | AlbCreatRat_mggNew <= 7.708) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmi <= 21.187 -> HDL <= 64.894) & Pt_A1cGoalLev >= 40.787) [Discrimination Score: -64.894; Robustness + : -64.894; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HeightCm >= 170.710 | SMBGperDayPtMeterCombo <= 5.093) | Pt_GrandparentT1D <= 5.680) [Discrimination Score: 6394636767987779.000; Robustness + : 5.680; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((UnitsInsBasalOrLongAct >= 2.693 | WeightKg <= 66.347) & BldPrDia >= 57.352) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 159.308) U[0,1] (UnitsInsBasalOrLongAct <= 44.098)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((age <= 14.078 & BGTestAvgNumMeter >= 3.117) | Pt_A1cGoalLevelDsYr5 <= 5.008) [Discrimination Score: 5.008; Robustness + : 5.008; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore >= 0.144 | SMBGperDayPtMeterCombo >= 3.784) | SMBGperDayPtMeterCombo <= 6.888) | GFR >= 4.165) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmiPerc <= 0.671 | SMBGperDayPtMeterCombo >= 3.917) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 2.334 | HbA1cImputeDtMnC <= 28.034) -> UnitsInsBasalOrLongAct <= 47.097) | Pt_DKAFlg >= 7.963) [Discrimination Score: -7.963; Robustness + : -7.963; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep >= 1.431 -> BldPrSys >= 106.043) | Pt_DKAFlg <= 126.799) -> Pt_DKAFlg >= 104.073) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((diabDur <= 9.295 & NumPumpBolusOrShortAct >= 0.499) | HbA1c >= 0.589) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((diabDur >= 7.479 | UnitsInsBasalOrLongAct >= 2.646) -> Pt_GrandchildT1D >= 14.460) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 24.247) U[1,2] (LDL >= 39.075)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 0.682 | HbA1c <= 8.987) -> Pt_SiblingT1D <= 8.404) [Discrimination Score: -8.987; Robustness + : -8.987; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter >= 3.787 | WeightKg <= 62.133) | age <= 66.378) & AlbCreatRat_mggNew >= 55.809) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm >= 173.022 -> NumPumpBolusOrShortAct >= 0.238) | HbA1c >= 0.271) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep >= 0.534 | BUN >= 1.897) | HDL >= 3.113) & BldPrDia <= 6.254) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 0.385 & diabDur >= 8.233) -> HbA1c >= 5.062) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumMeter >= 3.434 & BldPrSys <= 122.797) & TSH <= 129.342) & BGTestAvgNumPtRep >= 118.300) [Discrimination Score: -119.465; Robustness + : -112.633; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmiPerc <= 0.592 & diabDur >= 5.148) | TSH >= 5.428) & SMBGperDayPtMeterCombo <= 10.243) [Discrimination Score: -10.768; Robustness + : -48.424; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiZscore >= -0.113 & HeightCm >= 169.854) & diabDur <= 181.146) [Discrimination Score: -15.762; Robustness + : -115.587; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew >= 7.587 -> NumPumpBolusOrShortAct <= 6.123) -> SMBGperDayPtMeterCombo >= 0.848) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew <= 7.782 | UnitsInsBasalOrLongAct >= 20.935) & diabDur <= 33.933) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](bmiZscore >= -0.049 & TSH <= 2.854) [Discrimination Score: 0.049; Robustness + : 0.049; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](bmiPerc >= 0.457 -> TSH <= 3.890) [Discrimination Score: -3.890; Robustness + : -3.890; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiPerc <= 0.628 & HeightCm <= 180.318) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](bmi <= 20.746 & UnitsInsBasalOrLongAct >= 10.793) [Discrimination Score: -9.533; Robustness + : -3.393; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore >= 0.043 & UnitsInsBasalOrLongAct <= 47.524) | diabDur <= 43.808) [Discrimination Score: 43.808; Robustness + : 43.808; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HbA1c <= 9.108 & HbA1cImputeDtMnC >= 22.830) [Discrimination Score: -6.212; Robustness + : -20.497; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep >= 0.007 & HeightCm >= 168.544) | diagAgeCombo <= 179.996) & BGTestAvgNumPtRep <= 177.072) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmiPerc <= 0.648 & UnitsInsBasalOrLongAct >= 11.103) -> BUN <= 31.264) -> HDL >= 12.165) [Discrimination Score: 12.165; Robustness + : 12.165; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC <= 47.647 | TotChol >= 60.686) & WeightKg <= 192.391) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HDL <= 59.991 & WeightKg <= 65.624) -> BGTestAvgNumMeter >= 61.354) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys <= 125.319 -> bmi >= 19.681) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 0.251 | NumPumpBolusOrShortAct <= 5.302) | TotalDailyInsPerKg <= 4.012) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((age <= 16.771 | bmiZscore >= 0.073) | bmiPerc <= 0.340) & Pt_SiblingT1D <= 0.206) [Discrimination Score: 7435338491416813.000; Robustness + : 0.206; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age >= 11.123 & bmiPerc <= 0.685) -> Triglyc <= 0.638) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1cImputeDtMnC >= 13.273 -> HDL <= 62.196) -> Pt_InsGov <= 71.283) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((NumPumpBolusOrShortAct >= 0.502 -> WeightKg <= 66.019) & Pt_GrandchildT1D <= 71.357) -> HDL >= 54.906) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew >= 7.109 -> TotalDailyInsPerKg <= 0.896) -> BldPrDia >= 0.710) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys >= 111.261 -> HbA1cImputeDtMnC >= 9.969) | HeightCm >= 11.462) -> age <= 46.463) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 125.228) U[0,2] (UnitsInsBasalOrLongAct <= 31.030)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 0.861 -> TSH >= 0.184) & HeightCm <= 4.048) | AutonomicNeuroCl >= 0.666) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 20.989) U[1,1] (TotChol <= 192.054)) [Discrimination Score: 192.054; Robustness + : 192.054; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 70.184) U[0,2] (BldPrSys <= 120.120)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep >= 1.272 | NumPumpBolusOrShortAct >= 0.854) [Discrimination Score: 4.661; Robustness + : 4.395; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys <= 127.550 & bmiZscore <= 0.227) -> Pt_GrandparentT1D <= 0.271) -> NumPumpBolusOrShortAct <= 0.391) [Discrimination Score: -7044768738926413.000; Robustness + : -0.391; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AlbCreatRat_mggNew <= 7.824 -> TSH <= 2.427) [Discrimination Score: -7.824; Robustness + : -7.824; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age >= 11.844 -> NumPumpBolusOrShortAct <= 6.352) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 112.212 & bmiPerc >= 0.505) -> HDL <= 0.647) -> diabDur <= 0.626) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age <= 15.029 & HDL >= 46.430) & age >= 24.384) -> HeightCm <= 81.729) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 5.309) U[0,2] (SMBGperDayPtMeterCombo >= 4.054)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AlbCreatRat_mggNew <= 7.764 -> HbA1cImputeDtMnC >= 16.980) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 0.367 & WeightKg <= 65.637) -> SMBGperDayPtMeterCombo <= 71.697) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((TotChol >= 46.266 & Triglyc >= 37.021) -> Pt_GrandchildT1D <= 118.752) & Pt_MotherT1D <= 172.985) [Discrimination Score: -8356463618240413.000; Robustness + : -118.752; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1cImputeDtMnC >= 13.383 | HeightCm >= 163.435) | HDL <= 182.216) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiPerc <= 0.584 -> WeightKg <= 69.507) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((LDL >= 14.507 & TotalDailyInsPerKg >= 0.683) & BldPrSys <= 1.085) & BldPrDia <= 1.132) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmi >= 19.415 & SMBGperDayPtMeterCombo >= 3.890) [Discrimination Score: -19.415; Robustness + : -19.415; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 0.046 & TotalDailyInsPerKg >= 0.805) -> Pt_InsGov <= 1.058) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore <= 0.355 | TotalDailyInsPerKg <= 1.068) -> diabDur >= 0.311) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((TotChol <= 171.014 -> WeightKg <= 70.062) | Pt_SiblingT1D >= 57.477) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BGTestAvgNumPtRep <= 3.937 & WeightKg <= 64.761) -> bmiPerc >= 46.758) -> TotalDailyInsPerKg >= 56.883) [Discrimination Score: -1.835; Robustness + : -1.730; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmi >= 19.611 | LDL <= 70.049) | Pt_A1cGoalLevelDsYr5 <= 85.237) -> Pt_MotherT1D >= 42.217) [Discrimination Score: -85.237; Robustness + : -85.237; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumPtRep <= 3.115 | LDL <= 79.912) | Pt_DKAFlg >= 45.347) [Discrimination Score: 79.912; Robustness + : 79.912; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AlbCreatRat_mggNew >= 7.380 -> bmi <= 20.930) [Discrimination Score: -20.930; Robustness + : -20.930; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HDL >= 35.657 | HeightCm >= 170.061) & Pt_A1cGoalLev <= 184.670) [Discrimination Score: 2.366; Robustness + : 41.676; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiPerc <= 0.621 & TotalDailyInsPerKg <= 1.172) -> BGTestAvgNumPtRep >= 0.579) | Pt_GrandparentT1D <= 1.016) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((LDL >= 36.042 | WeightKg >= 57.784) | HDL <= 62.375) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumPtRep >= 1.133 | HbA1c <= 8.314) [Discrimination Score: 8.314; Robustness + : 8.314; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 14.552) U[1,2] (UnitsInsBasalOrLongAct <= 48.605)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1cImputeDtMnC <= 34.423 & WeightKg >= 48.982) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 0.467 | diabDur <= 10.042) -> LDL <= 10.736) | diagAgeCombo >= 7.523) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm >= 168.772) U[0,0] (TotalDailyInsPerKg <= 0.909)) [Discrimination Score: -3.730; Robustness + : -6.091; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((diabDur <= 10.686 -> HDL <= 60.422) & TotalDailyInsPerKg >= 9.053) -> Pt_SHFlg >= 12.368) [Discrimination Score: -0.522; Robustness + : -6.580; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmi <= 20.250 -> NumPumpBolusOrShortAct >= 0.920) -> WeightKg <= 4.200) [Discrimination Score: -4.200; Robustness + : -4.200; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep >= 1.326 & bmiZscore <= 0.254) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HeightCm >= 166.309 | LDL >= 27.545) | Pt_DKAFlg <= 88.874) | Pt_A1cGoalLevelDsYr5 >= 2.059) [Discrimination Score: 88.874; Robustness + : 88.874; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiZscore >= 0.008 & NumPumpBolusOrShortAct <= 4.241) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1cImputeDtMnC <= 51.189 | NumPumpBolusOrShortAct <= 3.666) | TSH <= 6.521) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age <= 16.683 & TotChol >= 75.182) | HbA1c >= 126.501) & GFR >= 37.353) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LDL >= 37.583 & UnitsInsBasalOrLongAct >= 7.389) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiPerc <= 0.629 & NumPumpBolusOrShortAct <= 1.491) -> Pt_MotherT1D >= 0.034) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BldPrSys >= 117.837 -> BUN <= 12.183) [Discrimination Score: -12.183; Robustness + : -12.183; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrSys <= 126.043 | TSH >= 1.097) & Pt_MotherT1D >= 1.331) [Discrimination Score: -1.331; Robustness + : -1.331; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 1.934 -> bmiPerc <= 0.656) -> diabDur >= 0.463) & Pt_CGMUseNumDays <= 0.610) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HeightCm <= 185.929 | TotChol <= 160.030) [Discrimination Score: 185.929; Robustness + : 185.929; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 74.562) U[0,2] (NumPumpBolusOrShortAct >= 0.707)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age <= 15.278 -> LDL <= 81.342) | Pt_A1cGoalLev >= 37.862) -> BldPrSys <= 86.070) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol >= 105.330) U[0,0] (UnitsInsBasalOrLongAct >= 2.468)) [Discrimination Score: 13.857; Robustness + : 4.932; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrDia <= 72.436 | HeightCm <= 177.386) [Discrimination Score: 6241215234223333.000; Robustness + : 177.386; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AlbCreatRat_mggNew >= 7.439 & LDL >= 32.284) & Pt_FatherT1D >= 50.908) -> Pt_MotherT1D <= 74.106) [Discrimination Score: -74.106; Robustness + : -74.106; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 4.419 | TotChol >= 22.183) -> age >= 131.182) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((NumPumpBolusOrShortAct >= 0.341 & UnitsInsBasalOrLongAct <= 43.206) | TotChol >= 7.945) & HbA1c >= 5.071) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age >= 13.901 | BGTestAvgNumPtRep <= 3.198) -> BGTestAvgNumMeter >= 0.089) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 18.615 & HbA1cImputeDtMnC <= 52.533) & UnitsInsBasalOrLongAct <= 33.624) -> age >= 2.507) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LDL >= 53.219 -> Triglyc >= 33.390) [Discrimination Score: -6.017; Robustness + : -132.944; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 74.893 & WeightKg >= 46.581) | Pt_A1cGoalLev <= 64.611) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TotalDailyInsPerKg <= 1.061 -> WeightKg >= 61.666) -> Pt_GrandchildT1D >= 55.484) -> Triglyc <= 70.531) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((age >= 11.319 -> BldPrDia >= 59.154) | diagAgeCombo >= 59.625) & Pt_InsGov <= 72.338) [Discrimination Score: 11.319; Robustness + : 11.319; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumPtRep >= 1.210 | UnitsInsBasalOrLongAct >= 0.788) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter <= 5.785 | TSH >= 0.589) & HbA1c >= 1.007) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TotalDailyInsPerKg >= 0.507 | TSH <= 4.078) | Pt_MotherT1D <= 1.797) -> UnitsInsBasalOrLongAct <= 1.615) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age >= 11.408 | TotalDailyInsPerKg >= 0.022) | AlbCreatRat_mggNew <= 1.138) | Pt_A1cGoalLev >= 0.328) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur >= 5.633) U[0,1] (TotChol <= 170.982)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 69.821 -> UnitsInsBasalOrLongAct >= 8.959) | BGTestAvgNumPtRep <= 29.273) | Triglyc <= 35.042) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 60.170 | diabDur >= 7.686) -> HbA1cImputeDtMnC <= 10.761) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HbA1cImputeDtMnC <= 55.840 | SMBGperDayPtMeterCombo >= 4.215) | BldPrSys <= 5.953) [Discrimination Score: 12.113; Robustness + : 54.822; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((diabDur >= 6.269 -> HbA1cImputeDtMnC >= 1.142) | TotChol <= 28.331) | HbA1cImputeDtMnC <= 44.944) [Discrimination Score: 12.913; Robustness + : 42.611; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 120.483) U[0,1] (TotalDailyInsPerKg >= 0.386)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HDL >= 12.932 -> Triglyc <= 138.881) -> Pt_CGMUseNumDays <= 160.168) | Pt_ChildT1D <= 161.800) [Discrimination Score: 161.800; Robustness + : 161.800; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
