G[2,2](SMBGperDayPtMeterCombo >= 3.233 & BGTestAvgNumPtRep >= 1.166) [Discrimination Score: -7280346295109531.000; Robustness + : -3.233; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep >= 0.262 -> bmiZscore >= 0.008) & GFR <= 0.134) -> Pt_SHFlg >= -0.070) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrSys >= 110.018 | HDL <= 60.404) & TotChol >= 55.571) [Discrimination Score: -55.571; Robustness + : -55.571; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep >= 0.371 -> UnitsInsBasalOrLongAct >= 8.726) -> WeightKg >= 8.929) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LDL >= 63.131 | Pt_A1cGoalLev <= 3.444) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrDia >= 73.040 & Triglyc <= 78.466) & LDL >= 64.877) & BGTestAvgNumMeter >= 53.940) [Discrimination Score: -73.040; Robustness + : -73.040; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrSys >= 105.818 -> Triglyc >= 53.434) -> BGTestAvgNumMeter >= 55.836) [Discrimination Score: -53.434; Robustness + : -53.434; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((diabDur >= 34.527 | HbA1c >= 3.430) & DirectLDL >= 1.325) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1cImputeDtMnC <= 53.688 | TSH <= 1.719) & diagAgeCombo <= 2.018) & BldPrDia <= 1.262) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 0.522) U[0,0] (LDL >= 60.518)) [Discrimination Score: 12.384; Robustness + : 17.278; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c <= 5.028 & HbA1cImputeDtMnC >= 33.530) | HDL <= 47.208) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age >= 50.147 | TotChol <= 122.014) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 0.717 & HbA1cImputeDtMnC >= 13.749) & Pt_A1cGoalLev >= 8.261) & BldPrSys <= 47.657) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1cImputeDtMnC >= 30.857 & TotChol <= 158.474) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 38.821) U[0,2] (TSH <= 1.206)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 74.317 | HDL >= 54.909) | Pt_A1cGoalLevelDsYr5 <= 59.628) | BldPrDia <= 63.458) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((age >= 49.710 | BGTestAvgNumPtRep >= 1.321) | age >= 1.615) & BUN <= 3.973) [Discrimination Score: -1.321; Robustness + : -1.321; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age >= 49.795 | TotalDailyInsPerKg >= 0.237) & WeightKg <= 0.446) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumMeter <= 6.706 & Pt_A1cGoalLev <= 3.291) [Discrimination Score: 3.291; Robustness + : 3.291; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1cImputeDtMnC >= 10.428 & TotalDailyInsPerKg <= 0.383) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys <= 113.398 & TotChol <= 123.407) | WeightKg <= 157.748) | Pt_ChildT1D <= 160.830) [Discrimination Score: 160.830; Robustness + : 160.830; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TotalDailyInsPerKg >= 0.083 -> TotChol <= 175.228) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AlbCreatRat_mggNew <= 1.708 & bmiZscore >= -0.072) [Discrimination Score: 0.072; Robustness + : 0.072; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia >= 65.620 | bmiZscore <= 0.081) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age <= 50.854 & bmi >= 15.999) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SMBGperDayPtMeterCombo >= 2.373 -> TotalDailyInsPerKg >= 0.097) [Discrimination Score: -11.470; Robustness + : -70.293; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AlbCreatRat_mggNew >= 0.823 & Pt_A1cGoalLev >= 0.039) & Pt_DKAFlg >= 0.256) & AutonomicNeuroCl <= 2.474) [Discrimination Score: -7415902717443315.000; Robustness + : -0.823; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 3.012 -> HbA1c <= 5.035) & bmiZscore <= 5.396) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 111.396) U[0,1] (Pt_CGMUseNumDays <= 24.648)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c >= 1.776 -> UnitsInsBasalOrLongAct >= 4.210) | HbA1cImputeDtMnC >= 9.222) -> GFR >= 1.496) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 0.981) U[0,2] (UnitsInsBasalOrLongAct <= 18.032)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SMBGperDayPtMeterCombo >= 3.880 | Triglyc >= 68.097) | Pt_A1cGoalLevelDsYr5 <= 89.750) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm >= 64.150 -> TotChol >= 46.450) & bmiPerc <= 130.729) | UnitsInsBasalOrLongAct >= 11.184) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmi >= 16.134 | HbA1cImputeDtMnC >= 12.138) | HbA1c <= 54.270) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((NumPumpBolusOrShortAct >= 0.934 & TotChol <= 166.869) | Pt_SHFlg <= 178.813) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 0.082 -> TSH >= 0.414) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 68.295) U[1,2] (TotChol <= 156.171)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmi <= 30.803 -> SMBGperDayPtMeterCombo >= 2.378) -> Pt_CGMUseNumDays <= 5.013) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TotChol <= 161.698 -> WeightKg >= 44.857) | Pt_CGMUseNumDays >= 25.144) | BGTestAvgNumPtRep >= 42.709) [Discrimination Score: -7077314855518669.000; Robustness + : -25.144; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 0.170) U[2,2] (TSH <= 1.087)) [Discrimination Score: 1.087; Robustness + : 1.087; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HDL >= 52.023 & TotChol >= 71.565) -> GFR <= 175.975) -> BldPrDia >= 36.495) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiZscore >= -0.092 & UnitsInsBasalOrLongAct <= 18.093) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age <= 51.390 | NumPumpBolusOrShortAct <= 4.773) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](TotalDailyInsPerKg <= 0.462 | Triglyc <= 70.183) [Discrimination Score: 70.183; Robustness + : 70.183; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 27.044) U[0,1] (TotChol <= 158.342)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age >= 47.353 & Triglyc <= 91.670) -> SMBGperDayPtMeterCombo >= 51.397) [Discrimination Score: 47.353; Robustness + : 47.353; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Pt_A1cGoalLev >= 1.055 & TSH <= 1.932) & HbA1cImputeDtMnC >= 0.311) -> DirectLDL >= 0.329) [Discrimination Score: -1.413; Robustness + : -106.014; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrSys >= 108.066 -> bmiZscore >= 0.014) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((LDL <= 104.506 -> TotChol <= 136.077) | UnitsInsBasalOrLongAct <= 107.597) [Discrimination Score: 7571478483912253.000; Robustness + : 107.597; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol >= 30.466) U[1,2] (UnitsInsBasalOrLongAct <= 19.240)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_CGMUseNumDays >= 1.253 & TotChol <= 151.992) -> LDL <= 165.474) -> diabDur <= 176.888) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1cImputeDtMnC <= 54.197 -> NumPumpBolusOrShortAct >= 0.581) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HDL >= 51.071 & TotalDailyInsPerKg <= 0.459) | Pt_FatherT1D >= 0.056) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 107.071) U[1,1] (HeightCm <= 144.411)) [Discrimination Score: 144.411; Robustness + : 144.411; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiZscore <= 0.140 & LDL <= 82.741) -> HeightCm >= 68.030) [Discrimination Score: -0.140; Robustness + : -0.140; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((NumPumpBolusOrShortAct <= 5.347 -> SMBGperDayPtMeterCombo >= 4.439) -> Pt_A1cGoalLevelDsYr5 >= 3.145) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur >= 35.602 | WeightKg <= 62.307) | TotChol <= 62.643) -> Pt_SiblingT1D <= 73.607) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((diabDur <= 39.813 | HeightCm >= 124.882) & Pt_MotherT1D >= 104.180) & AutonomicNeuroCl >= 52.927) [Discrimination Score: -104.180; Robustness + : -104.180; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1cImputeDtMnC <= 70.074 & Triglyc <= 78.658) -> Triglyc >= 66.552) [Discrimination Score: -70.074; Robustness + : -70.074; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrSys <= 113.960 | NumPumpBolusOrShortAct <= 4.792) [Discrimination Score: 113.960; Robustness + : 113.960; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 61.875) U[1,2] (Pt_CGMUseNumDays <= 27.987)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC <= 66.260 & WeightKg <= 72.570) -> Pt_MotherT1D <= 71.374) & age <= 65.019) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore <= 0.108 -> HbA1cImputeDtMnC >= 27.807) -> GFR >= 7.511) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SMBGperDayPtMeterCombo >= 3.022 & WeightKg <= 62.708) -> Pt_SHFlg <= 70.909) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1cImputeDtMnC >= 39.372 & HeightCm <= 139.188) -> DirectLDL <= 155.148) [Discrimination Score: -0.651; Robustness + : -48.892; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrSys >= 109.772 | WeightKg <= 62.172) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrSys >= 110.420 | TotalDailyInsPerKg <= 0.475) -> SMBGperDayPtMeterCombo >= 0.332) & bmiZscore >= 0.110) [Discrimination Score: -0.475; Robustness + : -0.475; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HeightCm <= 140.705 | SMBGperDayPtMeterCombo <= 6.757) & HDL <= 4.894) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia <= 73.448 | LDL >= 71.162) | WeightKg >= 65.033) & DirectLDL <= 87.807) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore >= -0.044 | diabDur >= 35.003) & AlbCreatRat_mggNew >= 36.493) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 4.083) U[1,1] (LDL >= 73.883)) [Discrimination Score: -4.083; Robustness + : -4.083; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((LDL <= 87.001 -> SMBGperDayPtMeterCombo <= 6.470) -> BldPrDia <= 6.006) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HDL <= 60.177 | HeightCm <= 158.351) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HDL <= 61.647 -> Triglyc <= 74.419) & WeightKg >= 61.148) [Discrimination Score: -74.419; Robustness + : -74.419; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((TotChol <= 129.812 -> Triglyc <= 74.795) | TSH >= 68.845) [Discrimination Score: -72.314; Robustness + : -68.179; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew <= 3.952 -> TotChol <= 105.605) -> BGTestAvgNumMeter >= 59.063) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BGTestAvgNumMeter <= 4.981 & Triglyc >= 60.890) [Discrimination Score: -60.890; Robustness + : -60.890; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HDL <= 60.006 & NumPumpBolusOrShortAct >= 0.345) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c >= 2.700 -> SMBGperDayPtMeterCombo <= 6.975) -> BUN >= 2.729) & age <= 5.875) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HDL >= 54.805 -> WeightKg <= 72.655) & Pt_CGMUseNumDays <= 62.351) [Discrimination Score: -72.655; Robustness + : -72.655; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 108.909) U[1,2] (bmi <= 26.447)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((NumPumpBolusOrShortAct <= 4.475 -> Triglyc >= 51.100) -> TotalDailyInsPerKg <= 78.500) -> Pt_InsGov >= 53.572) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 108.893 | LDL >= 70.192) | GFR >= 59.118) | HbA1c >= 65.017) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HeightCm <= 143.953 | Triglyc <= 83.296) & NumPumpBolusOrShortAct >= 57.748) & Pt_GrandchildT1D >= 62.883) [Discrimination Score: -62.883; Robustness + : -62.883; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi >= 16.326 | Triglyc <= 75.325) | HbA1c >= 53.730) & HbA1c >= 62.765) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmiZscore >= -0.079 | HDL >= 54.905) [Discrimination Score: 2.088; Robustness + : 19.762; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi >= 9.593 & HDL <= 58.576) -> Pt_DKAFlg >= 50.279) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Pt_CGMUseNumDays <= 8.598 | SMBGperDayPtMeterCombo >= 3.162) & HeightCm >= 3.850) | AutonomicNeuroCl <= 4.862) [Discrimination Score: 1.377; Robustness + : 43.513; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BGTestAvgNumMeter <= 4.222 & HbA1c >= 0.799) [Discrimination Score: -9.731; Robustness + : -13.578; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Triglyc <= 95.752 -> WeightKg <= 71.457) | DirectLDL >= 54.060) [Discrimination Score: -54.060; Robustness + : -54.060; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumMeter >= 3.838 & TotalDailyInsPerKg >= 0.042) | Pt_GrandchildT1D <= 0.479) -> Pt_ChildT1D <= 0.491) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL <= 61.039) U[0,2] (TSH >= 0.137)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev <= 3.249) U[1,2] (TotChol >= 22.535)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age <= 50.418 | Pt_CGMUseNumDays <= 10.116) -> TotChol <= 7.089) -> Pt_A1cGoalLevelDsYr5 >= 4.101) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep <= 2.737 -> HDL >= 52.032) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HbA1cImputeDtMnC <= 41.256 | Pt_CGMUseNumDays >= 5.824) -> BldPrDia <= 20.171) [Discrimination Score: -6216832296605915.000; Robustness + : -5654.176; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pt_CGMUseNumDays >= 3.426 -> Triglyc >= 59.793) [Discrimination Score: -5656.574; Robustness + : -5656.574; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 16.660 -> Triglyc <= 95.298) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((diabDur >= 34.574 | SMBGperDayPtMeterCombo <= 6.937) | age >= 3.025) [Discrimination Score: 13.705; Robustness + : 17.093; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 19.154) U[0,0] (UnitsInsBasalOrLongAct <= 15.349)) [Discrimination Score: 8640702739481963.000; Robustness + : 15.349; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 75.781) U[0,1] (Pt_CGMUseNumDays <= 21.808)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((TotalDailyInsPerKg <= 0.410 | UnitsInsBasalOrLongAct >= 5.432) & Pt_GrandchildT1D <= 18.891) [Discrimination Score: 0.410; Robustness + : 0.410; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1cImputeDtMnC <= 49.220 | SMBGperDayPtMeterCombo >= 3.421) -> BGTestAvgNumMeter >= 2.638) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](NumPumpBolusOrShortAct <= 5.479 -> UnitsInsBasalOrLongAct <= 13.689) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter >= 3.570 & bmi <= 25.035) | HDL >= 1.213) -> LDL >= 9.845) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 4.504 & BldPrSys >= 109.304) & Pt_GrandchildT1D >= 109.043) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia >= 68.365 | HeightCm <= 134.590) & WeightKg >= 37.238) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((UnitsInsBasalOrLongAct >= 8.420 | WeightKg <= 64.062) & Pt_SiblingT1D >= 44.748) [Discrimination Score: -44.748; Robustness + : -44.748; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1c >= 3.013 & TotalDailyInsPerKg >= 0.182) | BUN >= 0.237) -> Pt_GrandchildT1D >= 0.349) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 17.191 -> TSH <= 1.370) -> DirectLDL <= 1.475) -> Triglyc >= 0.015) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HbA1c >= 3.848 -> Triglyc <= 72.581) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HeightCm <= 154.309 -> UnitsInsBasalOrLongAct <= 17.383) & Pt_CGMUseNumDays >= 6.399) | age >= 8.631) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TotChol <= 179.694 | TSH >= 0.388) | bmiPerc <= 1.917) & SMBGperDayPtMeterCombo >= 0.618) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiZscore <= 0.079 -> SMBGperDayPtMeterCombo <= 5.710) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_A1cGoalLev >= 0.795 -> SMBGperDayPtMeterCombo >= 3.748) & TotChol >= 4.433) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter <= 6.359 & NumPumpBolusOrShortAct <= 2.073) | TotalDailyInsPerKg <= 1.104) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrDia <= 73.609 & NumPumpBolusOrShortAct >= 0.650) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrDia <= 74.782 -> BUN <= 14.734) -> TSH >= 11.229) [Discrimination Score: 11.229; Robustness + : 11.229; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrDia <= 76.745 | TotalDailyInsPerKg <= 0.446) [Discrimination Score: -7.003; Robustness + : -35.355; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumMeter <= 4.965 -> WeightKg >= 35.793) | bmiPerc >= 42.939) | TotChol >= 8.788) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
