G[1,1](SMBGperDayPtMeterCombo >= 5.741 & BGTestAvgNumPtRep >= 1.495) [Discrimination Score: -6464238411083363.000; Robustness + : -5.741; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep <= 4.801 & WeightKg >= 80.733) -> Pt_MotherT1D >= 81.578) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct >= 6.350) U[0,2] (UnitsInsBasalOrLongAct >= 3.632)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1c >= 6.267 & UnitsInsBasalOrLongAct >= 5.234) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LDL >= 94.901 & Triglyc <= 67.576) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys <= 118.376 & diabDur <= 38.662) & HbA1c >= 33.759) & Pt_GrandchildT1D >= 33.481) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((TotChol <= 287.710 & Triglyc >= 64.063) -> GFR >= 63.251) [Discrimination Score: -48.910; Robustness + : -187.119; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore >= -0.113 -> NumPumpBolusOrShortAct >= 9.314) | HDL <= 14.884) | Pt_CGMUseNumDays <= 15.119) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep <= 7.831 & bmiZscore <= 1.056) & Pt_MotherT1D >= -0.234) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Pt_InsGov <= 0.484 & TotChol >= 222.713) | LDL <= 286.654) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_InsGov >= 0.043 | Triglyc >= 66.750) -> Pt_SiblingT1D <= 75.815) -> HeightCm <= 72.725) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 6.356 -> Pt_InsGov >= 0.154) [Discrimination Score: 0.154; Robustness + : 0.154; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter <= 9.970 -> TotChol <= 286.892) | Pt_SiblingT1D <= 302.608) | HbA1cImputeDtMnC >= 234.847) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 183.116) U[1,1] (Pt_InsGov >= 0.100)) [Discrimination Score: 183.116; Robustness + : 183.116; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys >= 112.203 -> Triglyc <= 82.454) & TSH >= 54.413) & Triglyc <= 79.058) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TotalDailyInsPerKg <= 0.435 & Triglyc >= 53.878) | diagAgeCombo <= 67.929) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep <= 9.125 & HbA1cImputeDtMnC <= 43.880) & BldPrSys <= 47.575) & BGTestAvgNumPtRep >= 31.832) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1c >= 6.235 | NumPumpBolusOrShortAct >= 8.465) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BGTestAvgNumPtRep >= 2.475 | diabDur >= 34.420) [Discrimination Score: -2.475; Robustness + : -2.475; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Pt_A1cGoalLev >= 0.640 & Pt_InsGov <= 0.535) & Pt_A1cGoalLevelDsYr5 <= 0.916) & Pt_ChildT1D >= 0.052) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiZscore <= 0.335 | SMBGperDayPtMeterCombo <= 9.844) | AlbCreatRat_mggNew >= 4.566) [Discrimination Score: 6028427384753603.000; Robustness + : 0.335; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys <= 116.174 -> Pt_InsGov <= 0.784) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumPtRep <= 6.563 -> Pt_InsGov >= 0.069) [Discrimination Score: -7389258600756963.000; Robustness + : -6.563; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew <= 140.365 -> HDL <= 100.211) & bmiPerc <= 105.829) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 82.727 | HbA1cImputeDtMnC >= 32.285) & BGTestAvgNumMeter <= 54.138) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 12.736) U[0,1] (WeightKg <= 84.089)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 33.194) U[0,1] (NumPumpBolusOrShortAct <= 11.912)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew >= 3.979 -> BldPrSys >= 114.342) | Pt_GrandparentT1D <= 123.876) | bmiZscore <= 116.819) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiZscore >= 0.039 -> TotalDailyInsPerKg <= 0.489) | diagAgeCombo >= 0.232) [Discrimination Score: 0.039; Robustness + : 0.039; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmi <= 36.914 & SMBGperDayPtMeterCombo <= 7.533) & TSH >= 4.227) [Discrimination Score: -4.227; Robustness + : -4.227; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SMBGperDayPtMeterCombo >= 5.466 -> WeightKg >= 75.932) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((LDL >= 106.657 -> Pt_GrandparentT1D >= 0.073) | age >= 0.060) | BldPrSys <= 0.532) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo <= 8.039 -> UnitsInsBasalOrLongAct <= 10.627) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age >= 37.238 -> BldPrDia <= 80.986) -> Pt_SiblingT1D <= 85.827) -> HeightCm >= 67.776) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumMeter <= 5.978 -> SMBGperDayPtMeterCombo <= 9.723) & diabDur <= 7.005) -> bmiPerc <= 9.238) [Discrimination Score: 15.166; Robustness + : 23.272; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SMBGperDayPtMeterCombo <= 8.573 & TotalDailyInsPerKg <= 0.530) | TSH >= 0.207) & age <= 0.440) [Discrimination Score: 0.440; Robustness + : 0.440; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((NumPumpBolusOrShortAct <= 15.004 | SMBGperDayPtMeterCombo <= 9.776) & BGTestAvgNumMeter >= 4.037) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi <= 35.882 & HbA1cImputeDtMnC >= 37.285) -> HeightCm >= 14.218) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1cImputeDtMnC <= 37.626 & WeightKg <= 87.321) | Pt_SHFlg <= 97.606) | diagAgeCombo >= 72.162) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_InsGov >= 0.169) U[1,1] (UnitsInsBasalOrLongAct >= 9.426)) [Discrimination Score: -0.169; Robustness + : -0.169; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HbA1cImputeDtMnC <= 39.926 | TotChol >= 245.011) | Pt_A1cGoalLevelDsYr5 >= 228.881) & HeightCm >= 213.520) [Discrimination Score: -7512555708260869.000; Robustness + : -213.520; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumPtRep >= 0.265 -> BldPrSys >= 97.355) | HDL <= 124.294) [Discrimination Score: 8746413067216557.000; Robustness + : 124.294; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.033) U[0,2] (BldPrDia >= 65.363)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HbA1c >= 6.107 -> Pt_GrandparentT1D <= 0.723) [Discrimination Score: -0.723; Robustness + : -0.723; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1c >= 6.219 -> Pt_A1cGoalLev >= 0.135) | GFR <= 3.396) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c <= 6.540 -> TotChol <= 290.213) & TotChol >= 227.869) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1c <= 6.762 -> LDL <= 146.407) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1cImputeDtMnC <= 68.433 | LDL >= 118.157) | BUN <= 159.075) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia >= 79.406 -> Triglyc <= 68.377) | HbA1c >= 55.888) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmi <= 36.615 | TotalDailyInsPerKg <= 0.534) & TSH >= 0.292) & WeightKg <= 0.510) [Discrimination Score: -0.292; Robustness + : -0.292; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TotalDailyInsPerKg <= 0.519 & WeightKg >= 70.701) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi <= 36.740 -> Pt_GrandparentT1D >= 0.087) | BGTestAvgNumPtRep >= 0.058) & WeightKg >= 0.130) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmi >= 30.033 -> Pt_A1cGoalLev >= 0.352) & DirectLDL >= 0.766) | Pt_GrandparentT1D <= 4.748) [Discrimination Score: 4.748; Robustness + : 4.748; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_A1cGoalLev <= 5.225 | WeightKg <= 98.111) | Pt_SHFlg >= 72.104) | UnitsInsBasalOrLongAct <= 95.920) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_GrandparentT1D <= 0.750) U[1,2] (WeightKg <= 83.943)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_GrandparentT1D <= 0.452 & TotChol >= 228.184) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_A1cGoalLev <= 4.687) U[1,2] (TotChol >= 228.889)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumPtRep <= 9.908 -> UnitsInsBasalOrLongAct >= 0.658) | HDL >= 6.936) & AlbCreatRat_mggNew >= 6.145) [Discrimination Score: -7809497490413893.000; Robustness + : -6.936; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 38.651) U[1,1] (TotChol <= 311.354)) [Discrimination Score: 311.354; Robustness + : 311.354; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1c >= 6.205 | TotalDailyInsPerKg <= 0.360) -> NumPumpBolusOrShortAct <= 0.532) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age <= 39.827 | bmi <= 36.565) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((diabDur >= 35.565 & WeightKg <= 84.522) -> Pt_GrandchildT1D >= 77.989) & AutonomicNeuroCl >= 74.809) [Discrimination Score: -74.809; Robustness + : -74.809; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys <= 121.933 | bmi >= 30.688) -> Pt_FatherT1D >= 27.405) [Discrimination Score: -121.933; Robustness + : -121.933; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys <= 121.767 & WeightKg <= 93.517) & TotalDailyInsPerKg <= 91.190) | HDL <= 90.129) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LDL <= 140.230 & TotalDailyInsPerKg <= 0.367) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HDL <= 104.194 & Pt_A1cGoalLev <= 1.092) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 98.625) U[1,1] (Pt_GrandparentT1D >= 0.121)) [Discrimination Score: 98.625; Robustness + : 98.625; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep <= 6.942 | BldPrDia >= 68.949) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((LDL >= 101.687 & SMBGperDayPtMeterCombo >= 4.214) & Pt_MotherT1D >= 4.821) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 38.213) U[0,0] (LDL >= 122.357)) [Discrimination Score: -2.502; Robustness + : -3.121; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SMBGperDayPtMeterCombo <= 7.911 -> TotChol <= 306.916) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((NumPumpBolusOrShortAct <= 14.673 -> Triglyc <= 82.670) -> BGTestAvgNumMeter >= 62.691) & BUN <= 80.252) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TotalDailyInsPerKg >= 0.235 -> UnitsInsBasalOrLongAct >= 2.511) | Pt_CGMUseNumDays <= 12.152) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmiZscore <= 0.988 | Pt_A1cGoalLev >= 0.750) | BldPrDia >= 0.607) & HDL >= 0.464) [Discrimination Score: 35.220; Robustness + : 119.726; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiZscore <= 0.836 -> Pt_GrandparentT1D >= 0.100) & Pt_SHFlg <= 0.415) & Pt_GrandchildT1D <= 0.742) [Discrimination Score: -0.836; Robustness + : -0.836; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((TotalDailyInsPerKg <= 0.460 | TotChol <= 327.382) & BUN <= 259.068) [Discrimination Score: 259.068; Robustness + : 259.068; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrDia >= 76.016 & Pt_InsGov >= 0.150) [Discrimination Score: -0.150; Robustness + : -0.150; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 1.908) U[0,0] (TotalDailyInsPerKg >= 0.203)) [Discrimination Score: 29.771; Robustness + : 37.130; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore <= 0.315 | HbA1cImputeDtMnC >= 23.312) & BGTestAvgNumPtRep <= 60.155) -> BGTestAvgNumPtRep >= 13.061) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 85.669 -> Pt_A1cGoalLev >= 0.650) & bmiPerc >= 0.850) -> Pt_DKAFlg <= 1.551) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrDia >= 70.121 -> Pt_GrandparentT1D >= 0.137) [Discrimination Score: 0.137; Robustness + : 0.137; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys >= 98.625 -> bmiZscore <= 0.517) -> GFR <= 1.005) | DirectLDL <= 0.332) [Discrimination Score: 0.332; Robustness + : 0.332; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrSys >= 111.738 | TotChol >= 238.780) [Discrimination Score: -7862890806561013.000; Robustness + : -111.738; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia >= 73.988 -> HDL >= 88.771) | Pt_CGMUseNumDays >= 87.319) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC <= 58.911 & Pt_A1cGoalLev >= 0.478) -> HeightCm >= 0.157) | Triglyc >= 0.607) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1cImputeDtMnC <= 51.561 | Pt_GrandparentT1D >= 0.030) & Pt_A1cGoalLevelDsYr5 >= 0.011) | Pt_DKAFlg >= 0.153) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](diabDur >= 35.468 & Pt_A1cGoalLev <= 5.150) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BGTestAvgNumPtRep <= 7.833 -> NumPumpBolusOrShortAct >= 6.692) [Discrimination Score: -0.386; Robustness + : -0.833; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_A1cGoalLev >= 0.201 | Triglyc >= 60.834) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pt_GrandparentT1D <= 0.923 -> Triglyc >= 60.116) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((age >= 38.976 & TotalDailyInsPerKg <= 0.522) & AlbCreatRat_mggNew <= 0.534) | diabDur >= 0.208) [Discrimination Score: 32.973; Robustness + : 41.125; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotChol <= 262.146) U[0,0] (WeightKg <= 91.968)) [Discrimination Score: 20.133; Robustness + : 165.479; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi >= 29.607 -> TotChol <= 261.544) | bmiPerc <= 314.121) & Pt_SHFlg <= 271.148) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter >= 1.026 & BGTestAvgNumPtRep >= 1.858) -> Pt_InsGov <= 5.589) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrDia >= 72.511 & bmi >= 29.880) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 80.891) U[0,1] (WeightKg >= 80.351)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 39.919) U[0,1] (NumPumpBolusOrShortAct <= 15.192)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Pt_GrandparentT1D >= 0.079 | UnitsInsBasalOrLongAct >= 8.694) | BUN >= 4.316) -> Pt_MotherT1D >= 2.153) [Discrimination Score: 0.079; Robustness + : 0.079; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Pt_A1cGoalLev >= 0.215 | UnitsInsBasalOrLongAct >= 6.841) & WeightKg >= 1.698) -> NumPumpBolusOrShortAct >= 1.565) [Discrimination Score: -2.454; Robustness + : -5.302; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumMeter <= 6.088 -> NumPumpBolusOrShortAct >= 6.231) | Pt_A1cGoalLevelDsYr5 <= 16.689) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= -0.122) U[1,2] (diabDur <= 35.857)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter <= 5.901 -> BldPrSys <= 119.248) & diabDur >= 104.407) -> BldPrSys >= 100.095) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumMeter <= 8.011 & Triglyc <= 79.049) -> DirectLDL >= 56.897) [Discrimination Score: -105.663; Robustness + : -105.663; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter >= 1.350 -> Pt_InsGov <= 0.864) -> WeightKg <= 0.341) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter <= 8.407 & HbA1c >= 6.244) & Pt_SiblingT1D >= 6.324) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HDL >= 91.444 & TotalDailyInsPerKg >= 0.248) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 193.991) U[1,2] (WeightKg <= 85.530)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmi >= 27.619 | LDL >= 93.576) | Pt_MotherT1D >= 124.020) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 37.964) U[1,2] (SMBGperDayPtMeterCombo <= 7.842)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 79.254 | bmiZscore >= 0.252) & TSH >= -0.171) -> Pt_A1cGoalLev <= 0.821) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrSys >= 99.162 -> SMBGperDayPtMeterCombo >= 5.872) | TotalDailyInsPerKg <= 6.822) [Discrimination Score: 7680697153569123.000; Robustness + : 6.822; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 73.511) U[0,2] (SMBGperDayPtMeterCombo <= 6.855)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1cImputeDtMnC >= 27.325 & SMBGperDayPtMeterCombo <= 8.756) | age <= 8.518) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumMeter <= 6.091 | TotalDailyInsPerKg <= 0.531) -> DirectLDL <= 0.361) [Discrimination Score: -6.091; Robustness + : -6.091; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 56.205) U[2,2] (TotalDailyInsPerKg >= 0.291)) [Discrimination Score: 7910132125700035.000; Robustness + : 56.205; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AlbCreatRat_mggNew <= 156.653 & LDL >= 118.935) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumMeter <= 9.707 | HDL <= 104.806) & Pt_DKAFlg <= 100.355) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BldPrSys >= 110.229 | LDL <= 211.814) [Discrimination Score: 1615.482; Robustness + : 211.541; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HDL >= 95.789 & Triglyc >= 66.946) | LDL <= 70.569) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
