G[2,2](SMBGperDayPtMeterCombo >= 1.224 & BGTestAvgNumPtRep >= 1.675) [Discrimination Score: -7543656755958749.000; Robustness + : -1.675; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age >= 9.590 | UnitsInsBasalOrLongAct >= 3.129) -> Pt_ChildT1D >= 0.450) & SMBGperDayPtMeterCombo >= 0.305) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((diabDur <= 5.961 & UnitsInsBasalOrLongAct <= 14.735) & bmiPerc <= 18.127) [Discrimination Score: 5.961; Robustness + : 5.961; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TotalDailyInsPerKg >= 0.607 & UnitsInsBasalOrLongAct >= 6.318) | Triglyc <= 26.187) -> AlbCreatRat_mggNew <= 21.730) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi <= 21.450 & UnitsInsBasalOrLongAct <= 15.729) | SMBGperDayPtMeterCombo <= 17.351) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 16.824) U[1,1] (UnitsInsBasalOrLongAct <= 17.552)) [Discrimination Score: 17.552; Robustness + : 17.552; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia >= 61.773 -> BldPrSys <= 111.942) -> bmiZscore >= 97.142) | LDL >= 95.048) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age >= 7.533 -> bmiZscore <= 0.630) & Pt_MotherT1D >= 0.425) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiPerc >= 0.489 -> diabDur >= 0.299) & bmiPerc <= 3.674) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age >= 10.247 | bmiPerc >= 0.325) | Pt_ChildT1D <= 0.692) | LDL <= 0.778) [Discrimination Score: 0.778; Robustness + : 0.778; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](bmiZscore >= -0.267 -> HbA1cImputeDtMnC <= 52.711) [Discrimination Score: -4.603; Robustness + : -44.044; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Triglyc >= 48.037 -> WeightKg <= 58.700) & BGTestAvgNumMeter >= 28.856) | Pt_CGMUseNumDays <= 47.061) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiZscore >= 0.358 | WeightKg <= 42.076) & BldPrSys >= 24.649) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 149.802) U[0,2] (Triglyc >= 10.051)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiPerc <= 0.779 | HbA1cImputeDtMnC <= 45.340) -> Pt_InsGov >= 1.170) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc >= 0.349) U[1,2] (WeightKg >= 26.909)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c >= 7.820 | UnitsInsBasalOrLongAct >= 8.710) -> diabDur >= 6.159) -> Triglyc <= 21.855) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep >= 1.340 & TotalDailyInsPerKg <= 1.079) -> AutonomicNeuroCl >= 0.331) | HbA1cImputeDtMnC >= 0.143) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1cImputeDtMnC <= 57.331 | Triglyc <= 91.818) -> age >= 5.636) | TotalDailyInsPerKg <= 153.294) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SMBGperDayPtMeterCombo <= 3.862 & Triglyc >= 33.454) -> diabDur >= 27.591) & Pt_SiblingT1D <= 72.203) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](age <= 12.553 & Triglyc >= 33.687) [Discrimination Score: -33.687; Robustness + : -33.687; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((diabDur <= 3.425 | Triglyc >= 36.410) -> UnitsInsBasalOrLongAct >= 14.910) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -0.360) U[1,2] (HeightCm >= 131.469)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrSys <= 107.057 -> Pt_A1cGoalLev <= 3.861) [Discrimination Score: -7533434207792443.000; Robustness + : -107.057; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HDL >= 5.394 -> HeightCm <= 147.696) | Pt_CGMUseNumDays <= 157.998) [Discrimination Score: 157.998; Robustness + : 157.998; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiPerc <= 0.687 & HeightCm <= 159.182) | bmiZscore >= 143.590) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo <= 3.709) U[2,2] (WeightKg >= 35.907)) [Discrimination Score: 3.709; Robustness + : 3.709; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmi >= 15.505 | SMBGperDayPtMeterCombo <= 3.950) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia <= 68.188 -> bmi <= 21.491) | age <= 21.392) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmi >= 15.100 | Triglyc <= 64.797) & Triglyc <= 138.609) | Pt_CGMUseNumDays >= 15.019) [Discrimination Score: 64.797; Robustness + : 64.797; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 7.235 | SMBGperDayPtMeterCombo <= 3.904) -> AutonomicNeuroCl >= 1.290) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HeightCm >= 131.336 & LDL >= 20.370) & Pt_MotherT1D >= 5.473) & NumPumpBolusOrShortAct <= 35.763) [Discrimination Score: -131.336; Robustness + : -131.336; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumPtRep <= 3.768 -> NumPumpBolusOrShortAct <= 15.083) | BldPrSys <= 18.081) & SMBGperDayPtMeterCombo <= 9.170) [Discrimination Score: -41.599; Robustness + : -58.830; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Triglyc <= 87.550 -> TSH <= 1.226) & BGTestAvgNumMeter <= 1.547) -> Pt_ChildT1D <= 1.463) [Discrimination Score: -1.463; Robustness + : -1.463; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 11.178) U[0,2] (HbA1c >= 7.807)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1cImputeDtMnC >= 21.455 | HDL >= 10.867) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](age >= 8.390 -> TotalDailyInsPerKg >= 0.249) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HeightCm <= 149.546 | TotalDailyInsPerKg <= 1.052) & GFR <= 0.775) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep <= 3.428 -> Pt_InsGov <= 0.744) -> Triglyc >= 0.490) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((TotalDailyInsPerKg >= 0.093 & WeightKg <= 56.065) & Pt_MotherT1D >= 23.500) | bmi >= 24.980) [Discrimination Score: -23.500; Robustness + : -23.500; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmiZscore <= 0.474 & UnitsInsBasalOrLongAct >= 1.553) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumMeter <= 3.130 -> BGTestAvgNumPtRep <= 3.872) & HDL <= 3.157) [Discrimination Score: -8720016039312371.000; Robustness + : -3.872; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1cImputeDtMnC >= 12.841 -> LDL <= 63.773) & diabDur >= 17.457) [Discrimination Score: -63.773; Robustness + : -63.773; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((diabDur >= 0.578 & HDL >= 24.975) & Pt_A1cGoalLevelDsYr5 >= 25.848) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age >= 8.318 & HDL <= 56.422) & BUN >= 19.584) -> Pt_A1cGoalLev >= 11.323) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrSys <= 107.928 | bmiPerc <= 0.856) [Discrimination Score: 7594764457712237.000; Robustness + : 107.928; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HDL <= 60.543 & WeightKg >= 38.422) & TSH <= 50.031) & TotChol <= 47.397) [Discrimination Score: -25.047; Robustness + : -35.422; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 13.734) U[1,2] (TotalDailyInsPerKg >= 0.259)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Triglyc <= 55.335 & UnitsInsBasalOrLongAct <= 13.390) | Pt_SHFlg <= 22.640) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys <= 109.335 & bmiZscore <= 0.517) | bmiZscore <= 1.005) & TotalDailyInsPerKg <= 1.080) [Discrimination Score: 1.005; Robustness + : 1.005; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 5.200 -> Triglyc <= 119.872) | BldPrDia <= 156.765) & WeightKg <= 65.912) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.786) U[0,0] (UnitsInsBasalOrLongAct <= 14.574)) [Discrimination Score: 14.574; Robustness + : 14.574; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi <= 22.362 -> TotalDailyInsPerKg <= 1.076) & diabDur <= 1.132) -> bmiZscore <= 0.863) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age >= 7.685 | LDL <= 52.243) -> UnitsInsBasalOrLongAct <= 59.806) | diagAgeCombo <= 36.832) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](diabDur <= 4.725 -> LDL >= 10.990) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((LDL <= 35.586 -> WeightKg >= 35.212) | BldPrDia <= 51.703) | Pt_SiblingT1D <= 59.496) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep <= 2.785 | HbA1c >= 7.821) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 4.589) U[0,2] (UnitsInsBasalOrLongAct <= 23.815)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter <= 2.939 -> BldPrDia <= 69.148) -> BldPrSys <= 66.866) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew <= 30.425 & TSH >= 0.727) -> TSH >= 0.528) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TotChol >= 21.390 | TSH <= 1.332) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 8.971 -> WeightKg >= 23.865) & Pt_DKAFlg >= 34.856) | Pt_A1cGoalLevelDsYr5 >= 35.196) [Discrimination Score: -34.856; Robustness + : -34.856; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm <= 148.206 | SMBGperDayPtMeterCombo <= 3.623) | WeightKg >= 2.982) & Pt_SHFlg <= 3.993) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SMBGperDayPtMeterCombo <= 3.897 -> UnitsInsBasalOrLongAct <= 16.919) & BldPrSys <= 22.828) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmi <= 20.076 -> BUN <= 12.167) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((NumPumpBolusOrShortAct <= 7.254 | Pt_InsGov <= 0.754) -> AutonomicNeuroCl >= 0.255) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BldPrDia >= 64.564 | diabDur <= 4.195) [Discrimination Score: 4.195; Robustness + : 4.195; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](diabDur >= 1.199 & SMBGperDayPtMeterCombo <= 3.656) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TotalDailyInsPerKg >= 0.294 | TotChol <= 118.811) & TotChol <= 98.638) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HbA1cImputeDtMnC <= 66.441 & SMBGperDayPtMeterCombo >= 2.636) [Discrimination Score: 6.038; Robustness + : 57.774; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi >= 17.693 -> HbA1c <= 9.197) | Pt_InsGov <= 8.831) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c >= 7.998 -> WeightKg <= 41.535) & NumPumpBolusOrShortAct >= 30.589) | Pt_GrandchildT1D <= 51.262) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 70.143 -> WeightKg >= 34.197) & AutonomicNeuroCl >= 38.135) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= 0.910 | SMBGperDayPtMeterCombo <= 3.676) -> age <= 3.959) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 70.633) U[1,2] (HbA1cImputeDtMnC <= 43.396)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmi >= 18.170 | HDL >= 31.201) [Discrimination Score: -18.170; Robustness + : -18.170; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BGTestAvgNumMeter >= 1.722 & bmiPerc >= 0.478) [Discrimination Score: 7.809; Robustness + : 19.368; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 8.031) U[0,2] (NumPumpBolusOrShortAct <= 19.301)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HeightCm <= 152.322 & TSH >= 0.684) | GFR >= 0.708) [Discrimination Score: 0.646; Robustness + : 1.040; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age <= 12.807 -> HbA1c >= 7.823) | AlbCreatRat_mggNew <= 9.415) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((diabDur <= 4.980 -> HbA1c >= 8.388) | BGTestAvgNumPtRep <= 9.090) [Discrimination Score: 7.468; Robustness + : 6.813; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter <= 2.885 & TotalDailyInsPerKg >= 0.330) & bmiPerc <= 0.838) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrDia >= 61.056 | Pt_A1cGoalLev <= 4.108) [Discrimination Score: 4.108; Robustness + : 4.108; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c <= 9.343 & HeightCm <= 157.906) -> BGTestAvgNumMeter >= 128.828) | TotChol <= 145.376) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HDL <= 48.878 & UnitsInsBasalOrLongAct >= 0.181) [Discrimination Score: -0.181; Robustness + : -0.181; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmi <= 19.246 & LDL >= 14.381) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 5.268 & NumPumpBolusOrShortAct <= 12.316) | TSH <= 21.357) & GFR >= 4.782) [Discrimination Score: -4.782; Robustness + : -4.782; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore >= -0.454 | Triglyc >= 13.407) | GFR >= 28.546) [Discrimination Score: 0.454; Robustness + : 0.454; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmiZscore <= 0.624 -> TotalDailyInsPerKg >= 0.243) | UnitsInsBasalOrLongAct <= 0.811) -> HbA1c <= 0.770) [Discrimination Score: -0.811; Robustness + : -0.811; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_InsGov <= 0.817 | TSH >= 0.553) | Pt_GrandchildT1D >= 0.062) & NumPumpBolusOrShortAct >= 0.542) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc <= 0.760 -> TotalDailyInsPerKg <= 0.887) -> bmiZscore >= 0.022) | BGTestAvgNumPtRep >= 0.400) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1c <= 9.199 -> HbA1cImputeDtMnC <= 60.481) | Pt_ChildT1D <= 55.124) -> GFR <= 68.154) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1cImputeDtMnC >= 8.432 -> TSH >= 0.827) | bmiZscore <= 2.078) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 3.183) U[1,2] (TotChol <= 91.333)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew >= 5.315 & BGTestAvgNumMeter <= 3.325) -> SMBGperDayPtMeterCombo >= 0.748) -> Pt_A1cGoalLev <= 3.941) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN >= 5.353 | HeightCm >= 142.484) -> TotalDailyInsPerKg >= 134.007) [Discrimination Score: -1.195; Robustness + : -77.314; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter <= 2.841 -> bmiZscore <= 0.801) & Pt_CGMUseNumDays <= 0.475) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmiPerc <= 0.713 & SMBGperDayPtMeterCombo <= 3.734) | BGTestAvgNumMeter <= 3.662) [Discrimination Score: -4.029; Robustness + : -21.271; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 0.353 & UnitsInsBasalOrLongAct <= 27.562) -> GFR >= 1.282) | BldPrDia <= 23.770) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 8.185 | BUN <= 11.336) | bmiPerc >= 4.716) & Pt_GrandchildT1D >= 5.443) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((LDL >= 10.500 | UnitsInsBasalOrLongAct >= 9.541) & Pt_SHFlg >= 8.390) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumMeter >= 0.906 | BldPrSys >= 100.238) | BldPrDia <= 106.577) [Discrimination Score: 106.577; Robustness + : 106.577; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.641) U[0,2] (Pt_InsGov >= 0.293)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc <= 0.684 | Triglyc >= 29.920) | Pt_SiblingT1D <= 105.695) -> Pt_GrandparentT1D <= 124.034) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((age <= 11.885 | TSH <= 2.169) -> TSH >= 0.690) & Pt_ChildT1D <= 1.174) [Discrimination Score: -11.885; Robustness + : -11.885; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((diabDur <= 4.445 -> TSH >= 0.302) & diabDur <= 1.604) | HbA1c <= 1.247) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age <= 11.524 -> BUN <= 8.756) & DirectLDL <= 15.880) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN <= 15.972 & diabDur <= 3.509) -> diabDur >= 2.419) [Discrimination Score: -11.734; Robustness + : -9.581; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia <= 68.914 & HeightCm <= 150.091) -> bmiZscore >= 143.898) [Discrimination Score: 9.577; Robustness + : 34.086; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia <= 70.512 | UnitsInsBasalOrLongAct <= 20.758) -> BGTestAvgNumMeter <= 27.338) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HDL <= 56.946 & SMBGperDayPtMeterCombo >= 1.679) & Pt_GrandchildT1D >= 2.463) & DirectLDL >= 2.550) [Discrimination Score: -2.406; Robustness + : -5.857; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter <= 2.213 & NumPumpBolusOrShortAct <= 8.125) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN <= 13.552 & HDL <= 39.001) & Pt_CGMUseNumDays <= 63.871) [Discrimination Score: -18234.129; Robustness + : -18234.129; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](bmiZscore <= 0.758 -> BUN <= 8.543) [Discrimination Score: -0.698; Robustness + : -2.823; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LDL <= 49.696 & TotChol <= 78.180) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew >= 2.495 | LDL <= 35.379) | BGTestAvgNumMeter <= 34.518) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiZscore >= -0.408 -> HbA1c >= 8.470) -> Pt_DKAFlg >= 8.610) & DirectLDL >= 8.440) [Discrimination Score: -8.440; Robustness + : -8.440; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((NumPumpBolusOrShortAct <= 19.055 -> TotalDailyInsPerKg <= 0.857) | BldPrDia >= 0.310) | TotalDailyInsPerKg >= 0.074) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
