,Rule,Percent Count
375,"((y > 0.076) U[0,1] (CHLORIDE > 101.121))",0.1
376,"((y = 0.002) U[0,1] (LOS = 12.233))",0.1
377,"((Temp = 38.077) U[1,2] (death = 0.019))",0.1
378,"((n_evts = 0.068) U[1,1] (direct < 0.871))",0.1
379,"((death > 0.011) U[0,1] (LACTIC_ACID = 0.919))",0.1
380,"((Glasgow_Coma_Scale_Total = 14.926) U[0,1] (n_evts > 0.671))",0.1
381,"((y > 0.015) U[0,0] (SBP = 70.552))",0.1
382,"((MET > 0.009) U[0,1] (CREATININE = 0.704))",0.1
383,"((LOS = 13.895) U[1,1] (ICU_Pt_Days = 4.391))",0.1
384,"((CALCIUM = 9.261) U[1,1] (y > 0.107))",0.2
385,"((direct < 0.871) U[1,1] (n_evts > 0.068))",0.1
386,"((death = 0.088) U[0,1] (LOS = 2.185))",0.1
387,"((y = 0.015) U[0,0] (SBP > 70.552))",0.1
388,"((Glasgow_Coma_Scale_Total = 14.926) U[0,1] (n_evts = 0.671))",0.1
389,"((CREATININE = 0.842) U[1,1] (LOS > 2.057))",0.1
390,"((MET > 0.002) U[0,1] (Glasgow_Coma_Scale_Total < 14.998))",0.1
391,"((Temp = 36.082) U[0,1] (y > 0.050))",0.1
392,"((ICU_Pt_Days < 4.391) U[1,1] (LOS = 13.895))",0.1
393,"((CREATININE = 1.693) U[0,1] (ICU_Pt_Days = 0.512))",0.1
394,"((death = 0.096) U[0,1] (tte < -0.030))",0.2
395,"((MET > 0.014) U[1,1] (HEMOGLOBIN = 9.562))",0.1
396,"((ALBUMIN > 3.200) U[0,0] (y = 0.963))",0.1
397,"((ICU_Pt_Days = 4.391) U[1,1] (LOS < 13.895))",0.1
398,"((O2_Flow > 2.046) U[0,1] (n_evts = 0.482))",0.1
399,"((Pulse = 90.617) U[1,2] (Mort = 0.056))",0.1
400,"((Mort < 0.291) U[0,1] (n_evts > 0.124))",0.1
401,"((n_evts > 0.173) U[1,1] (CHLORIDE = 101.176))",0.2
402,"((O2_Flow < 5.523) U[0,1] (tte < -0.012))",0.1
403,"((BLOOD_UREA_NITROGEN = 19.981) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME = 31.816))",0.1
404,"((Pulse = 75.273) U[1,2] (ICU_Pt_Days > 0.606))",0.1
405,"((ALKALINE_PHOSPHATASE > 91.000) U[0,1] (y = 0.850))",0.2
406,"((Glasgow_Coma_Scale_Total < 14.993) U[1,2] (MET = 0.573))",0.2
407,"((MET = 0.017) U[1,2] (Temp = 37.329))",0.1
408,"((Mort = 0.024) U[1,2] (tte = -1.015))",0.1
409,"((n_evts > 0.671) U[0,1] (Glasgow_Coma_Scale_Total < 14.926))",0.1
410,"((ICU_Pt_Days = 0.512) U[0,1] (CREATININE = 1.693))",0.1
411,"((death = 0.039) U[0,0] (Pulse > 76.879))",0.1
412,"((ICU_Pt_Days = 0.568) U[1,2] (Mort < 0.645))",0.1
413,"F[0,1]((LOS = 5.276 -> n_edrk < 0.921))",0.1
414,"G[0,0]((LOS < 6.465 -> AF < 0.055))",0.1111111111111111
415,"((y > 0.015) U[0,0] (SBP > 70.552))",0.1
416,"((HEMOGLOBIN = 9.432) U[0,0] (direct = 0.467))",0.1
417,"((y = 0.119) U[1,1] (AF = 0.449))",0.2
418,"((Sgy > 0.000) U[0,1] (y = 0.502))",0.2
419,"((LOS = 11.886) U[0,0] (n_evts > 0.001))",0.1
420,"((direct > 0.130) U[0,1] (ICU_Pt_Days > 0.191))",0.1
421,"((MET > 0.003) U[1,1] (CALCIUM = 7.894))",0.1
422,"((MET > 0.002) U[0,1] (Glasgow_Coma_Scale_Total = 14.998))",0.1
423,"((Mort = 0.056) U[1,2] (Pulse = 90.617))",0.1
424,"((direct = 0.030) U[0,1] (BLOOD_UREA_NITROGEN > 8.589))",0.1
425,"((O2_Flow = 2.134) U[0,1] (LACTIC_ACID = 0.961))",0.1
426,"((HEMOGLOBIN = 9.873) U[0,1] (LACTIC_ACID = 0.954))",0.1
427,"((LOS = 13.895) U[1,1] (ICU_Pt_Days < 4.391))",0.1
428,"((CREATININE = 0.745) U[1,2] (death = 0.399))",0.1
429,"((Mort > 0.054) U[1,2] (n_evts < 0.850))",0.1
430,"((n_evts = 0.482) U[0,1] (O2_Flow > 2.046))",0.1
431,"F[0,1]((LOS < 5.276 -> n_edrk < 0.921))",0.1111111111111111
432,"((HEMOGLOBIN = 9.562) U[1,1] (MET > 0.014))",0.1
433,"((tte = -0.090) U[1,2] (n_evts = 0.069))",0.2
434,"((MET = 0.003) U[1,1] (CALCIUM > 7.894))",0.1
435,"((SpO2 > 93.423) U[1,1] (ICU_Pt_Days > 0.040))",0.1
436,"((LOS = 12.233) U[0,1] (y > 0.002))",0.1
437,"((Temp > 36.082) U[0,1] (y > 0.050))",0.1
438,"F[0,0]((Mort > 0.036 & ICU_Pt_Days > 0.757))",0.1
439,"((Resp > 14.304) U[0,0] (Resp > 19.262))",0.1
440,"((SBP > 86.689) U[0,1] (Mort = 0.008))",0.1
441,"((Mort < 0.291) U[0,1] (n_evts = 0.124))",0.1
442,"((n_evts > 0.029) U[0,1] (BLOOD_UREA_NITROGEN = 18.980))",0.1
443,"G[0,0]((y = 0.648 | CHLORIDE > 103.083))",0.14285714285714285
444,"((Mort = 0.645) U[1,2] (ICU_Pt_Days = 0.568))",0.1
445,"((y > 0.138) U[0,0] (O2_Flow < 6.410))",0.2
446,"((y = 0.002) U[0,1] (LOS > 12.233))",0.1
447,"((Mort = 0.024) U[1,2] (tte > -1.015))",0.1
448,"((tte > -0.390) U[1,2] (n_evts = 0.061))",0.1
449,"((LOS > 2.185) U[0,1] (death = 0.088))",0.1
450,"G[0,0]((tte = -0.417 | death = 0.304))",0.14285714285714285
451,"((MET < 0.693) U[0,0] (y > 0.073))",0.1
452,"((Glasgow_Coma_Scale_Total < 14.926) U[0,1] (n_evts > 0.671))",0.1
453,"((n_evts = 0.850) U[1,2] (Mort > 0.054))",0.1
454,"((LOS > 11.886) U[0,0] (n_evts > 0.001))",0.1
455,"F[0,1]((LOS > 5.979 & Mort = 0.042))",0.1
456,"((death > 0.005) U[1,2] (Mort < 0.894))",0.1
457,"((death < 0.772) U[0,0] (death < 0.406))",0.1
458,"((BLOOD_UREA_NITROGEN > 9.684) U[0,1] (MET = 0.002))",0.1
459,"((n_evts = 0.482) U[0,1] (O2_Flow = 2.046))",0.1
460,"((Pulse = 106.818) U[0,1] (y > 0.198))",0.1
461,"((HEMOGLOBIN = 9.562) U[1,1] (MET = 0.014))",0.1
462,"((death < 0.107) U[0,1] (tte < -0.116))",0.1
463,"((CHLORIDE > 101.121) U[0,1] (y > 0.076))",0.1
464,"((Mort > 0.024) U[1,2] (tte = -1.015))",0.1
465,"((death < 0.399) U[1,2] (CREATININE = 0.745))",0.1
466,"((LOS > 3.503) U[1,2] (direct = 0.003))",0.1
467,"F[0,1]((LOS > 5.979 & Mort > 0.042))",0.1
468,"((SBP > 62.015) U[1,1] (direct = 0.021))",0.1
469,"((death = 0.011) U[0,1] (LACTIC_ACID = 0.919))",0.1
470,"F[0,0]((ICU_Pt_Days = 0.757 & Mort = 0.036))",0.1
471,"((tte = -0.012) U[0,1] (O2_Flow < 5.523))",0.1
472,"((direct = 0.871) U[1,1] (n_evts > 0.068))",0.1
473,"((tte = -0.090) U[1,2] (n_evts > 0.069))",0.2
474,"((y = 0.260) U[0,0] (ICU_Pt_Days = 4.369))",0.1
475,"((y = 0.583) U[0,1] (Mort < 0.761))",0.2
476,"((direct > 0.021) U[1,1] (SBP = 62.015))",0.1
477,"((Sgy = 0.000) U[0,1] (y = 0.502))",0.2
478,"((n_evts > 0.094) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME = 30.523))",0.1
479,"((Resp = 15.384) U[1,1] (y > 0.119))",0.1
480,"((PARTIAL_THROMBOPLASTIN_TIME = 31.816) U[1,1] (BLOOD_UREA_NITROGEN = 19.981))",0.1
481,"((HEMOGLOBIN = 10.545) U[0,0] (tte = -0.203))",0.1
482,"((n_evts > 0.001) U[0,0] (LOS = 11.886))",0.1
483,"((MET < 0.674) U[1,2] (Glasgow_Coma_Scale_Total = 14.966))",0.1
484,"((y = 0.076) U[0,1] (CHLORIDE > 101.121))",0.1
485,"((CREATININE = 0.860) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME = 32.080))",0.1
486,"((y = 0.330) U[0,1] (O2_Flow > 2.027))",0.1
487,"((CREATININE = 1.693) U[0,1] (ICU_Pt_Days > 0.512))",0.1
488,"((death = 0.019) U[1,2] (Temp = 38.077))",0.1
489,"((direct > 0.141) U[1,1] (SpO2 = 99.577))",0.1
490,"((LOS = 2.057) U[1,1] (CREATININE = 0.842))",0.1
491,"((direct = 0.537) U[0,1] (y > 0.079))",0.1
492,"((BLOOD_UREA_NITROGEN > 8.589) U[0,1] (direct = 0.030))",0.1
493,"((SBP = 86.689) U[0,1] (Mort > 0.008))",0.1
494,"((SBP > 62.015) U[1,1] (direct > 0.021))",0.1
495,"((Pulse > 76.879) U[0,0] (death > 0.039))",0.1
496,"((ALKALINE_PHOSPHATASE = 91.000) U[0,1] (y = 0.079))",0.1
497,"((n_evts = 0.069) U[1,2] (tte = -0.090))",0.2
498,"G[0,0]((SBP > 73.213 & LOS > 4.030))",0.1111111111111111
499,"((tte < -0.025) U[0,1] (y = 0.340))",0.1
500,"((direct = 0.021) U[1,1] (SBP = 62.015))",0.1
501,"((O2_Flow > 2.027) U[0,1] (O2_Flow > 4.766))",0.1
502,"((Pulse = 110.467) U[1,2] (AF = 0.004))",0.1
503,"((PARTIAL_THROMBOPLASTIN_TIME = 30.345) U[0,0] (MET = 0.001))",0.1
504,"F[0,1]((Mort > 0.042 & LOS = 5.979))",0.1
505,"((BLOOD_UREA_NITROGEN > 9.684) U[0,1] (MET > 0.002))",0.1
506,"((Mort > 0.054) U[1,2] (n_evts = 0.850))",0.1
507,"((ICU_Pt_Days = 0.191) U[0,1] (direct = 0.130))",0.1
508,"((O2_Flow = 6.410) U[0,0] (y > 0.138))",0.2
