,Rule,Percent Count
377,"((y = 0.015) U[0,0] (SBP > 70.552))",0.1
378,"((Glasgow_Coma_Scale_Total = 14.926) U[0,1] (n_evts = 0.671))",0.1
379,"((CREATININE = 0.842) U[1,1] (LOS > 2.057))",0.1
380,"((MET > 0.002) U[0,1] (Glasgow_Coma_Scale_Total < 14.998))",0.1
381,"((Temp = 36.082) U[0,1] (y > 0.050))",0.1
382,"((ICU_Pt_Days < 4.391) U[1,1] (LOS = 13.895))",0.1
383,"((CREATININE = 1.693) U[0,1] (ICU_Pt_Days = 0.512))",0.1
384,"((death = 0.096) U[0,1] (tte < -0.030))",0.2
385,"((MET > 0.014) U[1,1] (HEMOGLOBIN = 9.562))",0.1
386,"((ALBUMIN > 3.200) U[0,0] (y = 0.963))",0.1
387,"((ICU_Pt_Days = 4.391) U[1,1] (LOS < 13.895))",0.1
388,"((O2_Flow > 2.046) U[0,1] (n_evts = 0.482))",0.1
389,"((Pulse = 90.617) U[1,2] (Mort = 0.056))",0.1
390,"((Mort < 0.291) U[0,1] (n_evts > 0.124))",0.1
391,"((n_evts > 0.173) U[1,1] (CHLORIDE = 101.176))",0.2
392,"((O2_Flow < 5.523) U[0,1] (tte < -0.012))",0.1
393,"((BLOOD_UREA_NITROGEN = 19.981) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME = 31.816))",0.1
394,"((Pulse = 75.273) U[1,2] (ICU_Pt_Days > 0.606))",0.1
395,"((ALKALINE_PHOSPHATASE > 91.000) U[0,1] (y = 0.850))",0.2
396,"((Glasgow_Coma_Scale_Total < 14.993) U[1,2] (MET = 0.573))",0.2
397,"((MET = 0.017) U[1,2] (Temp = 37.329))",0.1
398,"((Mort = 0.024) U[1,2] (tte = -1.015))",0.1
399,"((n_evts > 0.671) U[0,1] (Glasgow_Coma_Scale_Total < 14.926))",0.1
400,"((ICU_Pt_Days = 0.512) U[0,1] (CREATININE = 1.693))",0.1
401,"((death = 0.039) U[0,0] (Pulse > 76.879))",0.1
402,"((ICU_Pt_Days = 0.568) U[1,2] (Mort < 0.645))",0.1
403,"((y > 0.015) U[0,0] (SBP > 70.552))",0.1
404,"((HEMOGLOBIN = 9.432) U[0,0] (direct = 0.467))",0.1
405,"((Sgy > 0.000) U[0,1] (y = 0.502))",0.2
406,"((LOS = 11.886) U[0,0] (n_evts > 0.001))",0.1
407,"((direct > 0.130) U[0,1] (ICU_Pt_Days > 0.191))",0.1
408,"((MET > 0.003) U[1,1] (CALCIUM = 7.894))",0.1
409,"((MET > 0.002) U[0,1] (Glasgow_Coma_Scale_Total = 14.998))",0.1
410,"((Mort = 0.056) U[1,2] (Pulse = 90.617))",0.1
411,"((direct = 0.030) U[0,1] (BLOOD_UREA_NITROGEN > 8.589))",0.1
412,"((O2_Flow = 2.134) U[0,1] (LACTIC_ACID = 0.961))",0.1
413,"((HEMOGLOBIN = 9.873) U[0,1] (LACTIC_ACID = 0.954))",0.1
414,"((LOS = 13.895) U[1,1] (ICU_Pt_Days < 4.391))",0.1
415,"((CREATININE = 0.745) U[1,2] (death = 0.399))",0.1
416,"((MET > 0.009) U[0,1] (CREATININE > 0.704))",0.1
417,"((Mort > 0.054) U[1,2] (n_evts < 0.850))",0.1
418,"((n_evts = 0.482) U[0,1] (O2_Flow > 2.046))",0.1
419,"((HEMOGLOBIN = 9.562) U[1,1] (MET > 0.014))",0.1
420,"((CO2 > 25.870) U[0,0] (y = 0.058))",0.1
421,"((tte = -0.090) U[1,2] (n_evts = 0.069))",0.2
422,"((MET = 0.003) U[1,1] (CALCIUM > 7.894))",0.1
423,"((SpO2 > 93.423) U[1,1] (ICU_Pt_Days > 0.040))",0.1
424,"((LOS = 12.233) U[0,1] (y > 0.002))",0.1
425,"((Temp > 36.082) U[0,1] (y > 0.050))",0.1
426,"((Resp > 14.304) U[0,0] (Resp > 47.707))",0.1
427,"((SBP > 86.689) U[0,1] (Mort = 0.008))",0.1
428,"((Mort < 0.291) U[0,1] (n_evts = 0.124))",0.1
429,"((n_evts > 0.029) U[0,1] (BLOOD_UREA_NITROGEN = 18.980))",0.1
430,"((Mort = 0.645) U[1,2] (ICU_Pt_Days = 0.568))",0.1
431,"((y > 0.138) U[0,0] (O2_Flow < 6.410))",0.2
432,"((y = 0.002) U[0,1] (LOS > 12.233))",0.1
433,"((Mort = 0.024) U[1,2] (tte > -1.015))",0.1
434,"((tte > -0.390) U[1,2] (n_evts = 0.061))",0.1
435,"((LOS > 2.185) U[0,1] (death = 0.088))",0.1
436,"G[0,0]((tte = -0.417 | death = 0.304))",0.14285714285714285
437,"((MET < 0.693) U[0,0] (y > 0.073))",0.1
438,"((Glasgow_Coma_Scale_Total < 14.926) U[0,1] (n_evts > 0.671))",0.1
439,"((PROTIME_INR > 1.060) U[0,1] (GLUCOSE = 134.879))",0.1
440,"((n_evts = 0.850) U[1,2] (Mort > 0.054))",0.1
441,"((LOS > 11.886) U[0,0] (n_evts > 0.001))",0.1
442,"F[0,1]((LOS > 5.979 & Mort = 0.042))",0.1
443,"((death > 0.005) U[1,2] (Mort < 0.894))",0.1
444,"((death < 0.772) U[0,0] (death < 0.119))",0.1
445,"((BLOOD_UREA_NITROGEN > 9.684) U[0,1] (MET = 0.002))",0.1
446,"((n_evts = 0.482) U[0,1] (O2_Flow = 2.046))",0.1
447,"((Pulse = 106.818) U[0,1] (y > 0.198))",0.1
448,"((HEMOGLOBIN = 9.562) U[1,1] (MET = 0.014))",0.1
449,"((death < 0.107) U[0,1] (tte < -0.116))",0.1
450,"((CHLORIDE > 101.121) U[0,1] (y > 0.076))",0.1
451,"((LOS = 2.057) U[1,1] (CREATININE > 0.842))",0.1
452,"((Mort > 0.024) U[1,2] (tte = -1.015))",0.1
453,"((death < 0.399) U[1,2] (CREATININE = 0.745))",0.1
454,"((LOS > 3.503) U[1,2] (direct = 0.003))",0.1
455,"((SBP > 62.015) U[1,1] (direct = 0.021))",0.1
456,"((death = 0.011) U[0,1] (LACTIC_ACID = 0.919))",0.1
457,"F[0,0]((ICU_Pt_Days = 0.757 & Mort = 0.036))",0.1
458,"((tte = -0.012) U[0,1] (O2_Flow < 5.523))",0.1
459,"((direct = 0.871) U[1,1] (n_evts > 0.068))",0.1
460,"((tte = -0.090) U[1,2] (n_evts > 0.069))",0.2
461,"((y = 0.260) U[0,0] (ICU_Pt_Days = 4.369))",0.1
462,"((y = 0.583) U[0,1] (Mort < 0.761))",0.2
463,"((direct > 0.021) U[1,1] (SBP = 62.015))",0.1
464,"((Sgy = 0.000) U[0,1] (y = 0.502))",0.2
465,"((n_evts > 0.094) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME = 30.523))",0.1
466,"((Resp = 15.384) U[1,1] (y > 0.119))",0.1
467,"((PARTIAL_THROMBOPLASTIN_TIME = 31.816) U[1,1] (BLOOD_UREA_NITROGEN = 19.981))",0.1
468,"((HEMOGLOBIN = 10.545) U[0,0] (tte = -0.203))",0.1
469,"((n_evts > 0.001) U[0,0] (LOS = 11.886))",0.1
470,"((MET < 0.674) U[1,2] (Glasgow_Coma_Scale_Total = 14.966))",0.1
471,"((y = 0.076) U[0,1] (CHLORIDE > 101.121))",0.1
472,"((CREATININE = 0.860) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME = 32.080))",0.1
473,"((y = 0.330) U[0,1] (O2_Flow > 2.027))",0.1
474,"((CREATININE = 1.693) U[0,1] (ICU_Pt_Days > 0.512))",0.1
475,"((death = 0.019) U[1,2] (Temp = 38.077))",0.1
476,"((direct > 0.141) U[1,1] (SpO2 = 99.577))",0.1
477,"((LOS = 2.057) U[1,1] (CREATININE = 0.842))",0.1
478,"((direct = 0.537) U[0,1] (y > 0.079))",0.1
479,"((BLOOD_UREA_NITROGEN > 8.589) U[0,1] (direct = 0.030))",0.1
480,"((SBP = 86.689) U[0,1] (Mort > 0.008))",0.1
481,"((SBP > 62.015) U[1,1] (direct > 0.021))",0.1
482,"((Pulse > 76.879) U[0,0] (death > 0.039))",0.1
483,"((ALKALINE_PHOSPHATASE = 91.000) U[0,1] (y = 0.079))",0.1
484,"((n_evts = 0.069) U[1,2] (tte = -0.090))",0.2
485,"((PARTIAL_THROMBOPLASTIN_TIME = 32.080) U[0,1] (CREATININE > 0.860))",0.1
486,"((tte < -0.025) U[0,1] (y = 0.340))",0.1
487,"((direct = 0.021) U[1,1] (SBP = 62.015))",0.1
488,"((O2_Flow > 2.027) U[0,1] (O2_Flow > 4.003))",0.1
489,"((PARTIAL_THROMBOPLASTIN_TIME = 30.345) U[0,0] (MET = 0.001))",0.1
490,"((PROTIME_INR > 1.060) U[0,1] (GLUCOSE > 134.879))",0.1
491,"((BLOOD_UREA_NITROGEN > 9.684) U[0,1] (MET > 0.002))",0.1
492,"((Mort > 0.054) U[1,2] (n_evts = 0.850))",0.1
493,"((ICU_Pt_Days = 0.191) U[0,1] (direct = 0.130))",0.1
494,"((O2_Flow = 6.410) U[0,0] (y > 0.138))",0.2
495,"G[0,1]((CREATININE < 1.385 | LOS = 4.705))",0.14285714285714285
