,Rule,Percent Count
377,"((y > 0.076) U[0,1] (CHLORIDE > 101.121))",0.1
378,"((y = 0.002) U[0,1] (LOS = 12.233))",0.1
379,"((Temp = 38.077) U[1,2] (death = 0.019))",0.1
380,"((n_evts = 0.068) U[1,1] (direct < 0.871))",0.1
381,"F[0,0]((Mort = 0.036 & ICU_Pt_Days = 0.757))",0.1
382,"((death > 0.011) U[0,1] (LACTIC_ACID = 0.919))",0.1
383,"((Glasgow_Coma_Scale_Total = 14.926) U[0,1] (n_evts > 0.671))",0.1
384,"((y > 0.015) U[0,0] (SBP = 70.552))",0.1
385,"((MET > 0.009) U[0,1] (CREATININE = 0.704))",0.1
386,"((LOS = 13.895) U[1,1] (ICU_Pt_Days = 4.391))",0.1
387,"((CALCIUM = 9.261) U[1,1] (y > 0.107))",0.2
388,"((direct < 0.871) U[1,1] (n_evts > 0.068))",0.1
389,"((death = 0.088) U[0,1] (LOS = 2.185))",0.1
390,"((y = 0.015) U[0,0] (SBP > 70.552))",0.1
391,"((Glasgow_Coma_Scale_Total = 14.926) U[0,1] (n_evts = 0.671))",0.1
392,"((CREATININE = 0.842) U[1,1] (LOS > 2.057))",0.1
393,"((MET > 0.002) U[0,1] (Glasgow_Coma_Scale_Total < 14.998))",0.1
394,"((Temp = 36.082) U[0,1] (y > 0.050))",0.1
395,"((ICU_Pt_Days < 4.391) U[1,1] (LOS = 13.895))",0.1
396,"((CREATININE = 1.693) U[0,1] (ICU_Pt_Days = 0.512))",0.1
397,"((death = 0.096) U[0,1] (tte < -0.030))",0.2
398,"((MET > 0.014) U[1,1] (HEMOGLOBIN = 9.562))",0.1
399,"((ALBUMIN > 3.200) U[0,0] (y = 0.963))",0.1
400,"((ICU_Pt_Days = 4.391) U[1,1] (LOS < 13.895))",0.1
401,"((O2_Flow > 2.046) U[0,1] (n_evts = 0.482))",0.1
402,"F[0,1]((Mort = 0.042 & LOS > 5.979))",0.1
403,"((Pulse = 90.617) U[1,2] (Mort = 0.056))",0.1
404,"((death = 0.012) U[1,1] (SODIUM < 134.152))",0.1
405,"((Mort < 0.291) U[0,1] (n_evts > 0.124))",0.1
406,"((n_evts > 0.173) U[1,1] (CHLORIDE = 101.176))",0.2
407,"((O2_Flow < 5.523) U[0,1] (tte < -0.012))",0.1
408,"((Pulse = 75.273) U[1,2] (ICU_Pt_Days > 0.606))",0.1
409,"((ALKALINE_PHOSPHATASE > 91.000) U[0,1] (y = 0.850))",0.2
410,"((Glasgow_Coma_Scale_Total < 14.993) U[1,2] (MET = 0.573))",0.2
411,"((MET = 0.017) U[1,2] (Temp = 37.329))",0.1
412,"((Mort = 0.024) U[1,2] (tte = -1.015))",0.1
413,"((n_evts > 0.671) U[0,1] (Glasgow_Coma_Scale_Total < 14.926))",0.1
414,"((ICU_Pt_Days = 0.512) U[0,1] (CREATININE = 1.693))",0.1
415,"((death = 0.039) U[0,0] (Pulse > 76.879))",0.1
416,"((n_edrk = 0.974) U[1,2] (O2_Flow = 5.381))",0.1
417,"((ICU_Pt_Days = 0.568) U[1,2] (Mort < 0.645))",0.1
418,"((y > 0.015) U[0,0] (SBP > 70.552))",0.1
419,"((HEMOGLOBIN = 9.432) U[0,0] (direct = 0.467))",0.1
420,"((n_edrk = 0.227) U[1,2] (direct = 0.043))",0.1
421,"((Sgy > 0.000) U[0,1] (y = 0.502))",0.2
422,"((LOS = 11.886) U[0,0] (n_evts > 0.001))",0.1
423,"((direct > 0.130) U[0,1] (ICU_Pt_Days > 0.191))",0.1
424,"((MET > 0.003) U[1,1] (CALCIUM = 7.894))",0.1
425,"((MET > 0.002) U[0,1] (Glasgow_Coma_Scale_Total = 14.998))",0.1
426,"((Mort = 0.056) U[1,2] (Pulse = 90.617))",0.1
427,"((direct = 0.030) U[0,1] (BLOOD_UREA_NITROGEN > 8.589))",0.1
428,"((O2_Flow = 2.134) U[0,1] (LACTIC_ACID = 0.961))",0.1
429,"((HEMOGLOBIN = 9.873) U[0,1] (LACTIC_ACID = 0.954))",0.1
430,"((LOS = 13.895) U[1,1] (ICU_Pt_Days < 4.391))",0.1
431,"((CREATININE = 0.745) U[1,2] (death = 0.399))",0.1
432,"((Mort > 0.054) U[1,2] (n_evts < 0.850))",0.1
433,"((n_evts = 0.482) U[0,1] (O2_Flow > 2.046))",0.1
434,"((HEMOGLOBIN = 9.562) U[1,1] (MET > 0.014))",0.1
435,"((tte = -0.090) U[1,2] (n_evts = 0.069))",0.2
436,"((MET = 0.003) U[1,1] (CALCIUM > 7.894))",0.1
437,"((SpO2 > 93.423) U[1,1] (ICU_Pt_Days > 0.040))",0.1
438,"((LOS = 12.233) U[0,1] (y > 0.002))",0.1
439,"((Temp > 36.082) U[0,1] (y > 0.050))",0.1
440,"((Resp > 14.304) U[0,0] (Resp > 1.967))",0.1
441,"((n_edrk = 0.843) U[0,1] (CALCIUM > 8.900))",0.1
442,"((SBP > 86.689) U[0,1] (Mort = 0.008))",0.1
443,"((Mort < 0.291) U[0,1] (n_evts = 0.124))",0.1
444,"((n_evts > 0.029) U[0,1] (BLOOD_UREA_NITROGEN = 18.980))",0.1
445,"((Mort = 0.645) U[1,2] (ICU_Pt_Days = 0.568))",0.1
446,"((y > 0.138) U[0,0] (O2_Flow < 6.410))",0.2
447,"((y = 0.002) U[0,1] (LOS > 12.233))",0.1
448,"((Mort = 0.024) U[1,2] (tte > -1.015))",0.1
449,"((tte > -0.390) U[1,2] (n_evts = 0.061))",0.1
450,"((LOS > 2.185) U[0,1] (death = 0.088))",0.1
451,"((MET < 0.693) U[0,0] (y > 0.073))",0.1
452,"((Glasgow_Coma_Scale_Total < 14.926) U[0,1] (n_evts > 0.671))",0.1
453,"((n_evts = 0.850) U[1,2] (Mort > 0.054))",0.1
454,"((death > 0.012) U[1,1] (SODIUM < 134.152))",0.1
455,"((LOS > 11.886) U[0,0] (n_evts > 0.001))",0.1
456,"F[0,1]((LOS > 5.979 & Mort = 0.042))",0.1
457,"((death > 0.005) U[1,2] (Mort < 0.894))",0.1
458,"((death < 0.772) U[0,0] (death < 0.473))",0.1
459,"((BLOOD_UREA_NITROGEN > 9.684) U[0,1] (MET = 0.002))",0.1
460,"((n_evts = 0.482) U[0,1] (O2_Flow = 2.046))",0.1
461,"((Pulse = 106.818) U[0,1] (y > 0.198))",0.1
462,"((HEMOGLOBIN = 9.562) U[1,1] (MET = 0.014))",0.1
463,"((death < 0.107) U[0,1] (tte < -0.116))",0.1
464,"G[0,1]((n_evts < 0.579 | y = 0.004))",0.14285714285714285
465,"((CHLORIDE > 101.121) U[0,1] (y > 0.076))",0.1
466,"G[0,1]((LOS = 4.705 | CREATININE < 1.385))",0.14285714285714285
467,"((Mort > 0.024) U[1,2] (tte = -1.015))",0.1
468,"((death < 0.399) U[1,2] (CREATININE = 0.745))",0.1
469,"((LOS > 3.503) U[1,2] (direct = 0.003))",0.1
470,"F[0,1]((LOS > 5.979 & Mort > 0.042))",0.1
471,"((SBP > 62.015) U[1,1] (direct = 0.021))",0.1
472,"((death = 0.011) U[0,1] (LACTIC_ACID = 0.919))",0.1
473,"F[0,0]((ICU_Pt_Days = 0.757 & Mort = 0.036))",0.1
474,"((tte = -0.012) U[0,1] (O2_Flow < 5.523))",0.1
475,"((direct = 0.871) U[1,1] (n_evts > 0.068))",0.1
476,"((tte = -0.090) U[1,2] (n_evts > 0.069))",0.2
477,"((y = 0.260) U[0,0] (ICU_Pt_Days = 4.369))",0.1
478,"((y = 0.583) U[0,1] (Mort < 0.761))",0.2
479,"((direct > 0.021) U[1,1] (SBP = 62.015))",0.1
480,"((Sgy = 0.000) U[0,1] (y = 0.502))",0.2
481,"((Resp = 15.384) U[1,1] (y > 0.119))",0.1
482,"((PARTIAL_THROMBOPLASTIN_TIME = 31.816) U[1,1] (BLOOD_UREA_NITROGEN = 19.981))",0.1
483,"((HEMOGLOBIN = 10.545) U[0,0] (tte = -0.203))",0.1
484,"((n_evts > 0.001) U[0,0] (LOS = 11.886))",0.1
485,"((MET < 0.674) U[1,2] (Glasgow_Coma_Scale_Total = 14.966))",0.1
486,"((y = 0.076) U[0,1] (CHLORIDE > 101.121))",0.1
487,"((y = 0.330) U[0,1] (O2_Flow > 2.027))",0.1
488,"((CREATININE = 1.693) U[0,1] (ICU_Pt_Days > 0.512))",0.1
489,"((death = 0.019) U[1,2] (Temp = 38.077))",0.1
490,"((direct > 0.141) U[1,1] (SpO2 = 99.577))",0.1
491,"((LOS = 2.057) U[1,1] (CREATININE = 0.842))",0.1
492,"((direct = 0.537) U[0,1] (y > 0.079))",0.1
493,"((BLOOD_UREA_NITROGEN > 8.589) U[0,1] (direct = 0.030))",0.1
494,"((SBP = 86.689) U[0,1] (Mort > 0.008))",0.1
495,"((SBP > 62.015) U[1,1] (direct > 0.021))",0.1
496,"((Pulse > 76.879) U[0,0] (death > 0.039))",0.1
497,"((ALKALINE_PHOSPHATASE = 91.000) U[0,1] (y = 0.079))",0.1
498,"((n_evts = 0.069) U[1,2] (tte = -0.090))",0.2
499,"((tte < -0.025) U[0,1] (y = 0.340))",0.1
500,"((direct = 0.021) U[1,1] (SBP = 62.015))",0.1
501,"((O2_Flow > 2.027) U[0,1] (O2_Flow > 2.199))",0.1
502,"((n_edrk = 0.907) U[1,2] (ICU_Pt_Days > 0.121))",0.2
503,"((PARTIAL_THROMBOPLASTIN_TIME = 30.345) U[0,0] (MET = 0.001))",0.1
504,"((BLOOD_UREA_NITROGEN > 9.684) U[0,1] (MET > 0.002))",0.1
505,"((Mort > 0.054) U[1,2] (n_evts = 0.850))",0.1
506,"((ICU_Pt_Days = 0.191) U[0,1] (direct = 0.130))",0.1
507,"((O2_Flow = 6.410) U[0,0] (y > 0.138))",0.2
