Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](Mort <= 0.218 | Pulse >= 65.627)
",-1.810,0.218,21.230,1.000,0.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654,1
"G[1,1](death >= 0.009 -> s24_hr <= 0.001)
",0.408,-0.001,-0.143,1.000,0.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654,1
"G[0,0](death >= 0.085 -> s8_edrk <= 0.004)
",0.631,-0.004,-0.264,1.000,0.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654,1
"G[1,1](cosen >= -2.804 & death <= 0.624)
",-0.647,0.120,0.448,1.000,0.000,28,4,10,4,32,14,38,8,0.875,0.2857142857142857,0.7142857142857143,0.7368421052631579,0.6956521739130435,0.30434782608695654,1
"((srr > 0.064) U[0,0] (y = 0.683))
",0.284,0.024,-0.003,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654,-1
"((af >= 0.001) U[1,2] (Resp <= 17.395))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,0,2,13,44,2,33,13,0.7045454545454546,0.0,1.0,0.9393939393939394,0.6739130434782609,0.32608695652173914,-1
"G[0,0](cosen >= -2.600 | edrk <= 17.535)
",-0.283,1.932,2.809,1.000,0.000,31,0,14,1,32,14,45,1,0.96875,0.0,1.0,0.6888888888888889,0.6739130434782609,0.32608695652173914,1
"G[0,1](af >= 0.005 -> Pulse >= 59.291)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,1,32,14,45,1,0.96875,0.0,1.0,0.6888888888888889,0.6739130434782609,0.32608695652173914,1
"G[0,1](Pulse >= 57.155 -> Temp >= 36.341)
",0.000,9999999.000,9999999.000,1.000,0.000,25,5,9,7,32,14,34,12,0.78125,0.35714285714285715,0.6428571428571429,0.7352941176470589,0.6521739130434783,0.34782608695652173,1
"((n_edrk >= 0.663) U[1,1] (SpO2 <= 97.464))
",-0.099,1.593,2.206,0.000,1.000,24,5,9,8,32,14,33,13,0.75,0.35714285714285715,0.6428571428571429,0.7272727272727273,0.6304347826086957,0.3695652173913043,-1
"G[0,0](s24_hr >= -0.000 | SpO2 >= 93.778)
",0.045,3.090,2.904,1.000,0.000,24,4,10,8,32,14,34,12,0.75,0.2857142857142857,0.7142857142857143,0.7058823529411765,0.6086956521739131,0.3913043478260869,1
"((cosen >= -2.676) U[1,1] (y <= 0.865))
",-0.254,0.865,1.008,0.000,1.000,22,5,9,10,32,14,31,15,0.6875,0.35714285714285715,0.6428571428571429,0.7096774193548387,0.5869565217391305,0.4130434782608695,-1
"F[0,1](af >= 0.003 | cosen >= -2.726)
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,14,0,19,32,14,13,33,0.40625,1.0,0.0,1.0,0.5869565217391305,0.4130434782608695,-1
"F[0,1]((af <= 0.396 | AF <= 0.283) & cosen >= -2.725)
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,14,0,19,32,14,13,33,0.40625,1.0,0.0,1.0,0.5869565217391305,0.4130434782608695,-1
"((Pulse >= 59.948) U[0,0] (Resp >= 14.554))
",-2.516,0.599,36.623,0.000,1.000,14,12,2,18,32,14,16,30,0.4375,0.8571428571428571,0.14285714285714285,0.875,0.5652173913043478,0.4347826086956522,-1
"G[1,1](s2_hr >= -0.000 & SBP >= 69.864)
",-0.325,0.000,0.000,1.000,0.000,13,12,2,19,32,14,15,31,0.40625,0.8571428571428571,0.14285714285714285,0.8666666666666667,0.5434782608695652,0.4565217391304348,1
"F[0,1](s2_hr <= 0.000 & s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,13,1,22,32,14,11,35,0.3125,0.9285714285714286,0.07142857142857142,0.9090909090909091,0.5,0.5,-1
"F[0,1](s2_hr >= -0.000 -> y = 0.159)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,13,1,22,32,14,11,35,0.3125,0.9285714285714286,0.07142857142857142,0.9090909090909091,0.5,0.5,-1
"((hr <= 71.430) U[0,1] (srr >= 0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,11,3,22,32,14,13,33,0.3125,0.7857142857142857,0.21428571428571427,0.7692307692307693,0.45652173913043476,0.5434782608695652,-1
"F[0,1](AF <= 0.325 & s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,5,9,17,32,14,24,22,0.46875,0.35714285714285715,0.6428571428571429,0.625,0.43478260869565216,0.5652173913043479,-1
"F[0,1](s2_hr <= 0.000 | s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,14,0,26,32,14,6,40,0.1875,1.0,0.0,1.0,0.43478260869565216,0.5652173913043479,-1
"F[1,1](LACTIC_ACID >= 1.300 -> Temp >= 36.366)
",1.160,-0.044,-0.520,0.000,1.000,6,12,2,26,32,14,8,38,0.1875,0.8571428571428571,0.14285714285714285,0.75,0.391304347826087,0.6086956521739131,-1
"F[0,0](lds <= 2.116 & s24_edrk <= 0.001)
",-0.432,-0.068,-0.006,0.000,1.000,7,10,4,25,32,14,11,35,0.21875,0.7142857142857143,0.2857142857142857,0.6363636363636364,0.3695652173913043,0.6304347826086957,-1
"((af <= 0.298) U[1,1] (dfa >= 0.686))
",0.452,0.309,0.222,0.000,1.000,14,3,11,18,32,14,25,21,0.4375,0.21428571428571427,0.7857142857142857,0.56,0.3695652173913043,0.6304347826086957,-1
"F[0,0](s8_hr >= -0.000 -> srr <= 0.120)
",0.146,-0.049,-0.060,0.000,1.000,3,14,0,29,32,14,3,43,0.09375,1.0,0.0,1.0,0.3695652173913043,0.6304347826086957,-1
"F[0,1](MET >= 0.037 | srr >= 0.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,13,1,28,32,14,5,41,0.125,0.9285714285714286,0.07142857142857142,0.8,0.3695652173913043,0.6304347826086957,-1
"G[1,1](cosen <= -2.219 -> srr >= 0.052)
",-2.567,-0.475,-0.044,1.000,0.000,15,2,12,17,32,14,27,19,0.46875,0.14285714285714285,0.8571428571428571,0.5555555555555556,0.3695652173913043,0.6304347826086957,1
"G[0,1](s8_edrk >= -0.002 -> SpO2 <= 96.779)
",0.000,9999999.000,9999999.000,1.000,0.000,8,7,7,24,32,14,15,31,0.25,0.5,0.5,0.5333333333333333,0.32608695652173914,0.6739130434782609,1
"((af <= 0.118) U[1,2] (s2_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,31,32,14,1,45,0.03125,1.0,0.0,1.0,0.32608695652173914,0.6739130434782609,-1
"F[0,1](edrk >= 14.894 & O2_Flow <= 3.226)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,9,5,26,32,14,11,35,0.1875,0.6428571428571429,0.35714285714285715,0.5454545454545454,0.32608695652173914,0.6739130434782609,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](n_edrk >= 0.136 | y >= 0.158)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](lds >= 0.762 | MET <= 0.837)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](edrk >= 12.943 -> srr <= 0.151)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.218 -> s8_hr >= -8.603024654641009e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((af <= 0.241) U[0,1] (SBP <= 134.351))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](edrk >= 11.877 -> lds >= 0.529)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((edrk <= 25.436) U[0,2] (s8_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](direct <= 0.352 | lds >= 1.250)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,1](SpO2 >= 88.090 | Temp >= 35.856)
",0.025,8.473,8.324,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](LOS >= 1.207 | n_evts >= 0.241)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((ALBUMIN >= 3.200) U[0,2] (LOS >= 0.653))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2]((af <= 0.287 | AF <= 0.235) & cosen >= -2.767)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](SBP <= 102.264 -> TROPONIN_I <= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2]((af <= 0.089 | AF <= 0.460) & cosen >= -2.568)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,0](Resp <= 21.919 -> TOTAL_BILIRUBIN >= 0.700)
",-0.530,-7.606,-4.799,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,0](dfa >= 0.358 | Resp <= 20.495)
",0.494,6.183,3.844,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((edrk <= 36.405) U[0,2] (PROTIME_INR <= 1.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](edrk >= 13.471 -> TROPONIN_I >= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((lds >= 1.131) U[0,1] (OXYGEN_SATURATION >= 94.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((HEMOGLOBIN >= 10.200) U[0,2] (lds <= 2.281))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((Temp <= 36.841) U[0,2] (TOTAL_BILIRUBIN >= 0.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](n_edrk >= 0.451 | s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((af <= 0.466) U[0,2] (s8_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](ALBUMIN >= 3.200 | hr <= 87.960)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2]((af <= 0.087 | AF <= 0.141) & cosen >= -2.512)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((lds <= 2.299) U[0,2] (n_evts >= 0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((n_edrk <= 0.943) U[0,1] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](s24_hr >= -0.001 | srr <= 0.209)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((direct <= 0.717) U[0,0] (SBP >= 83.382))
",-0.715,10.993,35.475,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](edrk >= 14.432 | s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](edrk <= 17.864 | s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](dfa >= 0.603 -> SBP >= 86.234)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((LOS <= 9.344) U[0,2] (SBP >= 62.514))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((s2_edrk >= -0.002) U[0,1] (srr <= 0.122))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,12,2,30,32,14,4,42,0.0625,0.8571428571428571,0.14285714285714285,0.5,0.30434782608695654,0.6956521739130435,-1
"F[0,1](death <= 0.323 -> MET <= 0.788)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](AF <= 0.465 | af >= 0.014)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,0](dfa <= 1.114 | Mort <= 0.182)
",-0.350,0.412,0.527,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](AF >= 0.008 -> dfa <= 0.871)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2]((af <= 0.324 | AF <= 0.446) & cosen >= -2.757)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](s24_edrk >= -0.004 | y >= 0.062)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,1](n_evts <= 0.923 -> SBP <= 181.372)
",-1.227,-87.497,-68.229,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,0](Mort <= 0.542 | SpO2 <= 99.613)
",-0.186,3.046,4.317,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](Resp <= 17.343 | srr >= 0.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](s2_edrk >= -0.001 | y >= 0.191)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((direct <= 0.446) U[0,1] (O2_Flow <= 5.470))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](PROTIME_INR >= 1.200 & SBP >= 67.246)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((dfa >= 0.526) U[0,1] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,0](n_edrk <= 0.853 -> s24_hr <= 0.001)
",0.709,-0.034,-0.366,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](hr >= 66.595 & n_evts >= 0.191)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,1](Glasgow_Coma_Scale_Total <= 14.999 -> Resp <= 20.310)
",-0.812,-5.873,-2.837,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((Resp >= 15.379) U[0,0] (s2_hr >= -0.001))
",-0.878,0.156,2.729,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](O2_Flow >= 2.314 | s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](srr >= 0.028 | Temp >= 36.210)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.955 -> O2_Flow <= 5.863)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((Pulse <= 96.032) U[0,1] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,1](O2_Flow <= 5.583 | SBP <= 138.530)
",1.227,44.655,25.387,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](LOS >= 1.215 | n_edrk <= 0.990)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,0](lds <= 2.371 | s2_edrk <= 0.004)
",-0.864,0.376,0.989,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((hr >= 67.455) U[0,2] (s24_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,1](hr >= 62.923 | tte >= -2.681)
",-2.356,2.681,34.747,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](direct >= 0.130 -> edrk <= 34.845)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](LOS >= 0.053 -> s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](ICU_Pt_Days >= 0.659 | tte <= -0.097)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](lds >= 0.557 | s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](AF <= 0.232 | Pulse <= 91.209)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((ICU_Pt_Days >= 0.669) U[0,1] (s2_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](n_edrk <= 0.935 -> SBP >= 81.719)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,1](AF >= 0.018 -> Resp >= 13.334)
",0.978,-1.350,-4.568,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((lds >= 1.681) U[0,1] (s8_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](Resp <= 17.227 -> s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](hr <= 104.414 | Pulse >= 67.808)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](hr <= 90.858 -> Temp >= 35.672)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,0](O2_Flow <= 4.847 | Temp <= 37.027)
",0.984,2.847,1.906,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](dfa >= 0.479 -> s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,1](s24_edrk >= -0.001 | s2_edrk <= 0.001)
",-0.452,0.001,0.002,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,0](s24_hr <= 0.000 -> s8_hr <= 0.001)
",-0.683,-0.001,-0.001,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](CO2 > 26.000 -> y = 0.897)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](s24_edrk <= 0.001 | srr <= 0.163)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](af <= 0.425 | s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](af <= 0.182 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,0](af >= 0.002 -> s24_edrk <= 0.002)
",-0.225,-0.023,-0.004,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](s24_edrk <= 0.001 -> s8_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,1](LOS <= 11.667 | SpO2 <= 98.884)
",1.222,11.667,6.505,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
