Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,2](hr <= 101.907 | WHITE_BLOOD_CELL_COUNT >= 8.400)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,2](n_edrk <= 0.875 -> TROPONIN_I <= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,2](edrk >= 11.471 | PROTIME_INR <= 1.200)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"((af <= 0.127) U[0,2] (LOS >= 0.654))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](death <= 0.366 | dfa <= 1.628)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,1](AF >= 0.002 -> O2_Flow >= 2.769)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,2](s8_hr <= 0.001 | SBP >= 65.876)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,2](cosen >= -2.364 -> s8_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"((ICU_Pt_Days >= 0.100) U[0,2] (s8_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"((hr >= 73.940) U[0,2] (TROPONIN_I >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,0](cosen >= -2.199 | WHITE_BLOOD_CELL_COUNT <= 8.400)
",0.072,0.026,0.018,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"((cosen <= -1.612) U[0,2] (TROPONIN_I <= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"((cosen <= -0.821) U[0,1] (PROTIME_INR >= 1.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"((ALBUMIN >= 3.200) U[0,2] (cosen >= -2.378))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"((s24_hr <= 0.001) U[0,2] (SBP <= 133.127))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](n_edrk >= 0.311 -> SpO2 >= 86.122)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](Temp >= 35.918 -> TOTAL_PROTEIN <= 6.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](s24_edrk <= 0.002 -> tte <= -0.020)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,2](CALCIUM >= 8.900 | Temp <= 36.918)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"((edrk >= 17.071) U[1,2] (lds <= 2.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,5,8,93,102,13,17,98,0.08823529411764706,0.38461538461538464,0.6153846153846154,0.5294117647058824,0.12173913043478261,0.8782608695652174
"F[0,2](ICU_Pt_Days >= 0.016 -> Pulse >= 72.292)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](dfa <= 1.569 -> SBP <= 163.603)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,2](af <= 0.487 | edrk <= 28.817)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](n_evts >= 0.067 | s24_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"((Mort <= 0.325) U[0,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](edrk <= 23.910 | Mort >= 0.030)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,2](dfa <= 1.280 | Resp >= 18.139)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,0](af <= 0.197 | SBP >= 84.245)
",0.830,44.335,32.612,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,2](n_edrk >= 0.213 | Temp >= 36.483)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"((Resp <= 19.603) U[0,2] (s2_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"((AF >= 0.006) U[0,2] (dfa >= 0.357))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"((edrk <= 30.508) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,2](dfa <= 1.545 | y >= 0.073)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,1](lds >= 1.198 | s2_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"((s2_hr >= -0.001) U[0,2] (srr >= 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"((lds <= 1.656) U[0,1] (SBP >= 63.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,1](AF >= 0.007 -> Pulse >= 82.774)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](s8_hr >= -0.000 -> SpO2 >= 93.830)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,0](s2_hr >= -0.000 -> s8_edrk <= 0.004)
",-0.314,-0.004,-0.003,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,1](direct >= 0.041 -> s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,1](s24_hr <= 0.000 -> s2_edrk >= -0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,1](s24_hr >= -0.001 & s8_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"((af <= 0.565) U[0,1] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,1](lds >= 1.198 | n_evts <= 0.795)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,1](AF >= 0.006 | s2_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](lds >= 0.841 | y >= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](Glasgow_Coma_Scale_Total <= 14.998 -> SpO2 <= 97.419)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,1](lds >= 1.221 | s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,0](Resp >= 18.076 -> s8_hr >= -0.001)
",0.061,-0.693,-0.836,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,0](LOS <= 3.522 -> Resp <= 20.911)
",-0.684,-3.799,-2.427,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](MET <= 0.571 | s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](s8_edrk >= -0.004 | srr >= 0.020)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,2](s24_edrk <= 0.002 -> s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,2](s2_edrk >= -0.003 -> s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](dfa >= 0.512 | n_evts >= 0.025)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"((edrk >= 10.448) U[0,0] (TOTAL_PROTEIN >= 6.300))
",0.410,9.073,6.574,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,1](hr <= 96.253 -> s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"((hr >= 81.221) U[0,2] (s24_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,1](s2_edrk <= 0.001 -> s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](lds >= 1.122 | O2_Flow <= 6.776)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"((Resp <= 21.478) U[0,1] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,1](direct <= 0.341 | n_evts >= 0.068)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](Pulse >= 70.632 | Resp <= 21.780)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,1](s24_hr <= 2.0242388749385483e-05 | s8_hr >= -0.001)
",-1.814,0.001,5.286,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,0](MET <= 0.254 | s8_edrk <= 0.001)
",-0.000,0.254,0.254,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](n_edrk >= 0.535 | SBP <= 153.537)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"((death <= 0.927) U[0,1] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,1](Sgy < 0.000 -> y = 0.921)
",0.000,0.000,0.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"((cosen >= -2.425) U[1,2] (hr <= 109.662))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,12,0,101,103,12,2,113,0.019417475728155338,1.0,0.0,1.0,0.12173913043478261,0.8782608695652174
"F[0,2](lds <= 1.593 | Temp >= 36.397)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](edrk <= 23.160 -> hr >= 77.320)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,1](death <= 0.390 | s2_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,1](AF >= 0.007 -> cosen <= -1.210)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](ICU_Pt_Days <= 1.074 -> srr >= 0.019)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,0](Mort <= 0.869 | n_edrk <= 0.883)
",0.722,0.869,0.693,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,2](ICU_Pt_Days <= 1.476 -> SpO2 >= 92.754)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,1](direct >= 0.048 | Temp <= 36.911)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](GLUCOSE > 119.000 -> y = 0.584)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,2](Pulse >= 78.045 -> srr >= 0.016)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,1](AF <= 0.218 | Glasgow_Coma_Scale_Total <= 14.987)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,1](death <= 0.704 | hr >= 78.691)
",0.014,11.278,10.988,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](cosen <= -2.172 | edrk >= 8.599)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,1](Pulse <= 94.579 | tte >= -2.113)
",-0.705,4.982,10.841,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,1](edrk >= 10.197 -> s24_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,2](cosen >= -2.427 | LOS >= 0.198)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,1](PROTIME_INR < 1.200 -> y = 0.843)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,0](HEMOGLOBIN < 10.200 -> y = 0.577)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
"F[0,1](MET >= 0.001 -> y <= 0.131)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,101,101,14,1,114,0.0,0.9285714285714286,0.07142857142857142,0.0,0.11304347826086956,0.8869565217391304
"((MET >= 0.001) U[0,2] (SBP >= 86.799))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"F[0,2](dfa >= 0.400 & lds >= 0.715)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"((s24_hr >= -0.001) U[0,2] (srr >= 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"((O2_Flow <= 6.611) U[0,2] (Temp >= 36.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"F[1,2](O2_Flow <= 6.878 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"((edrk >= 11.782) U[0,2] (MET <= 0.221))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"((af <= 0.126) U[0,2] (Resp >= 15.558))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"F[0,2](Glasgow_Coma_Scale_Total >= 14.245 | hr <= 111.343)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"((cosen >= -2.223) U[0,0] (lds <= 2.092))
",0.268,0.695,0.533,0.000,1.000,0,13,1,101,101,14,1,114,0.0,0.9285714285714286,0.07142857142857142,0.0,0.11304347826086956,0.8869565217391304
"F[0,2]((af <= 0.520 | AF <= 0.458) & cosen >= -2.249)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"((s2_hr >= -0.000) U[0,2] (tte >= -3.156))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"((CREATININE <= 1.100) U[0,1] (Temp >= 35.843))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,101,101,14,1,114,0.0,0.9285714285714286,0.07142857142857142,0.0,0.11304347826086956,0.8869565217391304
"((lds >= 1.136) U[0,1] (tte >= -2.452))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,101,101,14,1,114,0.0,0.9285714285714286,0.07142857142857142,0.0,0.11304347826086956,0.8869565217391304
"F[0,2](edrk >= 19.141 -> y <= 0.733)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"((n_edrk <= 0.963) U[0,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"((dfa >= 0.743) U[0,1] (Pulse >= 71.505))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,101,101,14,1,114,0.0,0.9285714285714286,0.07142857142857142,0.0,0.11304347826086956,0.8869565217391304
"F[0,2]((af <= 0.331 | AF <= 0.214) & cosen >= -2.243)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"F[0,2](Resp <= 20.585 | srr >= 0.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"((dfa >= 0.356) U[0,1] (SpO2 >= 92.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,101,101,14,1,114,0.0,0.9285714285714286,0.07142857142857142,0.0,0.11304347826086956,0.8869565217391304
"((AF <= 0.101) U[0,1] (Temp >= 35.864))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,101,101,14,1,114,0.0,0.9285714285714286,0.07142857142857142,0.0,0.11304347826086956,0.8869565217391304
"F[0,2](SBP <= 172.902 & Temp >= 36.097)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"((s8_hr <= 0.001) U[0,2] (Temp >= 35.847))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"((Mort >= 0.021) U[0,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"((Pulse <= 105.030) U[0,2] (Temp >= 36.168))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"F[0,2](lds >= 1.031 -> Resp >= 15.681)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"((Glasgow_Coma_Scale_Total <= 14.990) U[0,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"F[0,2](direct >= 0.020 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"((Glasgow_Coma_Scale_Total <= 14.977) U[0,2] (srr >= 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
"F[1,2](SBP <= 157.877 -> srr >= 0.023)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,102,102,13,0,115,0.0,1.0,0.0,0.0,0.11304347826086956,0.8869565217391304
