Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,0](LACTIC_ACID > 1.300 -> y = 0.913)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[1,2](LOS <= 11.622 | s8_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((ICU_Pt_Days >= 1.377) U[0,1] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((AF <= 0.277) U[0,1] (af <= 0.106))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((O2_Flow <= 4.312) U[0,1] (s2_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,1](hr <= 117.957 | LACTIC_ACID <= 1.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,2](LOS <= 10.195 | tte >= -1.148)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[1,1](af >= 0.009 & SpO2 >= 85.771)
",0.344,-0.009,-0.155,0.000,1.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[1,2](SBP >= 76.827 | Temp >= 36.132)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,2](Mort >= 0.087 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((Glasgow_Coma_Scale_Total <= 14.978) U[0,2] (PROTIME_INR >= 1.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((Mort >= 0.167) U[0,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[1,1](death >= 0.120 -> s2_hr <= 0.001)
",0.633,-0.001,-0.252,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,2](edrk >= 8.987 & lds >= 0.885)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[1,2](s2_hr <= 0.001 | tte <= -0.321)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((lds <= 1.886) U[0,2] (s2_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[1,1](s24_hr <= 0.001 & Temp <= 37.129)
",0.399,0.001,-0.036,0.000,1.000,5,9,5,7,12,14,10,16,0.4166666666666667,0.6428571428571429,0.35714285714285715,0.5,0.5384615384615384,0.46153846153846156,-1
"F[1,2](AF >= 0.015 -> Resp >= 15.815)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,0](af <= 0.191 | s8_edrk >= -0.004)
",-1.000,0.191,0.191,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((s8_hr <= 0.001) U[1,1] (Temp >= 36.496))
",-0.042,0.227,0.242,0.000,1.000,4,10,4,8,12,14,8,18,0.3333333333333333,0.7142857142857143,0.2857142857142857,0.5,0.5384615384615384,0.46153846153846156,-1
"F[0,0](hr >= 95.393 | s24_hr <= 0.001)
",0.270,7.079,4.028,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,2](ICU_Pt_Days >= 1.561 | s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,1](ICU_Pt_Days <= 2.670 | MET <= 0.616)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,2](s8_hr >= -0.001 & srr >= 0.025)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[1,2](O2_Flow >= 2.431 | Temp >= 36.182)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((death >= 0.082) U[1,1] (lds >= 1.587))
",-0.069,0.296,0.337,0.000,1.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,-1
"F[1,2](Resp >= 15.481 -> s24_edrk >= -0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,1](Mort <= 0.900 | Resp <= 20.523)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[1,1](MET >= 0.045 & y >= 0.337)
",-0.632,-0.337,-0.254,0.000,1.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,-1
"F[1,2](Mort >= 0.145 -> Temp <= 37.312)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((cosen <= -1.533) U[0,2] (n_edrk <= 0.918))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((cosen >= -2.269) U[0,2] (SBP >= 67.124))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[1,2](O2_Flow >= 2.350 | s8_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,1](cosen <= -1.891 | MET >= 0.056)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,2](n_edrk <= 0.974 -> s2_edrk >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,1](s8_edrk <= 0.004 & SBP <= 169.353)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,1](s24_edrk <= 0.001 | SBP >= 102.137)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((AF >= 0.000) U[0,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,1](s2_hr >= -0.001 | Temp >= 36.234)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((AF >= 0.006) U[1,1] (LOS >= 1.222))
",-1.756,-0.006,5.207,0.000,1.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,-1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.930 & y <= 0.796)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1
"G[1,1](af >= 0.014 -> death >= 0.034)
",0.814,0.014,-0.338,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[1,1](Mort >= 0.101 -> O2_Flow >= 2.368)
",1.084,0.101,-1.642,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[0,0](AF >= 0.035 -> n_edrk <= 0.842)
",0.915,-0.068,-0.467,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[0,2](hr <= 118.788 & n_evts <= 0.571)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,12,0,0,26,12,14,0.0,0.5384615384615384,0.46153846153846156,0.0,0.5384615384615384,0.46153846153846156,1
"G[0,0](Pulse <= 110.826 & s2_edrk >= -0.008)
",0.033,0.008,0.008,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[0,1](AF >= 0.003 | cosen <= -1.416)
",0.000,9999999.000,9999999.000,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[0,1](dfa <= 0.774 -> s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.950 & ICU_Pt_Days <= 1.914)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1
"G[1,1](cosen <= -1.301 | direct <= 0.641)
",0.410,0.938,0.747,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[0,2](hr <= 99.850 & y = 0.307)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1
"G[0,0](MET >= 0.007 -> SBP >= 111.774)
",0.645,-2.198,-24.588,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[0,0](af >= 0.019 | Temp >= 36.208)
",-0.037,0.496,0.514,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[0,1](dfa >= 0.509 & Resp <= 19.691)
",0.000,9999999.000,9999999.000,1.000,0.000,6,8,6,6,12,14,12,14,0.5,0.5714285714285714,0.42857142857142855,0.5,0.5384615384615384,0.46153846153846156,1
"G[0,1](OXYGEN_SATURATION >= 94.700 -> y = 0.440)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1
"G[0,2](AF >= 0.008 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1
"G[0,2](edrk > 14.960 & y = 0.376)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1
"G[0,0](POTASSIUM < 4.000 & y = 0.891)
",-1.155,-0.891,-0.444,1.000,0.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1
"G[0,1](ALBUMIN >= 3.200 -> y = 0.994)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1
"G[1,2](WHITE_BLOOD_CELL_COUNT >= 8.400 -> y = 0.249)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1
"G[1,2](ALKALINE_PHOSPHATASE >= 91.000 & y = 0.810)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1
"G[1,2](BLOOD_UREA_NITROGEN >= 21.000 & y = 0.039)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1
"G[0,0](edrk >= 14.048 & SpO2 >= 85.594)
",0.315,2.860,-0.072,1.000,0.000,8,6,8,4,12,14,16,10,0.6666666666666666,0.42857142857142855,0.5714285714285714,0.5,0.5384615384615384,0.46153846153846156,1
"((af >= 0.005) U[0,1] (dfa >= 0.416))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.504 & MET <= 0.400)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"((dfa <= 1.224) U[0,1] (Temp >= 36.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"((srr >= 0.041) U[0,1] (tte >= -2.520))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"F[0,1](OXYGEN_SATURATION <= 94.700 -> SpO2 >= 85.706)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"F[0,1](af <= 0.448 -> Resp >= 15.248)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"((Resp <= 21.136) U[1,1] (SBP >= 106.318))
",-0.871,4.909,10.176,0.000,1.000,5,8,6,7,12,14,11,15,0.4166666666666667,0.5714285714285714,0.42857142857142855,0.45454545454545453,0.5,0.5,-1
"((hr <= 104.279) U[0,1] (SBP >= 105.878))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"F[0,2](death <= 0.406 -> edrk >= 12.999)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,13,13,13,0,26,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((edrk >= 9.644) U[1,1] (hr >= 83.013))
",0.763,19.138,10.242,0.000,1.000,2,11,3,10,12,14,5,21,0.16666666666666666,0.7857142857142857,0.21428571428571427,0.4,0.5,0.5,-1
"((Glasgow_Coma_Scale_Total <= 14.891) U[0,2] (n_edrk <= 0.730))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,13,13,13,0,26,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((Pulse >= 71.449) U[0,2] (Temp >= 36.516))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,13,13,13,0,26,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](dfa >= 0.433 & PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,13,13,13,0,26,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((s24_edrk >= -0.001) U[0,0] (srr <= 0.124))
",0.625,0.091,0.062,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"((s2_edrk >= -0.004) U[0,1] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"((CALCIUM <= 8.900) U[0,2] (SpO2 >= 86.327))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,13,13,13,0,26,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((cosen >= -2.127) U[0,2] (tte >= -1.496))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,13,13,13,0,26,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](hr <= 112.742 -> lds <= 1.890)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,13,13,13,0,26,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](edrk >= 9.190 & s8_hr >= -1.2666877449871053e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,13,13,13,0,26,0.0,1.0,0.0,0.0,0.5,0.5,-1
"G[0,2](death >= 0.141 & hr >= 98.500)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,1
"G[0,1](af <= 0.145 & srr >= 0.011)
",0.000,9999999.000,9999999.000,1.000,0.000,11,2,12,1,12,14,23,3,0.9166666666666666,0.14285714285714285,0.8571428571428571,0.4782608695652174,0.5,0.5,1
"G[0,1](direct >= 0.121 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,1
"G[0,1](death >= 0.117 | s8_hr >= -6.416884451385183e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,12,1,13,0,12,14,25,1,1.0,0.07142857142857142,0.9285714285714286,0.48,0.5,0.5,1
"G[0,1](Pulse > 71.509 -> y = 0.721)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,1
"F[0,1](s2_hr >= -0.001 -> SpO2 >= 91.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"F[0,1](lds >= 0.628 -> SpO2 >= 86.552)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"F[1,2](dfa <= 1.033 -> srr <= 0.126)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,13,13,13,0,26,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](direct >= 0.137 -> tte <= -0.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,13,13,13,0,26,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,1](ICU_Pt_Days <= 1.991 | s2_edrk <= 0.003)
",1.581,1.991,0.569,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"((MET >= 0.014) U[0,1] (SpO2 >= 87.262))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"F[0,1](lds <= 2.065 -> MET <= 0.148)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"((O2_Flow <= 3.249) U[0,1] (tte >= -2.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"F[0,1](ICU_Pt_Days >= 1.403 | tte >= -1.893)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"F[0,1](death <= 0.925 | MET <= 0.482)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"F[0,1](dfa >= 0.597 | s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"((MET >= 0.053) U[1,2] (Resp >= 13.783))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,1,11,2,14,12,23,3,0.8571428571428571,0.08333333333333333,0.9166666666666666,0.5217391304347826,0.5,0.5,-1
"((cosen >= -2.144) U[1,2] (Resp <= 22.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,6,8,5,12,14,15,11,0.5833333333333334,0.42857142857142855,0.5714285714285714,0.4666666666666667,0.5,0.5,-1
"((SpO2 >= 90.070) U[0,2] (tte >= -0.932))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,13,13,13,0,26,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](ICU_Pt_Days >= 1.540 -> lds >= 1.279)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,13,13,13,0,26,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](cosen >= -2.215 | lds <= 2.102)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,13,13,13,0,26,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((n_edrk <= 0.931) U[0,2] (Pulse >= 71.540))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,13,13,13,0,26,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](death <= 0.924 & s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"G[0,0](AF >= 0.004 & O2_Flow >= 2.052)
",-0.711,-0.052,0.118,1.000,0.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,1
"G[1,1](death >= 0.110 -> dfa <= 0.823)
",0.156,-0.167,-0.262,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[1,1](n_edrk <= 0.987 | srr <= 0.104)
",-0.833,0.103,0.478,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[0,0](hr >= 93.551 | s8_hr <= 0.001)
",0.308,8.634,4.817,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"F[0,2](MET <= 0.540 & Pulse >= 76.390)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"F[1,2](dfa >= 0.496 | SBP >= 96.880)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"F[0,0](LOS <= 4.645 -> s2_edrk >= -0.002)
",-15.365,-4.645,-0.186,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((af <= 0.306) U[0,2] (cosen <= -1.849))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((Pulse >= 79.039) U[0,2] (SpO2 >= 93.181))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((n_edrk >= 0.488) U[0,0] (SBP <= 128.850))
",0.582,15.850,8.597,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"G[1,1](af >= 0.007 -> direct >= 0.142)
",0.632,0.007,-0.240,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"F[1,2](n_edrk <= 0.821 -> tte <= -0.089)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"F[0,0](O2_Flow >= 2.311 -> y >= 0.288)
",1.542,0.288,-1.984,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((AF <= 0.153) U[1,1] (s2_edrk >= -0.001))
",0.408,0.153,0.132,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((MAGNESIUM > 2.000) U[1,1] (y = 0.518))
",0.000,0.000,0.000,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"G[1,1](dfa <= 1.003 | Glasgow_Coma_Scale_Total >= 14.549)
",0.705,0.498,0.451,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[0,1](cosen >= -2.104 -> hr >= 85.284)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[1,1](LOS <= 11.360 | Pulse <= 108.759)
",-2.338,13.059,31.044,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
