Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,2](Pulse <= 89.725 | s24_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,1](LOS >= 2.618 -> Resp >= 16.118)
",0.348,-2.948,-4.596,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](edrk >= 14.590 | s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,1](s2_hr <= 0.008 | s8_edrk >= -0.005)
",0.239,0.008,0.008,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](Pulse >= 57.823 | srr >= 0.069)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,0](direct >= 0.109 -> s2_edrk >= -0.001)
",1.155,-0.001,-0.509,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((death <= 0.535) U[0,2] (lds >= 0.833))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,1](hr >= 61.164 | s8_edrk <= 0.002)
",-1.628,2.487,33.973,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((af <= 0.345) U[0,2] (dfa <= 1.255))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](s2_edrk >= -0.004 | SBP >= 107.635)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](af >= 0.029 -> hr >= 63.853)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](ICU_Pt_Days >= 0.273 -> s24_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](hr >= 62.715 | s2_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](s24_hr >= -0.001 -> s2_hr <= 0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](Mort >= 0.052 -> s8_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](s24_hr <= 0.001 -> s2_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](af >= 0.033 -> MET <= 0.960)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((dfa >= 0.552) U[0,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((Mort <= 0.710) U[0,1] (s24_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,1](n_evts >= 0.229 | s2_hr <= 0.006)
",-501.131,0.006,0.771,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](s8_edrk >= -0.002 -> SBP <= 143.993)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](s24_edrk >= -0.006 | SBP >= 115.431)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](n_edrk <= 0.849 | srr <= 0.152)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((O2_Flow >= 2.142) U[0,0] (s2_edrk <= 0.003))
",-0.853,0.003,1.512,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](dfa <= 1.206 | O2_Flow >= 2.123)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](s24_hr >= -0.001 | SpO2 >= 91.656)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((AF >= 0.004) U[0,0] (edrk <= 32.437))
",-0.429,15.093,17.370,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,1](edrk >= 14.506 | SpO2 >= 88.140)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,1](LOS <= 7.564 | SpO2 >= 93.605)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](srr <= 0.165 | tte <= -0.202)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,0](MET <= 0.304 & s2_hr <= 0.002)
",0.513,0.002,0.001,0.000,1.000,3,11,3,27,30,14,6,38,0.1,0.7857142857142857,0.21428571428571427,0.5,0.3181818181818182,0.6818181818181819
"F[0,1](cosen <= -1.581 | Resp <= 20.606)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,1]((af <= 0.125 | AF <= 0.271) & cosen >= -2.420)
",0.032,0.166,0.157,0.000,1.000,2,12,2,28,30,14,4,40,0.06666666666666667,0.8571428571428571,0.14285714285714285,0.5,0.3181818181818182,0.6818181818181819
"F[0,1](hr >= 62.408 -> O2_Flow <= 5.801)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,0](edrk >= 14.809 -> SBP <= 140.920)
",-0.269,-21.520,-17.110,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,0](ALBUMIN <= 3.200 | Glasgow_Coma_Scale_Total <= 14.947)
",-0.632,-0.000,0.271,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,1](LACTIC_ACID > 1.300 -> y = 0.390)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](OXYGEN_SATURATION < 94.700 -> y = 0.835)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((SpO2 >= 89.004) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 8.400))
",0.515,7.996,6.282,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](Pulse >= 51.627 -> s2_hr <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((hr >= 70.706) U[0,1] (TOTAL_BILIRUBIN <= 0.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](BLOOD_UREA_NITROGEN > 21.000 -> y = 0.605)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](CO2 > 26.000 -> y = 0.613)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((hr <= 105.183) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME <= 31.800))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((s2_edrk <= 0.002) U[0,2] (s8_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](MET <= 0.274 -> s8_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](LOS >= 3.461 | y >= 0.101)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((MET >= 0.017) U[0,0] (s8_edrk <= 0.003))
",0.173,0.003,0.002,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((MET >= 0.016) U[0,2] (s2_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](lds >= 0.319 -> n_evts >= 0.121)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((lds <= 1.352) U[0,1] (TOTAL_BILIRUBIN <= 0.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((Glasgow_Coma_Scale_Total <= 14.977) U[0,1] (TROPONIN_I >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](HEMOGLOBIN <= 10.200 | lds >= 0.909)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,1](dfa >= 0.508 -> OXYGEN_SATURATION <= 94.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2]((af <= 0.741 | AF <= 0.494) & cosen >= -2.467)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2]((af <= 0.061 | AF <= 0.346) & cosen >= -2.479)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2]((af <= 0.992 | AF <= 0.313) & cosen >= -2.320)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2]((af <= 0.756 | AF <= 0.473) & cosen >= -2.452)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((n_evts >= 0.263) U[0,1] (s2_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,1](s2_hr <= 0.005 -> SBP >= 78.594)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](direct <= 0.450 | lds <= 2.323)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](s24_edrk <= 0.003 | Temp >= 36.310)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((death >= 0.072) U[0,2] (s2_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](s24_edrk <= 0.001 | s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](dfa <= 0.827 | SBP <= 130.139)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](O2_Flow <= 2.686 | Pulse >= 65.636)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](death <= 0.763 | Pulse >= 63.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,1](cosen <= -1.102 | tte >= -3.149)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((Glasgow_Coma_Scale_Total >= 14.070) U[0,2] (s2_hr >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((Mort >= 0.058) U[0,1] (SBP <= 177.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](Glasgow_Coma_Scale_Total <= 14.962 -> y >= 0.126)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](n_edrk >= 0.522 | tte >= -2.350)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((MET >= 0.002) U[0,1] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](Mort >= 0.128 -> srr >= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,1](dfa <= 0.948 | n_evts >= 0.090)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,1](cosen <= -0.482 -> edrk <= 21.617)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546
"((CREATININE <= 1.100) U[0,1] (srr <= 0.113))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,2,29,30,14,3,41,0.03333333333333333,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.29545454545454547,0.7045454545454546
"((direct >= 0.135) U[0,2] (edrk <= 28.682))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546
"F[0,1](s24_hr >= -0.000 -> srr >= 0.031)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546
"((af >= 0.031) U[0,2] (Glasgow_Coma_Scale_Total >= 14.213))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546
"((srr >= 0.058) U[1,2] (TOTAL_BILIRUBIN <= 0.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,5,9,22,30,14,17,27,0.26666666666666666,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.29545454545454547,0.7045454545454546
"((s2_hr >= -0.004) U[1,2] (Temp >= 35.678))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,0,31,32,12,1,43,0.03125,1.0,0.0,1.0,0.29545454545454547,0.7045454545454546
"F[0,1](Resp >= 13.188 -> tte >= -3.281)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546
"F[0,1](O2_Flow >= 2.292 -> s24_edrk >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546
"((Glasgow_Coma_Scale_Total >= 14.257) U[0,2] (tte >= -1.598))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546
"F[0,1](edrk <= 23.136 | LOS >= 2.964)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546
"((LOS >= 2.024) U[0,1] (Pulse <= 111.798))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546
"((s8_edrk >= -7.590525520095003e-05) U[0,1] (tte >= -1.806))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546
"((Pulse <= 81.171) U[0,1] (SBP >= 104.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546
"((af <= 0.364) U[1,2] (edrk <= 22.750))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,0,31,32,12,1,43,0.03125,1.0,0.0,1.0,0.29545454545454547,0.7045454545454546
"((OXYGEN_SATURATION >= 94.700) U[0,1] (Resp >= 13.157))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546
"((death <= 0.319) U[0,0] (srr >= 0.026))
",0.408,0.319,0.275,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546
"F[0,2](s8_hr <= 9.510190099500093e-05 -> Temp <= 36.957)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546
"((n_evts >= 0.082) U[0,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546
"((hr >= 68.047) U[0,1] (MET <= 0.096))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546
"F[0,2](edrk <= 22.094 | Resp >= 15.876)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546
"F[1,2](hr >= 61.582 & n_edrk <= 0.999)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546
"F[0,0](s8_hr <= 0.002 & SpO2 <= 98.730)
",0.409,0.002,-0.180,0.000,1.000,1,12,2,29,30,14,3,41,0.03333333333333333,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.29545454545454547,0.7045454545454546
"((O2_Flow <= 5.247) U[0,2] (SpO2 <= 99.545))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546
"F[0,2](AF <= 0.304 -> tte >= -2.742)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546
"((af <= 0.590) U[0,2] (tte >= -2.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546
"((n_evts >= 0.255) U[1,2] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,2,0,31,42,2,11,33,0.2619047619047619,1.0,0.0,1.0,0.29545454545454547,0.7045454545454546
"((af <= 0.308) U[0,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546
"F[0,1](n_edrk >= 0.379 & SBP >= 84.418)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"F[0,2](LOS >= 3.129 & s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"F[1,2](edrk >= 14.982 -> MET <= 0.962)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"((edrk <= 24.630) U[1,2] (lds >= 0.303))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"((hr <= 97.951) U[0,0] (Temp >= 35.782))
",1.968,38.284,9.164,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"((LOS >= 3.789) U[0,0] (s8_edrk <= 0.002))
",-0.969,0.002,3.181,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"((death >= 0.089) U[0,1] (Resp <= 21.372))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"F[0,2](MET <= 0.655 -> O2_Flow <= 4.312)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"((cosen <= -1.264) U[1,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,10,1,31,33,11,3,41,0.06060606060606061,0.9090909090909091,0.09090909090909091,0.6666666666666666,0.2727272727272727,0.7272727272727273
"F[0,1](CREATININE <= 1.100 & Resp <= 20.651)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
