Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](ICU_Pt_Days >= 1.346 -> s8_hr <= 0.002)
",1.786,-0.001,-2.704,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[1,2](LOS >= 3.661 | s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[1,2](Pulse <= 103.612 | SpO2 <= 98.665)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"((cosen <= -1.151) U[0,1] (SBP >= 83.500))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"((dfa >= 0.560) U[0,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[1,1](AF >= 0.028 -> O2_Flow <= 3.148)
",-0.630,-1.148,-0.837,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"((cosen >= -2.068) U[0,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"((cosen >= -2.341) U[0,1] (s24_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[0,1](hr >= 85.366 -> SpO2 >= 89.460)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"((direct >= 0.029) U[0,2] (edrk <= 35.989))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[0,0](s8_hr <= 0.001 | srr <= 0.095)
",0.157,0.048,0.040,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[1,2](hr <= 115.575 -> s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"((s24_hr <= 0.000) U[0,1] (s2_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[0,1](edrk <= 30.855 | s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[0,2](n_evts <= 0.859 -> Resp >= 13.674)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[0,1](dfa >= 0.596 -> TROPONIN_I >= 0.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[0,1](death >= 0.090 | s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[0,2](AF >= 0.004 -> SpO2 >= 95.171)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[0,0](dfa >= 0.440 | lds >= 0.644)
",0.470,0.923,0.652,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[0,2](af >= 0.008 -> y <= 0.754)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[0,2](af >= 0.015 -> s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"G[0,2](s2_edrk <= 0.002 & y = 0.317)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,2](ICU_Pt_Days <= 2.826 & n_edrk >= 0.354)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,7,1,1,21,7,15,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,1](HEMOGLOBIN < 10.200 & y = 0.207)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,1](s24_edrk <= 0.003 & y = 0.745)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[1,2](af <= 0.172 & AF >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,2](AST_GOT > 27.000 & y = 0.980)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,1](s8_edrk <= 0.004 & SpO2 >= 93.488)
",0.000,9999999.000,9999999.000,1.000,0.000,8,6,8,0,8,14,16,6,1.0,0.42857142857142855,0.5714285714285714,0.5,0.6363636363636364,0.36363636363636365,1
"G[1,2](hr > 89.712 & y = 0.486)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[1,2](Mort <= 0.818 & TROPONIN_I <= 0.059)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,2,6,6,16,2,20,0.0,0.875,0.125,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,2](s24_hr <= 0.001 & TROPONIN_I <= 0.058)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,2,6,6,16,2,20,0.0,0.875,0.125,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,2](n_evts >= 0.234 & TROPONIN_I <= 0.056)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,1](hr >= 82.924 & Pulse >= 74.835)
",0.000,9999999.000,9999999.000,1.000,0.000,8,6,8,0,8,14,16,6,1.0,0.42857142857142855,0.5714285714285714,0.5,0.6363636363636364,0.36363636363636365,1
"G[0,1](lds <= 2.014 & Pulse >= 72.875)
",0.000,9999999.000,9999999.000,1.000,0.000,8,6,8,0,8,14,16,6,1.0,0.42857142857142855,0.5714285714285714,0.5,0.6363636363636364,0.36363636363636365,1
"((n_evts <= 0.862) U[0,1] (Pulse <= 113.915))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,1](af <= 0.088 & Glasgow_Coma_Scale_Total <= 14.883)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,5,9,0,8,14,17,5,1.0,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.5909090909090909,0.40909090909090906,-1
"((direct >= 0.243) U[1,2] (Resp <= 21.120))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,5,6,3,11,11,14,8,0.7272727272727273,0.45454545454545453,0.5454545454545454,0.5714285714285714,0.5909090909090909,0.40909090909090906,-1
"((Pulse >= 75.095) U[0,0] (srr >= 0.035))
",-0.684,15.905,24.762,0.000,1.000,3,10,4,5,8,14,7,15,0.375,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.5909090909090909,0.40909090909090906,-1
"((n_evts >= 0.250) U[0,1] (tte >= -0.990))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"((af >= 0.021) U[0,1] (Pulse >= 77.149))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,2](s2_hr >= -0.001 -> Temp >= 36.203)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((dfa <= 0.812) U[1,2] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,11,0,9,11,11,2,20,0.18181818181818182,1.0,0.0,1.0,0.5909090909090909,0.40909090909090906,-1
"((hr <= 101.941) U[0,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((edrk <= 19.575) U[0,2] (Resp >= 17.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((af <= 0.167) U[1,2] (O2_Flow <= 6.743))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,1](dfa <= 0.916 | s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"((LACTIC_ACID >= 1.300) U[0,1] (Temp >= 35.654))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"((s24_edrk <= 0.004) U[0,2] (tte >= -2.085))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((s8_edrk <= 9.245394335400257e-05) U[1,2] (tte >= -2.449))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,8,4,5,10,12,9,13,0.5,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.5909090909090909,0.40909090909090906,-1
"((ICU_Pt_Days <= 2.168) U[0,1] (Temp >= 36.293))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,1](MET >= 0.058 | SpO2 >= 88.409)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"((s24_edrk >= -0.002) U[1,1] (s8_hr <= 0.001))
",-0.416,0.002,0.003,0.000,1.000,1,12,2,7,8,14,3,19,0.125,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.5909090909090909,0.40909090909090906,-1
"((cosen >= -2.314) U[1,1] (O2_Flow >= 2.217))
",-0.915,0.062,0.967,0.000,1.000,8,5,9,0,8,14,17,5,1.0,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.5909090909090909,0.40909090909090906,-1
"F[0,1](direct >= 0.262 | tte >= -3.259)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,0](hr >= 82.763 -> s2_hr <= 0.001)
",0.620,-10.962,-21.847,0.000,1.000,1,12,2,7,8,14,3,19,0.125,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.5909090909090909,0.40909090909090906,-1
"G[0,1](hr >= 92.480 & Pulse >= 83.339)
",0.000,9999999.000,9999999.000,1.000,0.000,2,11,3,6,8,14,5,17,0.25,0.7857142857142857,0.21428571428571427,0.4,0.5909090909090909,0.40909090909090906,1
"G[0,1](edrk <= 22.543 -> Glasgow_Coma_Scale_Total <= 14.934)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.318 | Pulse <= 104.439)
",0.000,9999999.000,9999999.000,1.000,0.000,8,5,9,0,8,14,17,5,1.0,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.5909090909090909,0.40909090909090906,1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.466 & O2_Flow <= 4.263)
",0.626,0.534,0.209,1.000,0.000,8,5,9,0,8,14,17,5,1.0,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.5909090909090909,0.40909090909090906,1
"G[0,1](MET >= 0.017 & SBP <= 179.827)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,1
"F[0,2](Mort <= 0.737 -> s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((dfa >= 0.480) U[1,1] (s2_edrk >= -2.1120079812961268e-05))
",-0.264,0.104,0.176,0.000,1.000,3,10,4,5,8,14,7,15,0.375,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.5909090909090909,0.40909090909090906,-1
"((n_evts >= 0.511) U[0,1] (SpO2 <= 99.934))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,1](Resp >= 15.850 | SBP >= 117.686)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"((Glasgow_Coma_Scale_Total <= 14.876) U[0,1] (Resp >= 14.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,2](n_edrk <= 0.977 -> tte >= -0.979)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,2](AF >= 0.012 | hr <= 102.624)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,2]((af <= 0.432 | AF <= 0.262) & cosen >= -2.239)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((cosen <= -1.058) U[1,2] (lds <= 2.095))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((cosen >= -2.323) U[0,1] (MET <= 0.599))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"((Glasgow_Coma_Scale_Total >= 14.808) U[0,2] (Temp >= 36.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,1](ICU_Pt_Days >= 0.328 -> MET <= 0.161)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"((SpO2 >= 94.384) U[0,1] (Temp >= 36.211))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,2](AF <= 0.356 | MET >= 0.066)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((s8_edrk >= -0.002) U[0,2] (Temp >= 35.835))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((lds <= 2.075) U[1,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,2](lds <= 2.173 & Temp >= 35.616)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((n_edrk <= 0.768) U[0,1] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"((hr >= 89.702) U[0,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((af <= 0.068) U[0,0] (srr <= 0.095))
",0.577,0.068,0.068,0.000,1.000,1,12,2,7,8,14,3,19,0.125,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.5909090909090909,0.40909090909090906,-1
"F[1,2](SBP >= 89.258 -> srr >= 0.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"((dfa <= 0.648) U[0,0] (hr <= 118.488))
",0.575,24.764,14.670,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"((Mort >= 0.259) U[1,2] (srr <= 0.120))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,4,7,3,11,11,15,7,0.7272727272727273,0.36363636363636365,0.6363636363636364,0.5333333333333333,0.5454545454545454,0.4545454545454546,-1
"F[1,2](cosen <= -1.462 | death >= 0.150)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"F[1,2](ICU_Pt_Days >= 1.873 | y <= 0.955)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"F[0,1](lds <= 2.135 -> LOS <= 6.427)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"F[0,2](edrk >= 14.863 | Mort >= 0.070)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"F[1,2](direct >= 0.036 | Pulse >= 71.145)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"((hr <= 111.332) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"F[1,2](edrk >= 16.421 | O2_Flow <= 2.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"((cosen >= -2.217) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,8,6,4,8,14,10,12,0.5,0.5714285714285714,0.42857142857142855,0.4,0.5454545454545454,0.4545454545454546,-1
"F[1,1](death <= 0.837 | y >= 0.182)
",0.417,0.837,0.692,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"((cosen <= -1.660) U[0,2] (srr <= 0.084))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"F[0,0](direct <= 0.727 & O2_Flow >= 2.096)
",-0.508,-0.096,0.155,0.000,1.000,8,4,10,0,8,14,18,4,1.0,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.5454545454545454,0.4545454545454546,-1
"F[0,0](death >= 0.125 & s24_edrk <= 0.002)
",-0.632,-0.125,-0.087,0.000,1.000,8,4,10,0,8,14,18,4,1.0,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.5454545454545454,0.4545454545454546,-1
"((edrk <= 33.941) U[1,2] (SpO2 >= 92.883))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"G[0,0](hr >= 83.680 -> Mort <= 0.468)
",0.627,-10.045,-20.985,1.000,0.000,8,4,10,0,8,14,18,4,1.0,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.5454545454545454,0.4545454545454546,1
"G[1,2](edrk >= 15.916 & tte <= -0.555)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,1
"G[1,1](death <= 0.876 & SBP <= 176.080)
",0.632,0.876,0.591,1.000,0.000,8,4,10,0,8,14,18,4,1.0,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.5454545454545454,0.4545454545454546,1
"G[1,1](AF >= 0.027 & direct >= 0.240)
",-0.891,-0.240,0.025,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,1
"((MET <= 0.883) U[0,2] (n_edrk <= 0.676))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"((s8_edrk <= 0.002) U[1,1] (SBP >= 76.616))
",1.545,69.134,38.384,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"((SpO2 >= 93.356) U[1,1] (TROPONIN_I >= 0.053))
",0.103,2.644,2.462,0.000,1.000,2,10,4,6,8,14,6,16,0.25,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.5454545454545454,0.4545454545454546,-1
"((n_edrk <= 0.672) U[0,2] (SpO2 >= 94.363))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"F[0,0](MET > 0.066 -> y = 0.397)
",0.632,0.066,-0.220,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"((direct >= 0.074) U[0,1] (n_edrk >= 0.358))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"F[0,1]((af <= 0.482 | AF <= 0.094) & cosen >= -2.203)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,9,5,5,8,14,8,14,0.375,0.6428571428571429,0.35714285714285715,0.375,0.5454545454545454,0.4545454545454546,-1
"F[0,1](SBP <= 162.361 & tte >= -3.194)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"F[1,2](s8_hr >= -0.001 & SpO2 <= 99.625)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"F[0,2](death >= 0.122 -> TROPONIN_I <= 0.056)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"F[0,2](n_edrk >= 0.124 -> y >= 0.322)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"F[1,1](Resp >= 13.164 | y <= 0.574)
",0.556,6.836,5.227,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"F[1,2](AF > 0.035 -> y = 0.857)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"((lds <= 1.991) U[0,2] (n_edrk >= 0.331))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"((lds >= 1.408) U[0,0] (s24_edrk >= -0.007))
",0.243,0.198,0.115,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"F[0,2](dfa <= 0.898 | n_evts <= 0.789)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
