Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](Mort >= 0.206 -> SpO2 <= 99.231)
",0.000,9999999.000,9999999.000,1.000,0.000,16,0,14,0,16,14,30,0,1.0,0.0,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667,1
"G[0,0](O2_Flow >= 2.437 | TROPONIN_I <= 0.051)
",-0.829,0.021,1.384,1.000,0.000,9,7,7,7,16,14,16,14,0.5625,0.5,0.5,0.5625,0.5333333333333333,0.4666666666666667,1
"G[0,1](LOS <= 10.766 | O2_Flow <= 3.777)
",0.000,9999999.000,9999999.000,1.000,0.000,16,0,14,0,16,14,30,0,1.0,0.0,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667,1
"G[1,1](LOS >= 1.458 -> s24_hr <= 0.001)
",1.480,-0.002,-3.399,1.000,0.000,16,0,14,0,16,14,30,0,1.0,0.0,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667,1
"((Temp > 35.638) U[0,0] (y = 0.978))
",-1.192,-0.013,1.085,0.000,1.000,16,0,14,0,16,14,30,0,1.0,0.0,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667,-1
"G[1,1](Pulse <= 113.931 | SpO2 >= 86.238)
",1.893,54.931,31.335,1.000,0.000,16,0,14,0,16,14,30,0,1.0,0.0,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667,1
"G[0,1](lds >= 1.240 | s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,16,0,14,0,16,14,30,0,1.0,0.0,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667,1
"G[0,0](edrk >= 14.769 -> s24_hr <= 0.001)
",0.050,-1.064,-1.199,1.000,0.000,16,0,14,0,16,14,30,0,1.0,0.0,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667,1
"G[1,1](n_evts <= 0.857 | TROPONIN_I >= 0.023)
",0.820,0.857,0.037,1.000,0.000,16,0,14,0,16,14,30,0,1.0,0.0,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667,1
"G[1,1](ICU_Pt_Days <= 1.461 -> s8_edrk >= -0.002)
",-2.244,-1.461,-0.342,1.000,0.000,16,0,14,0,16,14,30,0,1.0,0.0,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667,1
"G[0,0](Mort <= 0.747 | srr >= 0.024)
",0.408,0.747,0.657,1.000,0.000,16,0,14,0,16,14,30,0,1.0,0.0,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667,1
"G[0,1](lds >= 1.138 | s2_hr >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,16,0,14,0,16,14,30,0,1.0,0.0,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667,1
"G[1,1](SODIUM > 137.000 -> y = 0.530)
",0.000,0.000,0.000,1.000,0.000,16,0,14,0,16,14,30,0,1.0,0.0,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.947 -> LOS <= 11.386)
",0.000,9999999.000,9999999.000,1.000,0.000,16,0,14,0,16,14,30,0,1.0,0.0,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667,1
"G[0,1](s24_edrk >= -0.006 | TROPONIN_I >= 0.032)
",0.000,9999999.000,9999999.000,1.000,0.000,16,0,14,0,16,14,30,0,1.0,0.0,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667,1
"G[0,0](s2_hr >= -0.006 | tte >= -0.661)
",1.009,0.661,0.355,1.000,0.000,16,0,14,0,16,14,30,0,1.0,0.0,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667,1
"G[0,0](AF <= 0.179 | Resp <= 19.734)
",0.298,2.915,2.226,1.000,0.000,16,0,14,0,16,14,30,0,1.0,0.0,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667,1
"((edrk >= 13.616) U[1,2] (s8_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,8,6,9,16,14,13,17,0.4375,0.5714285714285714,0.42857142857142855,0.5384615384615384,0.5,0.5,-1
"((edrk >= 11.414) U[1,2] (s2_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,15,16,14,1,29,0.0625,1.0,0.0,1.0,0.5,0.5,-1
"((hr >= 63.600) U[1,1] (TROPONIN_I <= 0.059))
",-1.613,1.551,28.729,0.000,1.000,15,0,14,1,16,14,29,1,0.9375,0.0,1.0,0.5172413793103449,0.5,0.5,-1
"F[0,1](lds >= 0.833 & SpO2 <= 99.087)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,13,1,14,16,14,3,27,0.125,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.5,0.5,-1
"G[0,1](Pulse >= 61.844 & Temp <= 36.196)
",0.000,9999999.000,9999999.000,1.000,0.000,2,13,1,14,16,14,3,27,0.125,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.5,0.5,1
"F[0,0](s2_hr >= -0.006 | TROPONIN_I <= 0.048)
",0.704,0.022,0.009,0.000,1.000,1,14,0,15,16,14,1,29,0.0625,1.0,0.0,1.0,0.5,0.5,-1
"((dfa <= 1.216) U[1,2] (s8_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,15,16,14,1,29,0.0625,1.0,0.0,1.0,0.5,0.5,-1
"G[0,1](n_edrk <= 0.910 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,13,2,12,3,16,14,25,5,0.8125,0.14285714285714285,0.8571428571428571,0.52,0.5,0.5,1
"F[0,1](srr <= 0.116 | tte >= -2.205)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,1](af >= 0.003 -> death <= 0.436)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,1](death >= 0.055 -> s2_hr >= -0.007)
",0.632,-0.006,-0.275,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,2](cosen <= -1.348 | Resp <= 20.062)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,2](AF <= 0.066 -> n_edrk <= 0.867)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"((AF <= 0.069) U[0,2] (af <= 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,0](af <= 0.321 | s2_hr >= -0.005)
",0.000,0.321,0.321,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,2](MET <= 0.489 | s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"((af >= 0.007) U[1,2] (Resp <= 19.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,11,5,19,11,25,5,0.7368421052631579,0.0,1.0,0.56,0.4666666666666667,0.5333333333333333,-1
"F[0,1](hr >= 52.010 | Resp <= 17.385)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](ICU_Pt_Days <= 4.828 | Temp >= 35.913)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,2](af <= 0.452 | s2_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,2](LOS >= 1.678 | n_evts <= 0.660)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"((n_edrk >= 0.709) U[0,2] (s24_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](n_edrk <= 0.746 | Temp >= 36.049)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](LOS <= 5.640 | Pulse >= 57.553)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](MET >= 0.066 | s2_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,0](ICU_Pt_Days <= 2.457 | Pulse >= 66.169)
",-1.502,2.457,22.206,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"((hr >= 74.433) U[0,2] (Pulse >= 57.563))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](dfa <= 1.035 | y <= 0.654)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,1](n_evts >= 0.066 -> Temp >= 35.359)
",1.495,-0.389,-1.397,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](death <= 0.642 | s24_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,1](Resp <= 19.472 | s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"((Resp >= 16.313) U[0,2] (s24_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,2](death <= 0.447 | SpO2 >= 89.061)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,1](edrk <= 35.795 | hr <= 79.152)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,1](edrk <= 30.638 | srr <= 0.098)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"((lds <= 1.787) U[0,2] (SBP >= 72.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](LOS >= 1.207 | Mort >= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](hr >= 61.627 | MET >= 0.039)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](CALCIUM > 8.900 -> y = 0.118)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](PHOSPHORUS < 3.500 -> y = 0.954)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,1](PLATELET_COUNT < 212.000 -> y = 0.913)
",0.000,0.000,0.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,1](s2_edrk >= -0.008 | s8_edrk <= 0.003)
",-0.246,0.008,0.008,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](s24_hr <= 0.000 -> s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"((s2_hr <= 0.001) U[0,1] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,13,1,15,16,14,2,28,0.0625,0.9285714285714286,0.07142857142857142,0.5,0.4666666666666667,0.5333333333333333,-1
"((hr >= 73.262) U[0,1] (srr >= 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,1](cosen <= -1.365 | SBP <= 167.658)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,2](O2_Flow <= 3.468 | s24_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,2](death <= 0.308 | Pulse >= 68.747)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"((O2_Flow <= 3.835) U[0,1] (SBP <= 158.392))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"((cosen >= -1.992) U[0,2] (hr >= 57.536))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"((s24_hr >= -0.006) U[0,1] (s2_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](dfa <= 1.277 | LOS <= 9.693)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,2](edrk <= 22.210 -> s2_hr >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"((s2_edrk >= -0.003) U[0,2] (s8_hr >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](hr >= 67.649 | s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,1](Resp <= 21.038 | SBP <= 175.406)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](n_evts <= 1.000 -> s24_hr >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](lds >= 0.762 | s2_edrk <= 2.235568972299218e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"((n_evts <= 0.609) U[0,2] (O2_Flow <= 5.093))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](AF <= 0.286 | ICU_Pt_Days >= 0.150)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"((af >= 0.007) U[0,2] (edrk <= 36.089))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"((MET >= 0.057) U[0,0] (s24_hr >= -0.007))
",-0.661,0.006,0.007,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,1](dfa >= 0.719 | Temp >= 35.288)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](Pulse >= 66.409 -> s8_hr >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,2](death <= 0.177 | s8_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,0](cosen <= -1.298 | n_evts <= 0.948)
",0.685,0.948,0.845,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](edrk >= 11.583 | s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,1](s24_edrk <= -0.000 | s2_hr >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,1](lds <= 2.178 & s8_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"((ICU_Pt_Days >= 1.144) U[0,1] (s2_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"((Mort >= 0.137) U[0,2] (TROPONIN_I >= 0.046))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](lds <= 1.810 -> Pulse >= 58.441)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,0](n_evts <= 0.467 -> s24_edrk <= 0.001)
",-2.449,-0.467,-0.067,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,0](ICU_Pt_Days >= 0.239 | s24_edrk <= 0.001)
",-1.386,0.002,2.938,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"((af <= 0.339) U[1,1] (s8_hr <= 0.001))
",0.408,0.339,0.291,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](AF >= 0.026 -> tte >= -2.408)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,1](s2_hr >= -0.004 | srr <= 0.101)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"((Mort >= 0.077) U[0,2] (SBP >= 71.355))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"((Glasgow_Coma_Scale_Total >= 14.371) U[0,1] (lds <= 2.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](MET >= 0.048 -> SpO2 >= 85.259)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](LOS <= 11.247 | SpO2 >= 91.699)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"((edrk <= 32.860) U[0,2] (n_evts >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,1](O2_Flow >= 2.289 -> s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,2](O2_Flow >= 2.089 -> s2_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,2](SpO2 >= 86.486 -> TROPONIN_I >= 0.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[1,2](MET <= 0.955 | n_evts >= 0.201)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,2](s2_edrk >= -0.005 & SBP >= 85.042)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"F[0,1](cosen >= -1.869 | s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"((af >= 0.009) U[0,1] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,-1
"G[1,2](s8_hr <= 0.001 & TROPONIN_I <= 0.049)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,9,7,7,23,9,21,0.0,0.6086956521739131,0.391304347826087,0.0,0.4666666666666667,0.5333333333333333,1
"G[0,1](s8_edrk <= 0.001 & y = 0.390)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,1
"G[0,2](lds >= 0.779 & y = 0.055)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,1
"G[1,2](ALT_GPT < 22.000 & y = 0.447)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,1
"G[0,1](AF >= 0.022 & y = 0.143)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,1
"G[1,2](n_edrk <= 0.964 & y = 0.569)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,1
"G[1,2](Glasgow_Coma_Scale_Total < 14.938 & y = 0.356)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,1
"G[0,2](Resp >= 13.454 & y = 0.934)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,16,16,14,0,30,0.0,1.0,0.0,0.0,0.4666666666666667,0.5333333333333333,1
