Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((edrk <= 26.489) U[0,2] (OXYGEN_SATURATION >= 94.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((Glasgow_Coma_Scale_Total >= 14.559) U[0,1] (PROTIME_INR >= 1.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((dfa >= 0.641) U[0,2] (LACTIC_ACID <= 1.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((CREATININE <= 1.100) U[0,1] (dfa <= 1.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((dfa >= 0.507) U[0,1] (lds >= 0.604))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((edrk >= 15.505) U[0,0] (s2_hr >= -0.004))
",-0.289,0.647,1.534,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](edrk <= 25.567 | srr <= 0.167)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((n_evts <= 0.962) U[0,1] (s8_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](LOS >= 1.354 | n_edrk >= 0.550)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](edrk >= 10.281 & LOS >= 0.220)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((cosen >= -2.502) U[0,1] (s8_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((direct >= 0.118) U[0,2] (s2_hr <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,1](death >= 0.075 -> direct <= 0.643)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((af <= 0.021) U[0,1] (n_edrk >= 0.498))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,12,2,28,30,14,4,40,0.06666666666666667,0.8571428571428571,0.14285714285714285,0.5,0.3181818181818182,0.6818181818181819
"F[1,2](Pulse >= 69.408 -> s2_hr >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](AF <= 0.406 | Resp >= 12.149)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((af >= 0.005) U[0,2] (SBP >= 76.141))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](LOS >= 0.786 | Resp <= 21.933)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((MET <= 0.847) U[0,0] (s24_hr >= -0.002))
",0.250,0.847,0.847,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](cosen >= -2.304 & s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](Mort <= 0.539 | s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](AF <= 0.475 -> SBP <= 168.569)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,0](n_evts >= 0.302 | s24_edrk <= 0.003)
",-1218.699,0.003,0.698,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](edrk <= 22.992 -> s24_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](lds >= 1.298 -> s24_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](direct >= 0.123 | Resp <= 18.977)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,1](Pulse <= 94.546 | TROPONIN_I >= 0.060)
",0.681,20.679,11.754,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](LOS <= 9.440 | SBP <= 161.479)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,1](dfa >= 0.675 -> MET <= 0.667)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](Resp >= 14.526 | s8_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](O2_Flow <= 5.507 | SpO2 <= 95.558)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](direct >= 0.089 -> y >= 0.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,1](hr <= 114.227 | Pulse >= 68.640)
",1.271,44.397,30.287,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((AF <= 0.129) U[0,1] (cosen <= -1.239))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((s24_hr <= 0.000) U[0,0] (s2_hr <= 0.003))
",0.284,0.003,0.003,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((death >= 0.078) U[0,2] (edrk <= 35.398))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2]((af <= 0.012 | AF <= 0.173) & cosen >= -2.523)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((hr <= 95.399) U[0,2] (n_evts >= 0.214))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,1](Mort <= 0.801 -> SBP <= 182.539)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2]((af <= 0.302 | AF <= 0.117) & cosen >= -2.406)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,1](MET <= 0.676 -> s24_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((death <= 0.357) U[0,2] (s8_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2](ALT_GPT > 22.000 -> y = 0.466)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2]((af <= 0.224 | AF <= 0.355) & cosen >= -2.397)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](lds >= 0.693 | Resp >= 14.352)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[1,2]((af <= 0.333 | AF <= 0.188) & cosen >= -2.350)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"F[0,0](ALKALINE_PHOSPHATASE > 91.000 -> y = 0.693)
",0.000,0.000,0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"((direct >= 0.032) U[0,2] (SpO2 >= 88.102))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546
"F[1,2](s8_hr >= -0.002 & SBP >= 85.725)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546
"F[0,0](s2_edrk >= -0.002 -> srr >= 0.023)
",-0.264,-0.078,-0.057,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546
"F[1,2](MET >= 0.041 | s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546
"((direct <= 0.328) U[0,0] (s2_edrk <= 0.001))
",1.155,0.328,0.141,0.000,1.000,3,10,4,27,30,14,7,37,0.1,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.29545454545454547,0.7045454545454546
"F[0,2](edrk >= 12.677 -> s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546
"F[1,2](MET >= 7.697404391784145e-05 | s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546
"((ALBUMIN >= 3.200) U[0,0] (lds <= 2.123))
",0.789,0.928,0.561,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546
"F[0,0](cosen <= -1.554 -> s24_edrk <= 0.003)
",-0.161,-0.626,-0.542,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546
"F[0,1](dfa <= 1.047 & edrk >= 12.575)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,2,29,30,14,3,41,0.03333333333333333,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.29545454545454547,0.7045454545454546
"F[0,2](ICU_Pt_Days <= 1.706 | s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546
"((MET >= 0.041) U[0,1] (SpO2 >= 86.080))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546
"F[1,2](n_edrk <= 0.959 -> srr >= 0.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546
"F[0,2](cosen >= -2.190 | srr >= 0.054)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546
"((edrk >= 12.365) U[1,2] (SBP <= 170.172))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,11,1,30,32,12,3,41,0.0625,0.9166666666666666,0.08333333333333333,0.6666666666666666,0.29545454545454547,0.7045454545454546
"F[1,1](edrk <= 33.849 -> lds >= 0.769)
",0.121,-18.207,-18.693,0.000,1.000,1,12,2,29,30,14,3,41,0.03333333333333333,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.29545454545454547,0.7045454545454546
"F[0,2](s8_edrk >= -0.007 -> SpO2 >= 85.302)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546
"((O2_Flow <= 4.319) U[0,0] (s2_edrk <= 0.003))
",0.632,2.319,1.657,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546
"F[0,0](af <= 0.310 -> dfa >= 0.485)
",-0.102,-0.344,-0.328,0.000,1.000,1,12,2,29,30,14,3,41,0.03333333333333333,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.29545454545454547,0.7045454545454546
"((dfa <= 1.096) U[1,2] (TOTAL_BILIRUBIN <= 0.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546
"F[0,0](Pulse <= 105.714 -> s2_edrk <= 0.002)
",-0.572,-31.714,-25.286,0.000,1.000,2,11,3,28,30,14,5,39,0.06666666666666667,0.7857142857142857,0.21428571428571427,0.4,0.29545454545454547,0.7045454545454546
"F[0,1](direct <= 0.701 | s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546
"((HEMOGLOBIN <= 10.200) U[1,2] (Temp >= 35.732))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"((s2_edrk >= -0.003) U[0,1] (SpO2 <= 99.107))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"F[0,2](lds >= 0.807 & n_edrk >= 0.171)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"F[1,2](ALBUMIN >= 3.200 -> Temp >= 36.170)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"((n_edrk >= 0.080) U[0,1] (Temp >= 35.833))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"F[0,0](dfa >= 0.430 | Resp >= 14.011)
",-0.408,3.989,4.560,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"((Mort >= 0.045) U[0,2] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"((af <= 0.393) U[0,2] (Temp >= 35.740))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"F[1,2](Mort <= 0.823 | O2_Flow >= 2.236)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"F[0,0](death >= 0.028 | SpO2 <= 98.823)
",-0.115,3.156,3.865,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"F[0,1](af >= 0.000 -> MET <= 0.868)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"((cosen <= -1.917) U[0,2] (Temp >= 35.726))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"((s2_edrk >= -0.007) U[1,2] (SBP <= 153.037))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"((O2_Flow <= 4.227) U[0,2] (tte >= -2.715))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"((cosen >= -2.414) U[0,0] (tte >= -1.934))
",0.776,1.934,1.475,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"((Resp >= 15.685) U[0,2] (tte >= -1.742))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"F[1,2](lds >= 1.052 -> s2_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"F[0,1](lds <= 1.616 | MET >= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,11,3,29,30,14,4,40,0.03333333333333333,0.7857142857142857,0.21428571428571427,0.25,0.2727272727272727,0.7272727272727273
"F[1,1](lds <= 2.062 -> SpO2 <= 99.568)
",0.270,-4.102,-6.104,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"F[1,2](s8_edrk >= -0.004 & srr <= 0.137)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"((af >= 0.008) U[0,0] (tte >= -2.394))
",0.724,2.394,1.812,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"F[0,2](SBP <= 149.613 & SpO2 <= 99.328)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"F[0,2](edrk >= 13.388 -> Resp >= 13.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"F[1,1](MET <= 0.204 -> n_edrk >= 0.350)
",-0.347,-0.378,-0.270,0.000,1.000,2,10,4,28,30,14,6,38,0.06666666666666667,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.2727272727272727,0.7272727272727273
"F[1,2](af <= 0.353 -> Pulse >= 76.768)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"((Glasgow_Coma_Scale_Total >= 14.925) U[1,2] (hr >= 77.526))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> SpO2 <= 98.366)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"F[0,2](Resp >= 15.480 & s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"((n_edrk >= 0.491) U[0,1] (SBP >= 99.637))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"F[0,1](Pulse >= 70.066 -> Resp >= 16.154)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"((MET >= 0.008) U[0,1] (Temp >= 35.737))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"((CREATININE >= 1.100) U[1,1] (hr <= 114.342))
",1.247,44.512,25.363,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"F[1,1](dfa <= 0.904 -> s2_edrk >= -0.002)
",0.124,-0.207,-0.240,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"F[0,2](Glasgow_Coma_Scale_Total <= 14.979 | s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"F[0,1](srr <= 0.170 & tte >= -3.785)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"F[0,1](dfa <= 0.833 -> tte >= -2.499)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"F[0,0](Glasgow_Coma_Scale_Total <= 14.997 -> n_evts <= 0.855)
",-7726952690162769.000,-0.855,0.003,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"((Pulse <= 106.233) U[1,2] (s8_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"F[0,2](CALCIUM >= 8.900 -> hr <= 115.976)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"((ALBUMIN >= 3.200) U[0,2] (Resp >= 12.510))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"((hr <= 92.746) U[0,2] (Resp >= 13.201))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"F[0,0](hr >= 65.403 -> tte >= -3.292)
",1.262,-5.200,-23.441,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"F[1,1](dfa <= 0.876 & s24_edrk >= -0.005)
",0.407,0.002,-0.034,0.000,1.000,3,9,5,27,30,14,8,36,0.1,0.6428571428571429,0.35714285714285715,0.375,0.2727272727272727,0.7272727272727273
"F[0,2](Pulse >= 74.024 -> SBP >= 100.500)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"F[0,0](Glasgow_Coma_Scale_Total >= 14.084 -> lds <= 1.710)
",-0.321,-0.927,-0.916,0.000,1.000,2,10,4,28,30,14,6,38,0.06666666666666667,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.2727272727272727,0.7272727272727273
