Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](CALCIUM >= 8.900 & SpO2 >= 90.946)
",0.000,9999999.000,9999999.000,1.000,0.000,18,3,11,4,22,14,29,7,0.8181818181818182,0.21428571428571427,0.7857142857142857,0.6206896551724138,0.5833333333333334,0.41666666666666663,1
"G[0,1](ICU_Pt_Days >= 0.726 | s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,2,22,14,34,2,0.9090909090909091,0.0,1.0,0.5882352941176471,0.5555555555555556,0.4444444444444444,1
"F[0,1](lds <= 2.019 -> y >= 0.184)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,9,5,11,22,14,16,20,0.5,0.6428571428571429,0.35714285714285715,0.6875,0.5555555555555556,0.4444444444444444,-1
"F[0,1](hr < 113.219 -> y = 0.366)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,2,12,4,22,14,30,6,0.8181818181818182,0.14285714285714285,0.8571428571428571,0.6,0.5555555555555556,0.4444444444444444,-1
"F[0,0](n_evts >= 0.153 | Pulse <= 113.228)
",-1.450,4.089,28.602,0.000,1.000,6,14,0,16,22,14,6,30,0.2727272727272727,1.0,0.0,1.0,0.5555555555555556,0.4444444444444444,-1
"G[1,1](af <= 0.429 & s2_hr >= -0.000)
",0.139,0.001,0.000,1.000,0.000,12,8,6,10,22,14,18,18,0.5454545454545454,0.5714285714285714,0.42857142857142855,0.6666666666666666,0.5555555555555556,0.4444444444444444,1
"F[0,1]((af <= 0.060 | AF <= 0.453) & cosen >= -2.083)
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,6,8,9,22,14,21,15,0.5909090909090909,0.42857142857142855,0.5714285714285714,0.6190476190476191,0.5277777777777778,0.4722222222222222,-1
"F[0,0](hr >= 94.742 & Resp <= 25.739)
",0.254,0.466,-3.424,0.000,1.000,12,7,7,10,22,14,19,17,0.5454545454545454,0.5,0.5,0.631578947368421,0.5277777777777778,0.4722222222222222,-1
"((OXYGEN_SATURATION >= 94.700) U[1,1] (Temp <= 36.781))
",-0.216,0.178,0.304,0.000,1.000,10,9,5,12,22,14,15,21,0.45454545454545453,0.6428571428571429,0.35714285714285715,0.6666666666666666,0.5277777777777778,0.4722222222222222,-1
"((s2_hr <= 0.001) U[1,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,13,0,17,23,13,6,30,0.2608695652173913,1.0,0.0,1.0,0.5277777777777778,0.4722222222222222,-1
"F[0,1](dfa >= 0.445 -> Glasgow_Coma_Scale_Total <= 14.940)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,4,10,7,22,14,25,11,0.6818181818181818,0.2857142857142857,0.7142857142857143,0.6,0.5277777777777778,0.4722222222222222,-1
"((Glasgow_Coma_Scale_Total >= 14.495) U[0,1] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,14,0,17,22,14,5,31,0.22727272727272727,1.0,0.0,1.0,0.5277777777777778,0.4722222222222222,-1
"G[1,1](hr >= 83.760 -> s2_edrk <= 0.001)
",-0.842,-25.669,-11.033,1.000,0.000,17,2,12,5,22,14,29,7,0.7727272727272727,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.5277777777777778,0.4722222222222222,1
"G[1,1](cosen <= -1.650 -> s24_hr <= 0.001)
",0.012,-0.461,-0.465,1.000,0.000,17,2,12,5,22,14,29,7,0.7727272727272727,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.5277777777777778,0.4722222222222222,1
"((O2_Flow >= 2.101) U[0,0] (Temp <= 36.775))
",-0.091,0.899,1.013,0.000,1.000,9,9,5,13,22,14,14,22,0.4090909090909091,0.6428571428571429,0.35714285714285715,0.6428571428571429,0.5,0.5,-1
"((cosen >= -2.156) U[1,1] (Pulse <= 117.706))
",-0.990,8.492,28.992,0.000,1.000,12,6,8,10,22,14,20,16,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,0.5,0.5,-1
"F[0,1](s24_edrk >= -0.007 -> srr >= 0.023)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,14,0,18,22,14,4,32,0.18181818181818182,1.0,0.0,1.0,0.5,0.5,-1
"F[0,1](Pulse >= 73.837 -> s2_hr >= 1.845408306351548e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,9,5,13,22,14,14,22,0.4090909090909091,0.6428571428571429,0.35714285714285715,0.6428571428571429,0.5,0.5,-1
"((Mort >= 0.109) U[0,1] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,12,2,17,22,14,7,29,0.22727272727272727,0.8571428571428571,0.14285714285714285,0.7142857142857143,0.4722222222222222,0.5277777777777778,-1
"((s2_hr >= -0.001) U[0,1] (SBP <= 116.675))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,8,6,13,22,14,15,21,0.4090909090909091,0.5714285714285714,0.42857142857142855,0.6,0.4722222222222222,0.5277777777777778,-1
"G[0,1](Pulse <= 105.080 | Temp <= 36.769)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,5,22,14,31,5,0.7727272727272727,0.0,1.0,0.5483870967741935,0.4722222222222222,0.5277777777777778,1
"((hr <= 111.987) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,12,2,17,22,14,7,29,0.22727272727272727,0.8571428571428571,0.14285714285714285,0.7142857142857143,0.4722222222222222,0.5277777777777778,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.948 | Resp <= 30.742)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,19,22,14,3,33,0.13636363636363635,1.0,0.0,1.0,0.4722222222222222,0.5277777777777778,-1
"((ICU_Pt_Days >= 0.941) U[0,1] (SBP <= 117.059))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,8,6,13,22,14,15,21,0.4090909090909091,0.5714285714285714,0.42857142857142855,0.6,0.4722222222222222,0.5277777777777778,-1
"F[0,1]((af <= 0.185 | AF <= 0.370) & cosen >= -2.132)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,8,6,13,22,14,15,21,0.4090909090909091,0.5714285714285714,0.42857142857142855,0.6,0.4722222222222222,0.5277777777777778,-1
"((Mort <= 0.419) U[1,1] (n_edrk <= 0.837))
",0.359,0.431,0.321,0.000,1.000,13,4,10,9,22,14,23,13,0.5909090909090909,0.2857142857142857,0.7142857142857143,0.5652173913043478,0.4722222222222222,0.5277777777777778,-1
"((direct >= 0.154) U[0,0] (hr <= 126.539))
",-0.914,17.183,32.791,0.000,1.000,1,14,0,21,22,14,1,35,0.045454545454545456,1.0,0.0,1.0,0.4166666666666667,0.5833333333333333,-1
"F[1,1](O2_Flow >= 2.642 & SpO2 >= 91.291)
",0.014,-0.060,-0.113,0.000,1.000,10,5,9,12,22,14,19,17,0.45454545454545453,0.35714285714285715,0.6428571428571429,0.5263157894736842,0.4166666666666667,0.5833333333333333,-1
"((s24_hr >= -0.001) U[0,0] (s8_edrk >= 0.000))
",0.399,0.001,0.001,0.000,1.000,1,14,0,21,22,14,1,35,0.045454545454545456,1.0,0.0,1.0,0.4166666666666667,0.5833333333333333,-1
"((MET >= 0.010) U[0,0] (s2_edrk >= -0.002))
",-0.406,0.003,0.144,0.000,1.000,1,14,0,21,22,14,1,35,0.045454545454545456,1.0,0.0,1.0,0.4166666666666667,0.5833333333333333,-1
"((s2_hr <= 0.001) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,12,0,22,24,12,2,34,0.08333333333333333,1.0,0.0,1.0,0.3888888888888889,0.6111111111111112,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((death <= 0.877) U[0,2] (Resp <= 28.420))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,2](Mort <= 0.391 -> srr <= 0.113)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1](af > 0.011 -> y = 0.146)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,2](cosen <= -1.919 | Temp <= 37.141)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,2](s24_hr >= 0.000 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1]((af <= 0.257 | AF <= 0.411) & cosen >= -2.282)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,2](death <= 0.373 | s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1](AST_GOT > 27.000 -> y = 0.502)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((death >= 0.065) U[0,1] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,2](cosen >= -2.171 -> n_evts >= 0.193)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1](O2_Flow >= 2.144 -> s8_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1](Resp >= 12.265 -> s24_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,2](af <= 0.107 & edrk <= 29.870)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,1](LOS <= 6.830 | s8_edrk >= -0.001)
",1.780,4.830,2.022,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((dfa <= 0.744) U[0,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((dfa >= 0.430) U[1,2] (Resp <= 22.783))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,12,2,20,22,14,4,32,0.09090909090909091,0.8571428571428571,0.14285714285714285,0.5,0.3888888888888889,0.6111111111111112,-1
"F[0,1](cosen <= -1.443 | TROPONIN_I <= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,1](death <= 0.249 | direct <= 0.209)
",0.632,0.249,0.237,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((Glasgow_Coma_Scale_Total >= 14.371) U[0,0] (LACTIC_ACID <= 1.300))
",0.408,0.629,0.539,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1](cosen <= -1.904 | LACTIC_ACID >= 1.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,2](af <= 0.271 & n_evts >= 0.051)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((dfa <= 0.906) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.400))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1](af >= 0.008 -> s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,2](Resp <= 23.403 & srr >= 0.025)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,0](af >= 0.019 -> s8_edrk <= 0.001)
",0.409,-0.000,-0.069,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((death >= 0.091) U[0,2] (hr <= 131.119))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,2](s24_edrk <= 0.003 | s24_hr >= -9.34494051426216e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((ICU_Pt_Days >= 0.578) U[0,1] (s2_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,2](hr <= 118.304 -> OXYGEN_SATURATION >= 94.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1](direct <= 0.927 -> s8_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((Temp >= 35.730) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.400))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,2](ICU_Pt_Days <= 3.009 | LOS >= 2.201)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1](CALCIUM < 8.900 -> y = 0.788)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((s24_edrk >= -0.006) U[0,0] (s8_edrk >= -0.006))
",0.289,0.007,0.006,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,2](PARTIAL_THROMBOPLASTIN_TIME < 31.800 -> y = 0.071)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1](lds >= 0.955 | srr <= 0.124)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,0](WHITE_BLOOD_CELL_COUNT < 8.400 -> y = 0.651)
",0.000,0.000,0.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,2](AF >= 0.112 -> n_edrk >= 0.198)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1](cosen <= -2.050 -> Glasgow_Coma_Scale_Total >= 14.144)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,2](HEMOGLOBIN <= 10.200 | lds <= 2.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((lds <= 2.263) U[0,2] (O2_Flow <= 5.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.981 -> tte <= -0.157)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1](srr >= 0.014 | Temp <= 37.203)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((edrk <= 29.126) U[0,1] (s8_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((n_evts <= 0.940) U[0,1] (SBP <= 160.471))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((n_edrk >= 0.142) U[0,2] (s8_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((LOS >= 3.304) U[0,1] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((O2_Flow <= 4.482) U[0,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,2](death >= 0.091 | n_edrk <= 0.985)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((cosen <= -1.578) U[0,2] (s8_edrk >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1](s8_hr <= 0.002 | tte <= -0.106)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((edrk <= 32.002) U[0,2] (PROTIME_INR >= 1.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.934 -> ICU_Pt_Days >= 0.948)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,1](lds <= 2.220 | LOS <= 7.248)
",1.832,5.248,2.594,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((n_evts >= 0.026) U[0,2] (TOTAL_BILIRUBIN <= 0.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((death >= 0.108) U[0,0] (SBP <= 160.756))
",-0.286,40.574,47.613,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,2](Pulse >= 94.684 | s8_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,0](n_edrk >= 0.604 | srr >= 0.020)
",0.743,0.271,0.096,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1](lds <= 1.771 | s24_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,1](edrk <= 27.855 | HEMOGLOBIN >= 10.200)
",-0.108,9.415,10.323,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,2](lds <= 1.933 | tte >= -2.570)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,2](dfa <= 0.940 | s24_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1](dfa <= 1.048 & PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((srr >= 0.037) U[0,2] (TOTAL_PROTEIN >= 6.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((MET <= 0.124) U[0,2] (SBP <= 177.171))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((death <= 0.228) U[0,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((direct <= 0.328) U[0,2] (edrk >= 11.827))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((af >= 0.012) U[0,1] (s24_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,2](Mort >= 0.015 | Temp >= 35.752)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((ICU_Pt_Days <= 1.566) U[0,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,2](O2_Flow >= 2.080 | Pulse <= 113.525)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,2](direct >= 0.129 -> s2_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((Glasgow_Coma_Scale_Total <= 14.952) U[0,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1](af <= 0.217 | SBP >= 68.898)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1](af >= 0.008 -> O2_Flow <= 4.014)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((AF >= 0.075) U[0,0] (s8_edrk >= -0.004))
",2.449,0.425,0.065,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((af >= 0.010) U[0,1] (lds >= 0.579))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,0](n_edrk <= 0.784 -> s8_hr >= -0.001)
",1.423,-0.031,-0.515,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,2](MET >= 0.015 | s24_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((n_edrk >= 0.201) U[0,1] (s24_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,2](O2_Flow <= 4.338 | s2_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
