Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((Glasgow_Coma_Scale_Total <= 14.936) U[1,2] (n_evts <= 0.587))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,0,0,14,41,0,27,14,0.6585365853658537,0.0,0.0,1.0,0.6585365853658537,0.3414634146341463,-1
"((MET >= 0.034) U[0,0] (death = 0.098))
",-0.408,-0.034,0.109,0.000,1.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463,-1
"G[1,1](dfa <= 0.819 -> s8_edrk >= -0.007)
",-0.209,-0.222,-0.175,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463,1
"G[0,1](HEMOGLOBIN > 10.200 -> y = 0.353)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463,1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.764 & s8_hr <= 0.001)
",0.459,0.001,0.001,1.000,0.000,25,2,12,2,27,14,37,4,0.9259259259259259,0.14285714285714285,0.8571428571428571,0.6756756756756757,0.6585365853658537,0.3414634146341463,1
"G[0,0](dfa <= 1.094 | TROPONIN_I <= 0.196)
",-0.306,0.435,0.515,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463,1
"G[1,1](dfa >= 0.507 -> Temp >= 36.422)
",0.422,-0.348,-0.548,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463,1
"G[0,1](cosen >= -2.309 | edrk >= 12.526)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463,1
"G[0,1](n_edrk >= 0.544 -> tte >= -1.632)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463,1
"G[0,1](ICU_Pt_Days >= 0.692 -> lds <= 2.180)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.558 | ICU_Pt_Days >= 0.046)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463,1
"G[0,1](cosen <= -2.034 | dfa >= 0.369)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463,1
"G[0,1](s8_edrk >= -0.006 | SBP >= 81.064)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463,1
"G[0,1](n_evts >= 0.115 | tte >= -3.821)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463,1
"G[1,1](GLUCOSE > 119.000 -> y = 0.038)
",0.000,0.000,0.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463,1
"G[0,1](s24_edrk <= 0.004 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,25,2,12,2,27,14,37,4,0.9259259259259259,0.14285714285714285,0.8571428571428571,0.6756756756756757,0.6585365853658537,0.3414634146341463,1
"G[0,1](direct >= 0.037 -> Mort <= 0.927)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463,1
"G[0,1](Mort >= 0.122 -> n_evts >= 0.291)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463,1
"G[0,0](s24_hr <= 0.002 | tte >= -3.347)
",0.999,3.347,2.356,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463,1
"G[0,1](AF <= 0.044 | Temp <= 36.731)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463,1
"G[1,1](cosen <= -1.704 -> Resp >= 13.978)
",-0.474,-6.022,-5.165,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463,1
"((LOS <= 11.038) U[0,1] (SBP <= 169.570))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,14,0,15,27,14,12,29,0.4444444444444444,1.0,0.0,1.0,0.6341463414634146,0.36585365853658536,-1
"G[0,1](s2_hr >= -0.001 & s8_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,24,2,12,3,27,14,36,5,0.8888888888888888,0.14285714285714285,0.8571428571428571,0.6666666666666666,0.6341463414634146,0.36585365853658536,1
"G[0,1](s2_hr <= 0.000 | srr >= 0.015)
",0.000,9999999.000,9999999.000,1.000,0.000,25,0,14,2,27,14,39,2,0.9259259259259259,0.0,1.0,0.6410256410256411,0.6097560975609756,0.3902439024390244,1
"G[1,1](lds >= 0.508 & s2_hr <= 0.001)
",0.178,0.001,0.001,1.000,0.000,25,0,14,2,27,14,39,2,0.9259259259259259,0.0,1.0,0.6410256410256411,0.6097560975609756,0.3902439024390244,1
"F[0,1](O2_Flow <= 3.683 & Pulse >= 78.113)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,10,4,12,27,14,19,22,0.5555555555555556,0.7142857142857143,0.2857142857142857,0.7894736842105263,0.6097560975609756,0.3902439024390244,-1
"G[1,1](dfa >= 0.362 & s24_hr <= 0.001)
",-0.270,-0.005,0.001,1.000,0.000,24,0,14,3,27,14,38,3,0.8888888888888888,0.0,1.0,0.631578947368421,0.5853658536585366,0.41463414634146345,1
"F[0,0](Temp >= 36.087 -> TROPONIN_I <= 0.204)
",0.164,-0.648,-0.756,0.000,1.000,9,13,1,18,27,14,10,31,0.3333333333333333,0.9285714285714286,0.07142857142857142,0.9,0.5365853658536586,0.46341463414634143,-1
"((SBP <= 149.175) U[0,1] (Temp <= 36.788))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,10,4,15,27,14,16,25,0.4444444444444444,0.7142857142857143,0.2857142857142857,0.75,0.5365853658536586,0.46341463414634143,-1
"G[1,1](s2_edrk <= 0.000 | SBP <= 165.255)
",-3.089,5.309,48.397,1.000,0.000,21,0,14,6,27,14,35,6,0.7777777777777778,0.0,1.0,0.6,0.5121951219512195,0.4878048780487805,1
"((dfa >= 0.555) U[0,0] (s24_edrk >= -0.000))
",0.184,0.110,0.069,0.000,1.000,16,5,9,11,27,14,25,16,0.5925925925925926,0.35714285714285715,0.6428571428571429,0.64,0.5121951219512195,0.4878048780487805,-1
"F[0,1](Pulse >= 70.035 | SpO2 <= 97.843)
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,14,0,20,27,14,7,34,0.25925925925925924,1.0,0.0,1.0,0.5121951219512195,0.4878048780487805,-1
"((af >= 0.008) U[0,1] (Pulse >= 72.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,13,1,20,27,14,8,33,0.25925925925925924,0.9285714285714286,0.07142857142857142,0.875,0.4878048780487805,0.5121951219512195,-1
"((dfa >= 0.626) U[1,2] (s2_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,5,9,12,27,14,24,17,0.5555555555555556,0.35714285714285715,0.6428571428571429,0.625,0.4878048780487805,0.5121951219512195,-1
"((cosen <= -2.099) U[0,1] (s2_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,8,6,16,27,14,17,24,0.4074074074074074,0.5714285714285714,0.42857142857142855,0.6470588235294118,0.4634146341463415,0.5365853658536586,-1
"G[0,1](O2_Flow <= 6.587 & TROPONIN_I <= 0.194)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,10,27,14,29,12,0.6296296296296297,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.4634146341463415,0.5365853658536586,1
"G[0,1](Resp <= 20.349 -> TROPONIN_I <= 0.203)
",0.000,9999999.000,9999999.000,1.000,0.000,17,1,13,10,27,14,30,11,0.6296296296296297,0.07142857142857142,0.9285714285714286,0.5666666666666667,0.43902439024390244,0.5609756097560976,1
"F[0,1](af <= 0.193 -> s8_hr <= 4.955686031337921e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,13,1,22,27,14,6,35,0.18518518518518517,0.9285714285714286,0.07142857142857142,0.8333333333333334,0.43902439024390244,0.5609756097560976,-1
"((cosen <= -1.547) U[1,1] (s24_hr <= 0.001))
",0.671,0.892,0.596,0.000,1.000,3,14,0,24,27,14,3,38,0.1111111111111111,1.0,0.0,1.0,0.4146341463414634,0.5853658536585367,-1
"G[0,1](s24_hr >= -0.000 & s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,3,13,1,24,27,14,4,37,0.1111111111111111,0.9285714285714286,0.07142857142857142,0.75,0.3902439024390244,0.6097560975609756,1
"F[0,1](s8_edrk <= 0.001 -> srr >= 0.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,25,27,14,2,39,0.07407407407407407,1.0,0.0,1.0,0.3902439024390244,0.6097560975609756,-1
"F[0,1](s8_hr <= 0.001 | SBP <= 171.719)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,26,27,14,1,40,0.037037037037037035,1.0,0.0,1.0,0.36585365853658536,0.6341463414634146,-1
"((lds >= 1.356) U[0,0] (srr <= 0.062))
",0.388,0.449,0.242,0.000,1.000,5,10,4,22,27,14,9,32,0.18518518518518517,0.7142857142857143,0.2857142857142857,0.5555555555555556,0.36585365853658536,0.6341463414634146,-1
"F[0,1]((af <= 0.260 | AF <= 0.319) & cosen >= -2.560)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,26,27,14,1,40,0.037037037037037035,1.0,0.0,1.0,0.36585365853658536,0.6341463414634146,-1
"F[0,1]((af <= 0.455 | AF <= 0.223) & cosen >= -2.550)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,26,27,14,1,40,0.037037037037037035,1.0,0.0,1.0,0.36585365853658536,0.6341463414634146,-1
"F[0,1]((af <= 0.456 | AF <= 0.478) & cosen >= -2.559)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,26,27,14,1,40,0.037037037037037035,1.0,0.0,1.0,0.36585365853658536,0.6341463414634146,-1
"((ICU_Pt_Days >= 0.813) U[0,1] (srr <= 0.212))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,26,27,14,1,40,0.037037037037037035,1.0,0.0,1.0,0.36585365853658536,0.6341463414634146,-1
"F[0,2](s2_hr >= -0.001 | Temp >= 35.888)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.216 | s24_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](s24_hr >= -0.000 -> s8_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](Pulse >= 72.019 -> s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,1](Mort <= 0.664 -> SBP >= 87.147)
",-2.675,-78.161,-29.710,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](LACTIC_ACID <= 1.300 -> TROPONIN_I <= 0.175)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((edrk <= 27.052) U[0,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](af >= 0.014 -> cosen >= -2.447)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,1](lds <= 2.172 | O2_Flow <= 5.638)
",0.408,3.638,3.209,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](AF <= 0.453 | LOS >= 1.559)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](edrk >= 13.120 | Temp >= 36.379)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2]((af <= 0.186 | AF <= 0.252) & cosen >= -2.347)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](edrk <= 17.059 -> Pulse <= 92.544)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](s2_hr >= -0.001 | s8_hr <= 2.2331156192161242e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,1](death >= 0.072 -> Temp <= 36.888)
",0.249,-0.153,-0.298,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2]((af <= 0.099 | AF <= 0.047) & cosen >= -2.343)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](AF >= 0.017 -> cosen >= -2.294)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](dfa <= 0.763 | lds >= 1.065)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,0](Pulse >= 77.382 | s2_edrk <= 0.001)
",-1.059,0.498,14.673,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](af <= 0.143 | SBP >= 118.354)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](death >= 0.087 -> srr <= 0.168)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,1](dfa <= 0.977 | hr <= 97.829)
",1.486,23.491,8.078,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](dfa >= 0.382 -> LOS >= 1.178)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,0](s24_edrk <= 0.004 -> s8_hr >= -0.001)
",0.237,-0.004,-0.004,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](s24_edrk >= -0.003 & s24_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](lds >= 1.522 -> MET <= 0.298)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((s8_edrk >= -0.004) U[0,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,1](s8_hr >= -0.000 -> SpO2 <= 98.327)
",0.234,-2.173,-3.852,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](Mort >= 0.040 -> srr <= 0.160)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((s24_edrk <= 0.001) U[0,0] (SBP >= 67.996))
",1.048,96.927,56.147,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((AF <= 0.118) U[0,1] (SBP >= 78.358))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((dfa >= 0.590) U[1,2] (ICU_Pt_Days <= 2.215))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,4,2,25,35,6,12,29,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.34146341463414637,0.6585365853658536,-1
"F[0,2](s8_hr <= -5.2767137854255075e-05 -> srr >= 0.025)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](LOS >= 2.156 | s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](direct <= 0.329 | srr <= 0.127)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((edrk <= 36.552) U[1,2] (s24_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,1](edrk >= 11.755 | tte >= -1.758)
",0.282,4.598,3.513,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((AF <= 0.029) U[0,2] (s2_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,1](death <= 0.941 -> Pulse <= 90.464)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](LOS >= 1.963 | MET >= 0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,1](s2_edrk >= -0.007 | TROPONIN_I <= 0.169)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((af >= 0.008) U[0,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((cosen <= -1.241) U[1,1] (s8_hr <= 0.002))
",0.620,1.198,0.858,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](s8_hr >= -0.000 -> Temp >= 36.064)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](cosen <= -1.189 | TROPONIN_I >= 0.117)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((af >= 0.011) U[0,2] (s24_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,1](AF >= 0.014 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((hr >= 76.013) U[0,2] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,1](SBP >= 103.668 | SpO2 <= 96.317)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((O2_Flow <= 6.745) U[0,2] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](s2_edrk <= 0.002 | SpO2 <= 99.588)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((MET <= 0.665) U[0,2] (TROPONIN_I <= 0.170))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](O2_Flow <= 4.303 -> s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](n_edrk <= 0.961 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](Mort >= 0.023 | s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](ICU_Pt_Days >= 0.907 -> s24_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](dfa >= 0.397 -> n_evts >= 0.045)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](lds >= 0.524 -> s2_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](af <= 0.363 | s2_hr <= 9.387457680261478e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((edrk >= 13.102) U[0,1] (s2_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,1](death <= 0.918 -> s2_hr <= 0.002)
",-0.632,-0.918,-0.656,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,1](n_evts >= 0.250 | s8_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((lds <= 1.792) U[0,1] (s8_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](AF >= 0.020 -> tte <= -0.167)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
