Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](cosen <= -1.994 -> TOTAL_PROTEIN <= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,1
"G[0,1](CALCIUM > 8.900 -> y = 0.266)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,1
"G[1,1](s2_edrk >= -0.003 | SBP >= 67.703)
",0.474,64.440,41.398,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,1
"G[0,0](cosen <= -1.703 -> s8_hr <= 0.001)
",-0.125,-0.354,-0.300,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.966 | LACTIC_ACID <= 1.300)
",-0.866,-0.000,0.414,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,1
"G[0,1](dfa <= 0.922 | s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,1
"G[0,1](MET <= 0.890 | SBP >= 77.445)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,1
"((AF >= 0.025) U[1,1] (MET >= 0.020))
",-0.810,-0.020,0.336,0.000,1.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.918 -> s8_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,1
"((MET >= 0.027) U[0,1] (death = 0.138))
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,-1
"F[1,1](HEMOGLOBIN > 10.200 & y = 0.798)
",-1.155,-0.798,-0.457,0.000,1.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,-1
"((MAGNESIUM <= 2.000) U[1,1] (y = 0.119))
",0.000,0.000,0.000,0.000,1.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,-1
"F[0,1](edrk >= 14.356 -> srr >= 0.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,14,15,14,1,28,0.06666666666666667,1.0,0.0,1.0,0.5172413793103449,0.48275862068965514,-1
"((AF >= 0.002) U[1,2] (direct <= 0.943))
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,0,7,7,22,7,22,7,0.6818181818181818,0.0,1.0,0.6818181818181818,0.5172413793103449,0.48275862068965514,-1
"F[0,1](MET > 0.025 & y = 0.989)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,-1
"F[1,2](edrk <= 35.834 | s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](cosen >= -2.266 -> edrk <= 32.645)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](direct >= 0.103 -> s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,1](death >= 0.047 -> s2_edrk <= 0.003)
",0.863,-0.003,-0.410,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](ALT_GPT < 22.000 -> y = 0.184)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((CREATININE >= 1.100) U[0,2] (SBP >= 73.692))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((AF >= 0.022) U[0,2] (cosen <= -1.157))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](af <= 0.080 | s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.225 | n_edrk >= 0.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](s24_edrk >= -0.006 | SBP >= 101.948)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((s8_edrk >= -0.008) U[0,2] (SBP <= 127.669))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,1](O2_Flow <= 5.700 | tte >= -0.921)
",1.192,3.700,2.115,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](ICU_Pt_Days <= 2.584 -> SBP <= 158.773)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](ICU_Pt_Days >= 1.005 -> Pulse >= 74.794)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](s8_hr <= 0.001 | SpO2 >= 94.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](cosen <= -1.487 | Resp >= 16.735)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,1](death <= 0.928 | lds <= 1.750)
",0.507,0.938,0.773,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,0]((af <= 0.418 | AF <= 0.369) & cosen >= -2.080)
",0.014,0.029,0.023,0.000,1.000,11,3,11,4,15,14,22,7,0.7333333333333333,0.21428571428571427,0.7857142857142857,0.5,0.4827586206896552,0.5172413793103448,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](ICU_Pt_Days >= 1.015 | s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](LOS <= 8.269 -> s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.954 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](edrk >= 13.380 | LOS <= 11.769)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1]((af <= 0.368 | AF <= 0.487) & cosen >= -2.267)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](MET <= 0.469 -> s8_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((MET <= 0.432) U[0,0] (s24_edrk <= 0.004))
",0.632,0.432,0.310,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((s24_edrk <= 7.662684065088241e-05) U[0,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,1](BLOOD_UREA_NITROGEN > 21.000 -> y = 0.212)
",0.000,0.000,0.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](SODIUM > 137.000 -> y = 0.245)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](n_edrk <= 0.873 | s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,1](AF >= 0.016 -> s2_hr >= -0.007)
",0.407,-0.006,-0.075,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((n_edrk >= 0.150) U[0,1] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((af >= 0.017) U[0,2] (SBP <= 155.134))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((Resp >= 15.291) U[0,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,0](s24_edrk <= 0.001 | s2_hr >= -0.004)
",-0.270,0.003,0.004,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((cosen <= -1.792) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 8.400))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](srr <= 0.115 | Temp <= 37.172)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,0](death >= 0.112 -> ICU_Pt_Days <= 4.528)
",-1.509,-4.528,-1.825,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](edrk >= 18.914 | SBP <= 177.063)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((cosen >= -2.122) U[0,2] (s24_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((Glasgow_Coma_Scale_Total >= 14.090) U[0,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](ICU_Pt_Days >= 0.218 -> s24_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](LOS >= 2.856 | s2_hr <= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](edrk >= 13.760 | s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](ICU_Pt_Days <= 3.898 | s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,0](SBP >= 110.287 | Temp <= 37.368)
",0.743,17.994,3.800,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((hr <= 98.271) U[0,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((edrk <= 29.976) U[0,1] (s24_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,1](Mort >= 0.176 -> Temp <= 36.671)
",-0.057,-0.735,-0.687,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](hr <= 102.971 -> TROPONIN_I >= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,0](dfa >= 0.438 -> s8_hr <= 0.001)
",0.935,-0.013,-0.253,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](lds >= 1.000 -> TROPONIN_I >= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](AF >= 0.013 -> dfa <= 0.855)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,0](hr >= 85.329 | lds >= 0.723)
",-0.490,5.067,13.589,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](ICU_Pt_Days >= 1.427 | MET <= 0.614)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](af >= 0.008 -> s2_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](n_edrk <= 0.869 | s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](n_edrk >= 0.345 -> Resp >= 14.333)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,1](srr >= 0.057 | WHITE_BLOOD_CELL_COUNT >= 8.400)
",-0.256,0.013,0.025,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](n_evts <= 0.662 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](dfa >= 0.305 -> WHITE_BLOOD_CELL_COUNT <= 8.400)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](dfa <= 0.848 -> TROPONIN_I >= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((dfa >= 0.268) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME <= 31.800))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](CREATININE <= 1.100 | dfa >= 0.289)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](dfa <= 0.956 -> LACTIC_ACID <= 1.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](af >= 0.011 | n_evts >= 0.064)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((cosen >= -2.102) U[0,0] (LACTIC_ACID >= 1.300))
",-0.439,0.123,0.450,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.905 | PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,1](s24_edrk >= -0.004 | y >= 0.250)
",-1.157,0.004,0.431,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"G[0,2](PROTIME_INR >= 1.200 & y = 0.526)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"G[1,2](s2_hr < 0.001 & y = 0.811)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"G[1,2](n_evts <= 0.783 & s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,15,0,0,29,15,14,0.0,0.4827586206896552,0.5172413793103449,0.0,0.4827586206896552,0.5172413793103448,1
"G[0,1](cosen > -2.180 & y = 0.738)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"G[0,0](s8_hr < 0.001 & y = 0.943)
",-1.155,-0.943,-0.437,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"G[0,2](lds >= 0.792 & y = 0.341)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"G[1,2](srr <= 0.124 & y = 0.038)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"G[0,0](hr >= 86.074 & Pulse >= 80.742)
",-0.197,1.767,6.034,1.000,0.000,5,9,5,10,15,14,10,19,0.3333333333333333,0.6428571428571429,0.35714285714285715,0.5,0.4827586206896552,0.5172413793103448,1
"G[0,1](SpO2 >= 93.337 & TOTAL_BILIRUBIN >= 0.700)
",0.000,9999999.000,9999999.000,1.000,0.000,9,5,9,6,15,14,18,11,0.6,0.35714285714285715,0.6428571428571429,0.5,0.4827586206896552,0.5172413793103448,1
"G[0,2](direct >= 0.013 & Glasgow_Coma_Scale_Total <= 14.912)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"((SBP >= 93.114) U[0,2] (srr >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"((Pulse <= 108.438) U[1,1] (s24_hr >= -0.001))
",0.245,23.723,17.741,0.000,1.000,1,12,2,14,15,14,3,26,0.06666666666666667,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.4482758620689655,0.5517241379310345,-1
"F[0,1](cosen >= -2.254 -> s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"F[0,1](dfa >= 0.300 & hr <= 115.870)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,2,14,15,14,3,26,0.06666666666666667,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.4482758620689655,0.5517241379310345,-1
"((direct <= 0.668) U[0,2] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"F[0,1]((af <= 0.095 | AF <= 0.411) & cosen >= -2.067)
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,6,8,8,15,14,15,14,0.4666666666666667,0.42857142857142855,0.5714285714285714,0.4666666666666667,0.4482758620689655,0.5517241379310345,-1
"F[1,1](hr >= 88.160 | srr >= 0.038)
",-0.618,2.108,12.122,0.000,1.000,1,12,2,14,15,14,3,26,0.06666666666666667,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.4482758620689655,0.5517241379310345,-1
"((lds <= 1.952) U[0,1] (SpO2 >= 91.652))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"((af >= 0.004) U[0,2] (srr >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"((s2_edrk >= -0.003) U[0,0] (srr >= 0.023))
",-0.400,0.051,0.071,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"F[0,1](af <= 0.363 & n_edrk >= 0.155)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,2,14,15,14,3,26,0.06666666666666667,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.4482758620689655,0.5517241379310345,-1
"F[0,2]((af <= 0.450 | AF <= 0.151) & cosen >= -2.255)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"F[1,1](AF <= 0.496 -> SBP >= 68.173)
",-0.473,-63.970,-41.066,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"((af >= 0.010) U[0,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"((Pulse <= 88.942) U[1,1] (s8_edrk <= 0.003))
",0.063,7.102,6.399,0.000,1.000,5,8,6,10,15,14,11,18,0.3333333333333333,0.5714285714285714,0.42857142857142855,0.45454545454545453,0.4482758620689655,0.5517241379310345,-1
"((OXYGEN_SATURATION >= 94.700) U[0,1] (srr <= 0.077))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,11,3,13,15,14,5,24,0.13333333333333333,0.7857142857142857,0.21428571428571427,0.4,0.4482758620689655,0.5517241379310345,-1
"F[0,0](n_edrk <= 0.716 -> SpO2 >= 91.253)
",0.041,-3.890,-4.085,0.000,1.000,1,12,2,14,15,14,3,26,0.06666666666666667,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.4482758620689655,0.5517241379310345,-1
"F[1,2](AF <= 0.210 -> n_edrk <= 0.927)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
