Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](s8_hr >= -0.001 & SBP <= 120.202)
",0.067,-7.809,-9.884,1.000,0.000,22,7,7,16,38,14,29,23,0.5789473684210527,0.5,0.5,0.7586206896551724,0.5576923076923077,0.4423076923076923,1
"G[0,1](direct <= 0.824 & srr >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,18,9,5,20,38,14,23,29,0.47368421052631576,0.6428571428571429,0.35714285714285715,0.782608695652174,0.5192307692307693,0.4807692307692307,1
"F[0,0](hr >= 75.559 & ICU_Pt_Days <= 4.097)
",-0.291,-0.683,0.811,0.000,1.000,21,6,8,17,38,14,29,23,0.5526315789473685,0.42857142857142855,0.5714285714285714,0.7241379310344828,0.5192307692307693,0.4807692307692307,-1
"((s24_hr >= -0.001) U[0,1] (Temp >= 36.396))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,13,1,25,38,14,14,38,0.34210526315789475,0.9285714285714286,0.07142857142857142,0.9285714285714286,0.5,0.5,-1
"F[0,1](dfa >= 0.509 -> SBP <= 137.735)
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,14,0,26,38,14,12,40,0.3157894736842105,1.0,0.0,1.0,0.5,0.5,-1
"((s24_hr <= 0.001) U[0,1] (srr >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,13,1,26,38,14,13,39,0.3157894736842105,0.9285714285714286,0.07142857142857142,0.9230769230769231,0.4807692307692308,0.5192307692307692,-1
"((LOS <= 4.350) U[0,0] (s8_hr <= 6.531765505590166e-05))
",-0.705,4.350,7.050,0.000,1.000,17,7,7,21,38,14,24,28,0.4473684210526316,0.5,0.5,0.7083333333333334,0.46153846153846156,0.5384615384615384,-1
"((Pulse >= 74.138) U[0,0] (SBP >= 101.401))
",-0.243,19.488,28.959,0.000,1.000,13,11,3,25,38,14,16,36,0.34210526315789475,0.7857142857142857,0.21428571428571427,0.8125,0.46153846153846156,0.5384615384615384,-1
"G[0,1](MET >= 0.036 | SBP <= 128.571)
",0.000,9999999.000,9999999.000,1.000,0.000,22,2,12,16,38,14,34,18,0.5789473684210527,0.14285714285714285,0.8571428571428571,0.6470588235294118,0.46153846153846156,0.5384615384615384,1
"G[1,1](cosen <= -0.651 -> srr >= 0.032)
",-0.473,-1.572,-1.235,1.000,0.000,21,2,12,17,38,14,33,19,0.5526315789473685,0.14285714285714285,0.8571428571428571,0.6363636363636364,0.4423076923076923,0.5576923076923077,1
"F[0,1](O2_Flow <= 5.750 & s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,5,9,21,38,14,26,26,0.4473684210526316,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.4230769230769231,0.5769230769230769,-1
"((edrk <= 22.222) U[1,1] (SBP <= 119.982))
",-0.106,13.466,16.009,0.000,1.000,16,6,8,22,38,14,24,28,0.42105263157894735,0.42857142857142855,0.5714285714285714,0.6666666666666666,0.4230769230769231,0.5769230769230769,-1
"G[1,1](hr >= 74.014 & Pulse >= 79.131)
",-0.202,-0.461,1.297,1.000,0.000,15,7,7,23,38,14,22,30,0.39473684210526316,0.5,0.5,0.6818181818181818,0.4230769230769231,0.5769230769230769,1
"((n_edrk >= 0.119) U[1,1] (s24_edrk <= 0.000))
",0.740,0.859,0.540,0.000,1.000,13,8,6,25,38,14,19,33,0.34210526315789475,0.5714285714285714,0.42857142857142855,0.6842105263157895,0.40384615384615385,0.5961538461538461,-1
"G[0,1](s24_hr <= 0.000 & SBP <= 127.131)
",0.000,9999999.000,9999999.000,1.000,0.000,13,7,7,25,38,14,20,32,0.34210526315789475,0.5,0.5,0.65,0.38461538461538464,0.6153846153846154,1
"G[0,0](SBP >= 103.179 & srr <= 0.081)
",0.151,-1.302,-2.431,1.000,0.000,14,5,9,24,38,14,23,29,0.3684210526315789,0.35714285714285715,0.6428571428571429,0.6086956521739131,0.36538461538461536,0.6346153846153846,1
"((death <= 0.643) U[0,0] (s2_hr >= -0.001))
",0.632,0.643,0.459,0.000,1.000,5,13,1,33,38,14,6,46,0.13157894736842105,0.9285714285714286,0.07142857142857142,0.8333333333333334,0.34615384615384615,0.6538461538461539,-1
"G[0,1](hr >= 75.880 & Pulse >= 70.735)
",0.000,9999999.000,9999999.000,1.000,0.000,14,4,10,24,38,14,24,28,0.3684210526315789,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.34615384615384615,0.6538461538461539,1
"((O2_Flow <= 3.719) U[0,1] (Temp <= 36.638))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,7,7,27,38,14,18,34,0.2894736842105263,0.5,0.5,0.6111111111111112,0.34615384615384615,0.6538461538461539,-1
"F[0,1](cosen >= -2.330 | MET >= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,35,38,14,3,49,0.07894736842105263,1.0,0.0,1.0,0.3269230769230769,0.6730769230769231,-1
"F[0,1](s2_hr <= 0.001 & SBP >= 68.447)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,35,38,14,3,49,0.07894736842105263,1.0,0.0,1.0,0.3269230769230769,0.6730769230769231,-1
"((s2_edrk >= -0.005) U[0,1] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,35,38,14,3,49,0.07894736842105263,1.0,0.0,1.0,0.3269230769230769,0.6730769230769231,-1
"F[1,1](Pulse <= 111.630 -> s2_hr >= -0.002)
",0.255,-28.472,-31.201,0.000,1.000,2,14,0,36,38,14,2,50,0.05263157894736842,1.0,0.0,1.0,0.3076923076923077,0.6923076923076923,-1
"F[1,1](s2_hr >= -0.002 & s8_edrk >= -0.003)
",-0.289,0.002,0.002,0.000,1.000,2,14,0,36,38,14,2,50,0.05263157894736842,1.0,0.0,1.0,0.3076923076923077,0.6923076923076923,-1
"((cosen <= -1.169) U[0,0] (lds <= 2.428))
",0.437,1.561,1.190,0.000,1.000,2,14,0,36,38,14,2,50,0.05263157894736842,1.0,0.0,1.0,0.3076923076923077,0.6923076923076923,-1
"((ICU_Pt_Days >= 0.663) U[0,0] (s2_hr <= 0.001))
",-1.424,0.001,2.717,0.000,1.000,4,12,2,34,38,14,6,46,0.10526315789473684,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.3076923076923077,0.6923076923076923,-1
"G[0,1](death >= 0.042 | dfa <= 0.769)
",0.000,9999999.000,9999999.000,1.000,0.000,12,4,10,26,38,14,22,30,0.3157894736842105,0.2857142857142857,0.7142857142857143,0.5454545454545454,0.3076923076923077,0.6923076923076923,1
"((srr >= 0.023) U[1,2] (Temp >= 35.783))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,11,1,36,40,12,5,47,0.1,0.9166666666666666,0.08333333333333333,0.8,0.28846153846153844,0.7115384615384616,-1
"F[0,0](cosen <= -0.219 & s2_hr >= -0.003)
",-0.237,-0.009,0.003,0.000,1.000,1,14,0,37,38,14,1,51,0.02631578947368421,1.0,0.0,1.0,0.28846153846153844,0.7115384615384616,-1
"((s2_hr <= 0.002) U[0,1] (srr <= 0.140))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,37,38,14,1,51,0.02631578947368421,1.0,0.0,1.0,0.28846153846153844,0.7115384615384616,-1
"F[0,0](edrk >= 16.745 -> Temp <= 36.750)
",0.156,-1.127,-1.983,0.000,1.000,3,12,2,35,38,14,5,47,0.07894736842105263,0.8571428571428571,0.14285714285714285,0.6,0.28846153846153844,0.7115384615384616,-1
"((Mort >= 0.029) U[0,0] (srr >= 0.018))
",-0.784,0.024,0.428,0.000,1.000,1,14,0,37,38,14,1,51,0.02631578947368421,1.0,0.0,1.0,0.28846153846153844,0.7115384615384616,-1
"F[0,1](hr >= 68.685 -> srr <= 0.149)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,37,38,14,1,51,0.02631578947368421,1.0,0.0,1.0,0.28846153846153844,0.7115384615384616,-1
"F[0,2]((af <= 0.563 | AF <= 0.198) & cosen >= -2.312)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((edrk <= 31.709) U[0,2] (hr >= 70.473))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,0]((af <= 0.503 | AF <= 0.206) & cosen >= -2.422)
",-0.701,0.134,0.293,0.000,1.000,1,13,1,37,38,14,2,50,0.02631578947368421,0.9285714285714286,0.07142857142857142,0.5,0.2692307692307692,0.7307692307692308,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](lds >= 0.816 | y <= 0.306)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](s2_hr >= -0.002 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,1](hr <= 101.466 | s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](cosen >= -2.295 | Pulse <= 92.088)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((Glasgow_Coma_Scale_Total >= 14.084) U[0,1] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](AF <= 0.473 -> af <= 0.094)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](death <= 0.226 | s2_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](n_evts <= 0.737 -> Resp >= 15.219)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](s24_edrk <= 0.003 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,1](af <= 0.582 -> s2_hr >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,0](lds >= 0.228 | Pulse >= 79.704)
",-0.521,4.453,12.416,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](lds >= 0.345 | s2_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((s8_edrk <= 0.000) U[0,1] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](af <= 0.605 | Mort >= 0.081)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,0](n_edrk <= 0.852 | s2_edrk <= 0.004)
",-0.988,0.018,0.374,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](s24_edrk >= -0.007 -> s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](death <= 0.479 | LOS >= 1.439)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,1](n_edrk >= 0.539 | Resp <= 19.835)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,1](af <= 0.460 | LOS <= 7.197)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((lds <= 2.637) U[0,1] (s8_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((ICU_Pt_Days <= 2.318) U[0,2] (SBP <= 138.906))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((dfa >= 0.489) U[0,0] (O2_Flow >= 2.000))
",-0.535,0.276,1.173,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,1](lds <= 1.838 -> SBP <= 169.104)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((O2_Flow >= 2.150) U[0,2] (s8_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((af <= 0.958) U[0,2] (SBP <= 152.443))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((death >= 0.027) U[0,2] (lds >= 0.796))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,1](n_edrk <= 0.871 -> s8_edrk >= -0.007)
",0.637,-0.019,-0.267,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](dfa <= 0.824 -> s2_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](LOS <= 4.039 | O2_Flow <= 6.229)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((cosen >= -2.311) U[0,2] (TOTAL_PROTEIN <= 6.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](Mort >= 0.102 | O2_Flow <= 2.725)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((MET >= 0.027) U[0,2] (s2_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,1](death <= 0.993 -> tte >= -0.992)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](Mort <= 0.574 | SpO2 <= 99.412)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](LOS >= 0.950 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](hr >= 76.284 | y <= 0.867)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](direct >= 0.060 | lds >= 0.912)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](direct >= 0.020 | LOS <= 8.099)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,1](dfa <= 1.085 | y <= 0.481)
",0.188,0.488,0.474,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](LACTIC_ACID > 1.300 -> y = 0.763)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,1](TOTAL_BILIRUBIN > 0.700 -> y = 0.078)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](direct >= 0.005 | Resp <= 18.588)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,1](SODIUM < 137.000 -> y = 0.095)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,1](cosen >= -2.171 | Glasgow_Coma_Scale_Total >= 14.863)
",-0.469,0.162,0.423,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((s2_edrk <= 0.002) U[0,2] (SBP >= 84.672))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,0](s24_hr >= -0.001 | s2_edrk <= 0.002)
",-0.333,0.002,0.003,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](LOS >= 1.217 | Pulse <= 94.768)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](edrk >= 9.728 | LOS <= 5.401)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((LOS <= 3.000) U[0,1] (s2_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](LOS <= 4.589 | SBP >= 86.969)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((lds >= 0.185) U[0,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.272 | s8_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](cosen >= -2.393 & s2_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](ICU_Pt_Days >= 0.574 | s2_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](edrk >= 11.478 | s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,1](n_evts <= 0.709 -> s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,1](cosen >= -2.375 | Resp <= 21.754)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,1](n_edrk >= 0.156 | SBP >= 76.417)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,1](hr <= 109.462 -> s24_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](cosen >= -2.253 | s8_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](ICU_Pt_Days <= 2.975 -> Temp <= 37.297)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,1](hr >= 80.481 | O2_Flow <= 4.314)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](cosen <= -2.027 | ICU_Pt_Days >= 0.406)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,1](cosen >= -2.422 | s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,1](hr <= 103.707 | tte <= -0.158)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](s24_hr <= 0.001 -> s2_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,1](n_evts <= 0.627 -> s8_edrk >= -0.005)
",-433.196,-0.627,-0.006,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,0](MET <= 0.464 | s8_hr <= 0.001)
",0.408,0.464,0.397,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](dfa >= 0.532 -> Resp <= 20.792)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,1](n_evts >= 0.233 | s24_edrk >= -0.005)
",-5330.510,0.005,0.767,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](cosen <= -0.965 & TROPONIN_I <= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,1](ALKALINE_PHOSPHATASE > 91.000 -> y = 0.227)
",0.000,0.000,0.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](cosen <= -1.742 | TOTAL_BILIRUBIN >= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,0](dfa >= 0.631 -> OXYGEN_SATURATION >= 94.700)
",-0.263,-0.145,-0.067,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,1](dfa >= 0.487 -> HEMOGLOBIN <= 10.200)
",-0.182,-0.264,-0.219,0.000,1.000,0,14,0,38,38,14,0,52,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
