Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](cosen <= -1.428 -> Temp >= 35.939)
",0.256,-0.872,-1.044,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](hr >= 47.913 & s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](cosen >= -2.625 & s2_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((s8_hr <= 0.002) U[0,2] (SBP <= 139.893))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](s24_hr >= -0.000 | SBP <= 137.446)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((cosen >= -2.375) U[0,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((AF <= 0.365) U[0,2] (srr <= 0.172))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((Mort <= 0.549) U[0,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](dfa <= 0.681 | y <= 0.595)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((edrk <= 19.859) U[0,1] (s2_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((AF >= 0.024) U[0,1] (O2_Flow <= 5.424))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](Resp >= 13.525 -> s24_edrk >= -0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,1]((af <= 0.207 | AF <= 0.094) & cosen >= -2.795)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,1](dfa >= 0.292 & s24_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,1](ALBUMIN >= 3.200 | Temp >= 36.486)
",-0.981,0.038,0.451,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](AF >= 0.029 | s24_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,1](ICU_Pt_Days >= 0.112 | Pulse <= 99.723)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((MET <= 0.144) U[0,1] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](death >= 0.076 -> tte <= -0.333)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](s2_edrk >= -0.005 & s8_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](s24_hr >= -7.436311475796683e-05 | s8_hr >= -9.988767274145478e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,1](death <= 0.289 | O2_Flow <= 3.473)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](CO2 < 26.000 -> y = 0.041)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,0](AST_GOT < 27.000 -> y = 0.017)
",0.000,0.000,0.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](O2_Flow <= 2.536 -> srr <= 0.142)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](TROPONIN_I < 0.060 -> y = 0.338)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((MET >= 0.024) U[0,2] (s2_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((af <= 0.218) U[1,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((n_evts <= 0.942) U[0,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((s24_edrk >= -2.7117382669339038e-05) U[0,1] (s24_hr <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2]((af <= 0.191 | AF <= 0.353) & cosen >= -2.591)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](dfa <= 0.898 | TROPONIN_I >= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,1](hr <= 99.766 | TROPONIN_I <= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,0](Glasgow_Coma_Scale_Total <= 14.944 | PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",-0.632,-0.000,0.270,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((lds >= 0.541) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 31.800))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((ALBUMIN >= 3.200) U[0,1] (lds >= 0.598))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((lds <= 2.841) U[0,1] (PROTIME_INR <= 1.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](CALCIUM >= 8.900 | n_evts <= 0.784)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((Resp <= 18.963) U[0,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,1](O2_Flow >= 2.166 -> s24_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,1](cosen <= -1.064 -> srr >= 0.048)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,11,3,17,20,14,6,28,0.15,0.7857142857142857,0.21428571428571427,0.5,0.4117647058823529,0.5882352941176471
"((s24_hr <= 0.003) U[0,2] (s8_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,1](Mort <= 0.252 -> SBP <= 168.805)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((ICU_Pt_Days >= 0.741) U[0,1] (s2_hr <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](af <= 0.100 | O2_Flow >= 2.092)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](cosen >= -2.728 -> s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((lds >= 0.869) U[0,2] (n_evts >= 0.396))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((s2_edrk >= -0.008) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((srr >= 0.030) U[0,1] (Temp >= 36.132))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"F[0,2](s8_hr <= 0.001 -> Temp >= 36.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"((death >= 0.073) U[0,2] (Temp >= 35.980))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"((direct >= 0.186) U[0,2] (Resp >= 14.717))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"F[0,1](Glasgow_Coma_Scale_Total <= 14.923 -> Resp >= 14.690)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"F[0,1](edrk <= 34.469 & SpO2 >= 87.357)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"((Resp <= 20.738) U[0,1] (tte >= -3.699))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"F[0,2](death <= 0.991 | y >= 0.171)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"((edrk <= 33.944) U[0,2] (Temp >= 36.113))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"((s8_hr <= 0.001) U[0,1] (tte >= -3.077))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"F[0,1](ALBUMIN <= 3.200 & dfa >= 0.422)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"((edrk <= 28.643) U[0,1] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,8,6,15,20,14,11,23,0.25,0.5714285714285714,0.42857142857142855,0.45454545454545453,0.38235294117647056,0.6176470588235294
"((lds <= 2.847) U[0,2] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"F[1,2](death <= 0.855 -> SBP >= 90.310)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"((Mort >= 0.120) U[0,2] (Temp >= 35.643))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"((AF >= 0.020) U[0,2] (tte >= -3.755))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"((cosen >= -2.774) U[0,1] (tte >= -2.970))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"F[0,1](n_edrk <= 0.786 -> Resp >= 16.522)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"F[0,1](af <= 0.704 & s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,8,6,15,20,14,11,23,0.25,0.5714285714285714,0.42857142857142855,0.45454545454545453,0.38235294117647056,0.6176470588235294
"((direct >= 0.043) U[0,2] (Pulse <= 108.641))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"((Pulse >= 65.970) U[0,2] (tte >= -1.340))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"((cosen <= -1.238) U[1,2] (SpO2 >= 87.953))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,0,21,22,12,1,33,0.045454545454545456,1.0,0.0,1.0,0.38235294117647056,0.6176470588235294
"F[0,2](n_evts >= 0.148 -> Pulse <= 99.765)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"((af <= 0.838) U[0,1] (Pulse <= 92.187))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"F[0,1](AF >= 0.008 -> MET >= 0.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"F[0,2](Mort <= 0.243 | s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"((af <= 0.398) U[1,2] (SBP >= 78.740))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"F[0,2](Glasgow_Coma_Scale_Total >= 14.625 | hr <= 116.703)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"((AF <= 0.049) U[1,1] (cosen <= -0.885))
",0.277,1.406,1.185,0.000,1.000,1,12,2,19,20,14,3,31,0.05,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.38235294117647056,0.6176470588235294
"F[0,2](n_edrk >= 0.147 -> y >= 0.041)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117
"F[1,2](SpO2 >= 90.493 | srr <= 0.118)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117
"F[1,1](SBP <= 174.750 -> srr >= 0.073)
",0.384,-52.550,-64.750,0.000,1.000,5,7,7,15,20,14,12,22,0.25,0.5,0.5,0.4166666666666667,0.35294117647058826,0.6470588235294117
"F[0,0](Resp >= 13.784 & s2_edrk <= 0.001)
",0.410,0.001,-0.255,0.000,1.000,3,9,5,17,20,14,8,26,0.15,0.6428571428571429,0.35714285714285715,0.375,0.35294117647058826,0.6470588235294117
"((AF >= 0.010) U[0,2] (death <= 0.574))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117
"F[1,2](dfa >= 0.381 -> SpO2 <= 98.956)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117
"F[0,0](death <= 0.641 | Pulse <= 79.557)
",3.763,28.357,0.498,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"F[1,2]((af <= 0.274 | AF <= 0.107) & cosen >= -2.445)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117
"((AF <= 0.102) U[1,2] (SBP <= 177.059))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"F[0,0](s24_edrk <= 0.001 -> s8_edrk >= -0.007)
",0.621,-0.007,-0.008,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"F[1,2](af >= 0.022 -> death >= 0.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117
"F[1,1](Glasgow_Coma_Scale_Total <= 14.961 -> n_evts <= 0.924)
",-8680416341516782.000,-0.924,0.039,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"F[1,2](SBP <= 171.741 -> Temp >= 36.382)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117
"((edrk <= 31.172) U[1,2] (srr >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117
"((s24_hr <= 0.002) U[0,0] (SpO2 <= 96.512))
",-0.473,0.861,3.579,0.000,1.000,3,9,5,17,20,14,8,26,0.15,0.6428571428571429,0.35714285714285715,0.375,0.35294117647058826,0.6470588235294117
"((s8_edrk <= 0.002) U[1,2] (SBP <= 125.250))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"F[0,2](s2_hr >= -0.001 & SpO2 >= 93.960)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117
"((cosen >= -2.579) U[0,0] (SBP >= 99.378))
",-0.183,21.722,28.386,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"F[0,1](Resp <= 18.660 & TOTAL_PROTEIN >= 6.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"F[0,0](MET <= 0.584 | s24_edrk >= -0.002)
",0.408,0.584,0.499,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"F[0,2](SpO2 >= 91.486 & y >= 0.033)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942
"((edrk >= 11.552) U[0,2] (hr <= 103.780))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942
"((Temp <= 36.894) U[0,2] (y >= 0.208))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942
"F[1,2](LOS <= 11.638 & OXYGEN_SATURATION >= 94.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942
"((n_edrk >= 0.166) U[1,1] (TOTAL_PROTEIN >= 6.300))
",1.122,0.825,0.454,0.000,1.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942
"F[1,1](dfa <= 0.753 | O2_Flow <= 2.657)
",0.629,0.657,0.394,0.000,1.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942
"F[1,1](LOS >= 0.785 -> s2_edrk <= 0.002)
",1.920,-0.002,-6.643,0.000,1.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942
"((lds <= 2.152) U[0,1] (SpO2 <= 96.675))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,10,4,19,20,14,5,29,0.05,0.7142857142857143,0.2857142857142857,0.2,0.3235294117647059,0.6764705882352942
"F[1,2](Resp <= 21.247 & s2_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942
"((af >= 0.004) U[0,0] (n_edrk >= 0.158))
",1.241,0.835,0.439,0.000,1.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942
"((s24_hr >= -0.000) U[1,1] (Temp >= 36.085))
",-1.101,0.288,0.852,0.000,1.000,6,5,9,14,20,14,15,19,0.3,0.35714285714285715,0.6428571428571429,0.4,0.3235294117647059,0.6764705882352942
"F[1,2](s24_edrk <= 0.001 -> Temp <= 37.016)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942
"F[1,2](s2_hr >= -0.000 | Temp <= 36.888)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942
"((n_edrk >= 0.127) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942
"F[0,2](O2_Flow <= 6.469 & SBP >= 113.336)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764
"((SpO2 >= 90.643) U[0,2] (tte <= -0.238))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764
"((s24_edrk <= 0.001) U[0,2] (SpO2 <= 97.699))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764
"((AF <= 0.146) U[1,2] (Resp >= 13.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,22,22,12,2,32,0.0,0.8333333333333334,0.16666666666666666,0.0,0.29411764705882354,0.7058823529411764
"((lds >= 0.905) U[0,2] (Mort <= 0.981))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764
"F[1,2](af <= 0.869 -> s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764
