Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](s2_hr <= 0.000 & srr >= 0.054)
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,11,3,13,20,14,10,24,0.35,0.7857142857142857,0.21428571428571427,0.7,0.5294117647058824,0.47058823529411764,-1
"F[0,0](s8_hr <= 0.003 -> SpO2 <= 99.578)
",0.833,-0.406,-5.557,0.000,1.000,6,11,3,14,20,14,9,25,0.3,0.7857142857142857,0.21428571428571427,0.6666666666666666,0.5,0.5,-1
"F[0,1](n_edrk <= 0.699 -> Pulse >= 68.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,17,20,14,3,31,0.15,1.0,0.0,1.0,0.5,0.5,-1
"G[1,1](dfa >= 0.596 & edrk <= 17.569)
",0.328,-0.560,-3.137,1.000,0.000,10,7,7,10,20,14,17,17,0.5,0.5,0.5,0.5882352941176471,0.5,0.5,1
"G[0,1](hr >= 70.632 -> n_edrk <= 0.900)
",0.000,9999999.000,9999999.000,1.000,0.000,11,6,8,9,20,14,19,15,0.55,0.42857142857142855,0.5714285714285714,0.5789473684210527,0.5,0.5,1
"((AF <= 0.316) U[1,1] (s8_hr >= -4.813715149819687e-05))
",0.408,0.316,0.245,0.000,1.000,6,11,3,14,20,14,9,25,0.3,0.7857142857142857,0.21428571428571427,0.6666666666666666,0.5,0.5,-1
"F[0,1](Mort <= 0.503 -> TROPONIN_I <= 0.055)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,9,5,12,20,14,13,21,0.4,0.6428571428571429,0.35714285714285715,0.6153846153846154,0.5,0.5,-1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.846 -> srr <= 0.080)
",-0.408,-0.154,-0.130,1.000,0.000,11,5,9,9,20,14,20,14,0.55,0.35714285714285715,0.6428571428571429,0.55,0.47058823529411764,0.5294117647058824,1
"G[1,1](s24_edrk >= -0.005 & SpO2 <= 99.519)
",-0.198,-0.141,-0.063,1.000,0.000,14,2,12,6,20,14,26,8,0.7,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.47058823529411764,0.5294117647058824,1
"((lds >= 0.992) U[0,1] (s2_hr >= 4.5139344898483934e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,7,7,11,20,14,16,18,0.45,0.5,0.5,0.5625,0.47058823529411764,0.5294117647058824,-1
"((Pulse <= 75.064) U[0,0] (Temp >= 36.504))
",1.519,8.764,0.219,0.000,1.000,6,10,4,14,20,14,10,24,0.3,0.7142857142857143,0.2857142857142857,0.6,0.47058823529411764,0.5294117647058824,-1
"((Glasgow_Coma_Scale_Total <= 14.932) U[1,2] (SBP <= 167.516))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,4,10,8,20,14,22,12,0.6,0.2857142857142857,0.7142857142857143,0.5454545454545454,0.47058823529411764,0.5294117647058824,-1
"F[1,1](edrk >= 13.344 | TROPONIN_I >= 0.024)
",-0.240,3.309,5.721,0.000,1.000,1,14,0,19,20,14,1,33,0.05,1.0,0.0,1.0,0.4411764705882353,0.5588235294117647,-1
"((n_evts >= 0.112) U[0,1] (s2_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,19,20,14,1,33,0.05,1.0,0.0,1.0,0.4411764705882353,0.5588235294117647,-1
"G[0,0](lds >= 0.584 -> SBP <= 158.708)
",1.043,-8.564,-40.163,1.000,0.000,15,0,14,5,20,14,29,5,0.75,0.0,1.0,0.5172413793103449,0.4411764705882353,0.5588235294117647,1
"G[0,1](hr >= 68.249 | lds >= 0.645)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,5,20,14,29,5,0.75,0.0,1.0,0.5172413793103449,0.4411764705882353,0.5588235294117647,1
"F[0,1](O2_Flow <= 4.998 -> s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,19,20,14,1,33,0.05,1.0,0.0,1.0,0.4411764705882353,0.5588235294117647,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.916 -> hr >= 64.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](hr >= 78.256 | Pulse >= 73.921)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](af <= 0.141 | AF >= 0.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((af >= 0.007) U[0,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((MET >= 0.018) U[0,2] (TROPONIN_I >= 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((direct <= 0.375) U[0,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](ICU_Pt_Days >= 0.922 | Resp <= 18.341)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,1](direct <= 0.541 | SBP <= 139.273)
",-1.335,1.661,32.988,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2]((af <= 0.224 | AF <= 0.313) & cosen >= -2.430)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](edrk <= 22.773 | s24_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](Pulse >= 73.157 | s24_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](cosen <= -1.652 -> SBP >= 62.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](af >= 0.007 -> n_evts <= 0.448)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](AF >= 0.019 -> s2_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](af >= 0.004 -> death <= 0.672)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](direct <= 0.931 -> s2_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,1](s8_hr <= 0.001 | TROPONIN_I >= 0.033)
",-1.225,0.011,0.027,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((lds >= 0.694) U[0,0] (s8_hr >= -0.001))
",-0.812,0.217,0.744,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](O2_Flow <= 5.632 -> s2_edrk >= -0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](hr >= 68.273 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](s24_edrk <= -4.589604217984726e-05 -> tte >= -3.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](Resp >= 14.678 | SBP <= 160.736)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](n_edrk <= 0.688 | Temp >= 35.975)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,1](edrk >= 16.104 -> s8_hr <= 0.003)
",0.296,-1.321,-3.897,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](edrk <= 21.217 -> Temp >= 36.295)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](n_evts >= 0.069 -> SBP <= 157.864)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](PLATELET_COUNT > 212.000 -> y = 0.733)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((n_evts >= 0.298) U[0,1] (O2_Flow <= 6.715))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](O2_Flow <= 2.676 -> SpO2 >= 89.115)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.987 | Temp >= 36.441)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](hr >= 63.956 & MET >= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2]((af <= 0.159 | AF <= 0.227) & cosen >= -2.386)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](ICU_Pt_Days >= 0.319 -> Pulse >= 72.750)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((MET >= 0.033) U[0,2] (s2_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((Resp >= 12.694) U[0,2] (s2_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,0](TOTAL_BILIRUBIN > 0.700 -> y = 0.010)
",0.000,0.000,0.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](MET >= 0.018 | s24_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2]((af <= 0.041 | AF <= 0.405) & cosen >= -2.414)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](POTASSIUM > 4.000 -> y = 0.772)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](edrk <= 21.763 -> MET <= 0.441)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](death >= 0.090 | LOS >= 2.128)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((ICU_Pt_Days <= 3.499) U[0,1] (s2_hr <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((hr <= 110.479) U[0,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((ICU_Pt_Days <= 2.179) U[0,1] (s8_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](af <= 0.131 -> s24_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,1](LOS <= 9.236 -> s24_edrk >= -0.008)
",-1.469,-7.236,-3.599,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](ICU_Pt_Days <= 4.054 | SBP <= 168.879)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](LOS >= 3.369 -> s24_hr <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((n_edrk <= 0.796) U[0,1] (s8_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](af >= 0.006 -> hr >= 80.878)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](dfa <= 0.857 | tte >= -0.431)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](cosen >= -2.367 & s8_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](AF >= 0.022 -> SBP <= 155.318)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,1](LOS <= 4.412 | s2_edrk >= -0.005)
",2.415,2.412,0.408,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](Pulse >= 68.518 & TROPONIN_I >= 0.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((n_edrk >= 0.181) U[0,2] (O2_Flow <= 6.552))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](death <= 0.260 -> TROPONIN_I >= 0.041)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](n_edrk <= 0.852 | y >= 0.068)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,1](cosen <= -1.206 -> s24_edrk >= -0.005)
",-0.262,-0.876,-0.722,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](Mort <= 0.501 | s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](LOS >= 2.926 | s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](death >= 0.046 -> O2_Flow <= 6.175)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((lds <= 2.146) U[0,2] (Pulse >= 63.602))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](af >= 0.011 -> ICU_Pt_Days <= 1.294)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](dfa <= 0.880 -> SBP <= 148.447)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](direct >= 0.095 -> MET <= 0.768)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](O2_Flow <= 5.851 | y <= 0.725)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1]((af <= 0.216 | AF <= 0.376) & cosen >= -2.422)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.226 -> LOS >= 2.062)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,0](death >= 0.079 -> n_evts >= 0.115)
",76.201,0.079,-0.890,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((MET >= 0.055) U[0,0] (s24_hr >= -0.001))
",-0.408,0.001,0.136,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](MET >= 0.015 | O2_Flow <= 6.671)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](Mort >= 0.179 | y >= 0.052)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((s8_edrk >= -0.005) U[0,2] (SBP <= 154.267))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](cosen <= -1.630 -> lds >= 0.315)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](s24_edrk <= 0.000 -> s8_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](s8_hr >= -0.001 | SBP <= 159.790)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((Mort >= 0.073) U[0,1] (s24_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](death >= 0.074 -> Mort >= 0.189)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](s24_hr <= 0.001 -> s8_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](dfa <= 0.707 | Pulse <= 87.857)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"G[0,1](ICU_Pt_Days >= 0.999 & TROPONIN_I <= 0.052)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[1,2](n_edrk <= 0.859 & n_evts <= 0.720)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,5,15,15,19,5,29,0.0,0.7368421052631579,0.2631578947368421,0.0,0.4117647058823529,0.5882352941176471,1
"G[1,2](dfa >= 0.467 & TROPONIN_I <= 0.059)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,12,8,8,26,12,22,0.0,0.5384615384615384,0.46153846153846156,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,2](s8_edrk >= -0.003 -> y = 0.329)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,1](af >= 0.004 & n_edrk >= 0.488)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[1,2](direct <= 0.344 & y = 0.010)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,2](dfa >= 0.520 & n_evts <= 0.635)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,15,5,5,29,15,19,0.0,0.4827586206896552,0.5172413793103449,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.944 & MET <= 0.247)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,2](Resp <= 21.632 & s24_hr >= 3.5920924360936476e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,15,5,5,29,15,19,0.0,0.4827586206896552,0.5172413793103449,0.0,0.4117647058823529,0.5882352941176471,1
"G[1,2](n_evts <= 0.842 & s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,20,0,0,34,20,14,0.0,0.4117647058823529,0.5882352941176471,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,1](af >= 0.012 & lds >= 0.752)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,2](s2_edrk <= 0.002 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,13,7,7,27,13,21,0.0,0.5185185185185185,0.48148148148148145,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,0](af >= 0.000 & s2_hr >= -7.209867452583757e-05)
",1.198,-2.000,-6.000,1.000,0.000,11,3,11,9,20,14,22,12,0.55,0.21428571428571427,0.7857142857142857,0.5,0.4117647058823529,0.5882352941176471,1
"G[1,2](PCO2 <= 39.500 -> y = 0.076)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[1,2](PHOSPHORUS >= 3.500 -> y = 0.192)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,1](CREATININE >= 1.100 & y = 0.355)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[1,1](TOTAL_PROTEIN <= 6.300 -> y = 0.884)
",0.000,-0.000,-0.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
