Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((SpO2 <= 98.931) U[1,2] (TOTAL_BILIRUBIN >= 0.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,12,2,22,40,14,20,34,0.45,0.8571428571428571,0.14285714285714285,0.9,0.5555555555555556,0.4444444444444444,-1
"((ALBUMIN >= 3.200) U[1,1] (SpO2 <= 98.138))
",-0.515,0.854,3.690,0.000,1.000,18,12,2,22,40,14,20,34,0.45,0.8571428571428571,0.14285714285714285,0.9,0.5555555555555556,0.4444444444444444,-1
"G[0,1](LOS >= 1.980 | Temp >= 36.520)
",0.000,9999999.000,9999999.000,1.000,0.000,30,0,14,10,40,14,44,10,0.75,0.0,1.0,0.6818181818181818,0.5555555555555556,0.4444444444444444,1
"G[1,1](cosen <= -1.631 | Glasgow_Coma_Scale_Total <= 14.956)
",-1.089,0.233,0.663,1.000,0.000,28,2,12,12,40,14,40,14,0.7,0.14285714285714285,0.8571428571428571,0.7,0.5555555555555556,0.4444444444444444,1
"G[0,1](cosen <= -1.588 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,25,5,9,15,40,14,34,20,0.625,0.35714285714285715,0.6428571428571429,0.7352941176470589,0.5555555555555556,0.4444444444444444,1
"((AF <= 0.040) U[0,0] (SpO2 <= 99.946))
",-0.592,2.070,5.674,0.000,1.000,18,12,2,22,40,14,20,34,0.45,0.8571428571428571,0.14285714285714285,0.9,0.5555555555555556,0.4444444444444444,-1
"F[1,1](s8_edrk >= -0.002 & SpO2 <= 99.273)
",-0.138,-0.181,-0.102,0.000,1.000,18,12,2,22,40,14,20,34,0.45,0.8571428571428571,0.14285714285714285,0.9,0.5555555555555556,0.4444444444444444,-1
"F[0,1](edrk >= 14.449 -> Pulse >= 52.725)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,14,0,25,40,14,15,39,0.375,1.0,0.0,1.0,0.5370370370370371,0.4629629629629629,-1
"G[0,0](dfa <= 1.008 & s8_hr >= 0.000)
",0.103,-0.007,-0.013,1.000,0.000,21,7,7,19,40,14,28,26,0.525,0.5,0.5,0.75,0.5185185185185185,0.4814814814814815,1
"G[0,1](edrk >= 16.350 & s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,16,12,2,24,40,14,18,36,0.4,0.8571428571428571,0.14285714285714285,0.8888888888888888,0.5185185185185185,0.4814814814814815,1
"((Mort <= 0.672) U[0,0] (s2_hr >= -5.593001596392987e-05))
",1.155,0.672,0.100,0.000,1.000,15,12,2,25,40,14,17,37,0.375,0.8571428571428571,0.14285714285714285,0.8823529411764706,0.5,0.5,-1
"G[0,1](edrk >= 15.336 -> hr >= 61.295)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,13,40,14,41,13,0.675,0.0,1.0,0.6585365853658537,0.5,0.5,1
"F[1,1](n_edrk <= 0.868 | s24_hr >= 0.000)
",-1.185,0.066,0.640,0.000,1.000,15,11,3,25,40,14,18,36,0.375,0.7857142857142857,0.21428571428571427,0.8333333333333334,0.48148148148148145,0.5185185185185186,-1
"((edrk >= 16.306) U[1,1] (tte >= -0.760))
",-0.449,2.020,6.752,0.000,1.000,22,4,10,18,40,14,32,22,0.55,0.2857142857142857,0.7142857142857143,0.6875,0.48148148148148145,0.5185185185185186,-1
"((Resp >= 14.731) U[0,1] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,14,0,28,40,14,12,42,0.3,1.0,0.0,1.0,0.48148148148148145,0.5185185185185186,-1
"G[0,1](LOS >= 2.065 | s24_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,21,3,11,19,40,14,32,22,0.525,0.21428571428571427,0.7857142857142857,0.65625,0.4444444444444444,0.5555555555555556,1
"((direct <= 0.986) U[1,1] (SBP >= 121.799))
",0.583,9.572,0.874,0.000,1.000,23,1,13,17,40,14,36,18,0.575,0.07142857142857142,0.9285714285714286,0.6388888888888888,0.4444444444444444,0.5555555555555556,-1
"((s24_hr >= -0.000) U[1,2] (SpO2 >= 88.526))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,7,5,25,42,12,22,32,0.40476190476190477,0.5833333333333334,0.4166666666666667,0.7727272727272727,0.4444444444444444,0.5555555555555556,-1
"F[0,0](af <= 0.255 -> edrk <= 18.235)
",-0.081,-2.328,-2.019,0.000,1.000,14,9,5,26,40,14,19,35,0.35,0.6428571428571429,0.35714285714285715,0.7368421052631579,0.42592592592592593,0.5740740740740741,-1
"F[0,1](LOS <= 5.749 & SBP >= 122.413)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,1,13,18,40,14,35,19,0.55,0.07142857142857142,0.9285714285714286,0.6285714285714286,0.42592592592592593,0.5740740740740741,-1
"F[0,1](s2_hr <= 0.003 -> SBP >= 123.596)
",0.000,-9999999.000,-9999999.000,0.000,1.000,20,3,11,20,40,14,31,23,0.5,0.21428571428571427,0.7857142857142857,0.6451612903225806,0.42592592592592593,0.5740740740740741,-1
"((Resp >= 13.306) U[0,1] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,8,6,25,40,14,21,33,0.375,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.42592592592592593,0.5740740740740741,-1
"((dfa <= 1.047) U[0,1] (s24_hr >= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,8,6,25,40,14,21,33,0.375,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.42592592592592593,0.5740740740740741,-1
"((s8_edrk >= -0.002) U[0,0] (s8_hr >= 0.000))
",0.122,0.002,0.002,0.000,1.000,15,7,7,25,40,14,22,32,0.375,0.5,0.5,0.6818181818181818,0.4074074074074074,0.5925925925925926,-1
"F[0,1](cosen <= -1.743 & dfa >= 0.533)
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,10,4,28,40,14,16,38,0.3,0.7142857142857143,0.2857142857142857,0.75,0.4074074074074074,0.5925925925925926,-1
"((Glasgow_Coma_Scale_Total >= 14.735) U[1,1] (s8_hr >= -9.905652540516017e-05))
",0.632,0.265,-0.021,0.000,1.000,12,9,5,28,40,14,17,37,0.3,0.6428571428571429,0.35714285714285715,0.7058823529411765,0.3888888888888889,0.6111111111111112,-1
"F[0,1](s24_hr <= 0.008 -> s8_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,4,10,23,40,14,27,27,0.425,0.2857142857142857,0.7142857142857143,0.6296296296296297,0.3888888888888889,0.6111111111111112,-1
"((edrk >= 14.768) U[1,2] (MET <= 0.950))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,5,7,26,42,12,23,31,0.38095238095238093,0.4166666666666667,0.5833333333333334,0.6956521739130435,0.3888888888888889,0.6111111111111112,-1
"F[1,1](dfa >= 0.488 -> edrk >= 13.517)
",0.411,-3.676,-8.698,0.000,1.000,9,11,3,31,40,14,12,42,0.225,0.7857142857142857,0.21428571428571427,0.75,0.37037037037037035,0.6296296296296297,-1
"((hr >= 49.615) U[1,2] (ICU_Pt_Days <= 3.703))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,6,0,35,48,6,13,41,0.2708333333333333,1.0,0.0,1.0,0.35185185185185186,0.6481481481481481,-1
"((lds <= 1.399) U[0,0] (Temp >= 36.282))
",0.030,0.546,0.527,0.000,1.000,9,10,4,31,40,14,13,41,0.225,0.7142857142857143,0.2857142857142857,0.6923076923076923,0.35185185185185186,0.6481481481481481,-1
"((edrk >= 14.547) U[1,2] (Glasgow_Coma_Scale_Total >= 14.784))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,5,7,28,42,12,21,33,0.3333333333333333,0.4166666666666667,0.5833333333333334,0.6666666666666666,0.35185185185185186,0.6481481481481481,-1
"F[0,1](lds >= 0.771 & s8_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,14,0,36,40,14,4,50,0.1,1.0,0.0,1.0,0.3333333333333333,0.6666666666666667,-1
"F[1,1](Pulse >= 51.902 -> tte <= -0.135)
",1.525,-3.423,-37.812,0.000,1.000,8,9,5,32,40,14,13,41,0.2,0.6428571428571429,0.35714285714285715,0.6153846153846154,0.3148148148148148,0.6851851851851851,-1
"F[0,1](PROTIME_INR >= 1.200 & SpO2 >= 95.148)
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,10,4,33,40,14,11,43,0.175,0.7142857142857143,0.2857142857142857,0.6363636363636364,0.3148148148148148,0.6851851851851851,-1
"F[0,1](s2_hr <= 0.003 & s8_hr <= 0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,37,40,14,3,51,0.075,1.0,0.0,1.0,0.3148148148148148,0.6851851851851851,-1
"F[0,1](cosen >= -1.993 | Pulse >= 48.912)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,37,40,14,3,51,0.075,1.0,0.0,1.0,0.3148148148148148,0.6851851851851851,-1
"((HEMOGLOBIN <= 10.200) U[0,1] (SpO2 >= 95.707))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,10,4,33,40,14,11,43,0.175,0.7142857142857143,0.2857142857142857,0.6363636363636364,0.3148148148148148,0.6851851851851851,-1
"F[0,1](af <= 0.040 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,13,1,37,40,14,4,50,0.075,0.9285714285714286,0.07142857142857142,0.75,0.2962962962962963,0.7037037037037037,-1
"F[0,1](death >= 0.001 | s2_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,39,40,14,1,53,0.025,1.0,0.0,1.0,0.2777777777777778,0.7222222222222222,-1
"((s8_hr <= 0.006) U[0,1] (SBP <= 152.846))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,39,40,14,1,53,0.025,1.0,0.0,1.0,0.2777777777777778,0.7222222222222222,-1
"F[0,1](ICU_Pt_Days <= 1.679 -> s24_hr <= 0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,39,40,14,1,53,0.025,1.0,0.0,1.0,0.2777777777777778,0.7222222222222222,-1
"F[0,1](Mort <= 0.955 -> s8_hr <= 0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,39,40,14,1,53,0.025,1.0,0.0,1.0,0.2777777777777778,0.7222222222222222,-1
"((n_evts >= 0.023) U[0,1] (s2_hr <= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,39,40,14,1,53,0.025,1.0,0.0,1.0,0.2777777777777778,0.7222222222222222,-1
"F[1,2](s2_hr <= 0.007 | Temp >= 36.063)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"((Resp <= 21.648) U[1,1] (srr <= 0.138))
",-0.346,3.448,4.855,0.000,1.000,3,11,3,37,40,14,6,48,0.075,0.7857142857142857,0.21428571428571427,0.5,0.25925925925925924,0.7407407407407407,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.421 -> LOS >= 2.223)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,2](lds <= 2.166 | Mort >= 0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"((death <= 0.958) U[0,0] (n_edrk >= 0.005))
",0.829,0.989,0.809,0.000,1.000,2,12,2,38,40,14,4,50,0.05,0.8571428571428571,0.14285714285714285,0.5,0.25925925925925924,0.7407407407407407,-1
"F[1,2](O2_Flow >= 2.269 -> s24_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[1,2](ICU_Pt_Days <= 1.595 -> SBP <= 167.583)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,2](SBP >= 91.374 | y >= 0.161)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"((s2_edrk <= 0.000) U[0,2] (SBP <= 142.288))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,2](ICU_Pt_Days <= 3.574 | srr <= 0.134)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,0](s2_edrk <= 0.002 | Temp >= 35.908)
",-0.034,0.787,0.811,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,2](ICU_Pt_Days <= 0.928 -> s8_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,1](s24_hr >= -0.001 | srr >= 0.061)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[1,2](Pulse >= 53.713 | s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,1](edrk <= 17.843 -> s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[1,1](s2_edrk >= -0.007 | y <= 0.552)
",1.155,0.552,0.241,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,1](af >= 0.008 -> ICU_Pt_Days <= 1.756)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,1](edrk <= 34.613 | s2_hr >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[1,2](AF <= 0.483 -> Pulse >= 57.536)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,0](dfa <= 1.170 | s24_edrk >= -0.005)
",-0.694,0.254,0.509,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,1](af >= 0.004 -> LOS >= 1.743)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,1](s24_edrk >= -8.781182901153404e-05 | SBP >= 84.580)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,2](death >= 0.011 -> SpO2 <= 98.673)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,2](SBP <= 162.625 | Temp <= 37.251)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"((hr >= 62.571) U[0,1] (s8_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[1,2](direct >= 0.128 -> Mort <= 0.285)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"G[1,2](BLOOD_UREA_NITROGEN >= 21.000 & y = 0.153)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,1
"G[0,0](AF >= 0.013 & y = 0.646)
",-0.866,-0.646,-0.521,1.000,0.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,1
"G[0,1](MAGNESIUM < 2.000 & y = 0.677)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,1
"G[0,2](PHOSPHORUS >= 3.500 -> y = 0.491)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,1
"G[0,2](ALT_GPT > 22.000 & y = 0.604)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,1
"G[1,2](GLUCOSE >= 119.000 & y = 0.684)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,1
"G[1,2](af >= 0.009 & hr <= 76.165)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,1
"G[0,1](SpO2 < 98.561 & y = 0.099)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,1
"G[1,1](hr >= 46.307 & Pulse >= 47.933)
",-1.584,1.525,41.782,1.000,0.000,14,0,14,26,40,14,28,26,0.35,0.0,1.0,0.5,0.25925925925925924,0.7407407407407407,1
"G[1,2](lds >= 0.859 & s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,14,26,26,28,14,40,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,1
"G[1,2](Pulse <= 63.430 & s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,34,6,6,48,34,20,0.0,0.2916666666666667,0.7083333333333334,0.0,0.25925925925925924,0.7407407407407407,1
"G[0,2](af <= 0.265 & n_evts <= 0.903)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,40,0,0,54,40,14,0.0,0.25925925925925924,0.7407407407407407,0.0,0.25925925925925924,0.7407407407407407,1
"G[0,0](MET >= 0.016 & Resp >= 13.667)
",0.408,-0.016,-0.252,1.000,0.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,1
"F[1,1](MET >= 0.013 -> n_edrk <= 0.963)
",1.317,-0.065,-0.799,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"G[0,2](edrk >= 14.635 & y = 0.319)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,1
"G[0,2](cosen > -2.072 & y = 0.735)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,1
"G[1,2](s24_hr > 0.000 & y = 0.065)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,1
"G[0,0](af >= 0.001 & MET <= 0.635)
",0.408,-0.001,-0.053,1.000,0.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,1
"F[1,2](O2_Flow >= 2.238 | SpO2 >= 88.898)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,2](af <= 0.112 | direct <= 0.239)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,1](AF <= 0.213 | cosen <= -1.708)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"((Mort >= 0.098) U[0,0] (s8_edrk <= 0.003))
",-1.153,0.003,0.516,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[1,2](Mort <= 0.200 -> y >= 0.063)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"((n_edrk <= 0.874) U[0,2] (srr <= 0.159))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,0](srr <= 0.111 | Temp <= 37.186)
",-0.102,0.492,0.566,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"((lds >= 0.786) U[0,0] (SBP >= 65.023))
",0.558,61.677,47.549,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[1,1](LOS <= 2.736 | s2_edrk >= -0.001)
",4.596,1.736,0.212,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"((AF >= 0.003) U[0,2] (af >= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[1,2](CALCIUM >= 8.900 -> Pulse >= 46.118)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,1](ALBUMIN >= 3.200 | lds >= 0.758)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,1](srr >= 0.050 | TOTAL_BILIRUBIN >= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,1](CREATININE <= 1.100 & n_edrk >= 0.487)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,12,2,38,40,14,4,50,0.05,0.8571428571428571,0.14285714285714285,0.5,0.25925925925925924,0.7407407407407407,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,0](death <= 0.659 | Mort >= 0.053)
",-1.155,0.659,0.824,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,1](s24_edrk >= -0.003 | s2_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"((AF <= 0.430) U[0,1] (lds <= 2.127))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,1](AF >= 0.001 -> dfa >= 0.511)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,2](lds <= 2.148 & s8_hr <= 0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.971 -> s24_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,2](dfa >= 0.619 | tte >= -2.973)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,2](af <= 0.126 | srr >= 0.084)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"((AF >= 0.016) U[0,2] (s24_hr <= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"((O2_Flow <= 6.123) U[0,2] (s24_hr <= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,1](s2_hr >= -0.002 | s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,2](death <= 0.191 | s24_edrk <= 4.138744887917509e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.480 | Pulse >= 51.330)
",-1.282,3.758,30.670,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,0](Resp <= 18.496 | s2_edrk >= -0.005)
",-0.175,0.747,1.283,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,40,40,14,0,54,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
