Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](direct >= 0.011 -> O2_Flow <= 6.995)
",-0.693,-4.995,-4.281,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,1
"G[0,1](MET <= 0.109 -> TROPONIN_I <= 0.058)
",0.000,9999999.000,9999999.000,1.000,0.000,3,12,2,12,15,14,5,24,0.2,0.8571428571428571,0.14285714285714285,0.6,0.5172413793103449,0.48275862068965514,1
"G[0,0](Glasgow_Coma_Scale_Total <= 14.898 -> y >= 0.139)
",0.866,0.102,-0.321,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,1
"((MET >= 0.005) U[0,1] (death = 0.138))
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,-1
"G[0,1](ICU_Pt_Days >= 0.869 -> n_evts >= 0.363)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,1
"G[0,0](af >= 0.015 -> y >= 0.242)
",0.866,0.015,-0.316,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,1
"G[1,1](hr >= 69.234 -> s8_edrk >= -0.003)
",1.419,-2.339,-30.118,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,1
"G[0,1](edrk <= 24.361 | Resp <= 19.649)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,1
"F[0,0](POTASSIUM < 4.000 & y = 0.411)
",0.866,-0.411,-0.487,0.000,1.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,-1
"((MET >= 0.059) U[0,0] (death = 0.138))
",-0.632,-0.059,0.227,0.000,1.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,-1
"F[0,0](CO2 < 26.000 & y = 0.271)
",0.866,-0.271,-0.467,0.000,1.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514,-1
"F[0,2](death >= 0.120 | TROPONIN_I >= 0.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](SpO2 >= 85.003 | srr <= 0.131)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,1](n_edrk >= 0.357 -> s24_edrk <= 0.004)
",-2.586,-0.638,-0.116,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((LOS >= 0.259) U[0,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.833 | LOS >= 1.502)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,0](s8_edrk >= -0.001 | tte <= -0.311)
",-0.780,0.001,1.187,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](n_evts <= 0.555 -> s24_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](af >= 0.012 -> dfa >= 0.523)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](Pulse <= 83.641 | TROPONIN_I >= 0.055)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](cosen <= -1.125 -> hr >= 71.188)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((AF >= 0.020) U[0,2] (cosen <= -1.502))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](s2_hr <= 0.001 -> srr >= 0.025)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((Mort >= 0.007) U[0,1] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](edrk >= 12.891 | ICU_Pt_Days >= 0.055)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](lds >= 0.916 & Mort <= 0.587)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,8,6,9,15,14,12,17,0.4,0.5714285714285714,0.42857142857142855,0.5,0.4827586206896552,0.5172413793103448,-1
"F[0,2](edrk <= 21.470 -> n_evts >= 0.101)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,1](s2_edrk >= -0.001 | s8_edrk <= 0.001)
",-0.351,0.001,0.002,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((s2_hr >= -0.002) U[0,2] (s8_edrk >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](cosen >= -2.013 | s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](ICU_Pt_Days >= 0.209 | TROPONIN_I <= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((Resp <= 21.049) U[0,2] (s2_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](n_evts <= 0.769 -> y <= 0.807)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((af <= 0.453) U[1,2] (s2_hr <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](af <= 0.083 -> AF <= 0.240)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](LOS <= 8.372 | s8_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](Mort <= 0.421 -> SBP <= 168.180)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](lds >= 0.725 | n_evts <= 0.483)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](death >= 0.107 -> s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((lds <= 1.731) U[0,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((n_edrk <= 0.794) U[1,1] (SBP >= 126.711))
",2.777,18.860,0.500,0.000,1.000,14,0,14,1,15,14,28,1,0.9333333333333333,0.0,1.0,0.5,0.4827586206896552,0.5172413793103448,-1
"F[0,2](s2_edrk >= -0.004 & SBP <= 182.770)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((LOS >= 0.969) U[0,2] (SBP >= 81.829))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((s24_edrk >= -0.007) U[0,1] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](lds <= 1.349 -> SpO2 >= 87.428)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((dfa <= 1.091) U[0,2] (s2_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((af <= 0.252) U[1,2] (hr >= 73.199))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,1](dfa <= 0.971 | SBP >= 93.939)
",1.992,51.633,16.636,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](n_evts >= 0.413 & s2_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((O2_Flow <= 2.818) U[0,1] (s24_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](lds >= 0.675 -> SBP <= 168.337)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((AF >= 0.016) U[0,2] (s8_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((dfa <= 0.770) U[0,2] (n_edrk <= 0.999))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](death <= 0.744 -> ICU_Pt_Days >= 0.825)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((direct <= 0.664) U[0,2] (s2_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,1](LOS >= 2.796 | SpO2 <= 99.001)
",-0.600,3.001,6.231,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((Resp <= 19.977) U[0,2] (s8_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,1](direct <= 0.856 & SpO2 <= 96.878)
",0.230,0.297,-0.138,0.000,1.000,7,7,7,8,15,14,14,15,0.4666666666666667,0.5,0.5,0.5,0.4827586206896552,0.5172413793103448,-1
"F[0,1](af <= 0.347 | n_evts <= 0.937)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](direct <= 0.871 | y >= 0.156)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](direct >= 0.013 | s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,1](ICU_Pt_Days >= 0.778 | s2_edrk >= -0.008)
",-1.207,0.008,2.191,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((n_edrk >= 0.624) U[0,0] (TROPONIN_I <= 0.060))
",1.416,0.369,0.136,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,1](s24_edrk >= -0.004 -> s24_hr >= -0.001)
",0.256,-0.004,-0.005,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](death >= 0.011 | s2_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,1](MET <= 0.756 | srr <= 0.122)
",0.632,0.756,0.549,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((s2_edrk >= -0.005) U[0,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,0](dfa <= 0.918 | s8_edrk >= -0.006)
",-0.436,0.208,0.346,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((AF <= 0.324) U[0,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,2](Resp <= 21.892 | y >= 0.150)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"((n_evts >= 0.132) U[0,1] (srr <= 0.135))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](s8_hr <= 0.002 | TROPONIN_I >= 0.041)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[0,1](hr >= 78.808 | SpO2 >= 90.383)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,1](direct >= 0.045 -> Resp >= 13.986)
",-0.877,-6.300,-3.426,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"F[1,1](n_edrk >= 0.302 -> Temp >= 35.739)
",-0.542,-1.276,-0.808,0.000,1.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,-1
"G[0,0](s8_edrk <= 0.002 -> TROPONIN_I <= 0.056)
",-0.089,-0.011,-0.009,1.000,0.000,3,11,3,12,15,14,6,23,0.2,0.7857142857142857,0.21428571428571427,0.5,0.4827586206896552,0.5172413793103448,1
"G[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 & TROPONIN_I <= 0.058)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,3,12,12,17,3,26,0.0,0.8235294117647058,0.17647058823529413,0.0,0.4827586206896552,0.5172413793103448,1
"G[1,1](LOS <= 6.939 & s8_hr <= 0.001)
",0.607,0.001,-1.159,1.000,0.000,9,5,9,6,15,14,18,11,0.6,0.35714285714285715,0.6428571428571429,0.5,0.4827586206896552,0.5172413793103448,1
"G[0,0](ALT_GPT <= 22.000 -> y = 0.184)
",0.000,0.000,0.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"G[1,2](direct > 0.226 & y = 0.083)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"G[1,2](Pulse >= 67.092 -> y = 0.187)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,5,10,10,19,5,24,0.0,0.7368421052631579,0.2631578947368421,0.0,0.4827586206896552,0.5172413793103448,1
"G[0,0](lds > 0.661 & y = 0.477)
",0.866,-0.477,-0.497,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"G[0,2](tte >= -2.353 & y = 0.607)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"G[0,0](cosen <= -1.570 & y = 0.529)
",-0.866,-0.529,-0.504,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"G[0,2](direct >= 0.209 & n_evts <= 0.813)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"G[0,1](s2_hr > -0.001 & y = 0.343)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"G[0,2](srr >= 0.062 & TROPONIN_I <= 0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,2,13,13,16,2,27,0.0,0.875,0.125,0.0,0.4827586206896552,0.5172413793103448,1
"G[1,2](OXYGEN_SATURATION < 94.700 & y = 0.259)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"G[1,2](ALBUMIN <= 3.200 -> y = 0.359)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"G[0,0](PROTIME_INR <= 1.200 -> y = 0.405)
",0.000,-0.000,-0.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> y = 0.210)
",0.000,0.000,0.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"G[0,1](WHITE_BLOOD_CELL_COUNT <= 8.400 & y = 0.802)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"G[0,1](Sgy <= 0.000 -> y = 0.719)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"((ICU_Pt_Days >= 0.687) U[0,1] (n_edrk >= 0.113))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"F[1,1](O2_Flow >= 2.260 | s8_edrk <= 0.002)
",-0.648,0.002,0.604,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"((Mort >= 0.111) U[0,2] (Pulse <= 106.558))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"((cosen >= -2.033) U[0,1] (Temp >= 36.037))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"F[0,2](s24_edrk <= 0.001 -> SpO2 <= 99.582)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"((hr >= 71.940) U[0,1] (MET <= 0.722))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"F[0,2](direct <= 0.462 -> hr <= 85.645)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"F[0,2](dfa <= 1.047 -> Pulse >= 71.073)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"((death >= 0.099) U[0,2] (Pulse >= 77.408))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"((af <= 0.424) U[0,1] (srr >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"((n_evts <= 0.749) U[0,1] (TROPONIN_I <= 0.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,1,13,3,15,14,25,4,0.8,0.07142857142857142,0.9285714285714286,0.48,0.4482758620689655,0.5517241379310345,-1
"((LOS >= 0.312) U[0,0] (TROPONIN_I <= 0.055))
",-1.099,0.007,3.880,0.000,1.000,12,1,13,3,15,14,25,4,0.8,0.07142857142857142,0.9285714285714286,0.48,0.4482758620689655,0.5517241379310345,-1
"((SBP >= 86.417) U[0,1] (tte >= -1.390))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"((dfa <= 0.992) U[0,2] (Resp >= 17.391))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"((dfa <= 0.868) U[0,1] (MET <= 0.883))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"G[0,2](lds <= 1.931 -> TROPONIN_I <= 0.058)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,4,12,12,17,4,25,0.0,0.7647058823529411,0.23529411764705882,0.0,0.4482758620689655,0.5517241379310345,1
"G[1,2](n_edrk <= 0.796 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,1
"G[0,1](TROPONIN_I >= 0.040 & WHITE_BLOOD_CELL_COUNT >= 8.400)
",0.000,9999999.000,9999999.000,1.000,0.000,12,1,13,3,15,14,25,4,0.8,0.07142857142857142,0.9285714285714286,0.48,0.4482758620689655,0.5517241379310345,1
"G[0,1](Pulse <= 112.073 -> Resp <= 21.155)
",0.000,9999999.000,9999999.000,1.000,0.000,9,4,10,6,15,14,19,10,0.6,0.2857142857142857,0.7142857142857143,0.47368421052631576,0.4482758620689655,0.5517241379310345,1
"G[0,2](AF >= 0.028 | n_evts <= 0.670)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,16,0,0,29,16,13,0.0,0.4482758620689655,0.5517241379310345,0.0,0.4482758620689655,0.5517241379310345,1
