Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((Glasgow_Coma_Scale_Total >= 14.050) U[1,1] (Temp >= 36.418))
",0.398,0.950,0.811,0.000,1.000,8,9,5,12,20,14,13,21,0.4,0.6428571428571429,0.35714285714285715,0.6153846153846154,0.5,0.5,-1
"((Mort >= 0.018) U[0,1] (s2_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,7,7,10,20,14,17,17,0.5,0.5,0.5,0.5882352941176471,0.5,0.5,-1
"G[0,1](hr >= 74.167 & LACTIC_ACID <= 1.300)
",0.000,9999999.000,9999999.000,1.000,0.000,16,0,14,4,20,14,30,4,0.8,0.0,1.0,0.5333333333333333,0.47058823529411764,0.5294117647058824,1
"G[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 -> Pulse >= 85.023)
",0.310,-0.995,-4.708,1.000,0.000,7,9,5,13,20,14,12,22,0.35,0.6428571428571429,0.35714285714285715,0.5833333333333334,0.47058823529411764,0.5294117647058824,1
"G[0,1](Pulse >= 73.592 -> SpO2 <= 97.591)
",0.000,9999999.000,9999999.000,1.000,0.000,9,7,7,11,20,14,16,18,0.45,0.5,0.5,0.5625,0.47058823529411764,0.5294117647058824,1
"G[0,0](Pulse <= 96.879 & s8_hr >= -0.000)
",1.075,0.000,-7.783,1.000,0.000,4,12,2,16,20,14,6,28,0.2,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.47058823529411764,0.5294117647058824,1
"G[0,0](edrk >= 19.144 | y >= 0.022)
",-0.111,2.673,3.556,1.000,0.000,12,4,10,8,20,14,22,12,0.6,0.2857142857142857,0.7142857142857143,0.5454545454545454,0.47058823529411764,0.5294117647058824,1
"((Pulse <= 89.348) U[1,2] (SBP >= 66.646))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,9,4,14,21,13,11,23,0.3333333333333333,0.6923076923076923,0.3076923076923077,0.6363636363636364,0.47058823529411764,0.5294117647058824,-1
"((s8_edrk <= 0.001) U[0,0] (Temp >= 36.518))
",-0.409,0.080,0.273,0.000,1.000,7,9,5,13,20,14,12,22,0.35,0.6428571428571429,0.35714285714285715,0.5833333333333334,0.47058823529411764,0.5294117647058824,-1
"F[0,0](dfa >= 0.384 | s24_edrk <= 0.001)
",-0.605,0.043,0.225,0.000,1.000,2,14,0,18,20,14,2,32,0.1,1.0,0.0,1.0,0.47058823529411764,0.5294117647058824,-1
"F[0,1](edrk <= 29.543 & Temp >= 36.116)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,12,2,16,20,14,6,28,0.2,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.47058823529411764,0.5294117647058824,-1
"((LOS <= 6.359) U[0,1] (SBP >= 118.905))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,11,3,15,20,14,8,26,0.25,0.7857142857142857,0.21428571428571427,0.625,0.47058823529411764,0.5294117647058824,-1
"((n_evts >= 0.397) U[0,0] (s8_edrk <= 0.003))
",-756.878,0.002,0.603,0.000,1.000,1,14,0,19,20,14,1,33,0.05,1.0,0.0,1.0,0.4411764705882353,0.5588235294117647,-1
"F[0,1](edrk >= 18.114 -> lds >= 0.833)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,19,20,14,1,33,0.05,1.0,0.0,1.0,0.4411764705882353,0.5588235294117647,-1
"F[0,2](direct <= 0.846 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,0](MET >= 0.007 -> y >= 0.151)
",2.402,0.007,-0.768,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((dfa >= 0.397) U[0,2] (lds >= 0.859))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((Pulse >= 78.173) U[0,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((lds >= 1.194) U[0,1] (s24_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((cosen <= -1.849) U[1,1] (tte >= -3.423))
",0.926,3.423,2.555,0.000,1.000,4,10,4,16,20,14,8,26,0.2,0.7142857142857143,0.2857142857142857,0.5,0.4117647058823529,0.5882352941176471,-1
"F[0,1](MET <= 0.165 | s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,0](LOS >= 0.476 | s24_hr <= 0.001)
",-1.715,0.001,7.095,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](n_edrk <= 0.924 -> SBP <= 173.601)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](cosen >= -2.002 -> dfa >= 0.281)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((Mort <= 0.990) U[0,1] (SBP <= 171.219))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((af <= 0.535) U[0,2] (s24_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](ICU_Pt_Days >= 0.103 -> n_evts >= 0.206)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((n_evts >= 0.101) U[0,1] (TOTAL_BILIRUBIN <= 0.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](s2_hr <= 0.001 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](LACTIC_ACID <= 1.300 | Temp <= 37.127)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((death <= 0.603) U[0,2] (s2_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((SpO2 >= 88.848) U[0,0] (TROPONIN_I >= 0.060))
",0.298,7.652,6.416,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((af <= 0.437) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](AF >= 0.014 -> Resp <= 18.173)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](hr >= 75.399 & TOTAL_BILIRUBIN <= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](lds >= 0.956 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,8,6,14,20,14,12,22,0.3,0.5714285714285714,0.42857142857142855,0.5,0.4117647058823529,0.5882352941176471,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](af <= 0.154 | Temp >= 36.412)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](MET >= 0.005 -> s8_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](edrk >= 14.481 | TROPONIN_I >= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((s24_edrk >= -0.008) U[0,2] (s8_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](cosen >= -2.201 | lds >= 0.521)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](CHLORIDE > 102.000 -> y = 0.267)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((edrk <= 31.876) U[1,2] (LACTIC_ACID >= 1.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](MET >= 0.021 | SBP <= 128.535)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((cosen >= -2.185) U[0,1] (PROTIME_INR <= 1.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](af <= 0.681 | s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](direct >= 0.083 -> s2_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](dfa >= 0.386 | SpO2 <= 99.187)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](MET <= 0.244 | Mort >= 0.179)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](TROPONIN_I > 0.060 -> y = 0.193)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((death >= 0.029) U[0,2] (SBP >= 72.691))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((O2_Flow <= 4.891) U[0,1] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((af <= 0.246) U[0,2] (s8_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](death <= 0.845 -> dfa >= 0.226)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](CREATININE > 1.100 -> y = 0.319)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((PROTIME_INR >= 1.200) U[1,2] (SBP <= 158.224))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](ALT_GPT > 22.000 -> y = 0.442)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](MET <= 0.766 -> s24_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](Resp <= 18.114 | SBP >= 79.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((ICU_Pt_Days <= 2.026) U[0,1] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((ICU_Pt_Days <= 2.852) U[0,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((n_edrk <= 0.805) U[0,2] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](lds <= 2.177 | n_evts >= 0.256)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](n_evts <= 0.500 | s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](Resp >= 12.557 | s2_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,0](af >= 0.013 -> edrk <= 22.765)
",0.451,-3.140,-6.353,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](s2_edrk >= -0.008 | tte >= -3.709)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](Resp <= 17.399 -> s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((Glasgow_Coma_Scale_Total >= 14.703) U[0,1] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](Pulse <= 105.479 | s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,0](s8_edrk >= -0.006 | srr >= 0.048)
",1.101,0.082,0.024,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((direct <= 0.816) U[0,1] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](dfa <= 0.752 | hr <= 90.632)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((LOS <= 10.066) U[0,1] (s2_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((lds <= 1.641) U[0,0] (O2_Flow <= 6.375))
",1.198,4.375,2.743,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((lds <= 1.662) U[0,1] (s2_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](AF <= 0.487 | srr <= 0.128)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((dfa <= 1.078) U[0,1] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,13,1,19,20,14,2,32,0.05,0.9285714285714286,0.07142857142857142,0.5,0.4117647058823529,0.5882352941176471,-1
"F[0,1](LOS >= 0.369 | Pulse <= 90.467)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](dfa <= 0.882 -> s2_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](Mort <= 0.954 | s24_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](AF >= 0.004 | s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](cosen >= -2.267 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((O2_Flow >= 2.329) U[0,1] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](af <= 0.347 | Glasgow_Coma_Scale_Total >= 14.706)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](s24_hr <= 0.001 & s2_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](Pulse <= 101.784 | srr <= 0.098)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((n_edrk >= 0.729) U[0,2] (s8_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](n_evts <= 0.829 | s2_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](LOS >= 0.553 | n_edrk >= 0.327)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((dfa <= 0.572) U[0,1] (SBP <= 179.720))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](s2_edrk <= 0.002 | s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((Pulse >= 73.595) U[0,1] (s2_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,0](direct >= 0.124 -> SpO2 >= 87.816)
",-0.310,-8.684,-7.283,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](dfa <= 1.017 | MET >= 0.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((n_edrk <= 0.918) U[0,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](SpO2 >= 85.231 | tte >= -2.049)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((s2_edrk >= -0.005) U[0,1] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](MET <= 0.837 & srr <= 0.176)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,13,1,19,20,14,2,32,0.05,0.9285714285714286,0.07142857142857142,0.5,0.4117647058823529,0.5882352941176471,-1
"F[0,1](lds >= 0.634 | s2_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((AF >= 0.003) U[0,2] (cosen <= -1.307))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((cosen >= -2.081) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 31.800))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((death <= 0.917) U[1,1] (s8_hr <= 0.000))
",0.632,0.917,0.655,0.000,1.000,6,8,6,14,20,14,12,22,0.3,0.5714285714285714,0.42857142857142855,0.5,0.4117647058823529,0.5882352941176471,-1
"F[1,1](cosen >= -1.913 -> s8_edrk >= -0.004)
",0.131,-0.258,-0.376,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"G[0,2](srr < 0.189 & y = 0.253)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[1,1](TOTAL_PROTEIN > 6.300 & y = 0.355)
",1.581,-0.355,-0.562,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,1](Sgy >= 0.000 & y = 0.774)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,1](PCO2 >= 39.500 -> y = 0.173)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[1,2](n_evts <= 0.677 & y = 0.357)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,0](s8_hr <= 0.001 & y = 0.078)
",2.449,-0.078,-0.801,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[1,1](SBP <= 138.527 & y = 0.563)
",-0.986,-4.109,-0.473,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,2](AF >= 0.029 & Glasgow_Coma_Scale_Total >= 14.009)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
