Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,2](s2_edrk <= 0.000 -> y >= 0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[1,1](AF >= 0.004 -> s2_hr >= -0.001)
",0.408,-0.000,-0.071,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"((s24_edrk <= 7.946731197516456e-05) U[0,2] (s8_hr >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[0,0](s24_hr <= 0.000 | s2_edrk <= 0.003)
",-0.365,0.003,0.004,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[0,2](s2_hr <= 0.001 | s8_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[0,1](edrk <= 19.115 -> s24_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[0,2](af >= 0.000 -> lds >= 0.490)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[0,1](Mort <= 0.845 -> s8_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[0,2](direct <= 0.960 -> s8_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"((cosen <= -1.290) U[1,2] (s8_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"((Resp >= 17.616) U[0,2] (SBP >= 67.688))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[1,1](Pulse >= 83.685 | Temp >= 36.365)
",-0.257,3.338,6.802,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[1,2](s8_edrk >= -0.001 | srr <= 0.116)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[0,2](dfa <= 0.716 -> s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[0,2](direct <= 0.808 | Mort <= 0.645)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[1,1](ICU_Pt_Days >= 0.172 | Temp >= 35.912)
",-1.351,0.766,3.299,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[0,2](dfa <= 1.314 | SBP <= 156.635)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[0,1](dfa >= 0.624 -> Temp >= 36.393)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[0,1](O2_Flow <= 3.824 | s2_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[0,2](n_evts <= 0.247 | s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"((s8_hr >= -0.002) U[0,2] (SBP >= 74.371))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[1,2](O2_Flow >= 2.096 | Pulse <= 102.566)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[1,2](s8_edrk >= -7.959102288948063e-05 -> s8_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[1,2](edrk <= 20.850 | tte <= -0.062)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[1,2](direct >= 0.042 -> s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[0,1](ICU_Pt_Days <= 4.119 | s24_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[0,2](cosen <= -1.260 | PROTIME_INR <= 2.565)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[0,1](MET <= 0.049 | s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[0,1](edrk >= 13.652 -> s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[0,0](af >= 0.001 -> tte <= -0.040)
",0.886,0.001,-1.394,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"((Pulse <= 98.873) U[0,1] (s2_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"F[1,2](Mort >= 0.043 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,-1
"G[0,2](hr <= 119.826 & y = 0.994)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,1
"G[0,2](ALKALINE_PHOSPHATASE <= 91.000 -> y = 0.428)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,1
"G[0,1](s2_edrk >= -0.003 & y = 0.989)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,1
"G[1,1](PCO2 > 39.500 & y = 0.590)
",-2.449,-0.590,-0.436,1.000,0.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,1
"G[0,1](ICU_Pt_Days >= 0.234 & y = 0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,1
"G[1,2](MAGNESIUM < 2.000 & y = 0.339)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,1
"G[1,2](n_evts <= 0.796 & y <= 0.110)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,122,0,0,136,122,14,0.0,0.10294117647058823,0.8970588235294118,0.0,0.10294117647058823,0.8970588235294118,1
"G[1,1](af >= 0.001 & hr <= 102.082)
",0.548,-0.001,-3.401,1.000,0.000,0,14,0,122,122,14,0,136,0.0,1.0,0.0,0.0,0.10294117647058823,0.8970588235294118,1
"F[0,1](PROTIME_INR <= 3.068 -> s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,122,122,14,1,135,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09558823529411764,0.9044117647058824,-1
"F[1,2](s8_edrk <= 0.002 | y <= 0.253)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,123,123,13,0,136,0.0,1.0,0.0,0.0,0.09558823529411764,0.9044117647058824,-1
"((MET >= 0.006) U[0,2] (SpO2 >= 89.839))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,123,123,13,0,136,0.0,1.0,0.0,0.0,0.09558823529411764,0.9044117647058824,-1
"((MET >= 0.006) U[0,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,123,123,13,0,136,0.0,1.0,0.0,0.0,0.09558823529411764,0.9044117647058824,-1
"((s24_hr >= -0.000) U[0,1] (tte >= -2.863))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,122,122,14,1,135,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09558823529411764,0.9044117647058824,-1
"((Glasgow_Coma_Scale_Total <= 14.986) U[0,0] (srr <= 0.135))
",-0.381,0.093,0.219,0.000,1.000,0,13,1,122,122,14,1,135,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09558823529411764,0.9044117647058824,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.410 | Resp >= 13.866)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,123,123,13,0,136,0.0,1.0,0.0,0.0,0.09558823529411764,0.9044117647058824,-1
"((cosen >= -2.136) U[0,2] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,123,123,13,0,136,0.0,1.0,0.0,0.0,0.09558823529411764,0.9044117647058824,-1
"((SBP >= 62.564) U[0,1] (tte >= -3.360))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,122,122,14,1,135,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09558823529411764,0.9044117647058824,-1
"F[0,0](O2_Flow <= 2.975 & PROTIME_INR <= 3.065)
",-0.487,0.291,0.688,0.000,1.000,6,7,7,116,122,14,13,123,0.04918032786885246,0.5,0.5,0.46153846153846156,0.09558823529411764,0.9044117647058824,-1
"((s24_edrk >= -0.002) U[1,1] (srr >= 0.021))
",-0.246,0.023,0.035,0.000,1.000,1,12,2,121,122,14,3,133,0.00819672131147541,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.09558823529411764,0.9044117647058824,-1
"F[0,1](SpO2 >= 88.403 & srr >= 0.017)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,122,122,14,1,135,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09558823529411764,0.9044117647058824,-1
"F[0,2](cosen <= -1.890 | Glasgow_Coma_Scale_Total >= 14.490)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,123,123,13,0,136,0.0,1.0,0.0,0.0,0.09558823529411764,0.9044117647058824,-1
"((edrk <= 19.243) U[0,1] (hr <= 113.305))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,122,122,14,1,135,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09558823529411764,0.9044117647058824,-1
"((s2_hr <= 0.001) U[0,2] (srr >= 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,123,123,13,0,136,0.0,1.0,0.0,0.0,0.09558823529411764,0.9044117647058824,-1
"((lds <= 1.305) U[0,1] (MET <= 0.655))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,122,122,14,1,135,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09558823529411764,0.9044117647058824,-1
"F[0,2](death >= 0.029 -> Resp >= 12.364)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,123,123,13,0,136,0.0,1.0,0.0,0.0,0.09558823529411764,0.9044117647058824,-1
"((s2_hr <= 0.001) U[0,2] (SpO2 <= 98.090))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,123,123,13,0,136,0.0,1.0,0.0,0.0,0.09558823529411764,0.9044117647058824,-1
"F[0,1](AF >= 0.005 -> ICU_Pt_Days <= 1.282)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,122,122,14,1,135,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09558823529411764,0.9044117647058824,-1
"((PROTIME_INR >= 1.390) U[0,2] (Pulse <= 102.747))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,123,123,13,0,136,0.0,1.0,0.0,0.0,0.09558823529411764,0.9044117647058824,-1
"F[0,2](SpO2 >= 90.089 | y >= 0.066)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,123,123,13,0,136,0.0,1.0,0.0,0.0,0.09558823529411764,0.9044117647058824,-1
"((OXYGEN_SATURATION <= 94.700) U[0,1] (Temp >= 36.265))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,122,122,14,1,135,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09558823529411764,0.9044117647058824,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.985 | O2_Flow <= 5.062)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,123,123,13,0,136,0.0,1.0,0.0,0.0,0.09558823529411764,0.9044117647058824,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.731 -> s24_hr <= 5.926537472119622e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,123,123,13,0,136,0.0,1.0,0.0,0.0,0.09558823529411764,0.9044117647058824,-1
"((direct <= 0.312) U[0,2] (Temp >= 35.805))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,123,123,13,0,136,0.0,1.0,0.0,0.0,0.09558823529411764,0.9044117647058824,-1
"((dfa <= 1.306) U[0,1] (edrk <= 29.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,122,122,14,1,135,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09558823529411764,0.9044117647058824,-1
"G[0,1](direct <= 0.505 & Glasgow_Coma_Scale_Total <= 14.983)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,122,122,14,1,135,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09558823529411764,0.9044117647058824,1
"G[0,2](dfa >= 0.498 -> MET >= 0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,9,114,114,22,9,127,0.0,0.5909090909090909,0.4090909090909091,0.0,0.09558823529411764,0.9044117647058824,1
"((cosen >= -2.338) U[0,1] (Resp >= 12.156))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,122,122,14,1,135,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09558823529411764,0.9044117647058824,-1
"F[0,2](n_edrk >= 0.679 | SpO2 <= 99.322)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,123,123,13,0,136,0.0,1.0,0.0,0.0,0.09558823529411764,0.9044117647058824,-1
"((ICU_Pt_Days >= 0.199) U[0,1] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,122,122,14,1,135,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09558823529411764,0.9044117647058824,-1
"F[0,2](hr <= 114.852 & s24_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,123,123,13,0,136,0.0,1.0,0.0,0.0,0.09558823529411764,0.9044117647058824,-1
"((O2_Flow <= 6.267) U[0,1] (Temp >= 36.519))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,122,122,14,1,135,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09558823529411764,0.9044117647058824,-1
"G[1,2](af >= 0.002 | PROTIME_INR >= 1.264)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,105,19,19,117,105,31,0.0,0.10256410256410256,0.8974358974358975,0.0,0.08823529411764706,0.9117647058823529,1
"F[1,2](af <= 0.271 & SBP <= 135.734)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,124,124,12,0,136,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"((direct <= 0.396) U[0,2] (O2_Flow <= 4.722))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,124,124,12,0,136,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"((death >= 0.021) U[0,0] (n_edrk >= 0.330))
",0.213,0.653,0.542,0.000,1.000,2,10,4,120,122,14,6,130,0.01639344262295082,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.08823529411764706,0.9117647058823529,-1
"((af <= 0.246) U[0,2] (Resp <= 21.919))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,124,124,12,0,136,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"F[1,2]((af <= 0.168 | AF <= 0.400) & cosen >= -2.316)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,124,124,12,0,136,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"F[1,2](AF <= 0.058 -> s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,124,124,12,0,136,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"F[1,2](AF <= 0.108 & PROTIME_INR <= 3.044)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,124,124,12,0,136,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"((dfa >= 0.547) U[0,2] (LOS <= 11.242))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,124,124,12,0,136,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"((s8_hr <= 0.001) U[0,0] (tte >= -3.560))
",0.930,3.560,2.226,0.000,1.000,0,12,2,122,122,14,2,134,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08823529411764706,0.9117647058823529,-1
"G[0,0](death >= 0.029 & s8_edrk >= -0.006)
",-0.859,-0.029,-0.015,1.000,0.000,0,12,2,122,122,14,2,134,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08823529411764706,0.9117647058823529,1
"((MET <= 0.478) U[0,2] (Temp <= 37.375))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,124,124,12,0,136,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"F[1,2](af <= 0.018 -> ICU_Pt_Days >= 0.063)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,124,124,12,0,136,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"F[1,2](direct <= 0.579 -> MET <= 0.358)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,124,124,12,0,136,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"F[1,2](af <= 0.337 -> s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,124,124,12,0,136,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"G[1,2](edrk <= 36.727 -> y = 0.699)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,122,122,14,2,134,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08823529411764706,0.9117647058823529,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.987 & SBP <= 149.297)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,122,122,14,2,134,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08823529411764706,0.9117647058823529,1
"G[1,2](n_edrk >= 0.779 & s24_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,47,77,77,59,47,89,0.0,0.2033898305084746,0.7966101694915254,0.0,0.08823529411764706,0.9117647058823529,1
"F[1,1](dfa <= 0.853 -> Pulse <= 100.221)
",-0.071,-15.582,-14.540,0.000,1.000,0,12,2,122,122,14,2,134,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08823529411764706,0.9117647058823529,-1
"F[1,1](af >= 0.003 -> srr <= 0.078)
",0.358,-0.035,-0.098,0.000,1.000,0,12,2,122,122,14,2,134,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08823529411764706,0.9117647058823529,-1
"((SBP <= 110.770) U[0,2] (srr <= 0.089))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,124,124,12,0,136,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"F[0,0](lds >= 0.669 -> s2_edrk >= -0.006)
",0.365,-0.500,-0.752,0.000,1.000,0,12,2,122,122,14,2,134,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08823529411764706,0.9117647058823529,-1
"G[1,2](af >= 0.001 | s8_edrk <= -3.053500506648879e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,46,78,78,58,46,90,0.0,0.20689655172413793,0.7931034482758621,0.0,0.08823529411764706,0.9117647058823529,1
"F[0,0](SpO2 >= 87.545 -> tte >= -3.853)
",-0.058,-9.554,-9.312,0.000,1.000,0,12,2,122,122,14,2,134,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08823529411764706,0.9117647058823529,-1
"F[0,2](death <= 0.859 | PROTIME_INR >= 2.276)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,124,124,12,0,136,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"F[0,0](death <= 0.786 | Temp >= 36.203)
",0.246,0.786,0.667,0.000,1.000,0,12,2,122,122,14,2,134,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08823529411764706,0.9117647058823529,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.298 & Pulse <= 94.742)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,124,124,12,0,136,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"F[0,2](Resp >= 16.148 -> tte <= -0.049)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,124,124,12,0,136,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"F[0,2](LOS <= 2.334 -> y = 0.772)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,124,124,12,0,136,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"((AF <= 0.400) U[1,2] (lds >= 1.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,122,122,14,2,134,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08823529411764706,0.9117647058823529,-1
"F[1,2](death <= 0.188 | MET <= 0.980)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,124,124,12,0,136,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"((AF <= 0.355) U[0,0] (SBP <= 148.176))
",1.012,62.864,40.747,0.000,1.000,0,12,2,122,122,14,2,134,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08823529411764706,0.9117647058823529,-1
"F[0,2](Pulse >= 80.070 -> Resp <= 19.310)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,124,124,12,0,136,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"((AF <= 0.182) U[0,2] (SpO2 >= 94.574))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,124,124,12,0,136,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"F[1,2](lds <= 1.331 | s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,124,124,12,0,136,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"F[0,1](srr <= 0.061 & y <= 0.867)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,3,11,113,122,14,20,116,0.07377049180327869,0.21428571428571427,0.7857142857142857,0.45,0.08823529411764706,0.9117647058823529,-1
"((dfa <= 0.730) U[0,0] (Resp >= 12.874))
",-0.099,5.274,5.584,0.000,1.000,0,12,2,122,122,14,2,134,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08823529411764706,0.9117647058823529,-1
"F[1,1](MET >= 0.001 -> Resp >= 14.094)
",0.392,-4.070,-5.205,0.000,1.000,0,12,2,122,122,14,2,134,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08823529411764706,0.9117647058823529,-1
"G[1,2](LOS >= 0.424 -> MET >= 0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,124,0,0,136,124,12,0.0,0.08823529411764706,0.9117647058823529,0.0,0.08823529411764706,0.9117647058823529,1
"F[1,2](ICU_Pt_Days <= 0.578 | MET <= 0.835)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,124,124,12,0,136,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"F[1,2](Resp <= 21.242 & s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,125,125,11,0,136,0.0,1.0,0.0,0.0,0.08088235294117647,0.9191176470588235,-1
"((s2_hr <= 7.499230102976569e-05) U[0,2] (y >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,125,125,11,0,136,0.0,1.0,0.0,0.0,0.08088235294117647,0.9191176470588235,-1
"G[0,1](n_edrk <= 0.945 & Resp >= 13.740)
",0.000,9999999.000,9999999.000,1.000,0.000,4,7,7,118,122,14,11,125,0.03278688524590164,0.5,0.5,0.36363636363636365,0.08088235294117647,0.9191176470588235,1
"G[0,2](s24_edrk >= -0.002 -> y <= 0.180)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,125,0,0,136,125,11,0.0,0.08088235294117647,0.9191176470588235,0.0,0.08088235294117647,0.9191176470588235,1
"F[0,1](dfa >= 0.536 -> ICU_Pt_Days <= 1.793)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,122,122,14,3,133,0.0,0.7857142857142857,0.21428571428571427,0.0,0.08088235294117647,0.9191176470588235,-1
"F[1,1](ICU_Pt_Days <= 4.574 | tte <= -0.073)
",1.732,4.574,1.906,0.000,1.000,0,11,3,122,122,14,3,133,0.0,0.7857142857142857,0.21428571428571427,0.0,0.08088235294117647,0.9191176470588235,-1
"F[1,2]((af <= 0.068 | AF <= 0.424) & cosen >= -2.274)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,125,125,11,0,136,0.0,1.0,0.0,0.0,0.08088235294117647,0.9191176470588235,-1
