Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,2](BLOOD_UREA_NITROGEN < 21.000 -> y = 0.442)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[1,2](Resp <= 19.583 | Temp >= 35.861)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[1,2](s24_hr <= 0.005 & s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((cosen <= -1.844) U[0,0] (MET >= 0.011))
",0.513,0.434,0.299,0.000,1.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,-1
"F[1,2](s2_edrk >= -0.004 -> s8_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,2]((af <= 0.318 | AF <= 0.219) & cosen >= -2.479)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,1]((af <= 0.456 | AF <= 0.364) & cosen >= -2.444)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((MET <= 0.512) U[0,0] (s8_edrk >= -0.004))
",0.000,0.512,0.512,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[1,2](af <= 0.273 | hr <= 97.608)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((O2_Flow >= 2.472) U[0,2] (s8_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,1](n_edrk <= 0.945 | srr <= 0.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,2](Resp <= 19.510 -> SBP <= 125.358)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,1](direct >= 0.032 -> s24_hr <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,1](cosen >= -2.343 | edrk >= 12.664)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,1](O2_Flow <= 3.752 | y <= 0.581)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((death >= 0.055) U[0,2] (dfa <= 1.037))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,1](Resp <= 18.261 | tte >= -1.499)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((AF >= 0.013) U[0,2] (cosen >= -2.287))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,0](edrk <= 22.633 | s24_edrk >= -0.005)
",-0.911,6.816,8.661,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[1,1](AF <= 0.275 & s24_hr <= 0.002)
",0.380,0.001,-0.030,0.000,1.000,2,12,2,10,12,14,4,22,0.16666666666666666,0.8571428571428571,0.14285714285714285,0.5,0.5384615384615384,0.46153846153846156,-1
"((LOS >= 1.111) U[0,0] (s8_edrk >= -0.004))
",-2.156,0.004,7.460,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,1](LOS <= 8.440 -> s24_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[1,2](s8_edrk <= 0.000 | tte >= -1.228)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((edrk <= 29.600) U[0,1] (s8_hr <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[1,2](af >= 0.002 -> Mort >= 0.138)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,0](hr <= 99.866 | s8_hr <= 0.002)
",0.572,16.178,9.207,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((hr >= 77.669) U[0,2] (n_evts >= 0.317))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((death <= 0.394) U[0,1] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((Mort <= 0.483) U[0,2] (s2_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[1,2](lds <= 2.108 | srr <= 0.133)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((Glasgow_Coma_Scale_Total <= 14.974) U[1,1] (ICU_Pt_Days <= 3.623))
",2.357,3.623,0.638,0.000,1.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,-1
"F[0,1](MET >= 0.013 -> TROPONIN_I >= 0.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,1](SBP <= 175.268 | Temp <= 37.075)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[1,1](LOS <= 10.672 | Pulse <= 99.071)
",0.643,20.071,14.443,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((MET >= 0.025) U[1,2] (srr >= 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,2,11,1,13,13,23,3,0.9230769230769231,0.15384615384615385,0.8461538461538461,0.5217391304347826,0.5384615384615384,0.46153846153846156,-1
"F[1,2](lds <= 1.691 | s8_hr <= 0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.762 | TROPONIN_I >= 0.038)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((n_evts <= 0.735) U[0,2] (s24_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[1,1](edrk <= 21.420 & srr >= 0.046)
",-0.423,-0.011,0.015,0.000,1.000,9,5,9,3,12,14,18,8,0.75,0.35714285714285715,0.6428571428571429,0.5,0.5384615384615384,0.46153846153846156,-1
"((n_evts >= 0.353) U[0,2] (SBP >= 83.746))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"((Glasgow_Coma_Scale_Total <= 14.961) U[1,2] (tte >= -3.372))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,2,10,2,14,12,22,4,0.8571428571428571,0.16666666666666666,0.8333333333333334,0.5454545454545454,0.5384615384615384,0.46153846153846156,-1
"((s24_edrk >= -0.004) U[0,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,-1
"F[0,0](AF >= 0.009 & n_edrk >= 0.537)
",0.452,-0.009,-0.142,0.000,1.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,-1
"G[0,1](death >= 0.149 -> hr <= 98.765)
",0.000,9999999.000,9999999.000,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[0,1](death <= 0.853 -> Pulse >= 78.764)
",0.000,9999999.000,9999999.000,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[1,2](MET >= 0.069 & n_evts <= 0.673)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1
"G[0,1](death <= 0.803 | srr >= 0.050)
",0.000,9999999.000,9999999.000,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[0,2](af >= 0.003 & y <= 0.996)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1
"G[0,0](tte <= -0.348 -> y >= 0.253)
",0.944,0.253,-0.862,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[1,2](TROPONIN_I > 0.030 -> y = 0.407)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,9,3,3,23,9,17,0.0,0.6086956521739131,0.391304347826087,0.0,0.5384615384615384,0.46153846153846156,1
"G[1,1](POTASSIUM >= 4.000 -> y = 0.281)
",0.000,0.000,0.000,1.000,0.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1
"G[0,0](tte <= -0.016 & y = 0.230)
",1.155,-0.230,-0.539,1.000,0.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1
"G[1,2](ALBUMIN <= 3.200 -> y = 0.882)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1
"G[0,1](CALCIUM < 8.900 & y = 0.196)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1
"G[0,2](SBP > 107.941 & y = 0.584)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1
"G[0,1](srr <= 0.055 & y = 0.770)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1
"G[0,1](lds <= 1.821 -> Resp <= 20.978)
",0.000,9999999.000,9999999.000,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[0,1](Pulse >= 83.333 -> s24_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[0,1](AF <= 0.447 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[0,1](hr >= 88.192 -> s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[0,1](dfa >= 0.496 | Glasgow_Coma_Scale_Total >= 14.045)
",0.000,9999999.000,9999999.000,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[0,2](Mort <= 0.340 & TROPONIN_I <= 0.049)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,8,4,4,22,8,18,0.0,0.6363636363636364,0.36363636363636365,0.0,0.5384615384615384,0.46153846153846156,1
"G[0,1](Resp >= 14.096 & s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[0,1](Mort >= 0.077 | Pulse <= 106.534)
",0.000,9999999.000,9999999.000,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[0,1](s2_hr <= 0.001 -> SBP >= 81.947)
",0.000,9999999.000,9999999.000,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[1,2](death >= 0.030 & Mort <= 0.887)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1
"G[0,1](LOS <= 10.555 | n_edrk >= 0.184)
",0.000,9999999.000,9999999.000,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[0,1](AF >= 0.005 -> LOS <= 9.728)
",0.000,9999999.000,9999999.000,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.247 | n_edrk <= 0.737)
",0.408,0.753,0.615,1.000,0.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156,1
"G[0,2](n_evts <= 0.736 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,4,8,8,18,4,22,0.0,0.7777777777777778,0.2222222222222222,0.0,0.5384615384615384,0.46153846153846156,1
"((cosen <= -1.788) U[0,2] (SpO2 >= 88.107))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,13,13,13,0,26,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((dfa <= 0.904) U[0,2] (lds <= 1.787))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,13,13,13,0,26,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((AF >= 0.031) U[0,1] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"((s24_hr <= 0.004) U[1,2] (tte >= -2.708))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,0,13,14,12,1,25,0.07142857142857142,1.0,0.0,1.0,0.5,0.5,-1
"((n_edrk >= 0.484) U[0,2] (SpO2 >= 89.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,13,13,13,0,26,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((lds >= 0.601) U[0,1] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"((s24_edrk <= 0.004) U[0,1] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"F[0,1](cosen >= -2.481 -> s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"F[1,1](dfa <= 0.907 -> s2_edrk <= 0.002)
",0.403,-0.149,-0.257,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"((death >= 0.100) U[0,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,13,13,13,0,26,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](cosen >= -2.149 & Pulse <= 85.248)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,4,10,3,12,14,19,7,0.75,0.2857142857142857,0.7142857142857143,0.47368421052631576,0.5,0.5,-1
"((SBP <= 135.893) U[0,1] (SpO2 >= 87.058))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"((hr >= 81.730) U[1,2] (ICU_Pt_Days <= 4.226))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,6,0,13,20,6,7,19,0.35,1.0,0.0,1.0,0.5,0.5,-1
"((dfa <= 0.954) U[1,2] (LOS >= 1.110))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"((cosen >= -2.329) U[0,1] (srr <= 0.129))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,12,12,14,1,25,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5,0.5,-1
"G[1,1](s2_hr <= 0.003 & s8_edrk >= -0.001)
",-0.628,0.000,0.002,1.000,0.000,9,4,10,3,12,14,19,7,0.75,0.2857142857142857,0.7142857142857143,0.47368421052631576,0.5,0.5,1
"G[0,1](s2_hr <= 0.002 & SpO2 >= 88.500)
",0.000,9999999.000,9999999.000,1.000,0.000,10,3,11,2,12,14,21,5,0.8333333333333334,0.21428571428571427,0.7857142857142857,0.47619047619047616,0.5,0.5,1
"G[0,2](s24_hr <= 0.002 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,3,10,10,16,3,23,0.0,0.8125,0.1875,0.0,0.5,0.5,1
"G[0,0](s24_edrk <= 0.002 -> SpO2 >= 85.943)
",-0.873,-12.057,-7.612,1.000,0.000,12,1,13,0,12,14,25,1,1.0,0.07142857142857142,0.9285714285714286,0.48,0.5,0.5,1
"G[0,1](lds <= 1.708 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,7,5,9,5,12,14,16,10,0.5833333333333334,0.35714285714285715,0.6428571428571429,0.4375,0.46153846153846156,0.5384615384615384,1
"G[0,1](Resp >= 14.474 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,8,4,10,4,12,14,18,8,0.6666666666666666,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.46153846153846156,0.5384615384615384,1
"G[0,0](O2_Flow <= 4.626 -> s2_hr <= 0.005)
",-0.632,-2.626,-1.877,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[0,1](dfa <= 0.797 | y <= 0.898)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[1,2](death >= 0.133 & Temp >= 36.249)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,1
"G[0,1](s24_edrk >= -0.004 & srr >= 0.022)
",0.000,9999999.000,9999999.000,1.000,0.000,10,2,12,2,12,14,22,4,0.8333333333333334,0.14285714285714285,0.8571428571428571,0.45454545454545453,0.46153846153846156,0.5384615384615384,1
"G[0,1](edrk >= 12.185 | Temp >= 36.125)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[0,0](hr >= 77.380 & Pulse >= 76.162)
",-0.447,2.485,5.838,1.000,0.000,10,2,12,2,12,14,22,4,0.8333333333333334,0.14285714285714285,0.8571428571428571,0.45454545454545453,0.46153846153846156,0.5384615384615384,1
"G[1,1](Pulse >= 82.065 -> s2_hr <= 0.004)
",0.800,-0.003,-6.536,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[1,2](LOS >= 2.744 -> n_evts <= 0.773)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,14,0,0,26,14,12,0.0,0.46153846153846156,0.5384615384615384,0.0,0.46153846153846156,0.5384615384615384,1
"G[0,0](s8_hr >= -0.001 | tte >= -1.722)
",1.233,1.722,1.060,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[0,1](Pulse >= 74.351 -> y = 0.633)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,1
"G[1,1](lds <= 2.001 | LOS >= 2.820)
",-1.420,0.608,5.751,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[1,1](cosen >= -2.471 | n_evts >= 0.328)
",-5.058,0.153,0.672,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[1,1](Pulse >= 77.236 | SpO2 <= 98.696)
",-1.390,1.764,12.592,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[1,1](MET >= 0.052 -> Mort >= 0.003)
",0.866,0.003,-0.425,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[1,2](Pulse <= 106.180 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,7,7,7,19,7,19,0.0,0.631578947368421,0.3684210526315789,0.0,0.46153846153846156,0.5384615384615384,1
"G[0,1](PLATELET_COUNT > 212.000 -> y = 0.861)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[1,1](Mort >= 0.015 -> s8_hr <= 0.002)
",0.864,-0.000,-0.423,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[0,1](n_edrk >= 0.521 -> s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[1,1](s2_hr > 7.487337506839153e-05 -> y = 0.405)
",-1.155,0.405,0.514,1.000,0.000,6,6,8,6,12,14,14,12,0.5,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.46153846153846156,0.5384615384615384,1
"F[0,1](s2_hr >= -7.013415329191791e-05 -> Temp >= 36.540)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"F[0,2](lds <= 2.124 & Pulse >= 73.493)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"F[1,2](s2_edrk >= -0.004 | Temp >= 36.628)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((s2_edrk <= 0.003) U[1,2] (SpO2 >= 86.879))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((death > 0.120) U[0,0] (y = 0.164))
",-0.408,-0.120,0.022,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((Mort >= 0.255) U[0,1] (y = 0.292))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"F[1,1](Temp <= 37.234 & y = 0.480)
",1.155,-0.480,-0.503,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
