Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((cosen >= -2.317) U[1,1] (TOTAL_BILIRUBIN <= 0.700))
",-0.318,0.109,0.275,0.000,1.000,14,14,0,18,32,14,14,32,0.4375,1.0,0.0,1.0,0.6086956521739131,0.3913043478260869,-1
"G[0,1](hr >= 69.551 & Pulse >= 82.603)
",0.000,9999999.000,9999999.000,1.000,0.000,19,9,5,13,32,14,24,22,0.59375,0.6428571428571429,0.35714285714285715,0.7916666666666666,0.6086956521739131,0.3913043478260869,1
"F[0,1](dfa >= 0.449 & s2_edrk >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,13,1,17,32,14,16,30,0.46875,0.9285714285714286,0.07142857142857142,0.9375,0.6086956521739131,0.3913043478260869,-1
"G[0,1](death >= 0.040 | Pulse <= 96.094)
",0.000,9999999.000,9999999.000,1.000,0.000,26,2,12,6,32,14,38,8,0.8125,0.14285714285714285,0.8571428571428571,0.6842105263157895,0.6086956521739131,0.3913043478260869,1
"F[0,1]((af <= 0.120 | AF <= 0.265) & cosen >= -2.180)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,9,5,14,32,14,23,23,0.5625,0.6428571428571429,0.35714285714285715,0.782608695652174,0.5869565217391305,0.4130434782608695,-1
"F[0,1]((af <= 0.334 | AF <= 0.055) & cosen >= -2.174)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,9,5,14,32,14,23,23,0.5625,0.6428571428571429,0.35714285714285715,0.782608695652174,0.5869565217391305,0.4130434782608695,-1
"F[1,1](s8_edrk <= 0.003 -> SpO2 <= 97.928)
",0.499,-1.210,-3.949,0.000,1.000,17,9,5,15,32,14,22,24,0.53125,0.6428571428571429,0.35714285714285715,0.7727272727272727,0.5652173913043478,0.4347826086956522,-1
"((cosen >= -2.338) U[1,2] (OXYGEN_SATURATION <= 94.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,14,0,21,32,14,11,35,0.34375,1.0,0.0,1.0,0.5434782608695652,0.4565217391304348,-1
"F[0,1]((af <= 0.422 | AF <= 0.302) & cosen >= -2.208)
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,9,5,16,32,14,21,25,0.5,0.6428571428571429,0.35714285714285715,0.7619047619047619,0.5434782608695652,0.4565217391304348,-1
"((lds >= 0.827) U[1,1] (SpO2 <= 97.554))
",-0.588,1.082,3.980,0.000,1.000,17,7,7,15,32,14,24,22,0.53125,0.5,0.5,0.7083333333333334,0.5217391304347826,0.4782608695652174,-1
"F[0,1](af <= 0.369 -> lds >= 1.160)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,22,32,14,10,36,0.3125,1.0,0.0,1.0,0.5217391304347826,0.4782608695652174,-1
"((death >= 0.031) U[1,2] (Resp <= 17.187))
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,1,1,21,44,2,24,22,0.5227272727272727,0.5,0.5,0.9583333333333334,0.5217391304347826,0.4782608695652174,-1
"((s24_hr >= -0.001) U[0,0] (s2_hr >= -0.001))
",0.256,0.002,0.001,0.000,1.000,9,14,0,23,32,14,9,37,0.28125,1.0,0.0,1.0,0.5,0.5,-1
"((s2_hr >= -0.000) U[1,2] (SBP <= 151.697))
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,7,7,17,32,14,22,24,0.46875,0.5,0.5,0.6818181818181818,0.4782608695652174,0.5217391304347826,-1
"((edrk <= 20.755) U[1,1] (s8_hr <= 0.000))
",-0.196,3.104,4.279,0.000,1.000,13,9,5,19,32,14,18,28,0.40625,0.6428571428571429,0.35714285714285715,0.7222222222222222,0.4782608695652174,0.5217391304347826,-1
"F[0,1](s8_hr <= 0.000 & SpO2 <= 98.236)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,11,3,21,32,14,14,32,0.34375,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.4782608695652174,0.5217391304347826,-1
"F[0,1]((af <= 0.124 | AF <= 0.072) & cosen >= -2.353)
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,14,0,25,32,14,7,39,0.21875,1.0,0.0,1.0,0.45652173913043476,0.5434782608695652,-1
"((O2_Flow >= 2.195) U[1,2] (SpO2 <= 97.944))
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,6,3,22,37,9,18,28,0.40540540540540543,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.45652173913043476,0.5434782608695652,-1
"((Pulse >= 73.078) U[0,1] (SBP <= 121.808))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,12,2,23,32,14,11,35,0.28125,0.8571428571428571,0.14285714285714285,0.8181818181818182,0.45652173913043476,0.5434782608695652,-1
"G[1,1](AF <= 0.258 -> dfa >= 0.502)
",0.475,-0.263,-0.331,1.000,0.000,18,2,12,14,32,14,30,16,0.5625,0.14285714285714285,0.8571428571428571,0.6,0.43478260869565216,0.5652173913043479,1
"((dfa >= 0.454) U[1,1] (lds >= 0.925))
",-0.835,0.300,0.672,0.000,1.000,10,10,4,22,32,14,14,32,0.3125,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.43478260869565216,0.5652173913043479,-1
"F[1,1](hr <= 103.149 -> Temp >= 36.547)
",-0.617,-23.653,-13.279,0.000,1.000,6,14,0,26,32,14,6,40,0.1875,1.0,0.0,1.0,0.43478260869565216,0.5652173913043479,-1
"((AF <= 0.207) U[0,1] (Pulse >= 77.482))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,13,1,26,32,14,7,39,0.1875,0.9285714285714286,0.07142857142857142,0.8571428571428571,0.41304347826086957,0.5869565217391304,-1
"((s8_hr <= 0.000) U[1,2] (SBP <= 182.879))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,7,7,20,32,14,19,27,0.375,0.5,0.5,0.631578947368421,0.41304347826086957,0.5869565217391304,-1
"((n_evts >= 0.104) U[0,1] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,14,0,27,32,14,5,41,0.15625,1.0,0.0,1.0,0.41304347826086957,0.5869565217391304,-1
"((O2_Flow <= 6.515) U[1,1] (s24_hr <= -0.000))
",0.719,4.515,3.298,0.000,1.000,6,12,2,26,32,14,8,38,0.1875,0.8571428571428571,0.14285714285714285,0.75,0.391304347826087,0.6086956521739131,-1
"G[1,1](hr >= 71.778 & Pulse >= 77.487)
",-0.178,2.615,6.656,1.000,0.000,16,2,12,16,32,14,28,18,0.5,0.14285714285714285,0.8571428571428571,0.5714285714285714,0.391304347826087,0.6086956521739131,1
"((death >= 0.055) U[0,1] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,12,2,26,32,14,8,38,0.1875,0.8571428571428571,0.14285714285714285,0.75,0.391304347826087,0.6086956521739131,-1
"((hr >= 74.122) U[0,1] (lds >= 1.076))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,14,0,28,32,14,4,42,0.125,1.0,0.0,1.0,0.391304347826087,0.6086956521739131,-1
"F[0,1](SBP >= 104.490 & Temp >= 36.039)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,12,2,26,32,14,8,38,0.1875,0.8571428571428571,0.14285714285714285,0.75,0.391304347826087,0.6086956521739131,-1
"((O2_Flow <= 2.729) U[0,0] (SBP <= 125.178))
",0.070,6.316,5.478,0.000,1.000,7,11,3,25,32,14,10,36,0.21875,0.7857142857142857,0.21428571428571427,0.7,0.391304347826087,0.6086956521739131,-1
"((edrk <= 33.145) U[0,1] (Pulse >= 83.548))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,11,3,26,32,14,9,37,0.1875,0.7857142857142857,0.21428571428571427,0.6666666666666666,0.3695652173913043,0.6304347826086957,-1
"((edrk <= 21.795) U[0,0] (s2_hr <= 0.002))
",-0.411,4.194,6.698,0.000,1.000,3,14,0,29,32,14,3,43,0.09375,1.0,0.0,1.0,0.3695652173913043,0.6304347826086957,-1
"F[0,1](direct <= 0.388 -> hr >= 70.118)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,29,32,14,3,43,0.09375,1.0,0.0,1.0,0.3695652173913043,0.6304347826086957,-1
"((lds >= 0.925) U[1,2] (OXYGEN_SATURATION <= 94.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,12,2,28,32,14,6,40,0.125,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.34782608695652173,0.6521739130434783,-1
"((CREATININE >= 1.100) U[0,0] (lds >= 0.954))
",-0.306,0.293,0.437,0.000,1.000,4,12,2,28,32,14,6,40,0.125,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.34782608695652173,0.6521739130434783,-1
"F[0,0](dfa <= 0.779 -> s24_edrk <= 0.001)
",-0.338,-0.261,-0.183,0.000,1.000,4,12,2,28,32,14,6,40,0.125,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.34782608695652173,0.6521739130434783,-1
"((AF >= 0.017) U[0,1] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,30,32,14,2,44,0.0625,1.0,0.0,1.0,0.34782608695652173,0.6521739130434783,-1
"F[0,0](s8_edrk <= 0.001 | s8_hr >= -0.001)
",-0.478,0.001,0.002,0.000,1.000,2,14,0,30,32,14,2,44,0.0625,1.0,0.0,1.0,0.34782608695652173,0.6521739130434783,-1
"((af <= 0.385) U[1,1] (s8_hr >= -0.001))
",2.000,0.385,0.385,0.000,1.000,2,14,0,30,32,14,2,44,0.0625,1.0,0.0,1.0,0.34782608695652173,0.6521739130434783,-1
"((AF <= 0.277) U[0,0] (s8_hr >= -0.001))
",0.408,0.277,0.238,0.000,1.000,2,14,0,30,32,14,2,44,0.0625,1.0,0.0,1.0,0.34782608695652173,0.6521739130434783,-1
"((n_edrk <= 0.979) U[0,1] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,30,32,14,2,44,0.0625,1.0,0.0,1.0,0.34782608695652173,0.6521739130434783,-1
"G[0,1](s24_hr <= 0.001 -> y = 0.503)
",0.000,9999999.000,9999999.000,1.000,0.000,2,14,0,30,32,14,2,44,0.0625,1.0,0.0,1.0,0.34782608695652173,0.6521739130434783,1
"((SBP >= 92.976) U[0,1] (srr <= 0.089))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,12,2,29,32,14,5,41,0.09375,0.8571428571428571,0.14285714285714285,0.6,0.32608695652173914,0.6739130434782609,-1
"F[0,1]((af <= 0.417 | AF <= 0.283) & cosen >= -2.443)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,31,32,14,1,45,0.03125,1.0,0.0,1.0,0.32608695652173914,0.6739130434782609,-1
"((dfa >= 0.314) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,31,32,14,1,45,0.03125,1.0,0.0,1.0,0.32608695652173914,0.6739130434782609,-1
"((af <= 0.380) U[0,0] (Temp >= 36.431))
",0.088,0.487,0.462,0.000,1.000,6,9,5,26,32,14,11,35,0.1875,0.6428571428571429,0.35714285714285715,0.5454545454545454,0.32608695652173914,0.6739130434782609,-1
"((ICU_Pt_Days >= 0.868) U[0,1] (s2_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,31,32,14,1,45,0.03125,1.0,0.0,1.0,0.32608695652173914,0.6739130434782609,-1
"F[0,0](s2_hr <= 0.002 | s8_hr <= 0.001)
",-0.138,0.002,0.002,0.000,1.000,1,14,0,31,32,14,1,45,0.03125,1.0,0.0,1.0,0.32608695652173914,0.6739130434782609,-1
"F[0,1]((af <= 0.029 | AF <= 0.473) & cosen >= -2.452)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,31,32,14,1,45,0.03125,1.0,0.0,1.0,0.32608695652173914,0.6739130434782609,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](MET <= 0.292 -> n_edrk <= 0.963)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((ICU_Pt_Days <= 2.053) U[0,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](hr <= 92.788 | s24_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](edrk >= 13.268 -> LOS >= 0.257)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((hr <= 95.848) U[0,1] (s2_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((edrk >= 17.323) U[0,2] (s2_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,1](Glasgow_Coma_Scale_Total <= 14.986 -> LOS <= 10.967)
",-1.824,-10.967,-4.973,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((dfa <= 0.610) U[0,2] (PROTIME_INR <= 1.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](death <= 0.482 | s8_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](af >= 0.009 | SBP <= 155.677)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](Resp <= 18.683 | s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((af <= 0.101) U[0,2] (s2_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](CREATININE <= 1.100 | Temp <= 37.283)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((dfa >= 0.554) U[0,1] (TOTAL_BILIRUBIN >= 0.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](dfa <= 0.754 -> OXYGEN_SATURATION <= 94.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,0](dfa >= 0.446 | TROPONIN_I <= 0.060)
",-0.406,0.091,0.215,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](s2_hr <= 0.001 | SpO2 <= 98.721)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](ALBUMIN >= 3.200 -> lds >= 0.615)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](hr <= 106.507 | TROPONIN_I >= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](ALBUMIN <= 3.200 & hr >= 70.605)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](s2_edrk >= -0.003 & SBP <= 178.163)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](Mort <= 0.616 -> s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](s8_hr <= 0.001 | srr <= 0.090)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((n_edrk <= 0.849) U[0,1] (SBP <= 168.854))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"G[0,0](CALCIUM >= 8.900 -> y = 0.356)
",0.000,-0.000,-0.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](s2_edrk >= -0.000 & y = 0.883)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](LACTIC_ACID >= 1.300 -> y = 0.047)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,1](af >= 0.011 & O2_Flow <= 5.760)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](af < 0.421 & y = 0.087)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,2](BLOOD_UREA_NITROGEN >= 21.000 -> y = 0.767)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](AF >= 0.015 & death >= 0.047)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,1](hr >= 73.307 & Pulse >= 76.149)
",-0.255,2.204,7.994,1.000,0.000,12,2,12,20,32,14,24,22,0.375,0.14285714285714285,0.8571428571428571,0.5,0.30434782608695654,0.6956521739130435,1
"G[0,2](CHLORIDE >= 102.000 & y = 0.325)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,0](GLUCOSE >= 119.000 & y = 0.972)
",-0.632,-0.972,-0.702,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,0](PLATELET_COUNT > 212.000 & y = 0.582)
",-0.632,-0.582,-0.535,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,2](POTASSIUM > 4.000 & y = 0.242)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](af >= 0.007 & Mort <= 0.320)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,2](direct >= 0.101 & MET >= 0.025)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,1](hr >= 80.359 & Pulse >= 80.979)
",-0.333,-4.282,3.164,1.000,0.000,7,7,7,25,32,14,14,32,0.21875,0.5,0.5,0.5,0.30434782608695654,0.6956521739130435,1
"G[0,2](CO2 <= 26.000 & y = 0.740)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"((lds >= 0.735) U[0,1] (TROPONIN_I >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,0](lds <= 1.530 | s8_hr >= -0.001)
",0.028,0.295,0.281,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](s24_hr <= 0.000 | srr <= 0.113)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](hr <= 96.686 -> TOTAL_BILIRUBIN >= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](lds >= 1.220 -> WHITE_BLOOD_CELL_COUNT <= 8.400)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"G[0,0](AF >= 0.013 & s2_hr <= 0.001)
",-0.408,-0.013,-0.012,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"F[0,1](hr <= 111.756 | ICU_Pt_Days <= 3.809)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](death >= 0.007 -> Temp <= 37.339)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](Mort <= 0.732 | SpO2 <= 99.590)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,1](hr <= 101.813 | n_evts >= 0.247)
",0.617,22.316,12.374,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](AF <= 0.498 | af <= 0.417)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](Pulse >= 71.811 | s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](ICU_Pt_Days <= 1.056 -> Resp <= 21.299)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](LOS <= 2.558 -> y >= 0.108)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((Glasgow_Coma_Scale_Total >= 14.478) U[0,1] (s8_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](edrk <= 34.655 | Resp >= 13.525)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](MAGNESIUM > 2.000 -> y = 0.224)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((s24_hr <= 0.001) U[1,1] (s8_hr <= -5.441673235513387e-05))
",-1.684,0.001,6.286,0.000,1.000,13,1,13,19,32,14,26,20,0.40625,0.07142857142857142,0.9285714285714286,0.5,0.30434782608695654,0.6956521739130435,-1
"((Pulse <= 92.028) U[0,0] (s24_hr <= 6.482928220385756e-05))
",-0.625,8.521,16.020,0.000,1.000,6,8,6,26,32,14,12,34,0.1875,0.5714285714285714,0.42857142857142855,0.5,0.30434782608695654,0.6956521739130435,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((ICU_Pt_Days <= 2.819) U[0,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](lds <= 1.796 | y >= 0.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2]((af <= 0.189 | AF <= 0.422) & cosen >= -2.299)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
