Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](SpO2 > 88.992 -> y = 0.444)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,3,3,14,1,16,0.0,0.9285714285714286,0.07142857142857142,0.0,0.7647058823529411,0.23529411764705888,1
"G[0,1](ICU_Pt_Days >= 1.168 -> n_evts <= 0.974)
",0.000,9999999.000,9999999.000,1.000,0.000,3,10,4,0,3,14,7,10,1.0,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.7647058823529411,0.23529411764705888,1
"((ALBUMIN <= 3.200) U[0,1] (edrk <= 27.220))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"((death <= 0.669) U[0,1] (SpO2 <= 98.189))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"F[1,2](n_evts >= 0.740 -> SpO2 <= 98.199)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"F[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 & SpO2 >= 87.448)
",0.408,0.000,-0.350,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"F[0,1](ICU_Pt_Days <= 2.945 -> Pulse >= 76.757)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"((Glasgow_Coma_Scale_Total >= 14.645) U[1,2] (n_evts >= 0.607))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"((dfa >= 0.467) U[0,2] (n_edrk <= 0.892))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"F[0,1](LOS >= 2.179 & n_edrk <= 0.901)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,10,4,1,3,14,6,11,0.6666666666666666,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.7058823529411765,0.2941176470588235,-1
"F[0,2](ICU_Pt_Days >= 0.870 & s24_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"((hr <= 106.298) U[0,2] (SpO2 <= 98.336))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"F[1,2](ICU_Pt_Days >= 1.013 | y <= 0.931)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"F[0,2](death >= 0.231 -> Pulse >= 77.295)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"F[0,2](O2_Flow <= 3.330 -> Resp >= 12.207)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"((AF <= 0.112) U[0,0] (edrk <= 34.336))
",0.149,16.361,15.355,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"F[0,0](AF <= 0.087 -> Glasgow_Coma_Scale_Total >= 14.235)
",-0.408,-0.765,-0.668,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"((Mort <= 0.629) U[0,0] (Resp >= 17.586))
",9.213,3.414,0.394,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"((dfa <= 0.681) U[0,0] (LOS >= 2.886))
",-0.956,0.114,2.138,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"F[1,2](SBP >= 74.228 -> tte <= -0.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"((O2_Flow <= 5.649) U[1,1] (s24_hr <= 0.001))
",1.003,3.649,2.128,0.000,1.000,1,11,3,2,3,14,4,13,0.3333333333333333,0.7857142857142857,0.21428571428571427,0.25,0.7058823529411765,0.2941176470588235,-1
"F[1,2](death <= 0.604 | y >= 0.146)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"F[1,2](lds >= 1.112 | y <= 0.672)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"F[0,0](s8_hr <= 0.001 & SpO2 >= 93.637)
",0.443,0.002,-1.324,0.000,1.000,2,10,4,1,3,14,6,11,0.6666666666666666,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.7058823529411765,0.2941176470588235,-1
"F[1,2](MET <= 0.759 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"F[1,2](af <= 0.470 & Resp >= 14.077)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.271 & SpO2 >= 94.360)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,9,5,0,3,14,8,9,1.0,0.6428571428571429,0.35714285714285715,0.375,0.7058823529411765,0.2941176470588235,-1
"((s24_edrk <= 0.004) U[0,1] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"F[1,2](edrk <= 29.366 | MET <= 0.659)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"F[1,1](Pulse <= 107.141 & s2_edrk >= -0.003)
",0.408,0.002,-0.977,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"((Pulse >= 71.118) U[0,1] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"((hr >= 87.616) U[0,0] (MET <= 0.952))
",-0.611,0.952,8.213,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"F[0,1](cosen >= -2.062 -> Mort <= 0.787)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"((lds >= 1.016) U[1,1] (s8_edrk >= -0.005))
",-1.040,0.159,0.370,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"F[1,1](n_edrk >= 0.331 -> srr <= 0.123)
",-1.592,-0.553,-0.231,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"((s2_edrk >= -0.003) U[0,0] (tte >= -1.520))
",0.854,1.520,1.068,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"((AF <= 0.232) U[0,2] (MET <= 0.802))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"G[1,2](MET < 0.930 -> y = 0.211)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,1
"G[0,1](SpO2 <= 95.811 | y <= 0.900)
",0.000,9999999.000,9999999.000,1.000,0.000,3,9,5,0,3,14,8,9,1.0,0.6428571428571429,0.35714285714285715,0.375,0.7058823529411765,0.2941176470588235,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.949 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,1
"G[1,1](SpO2 >= 89.309 -> srr >= 0.068)
",0.165,-4.691,-5.368,1.000,0.000,3,9,5,0,3,14,8,9,1.0,0.6428571428571429,0.35714285714285715,0.375,0.7058823529411765,0.2941176470588235,1
"G[0,1](AF >= 0.031 | cosen >= -2.038)
",0.000,9999999.000,9999999.000,1.000,0.000,2,10,4,1,3,14,6,11,0.6666666666666666,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.7058823529411765,0.2941176470588235,1
"G[0,0](Glasgow_Coma_Scale_Total <= 14.980 & s24_edrk >= -0.007)
",-0.408,-0.020,-0.016,1.000,0.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,1
"F[1,2](ICU_Pt_Days <= 4.838 -> s2_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"F[0,1](direct <= 0.624 | ICU_Pt_Days >= 1.544)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"F[1,1](srr <= 0.110 & tte <= -0.647)
",-0.998,-0.647,-0.318,0.000,1.000,3,9,5,0,3,14,8,9,1.0,0.6428571428571429,0.35714285714285715,0.375,0.7058823529411765,0.2941176470588235,-1
"((edrk <= 31.442) U[0,2] (tte >= -1.941))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"((hr <= 101.699) U[0,0] (LOS >= 2.335))
",0.274,15.902,13.926,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"F[0,2](n_evts >= 0.144 -> Resp >= 15.608)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"((Mort <= 0.986) U[0,2] (tte >= -2.936))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"((direct <= 0.650) U[0,2] (edrk <= 26.671))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"((O2_Flow >= 2.479) U[0,1] (y >= 0.487))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,9,5,0,3,14,8,9,1.0,0.6428571428571429,0.35714285714285715,0.375,0.7058823529411765,0.2941176470588235,-1
"((direct <= 0.519) U[0,1] (Resp >= 14.280))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"F[0,0](s24_hr >= -9.270400748509727e-05 -> y >= 0.282)
",1.155,0.282,-0.289,0.000,1.000,2,10,4,1,3,14,6,11,0.6666666666666666,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.7058823529411765,0.2941176470588235,-1
"F[1,2](s2_hr <= 0.001 -> tte >= -2.498)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"((s8_edrk >= -0.002) U[0,1] (y >= 0.375))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,9,5,0,3,14,8,9,1.0,0.6428571428571429,0.35714285714285715,0.375,0.7058823529411765,0.2941176470588235,-1
"((n_edrk <= 0.999) U[1,2] (tte >= -0.966))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,11,1,4,5,12,2,15,0.2,0.9166666666666666,0.08333333333333333,0.5,0.7058823529411765,0.2941176470588235,-1
"((af <= 0.208) U[0,1] (n_edrk >= 0.184))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"((direct >= 0.351) U[0,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"F[0,1](MET <= 0.967 -> SpO2 <= 99.814)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"((ICU_Pt_Days >= 2.341) U[0,2] (n_edrk <= 0.666))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"((lds >= 0.596) U[1,2] (MET <= 0.456))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"((LOS >= 5.099) U[0,2] (MET <= 0.654))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,5,5,12,0,17,0.0,1.0,0.0,0.0,0.7058823529411765,0.2941176470588235,-1
"((hr <= 115.272) U[0,1] (SBP >= 87.541))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235,-1
"((dfa <= 0.780) U[0,1] (srr <= 0.106))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,3,3,14,3,14,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6470588235294118,0.3529411764705882,-1
"G[0,1](lds >= 0.608 & s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,3,8,6,0,3,14,9,8,1.0,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.6470588235294118,0.3529411764705882,1
"G[0,0](af >= 0.014 | s8_hr >= 5.6846657373366615e-05)
",-0.408,-0.014,0.057,1.000,0.000,1,10,4,2,3,14,5,12,0.3333333333333333,0.7142857142857143,0.2857142857142857,0.2,0.6470588235294118,0.3529411764705882,1
"F[0,2](ICU_Pt_Days >= 1.218 -> LOS <= 11.960)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,6,6,11,0,17,0.0,1.0,0.0,0.0,0.6470588235294118,0.3529411764705882,-1
"F[0,2](lds >= 1.237 -> Resp <= 21.607)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,6,6,11,0,17,0.0,1.0,0.0,0.0,0.6470588235294118,0.3529411764705882,-1
"F[1,2](AF <= 0.265 & s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,6,6,11,0,17,0.0,1.0,0.0,0.0,0.6470588235294118,0.3529411764705882,-1
"F[1,2](death >= 0.135 | Resp <= 19.397)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,6,6,11,0,17,0.0,1.0,0.0,0.0,0.6470588235294118,0.3529411764705882,-1
"F[0,1](AF >= 0.004 | LOS <= 10.031)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,3,3,14,3,14,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6470588235294118,0.3529411764705882,-1
"((ALBUMIN <= 3.200) U[0,1] (dfa <= 0.756))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,3,3,14,3,14,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6470588235294118,0.3529411764705882,-1
"((MET <= 0.498) U[0,0] (Resp <= 21.476))
",-1.827,0.498,4.333,0.000,1.000,0,11,3,3,3,14,3,14,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6470588235294118,0.3529411764705882,-1
"F[1,2]((af <= 0.423 | AF <= 0.251) & cosen >= -2.272)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,6,6,11,0,17,0.0,1.0,0.0,0.0,0.6470588235294118,0.3529411764705882,-1
"((LOS <= 9.313) U[0,2] (SBP <= 121.621))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,6,6,11,0,17,0.0,1.0,0.0,0.0,0.6470588235294118,0.3529411764705882,-1
"F[0,0](LOS <= 11.597 & TOTAL_BILIRUBIN >= 0.700)
",0.000,0.000,0.000,0.000,1.000,0,11,3,3,3,14,3,14,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6470588235294118,0.3529411764705882,-1
"((cosen <= -1.607) U[0,0] (SBP >= 102.172))
",7.143,59.828,8.747,0.000,1.000,0,11,3,3,3,14,3,14,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6470588235294118,0.3529411764705882,-1
"F[0,2](hr >= 85.669 & srr <= 0.120)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,6,6,11,0,17,0.0,1.0,0.0,0.0,0.6470588235294118,0.3529411764705882,-1
"F[1,2](Mort >= 0.005 | n_edrk >= 0.257)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,6,6,11,0,17,0.0,1.0,0.0,0.0,0.6470588235294118,0.3529411764705882,-1
"F[0,0](dfa <= 0.880 | MET >= 0.087)
",-0.181,0.202,0.255,0.000,1.000,0,11,3,3,3,14,3,14,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6470588235294118,0.3529411764705882,-1
"((Pulse <= 90.318) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,10,2,4,5,12,3,14,0.2,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.6470588235294118,0.3529411764705882,-1
"F[1,2](lds >= 1.242 -> SBP >= 95.557)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,6,6,11,0,17,0.0,1.0,0.0,0.0,0.6470588235294118,0.3529411764705882,-1
"((Mort <= 0.425) U[0,0] (s8_edrk <= 0.002))
",1.155,0.425,0.183,0.000,1.000,0,11,3,3,3,14,3,14,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6470588235294118,0.3529411764705882,-1
"((cosen >= -2.148) U[0,1] (O2_Flow >= 2.454))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,7,7,0,3,14,10,7,1.0,0.5,0.5,0.3,0.5882352941176471,0.4117647058823529,-1
"G[0,1](Temp <= 36.937 & y >= 0.323)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529,1
"F[1,2](death >= 0.061 -> s24_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,7,7,10,0,17,0.0,1.0,0.0,0.0,0.5882352941176471,0.4117647058823529,-1
"((direct >= 0.068) U[1,2] (srr <= 0.108))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,7,4,3,6,11,7,10,0.5,0.6363636363636364,0.36363636363636365,0.42857142857142855,0.5882352941176471,0.4117647058823529,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.555 & n_edrk >= 0.266)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529,-1
"((MET <= 0.989) U[1,1] (srr >= 0.031))
",0.408,0.989,0.854,0.000,1.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529,-1
"((direct >= 0.062) U[0,1] (Mort >= 0.301))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,7,7,0,3,14,10,7,1.0,0.5,0.5,0.3,0.5882352941176471,0.4117647058823529,-1
"G[0,0](cosen < -1.255 -> y = 0.354)
",-0.020,-0.635,-0.624,1.000,0.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529,1
"G[0,1](direct <= 0.822 & Temp <= 37.284)
",0.000,9999999.000,9999999.000,1.000,0.000,3,7,7,0,3,14,10,7,1.0,0.5,0.5,0.3,0.5882352941176471,0.4117647058823529,1
"G[0,0](hr >= 88.936 & Pulse >= 83.389)
",-0.118,-3.139,-1.538,1.000,0.000,1,9,5,2,3,14,6,11,0.3333333333333333,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.5882352941176471,0.4117647058823529,1
"G[1,2](hr <= 114.140 & ICU_Pt_Days <= 3.927)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,7,0,0,17,7,10,0.0,0.5882352941176471,0.4117647058823529,0.0,0.5882352941176471,0.4117647058823529,1
"G[0,0](hr >= 89.962 & Pulse >= 87.996)
",-0.002,-4.165,-4.139,1.000,0.000,1,9,5,2,3,14,6,11,0.3333333333333333,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.5882352941176471,0.4117647058823529,1
"G[0,0](Mort >= 0.015 | n_evts <= 0.832)
",0.555,0.832,0.557,1.000,0.000,3,7,7,0,3,14,10,7,1.0,0.5,0.5,0.3,0.5882352941176471,0.4117647058823529,1
"G[0,0](hr >= 86.515 & Pulse >= 84.164)
",-0.018,-0.718,-0.487,1.000,0.000,1,9,5,2,3,14,6,11,0.3333333333333333,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.5882352941176471,0.4117647058823529,1
"G[0,1](lds >= 0.571 -> Pulse >= 80.130)
",0.000,9999999.000,9999999.000,1.000,0.000,3,7,7,0,3,14,10,7,1.0,0.5,0.5,0.3,0.5882352941176471,0.4117647058823529,1
"F[1,1](dfa <= 0.858 & direct >= 0.346)
",-0.866,-0.346,-0.098,0.000,1.000,3,7,7,0,3,14,10,7,1.0,0.5,0.5,0.3,0.5882352941176471,0.4117647058823529,-1
"G[0,1](cosen <= -1.573 -> Glasgow_Coma_Scale_Total <= 14.858)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529,1
"F[1,1](s8_edrk >= -0.004 & SpO2 >= 87.233)
",0.634,0.003,-0.637,0.000,1.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.162 & hr <= 99.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,7,7,10,0,17,0.0,1.0,0.0,0.0,0.5882352941176471,0.4117647058823529,-1
"F[1,2](dfa <= 0.951 & Pulse >= 78.566)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,7,7,10,0,17,0.0,1.0,0.0,0.0,0.5882352941176471,0.4117647058823529,-1
"((direct >= 0.267) U[1,2] (s24_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,7,5,2,5,12,8,9,0.6,0.5833333333333334,0.4166666666666667,0.375,0.5882352941176471,0.4117647058823529,-1
"((cosen <= -1.765) U[0,0] (death <= 0.665))
",0.496,0.665,0.494,0.000,1.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529,-1
"((dfa >= 0.427) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,5,5,12,2,15,0.0,0.8333333333333334,0.16666666666666666,0.0,0.5882352941176471,0.4117647058823529,-1
"((direct >= 0.325) U[1,1] (s2_edrk >= -0.002))
",-0.863,0.002,0.290,0.000,1.000,3,7,7,0,3,14,10,7,1.0,0.5,0.5,0.3,0.5882352941176471,0.4117647058823529,-1
"F[0,0](n_edrk <= 0.597 & Pulse <= 112.873)
",-0.621,-0.323,0.061,0.000,1.000,3,7,7,0,3,14,10,7,1.0,0.5,0.5,0.3,0.5882352941176471,0.4117647058823529,-1
"((AF <= 0.477) U[0,1] (O2_Flow >= 2.667))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,7,7,0,3,14,10,7,1.0,0.5,0.5,0.3,0.5882352941176471,0.4117647058823529,-1
"F[1,2](hr <= 101.682 & s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,7,7,10,0,17,0.0,1.0,0.0,0.0,0.5882352941176471,0.4117647058823529,-1
"F[1,1](Mort <= 0.911 -> y = 0.522)
",-1.155,-0.911,-0.339,0.000,1.000,3,7,7,0,3,14,10,7,1.0,0.5,0.5,0.3,0.5882352941176471,0.4117647058823529,-1
"((Mort <= 0.787) U[0,1] (O2_Flow >= 2.856))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,7,7,0,3,14,10,7,1.0,0.5,0.5,0.3,0.5882352941176471,0.4117647058823529,-1
"((hr >= 91.270) U[0,0] (Mort >= 0.003))
",-0.661,-0.003,6.916,0.000,1.000,3,7,7,0,3,14,10,7,1.0,0.5,0.5,0.3,0.5882352941176471,0.4117647058823529,-1
"F[0,1](cosen <= -1.379 -> n_edrk >= 0.537)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529,-1
"F[1,2](n_edrk <= 0.769 -> y >= 0.197)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,7,7,10,0,17,0.0,1.0,0.0,0.0,0.5882352941176471,0.4117647058823529,-1
"((LOS >= 2.613) U[0,1] (O2_Flow >= 2.975))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,7,7,0,3,14,10,7,1.0,0.5,0.5,0.3,0.5882352941176471,0.4117647058823529,-1
"((AF <= 0.329) U[1,2] (Temp >= 35.922))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,5,5,12,2,15,0.0,0.8333333333333334,0.16666666666666666,0.0,0.5882352941176471,0.4117647058823529,-1
