Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,2](death >= 0.095 | Temp >= 36.312)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((Glasgow_Coma_Scale_Total >= 14.350) U[0,2] (lds >= 0.821))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](AF >= 0.013 -> n_evts >= 0.252)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((death >= 0.013) U[0,2] (s24_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((Resp <= 19.942) U[1,1] (TROPONIN_I <= 0.057))
",-0.904,0.292,2.799,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[0,0](Mort >= 0.173 | srr <= 0.124)
",-0.615,0.076,0.292,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,0](srr >= 0.030 | tte >= -1.817)
",0.991,1.817,1.475,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,0](edrk <= 27.592 | n_edrk <= 0.912)
",-0.192,8.433,9.642,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,0](CHLORIDE >= 102.000 & y = 0.851)
",-1.581,-0.851,-0.350,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[1,2](af >= 0.011 -> s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((BLOOD_UREA_NITROGEN < 21.000) U[1,1] (y = 0.676))
",0.000,0.000,0.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](AF >= 0.014 -> s24_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((MET >= 0.035) U[0,1] (death = 0.143))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((af >= 0.002) U[0,2] (edrk <= 34.239))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](Mort >= 0.162 -> Resp <= 20.518)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((direct >= 0.035) U[1,1] (n_evts <= 0.797))
",0.815,0.797,0.394,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[1,1](af <= 0.373 | Pulse >= 75.934)
",0.119,9.780,8.253,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](dfa >= 0.442 | MET >= 0.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](MAGNESIUM > 2.000 -> y = 0.492)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](n_evts >= 0.016 | s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,1](s8_hr <= 0.001 | TROPONIN_I <= 0.052)
",0.861,0.015,0.001,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](s24_hr >= -0.001 | s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,0](srr <= 0.097 | TROPONIN_I >= 0.035)
",0.220,0.050,0.044,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.302 -> hr >= 84.322)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,12,2,12,14,14,4,24,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.5,0.5,0.5,-1
"F[0,1](s2_hr <= 0.001 | tte >= -2.142)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](SpO2 <= 95.025 | tte >= -3.768)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((O2_Flow >= 2.122) U[0,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](death >= 0.044 -> tte <= -0.263)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((MET >= 0.064) U[0,0] (death = 0.143))
",-0.408,-0.064,0.079,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[0,1](AF >= 0.003 -> af <= 0.222)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](MET <= 0.321 | s24_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](n_edrk <= 0.826 -> s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](s24_hr <= 0.000 -> Temp <= 37.389)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](Mort <= 0.864 -> Pulse <= 98.811)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((MET >= 0.044) U[1,1] (death = 0.143))
",-0.408,-0.044,0.099,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((s8_edrk <= 0.003) U[0,1] (y = 0.373))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[0,2](s24_hr <= 0.001 | s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((PROTIME_INR >= 1.200) U[0,0] (y = 0.371))
",0.000,-0.000,-0.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"((af >= 0.006) U[1,2] (direct <= 0.776))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,7,7,21,7,21,7,0.6666666666666666,0.0,1.0,0.6666666666666666,0.5,0.5,-1
"F[0,1](edrk <= 34.879 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](n_edrk >= 0.532 -> Pulse <= 95.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((lds >= 0.543) U[1,1] (SpO2 >= 91.448))
",-0.166,3.416,4.008,0.000,1.000,4,10,4,10,14,14,8,20,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.5,0.5,0.5,-1
"((s24_hr >= -0.001) U[1,1] (SpO2 <= 99.211))
",-0.042,4.640,4.896,0.000,1.000,2,12,2,12,14,14,4,24,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.5,0.5,0.5,-1
"F[0,1](MET <= 0.504 | tte >= -3.146)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.633 -> SBP <= 167.414)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,1](n_edrk <= 0.869 | tte >= -3.414)
",0.840,3.414,2.713,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](edrk <= 26.890 -> s2_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((death >= 0.017) U[0,2] (SBP >= 84.095))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](s24_hr >= -0.001 | srr >= 0.049)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.786 | srr <= 0.094)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((AF <= 0.118) U[0,1] (s24_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((s24_edrk <= 0.004) U[1,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](af < 0.477 & y = 0.942)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"((lds <= 1.516) U[1,2] (srr <= 0.105))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,7,4,10,17,11,11,17,0.4117647058823529,0.6363636363636364,0.36363636363636365,0.6363636363636364,0.5,0.5,-1
"F[0,1]((af <= 0.092 | AF <= 0.406) & cosen >= -2.123)
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,7,7,7,14,14,14,14,0.5,0.5,0.5,0.5,0.5,0.5,-1
"((dfa > 0.405) U[0,1] (y = 0.787))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[0,1](LOS <= 9.588 | s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](cosen >= -2.080 -> s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((MET >= 0.020) U[0,1] (death = 0.143))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](n_edrk >= 0.469 -> Resp >= 12.601)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((MET > 0.046) U[1,1] (y = 0.776))
",-0.408,-0.046,0.096,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[0,1](s24_hr >= -0.001 & y = 0.495)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[0,1](ALKALINE_PHOSPHATASE >= 91.000 & y = 0.230)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[1,2](af >= 0.005 -> Temp <= 36.990)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((n_evts <= 0.776) U[0,1] (SBP <= 173.583))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((MET >= 0.070) U[0,1] (death = 0.143))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[0,1](CALCIUM > 8.900 -> y = 0.062)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](n_evts <= 0.836 -> s2_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](n_evts <= 0.873 -> s24_hr <= -4.1001029927901895e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.911 -> O2_Flow >= 2.058)
",0.980,0.058,-1.656,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](SBP >= 81.689 & y = 0.797)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"G[0,2](cosen > -2.161 & y = 0.650)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[1,1](Mort >= 0.103 & TROPONIN_I <= 0.054)
",-1.155,-0.103,-0.047,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[1,1](hr >= 87.259 & Pulse >= 78.997)
",-0.046,0.422,1.170,1.000,0.000,7,7,7,7,14,14,14,14,0.5,0.5,0.5,0.5,0.5,0.5,1
"G[0,0](hr <= 99.348 | s24_edrk <= 0.001)
",0.463,12.917,8.429,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[1,2](MET >= 0.045 & Mort <= 0.298)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[1,1](hr >= 81.941 -> WHITE_BLOOD_CELL_COUNT <= 8.400)
",0.476,-5.740,-14.050,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[1,1](edrk <= 34.950 | LOS <= 6.244)
",-0.273,15.239,17.316,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,0](death <= 0.882 -> TROPONIN_I <= 0.057)
",-0.408,-0.882,-0.755,1.000,0.000,5,9,5,9,14,14,10,18,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.5,0.5,0.5,1
"G[0,1](cosen <= -1.235 & s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,6,8,6,8,14,14,12,16,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5,0.5,0.5,1
"G[0,0](s24_edrk >= -0.006 | TROPONIN_I >= 0.022)
",-0.338,0.024,0.033,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,2](cosen >= -2.099 & TROPONIN_I <= 0.055)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,0](PCO2 < 39.500 & y = 0.357)
",1.581,-0.357,-0.561,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,0](Resp <= 20.703 | SpO2 <= 98.466)
",-0.164,4.609,5.635,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,1](direct >= 0.205 -> O2_Flow <= 6.541)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,0](af >= 0.000 | cosen >= -2.165)
",-0.276,0.064,0.154,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,1](edrk >= 14.344 | TROPONIN_I <= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[1,1](death >= 0.064 -> ICU_Pt_Days <= 3.094)
",-1.870,-3.094,-0.861,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.943 & y = 0.341)
",1.155,-0.341,-0.523,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,1](Pulse >= 79.048 -> s2_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[1,1](dfa <= 1.063 | Temp <= 37.077)
",0.102,0.627,0.580,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,0](af <= 0.369 | Resp >= 17.344)
",0.760,2.085,0.819,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[1,1](edrk >= 15.653 -> s8_hr <= 0.001)
",0.004,-4.058,-4.091,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,0](hr <= 98.669 -> SBP <= 173.474)
",-0.342,-61.188,-45.902,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[1,1](af >= 0.006 -> death >= 0.000)
",1.026,0.000,-0.427,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,0](CREATININE >= 1.100 & y = 0.341)
",1.581,-0.341,-0.568,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,1](af >= 0.007 & y <= 0.672)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,0](AF >= 0.035 & y = 0.760)
",-1.581,-0.760,-0.389,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,0](n_edrk <= 0.993 | s2_hr <= 0.000)
",-0.954,0.004,0.392,1.000,0.000,13,1,13,1,14,14,26,2,0.9285714285714286,0.07142857142857142,0.9285714285714286,0.5,0.5,0.5,1
"G[0,1](s2_hr >= -0.002 -> y = 0.264)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,0](hr <= 91.413 & y = 0.694)
",0.808,-0.694,-9.481,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[1,2](PHOSPHORUS >= 3.500 & y = 0.767)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[1,1](LOS <= 8.782 -> SBP <= 174.555)
",0.300,-61.269,-70.127,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,1](ICU_Pt_Days < 4.658 & y = 0.856)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,1](GLUCOSE > 119.000 -> y = 0.761)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,1](ALT_GPT >= 22.000 -> y = 0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,2](n_evts <= 0.622 & y = 0.216)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,1](s8_edrk >= -0.001 | SpO2 >= 89.200)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,0](lds <= 1.988 -> s24_hr >= -0.002)
",0.419,-0.583,-0.840,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,1](ALBUMIN >= 3.200 & y = 0.944)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,0](tte <= -0.248 & y = 0.506)
",-1.581,-0.506,-0.497,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,1](TOTAL_BILIRUBIN < 0.700 -> y = 0.370)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,1](n_edrk <= 0.746 | s24_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,1](hr >= 88.940 & Pulse >= 82.664)
",0.000,9999999.000,9999999.000,1.000,0.000,2,11,3,12,14,14,5,23,0.14285714285714285,0.7857142857142857,0.21428571428571427,0.4,0.4642857142857143,0.5357142857142857,1
"((SpO2 >= 91.373) U[0,2] (Temp >= 35.691))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"G[1,1](s24_hr <= 0.001 -> s2_hr >= -0.002)
",0.053,-0.002,-0.002,1.000,0.000,13,0,14,1,14,14,27,1,0.9285714285714286,0.0,1.0,0.48148148148148145,0.4642857142857143,0.5357142857142857,1
"F[0,2](Pulse <= 109.307 | SBP >= 108.334)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"F[0,1](MET >= 0.037 -> TROPONIN_I <= 0.053)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
"((n_evts <= 0.905) U[0,1] (tte >= -2.985))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
"((Glasgow_Coma_Scale_Total >= 14.472) U[0,2] (ICU_Pt_Days >= 0.735))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"F[0,2](AF >= 0.016 | hr <= 118.785)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"((MET >= 0.056) U[0,2] (Pulse <= 93.194))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"((n_edrk >= 0.576) U[0,2] (SpO2 <= 98.732))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"((ICU_Pt_Days >= 0.688) U[0,1] (Pulse <= 110.371))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
"F[1,2](edrk >= 13.960 -> s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"F[0,1](cosen >= -2.242 -> Pulse <= 106.543)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
