Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](af >= 0.013 | s2_edrk <= 0.001)
",0.281,0.001,0.001,1.000,0.000,36,4,10,5,41,14,46,9,0.8780487804878049,0.2857142857142857,0.7142857142857143,0.782608695652174,0.7272727272727273,0.2727272727272727,1
"((AF >= 0.009) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,2,12,3,41,14,50,5,0.926829268292683,0.14285714285714285,0.8571428571428571,0.76,0.7272727272727273,0.2727272727272727,-1
"((ICU_Pt_Days <= 1.966) U[1,1] (s24_hr >= -0.000))
",1.464,1.966,0.700,0.000,1.000,40,0,14,1,41,14,54,1,0.975609756097561,0.0,1.0,0.7407407407407407,0.7272727272727273,0.2727272727272727,-1
"G[0,1](AF >= 0.001 | edrk <= 23.609)
",0.000,9999999.000,9999999.000,1.000,0.000,36,3,11,5,41,14,47,8,0.8780487804878049,0.21428571428571427,0.7857142857142857,0.7659574468085106,0.7090909090909091,0.2909090909090909,1
"F[1,1](hr >= 75.334 -> LOS >= 1.270)
",0.936,-2.657,-20.880,0.000,1.000,24,14,0,17,41,14,24,31,0.5853658536585366,1.0,0.0,1.0,0.6909090909090909,0.3090909090909091,-1
"F[1,1]((af <= 0.524 | AF <= 0.340) & cosen >= -2.379)
",-0.670,0.017,0.248,0.000,1.000,24,14,0,17,41,14,24,31,0.5853658536585366,1.0,0.0,1.0,0.6909090909090909,0.3090909090909091,-1
"G[0,1](s8_hr <= 0.001 -> srr >= 0.027)
",0.000,9999999.000,9999999.000,1.000,0.000,35,2,12,6,41,14,47,8,0.8536585365853658,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.6727272727272727,0.32727272727272727,1
"((ICU_Pt_Days >= 0.182) U[1,2] (TROPONIN_I <= 0.043))
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,0,0,19,55,0,36,19,0.6545454545454545,0.0,0.0,1.0,0.6545454545454545,0.34545454545454546,-1
"F[1,1](dfa <= 1.079 & s8_hr >= -0.000)
",-0.602,-0.000,0.000,0.000,1.000,33,2,12,8,41,14,45,10,0.8048780487804879,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.6363636363636364,0.36363636363636365,-1
"((death >= 0.011) U[1,2] (Resp <= 21.357))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,3,8,13,44,11,39,16,0.7045454545454546,0.2727272727272727,0.7272727272727273,0.7948717948717948,0.6181818181818182,0.38181818181818183,-1
"((Glasgow_Coma_Scale_Total <= 14.990) U[0,1] (Temp <= 36.729))
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,10,4,18,41,14,27,28,0.5609756097560976,0.7142857142857143,0.2857142857142857,0.8518518518518519,0.6,0.4,-1
"G[1,1](dfa <= 0.644 & Resp >= 12.196)
",0.508,0.058,-0.074,1.000,0.000,25,7,7,16,41,14,32,23,0.6097560975609756,0.5,0.5,0.78125,0.5818181818181818,0.4181818181818182,1
"G[0,0](Glasgow_Coma_Scale_Total <= 14.959 | srr <= 0.064)
",-0.627,0.005,0.286,1.000,0.000,30,2,12,11,41,14,42,13,0.7317073170731707,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.5818181818181818,0.4181818181818182,1
"((Mort <= 0.652) U[0,1] (O2_Flow <= 3.191))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,12,2,22,41,14,21,34,0.4634146341463415,0.8571428571428571,0.14285714285714285,0.9047619047619048,0.5636363636363636,0.4363636363636364,-1
"F[1,1](cosen <= -2.220 -> srr >= 0.053)
",-0.984,-0.171,-0.034,0.000,1.000,19,12,2,22,41,14,21,34,0.4634146341463415,0.8571428571428571,0.14285714285714285,0.9047619047619048,0.5636363636363636,0.4363636363636364,-1
"F[0,0](srr <= 0.129 -> Temp <= 36.709)
",0.294,-0.155,-0.288,0.000,1.000,23,8,6,18,41,14,29,26,0.5609756097560976,0.5714285714285714,0.42857142857142855,0.7931034482758621,0.5636363636363636,0.4363636363636364,-1
"G[0,1](AF <= 0.170 -> s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,19,12,2,22,41,14,21,34,0.4634146341463415,0.8571428571428571,0.14285714285714285,0.9047619047619048,0.5636363636363636,0.4363636363636364,1
"((Pulse >= 75.665) U[1,1] (s24_edrk >= -0.004))
",-0.460,4.736,14.383,0.000,1.000,18,12,2,23,41,14,20,35,0.43902439024390244,0.8571428571428571,0.14285714285714285,0.9,0.5454545454545454,0.4545454545454546,-1
"F[0,0](death <= 0.492 -> s2_hr >= -0.000)
",-0.632,-0.492,-0.351,0.000,1.000,22,8,6,19,41,14,28,27,0.5365853658536586,0.5714285714285714,0.42857142857142855,0.7857142857142857,0.5454545454545454,0.4545454545454546,-1
"G[0,1](n_evts <= 0.643 -> Resp <= 20.571)
",0.000,9999999.000,9999999.000,1.000,0.000,30,0,14,11,41,14,44,11,0.7317073170731707,0.0,1.0,0.6818181818181818,0.5454545454545454,0.4545454545454546,1
"G[0,1](s24_hr <= -0.000 & s8_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,15,14,0,26,41,14,15,40,0.36585365853658536,1.0,0.0,1.0,0.5272727272727272,0.4727272727272728,1
"((SBP >= 107.464) U[1,2] (Temp >= 35.746))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,11,1,25,43,12,19,36,0.4186046511627907,0.9166666666666666,0.08333333333333333,0.9473684210526315,0.5272727272727272,0.4727272727272728,-1
"F[0,1](AF >= 0.006 | O2_Flow >= 2.302)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,8,6,20,41,14,27,28,0.5121951219512195,0.5714285714285714,0.42857142857142855,0.7777777777777778,0.5272727272727272,0.4727272727272728,-1
"((Glasgow_Coma_Scale_Total >= 14.372) U[0,1] (s2_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,13,1,26,41,14,16,39,0.36585365853658536,0.9285714285714286,0.07142857142857142,0.9375,0.509090909090909,0.49090909090909096,-1
"F[0,1](s24_hr >= -0.001 -> Temp >= 36.626)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,11,3,24,41,14,20,35,0.4146341463414634,0.7857142857142857,0.21428571428571427,0.85,0.509090909090909,0.49090909090909096,-1
"F[0,1](s24_edrk <= 0.002 & s8_edrk >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,13,1,26,41,14,16,39,0.36585365853658536,0.9285714285714286,0.07142857142857142,0.9375,0.509090909090909,0.49090909090909096,-1
"G[1,1](edrk <= 23.360 & Pulse >= 81.072)
",0.207,-3.290,-5.878,1.000,0.000,19,9,5,22,41,14,24,31,0.4634146341463415,0.6428571428571429,0.35714285714285715,0.7916666666666666,0.509090909090909,0.49090909090909096,1
"G[0,0](hr >= 69.161 & O2_Flow >= 2.902)
",-0.110,-0.044,0.241,1.000,0.000,20,8,6,21,41,14,26,29,0.4878048780487805,0.5714285714285714,0.42857142857142855,0.7692307692307693,0.509090909090909,0.49090909090909096,1
"G[0,1](hr >= 68.722 & Pulse >= 79.905)
",0.000,9999999.000,9999999.000,1.000,0.000,19,9,5,22,41,14,24,31,0.4634146341463415,0.6428571428571429,0.35714285714285715,0.7916666666666666,0.509090909090909,0.49090909090909096,1
"((s2_hr <= 0.000) U[1,1] (tte >= -3.349))
",0.948,3.349,2.077,0.000,1.000,19,7,7,22,41,14,26,29,0.4634146341463415,0.5,0.5,0.7307692307692307,0.4727272727272727,0.5272727272727273,-1
"G[1,1](dfa <= 1.094 & s2_hr <= 0.000)
",0.312,0.001,0.000,1.000,0.000,23,3,11,18,41,14,34,21,0.5609756097560976,0.21428571428571427,0.7857142857142857,0.6764705882352942,0.4727272727272727,0.5272727272727273,1
"((cosen <= -2.102) U[1,1] (O2_Flow >= 2.728))
",-0.035,0.699,0.769,0.000,1.000,22,4,10,19,41,14,32,23,0.5365853658536586,0.2857142857142857,0.7142857142857143,0.6875,0.4727272727272727,0.5272727272727273,-1
"G[0,0](lds >= 1.490 & Pulse >= 78.335)
",-0.186,-2.345,-1.298,1.000,0.000,18,8,6,23,41,14,24,31,0.43902439024390244,0.5714285714285714,0.42857142857142855,0.75,0.4727272727272727,0.5272727272727273,1
"G[0,1](hr >= 71.150 & Pulse >= 73.096)
",0.000,9999999.000,9999999.000,1.000,0.000,22,4,10,19,41,14,32,23,0.5365853658536586,0.2857142857142857,0.7142857142857143,0.6875,0.4727272727272727,0.5272727272727273,1
"F[0,0](s8_edrk <= 0.002 & Temp >= 36.521)
",0.366,-0.034,-0.164,0.000,1.000,18,8,6,23,41,14,24,31,0.43902439024390244,0.5714285714285714,0.42857142857142855,0.75,0.4727272727272727,0.5272727272727273,-1
"F[0,1](O2_Flow <= 6.716 -> srr >= 0.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,7,7,23,41,14,25,30,0.43902439024390244,0.5,0.5,0.72,0.45454545454545453,0.5454545454545454,-1
"((Resp <= 22.998) U[0,0] (SBP >= 105.974))
",-0.344,10.263,21.014,0.000,1.000,14,11,3,27,41,14,17,38,0.34146341463414637,0.7857142857142857,0.21428571428571427,0.8235294117647058,0.45454545454545453,0.5454545454545454,-1
"F[1,1](O2_Flow <= 6.174 -> Resp <= 22.130)
",0.703,-3.274,-5.870,0.000,1.000,10,14,0,31,41,14,10,45,0.24390243902439024,1.0,0.0,1.0,0.43636363636363634,0.5636363636363637,-1
"((dfa >= 0.516) U[1,2] (SpO2 >= 91.108))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,7,5,26,43,12,22,33,0.3953488372093023,0.5833333333333334,0.4166666666666667,0.7727272727272727,0.43636363636363634,0.5636363636363637,-1
"F[1,1](lds <= 1.933 -> O2_Flow >= 2.550)
",0.132,-0.702,-0.985,0.000,1.000,16,7,7,25,41,14,23,32,0.3902439024390244,0.5,0.5,0.6956521739130435,0.41818181818181815,0.5818181818181818,-1
"G[0,0](hr >= 76.163 & Pulse >= 72.209)
",-0.642,0.743,15.015,1.000,0.000,19,3,11,22,41,14,30,25,0.4634146341463415,0.21428571428571427,0.7857142857142857,0.6333333333333333,0.4,0.6,1
"((MET <= 0.778) U[0,1] (Resp <= 20.413))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,12,2,31,41,14,12,43,0.24390243902439024,0.8571428571428571,0.14285714285714285,0.8333333333333334,0.4,0.6,-1
"((direct >= 0.026) U[0,0] (hr >= 72.131))
",-0.816,5.354,22.036,0.000,1.000,9,13,1,32,41,14,10,45,0.21951219512195122,0.9285714285714286,0.07142857142857142,0.9,0.4,0.6,-1
"F[0,0](Resp <= 20.821 & s8_edrk <= 0.001)
",-0.166,-0.635,-0.335,0.000,1.000,11,10,4,30,41,14,15,40,0.2682926829268293,0.7142857142857143,0.2857142857142857,0.7333333333333333,0.38181818181818183,0.6181818181818182,-1
"F[0,0]((af <= 0.438 | AF <= 0.282) & cosen >= -2.495)
",-0.506,0.094,0.268,0.000,1.000,7,13,1,34,41,14,8,47,0.17073170731707318,0.9285714285714286,0.07142857142857142,0.875,0.36363636363636365,0.6363636363636364,-1
"((dfa >= 0.573) U[1,2] (O2_Flow >= 2.414))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,3,2,33,50,5,19,36,0.34,0.6,0.4,0.8947368421052632,0.36363636363636365,0.6363636363636364,-1
"G[1,1](direct <= 0.531 -> srr >= 0.055)
",-0.632,-0.531,-0.375,1.000,0.000,18,2,12,23,41,14,30,25,0.43902439024390244,0.14285714285714285,0.8571428571428571,0.6,0.36363636363636365,0.6363636363636364,1
"G[0,1](hr >= 78.034 & Pulse >= 73.211)
",0.000,9999999.000,9999999.000,1.000,0.000,16,4,10,25,41,14,26,29,0.3902439024390244,0.2857142857142857,0.7142857142857143,0.6153846153846154,0.36363636363636365,0.6363636363636364,1
"F[0,1](s24_edrk <= 0.003 & s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,13,1,35,41,14,7,48,0.14634146341463414,0.9285714285714286,0.07142857142857142,0.8571428571428571,0.34545454545454546,0.6545454545454545,-1
"F[0,1](cosen >= -2.465 | ICU_Pt_Days >= 0.484)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,14,0,36,41,14,5,50,0.12195121951219512,1.0,0.0,1.0,0.34545454545454546,0.6545454545454545,-1
"G[1,1](hr >= 77.743 & Pulse >= 78.747)
",-0.516,-2.163,9.681,1.000,0.000,15,3,11,26,41,14,26,29,0.36585365853658536,0.21428571428571427,0.7857142857142857,0.5769230769230769,0.32727272727272727,0.6727272727272727,1
"G[1,1](hr >= 79.996 & SpO2 <= 96.754)
",-0.707,-4.002,0.682,1.000,0.000,13,5,9,28,41,14,22,33,0.3170731707317073,0.35714285714285715,0.6428571428571429,0.5909090909090909,0.32727272727272727,0.6727272727272727,1
"((Pulse <= 87.293) U[1,1] (s2_edrk <= 0.003))
",0.129,8.435,6.740,0.000,1.000,11,6,8,30,41,14,19,36,0.2682926829268293,0.42857142857142855,0.5714285714285714,0.5789473684210527,0.3090909090909091,0.6909090909090909,-1
"((SpO2 >= 88.165) U[0,1] (srr >= 0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,11,3,35,41,14,9,46,0.14634146341463414,0.7857142857142857,0.21428571428571427,0.6666666666666666,0.3090909090909091,0.6909090909090909,-1
"F[0,1](Pulse <= 110.902 & srr >= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,9,5,33,41,14,13,42,0.1951219512195122,0.6428571428571429,0.35714285714285715,0.6153846153846154,0.3090909090909091,0.6909090909090909,-1
"F[1,1](cosen <= -1.185 & s8_hr <= -0.000)
",0.634,0.000,-0.036,0.000,1.000,8,8,6,33,41,14,14,41,0.1951219512195122,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.2909090909090909,0.7090909090909091,-1
"F[1,1](af <= 0.346 | cosen >= -2.622)
",-0.441,0.403,0.718,0.000,1.000,1,14,0,40,41,14,1,54,0.024390243902439025,1.0,0.0,1.0,0.2727272727272727,0.7272727272727273,-1
"((MET <= 0.996) U[1,1] (s24_hr >= -0.001))
",0.632,0.996,0.712,0.000,1.000,3,12,2,38,41,14,5,50,0.07317073170731707,0.8571428571428571,0.14285714285714285,0.6,0.2727272727272727,0.7272727272727273,-1
"((direct >= 0.001) U[0,0] (s24_hr >= -0.002))
",-0.865,0.001,0.429,0.000,1.000,1,14,0,40,41,14,1,54,0.024390243902439025,1.0,0.0,1.0,0.2727272727272727,0.7272727272727273,-1
"((HEMOGLOBIN >= 10.200) U[1,1] (lds <= 2.119))
",-0.542,0.337,0.597,0.000,1.000,2,13,1,39,41,14,3,52,0.04878048780487805,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.2727272727272727,0.7272727272727273,-1
"F[0,2](Resp <= 22.026 -> TROPONIN_I >= 0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[0,2](s2_hr <= 0.000 | SpO2 >= 87.652)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[0,1](death >= 0.027 -> SBP >= 74.801)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[0,1](dfa <= 0.611 & ICU_Pt_Days <= 2.492)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,5,9,32,41,14,18,37,0.21951219512195122,0.35714285714285715,0.6428571428571429,0.5,0.2545454545454545,0.7454545454545455,-1
"F[1,2](ICU_Pt_Days <= 4.529 -> s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"((dfa <= 0.869) U[0,2] (n_evts >= 0.103))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[0,0](s2_edrk <= 0.000 | tte >= -3.349)
",0.846,3.349,2.459,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[0,1](s24_edrk <= 0.003 | TROPONIN_I >= 0.033)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[1,1](af <= 0.625 | MET <= 0.589)
",-1.000,0.625,0.625,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[1,2](MET <= 0.042 | n_evts >= 0.244)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[1,2](direct >= 0.095 -> SBP >= 89.016)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[0,2](af >= 0.011 -> SpO2 <= 98.813)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[0,2](cosen >= -2.487 | Glasgow_Coma_Scale_Total <= 14.978)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[1,2](n_edrk >= 0.750 -> Resp <= 23.906)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[1,2](LACTIC_ACID > 1.300 -> y = 0.393)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[1,2](lds >= 0.785 | s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[1,2](direct >= 0.070 -> Pulse <= 106.853)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[1,2](O2_Flow >= 2.636 -> SpO2 <= 97.822)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[1,2](ALKALINE_PHOSPHATASE < 91.000 -> y = 0.404)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[1,2](LOS <= 7.894 -> s2_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"((AF >= 0.006) U[0,1] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"((hr <= 91.640) U[0,1] (s2_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"G[0,1](ICU_Pt_Days >= 0.061 & y = 0.059)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,1
"G[0,2](af <= 0.203 & n_evts <= 0.461)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,40,1,1,54,40,15,0.0,0.25925925925925924,0.7407407407407407,0.0,0.2545454545454545,0.7454545454545455,1
"G[0,2](AF >= 0.018 & cosen <= -2.134)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,1
"G[0,1](BLOOD_UREA_NITROGEN >= 21.000 -> y = 0.778)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,1
"G[0,2](CHLORIDE <= 102.000 & y = 0.564)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,1
"G[1,2](POTASSIUM >= 4.000 -> y = 0.053)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.986 & hr <= 96.120)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,1
"G[0,0](WHITE_BLOOD_CELL_COUNT > 8.400 & y = 0.230)
",1.155,-0.230,-0.539,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,1
"G[1,2](AF < 0.054 & y = 0.755)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,1
"G[1,2](LOS >= 1.654 -> n_evts <= 0.765)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,41,0,0,55,41,14,0.0,0.2545454545454545,0.7454545454545455,0.0,0.2545454545454545,0.7454545454545455,1
"G[0,1](af >= 0.008 & LOS >= 2.202)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,1
"F[0,0](s8_edrk <= 0.002 | tte >= -3.435)
",0.835,3.435,2.534,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"G[0,2](n_evts <= 0.543 & Pulse >= 80.924)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,19,22,22,33,19,36,0.0,0.42424242424242425,0.5757575757575758,0.0,0.2545454545454545,0.7454545454545455,1
"G[1,2](Pulse > 81.577 & y = 0.625)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,1
"F[1,1](s24_edrk >= -0.002 | s24_hr <= 0.001)
",-0.283,0.003,0.003,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[1,1](Pulse <= 83.837 -> s8_edrk <= 0.004)
",-0.080,-5.670,-4.789,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[0,2]((af <= 0.329 | AF <= 0.176) & cosen >= -2.506)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[0,2]((af <= 0.663 | AF <= 0.173) & cosen >= -2.470)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[0,2]((af <= 0.214 | AF <= 0.285) & cosen >= -2.343)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"G[0,1](s2_edrk < 0.002 & y = 0.947)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,1
"F[1,2](AF >= 0.000 | hr >= 74.819)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"((hr <= 99.505) U[0,1] (lds >= 0.885))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[0,2](dfa <= 0.802 | Temp >= 36.125)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"((Pulse >= 81.123) U[0,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.481 | lds <= 2.081)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"((cosen <= -1.171) U[0,2] (s2_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
"F[0,2](s8_edrk >= -0.001 | TROPONIN_I >= 0.031)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455,-1
