Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](edrk >= 12.211 -> s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,9,5,15,30,14,20,24,0.5,0.6428571428571429,0.35714285714285715,0.75,0.5454545454545454,0.4545454545454546,-1
"G[0,0](cosen >= -2.361 & Resp <= 17.364)
",0.020,-0.263,-0.282,1.000,0.000,13,10,4,17,30,14,17,27,0.43333333333333335,0.7142857142857143,0.2857142857142857,0.7647058823529411,0.5227272727272727,0.4772727272727273,1
"((death >= 0.069) U[1,2] (dfa >= 0.758))
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,0,3,18,41,3,26,18,0.5609756097560976,0.0,1.0,0.8846153846153846,0.5227272727272727,0.4772727272727273,-1
"G[0,0](s2_edrk >= -0.000 | Temp >= 35.630)
",-1.555,0.069,0.879,1.000,0.000,20,2,12,10,30,14,32,12,0.6666666666666666,0.14285714285714285,0.8571428571428571,0.625,0.5,0.5,1
"((Pulse >= 72.921) U[0,1] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,13,1,21,30,14,10,34,0.3,0.9285714285714286,0.07142857142857142,0.9,0.5,0.5,-1
"F[0,0]((af <= 0.141 | AF <= 0.399) & cosen >= -2.136)
",-0.119,-0.026,0.010,0.000,1.000,14,7,7,16,30,14,21,23,0.4666666666666667,0.5,0.5,0.6666666666666666,0.4772727272727273,0.5227272727272727,-1
"F[1,1](SBP <= 127.104 | SpO2 <= 97.141)
",0.107,21.309,18.252,0.000,1.000,7,14,0,23,30,14,7,37,0.23333333333333334,1.0,0.0,1.0,0.4772727272727273,0.5227272727272727,-1
"((Mort <= 0.789) U[0,1] (s24_hr <= 1.1924512802643512e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,13,1,23,30,14,8,36,0.23333333333333334,0.9285714285714286,0.07142857142857142,0.875,0.45454545454545453,0.5454545454545454,-1
"F[0,0](cosen >= -2.438 & s2_hr >= 0.000)
",0.137,0.000,-0.000,0.000,1.000,13,7,7,17,30,14,20,24,0.43333333333333335,0.5,0.5,0.65,0.45454545454545453,0.5454545454545454,-1
"((direct <= 0.461) U[0,0] (Resp <= 17.979))
",-0.084,1.169,1.397,0.000,1.000,15,4,10,15,30,14,25,19,0.5,0.2857142857142857,0.7142857142857143,0.6,0.4318181818181818,0.5681818181818181,-1
"G[0,1](ICU_Pt_Days <= 3.127 -> s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,15,3,11,15,30,14,26,18,0.5,0.21428571428571427,0.7857142857142857,0.5769230769230769,0.4090909090909091,0.5909090909090908,1
"((Pulse >= 67.025) U[0,1] (srr >= 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,11,3,23,30,14,10,34,0.23333333333333334,0.7857142857142857,0.21428571428571427,0.7,0.4090909090909091,0.5909090909090908,-1
"((dfa <= 1.104) U[1,2] (edrk <= 36.286))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,12,0,27,32,12,5,39,0.15625,1.0,0.0,1.0,0.38636363636363635,0.6136363636363636,-1
"F[1,1](s24_hr <= 0.001 & s2_hr <= 0.002)
",0.014,0.001,0.001,0.000,1.000,3,14,0,27,30,14,3,41,0.1,1.0,0.0,1.0,0.38636363636363635,0.6136363636363636,-1
"F[0,0]((af <= 0.173 | AF <= 0.186) & cosen >= -2.209)
",0.019,0.040,0.036,0.000,1.000,10,7,7,20,30,14,17,27,0.3333333333333333,0.5,0.5,0.5882352941176471,0.38636363636363635,0.6136363636363636,-1
"((n_evts <= 0.826) U[1,1] (Resp <= 17.306))
",5.105,1.050,-0.174,0.000,1.000,16,1,13,14,30,14,29,15,0.5333333333333333,0.07142857142857142,0.9285714285714286,0.5517241379310345,0.38636363636363635,0.6136363636363636,-1
"G[0,0](dfa <= 0.935 & srr >= 0.053)
",-0.102,-0.037,-0.025,1.000,0.000,9,8,6,21,30,14,15,29,0.3,0.5714285714285714,0.42857142857142855,0.6,0.38636363636363635,0.6136363636363636,1
"F[0,0]((af <= 0.198 | AF <= 0.309) & cosen >= -2.363)
",0.128,0.189,0.167,0.000,1.000,2,14,0,28,30,14,2,42,0.06666666666666667,1.0,0.0,1.0,0.36363636363636365,0.6363636363636364,-1
"F[1,1](hr <= 86.104 | LOS >= 1.957)
",1.434,19.618,5.954,0.000,1.000,2,14,0,28,30,14,2,42,0.06666666666666667,1.0,0.0,1.0,0.36363636363636365,0.6363636363636364,-1
"((AF >= 0.003) U[0,1] (cosen >= -2.263))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,13,1,27,30,14,4,40,0.1,0.9285714285714286,0.07142857142857142,0.75,0.36363636363636365,0.6363636363636364,-1
"F[0,1]((af <= 0.355 | AF <= 0.485) & cosen >= -2.346)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,28,30,14,2,42,0.06666666666666667,1.0,0.0,1.0,0.36363636363636365,0.6363636363636364,-1
"((lds >= 0.191) U[1,1] (s8_hr <= 0.001))
",-3.769,0.267,1.423,0.000,1.000,2,14,0,28,30,14,2,42,0.06666666666666667,1.0,0.0,1.0,0.36363636363636365,0.6363636363636364,-1
"F[0,1]((af <= 0.420 | AF <= 0.084) & cosen >= -2.344)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,28,30,14,2,42,0.06666666666666667,1.0,0.0,1.0,0.36363636363636365,0.6363636363636364,-1
"G[0,1](dfa >= 0.536 -> Temp >= 35.639)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,15,30,14,29,15,0.5,0.0,1.0,0.5172413793103449,0.3409090909090909,0.6590909090909092,1
"F[1,1](LOS <= 2.058 -> srr <= 0.123)
",-54.237,-2.058,-0.034,0.000,1.000,1,14,0,29,30,14,1,43,0.03333333333333333,1.0,0.0,1.0,0.3409090909090909,0.6590909090909092,-1
"F[1,1](AF <= 0.196 -> dfa <= 1.289)
",0.420,-0.404,-0.555,0.000,1.000,1,14,0,29,30,14,1,43,0.03333333333333333,1.0,0.0,1.0,0.3409090909090909,0.6590909090909092,-1
"((Mort <= 0.399) U[0,0] (s8_hr >= -0.001))
",1.581,0.399,0.115,0.000,1.000,1,14,0,29,30,14,1,43,0.03333333333333333,1.0,0.0,1.0,0.3409090909090909,0.6590909090909092,-1
"F[0,1](O2_Flow >= 2.844 -> s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,29,30,14,1,43,0.03333333333333333,1.0,0.0,1.0,0.3409090909090909,0.6590909090909092,-1
"((LOS >= 1.594) U[0,1] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,29,30,14,1,43,0.03333333333333333,1.0,0.0,1.0,0.3409090909090909,0.6590909090909092,-1
"((s2_edrk <= 0.000) U[1,1] (SBP <= 127.338))
",0.140,21.627,17.624,0.000,1.000,11,4,10,19,30,14,21,23,0.36666666666666664,0.2857142857142857,0.7142857142857143,0.5238095238095238,0.3409090909090909,0.6590909090909092,-1
"F[1,1](dfa >= 0.667 -> s2_edrk >= -0.004)
",-0.393,-0.241,-0.102,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((hr <= 88.758) U[0,2] (s8_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](s24_edrk >= -0.003 | y <= 0.820)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((hr >= 60.898) U[0,2] (s2_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,1](AF >= 0.003 -> y >= 0.117)
",1.155,0.003,-0.503,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](n_edrk >= 0.793 | TOTAL_BILIRUBIN <= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2]((af <= 0.061 | AF <= 0.131) & cosen >= -2.378)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](cosen >= -2.388 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((AF >= 0.006) U[0,1] (s8_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](cosen >= -2.385 -> PROTIME_INR >= 1.200)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](HEMOGLOBIN <= 10.200 | n_edrk >= 0.375)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](hr <= 107.113 -> lds >= 0.473)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((Glasgow_Coma_Scale_Total >= 14.526) U[0,2] (hr >= 68.889))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](AF <= 0.304 | af >= 0.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](s2_hr <= 0.003 | s8_hr <= 4.867373611574197e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](n_edrk <= 0.969 & s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](n_evts >= 0.215 -> s24_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](n_edrk >= 0.153 | s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](n_evts <= 0.396 -> y >= 0.118)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,1](LOS >= 0.310 | n_evts <= 0.419)
",-2.045,0.419,6.833,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](s24_hr >= -0.000 | s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,1](af >= 0.005 -> s24_edrk <= 0.003)
",0.626,-0.004,-0.143,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](ALBUMIN > 3.200 -> y = 0.189)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](OXYGEN_SATURATION < 94.700 -> y = 0.227)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1]((af <= 0.173 | AF <= 0.252) & cosen >= -2.227)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,10,4,26,30,14,8,36,0.13333333333333333,0.7142857142857143,0.2857142857142857,0.5,0.3181818181818182,0.6818181818181819,-1
"F[1,2](ICU_Pt_Days <= 1.035 -> Temp >= 35.863)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](dfa >= 0.452 | Pulse >= 73.267)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((af <= 0.289) U[1,1] (s24_hr <= 0.001))
",0.632,0.289,0.207,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((death >= 0.051) U[0,1] (s2_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](n_edrk >= 0.153 | Temp >= 35.907)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,0](s2_edrk <= 0.001 | s2_hr >= -6.078238380802215e-05)
",-0.288,0.001,0.002,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](LOS >= 1.143 | Pulse <= 95.393)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((Resp >= 15.457) U[0,1] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](s24_edrk >= -0.001 | srr >= 0.058)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((ALBUMIN <= 3.200) U[0,1] (cosen <= -1.456))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](HEMOGLOBIN <= 10.200 | SpO2 <= 98.853)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,1](edrk >= 15.628 -> TOTAL_PROTEIN <= 6.300)
",-0.609,-3.097,-1.108,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((edrk >= 17.014) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME <= 31.800))
",-0.024,1.848,1.982,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](ALBUMIN >= 3.200 | n_edrk <= 0.991)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](cosen <= -1.163 & TOTAL_BILIRUBIN <= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](dfa >= 0.499 -> s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,1](CREATININE > 1.100 -> y = 0.890)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,1](n_edrk >= 0.539 | s24_hr <= 0.001)
",1.472,0.450,0.170,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](cosen <= -1.056 | Temp >= 35.879)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](LOS >= 1.941 -> s2_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,1](af >= 0.007 -> srr >= 0.046)
",0.627,-0.019,-0.168,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](s24_edrk >= -0.005 | s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.317 -> s2_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](AF >= 0.008 | LOS >= 1.870)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](dfa >= 0.602 -> LOS >= 1.417)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((Glasgow_Coma_Scale_Total >= 14.833) U[0,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,1](AF >= 0.013 -> ICU_Pt_Days >= 0.846)
",1.626,0.013,-2.987,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,0](dfa <= 0.950 | n_edrk >= 0.482)
",0.764,0.508,0.355,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](af <= 0.382 | edrk <= 33.779)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((cosen <= -1.090) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.459 | LOS >= 1.647)
",-1.163,0.541,3.210,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](s24_hr >= -0.001 | s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((s24_edrk <= 0.004) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((AF <= 0.156) U[0,2] (srr >= 0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((Glasgow_Coma_Scale_Total >= 14.110) U[0,2] (O2_Flow <= 5.771))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((edrk >= 18.415) U[0,2] (srr >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((n_evts <= 0.337) U[0,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](dfa >= 0.404 -> s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((n_evts <= 0.849) U[0,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,0](af <= 0.082 | Temp >= 35.973)
",-1.531,0.082,0.598,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](O2_Flow >= 4.027 -> Pulse <= 102.844)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((Resp >= 12.463) U[0,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](lds >= 0.116 | s8_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,1](s2_hr <= 0.001 | SpO2 <= 99.537)
",-0.577,2.070,4.889,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](LOS <= 6.330 | SBP <= 153.974)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((Glasgow_Coma_Scale_Total >= 14.619) U[0,1] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](srr >= 0.046 | tte <= -0.090)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](edrk >= 15.544 | Temp >= 35.612)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((dfa <= 0.945) U[0,1] (s8_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((direct >= 0.005) U[0,0] (s2_edrk <= 0.003))
",-0.636,0.004,0.288,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](cosen >= -2.166 | s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](ICU_Pt_Days >= 0.480 -> s8_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((Resp >= 15.440) U[1,1] (srr >= 0.038))
",-0.628,1.626,3.131,0.000,1.000,5,9,5,25,30,14,10,34,0.16666666666666666,0.6428571428571429,0.35714285714285715,0.5,0.3181818181818182,0.6818181818181819,-1
"((Glasgow_Coma_Scale_Total >= 14.094) U[0,1] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](cosen <= -1.571 | death <= 0.424)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](O2_Flow >= 3.383 | SpO2 >= 91.049)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
