Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((n_evts >= 0.072) U[0,0] (s2_hr <= 0.003))
",-2.424,0.003,0.796,0.000,1.000,8,14,0,23,31,14,8,37,0.25806451612903225,1.0,0.0,1.0,0.4888888888888889,0.5111111111111111,-1
"F[0,0](cosen <= -1.737 & dfa >= 0.604)
",-0.147,-0.054,0.016,0.000,1.000,14,8,6,17,31,14,20,25,0.45161290322580644,0.5714285714285714,0.42857142857142855,0.7,0.4888888888888889,0.5111111111111111,-1
"F[0,0](s24_edrk >= -0.000 -> s2_hr >= -0.001)
",0.063,-0.002,-0.002,0.000,1.000,8,14,0,23,31,14,8,37,0.25806451612903225,1.0,0.0,1.0,0.4888888888888889,0.5111111111111111,-1
"F[0,0](cosen >= -2.522 -> hr >= 96.056)
",0.226,-3.792,-7.426,0.000,1.000,17,5,9,14,31,14,26,19,0.5483870967741935,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.4888888888888889,0.5111111111111111,-1
"F[0,1](dfa <= 0.743 -> direct >= 0.073)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,11,3,21,31,14,13,32,0.3225806451612903,0.7857142857142857,0.21428571428571427,0.7692307692307693,0.4666666666666667,0.5333333333333333,-1
"((dfa <= 0.821) U[0,1] (s2_hr <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,14,0,24,31,14,7,38,0.22580645161290322,1.0,0.0,1.0,0.4666666666666667,0.5333333333333333,-1
"G[0,1](ICU_Pt_Days <= 1.827 -> s8_hr >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,15,6,8,16,31,14,23,22,0.4838709677419355,0.42857142857142855,0.5714285714285714,0.6521739130434783,0.4666666666666667,0.5333333333333333,1
"((Glasgow_Coma_Scale_Total <= 14.995) U[0,0] (s8_hr <= 0.001))
",-0.865,0.001,0.427,0.000,1.000,8,12,2,23,31,14,10,35,0.25806451612903225,0.8571428571428571,0.14285714285714285,0.8,0.4444444444444444,0.5555555555555556,-1
"F[0,0](lds <= 1.711 | Pulse >= 80.056)
",-0.881,0.930,13.918,0.000,1.000,6,14,0,25,31,14,6,39,0.1935483870967742,1.0,0.0,1.0,0.4444444444444444,0.5555555555555556,-1
"((lds <= 1.630) U[1,2] (SpO2 >= 88.146))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,10,2,23,33,12,12,33,0.30303030303030304,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.4444444444444444,0.5555555555555556,-1
"((dfa >= 0.383) U[1,1] (srr >= 0.062))
",0.202,0.275,0.217,0.000,1.000,13,7,7,18,31,14,20,25,0.41935483870967744,0.5,0.5,0.65,0.4444444444444444,0.5555555555555556,-1
"((cosen >= -2.254) U[0,1] (s2_hr <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,14,0,25,31,14,6,39,0.1935483870967742,1.0,0.0,1.0,0.4444444444444444,0.5555555555555556,-1
"((LOS <= 7.896) U[0,1] (s8_hr >= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,8,6,20,31,14,17,28,0.3548387096774194,0.5714285714285714,0.42857142857142855,0.6470588235294118,0.4222222222222222,0.5777777777777777,-1
"F[0,0](Mort <= 0.846 -> Resp >= 19.075)
",-0.535,-1.821,-0.726,0.000,1.000,9,10,4,22,31,14,13,32,0.2903225806451613,0.7142857142857143,0.2857142857142857,0.6923076923076923,0.4222222222222222,0.5777777777777777,-1
"F[0,1]((af <= 0.636 | AF <= 0.205) & cosen >= -2.192)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,9,5,21,31,14,15,30,0.3225806451612903,0.6428571428571429,0.35714285714285715,0.6666666666666666,0.4222222222222222,0.5777777777777777,-1
"((af <= 0.411) U[0,1] (hr <= 112.508))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,13,1,25,31,14,7,38,0.1935483870967742,0.9285714285714286,0.07142857142857142,0.8571428571428571,0.4222222222222222,0.5777777777777777,-1
"((n_edrk >= 0.071) U[0,1] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,8,6,20,31,14,17,28,0.3548387096774194,0.5714285714285714,0.42857142857142855,0.6470588235294118,0.4222222222222222,0.5777777777777777,-1
"((s8_hr <= 0.001) U[1,1] (tte >= -0.855))
",2.388,0.855,0.198,0.000,1.000,8,11,3,23,31,14,11,34,0.25806451612903225,0.7857142857142857,0.21428571428571427,0.7272727272727273,0.4222222222222222,0.5777777777777777,-1
"F[0,1]((af <= 0.500 | AF <= 0.198) & cosen >= -2.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,5,9,17,31,14,23,22,0.45161290322580644,0.35714285714285715,0.6428571428571429,0.6086956521739131,0.4222222222222222,0.5777777777777777,-1
"F[0,1](s24_hr >= -0.000 | SpO2 <= 96.274)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,13,1,25,31,14,7,38,0.1935483870967742,0.9285714285714286,0.07142857142857142,0.8571428571428571,0.4222222222222222,0.5777777777777777,-1
"G[0,1](cosen >= -2.302 -> Glasgow_Coma_Scale_Total <= 14.998)
",0.000,9999999.000,9999999.000,1.000,0.000,5,13,1,26,31,14,6,39,0.16129032258064516,0.9285714285714286,0.07142857142857142,0.8333333333333334,0.4,0.6,1
"((hr >= 93.690) U[0,0] (SpO2 <= 96.316))
",-0.412,4.822,11.450,0.000,1.000,9,9,5,22,31,14,14,31,0.2903225806451613,0.6428571428571429,0.35714285714285715,0.6428571428571429,0.4,0.6,-1
"((direct <= 0.333) U[0,0] (SpO2 <= 96.756))
",-0.223,2.358,3.695,0.000,1.000,9,9,5,22,31,14,14,31,0.2903225806451613,0.6428571428571429,0.35714285714285715,0.6428571428571429,0.4,0.6,-1
"G[0,1](cosen >= -2.040 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,6,11,3,25,31,14,9,36,0.1935483870967742,0.7857142857142857,0.21428571428571427,0.6666666666666666,0.37777777777777777,0.6222222222222222,1
"((Mort <= 0.525) U[0,1] (SpO2 <= 95.746))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,8,6,22,31,14,15,30,0.2903225806451613,0.5714285714285714,0.42857142857142855,0.6,0.37777777777777777,0.6222222222222222,-1
"((cosen <= -1.370) U[1,2] (SBP <= 182.172))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,28,31,14,3,42,0.0967741935483871,1.0,0.0,1.0,0.37777777777777777,0.6222222222222222,-1
"((direct <= 0.488) U[0,1] (edrk >= 16.232))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,7,7,21,31,14,17,28,0.3225806451612903,0.5,0.5,0.5882352941176471,0.37777777777777777,0.6222222222222222,-1
"F[1,1](s2_hr >= 0.000 & Temp >= 36.245)
",0.627,0.000,-0.181,0.000,1.000,15,2,12,16,31,14,27,18,0.4838709677419355,0.14285714285714285,0.8571428571428571,0.5555555555555556,0.37777777777777777,0.6222222222222222,-1
"F[0,1](ICU_Pt_Days >= 0.389 | SBP >= 131.715)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,13,1,28,31,14,4,41,0.0967741935483871,0.9285714285714286,0.07142857142857142,0.75,0.35555555555555557,0.6444444444444444,-1
"((cosen <= -1.513) U[1,2] (srr <= 0.124))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,12,0,29,33,12,4,41,0.12121212121212122,1.0,0.0,1.0,0.35555555555555557,0.6444444444444444,-1
"((dfa <= 0.930) U[1,2] (SpO2 <= 98.234))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,11,1,28,33,12,6,39,0.15151515151515152,0.9166666666666666,0.08333333333333333,0.8333333333333334,0.35555555555555557,0.6444444444444444,-1
"G[0,1](lds < 1.723 -> y = 0.966)
",0.000,9999999.000,9999999.000,1.000,0.000,3,13,1,28,31,14,4,41,0.0967741935483871,0.9285714285714286,0.07142857142857142,0.75,0.35555555555555557,0.6444444444444444,1
"G[1,1](O2_Flow >= 2.033 | Resp <= 20.532)
",-0.706,1.201,4.228,1.000,0.000,13,3,11,18,31,14,24,21,0.41935483870967744,0.21428571428571427,0.7857142857142857,0.5416666666666666,0.35555555555555557,0.6444444444444444,1
"((edrk >= 14.329) U[1,1] (lds <= 1.941))
",-0.372,3.014,7.699,0.000,1.000,8,7,7,23,31,14,15,30,0.25806451612903225,0.5,0.5,0.5333333333333333,0.3333333333333333,0.6666666666666667,-1
"((s24_edrk >= -0.005) U[0,0] (s8_hr <= 0.002))
",0.210,0.005,0.005,0.000,1.000,1,14,0,30,31,14,1,44,0.03225806451612903,1.0,0.0,1.0,0.3333333333333333,0.6666666666666667,-1
"((s2_edrk <= 0.004) U[1,1] (s8_hr >= -0.000))
",0.520,0.004,0.003,0.000,1.000,13,2,12,18,31,14,25,20,0.41935483870967744,0.14285714285714285,0.8571428571428571,0.52,0.3333333333333333,0.6666666666666667,-1
"((dfa <= 0.979) U[0,1] (SBP <= 178.287))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,30,31,14,1,44,0.03225806451612903,1.0,0.0,1.0,0.3333333333333333,0.6666666666666667,-1
"F[0,0](af <= 0.727 & MET <= 0.787)
",-0.032,0.571,0.592,0.000,1.000,3,12,2,28,31,14,5,40,0.0967741935483871,0.8571428571428571,0.14285714285714285,0.6,0.3333333333333333,0.6666666666666667,-1
"F[0,1](hr >= 82.873 -> Pulse >= 78.797)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,13,1,29,31,14,3,42,0.06451612903225806,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.3333333333333333,0.6666666666666667,-1
"F[0,2](cosen >= -2.473 | n_edrk <= 0.923)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,2]((af <= 0.698 | AF <= 0.410) & cosen >= -2.347)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,0](AF <= 0.073 -> O2_Flow <= 6.095)
",-0.980,-4.095,-2.380,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,0](Glasgow_Coma_Scale_Total <= 15.000 | Mort >= 0.137)
",-1.567,-0.000,0.675,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"((Glasgow_Coma_Scale_Total >= 14.028) U[0,2] (hr <= 120.748))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,1](Pulse <= 90.233 | s2_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[1,2](Mort >= 0.143 | SBP >= 88.068)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,0](direct >= 0.058 -> y >= 0.007)
",1.155,0.007,-0.565,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,1](edrk >= 12.021 | MET <= 0.778)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"((Resp >= 17.704) U[0,1] (TOTAL_PROTEIN >= 6.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,0](direct >= 0.060 -> O2_Flow <= 6.487)
",-1.000,-4.487,-2.902,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,2](MET >= 0.032 | s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"((af >= 0.039) U[0,2] (s2_hr <= 0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,2](Pulse <= 96.139 -> s2_hr <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,2](n_edrk >= 0.539 -> s8_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.984 -> lds <= 1.631)
",0.483,-0.176,-0.537,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,2](death <= 0.930 -> Pulse >= 70.699)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.752 | s8_edrk >= -0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,1](af >= 0.013 -> srr <= 0.114)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,2](BLOOD_UREA_NITROGEN < 21.000 -> y = 0.262)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[1,2]((af <= 0.777 | AF <= 0.277) & cosen >= -2.292)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[1,1](ALT_GPT < 22.000 -> y = 0.199)
",0.000,0.000,0.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,2](Resp >= 17.230 | s24_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,1](TOTAL_PROTEIN > 6.300 -> y = 0.557)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"((MET <= 0.898) U[0,2] (s8_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"((Glasgow_Coma_Scale_Total <= 14.981) U[0,2] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"((Resp >= 18.175) U[0,1] (s2_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"((dfa >= 0.565) U[0,1] (s8_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,1](Mort >= 0.109 | n_edrk >= 0.489)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,13,1,30,31,14,2,43,0.03225806451612903,0.9285714285714286,0.07142857142857142,0.5,0.3111111111111111,0.6888888888888889,-1
"F[1,2](Pulse >= 80.259 | Resp <= 21.801)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"((hr >= 82.138) U[0,2] (s2_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"((LOS <= 10.461) U[0,2] (n_edrk <= 0.936))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[1,1](lds <= 2.119 | s24_hr <= 0.002)
",-0.044,0.553,0.581,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"((ICU_Pt_Days <= 4.617) U[0,2] (lds >= 0.503))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,2](s24_hr <= 0.002 & s2_hr >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,1](af >= 0.014 -> Glasgow_Coma_Scale_Total >= 14.088)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"((hr <= 107.735) U[0,0] (TOTAL_BILIRUBIN >= 0.700))
",0.288,17.925,11.981,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,0](s24_edrk >= -0.005 | tte >= -1.282)
",1.422,1.282,0.680,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"((edrk <= 34.649) U[1,2] (s2_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,1](cosen <= -1.160 | tte >= -2.863)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,2](af >= 0.040 -> s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[1,1](direct <= 0.252 & s8_hr <= 0.001)
",0.630,0.001,-0.213,0.000,1.000,7,7,7,24,31,14,14,31,0.22580645161290322,0.5,0.5,0.5,0.3111111111111111,0.6888888888888889,-1
"((MET >= 0.020) U[0,1] (s2_hr >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"((O2_Flow >= 2.188) U[0,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[1,2](AF >= 0.012 | s2_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,2](cosen >= -2.520 | direct >= 0.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[1,2](Temp <= 37.061 | TOTAL_BILIRUBIN >= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"((hr <= 124.740) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME <= 31.800))
",0.260,33.586,26.786,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,1](ALBUMIN >= 3.200 | n_edrk <= 0.986)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,0]((af <= 0.122 | AF <= 0.063) & cosen >= -2.501)
",-1.102,0.076,0.122,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,2](ALBUMIN <= 3.200 | Glasgow_Coma_Scale_Total <= 14.968)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,2](srr >= 0.024 & TOTAL_BILIRUBIN <= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"((srr >= 0.049) U[0,1] (TOTAL_PROTEIN >= 6.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,1](CALCIUM >= 8.900 -> srr >= 0.026)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,1](OXYGEN_SATURATION <= 94.700 | SBP >= 79.341)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.204 -> OXYGEN_SATURATION >= 94.700)
",-0.866,-0.796,-0.455,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,0](SBP <= 167.797 -> WHITE_BLOOD_CELL_COUNT >= 8.400)
",0.783,-8.186,-39.998,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[1,2](n_evts >= 0.020 & TOTAL_PROTEIN >= 6.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[1,2](n_evts >= 0.267 & s2_edrk >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.605 | s24_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[1,2](n_edrk >= 0.703 -> s2_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,1](Pulse <= 95.375 | SBP <= 145.278)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,0](death >= 0.035 -> s24_hr <= 0.002)
",0.631,-0.001,-0.277,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"((s24_hr >= 0.000) U[0,1] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,12,2,29,31,14,4,41,0.06451612903225806,0.8571428571428571,0.14285714285714285,0.5,0.3111111111111111,0.6888888888888889,-1
"((O2_Flow <= 4.187) U[0,0] (srr <= 0.158))
",1.072,2.187,1.144,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,2](s24_edrk >= -0.001 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"((s2_edrk >= -0.004) U[0,2] (s2_hr <= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,0](af <= 0.505 | death <= 0.947)
",0.632,0.947,0.821,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
"F[0,2](n_edrk <= 0.994 | Pulse <= 84.929)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889,-1
