Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](s2_hr <= 0.001 | TROPONIN_I <= 2.871)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](af >= 0.014 | s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((Resp <= 19.297) U[0,1] (y = 0.400))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"((PHOSPHORUS < 3.500) U[0,1] (y = 0.760))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[0,2](s24_hr <= 0.001 | s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((s24_edrk >= -0.004) U[1,2] (s2_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](af >= 0.016 -> y = 0.051)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,0](SpO2 <= 98.681 & y = 0.765)
",-1.581,-0.765,-0.386,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[1,1](TROPONIN_I > 0.484 & y = 0.200)
",1.227,-0.360,-0.692,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.942 | Temp >= 35.656)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](MET > 0.006 & y = 0.629)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[0,2](s2_edrk >= -0.002 | TROPONIN_I >= 0.506)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](n_edrk <= 0.994 & y = 0.134)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"((cosen >= -2.299) U[1,1] (y = 0.425))
",-0.180,0.196,0.275,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((MET >= 0.040) U[0,1] (death = 0.143))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[0,2](edrk >= 13.734 | Glasgow_Coma_Scale_Total >= 14.577)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,0](cosen <= -1.708 -> MET <= 0.907)
",-0.632,-0.907,-0.622,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](GLUCOSE >= 119.000 & y = 0.735)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[0,1](HEMOGLOBIN < 10.200 & y = 0.280)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"((PARTIAL_THROMBOPLASTIN_TIME > 31.800) U[0,1] (y = 0.520))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[1,1](CHLORIDE > 102.000 & y = 0.654)
",-1.581,-0.654,-0.434,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((s8_hr <= 0.001) U[0,1] (SBP <= 144.055))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](O2_Flow >= 2.035 | SpO2 >= 91.435)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((MET >= 0.020) U[0,1] (death = 0.143))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"((s24_hr <= 0.001) U[0,2] (SBP <= 146.821))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((MET >= 0.050) U[0,0] (death = 0.143))
",-0.632,-0.050,0.236,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](ALKALINE_PHOSPHATASE <= 91.000 & y = 0.758)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"((Glasgow_Coma_Scale_Total <= 14.935) U[0,1] (y = 0.726))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[0,1]((af <= 0.036 | AF <= 0.107) & cosen >= -2.077)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,6,8,6,14,14,16,12,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5,0.5,0.5,-1
"F[0,1](Sgy <= 0.000 & y = 0.308)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[0,0](ALT_GPT <= 22.000 & y = 0.028)
",1.581,-0.028,-0.702,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"((WHITE_BLOOD_CELL_COUNT <= 8.400) U[0,1] (y = 0.474))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,-1
"F[0,0](af <= 0.037 | cosen >= -2.220)
",-0.654,0.134,0.548,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](dfa <= 0.856 | SpO2 <= 98.261)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](death <= 0.725 | lds >= 0.655)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](dfa <= 1.092 -> LOS >= 1.186)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](s8_hr <= 0.001 | tte >= -2.404)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](s24_edrk >= -0.002 -> s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((O2_Flow >= 2.336) U[0,1] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,1](hr >= 86.129 -> SpO2 <= 98.352)
",1.508,-1.494,-18.481,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((O2_Flow <= 4.429) U[0,0] (SBP <= 141.476))
",-0.465,21.904,31.476,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((Temp >= 36.589) U[0,2] (TOTAL_BILIRUBIN <= 0.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((af <= 0.390) U[0,2] (s24_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((af <= 0.264) U[0,2] (s8_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((af >= 0.002) U[0,0] (s2_edrk >= -0.005))
",-0.410,0.005,0.076,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](AF >= 0.016 | lds >= 0.915)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((AF <= 0.245) U[0,2] (s24_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((dfa >= 0.524) U[0,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](dfa <= 1.009 | s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((edrk <= 34.331) U[0,0] (s2_hr >= -0.001))
",0.273,17.823,14.974,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](lds >= 0.923 -> s8_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](Pulse <= 110.870 | s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](MET >= 0.036 | s24_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](s8_edrk <= 0.002 | srr >= 0.038)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](death >= 0.055 -> s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](hr >= 80.050 -> TOTAL_PROTEIN <= 6.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((AF >= 0.032) U[0,2] (SBP >= 67.537))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](AF >= 0.020 -> srr >= 0.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((cosen >= -2.099) U[0,1] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](af >= 0.010 -> n_edrk >= 0.145)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((s24_edrk <= 0.001) U[0,1] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.950 -> lds <= 1.397)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](ICU_Pt_Days <= 3.371 | Resp >= 15.134)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((MET <= 0.083) U[0,2] (TROPONIN_I <= 2.471))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](AF <= 0.106 | TROPONIN_I <= 1.332)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](edrk >= 11.818 | n_edrk >= 0.092)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((s8_hr <= 0.001) U[1,2] (TROPONIN_I <= 2.493))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](n_edrk <= 0.975 | SpO2 >= 86.398)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((n_edrk >= 0.649) U[0,2] (SBP <= 162.736))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((MET <= 0.771) U[0,1] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,-1
"G[0,0](Resp <= 20.467 | SBP <= 157.691)
",-0.465,38.119,47.691,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,1](lds <= 1.205 & Mort >= 0.237)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,2](TOTAL_BILIRUBIN <= 0.700 -> y = 0.473)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,1](dfa >= 0.425 -> s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,0](direct <= 0.574 | LOS >= 2.412)
",-1.039,0.574,4.584,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,2](dfa <= 0.876 & y = 0.434)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,1](death >= 0.078 & TROPONIN_I >= 0.634)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.899 | s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,1](dfa >= 0.318 | Glasgow_Coma_Scale_Total >= 14.541)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,1](srr > 0.055 -> y = 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,7,7,7,7,14,14,14,14,0.5,0.5,0.5,0.5,0.5,0.5,1
"G[0,1](cosen <= -1.538 | y >= 0.187)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[1,1](LOS >= 2.133 & n_evts <= 0.935)
",-34.345,-1.133,-0.085,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,1](Resp >= 18.393 | s8_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,1](direct >= 0.054 -> n_evts >= 0.184)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[1,1](Pulse >= 78.998 | s24_hr <= 0.001)
",-0.937,1.859,16.859,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,1](AF <= 0.442 | edrk <= 20.511)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,0](BLOOD_UREA_NITROGEN > 21.000 -> y = 0.140)
",0.000,0.000,0.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,0](CALCIUM <= 8.900 & y = 0.966)
",-1.581,-0.966,-0.300,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,1](POTASSIUM < 4.000 & y = 0.574)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,1](Resp >= 15.537 -> s2_hr <= 7.782013194001719e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,9,5,9,5,14,14,18,10,0.6428571428571429,0.35714285714285715,0.6428571428571429,0.5,0.5,0.5,1
"G[0,1](Temp >= 36.412 & y = 0.991)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[1,1](edrk <= 35.660 | LOS <= 10.610)
",0.192,19.067,17.755,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,1](Resp >= 13.628 -> s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,0](af >= 0.014 & s24_hr >= -0.000)
",-0.408,-0.014,-0.012,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,0](s24_edrk <= 0.001 -> s24_hr >= -0.001)
",-0.535,-0.001,-0.001,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[1,1](af >= 0.016 & SpO2 >= 89.260)
",0.408,-0.016,-0.622,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,1](lds >= 0.865 & n_evts <= 0.713)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[1,1](lds >= 0.438 -> y = 0.731)
",1.158,-0.257,-1.009,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[1,2](s24_hr <= 0.000 & y = 0.619)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,1](s8_hr > -0.001 & y = 0.928)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,1](s8_edrk <= 0.004 | SBP <= 132.097)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"((n_edrk >= 0.096) U[0,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"((cosen >= -2.144) U[1,1] (s8_hr <= 0.000))
",-0.305,0.077,0.187,0.000,1.000,12,1,13,2,14,14,25,3,0.8571428571428571,0.07142857142857142,0.9285714285714286,0.48,0.4642857142857143,0.5357142857142857,-1
"F[0,1](s2_hr <= 5.784736566695519e-05 | y <= 0.453)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
"F[0,1](n_edrk >= 0.203 -> srr <= 0.096)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
"((Glasgow_Coma_Scale_Total >= 14.292) U[0,1] (srr >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
"((AF <= 0.336) U[0,2] (SpO2 >= 92.174))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"F[0,2](cosen >= -2.298 -> s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"((dfa >= 0.420) U[1,2] (lds <= 1.669))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,10,2,13,16,12,5,23,0.1875,0.8333333333333334,0.16666666666666666,0.6,0.4642857142857143,0.5357142857142857,-1
"G[0,0](cosen <= -1.913 | n_evts >= 0.076)
",-7.614,0.176,0.924,1.000,0.000,13,0,14,1,14,14,27,1,0.9285714285714286,0.0,1.0,0.48148148148148145,0.4642857142857143,0.5357142857142857,1
"G[0,0](Mort <= 0.384 -> s8_hr >= -0.000)
",-1.155,-0.384,-0.165,1.000,0.000,8,5,9,6,14,14,17,11,0.5714285714285714,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.4642857142857143,0.5357142857142857,1
"((AF <= 0.245) U[0,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"F[1,2](ICU_Pt_Days >= 0.468 -> s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"F[0,1](O2_Flow <= 4.322 | s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
"F[0,1](s24_hr <= 0.000 -> s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
"F[1,1](dfa >= 0.374 -> Pulse >= 77.392)
",0.905,-3.266,-18.247,0.000,1.000,1,12,2,13,14,14,3,25,0.07142857142857142,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.4642857142857143,0.5357142857142857,-1
"F[0,1](hr <= 109.014 & s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"F[1,1](O2_Flow <= 6.758 -> srr <= 0.082)
",-0.866,-4.758,-3.472,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"F[1,1](hr >= 81.362 -> s8_hr <= 0.001)
",1.371,-0.001,-19.798,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"F[1,2](Resp >= 13.792 -> s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"((hr >= 84.769) U[0,0] (srr >= 0.036))
",-1.221,0.019,16.630,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"((n_evts >= 0.051) U[0,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[0,2](death >= 0.118 -> O2_Flow >= 2.153)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"((hr >= 77.979) U[0,0] (Resp >= 14.256))
",-1.215,5.744,22.972,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
