Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](death <= 0.573 -> s8_edrk >= -0.003)
",-0.632,-0.573,-0.409,1.000,0.000,27,0,14,1,28,14,41,1,0.9642857142857143,0.0,1.0,0.6585365853658537,0.6428571428571429,0.3571428571428571,1
"((s24_hr >= -0.000) U[1,2] (Temp <= 37.110))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,0,9,6,33,9,36,6,0.8181818181818182,0.0,1.0,0.75,0.6428571428571429,0.3571428571428571,-1
"((af >= 0.007) U[0,0] (cosen >= -2.275))
",-0.842,0.046,0.577,0.000,1.000,14,13,1,14,28,14,15,27,0.5,0.9285714285714286,0.07142857142857142,0.9333333333333333,0.6428571428571429,0.3571428571428571,-1
"F[0,1]((af <= 0.330 | AF <= 0.380) & cosen >= -2.266)
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,14,0,15,28,14,13,29,0.4642857142857143,1.0,0.0,1.0,0.6428571428571429,0.3571428571428571,-1
"G[0,1](dfa <= 1.009 | Resp <= 19.268)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,1,28,14,41,1,0.9642857142857143,0.0,1.0,0.6585365853658537,0.6428571428571429,0.3571428571428571,1
"F[0,1](s8_edrk >= -0.005 & s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,5,9,6,28,14,31,11,0.7857142857142857,0.35714285714285715,0.6428571428571429,0.7096774193548387,0.6428571428571429,0.3571428571428571,-1
"G[0,1](edrk >= 12.954 & srr >= 0.032)
",0.000,9999999.000,9999999.000,1.000,0.000,21,5,9,7,28,14,30,12,0.75,0.35714285714285715,0.6428571428571429,0.7,0.6190476190476191,0.38095238095238093,1
"F[1,1](death >= 0.072 | s2_hr <= 0.000)
",-0.631,0.000,0.265,0.000,1.000,16,10,4,12,28,14,20,22,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.8,0.6190476190476191,0.38095238095238093,-1
"((cosen >= -2.232) U[1,2] (tte >= -1.861))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,9,3,14,30,12,19,23,0.5333333333333333,0.75,0.25,0.8421052631578947,0.5952380952380952,0.40476190476190477,-1
"F[0,1](CREATININE >= 1.100 & lds >= 0.661)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,14,0,17,28,14,11,31,0.39285714285714285,1.0,0.0,1.0,0.5952380952380952,0.40476190476190477,-1
"((AF >= 0.021) U[0,1] (lds >= 0.674))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,14,0,17,28,14,11,31,0.39285714285714285,1.0,0.0,1.0,0.5952380952380952,0.40476190476190477,-1
"F[0,1]((af <= 0.399 | AF <= 0.331) & cosen >= -2.286)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,18,28,14,10,32,0.35714285714285715,1.0,0.0,1.0,0.5714285714285714,0.4285714285714286,-1
"((CALCIUM <= 8.900) U[1,1] (hr >= 74.867))
",-1.486,1.032,23.122,0.000,1.000,10,14,0,18,28,14,10,32,0.35714285714285715,1.0,0.0,1.0,0.5714285714285714,0.4285714285714286,-1
"F[0,1]((af <= 0.432 | AF <= 0.227) & cosen >= -2.229)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,9,5,13,28,14,20,22,0.5357142857142857,0.6428571428571429,0.35714285714285715,0.75,0.5714285714285714,0.4285714285714286,-1
"F[0,0]((af <= 0.420 | AF <= 0.293) & cosen >= -2.220)
",-0.360,-0.039,0.055,0.000,1.000,19,5,9,9,28,14,28,14,0.6785714285714286,0.35714285714285715,0.6428571428571429,0.6785714285714286,0.5714285714285714,0.4285714285714286,-1
"((direct >= 0.145) U[1,2] (Resp <= 19.152))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,4,7,12,31,11,26,16,0.6129032258064516,0.36363636363636365,0.6363636363636364,0.7307692307692307,0.5476190476190477,0.45238095238095233,-1
"F[0,1]((af <= 0.107 | AF <= 0.038) & cosen >= -2.294)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,19,28,14,9,33,0.32142857142857145,1.0,0.0,1.0,0.5476190476190477,0.45238095238095233,-1
"F[0,1](edrk <= 17.297 -> s2_hr >= -1.6508787275216845e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,19,28,14,9,33,0.32142857142857145,1.0,0.0,1.0,0.5476190476190477,0.45238095238095233,-1
"((s2_hr <= 9.553615184418313e-05) U[1,2] (SBP >= 98.174))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,9,2,18,31,11,15,27,0.41935483870967744,0.8181818181818182,0.18181818181818182,0.8666666666666667,0.5238095238095238,0.47619047619047616,-1
"F[0,1](cosen >= -2.288 & s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,12,2,18,28,14,12,30,0.35714285714285715,0.8571428571428571,0.14285714285714285,0.8333333333333334,0.5238095238095238,0.47619047619047616,-1
"G[0,0](edrk >= 15.855 | Glasgow_Coma_Scale_Total <= 14.984)
",-0.317,1.049,3.992,1.000,0.000,13,9,5,15,28,14,18,24,0.4642857142857143,0.6428571428571429,0.35714285714285715,0.7222222222222222,0.5238095238095238,0.47619047619047616,1
"F[0,1]((af <= 0.184 | AF <= 0.402) & cosen >= -2.301)
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,14,0,21,28,14,7,35,0.25,1.0,0.0,1.0,0.5,0.5,-1
"F[0,0](O2_Flow >= 2.193 | SBP <= 118.033)
",-0.608,1.650,14.793,0.000,1.000,11,9,5,17,28,14,16,26,0.39285714285714285,0.6428571428571429,0.35714285714285715,0.6875,0.47619047619047616,0.5238095238095238,-1
"((LOS <= 5.378) U[0,0] (Temp >= 36.276))
",2.210,3.378,1.203,0.000,1.000,8,12,2,20,28,14,10,32,0.2857142857142857,0.8571428571428571,0.14285714285714285,0.8,0.47619047619047616,0.5238095238095238,-1
"((s8_hr >= -0.000) U[0,0] (Temp >= 35.953))
",-0.624,0.351,0.779,0.000,1.000,8,12,2,20,28,14,10,32,0.2857142857142857,0.8571428571428571,0.14285714285714285,0.8,0.47619047619047616,0.5238095238095238,-1
"((ICU_Pt_Days <= 4.760) U[0,1] (SpO2 <= 96.415))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,9,5,17,28,14,16,26,0.39285714285714285,0.6428571428571429,0.35714285714285715,0.6875,0.47619047619047616,0.5238095238095238,-1
"G[0,0](edrk >= 16.401 -> hr >= 77.311)
",1.281,-0.097,-20.531,1.000,0.000,20,0,14,8,28,14,34,8,0.7142857142857143,0.0,1.0,0.5882352941176471,0.47619047619047616,0.5238095238095238,1
"G[0,1](ICU_Pt_Days <= 3.047 & lds >= 0.814)
",0.000,9999999.000,9999999.000,1.000,0.000,11,8,6,17,28,14,17,25,0.39285714285714285,0.5714285714285714,0.42857142857142855,0.6470588235294118,0.4523809523809524,0.5476190476190477,1
"F[1,1](lds >= 0.762 & Mort <= 0.212)
",0.520,-0.017,-0.358,0.000,1.000,14,5,9,14,28,14,23,19,0.5,0.35714285714285715,0.6428571428571429,0.6086956521739131,0.4523809523809524,0.5476190476190477,-1
"((af >= 0.009) U[0,1] (Temp >= 36.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,12,2,21,28,14,9,33,0.25,0.8571428571428571,0.14285714285714285,0.7777777777777778,0.4523809523809524,0.5476190476190477,-1
"((s2_hr >= -0.001) U[0,1] (Temp >= 36.124))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,12,2,21,28,14,9,33,0.25,0.8571428571428571,0.14285714285714285,0.7777777777777778,0.4523809523809524,0.5476190476190477,-1
"F[0,1](dfa >= 0.441 -> SpO2 <= 96.505)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,9,5,18,28,14,15,27,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.6666666666666666,0.4523809523809524,0.5476190476190477,-1
"((af >= 0.007) U[0,1] (edrk >= 14.750))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,11,3,21,28,14,10,32,0.25,0.7857142857142857,0.21428571428571427,0.7,0.42857142857142855,0.5714285714285714,-1
"((n_evts >= 0.105) U[0,1] (s2_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,7,7,17,28,14,18,24,0.39285714285714285,0.5,0.5,0.6111111111111112,0.42857142857142855,0.5714285714285714,-1
"F[0,1](Pulse >= 74.492 -> Temp <= 36.472)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,6,8,17,28,14,19,23,0.39285714285714285,0.42857142857142855,0.5714285714285714,0.5789473684210527,0.40476190476190477,0.5952380952380952,-1
"G[0,0](Glasgow_Coma_Scale_Total >= 14.007 -> Resp >= 17.827)
",-0.015,-1.330,-1.305,1.000,0.000,17,0,14,11,28,14,31,11,0.6071428571428571,0.0,1.0,0.5483870967741935,0.40476190476190477,0.5952380952380952,1
"G[0,0](hr >= 70.736 -> s2_hr <= 0.000)
",1.478,-4.542,-26.930,1.000,0.000,15,2,12,13,28,14,27,15,0.5357142857142857,0.14285714285714285,0.8571428571428571,0.5555555555555556,0.40476190476190477,0.5952380952380952,1
"((hr >= 72.000) U[1,1] (TOTAL_PROTEIN <= 6.300))
",-1.458,3.587,25.989,0.000,1.000,2,14,0,26,28,14,2,40,0.07142857142857142,1.0,0.0,1.0,0.38095238095238093,0.6190476190476191,-1
"G[1,1](cosen >= -2.271 & s8_hr <= 0.000)
",-0.736,-0.040,-0.004,1.000,0.000,8,8,6,20,28,14,14,28,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.38095238095238093,0.6190476190476191,1
"((Temp >= 36.050) U[1,2] (tte >= -0.749))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,8,2,24,32,10,10,32,0.25,0.8,0.2,0.8,0.38095238095238093,0.6190476190476191,-1
"((lds <= 1.740) U[0,1] (s24_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,27,28,14,1,41,0.03571428571428571,1.0,0.0,1.0,0.35714285714285715,0.6428571428571428,-1
"((dfa <= 0.880) U[1,1] (O2_Flow <= 6.936))
",0.980,4.936,3.222,0.000,1.000,4,11,3,24,28,14,7,35,0.14285714285714285,0.7857142857142857,0.21428571428571427,0.5714285714285714,0.35714285714285715,0.6428571428571428,-1
"((cosen >= -2.367) U[1,2] (death <= 0.355))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,10,0,27,32,10,5,37,0.15625,1.0,0.0,1.0,0.35714285714285715,0.6428571428571428,-1
"F[0,0](dfa <= 1.149 & s24_edrk >= -0.007)
",-0.430,0.006,0.008,0.000,1.000,1,14,0,27,28,14,1,41,0.03571428571428571,1.0,0.0,1.0,0.35714285714285715,0.6428571428571428,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](hr >= 72.750 | y >= 0.103)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](Resp >= 16.813 | TOTAL_PROTEIN <= 6.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](s24_hr <= 0.000 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((edrk <= 27.506) U[0,2] (SBP <= 123.275))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](Resp >= 12.095 -> s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](s24_hr >= -0.001 | s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2]((af <= 0.403 | AF <= 0.108) & cosen >= -2.388)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](dfa >= 0.610 | s8_edrk >= -0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](cosen <= -1.290 -> Glasgow_Coma_Scale_Total >= 14.128)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2]((af <= 0.115 | AF <= 0.446) & cosen >= -2.343)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](Pulse <= 112.326 | s2_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](edrk <= 24.420 | s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](af >= 0.000 | SpO2 >= 95.385)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,1](lds <= 1.710 | TROPONIN_I <= 0.060)
",0.526,0.930,0.539,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.787 | s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((Glasgow_Coma_Scale_Total <= 14.941) U[0,2] (SBP <= 144.812))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((lds <= 2.035) U[0,0] (TOTAL_PROTEIN <= 6.300))
",1.264,1.195,0.480,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](Resp >= 12.213 | TROPONIN_I <= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((SBP <= 171.341) U[0,0] (TROPONIN_I <= 0.060))
",-0.554,52.484,66.627,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](hr >= 73.866 | s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](af <= 0.172 -> s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](AF <= 0.418 | s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](s2_edrk >= -0.001 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](Mort <= 0.329 | s8_edrk >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((MET >= 0.025) U[0,1] (O2_Flow <= 5.457))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((O2_Flow <= 3.427) U[0,1] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,1](s2_edrk <= 0.001 | tte >= -2.204)
",1.118,2.204,1.459,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](MET <= 0.913 | s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((cosen >= -2.278) U[0,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](MET <= 0.104 -> s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](SBP <= 128.001 | Temp <= 36.793)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((s24_hr >= -0.001) U[0,2] (srr >= 0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((hr <= 89.902) U[0,1] (SBP <= 136.714))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](hr >= 74.772 | srr <= 0.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](ICU_Pt_Days <= 3.399 | SBP >= 86.095)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](cosen >= -2.223 | LOS >= 3.043)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((dfa <= 0.893) U[0,0] (s24_hr <= 0.001))
",-0.140,0.231,0.264,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((n_edrk <= 0.878) U[0,2] (PROTIME_INR >= 1.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](CALCIUM >= 8.900 | srr <= 0.102)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((s24_hr >= -0.001) U[0,1] (s8_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](cosen <= -1.731 | Resp <= 18.303)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](LOS >= 3.404 | s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,1](s2_hr >= -3.01830555444701e-07 | s8_edrk >= -0.007)
",0.083,0.007,0.006,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,1](Resp <= 18.192 | srr <= 0.069)
",-0.319,0.727,1.599,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,0](s24_edrk >= -0.001 | s8_hr <= 0.001)
",-0.462,0.001,0.002,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((af <= 0.156) U[0,2] (s8_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](af <= 0.499 | SBP >= 77.519)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](death >= 0.032 -> s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,1](lds <= 1.199 -> SBP >= 109.217)
",0.431,-9.426,-24.947,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((O2_Flow <= 3.618) U[0,1] (s24_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((s24_edrk >= -0.003) U[0,1] (SBP <= 155.504))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](HEMOGLOBIN >= 10.200 | Temp <= 36.761)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((O2_Flow <= 4.160) U[0,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](OXYGEN_SATURATION <= 94.700 | Temp <= 36.504)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((edrk >= 14.814) U[0,2] (s24_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](hr >= 77.697 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((hr <= 118.031) U[0,1] (TROPONIN_I <= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((LOS >= 2.906) U[0,0] (s8_edrk >= -0.005))
",-1.152,0.005,3.938,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](dfa >= 0.578 | Pulse >= 77.308)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((Glasgow_Coma_Scale_Total <= 14.945) U[0,2] (OXYGEN_SATURATION <= 94.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](n_evts <= 0.884 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](LOS >= 2.317 -> s24_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((ICU_Pt_Days >= 0.173) U[0,2] (s24_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((srr >= 0.042) U[0,2] (TOTAL_PROTEIN <= 6.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
