Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](hr >= 95.168 & Pulse >= 86.854)
",0.000,9999999.000,9999999.000,1.000,0.000,13,11,3,14,27,14,16,25,0.48148148148148145,0.7857142857142857,0.21428571428571427,0.8125,0.5853658536585366,0.41463414634146345,1
"F[1,1](n_edrk <= 0.961 & s24_hr >= -0.000)
",-1.174,-0.019,0.000,0.000,1.000,22,1,13,5,27,14,35,6,0.8148148148148148,0.07142857142857142,0.9285714285714286,0.6285714285714286,0.5609756097560976,0.4390243902439024,-1
"F[0,0](Pulse <= 113.736 -> s24_hr <= 0.000)
",0.087,-18.659,-20.668,0.000,1.000,13,10,4,14,27,14,17,24,0.48148148148148145,0.7142857142857143,0.2857142857142857,0.7647058823529411,0.5609756097560976,0.4390243902439024,-1
"((cosen <= -0.509) U[0,0] (SpO2 <= 98.677))
",-0.786,1.790,6.260,0.000,1.000,12,11,3,15,27,14,15,26,0.4444444444444444,0.7857142857142857,0.21428571428571427,0.8,0.5609756097560976,0.4390243902439024,-1
"F[0,0](Mort <= 0.662 -> s8_edrk <= 0.000)
",-1.581,-0.662,-0.191,0.000,1.000,17,6,8,10,27,14,25,16,0.6296296296296297,0.42857142857142855,0.5714285714285714,0.68,0.5609756097560976,0.4390243902439024,-1
"G[1,1](hr >= 95.014 & Pulse >= 88.446)
",0.435,0.745,-7.316,1.000,0.000,14,9,5,13,27,14,19,22,0.5185185185185185,0.6428571428571429,0.35714285714285715,0.7368421052631579,0.5609756097560976,0.4390243902439024,1
"G[1,1](s24_hr >= -5.418487702071742e-07 & srr >= 0.096)
",1.985,-0.005,-5.714,1.000,0.000,8,14,0,19,27,14,8,33,0.2962962962962963,1.0,0.0,1.0,0.5365853658536586,0.46341463414634143,1
"((Mort >= 0.134) U[0,0] (SBP >= 107.810))
",-0.083,14.065,17.240,0.000,1.000,10,12,2,17,27,14,12,29,0.37037037037037035,0.8571428571428571,0.14285714285714285,0.8333333333333334,0.5365853658536586,0.46341463414634143,-1
"F[0,0](LOS <= 11.858 & Pulse <= 92.021)
",0.122,-3.056,-5.358,0.000,1.000,15,7,7,12,27,14,22,19,0.5555555555555556,0.5,0.5,0.6818181818181818,0.5365853658536586,0.46341463414634143,-1
"((n_edrk <= 0.925) U[0,1] (s2_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,13,1,18,27,14,10,31,0.3333333333333333,0.9285714285714286,0.07142857142857142,0.9,0.5365853658536586,0.46341463414634143,-1
"F[0,1](SpO2 <= 98.371 & Temp <= 36.858)
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,10,4,15,27,14,16,25,0.4444444444444444,0.7142857142857143,0.2857142857142857,0.75,0.5365853658536586,0.46341463414634143,-1
"F[0,0](s24_hr >= -0.001 -> SBP >= 86.552)
",0.094,-27.199,-32.177,0.000,1.000,10,12,2,17,27,14,12,29,0.37037037037037035,0.8571428571428571,0.14285714285714285,0.8333333333333334,0.5365853658536586,0.46341463414634143,-1
"G[0,1](s24_edrk <= 0.001 -> s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,22,0,14,5,27,14,36,5,0.8148148148148148,0.0,1.0,0.6111111111111112,0.5365853658536586,0.46341463414634143,1
"((death <= 0.510) U[0,0] (s8_edrk <= 0.000))
",0.866,0.510,0.294,0.000,1.000,17,4,10,10,27,14,27,14,0.6296296296296297,0.2857142857142857,0.7142857142857143,0.6296296296296297,0.5121951219512195,0.4878048780487805,-1
"((lds >= 0.574) U[0,1] (SBP >= 113.933))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,11,3,17,27,14,13,28,0.37037037037037035,0.7857142857142857,0.21428571428571427,0.7692307692307693,0.5121951219512195,0.4878048780487805,-1
"G[0,1](edrk <= 20.901 & tte >= -2.861)
",0.000,9999999.000,9999999.000,1.000,0.000,14,6,8,13,27,14,22,19,0.5185185185185185,0.42857142857142855,0.5714285714285714,0.6363636363636364,0.4878048780487805,0.5121951219512195,1
"G[0,1](af >= 0.034 | SpO2 <= 98.497)
",0.000,9999999.000,9999999.000,1.000,0.000,16,4,10,11,27,14,26,15,0.5925925925925926,0.2857142857142857,0.7142857142857143,0.6153846153846154,0.4878048780487805,0.5121951219512195,1
"F[0,0](n_edrk >= 0.212 -> s8_hr <= 0.000)
",-0.457,-0.671,-0.465,0.000,1.000,13,7,7,14,27,14,20,21,0.48148148148148145,0.5,0.5,0.65,0.4878048780487805,0.5121951219512195,-1
"((dfa >= 0.356) U[0,0] (s2_hr <= 0.000))
",-0.529,0.102,0.287,0.000,1.000,13,7,7,14,27,14,20,21,0.48148148148148145,0.5,0.5,0.65,0.4878048780487805,0.5121951219512195,-1
"F[0,0](AF <= 0.165 & s8_hr <= 0.000)
",0.405,0.000,-0.048,0.000,1.000,13,7,7,14,27,14,20,21,0.48148148148148145,0.5,0.5,0.65,0.4878048780487805,0.5121951219512195,-1
"((Mort >= 0.056) U[0,0] (s24_hr >= 0.000))
",-1.581,0.000,0.674,0.000,1.000,14,6,8,13,27,14,22,19,0.5185185185185185,0.42857142857142855,0.5714285714285714,0.6363636363636364,0.4878048780487805,0.5121951219512195,-1
"F[0,1](edrk <= 24.988 & s8_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,13,1,21,27,14,7,34,0.2222222222222222,0.9285714285714286,0.07142857142857142,0.8571428571428571,0.4634146341463415,0.5365853658536586,-1
"F[0,0](dfa <= 1.053 & edrk <= 24.564)
",0.115,-0.673,-1.229,0.000,1.000,8,11,3,19,27,14,11,30,0.2962962962962963,0.7857142857142857,0.21428571428571427,0.7272727272727273,0.4634146341463415,0.5365853658536586,-1
"((direct <= 0.968) U[0,1] (srr <= 0.176))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,14,0,22,27,14,5,36,0.18518518518518517,1.0,0.0,1.0,0.4634146341463415,0.5365853658536586,-1
"F[1,1](cosen >= -1.772 & dfa >= 0.353)
",0.272,-0.024,-0.166,0.000,1.000,15,4,10,12,27,14,25,16,0.5555555555555556,0.2857142857142857,0.7142857142857143,0.6,0.4634146341463415,0.5365853658536586,-1
"((cosen >= -2.247) U[0,0] (s2_edrk <= 0.001))
",0.556,0.712,0.253,0.000,1.000,8,11,3,19,27,14,11,30,0.2962962962962963,0.7857142857142857,0.21428571428571427,0.7272727272727273,0.4634146341463415,0.5365853658536586,-1
"((MET <= 0.678) U[0,1] (SpO2 <= 99.314))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,13,1,22,27,14,6,35,0.18518518518518517,0.9285714285714286,0.07142857142857142,0.8333333333333334,0.43902439024390244,0.5609756097560976,-1
"G[1,1](s2_hr >= -0.001 & srr <= 0.172)
",-0.428,-0.003,0.001,1.000,0.000,18,0,14,9,27,14,32,9,0.6666666666666666,0.0,1.0,0.5625,0.43902439024390244,0.5609756097560976,1
"G[1,1](Pulse <= 113.274 & s2_hr >= -2.6955123887143113e-05)
",1.994,-0.000,-5.714,1.000,0.000,14,4,10,13,27,14,24,17,0.5185185185185185,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.43902439024390244,0.5609756097560976,1
"F[0,1](srr <= 0.173 & tte >= -2.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,13,1,22,27,14,6,35,0.18518518518518517,0.9285714285714286,0.07142857142857142,0.8333333333333334,0.43902439024390244,0.5609756097560976,-1
"((hr >= 96.580) U[1,1] (lds <= 2.124))
",-0.368,2.967,6.950,0.000,1.000,13,4,10,14,27,14,23,18,0.48148148148148145,0.2857142857142857,0.7142857142857143,0.5652173913043478,0.4146341463414634,0.5853658536585367,-1
"G[0,0](direct >= 0.066 | s2_hr >= -0.000)
",-0.631,0.000,0.267,1.000,0.000,13,4,10,14,27,14,23,18,0.48148148148148145,0.2857142857142857,0.7142857142857143,0.5652173913043478,0.4146341463414634,0.5853658536585367,1
"((Pulse >= 72.422) U[1,1] (Resp >= 17.532))
",0.555,22.117,11.277,0.000,1.000,7,10,4,20,27,14,11,30,0.25925925925925924,0.7142857142857143,0.2857142857142857,0.6363636363636364,0.4146341463414634,0.5853658536585367,-1
"((AF <= 0.210) U[1,1] (srr <= 0.185))
",0.632,0.210,0.173,0.000,1.000,4,12,2,23,27,14,6,35,0.14814814814814814,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.3902439024390244,0.6097560975609756,-1
"F[0,1](CALCIUM >= 8.900 & edrk <= 31.403)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,25,27,14,2,39,0.07407407407407407,1.0,0.0,1.0,0.3902439024390244,0.6097560975609756,-1
"((n_edrk >= 0.439) U[0,1] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,13,1,25,27,14,3,38,0.07407407407407407,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.36585365853658536,0.6341463414634146,-1
"F[1,1](lds >= 0.720 & Resp <= 21.792)
",-0.358,0.624,0.831,0.000,1.000,4,11,3,23,27,14,7,34,0.14814814814814814,0.7857142857142857,0.21428571428571427,0.5714285714285714,0.36585365853658536,0.6341463414634146,-1
"F[0,0](lds >= 0.857 | MET >= 0.023)
",-0.014,0.682,0.694,0.000,1.000,4,11,3,23,27,14,7,34,0.14814814814814814,0.7857142857142857,0.21428571428571427,0.5714285714285714,0.36585365853658536,0.6341463414634146,-1
"F[0,2](s24_hr >= -0.000 -> SpO2 >= 96.332)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((cosen >= -2.128) U[0,2] (OXYGEN_SATURATION >= 94.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](lds >= 0.970 | PROTIME_INR >= 1.200)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](s2_hr <= 0.001 | s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](HEMOGLOBIN <= 10.200 | n_evts >= 0.090)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,1](af <= 0.578 | s8_hr >= -0.001)
",0.259,0.534,0.435,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](AF <= 0.266 | direct >= 0.103)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](hr <= 98.161 | O2_Flow <= 6.940)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((Pulse >= 85.712) U[0,2] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((n_edrk >= 0.341) U[0,1] (SBP <= 179.725))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](LOS <= 6.253 -> srr <= 0.136)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((Glasgow_Coma_Scale_Total >= 14.582) U[0,2] (SBP <= 164.397))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,1](BLOOD_UREA_NITROGEN < 21.000 -> y = 0.034)
",0.000,0.000,0.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((dfa <= 0.783) U[0,2] (n_evts >= 0.101))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,1](ALT_GPT < 22.000 -> y = 0.478)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,1](ALKALINE_PHOSPHATASE > 91.000 -> y = 0.332)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,1](MET <= 0.322 & s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,12,2,25,27,14,4,37,0.07407407407407407,0.8571428571428571,0.14285714285714285,0.5,0.34146341463414637,0.6585365853658536,-1
"F[0,2](dfa <= 1.051 | Glasgow_Coma_Scale_Total <= 14.961)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((MET >= 0.023) U[0,1] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,1](Resp >= 14.709 | s24_edrk >= -0.003)
",0.152,3.060,2.821,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((lds >= 1.108) U[0,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](af >= 0.010 -> n_evts >= 0.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((Resp >= 15.118) U[0,1] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,0](MET >= 0.046 | s24_hr >= -0.001)
",-0.632,0.001,0.273,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](lds <= 2.444 | Pulse >= 79.116)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((dfa >= 0.257) U[0,0] (SBP >= 68.056))
",-0.101,45.098,50.515,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.987 -> PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.866,0.000,-0.423,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.199 | y >= 0.117)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](MET <= 0.301 | Mort >= 0.076)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,1](cosen <= -1.644 | s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,1](direct >= 0.120 -> LOS >= 2.099)
",1.304,0.120,-3.616,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((Mort >= 0.007) U[0,2] (n_evts >= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](s2_edrk >= -0.005 -> s8_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](lds >= 0.672 | OXYGEN_SATURATION >= 94.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((ALBUMIN <= 3.200) U[1,2] (n_evts >= 0.142))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](ALBUMIN <= 3.200 & edrk <= 36.558)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](hr <= 118.297 | s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](ALBUMIN <= 3.200 -> srr <= 0.199)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.527 | O2_Flow >= 2.306)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,0](OXYGEN_SATURATION >= 94.700 | Temp >= 36.460)
",0.317,0.309,0.206,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](CREATININE <= 1.100 | lds <= 1.775)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,0](n_evts >= 0.195 | s24_edrk >= -0.004)
",-1730.807,0.004,0.805,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](s24_edrk >= -0.002 | s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](af >= 0.009 | s8_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,1](n_edrk <= 0.950 -> TOTAL_BILIRUBIN <= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,0](MET <= 0.847 | s2_hr >= -0.001)
",0.632,0.847,0.606,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](Resp >= 13.478 | s2_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](s2_edrk >= -0.007 -> s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](edrk >= 13.372 -> s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((AF >= 0.012) U[0,1] (lds <= 2.539))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,1](MET >= 0.008 -> tte >= -1.961)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](lds <= 1.417 -> y >= 0.136)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](Mort <= 0.442 | n_edrk >= 0.378)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((death >= 0.053) U[0,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((edrk >= 18.056) U[0,1] (lds <= 2.580))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((dfa <= 0.672) U[0,2] (n_edrk <= 0.938))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,1](SBP <= 175.851 | Temp <= 37.328)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](dfa <= 0.474 -> Pulse >= 87.151)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,0](AF <= 0.064 | death <= 0.786)
",0.866,0.786,0.477,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,0](direct <= 0.284 | tte >= -1.353)
",1.494,1.353,0.794,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((Mort <= 0.843) U[0,1] (s2_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](af <= 0.947 | Pulse >= 90.912)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](lds <= 1.928 | tte <= -0.075)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](ICU_Pt_Days >= 0.779 | s2_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](Resp >= 13.466 -> s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](edrk <= 32.363 | SBP >= 96.173)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](MET >= 0.005 -> Resp <= 18.169)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](Resp >= 13.460 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](cosen <= -0.936 | hr >= 82.672)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((LOS <= 6.682) U[0,2] (s24_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](cosen <= -0.048 & s24_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](lds >= 1.253 | s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
