Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](Mort >= 0.006 -> s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242,1
"G[0,0](af <= 0.247 | n_evts >= 0.203)
",-0.550,0.247,0.797,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242,1
"G[0,1](death >= 0.064 -> SpO2 <= 98.823)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242,1
"G[0,1](n_edrk <= 0.928 -> tte <= -0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,16,3,11,3,19,14,27,6,0.8421052631578947,0.21428571428571427,0.7857142857142857,0.5925925925925926,0.5757575757575758,0.4242424242424242,1
"G[1,1](af <= 0.242 | Glasgow_Coma_Scale_Total <= 14.477)
",1.155,0.477,0.342,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242,1
"G[0,0](lds <= 1.672 | SpO2 >= 90.738)
",0.445,7.595,6.262,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242,1
"G[0,1](n_evts <= 0.457 -> LOS >= 3.755)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242,1
"G[0,0](ICU_Pt_Days <= 2.478 | SBP <= 154.242)
",0.168,45.353,42.671,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242,1
"G[0,1](direct >= 0.179 -> s2_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242,1
"G[0,1](BLOOD_UREA_NITROGEN < 21.000 -> y = 0.858)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242,1
"G[1,1](af <= 0.266 | edrk <= 28.258)
",0.802,16.284,11.288,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242,1
"G[0,1](ALBUMIN <= 3.200 | hr <= 111.127)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242,1
"G[0,0](dfa >= 0.420 -> OXYGEN_SATURATION >= 94.700)
",-0.805,-0.364,-0.173,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242,1
"G[0,1](edrk >= 11.647 | TOTAL_PROTEIN >= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242,1
"G[0,0](Glasgow_Coma_Scale_Total <= 14.860 | OXYGEN_SATURATION >= 94.700)
",2.449,0.860,0.123,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242,1
"G[0,0](n_evts >= 0.358 | s2_edrk <= 0.004)
",-2075.249,0.004,0.642,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242,1
"F[0,1](AF <= 0.172 & s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,12,2,13,19,14,8,25,0.3157894736842105,0.8571428571428571,0.14285714285714285,0.75,0.5454545454545454,0.4545454545454546,-1
"((dfa <= 0.813) U[1,2] (tte >= -1.375))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,9,3,12,21,12,12,21,0.42857142857142855,0.75,0.25,0.75,0.5454545454545454,0.4545454545454546,-1
"((MET >= 0.051) U[1,2] (SBP >= 99.358))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,11,4,22,11,29,4,0.8181818181818182,0.0,1.0,0.6206896551724138,0.5454545454545454,0.4545454545454546,-1
"G[0,1](af >= 0.012 | s24_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,18,0,14,1,19,14,32,1,0.9473684210526315,0.0,1.0,0.5625,0.5454545454545454,0.4545454545454546,1
"G[1,1](cosen <= -1.071 & Resp <= 19.009)
",0.194,0.767,0.321,1.000,0.000,14,3,11,5,19,14,25,8,0.7368421052631579,0.21428571428571427,0.7857142857142857,0.56,0.5151515151515151,0.48484848484848486,1
"G[0,0](Pulse > 82.426 -> y = 0.142)
",0.190,-2.478,-5.634,1.000,0.000,10,7,7,9,19,14,17,16,0.5263157894736842,0.5,0.5,0.5882352941176471,0.5151515151515151,0.48484848484848486,1
"F[0,0](hr <= 93.366 -> srr >= 0.019)
",-0.729,-8.474,-3.254,0.000,1.000,3,14,0,16,19,14,3,30,0.15789473684210525,1.0,0.0,1.0,0.5151515151515151,0.48484848484848486,-1
"F[1,1](cosen <= -1.949 -> SBP >= 106.168)
",0.637,-3.346,-25.950,0.000,1.000,4,13,1,15,19,14,5,28,0.21052631578947367,0.9285714285714286,0.07142857142857142,0.8,0.5151515151515151,0.48484848484848486,-1
"F[0,1](direct <= 0.495 -> O2_Flow >= 2.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,12,2,14,19,14,7,26,0.2631578947368421,0.8571428571428571,0.14285714285714285,0.7142857142857143,0.5151515151515151,0.48484848484848486,-1
"F[0,1](s8_edrk <= 0.003 & Temp >= 35.852)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,12,2,15,19,14,6,27,0.21052631578947367,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.48484848484848486,0.5151515151515151,-1
"((LOS <= 11.711) U[1,1] (Resp <= 18.819))
",0.371,6.711,5.456,0.000,1.000,5,11,3,14,19,14,8,25,0.2631578947368421,0.7857142857142857,0.21428571428571427,0.625,0.48484848484848486,0.5151515151515151,-1
"G[0,1](hr >= 80.373 & Pulse >= 82.435)
",0.000,9999999.000,9999999.000,1.000,0.000,9,7,7,10,19,14,16,17,0.47368421052631576,0.5,0.5,0.5625,0.48484848484848486,0.5151515151515151,1
"F[1,1](n_edrk >= 0.655 | s8_hr >= -0.003)
",0.982,0.326,0.144,0.000,1.000,1,14,0,18,19,14,1,32,0.05263157894736842,1.0,0.0,1.0,0.45454545454545453,0.5454545454545454,-1
"F[0,1](ICU_Pt_Days >= 1.096 | O2_Flow >= 2.512)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,10,4,14,19,14,9,24,0.2631578947368421,0.7142857142857143,0.2857142857142857,0.5555555555555556,0.45454545454545453,0.5454545454545454,-1
"((ICU_Pt_Days <= 4.272) U[0,1] (s24_hr >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,18,19,14,1,32,0.05263157894736842,1.0,0.0,1.0,0.45454545454545453,0.5454545454545454,-1
"F[0,1](edrk <= 17.024 -> s24_hr >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,18,19,14,1,32,0.05263157894736842,1.0,0.0,1.0,0.45454545454545453,0.5454545454545454,-1
"((s2_hr >= -0.002) U[1,2] (srr <= 0.117))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,11,0,18,22,11,4,29,0.18181818181818182,1.0,0.0,1.0,0.45454545454545453,0.5454545454545454,-1
"((Glasgow_Coma_Scale_Total <= 14.756) U[0,1] (s8_hr >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,18,19,14,1,32,0.05263157894736842,1.0,0.0,1.0,0.45454545454545453,0.5454545454545454,-1
"F[0,2](dfa <= 0.964 | hr <= 114.770)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[1,2](edrk >= 13.377 | hr >= 81.446)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,0](ICU_Pt_Days >= 0.313 | LOS <= 7.783)
",-2.444,2.783,4.456,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"((hr <= 91.436) U[0,1] (LACTIC_ACID <= 1.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"((s2_hr <= 0.000) U[1,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,7,1,18,25,8,8,25,0.28,0.875,0.125,0.875,0.42424242424242425,0.5757575757575757,-1
"F[1,2](direct <= 0.651 | s24_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,1](cosen >= -2.334 | y <= 0.751)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[1,2](n_evts >= 0.021 & s24_hr >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"((edrk >= 10.915) U[0,2] (SBP >= 83.928))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.072 -> Resp >= 14.716)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"((direct <= 0.494) U[0,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.162 | ICU_Pt_Days <= 2.355)
",2.061,2.355,1.133,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,1](s24_edrk <= 0.003 | s2_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2](death <= 0.478 -> s8_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2]((af <= 0.417 | AF <= 0.221) & cosen >= -2.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,1]((af <= 0.153 | AF <= 0.393) & cosen >= -2.383)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,1]((af <= 0.228 | AF <= 0.046) & cosen >= -2.375)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[1,2](PLATELET_COUNT < 212.000 -> y = 0.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,1]((af <= 0.493 | AF <= 0.427) & cosen >= -2.403)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[1,2](TOTAL_BILIRUBIN < 0.700 -> y = 0.474)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,1](death >= 0.121 | s24_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,1](OXYGEN_SATURATION > 94.700 -> y = 0.366)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"((edrk <= 26.549) U[0,2] (srr >= 0.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"((Resp <= 18.710) U[0,0] (s2_edrk >= -0.003))
",0.061,1.664,1.466,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"((Resp >= 17.311) U[0,2] (s24_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,1](AF >= 0.018 | cosen <= -1.075)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2](MET >= 0.016 | s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"((MET >= 0.037) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,2,12,7,19,14,24,9,0.631578947368421,0.14285714285714285,0.8571428571428571,0.5,0.42424242424242425,0.5757575757575757,-1
"F[0,2](SBP >= 71.527 | srr <= 0.074)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"((direct <= 0.704) U[0,2] (s24_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2](dfa <= 0.790 | s8_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,0](SBP <= 123.194 | SpO2 >= 86.805)
",-0.035,14.750,15.195,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[1,1](s2_hr <= 0.001 | s8_edrk >= -0.006)
",0.158,0.005,0.005,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"((s8_hr <= -0.000) U[0,1] (SBP <= 170.728))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2](n_evts <= 0.608 -> SBP >= 75.114)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[1,1](s2_edrk >= -0.002 | s2_hr >= -0.002)
",-0.380,0.002,0.002,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,0](lds >= 1.420 | Temp <= 36.684)
",0.389,0.649,0.414,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2](s8_edrk >= -0.006 | tte <= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,1](s2_edrk <= 0.003 | y <= 0.477)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2](Temp <= 36.969 | tte >= -3.606)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[1,2](n_evts >= 0.087 | s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,1](AF <= 0.073 | s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"((LOS >= 5.448) U[0,2] (s2_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2](direct <= 0.390 -> Mort >= 0.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"((O2_Flow <= 3.366) U[0,2] (s8_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"((O2_Flow >= 2.933) U[0,1] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[1,2](af >= 0.010 -> lds >= 1.552)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,1](LOS >= 2.302 | SpO2 <= 99.933)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2](lds <= 1.674 -> SBP <= 125.859)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,1](af <= 0.411 | death <= 0.802)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,1](Resp >= 17.369 -> tte <= -0.179)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,9,5,14,19,14,10,23,0.2631578947368421,0.6428571428571429,0.35714285714285715,0.5,0.42424242424242425,0.5757575757575757,-1
"F[0,1](O2_Flow >= 2.649 -> SBP >= 72.954)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2]((af <= 0.121 | AF <= 0.263) & cosen >= -2.304)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2](Resp >= 13.678 | s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[1,2](Mort >= 0.012 -> srr >= 0.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2](AST_GOT > 27.000 -> y = 0.525)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[1,2](s8_hr >= -0.003 | y >= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[1,2](n_edrk >= 0.197 | s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2](s2_edrk >= -0.006 | tte <= -0.154)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2](s8_edrk >= -0.000 | y <= 0.305)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2](af >= 0.014 -> MET >= 0.015)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[1,2](edrk <= 35.101 | lds >= 1.048)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"((s24_hr <= -8.906277135849151e-05) U[0,1] (SBP >= 70.635))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[1,2](direct <= 0.817 -> lds <= 1.635)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,1](af <= 0.055 | Resp <= 18.553)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"((AF >= 0.016) U[0,1] (s8_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2](Resp <= 17.787 -> s8_hr <= 7.41572909113068e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"((death >= 0.101) U[0,2] (lds >= 1.108))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2](s2_hr <= 0.000 | SpO2 >= 85.254)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[1,2](lds <= 2.085 | srr <= 0.066)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[1,2](af <= 0.128 | direct >= 0.127)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"((Mort <= 0.441) U[0,1] (SBP <= 142.640))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"((Resp <= 18.172) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,9,3,16,21,12,8,25,0.23809523809523808,0.75,0.25,0.625,0.42424242424242425,0.5757575757575757,-1
"F[1,1](PROTIME_INR <= 1.200 | Temp >= 35.807)
",-0.693,0.277,0.871,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,1](direct <= 0.478 | edrk <= 28.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,1](HEMOGLOBIN >= 10.200 | Temp >= 36.164)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,1](af >= 0.011 -> srr <= 0.112)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
"F[0,2](ICU_Pt_Days <= 4.299 | s2_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757,-1
