Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,0](n_edrk <= 0.973 | O2_Flow >= 2.015)
",-0.773,0.017,0.824,0.000,1.000,149,12,2,76,225,14,151,88,0.6622222222222223,0.8571428571428571,0.14285714285714285,0.9867549668874173,0.6736401673640168,0.3263598326359832,-1
"G[0,1](lds <= 2.136 -> Pulse >= 64.782)
",0.000,9999999.000,9999999.000,1.000,0.000,151,1,13,74,225,14,164,75,0.6711111111111111,0.07142857142857142,0.9285714285714286,0.9207317073170732,0.6359832635983264,0.36401673640167365,1
"G[0,1](cosen >= -2.220 & hr >= 61.910)
",0.000,9999999.000,9999999.000,1.000,0.000,137,10,4,88,225,14,141,98,0.6088888888888889,0.7142857142857143,0.2857142857142857,0.9716312056737588,0.6150627615062761,0.38493723849372385,1
"F[0,1](hr <= 72.395 -> y = 0.971)
",0.000,-9999999.000,-9999999.000,0.000,1.000,132,14,0,93,225,14,132,107,0.5866666666666667,1.0,0.0,1.0,0.6108786610878661,0.38912133891213385,-1
"F[0,1](Pulse >= 68.626 & s8_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,14,0,101,225,14,124,115,0.5511111111111111,1.0,0.0,1.0,0.5774058577405857,0.4225941422594143,-1
"((s24_hr >= -0.000) U[1,1] (s2_hr >= -0.001))
",-0.027,0.001,0.001,0.000,1.000,126,6,8,99,225,14,134,105,0.56,0.42857142857142855,0.5714285714285714,0.9402985074626866,0.5523012552301255,0.4476987447698745,-1
"G[0,1](AF <= 0.260 -> Temp >= 36.489)
",0.000,9999999.000,9999999.000,1.000,0.000,128,3,11,97,225,14,139,100,0.5688888888888889,0.21428571428571427,0.7857142857142857,0.920863309352518,0.5481171548117155,0.4518828451882845,1
"F[0,0](death <= 0.295 & Temp >= 36.507)
",0.288,0.016,-0.208,0.000,1.000,121,8,6,104,225,14,127,112,0.5377777777777778,0.5714285714285714,0.42857142857142855,0.952755905511811,0.5397489539748954,0.4602510460251046,-1
"F[0,0](s8_hr >= -0.000 -> tte <= -0.028)
",0.761,-0.000,-0.935,0.000,1.000,114,13,1,111,225,14,115,124,0.5066666666666667,0.9285714285714286,0.07142857142857142,0.991304347826087,0.5313807531380753,0.4686192468619247,-1
"((s24_edrk <= 0.000) U[1,1] (s8_edrk <= 0.003))
",0.583,0.003,0.003,0.000,1.000,112,9,5,113,225,14,117,122,0.49777777777777776,0.6428571428571429,0.35714285714285715,0.9572649572649573,0.5062761506276151,0.4937238493723849,-1
"G[0,0](ICU_Pt_Days >= 0.012 | s24_hr >= -0.000)
",-1.279,0.000,2.706,1.000,0.000,115,3,11,110,225,14,126,113,0.5111111111111111,0.21428571428571427,0.7857142857142857,0.9126984126984127,0.49372384937238495,0.506276150627615,1
"((direct <= 0.203) U[0,1] (n_edrk <= 0.979))
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,14,0,122,225,14,103,136,0.4577777777777778,1.0,0.0,1.0,0.4895397489539749,0.5104602510460251,-1
"((Resp <= 23.297) U[0,0] (s24_hr >= -0.000))
",-0.240,4.794,6.155,0.000,1.000,110,6,8,115,225,14,118,121,0.4888888888888889,0.42857142857142855,0.5714285714285714,0.9322033898305084,0.48535564853556484,0.5146443514644352,-1
"((Resp <= 19.869) U[0,1] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,104,8,6,121,225,14,110,129,0.4622222222222222,0.5714285714285714,0.42857142857142855,0.9454545454545454,0.4686192468619247,0.5313807531380753,-1
"((MET <= 0.198) U[1,1] (s8_hr >= -0.000))
",0.632,0.198,0.141,0.000,1.000,109,2,12,116,225,14,121,118,0.48444444444444446,0.14285714285714285,0.8571428571428571,0.9008264462809917,0.46443514644351463,0.5355648535564854,-1
"F[0,1](lds >= 1.113 & s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,105,5,9,120,225,14,114,125,0.4666666666666667,0.35714285714285715,0.6428571428571429,0.9210526315789473,0.4602510460251046,0.5397489539748954,-1
"((death <= 0.710) U[0,1] (s2_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,13,1,128,225,14,98,141,0.4311111111111111,0.9285714285714286,0.07142857142857142,0.9897959183673469,0.4602510460251046,0.5397489539748954,-1
"((direct <= 0.359) U[0,1] (SpO2 <= 96.203))
",0.000,-9999999.000,-9999999.000,0.000,1.000,93,10,4,132,225,14,97,142,0.41333333333333333,0.7142857142857143,0.2857142857142857,0.9587628865979382,0.4309623430962343,0.5690376569037656,-1
"((dfa >= 0.568) U[1,2] (tte >= -0.244))
",0.000,-9999999.000,-9999999.000,0.000,1.000,96,5,0,138,234,5,96,143,0.41025641025641024,1.0,0.0,1.0,0.4225941422594142,0.5774058577405858,-1
"((Resp >= 18.219) U[1,2] (srr >= 0.113))
",0.000,-9999999.000,-9999999.000,0.000,1.000,100,0,3,136,236,3,103,136,0.423728813559322,0.0,1.0,0.970873786407767,0.41841004184100417,0.5815899581589958,-1
"F[1,1](Pulse <= 75.137 -> s8_hr >= -0.000)
",-1.342,-7.504,-0.001,0.000,1.000,80,12,2,145,225,14,82,157,0.35555555555555557,0.8571428571428571,0.14285714285714285,0.975609756097561,0.38493723849372385,0.6150627615062761,-1
"F[0,0](ALBUMIN >= 3.200 -> cosen >= -2.106)
",-0.036,-0.163,-0.142,0.000,1.000,87,5,9,138,225,14,96,143,0.38666666666666666,0.35714285714285715,0.6428571428571429,0.90625,0.38493723849372385,0.6150627615062761,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.926 -> Pulse >= 64.313)
",0.620,-6.939,-24.171,0.000,1.000,78,13,1,147,225,14,79,160,0.3466666666666667,0.9285714285714286,0.07142857142857142,0.9873417721518988,0.3807531380753138,0.6192468619246863,-1
"((cosen >= -2.172) U[1,1] (Temp <= 37.044))
",-0.056,0.563,0.621,0.000,1.000,78,5,9,147,225,14,87,152,0.3466666666666667,0.35714285714285715,0.6428571428571429,0.896551724137931,0.3472803347280335,0.6527196652719665,-1
"((hr >= 65.996) U[0,0] (SBP >= 103.893))
",-0.809,7.959,29.519,0.000,1.000,64,12,2,161,225,14,66,173,0.28444444444444444,0.8571428571428571,0.14285714285714285,0.9696969696969697,0.3179916317991632,0.6820083682008369,-1
"F[0,0](edrk >= 16.751 & Mort <= 0.107)
",0.657,-0.378,-1.725,0.000,1.000,70,3,11,155,225,14,81,158,0.3111111111111111,0.21428571428571427,0.7857142857142857,0.8641975308641975,0.3054393305439331,0.6945606694560669,-1
"((s24_hr >= -5.459806300760965e-05) U[1,1] (tte >= -1.545))
",1.719,1.545,1.017,0.000,1.000,57,11,3,168,225,14,60,179,0.25333333333333335,0.7857142857142857,0.21428571428571427,0.95,0.28451882845188287,0.7154811715481171,-1
"((lds >= 1.605) U[1,1] (n_edrk <= 0.993))
",-0.665,0.289,0.648,0.000,1.000,62,4,10,163,225,14,72,167,0.27555555555555555,0.2857142857142857,0.7142857142857143,0.8611111111111112,0.27615062761506276,0.7238493723849373,-1
"((Mort >= 0.009) U[0,1] (Pulse <= 73.904))
",0.000,-9999999.000,-9999999.000,0.000,1.000,62,4,10,163,225,14,72,167,0.27555555555555555,0.2857142857142857,0.7142857142857143,0.8611111111111112,0.27615062761506276,0.7238493723849373,-1
"F[1,1](s24_hr >= -0.001 -> Temp <= 36.617)
",0.221,-0.148,-0.288,0.000,1.000,58,4,10,167,225,14,68,171,0.2577777777777778,0.2857142857142857,0.7142857142857143,0.8529411764705882,0.2594142259414226,0.7405857740585774,-1
"((cosen >= -2.371) U[0,0] (lds >= 1.687))
",-0.013,0.409,0.417,0.000,1.000,57,3,11,168,225,14,68,171,0.25333333333333335,0.21428571428571427,0.7857142857142857,0.8382352941176471,0.2510460251046025,0.7489539748953975,-1
"G[0,0](hr >= 68.257 & Pulse >= 70.913)
",-0.855,-4.241,16.944,1.000,0.000,55,3,11,170,225,14,66,173,0.24444444444444444,0.21428571428571427,0.7857142857142857,0.8333333333333334,0.24267782426778242,0.7573221757322176,1
"F[0,0]((af <= 0.950 | AF <= 0.394) & cosen >= -2.255)
",0.004,0.161,0.158,0.000,1.000,46,9,5,179,225,14,51,188,0.20444444444444446,0.6428571428571429,0.35714285714285715,0.9019607843137255,0.2301255230125523,0.7698744769874477,-1
"((dfa <= 0.679) U[1,1] (s8_hr >= -0.001))
",-0.172,0.087,0.119,0.000,1.000,41,12,2,184,225,14,43,196,0.18222222222222223,0.8571428571428571,0.14285714285714285,0.9534883720930233,0.2217573221757322,0.7782426778242678,-1
"((s8_hr <= 0.005) U[0,0] (Temp <= 36.737))
",-0.183,0.231,0.359,0.000,1.000,43,8,6,182,225,14,49,190,0.19111111111111112,0.5714285714285714,0.42857142857142855,0.8775510204081632,0.21338912133891214,0.7866108786610879,-1
"((SpO2 >= 94.233) U[1,2] (Temp >= 36.210))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,8,4,185,227,12,46,193,0.18502202643171806,0.6666666666666666,0.3333333333333333,0.9130434782608695,0.20920502092050208,0.7907949790794979,-1
"F[0,1]((af <= 0.588 | AF <= 0.173) & cosen >= -2.201)
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,9,5,189,225,14,41,198,0.16,0.6428571428571429,0.35714285714285715,0.8780487804878049,0.18828451882845187,0.8117154811715481,-1
"F[0,1](LOS >= 4.694 -> srr <= 0.168)
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,14,0,196,225,14,29,210,0.1288888888888889,1.0,0.0,1.0,0.1799163179916318,0.8200836820083682,-1
"F[0,1](AF <= 0.368 -> lds <= 2.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,14,0,196,225,14,29,210,0.1288888888888889,1.0,0.0,1.0,0.1799163179916318,0.8200836820083682,-1
"F[1,1](LOS <= 11.386 -> SpO2 <= 97.702)
",-0.138,-6.386,-5.709,0.000,1.000,31,12,2,194,225,14,33,206,0.13777777777777778,0.8571428571428571,0.14285714285714285,0.9393939393939394,0.1799163179916318,0.8200836820083682,-1
"((Mort >= 0.006) U[0,0] (SpO2 <= 97.508))
",-0.311,1.778,3.504,0.000,1.000,33,9,5,192,225,14,38,201,0.14666666666666667,0.6428571428571429,0.35714285714285715,0.868421052631579,0.17573221757322174,0.8242677824267782,-1
"((Resp <= 23.606) U[0,1] (SpO2 <= 97.982))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,10,4,194,225,14,35,204,0.13777777777777778,0.7142857142857143,0.2857142857142857,0.8857142857142857,0.17154811715481172,0.8284518828451883,-1
"((AF <= 0.296) U[0,1] (SpO2 <= 97.514))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,10,4,194,225,14,35,204,0.13777777777777778,0.7142857142857143,0.2857142857142857,0.8857142857142857,0.17154811715481172,0.8284518828451883,-1
"F[0,0]((af <= 0.181 | AF <= 0.212) & cosen >= -2.392)
",0.089,0.145,0.125,0.000,1.000,24,13,1,201,225,14,25,214,0.10666666666666667,0.9285714285714286,0.07142857142857142,0.96,0.15481171548117154,0.8451882845188284,-1
"((direct >= 0.021) U[0,0] (Resp <= 20.552))
",-0.418,2.256,4.102,0.000,1.000,25,11,3,200,225,14,28,211,0.1111111111111111,0.7857142857142857,0.21428571428571427,0.8928571428571429,0.1506276150627615,0.8493723849372385,-1
"((s24_edrk >= -0.005) U[1,1] (Temp >= 36.183))
",-0.288,0.408,0.632,0.000,1.000,25,11,3,200,225,14,28,211,0.1111111111111111,0.7857142857142857,0.21428571428571427,0.8928571428571429,0.1506276150627615,0.8493723849372385,-1
"F[0,1](hr >= 65.526 & SpO2 >= 92.866)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,13,1,204,225,14,22,217,0.09333333333333334,0.9285714285714286,0.07142857142857142,0.9545454545454546,0.14225941422594143,0.8577405857740585,-1
"F[0,1](Resp <= 20.051 & y <= 0.772)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,7,7,201,225,14,31,208,0.10666666666666667,0.5,0.5,0.7741935483870968,0.1297071129707113,0.8702928870292888,-1
"G[0,0](lds > 1.612 -> y = 0.088)
",-0.339,-0.269,-0.062,1.000,0.000,26,5,9,199,225,14,35,204,0.11555555555555555,0.35714285714285715,0.6428571428571429,0.7428571428571429,0.1297071129707113,0.8702928870292888,1
"((s2_edrk <= 0.003) U[0,1] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,14,0,209,225,14,16,223,0.07111111111111111,1.0,0.0,1.0,0.12552301255230125,0.8744769874476988,-1
"((Resp >= 16.916) U[0,1] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,14,0,209,225,14,16,223,0.07111111111111111,1.0,0.0,1.0,0.12552301255230125,0.8744769874476988,-1
"((lds >= 1.247) U[0,0] (SBP <= 135.826))
",-0.023,27.410,27.969,0.000,1.000,17,12,2,208,225,14,19,220,0.07555555555555556,0.8571428571428571,0.14285714285714285,0.8947368421052632,0.12133891213389121,0.8786610878661087,-1
"((edrk <= 35.122) U[1,1] (SBP >= 96.109))
",0.184,20.170,16.738,0.000,1.000,15,11,3,210,225,14,18,221,0.06666666666666667,0.7857142857142857,0.21428571428571427,0.8333333333333334,0.1087866108786611,0.891213389121339,-1
"G[0,0](cosen < -1.344 -> y = 0.701)
",0.065,-0.707,-0.752,1.000,0.000,12,14,0,213,225,14,12,227,0.05333333333333334,1.0,0.0,1.0,0.1087866108786611,0.891213389121339,1
"((SBP >= 80.256) U[0,1] (Temp <= 37.095))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,10,4,211,225,14,18,221,0.06222222222222222,0.7142857142857143,0.2857142857142857,0.7777777777777778,0.100418410041841,0.899581589958159,-1
"((s2_hr <= 0.000) U[0,1] (SpO2 <= 99.761))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,13,1,215,225,14,11,228,0.044444444444444446,0.9285714285714286,0.07142857142857142,0.9090909090909091,0.09623430962343096,0.9037656903765691,-1
"((dfa >= 0.460) U[1,1] (n_edrk >= 0.593))
",0.555,0.373,0.211,0.000,1.000,19,4,10,206,225,14,29,210,0.08444444444444445,0.2857142857142857,0.7142857142857143,0.6551724137931034,0.09623430962343096,0.9037656903765691,-1
"((Resp <= 23.487) U[1,1] (tte >= -0.134))
",-0.189,4.988,6.058,0.000,1.000,17,5,9,208,225,14,26,213,0.07555555555555556,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.09205020920502092,0.9079497907949791,-1
"((cosen <= -0.723) U[1,2] (TROPONIN_I <= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,14,0,217,225,14,8,231,0.035555555555555556,1.0,0.0,1.0,0.09205020920502092,0.9079497907949791,-1
"((SpO2 >= 85.590) U[0,1] (srr <= 0.196))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,14,0,218,225,14,7,232,0.03111111111111111,1.0,0.0,1.0,0.08786610878661087,0.9121338912133892,-1
"((s2_edrk <= 0.002) U[1,1] (SpO2 <= 99.458))
",-0.050,3.659,3.964,0.000,1.000,11,10,4,214,225,14,15,224,0.04888888888888889,0.7142857142857143,0.2857142857142857,0.7333333333333333,0.08786610878661087,0.9121338912133892,-1
"F[0,1]((af <= 0.781 | AF <= 0.247) & cosen >= -2.479)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,14,0,219,225,14,6,233,0.02666666666666667,1.0,0.0,1.0,0.08368200836820083,0.9163179916317992,-1
"F[0,1](cosen <= -1.205 & CREATININE <= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,14,0,219,225,14,6,233,0.02666666666666667,1.0,0.0,1.0,0.08368200836820083,0.9163179916317992,-1
"((af >= 0.015) U[0,1] (Temp >= 35.875))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,13,1,219,225,14,7,232,0.02666666666666667,0.9285714285714286,0.07142857142857142,0.8571428571428571,0.0794979079497908,0.9205020920502092,-1
"((af <= 0.164) U[1,2] (dfa >= 0.598))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,10,0,220,229,10,9,230,0.039301310043668124,1.0,0.0,1.0,0.0794979079497908,0.9205020920502092,-1
"F[1,1](Temp >= 35.996 & WHITE_BLOOD_CELL_COUNT >= 8.400)
",0.500,-0.005,-0.110,0.000,1.000,6,12,2,219,225,14,8,231,0.02666666666666667,0.8571428571428571,0.14285714285714285,0.75,0.07531380753138076,0.9246861924686193,-1
"F[0,1](edrk <= 31.810 -> Pulse >= 57.935)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,14,0,221,225,14,4,235,0.017777777777777778,1.0,0.0,1.0,0.07531380753138076,0.9246861924686193,-1
"F[0,0](edrk <= 32.727 & s2_hr <= 0.002)
",-0.039,0.002,0.002,0.000,1.000,4,14,0,221,225,14,4,235,0.017777777777777778,1.0,0.0,1.0,0.07531380753138076,0.9246861924686193,-1
"((AF <= 0.253) U[1,1] (cosen <= -1.157))
",0.346,0.914,0.646,0.000,1.000,8,9,5,217,225,14,13,226,0.035555555555555556,0.6428571428571429,0.35714285714285715,0.6153846153846154,0.07112970711297072,0.9288702928870293,-1
"F[1,1](s8_hr <= 0.005 -> srr <= 0.234)
",0.770,-0.098,-0.159,0.000,1.000,3,14,0,222,225,14,3,236,0.013333333333333334,1.0,0.0,1.0,0.07112970711297072,0.9288702928870293,-1
"G[1,1](SpO2 <= 99.848 -> y >= 0.005)
",0.066,-4.046,-4.440,1.000,0.000,11,5,9,214,225,14,20,219,0.04888888888888889,0.35714285714285715,0.6428571428571429,0.55,0.06694560669456066,0.9330543933054394,1
"F[0,1](dfa >= 0.472 | s8_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,224,225,14,1,238,0.0044444444444444444,1.0,0.0,1.0,0.06276150627615062,0.9372384937238494,-1
"((lds <= 2.567) U[1,2] (Temp <= 36.966))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,9,0,224,230,9,6,233,0.02608695652173913,1.0,0.0,1.0,0.06276150627615062,0.9372384937238494,-1
"((dfa >= 0.360) U[1,2] (srr <= 0.154))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,224,225,14,1,238,0.0044444444444444444,1.0,0.0,1.0,0.06276150627615062,0.9372384937238494,-1
"((af >= 0.027) U[0,1] (SBP >= 79.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"((LOS <= 9.309) U[0,2] (Pulse >= 62.682))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[1,2](s8_edrk >= -0.001 | Temp >= 36.112)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"((death >= 0.016) U[0,2] (hr >= 64.220))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[0,2](death <= 0.323 | s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"((death >= 0.013) U[0,2] (n_evts >= 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[0,2](MET <= 0.187 -> s8_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"((Resp >= 12.235) U[0,2] (SBP <= 177.583))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[0,2](lds >= 1.404 -> srr <= 0.243)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"((direct >= 0.021) U[0,2] (n_evts >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[1,1](direct >= 0.014 -> LOS >= 3.478)
",0.600,-1.522,-3.721,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[1,2](hr >= 68.659 -> s8_hr <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"((death <= 0.702) U[0,1] (Mort >= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[1,1](s2_edrk <= 0.000 -> s8_edrk <= 0.003)
",-0.583,-0.003,-0.003,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[1,2](ICU_Pt_Days >= 0.119 | lds <= 2.266)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[0,0](MET >= 0.003 -> Resp <= 22.804)
",0.237,-4.336,-5.661,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[0,2](MET <= 0.593 | n_edrk <= 0.968)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[0,1](s2_edrk >= -0.002 | Temp >= 35.810)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[0,2](MET <= 0.442 | Temp <= 36.639)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[0,2](cosen <= -0.331 -> OXYGEN_SATURATION <= 94.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[0,2]((af <= 0.802 | AF <= 0.025) & cosen >= -2.402)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"((Temp <= 36.796) U[0,1] (TOTAL_PROTEIN >= 6.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[1,1](n_evts >= 0.019 -> s8_hr >= -0.001)
",4075.750,-0.001,-0.981,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[0,2](Pulse <= 108.150 -> s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"((n_evts >= 0.008) U[0,2] (s24_hr >= -7.880362186647922e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[0,2](Mort <= 0.482 -> s8_hr <= 0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"((Temp >= 35.834) U[0,1] (TROPONIN_I <= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[0,2](hr <= 101.769 -> s8_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[0,1](AF >= 0.002 -> y >= 0.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[1,2](LOS >= 5.071 | s2_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[1,2](Resp >= 13.610 -> s24_edrk >= -0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[0,1](O2_Flow >= 2.022 | Pulse <= 105.671)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[1,2](hr <= 97.565 -> lds >= 1.188)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"((direct <= 0.112) U[0,1] (edrk <= 36.470))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
"((dfa >= 0.418) U[0,2] (s2_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,225,225,14,0,239,0.0,1.0,0.0,0.0,0.058577405857740586,0.9414225941422594,-1
