Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,2](n_edrk <= 0.971 -> s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,4,4,14,0,18,0.0,1.0,0.0,0.0,0.7777777777777778,0.2222222222222222
"F[0,2](dfa <= 0.871 -> srr <= 0.085)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,5,5,13,0,18,0.0,1.0,0.0,0.0,0.7222222222222222,0.2777777777777778
"((Glasgow_Coma_Scale_Total <= 14.835) U[0,2] (Pulse >= 77.685))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,5,5,13,0,18,0.0,1.0,0.0,0.0,0.7222222222222222,0.2777777777777778
"((death >= 0.056) U[0,1] (SpO2 >= 85.859))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,4,4,14,1,17,0.0,0.9285714285714286,0.07142857142857142,0.0,0.7222222222222222,0.2777777777777778
"F[0,1](cosen <= -0.232 & edrk >= 12.464)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,4,4,14,1,17,0.0,0.9285714285714286,0.07142857142857142,0.0,0.7222222222222222,0.2777777777777778
"((death <= 0.683) U[0,2] (SBP >= 97.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,5,5,13,0,18,0.0,1.0,0.0,0.0,0.7222222222222222,0.2777777777777778
"((ICU_Pt_Days <= 2.853) U[0,2] (Pulse >= 77.427))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,5,5,13,0,18,0.0,1.0,0.0,0.0,0.7222222222222222,0.2777777777777778
"((direct >= 0.049) U[0,1] (SpO2 >= 88.652))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,4,4,14,1,17,0.0,0.9285714285714286,0.07142857142857142,0.0,0.7222222222222222,0.2777777777777778
"((s24_hr >= 0.000) U[0,2] (SpO2 <= 99.753))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,5,5,13,0,18,0.0,1.0,0.0,0.0,0.7222222222222222,0.2777777777777778
"F[0,1](s2_edrk <= 0.001 | y <= 0.962)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,4,4,14,1,17,0.0,0.9285714285714286,0.07142857142857142,0.0,0.7222222222222222,0.2777777777777778
"((s24_hr <= 0.001) U[1,2] (SBP >= 64.357))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,10,3,2,5,13,6,12,0.6,0.7692307692307693,0.23076923076923078,0.5,0.7222222222222222,0.2777777777777778
"((s2_hr >= -0.001) U[0,2] (SpO2 <= 99.072))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,5,5,13,0,18,0.0,1.0,0.0,0.0,0.7222222222222222,0.2777777777777778
"F[0,2](lds >= 1.247 & n_evts >= 0.321)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,5,5,13,0,18,0.0,1.0,0.0,0.0,0.7222222222222222,0.2777777777777778
"F[0,0](dfa >= 0.503 | Glasgow_Coma_Scale_Total <= 14.872)
",-0.691,0.033,0.336,0.000,1.000,1,12,2,3,4,14,3,15,0.25,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.7222222222222222,0.2777777777777778
"((lds <= 2.228) U[1,1] (y >= 0.073))
",-1.699,0.150,0.828,0.000,1.000,4,9,5,0,4,14,9,9,1.0,0.6428571428571429,0.35714285714285715,0.4444444444444444,0.7222222222222222,0.2777777777777778
"F[0,1](dfa >= 0.523 & y >= 0.439)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,9,5,0,4,14,9,9,1.0,0.6428571428571429,0.35714285714285715,0.4444444444444444,0.7222222222222222,0.2777777777777778
"((LOS <= 6.824) U[0,1] (SpO2 <= 99.612))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,4,4,14,1,17,0.0,0.9285714285714286,0.07142857142857142,0.0,0.7222222222222222,0.2777777777777778
"((AF <= 0.440) U[1,2] (death <= 0.931))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,9,1,4,8,10,5,13,0.5,0.9,0.1,0.8,0.7222222222222222,0.2777777777777778
"((Glasgow_Coma_Scale_Total >= 14.638) U[0,2] (LOS >= 3.598))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,5,5,13,0,18,0.0,1.0,0.0,0.0,0.7222222222222222,0.2777777777777778
"F[0,1](s24_edrk <= 0.004 -> tte >= -3.841)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,4,4,14,1,17,0.0,0.9285714285714286,0.07142857142857142,0.0,0.7222222222222222,0.2777777777777778
"F[0,2](direct >= 0.314 -> s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,5,5,13,0,18,0.0,1.0,0.0,0.0,0.7222222222222222,0.2777777777777778
"F[0,1](Glasgow_Coma_Scale_Total <= 14.987 -> SBP >= 95.074)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,4,4,14,1,17,0.0,0.9285714285714286,0.07142857142857142,0.0,0.7222222222222222,0.2777777777777778
"F[0,2](AF >= 0.266 -> n_evts <= 0.776)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,5,5,13,0,18,0.0,1.0,0.0,0.0,0.7222222222222222,0.2777777777777778
"F[0,2](edrk <= 25.864 | tte <= -0.719)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,5,5,13,0,18,0.0,1.0,0.0,0.0,0.7222222222222222,0.2777777777777778
"((dfa >= 0.433) U[0,2] (lds <= 1.624))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,5,5,13,0,18,0.0,1.0,0.0,0.0,0.7222222222222222,0.2777777777777778
"((af <= 0.826) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,4,4,14,1,17,0.0,0.9285714285714286,0.07142857142857142,0.0,0.7222222222222222,0.2777777777777778
"((dfa >= 0.500) U[0,1] (SpO2 <= 97.793))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,10,4,1,4,14,7,11,0.75,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.7222222222222222,0.2777777777777778
"((Resp <= 23.020) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,4,4,14,1,17,0.0,0.9285714285714286,0.07142857142857142,0.0,0.7222222222222222,0.2777777777777778
"F[0,1](hr >= 86.172 -> LOS >= 2.554)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,4,4,14,1,17,0.0,0.9285714285714286,0.07142857142857142,0.0,0.7222222222222222,0.2777777777777778
"((edrk >= 17.245) U[0,2] (Glasgow_Coma_Scale_Total >= 14.809))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,5,5,13,0,18,0.0,1.0,0.0,0.0,0.7222222222222222,0.2777777777777778
"((edrk <= 18.744) U[0,1] (Temp >= 36.441))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,4,4,14,1,17,0.0,0.9285714285714286,0.07142857142857142,0.0,0.7222222222222222,0.2777777777777778
"((MET >= 0.063) U[0,2] (n_edrk <= 0.884))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,5,5,13,0,18,0.0,1.0,0.0,0.0,0.7222222222222222,0.2777777777777778
"((s8_edrk >= -0.006) U[0,1] (SpO2 >= 90.557))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,4,4,14,1,17,0.0,0.9285714285714286,0.07142857142857142,0.0,0.7222222222222222,0.2777777777777778
"F[0,2](s8_hr <= 0.001 -> Temp >= 36.263)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,5,5,13,0,18,0.0,1.0,0.0,0.0,0.7222222222222222,0.2777777777777778
"F[0,2](AF >= 0.016 | s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,5,5,13,0,18,0.0,1.0,0.0,0.0,0.7222222222222222,0.2777777777777778
"((dfa <= 1.029) U[1,1] (s24_edrk >= -0.002))
",0.408,0.463,0.386,0.000,1.000,0,13,1,4,4,14,1,17,0.0,0.9285714285714286,0.07142857142857142,0.0,0.7222222222222222,0.2777777777777778
"F[0,1](direct >= 0.342 | Glasgow_Coma_Scale_Total >= 14.326)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,4,4,14,1,17,0.0,0.9285714285714286,0.07142857142857142,0.0,0.7222222222222222,0.2777777777777778
"F[0,0](n_edrk >= 0.292 -> SpO2 >= 88.977)
",-0.357,-8.023,-6.431,0.000,1.000,0,13,1,4,4,14,1,17,0.0,0.9285714285714286,0.07142857142857142,0.0,0.7222222222222222,0.2777777777777778
"F[1,2](edrk <= 31.684 | s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"((n_edrk >= 0.147) U[0,2] (Resp <= 21.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[1,2](Pulse >= 84.144 | SpO2 >= 85.965)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"((edrk >= 15.846) U[0,2] (hr <= 110.872))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"((cosen <= -0.153) U[1,2] (LOS >= 3.353))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"((cosen <= -1.190) U[0,2] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"((LOS >= 5.648) U[0,0] (Temp >= 35.630))
",-0.942,0.675,2.783,0.000,1.000,0,12,2,4,4,14,2,16,0.0,0.8571428571428571,0.14285714285714285,0.0,0.6666666666666666,0.33333333333333337
"F[1,1](hr <= 112.701 | s24_hr >= 0.000)
",-1.451,1.325,19.109,0.000,1.000,0,12,2,4,4,14,2,16,0.0,0.8571428571428571,0.14285714285714285,0.0,0.6666666666666666,0.33333333333333337
"F[1,2](edrk <= 28.660 | y <= 0.521)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[1,2](O2_Flow <= 2.948 -> s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"((dfa >= 0.534) U[0,0] (LOS >= 3.920))
",-0.685,1.080,3.225,0.000,1.000,0,12,2,4,4,14,2,16,0.0,0.8571428571428571,0.14285714285714285,0.0,0.6666666666666666,0.33333333333333337
"F[1,2](cosen >= -1.837 -> Mort <= 0.932)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[1,2](AF <= 0.455 -> tte >= -2.336)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"((lds >= 0.588) U[0,2] (Resp <= 21.151))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[0,2](dfa <= 0.839 & s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"((direct <= 0.906) U[0,1] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,4,4,14,2,16,0.0,0.8571428571428571,0.14285714285714285,0.0,0.6666666666666666,0.33333333333333337
"F[1,2](n_edrk >= 0.453 | SBP >= 105.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[0,1](Glasgow_Coma_Scale_Total >= 14.823 & SpO2 >= 88.811)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,4,4,14,2,16,0.0,0.8571428571428571,0.14285714285714285,0.0,0.6666666666666666,0.33333333333333337
"F[1,2](cosen >= -2.180 | Pulse >= 71.387)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[0,0](Glasgow_Coma_Scale_Total <= 14.975 -> Mort >= 0.050)
",1.154,0.025,-0.539,0.000,1.000,0,12,2,4,4,14,2,16,0.0,0.8571428571428571,0.14285714285714285,0.0,0.6666666666666666,0.33333333333333337
"F[0,1](O2_Flow >= 2.407 | SBP <= 121.952)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,4,4,14,2,16,0.0,0.8571428571428571,0.14285714285714285,0.0,0.6666666666666666,0.33333333333333337
"F[0,0](AF >= 0.085 | ICU_Pt_Days >= 0.639)
",-0.883,0.915,2.662,0.000,1.000,0,12,2,4,4,14,2,16,0.0,0.8571428571428571,0.14285714285714285,0.0,0.6666666666666666,0.33333333333333337
"F[1,2](death <= 0.587 | dfa >= 0.587)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"((s24_edrk >= -0.003) U[1,2] (s8_edrk >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,4,4,14,2,16,0.0,0.8571428571428571,0.14285714285714285,0.0,0.6666666666666666,0.33333333333333337
"((af >= 0.256) U[0,2] (ICU_Pt_Days >= 1.369))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"((O2_Flow <= 5.619) U[0,2] (Pulse <= 105.396))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[0,2](death >= 0.074 | direct >= 0.328)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[1,2](lds >= 1.323 -> SpO2 <= 99.949)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"((AF >= 0.168) U[0,2] (dfa <= 0.718))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"((Pulse <= 122.261) U[0,1] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,4,4,14,2,16,0.0,0.8571428571428571,0.14285714285714285,0.0,0.6666666666666666,0.33333333333333337
"((Resp >= 12.746) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,4,4,14,2,16,0.0,0.8571428571428571,0.14285714285714285,0.0,0.6666666666666666,0.33333333333333337
"((AF >= 0.012) U[0,2] (n_edrk >= 0.523))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"((death >= 0.046) U[0,1] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,4,4,14,2,16,0.0,0.8571428571428571,0.14285714285714285,0.0,0.6666666666666666,0.33333333333333337
"F[1,2](SpO2 <= 99.129 -> Temp >= 35.617)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"F[0,2](AF <= 0.779 & LOS >= 2.119)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,6,6,12,0,18,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"((af >= 0.038) U[0,2] (y >= 0.092))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,7,7,11,0,18,0.0,1.0,0.0,0.0,0.6111111111111112,0.38888888888888884
"((Resp <= 21.347) U[1,1] (srr <= 0.128))
",-1.458,-0.006,3.741,0.000,1.000,3,8,6,1,4,14,9,9,0.75,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.6111111111111112,0.38888888888888884
"F[0,1](s2_edrk >= -0.007 -> srr >= 0.048)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,4,4,14,3,15,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6111111111111112,0.38888888888888884
"((af <= 0.791) U[0,2] (LOS <= 8.698))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,7,7,11,0,18,0.0,1.0,0.0,0.0,0.6111111111111112,0.38888888888888884
"((AF <= 0.406) U[1,1] (s8_edrk <= 0.001))
",-2.452,0.000,0.348,0.000,1.000,4,7,7,0,4,14,11,7,1.0,0.5,0.5,0.36363636363636365,0.6111111111111112,0.38888888888888884
"((s2_hr >= -3.1952066833164784e-05) U[1,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,2,5,5,13,2,16,0.0,0.8461538461538461,0.15384615384615385,0.0,0.6111111111111112,0.38888888888888884
"((O2_Flow >= 2.288) U[0,2] (y >= 0.388))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,7,7,11,0,18,0.0,1.0,0.0,0.0,0.6111111111111112,0.38888888888888884
"F[0,1](ICU_Pt_Days >= 0.555 & s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,7,7,0,4,14,11,7,1.0,0.5,0.5,0.36363636363636365,0.6111111111111112,0.38888888888888884
"F[0,1](hr <= 113.466 & n_edrk >= 0.255)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,10,4,3,4,14,5,13,0.25,0.7142857142857143,0.2857142857142857,0.2,0.6111111111111112,0.38888888888888884
"F[0,1]((af <= 0.346 | AF <= 0.752) & cosen >= -2.077)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,7,7,0,4,14,11,7,1.0,0.5,0.5,0.36363636363636365,0.6111111111111112,0.38888888888888884
"((MET >= 0.054) U[0,0] (s8_hr >= -1.2827031270171217e-05))
",-1.000,-0.054,-0.054,0.000,1.000,0,11,3,4,4,14,3,15,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6111111111111112,0.38888888888888884
"((direct <= 0.961) U[0,0] (hr <= 114.974))
",-0.970,3.821,17.868,0.000,1.000,0,11,3,4,4,14,3,15,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6111111111111112,0.38888888888888884
"((LOS >= 2.927) U[1,2] (Pulse <= 111.066))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,6,6,12,1,17,0.0,0.9166666666666666,0.08333333333333333,0.0,0.6111111111111112,0.38888888888888884
"F[1,2](s8_edrk >= -0.006 -> SBP >= 105.417)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,7,7,11,0,18,0.0,1.0,0.0,0.0,0.6111111111111112,0.38888888888888884
"F[0,1](srr <= 0.086 -> y <= 0.724)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444
"F[0,1](death <= 0.443 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444
"((cosen <= -1.269) U[1,2] (Resp <= 19.911))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,1,7,7,11,1,17,0.0,0.9090909090909091,0.09090909090909091,0.0,0.5555555555555556,0.4444444444444444
"((s2_edrk >= -0.007) U[0,1] (Temp <= 36.896))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444
"F[1,2](SBP >= 106.518 -> SpO2 >= 93.078)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,8,8,10,0,18,0.0,1.0,0.0,0.0,0.5555555555555556,0.4444444444444444
"F[1,1](HEMOGLOBIN >= 10.200 -> s8_edrk <= 0.001)
",1.581,-0.000,-0.000,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444
"((Pulse <= 121.353) U[0,1] (Temp <= 36.732))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444
"((MET >= 0.058) U[0,1] (Mort <= 0.690))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444
"((s8_hr <= 0.002) U[0,1] (tte <= -0.715))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,6,8,0,4,14,12,6,1.0,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.5555555555555556,0.4444444444444444
"((s2_edrk >= -0.000) U[1,1] (s8_edrk >= -7.930833022458221e-05))
",0.127,0.001,0.001,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444
"((ALBUMIN <= 3.200) U[1,2] (dfa >= 0.532))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,8,8,10,0,18,0.0,1.0,0.0,0.0,0.5555555555555556,0.4444444444444444
"F[0,1](Mort >= 0.238 & Pulse >= 77.263)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,6,8,0,4,14,12,6,1.0,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.5555555555555556,0.4444444444444444
"F[0,0](n_evts >= 0.196 & srr >= 0.047)
",-2.265,-0.196,-0.023,0.000,1.000,4,6,8,0,4,14,12,6,1.0,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.5555555555555556,0.4444444444444444
"F[0,1](SpO2 <= 97.985 | y <= 0.729)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444
"((hr <= 116.566) U[0,0] (O2_Flow >= 2.508))
",-0.902,5.413,19.023,0.000,1.000,4,6,8,0,4,14,12,6,1.0,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.5555555555555556,0.4444444444444444
"((MET <= 0.371) U[0,1] (Temp <= 36.948))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444
"F[0,0](af <= 0.367 & SBP <= 120.023)
",0.637,-0.633,-18.543,0.000,1.000,4,6,8,0,4,14,12,6,1.0,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.5555555555555556,0.4444444444444444
"F[0,1](srr <= 0.092 -> Temp <= 37.201)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444
"((SBP <= 149.187) U[0,1] (Temp <= 36.683))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444
"((s2_edrk >= -0.003) U[0,2] (tte <= -0.157))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,8,8,10,0,18,0.0,1.0,0.0,0.0,0.5555555555555556,0.4444444444444444
"F[0,0](dfa >= 0.523 -> Pulse >= 87.616)
",-1.858,-37.884,-11.281,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444
"((Glasgow_Coma_Scale_Total >= 14.469) U[1,2] (tte >= -2.571))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,6,6,12,3,15,0.0,0.75,0.25,0.0,0.5,0.5
"((LOS <= 9.755) U[1,2] (n_evts >= 0.488))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5
"F[1,2](O2_Flow > 2.013 -> y = 0.137)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,2](direct <= 0.803 & Resp <= 23.409)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,2](n_edrk >= 0.525 & tte <= -0.632)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,1](direct <= 0.573 & lds <= 2.359)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5
"((lds <= 2.038) U[1,2] (srr <= 0.117))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,7,7,11,2,16,0.0,0.8181818181818182,0.18181818181818182,0.0,0.5,0.5
"((Glasgow_Coma_Scale_Total >= 14.466) U[0,2] (ICU_Pt_Days <= 2.590))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,1](Glasgow_Coma_Scale_Total <= 14.898 | MET >= 0.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5
"((s24_edrk >= -0.006) U[0,0] (Temp <= 36.784))
",0.620,0.478,0.236,0.000,1.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5
"((af <= 0.409) U[0,2] (direct >= 0.120))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5
"((death <= 0.503) U[1,2] (MET <= 0.883))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,6,6,12,3,15,0.0,0.75,0.25,0.0,0.5,0.5
"((AF >= 0.246) U[0,2] (direct <= 0.839))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5
"((s24_edrk >= -0.007) U[1,2] (srr >= 0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,7,7,11,2,16,0.0,0.8181818181818182,0.18181818181818182,0.0,0.5,0.5
