Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](cosen >= -2.437 & SpO2 >= 91.951)
",-0.401,0.217,0.403,1.000,0.000,25,2,12,3,28,14,37,5,0.8928571428571429,0.14285714285714285,0.8571428571428571,0.6756756756756757,0.6428571428571429,0.3571428571428571,1
"G[0,1](af <= 0.327 & Pulse >= 77.156)
",0.000,9999999.000,9999999.000,1.000,0.000,23,4,10,5,28,14,33,9,0.8214285714285714,0.2857142857142857,0.7142857142857143,0.696969696969697,0.6428571428571429,0.3571428571428571,1
"G[0,0](hr >= 78.420 & Pulse >= 78.710)
",-0.271,0.998,6.147,1.000,0.000,24,3,11,4,28,14,35,7,0.8571428571428571,0.21428571428571427,0.7857142857142857,0.6857142857142857,0.6428571428571429,0.3571428571428571,1
"G[0,1](edrk >= 8.401 | s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,1,28,14,41,1,0.9642857142857143,0.0,1.0,0.6585365853658537,0.6428571428571429,0.3571428571428571,1
"G[0,0](ICU_Pt_Days <= 2.824 -> lds <= 1.461)
",-1.850,-2.824,-0.593,1.000,0.000,23,4,10,5,28,14,33,9,0.8214285714285714,0.2857142857142857,0.7142857142857143,0.696969696969697,0.6428571428571429,0.3571428571428571,1
"G[1,1](hr >= 81.708 & Pulse >= 71.483)
",-0.672,2.582,15.451,1.000,0.000,21,5,9,7,28,14,30,12,0.75,0.35714285714285715,0.6428571428571429,0.7,0.6190476190476191,0.38095238095238093,1
"G[0,1](cosen <= -1.545 | tte <= -0.265)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,14,2,28,14,40,2,0.9285714285714286,0.0,1.0,0.65,0.6190476190476191,0.38095238095238093,1
"G[0,0](hr >= 78.718 & Pulse >= 76.319)
",-0.320,2.318,8.307,1.000,0.000,24,2,12,4,28,14,36,6,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.6666666666666666,0.6190476190476191,0.38095238095238093,1
"F[0,1]((af <= 0.586 | AF <= 0.195) & cosen >= -2.164)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,8,6,11,28,14,23,19,0.6071428571428571,0.5714285714285714,0.42857142857142855,0.7391304347826086,0.5952380952380952,0.40476190476190477,-1
"G[1,1](Pulse >= 66.273 -> SBP <= 118.383)
",0.602,-20.343,-33.486,1.000,0.000,18,7,7,10,28,14,25,17,0.6428571428571429,0.5,0.5,0.72,0.5952380952380952,0.40476190476190477,1
"F[0,0](cosen >= -2.321 | n_edrk <= 0.835)
",-0.917,0.146,0.825,0.000,1.000,10,14,0,18,28,14,10,32,0.35714285714285715,1.0,0.0,1.0,0.5714285714285714,0.4285714285714286,-1
"((n_evts >= 0.262) U[0,0] (s24_hr <= 0.000))
",-4496.146,0.000,0.738,0.000,1.000,12,12,2,16,28,14,14,28,0.42857142857142855,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.5714285714285714,0.4285714285714286,-1
"((O2_Flow >= 2.208) U[0,0] (SBP <= 133.494))
",-0.037,19.293,20.351,0.000,1.000,10,14,0,18,28,14,10,32,0.35714285714285715,1.0,0.0,1.0,0.5714285714285714,0.4285714285714286,-1
"((s24_hr >= -7.019286805183165e-05) U[0,1] (s2_edrk >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,18,28,14,10,32,0.35714285714285715,1.0,0.0,1.0,0.5714285714285714,0.4285714285714286,-1
"F[0,1](SBP <= 127.386 & srr <= 0.077)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,9,5,13,28,14,20,22,0.5357142857142857,0.6428571428571429,0.35714285714285715,0.75,0.5714285714285714,0.4285714285714286,-1
"((cosen >= -2.211) U[1,2] (LACTIC_ACID >= 1.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,7,7,11,28,14,24,18,0.6071428571428571,0.5,0.5,0.7083333333333334,0.5714285714285714,0.4285714285714286,-1
"G[0,1](ALBUMIN >= 3.200 & hr >= 81.381)
",0.000,9999999.000,9999999.000,1.000,0.000,20,3,11,8,28,14,31,11,0.7142857142857143,0.21428571428571427,0.7857142857142857,0.6451612903225806,0.5476190476190477,0.45238095238095233,1
"G[0,1](s24_hr <= 0.000 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,13,10,4,15,28,14,17,25,0.4642857142857143,0.7142857142857143,0.2857142857142857,0.7647058823529411,0.5476190476190477,0.45238095238095233,1
"F[1,1](cosen >= -2.211 & SBP <= 165.846)
",0.599,0.005,-4.812,0.000,1.000,18,5,9,10,28,14,27,15,0.6428571428571429,0.35714285714285715,0.6428571428571429,0.6666666666666666,0.5476190476190477,0.45238095238095233,-1
"G[0,0](ALBUMIN <= 3.200 & Temp >= 36.124)
",0.370,-0.005,-0.073,1.000,0.000,20,2,12,8,28,14,32,10,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.625,0.5238095238095238,0.47619047619047616,1
"((direct >= 0.068) U[1,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,4,2,19,36,6,19,23,0.4722222222222222,0.6666666666666666,0.3333333333333333,0.8947368421052632,0.5,0.5,-1
"((Glasgow_Coma_Scale_Total >= 14.096) U[1,2] (hr >= 83.299))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,9,2,19,31,11,14,28,0.3870967741935484,0.8181818181818182,0.18181818181818182,0.8571428571428571,0.5,0.5,-1
"((ALBUMIN >= 3.200) U[0,1] (dfa <= 0.662))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,11,3,18,28,14,13,29,0.35714285714285715,0.7857142857142857,0.21428571428571427,0.7692307692307693,0.5,0.5,-1
"((lds >= 1.101) U[1,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,11,0,21,31,11,10,32,0.3225806451612903,1.0,0.0,1.0,0.5,0.5,-1
"F[1,1](s8_hr <= 0.001 -> Temp >= 36.136)
",0.362,-0.258,-0.511,0.000,1.000,8,12,2,20,28,14,10,32,0.2857142857142857,0.8571428571428571,0.14285714285714285,0.8,0.47619047619047616,0.5238095238095238,-1
"((cosen <= -2.035) U[0,1] (s8_hr >= 7.443252010090986e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,7,7,15,28,14,20,22,0.4642857142857143,0.5,0.5,0.65,0.47619047619047616,0.5238095238095238,-1
"((lds >= 0.583) U[1,2] (MET <= 0.072))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,12,0,22,30,12,8,34,0.26666666666666666,1.0,0.0,1.0,0.47619047619047616,0.5238095238095238,-1
"G[1,1](s2_edrk <= 0.004 & SBP <= 123.130)
",0.469,-2.326,-17.102,1.000,0.000,17,2,12,11,28,14,29,13,0.6071428571428571,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.4523809523809524,0.5476190476190477,1
"((ICU_Pt_Days <= 2.755) U[0,1] (SBP <= 115.058))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,8,6,18,28,14,16,26,0.35714285714285715,0.5714285714285714,0.42857142857142855,0.625,0.42857142857142855,0.5714285714285714,-1
"((n_edrk <= 0.906) U[1,2] (srr >= 0.066))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,4,1,23,37,5,15,27,0.3783783783783784,0.8,0.2,0.9333333333333333,0.42857142857142855,0.5714285714285714,-1
"((edrk >= 17.155) U[0,0] (srr <= 0.078))
",0.098,3.906,2.952,0.000,1.000,11,7,7,17,28,14,18,24,0.39285714285714285,0.5,0.5,0.6111111111111112,0.42857142857142855,0.5714285714285714,-1
"F[0,1](edrk <= 22.875 -> lds >= 0.478)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,25,28,14,3,39,0.10714285714285714,1.0,0.0,1.0,0.40476190476190477,0.5952380952380952,-1
"F[1,1](n_edrk <= 0.948 | s8_edrk <= 0.001)
",-0.498,0.062,0.356,0.000,1.000,4,13,1,24,28,14,5,37,0.14285714285714285,0.9285714285714286,0.07142857142857142,0.8,0.40476190476190477,0.5952380952380952,-1
"F[0,1](s24_edrk <= 0.000 -> s2_hr <= -9.15246266446144e-06)
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,10,4,21,28,14,11,31,0.25,0.7142857142857143,0.2857142857142857,0.6363636363636364,0.40476190476190477,0.5952380952380952,-1
"F[0,0](dfa >= 0.491 | O2_Flow >= 2.061)
",-0.429,0.185,0.661,0.000,1.000,3,14,0,25,28,14,3,39,0.10714285714285714,1.0,0.0,1.0,0.40476190476190477,0.5952380952380952,-1
"G[0,1](n_evts <= 0.884 & s24_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,3,14,0,25,28,14,3,39,0.10714285714285714,1.0,0.0,1.0,0.40476190476190477,0.5952380952380952,1
"G[0,1](ALBUMIN <= 3.200 -> cosen >= -2.333)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,11,28,14,31,11,0.6071428571428571,0.0,1.0,0.5483870967741935,0.40476190476190477,0.5952380952380952,1
"F[1,1](MET <= 0.055 & srr >= 0.069)
",0.445,0.004,-0.148,0.000,1.000,13,3,11,15,28,14,24,18,0.4642857142857143,0.21428571428571427,0.7857142857142857,0.5416666666666666,0.38095238095238093,0.6190476190476191,-1
"F[1,1](lds <= 1.837 & s2_hr >= -0.002)
",-0.369,-0.000,0.002,0.000,1.000,4,12,2,24,28,14,6,36,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.38095238095238093,0.6190476190476191,-1
"((s24_edrk >= -0.002) U[1,1] (srr <= 0.086))
",-0.661,0.015,0.035,0.000,1.000,5,11,3,23,28,14,8,34,0.17857142857142858,0.7857142857142857,0.21428571428571427,0.625,0.38095238095238093,0.6190476190476191,-1
"((lds >= 0.193) U[1,1] (s24_hr >= -0.001))
",-0.278,0.734,0.989,0.000,1.000,1,14,0,27,28,14,1,41,0.03571428571428571,1.0,0.0,1.0,0.35714285714285715,0.6428571428571428,-1
"F[1,1](MET <= 0.297 & s2_hr >= -0.001)
",0.404,0.000,-0.100,0.000,1.000,3,12,2,25,28,14,5,37,0.10714285714285714,0.8571428571428571,0.14285714285714285,0.6,0.35714285714285715,0.6428571428571428,-1
"F[0,1](direct <= 0.749 -> hr >= 78.964)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,27,28,14,1,41,0.03571428571428571,1.0,0.0,1.0,0.35714285714285715,0.6428571428571428,-1
"((dfa <= 0.865) U[0,1] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,27,28,14,1,41,0.03571428571428571,1.0,0.0,1.0,0.35714285714285715,0.6428571428571428,-1
"F[0,1](LOS >= 3.885 -> s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,27,28,14,1,41,0.03571428571428571,1.0,0.0,1.0,0.35714285714285715,0.6428571428571428,-1
"F[0,0](lds >= 0.434 & O2_Flow <= 4.724)
",-0.435,0.568,1.017,0.000,1.000,4,11,3,24,28,14,7,35,0.14285714285714285,0.7857142857142857,0.21428571428571427,0.5714285714285714,0.35714285714285715,0.6428571428571428,-1
"((Glasgow_Coma_Scale_Total >= 14.021) U[0,1] (SpO2 >= 94.711))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,11,3,24,28,14,7,35,0.14285714285714285,0.7857142857142857,0.21428571428571427,0.5714285714285714,0.35714285714285715,0.6428571428571428,-1
"F[0,1](dfa >= 0.397 | LOS <= 7.246)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](LOS <= 9.019 | s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](lds <= 1.512 -> SpO2 <= 98.301)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](lds >= 0.833 -> PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((n_edrk <= 0.810) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 31.800))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](Temp <= 36.855 -> WHITE_BLOOD_CELL_COUNT <= 8.400)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](Resp >= 18.854 | s24_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](s24_edrk <= 0.002 | SBP <= 160.437)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2]((af <= 0.331 | AF <= 0.316) & cosen >= -2.426)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((af >= 0.004) U[0,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](lds >= 0.739 | OXYGEN_SATURATION <= 94.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](Resp >= 13.548 -> SBP >= 64.342)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,1](cosen >= -2.279 | s2_hr <= 0.001)
",-0.312,0.113,0.247,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((lds >= 1.028) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.400))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((Glasgow_Coma_Scale_Total >= 14.166) U[0,2] (HEMOGLOBIN >= 10.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](n_edrk <= 0.947 | SBP >= 76.479)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((hr >= 86.670) U[0,2] (LACTIC_ACID <= 1.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](Mort <= 0.757 -> s2_hr >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](n_evts >= 0.106 | SpO2 <= 98.711)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](Mort >= 0.126 | tte <= -0.019)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((af >= 0.014) U[0,2] (s24_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2]((af <= 0.254 | AF <= 0.190) & cosen >= -2.457)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.143 -> Temp >= 35.789)
",0.253,-0.596,-0.800,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((MET >= 0.041) U[0,2] (s8_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((direct <= 0.586) U[0,1] (s2_edrk <= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2]((af <= 0.359 | AF <= 0.256) & cosen >= -2.321)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((Pulse <= 94.313) U[0,0] (s2_edrk >= -0.002))
",0.107,13.741,12.268,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((Glasgow_Coma_Scale_Total <= 14.342) U[0,2] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](cosen >= -2.350 | LOS >= 2.601)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,1](dfa <= 1.003 | s2_edrk >= -0.001)
",-0.159,0.356,0.406,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((cosen >= -2.420) U[0,2] (TOTAL_PROTEIN >= 6.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,0](MET >= 0.022 -> s24_edrk >= -0.002)
",0.410,-0.002,-0.142,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((O2_Flow <= 2.816) U[0,1] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](s24_hr <= 0.000 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,1](MET <= 0.746 | s8_hr >= -0.000)
",0.408,0.746,0.639,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](AF <= 0.053 | srr >= 0.030)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](dfa <= 0.890 | OXYGEN_SATURATION >= 94.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((dfa >= 0.570) U[0,2] (HEMOGLOBIN <= 10.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](af >= 0.005 -> tte <= -0.160)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((s8_edrk >= -0.007) U[0,2] (SBP >= 84.583))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.251 -> TOTAL_PROTEIN >= 6.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](af <= 0.113 -> cosen >= -2.467)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((Glasgow_Coma_Scale_Total >= 14.266) U[0,2] (TOTAL_BILIRUBIN <= 0.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](death <= 0.668 -> MET <= 0.972)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2]((af <= 0.158 | AF <= 0.162) & cosen >= -2.448)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](lds >= 0.289 | s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](edrk >= 15.972 | MET <= 0.990)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((Mort <= 0.291) U[0,1] (Pulse >= 68.592))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](s2_edrk >= -0.002 | s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](lds >= 1.076 | Temp >= 35.614)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](Pulse <= 104.578 -> srr <= 0.136)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((Glasgow_Coma_Scale_Total <= 14.645) U[0,1] (OXYGEN_SATURATION >= 94.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((edrk >= 6.887) U[0,2] (Pulse >= 69.327))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](dfa >= 0.597 | s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](n_evts <= 0.674 | s2_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((s8_edrk >= -0.007) U[0,0] (SpO2 <= 95.206))
",-0.381,0.292,1.778,0.000,1.000,9,5,9,19,28,14,18,24,0.32142857142857145,0.35714285714285715,0.6428571428571429,0.5,0.3333333333333333,0.6666666666666667,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.951 | Resp >= 12.752)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](n_evts >= 0.127 | srr <= 0.139)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((direct >= 0.099) U[0,2] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((LOS <= 9.706) U[0,1] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](s24_hr >= -0.001 -> SBP >= 67.756)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
