Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](cosen >= -2.143 | s2_edrk >= -0.003)
",-0.118,0.108,0.176,1.000,0.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579,1
"G[0,1](edrk >= 11.928 | n_evts >= 0.231)
",0.000,9999999.000,9999999.000,1.000,0.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579,1
"G[0,1](death >= 0.024 -> s8_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579,1
"G[0,1](ICU_Pt_Days >= 0.904 | tte <= -0.158)
",0.000,9999999.000,9999999.000,1.000,0.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579,1
"G[1,1](lds <= 1.866 | Temp >= 36.219)
",1.025,1.186,0.712,1.000,0.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579,1
"G[0,0](MET >= 0.044 -> y >= 0.129)
",1.581,0.044,-0.609,1.000,0.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.740 | lds <= 1.671)
",0.000,9999999.000,9999999.000,1.000,0.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579,1
"G[0,1](direct >= 0.039 -> s24_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579,1
"G[0,1](Pulse >= 59.457 | Temp >= 35.799)
",0.000,9999999.000,9999999.000,1.000,0.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579,1
"G[1,1](s2_hr <= 0.002 | TROPONIN_I >= 1.017)
",1.183,4.272,0.002,1.000,0.000,23,0,14,1,24,14,37,1,0.9583333333333334,0.0,1.0,0.6216216216216216,0.6052631578947368,0.39473684210526316,1
"G[1,1](MET >= 0.034 | s2_edrk >= -0.001)
",-0.099,0.001,0.001,1.000,0.000,23,0,14,1,24,14,37,1,0.9583333333333334,0.0,1.0,0.6216216216216216,0.6052631578947368,0.39473684210526316,1
"((af >= 0.015) U[1,2] (death <= 0.442))
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,0,10,5,28,10,33,5,0.8214285714285714,0.0,1.0,0.696969696969697,0.6052631578947368,0.39473684210526316,-1
"F[0,0](MET <= 0.629 -> s2_hr <= 0.000)
",1.000,-0.629,-0.629,0.000,1.000,14,9,5,10,24,14,19,19,0.5833333333333334,0.6428571428571429,0.35714285714285715,0.7368421052631579,0.6052631578947368,0.39473684210526316,-1
"G[0,1](SBP >= 70.418 & srr <= 0.174)
",0.000,9999999.000,9999999.000,1.000,0.000,21,1,13,3,24,14,34,4,0.875,0.07142857142857142,0.9285714285714286,0.6176470588235294,0.5789473684210527,0.42105263157894735,1
"G[0,0](direct <= 0.355 -> srr >= 0.089)
",-1.579,-0.355,-0.067,1.000,0.000,17,4,10,7,24,14,27,11,0.7083333333333334,0.2857142857142857,0.7142857142857143,0.6296296296296297,0.5526315789473685,0.4473684210526315,1
"G[0,0](Glasgow_Coma_Scale_Total <= 14.933 | s2_hr >= -0.000)
",-0.630,0.001,0.267,1.000,0.000,14,7,7,10,24,14,21,17,0.5833333333333334,0.5,0.5,0.6666666666666666,0.5526315789473685,0.4473684210526315,1
"G[0,1](lds >= 0.392 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,7,24,14,29,9,0.7083333333333334,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.5,0.5,1
"G[0,1](dfa <= 0.916 | y >= 0.121)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,7,24,14,29,9,0.7083333333333334,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.5,0.5,1
"((O2_Flow <= 6.264) U[1,1] (Resp <= 23.134))
",-0.194,4.793,5.009,0.000,1.000,5,14,0,19,24,14,5,33,0.20833333333333334,1.0,0.0,1.0,0.5,0.5,-1
"((cosen >= -2.025) U[1,1] (SpO2 <= 99.664))
",-0.705,1.164,5.844,0.000,1.000,13,5,9,11,24,14,22,16,0.5416666666666666,0.35714285714285715,0.6428571428571429,0.5909090909090909,0.47368421052631576,0.5263157894736843,-1
"F[0,1]((af <= 0.245 | AF <= 0.035) & cosen >= -2.071)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,7,7,13,24,14,18,20,0.4583333333333333,0.5,0.5,0.6111111111111112,0.47368421052631576,0.5263157894736843,-1
"F[0,1](s2_hr >= -5.019082306760353e-06 & Temp <= 37.294)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,10,4,16,24,14,12,26,0.3333333333333333,0.7142857142857143,0.2857142857142857,0.6666666666666666,0.47368421052631576,0.5263157894736843,-1
"((direct <= 0.421) U[0,0] (hr >= 59.211))
",-2.199,2.818,34.013,0.000,1.000,4,14,0,20,24,14,4,34,0.16666666666666666,1.0,0.0,1.0,0.47368421052631576,0.5263157894736843,-1
"((s8_edrk <= 0.000) U[1,2] (SpO2 >= 88.797))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,4,8,13,26,12,21,17,0.5,0.3333333333333333,0.6666666666666666,0.6190476190476191,0.4473684210526316,0.5526315789473684,-1
"F[0,1]((af <= 0.643 | AF <= 0.240) & cosen >= -2.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,5,9,13,24,14,20,18,0.4583333333333333,0.35714285714285715,0.6428571428571429,0.55,0.42105263157894735,0.5789473684210527,-1
"G[0,0](AF <= 0.119 -> srr <= 0.109)
",-0.632,-0.119,-0.106,1.000,0.000,13,3,11,11,24,14,24,14,0.5416666666666666,0.21428571428571427,0.7857142857142857,0.5416666666666666,0.42105263157894735,0.5789473684210527,1
"((LOS <= 10.534) U[0,1] (srr <= 0.132))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,13,1,21,24,14,4,34,0.125,0.9285714285714286,0.07142857142857142,0.75,0.42105263157894735,0.5789473684210527,-1
"((LOS <= 5.625) U[0,1] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,22,24,14,2,36,0.08333333333333333,1.0,0.0,1.0,0.42105263157894735,0.5789473684210527,-1
"F[1,1](dfa <= 0.808 -> O2_Flow >= 2.341)
",0.769,0.025,-0.897,0.000,1.000,11,5,9,13,24,14,20,18,0.4583333333333333,0.35714285714285715,0.6428571428571429,0.55,0.42105263157894735,0.5789473684210527,-1
"F[0,1](n_evts <= 0.435 & TROPONIN_I <= 6.342)
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,0,14,8,24,14,30,8,0.6666666666666666,0.0,1.0,0.5333333333333333,0.42105263157894735,0.5789473684210527,-1
"((O2_Flow >= 2.159) U[1,2] (s2_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,0,2,21,36,2,17,21,0.4166666666666667,0.0,1.0,0.8823529411764706,0.39473684210526316,0.6052631578947368,-1
"F[1,1]((af <= 0.654 | AF <= 0.475) & cosen >= -2.204)
",0.194,0.102,0.042,0.000,1.000,9,6,8,15,24,14,17,21,0.375,0.42857142857142855,0.5714285714285714,0.5294117647058824,0.39473684210526316,0.6052631578947368,-1
"F[1,1](s8_hr <= 0.001 | srr <= 0.146)
",-0.279,0.049,0.066,0.000,1.000,1,14,0,23,24,14,1,37,0.041666666666666664,1.0,0.0,1.0,0.39473684210526316,0.6052631578947368,-1
"F[1,1](n_edrk >= 0.355 -> TROPONIN_I >= 2.689)
",-1.307,-3.563,0.100,0.000,1.000,7,8,6,17,24,14,13,25,0.2916666666666667,0.5714285714285714,0.42857142857142855,0.5384615384615384,0.39473684210526316,0.6052631578947368,-1
"((ICU_Pt_Days <= 4.628) U[0,1] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,23,24,14,1,37,0.041666666666666664,1.0,0.0,1.0,0.39473684210526316,0.6052631578947368,-1
"F[1,1](AF >= 0.020 | s8_hr <= 0.002)
",-0.409,0.002,0.070,0.000,1.000,1,14,0,23,24,14,1,37,0.041666666666666664,1.0,0.0,1.0,0.39473684210526316,0.6052631578947368,-1
"F[0,1]((af <= 0.512 | AF <= 0.407) & cosen >= -2.122)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,7,7,16,24,14,15,23,0.3333333333333333,0.5,0.5,0.5333333333333333,0.39473684210526316,0.6052631578947368,-1
"((dfa <= 0.978) U[1,1] (lds <= 2.165))
",3.198,1.484,0.598,0.000,1.000,3,12,2,21,24,14,5,33,0.125,0.8571428571428571,0.14285714285714285,0.6,0.39473684210526316,0.6052631578947368,-1
"F[0,1]((af <= 0.278 | AF <= 0.239) & cosen >= -2.271)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,23,24,14,1,37,0.041666666666666664,1.0,0.0,1.0,0.39473684210526316,0.6052631578947368,-1
"G[0,1](s8_edrk <= 0.003 & srr <= 0.108)
",0.000,9999999.000,9999999.000,1.000,0.000,11,4,10,13,24,14,21,17,0.4583333333333333,0.2857142857142857,0.7142857142857143,0.5238095238095238,0.39473684210526316,0.6052631578947368,1
"((n_evts >= 0.121) U[0,2] (s24_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](hr >= 68.431 | n_evts >= 0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](af <= 0.186 -> s24_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((lds <= 1.040) U[0,2] (s24_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((direct >= 0.048) U[0,0] (s8_hr <= 0.001))
",-1.581,0.001,0.680,0.000,1.000,2,12,2,22,24,14,4,34,0.08333333333333333,0.8571428571428571,0.14285714285714285,0.5,0.3684210526315789,0.631578947368421,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](Pulse >= 65.687 | s2_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](lds <= 1.663 | s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,1](lds <= 1.178 -> s2_edrk <= 0.003)
",-3.272,-0.498,-0.002,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((Resp <= 23.078) U[0,2] (SBP <= 157.520))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](AF >= 0.002 -> s8_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](s2_edrk <= 0.001 -> s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((Pulse <= 113.306) U[0,2] (TROPONIN_I <= 6.864))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((Glasgow_Coma_Scale_Total >= 14.681) U[0,2] (OXYGEN_SATURATION >= 94.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((hr >= 72.842) U[0,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](cosen <= -1.350 | Resp >= 17.789)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](Sgy < 0.000 -> y = 0.933)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](s24_hr <= 0.001 -> s2_hr <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,1](TOTAL_PROTEIN > 6.300 -> y = 0.295)
",0.000,0.000,0.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((dfa <= 0.771) U[0,0] (s24_hr <= 0.001))
",-1.305,0.013,0.151,0.000,1.000,2,12,2,22,24,14,4,34,0.08333333333333333,0.8571428571428571,0.14285714285714285,0.5,0.3684210526315789,0.631578947368421,-1
"F[0,1](Temp <= 37.328 | tte >= -1.022)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](lds <= 1.730 | Resp >= 18.372)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((Resp >= 13.202) U[0,1] (s24_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](hr >= 59.528 | O2_Flow <= 5.421)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](s24_edrk >= -0.007 -> SBP <= 181.836)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,1](AF <= 0.234 | cosen >= -2.232)
",-0.151,0.300,0.372,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](af >= 0.014 -> direct <= 0.971)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](n_edrk <= 0.882 | SBP >= 110.545)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](cosen <= -1.654 | O2_Flow <= 5.565)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](Resp <= 20.561 | s2_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](dfa <= 0.850 | SBP <= 158.260)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](death <= 0.919 | n_edrk <= 0.890)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](Mort >= 0.081 | s8_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](LOS <= 10.607 | SBP <= 138.196)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](lds >= 0.753 | SpO2 <= 98.799)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((Resp >= 19.208) U[0,1] (s8_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](death >= 0.087 | LOS >= 3.523)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((AF <= 0.248) U[0,2] (s24_hr >= -7.154207261032483e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,1](edrk <= 24.350 | n_edrk <= 0.834)
",-1.052,3.917,9.273,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((MET >= 0.046) U[0,2] (Resp <= 23.343))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](af >= 0.009 -> Glasgow_Coma_Scale_Total >= 14.825)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](SBP <= 144.262 | y <= 0.942)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](af <= 0.634 | s8_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((LOS >= 3.475) U[0,2] (Resp <= 22.221))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](hr >= 56.994 | LOS <= 9.930)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](AF <= 0.257 | s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](af >= 0.004 -> dfa <= 0.935)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((dfa >= 0.578) U[0,2] (TROPONIN_I <= 4.553))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](s24_hr <= 0.002 | SBP >= 67.911)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](n_edrk <= 0.918 -> srr <= 0.183)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](O2_Flow >= 2.048 -> SBP >= 82.064)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](cosen >= -2.204 -> SBP <= 182.363)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](death <= 0.852 -> tte >= -2.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](edrk <= 35.566 -> s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](n_evts <= 0.677 -> s8_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](SBP <= 155.036 | tte <= -0.188)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](MET <= 0.958 | n_edrk <= 0.944)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](death <= 0.241 | SBP <= 149.280)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((lds >= 0.509) U[0,1] (O2_Flow <= 6.461))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](s2_edrk >= -0.008 | tte <= -0.238)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,1](O2_Flow <= 5.325 | Temp >= 36.557)
",0.632,3.325,2.468,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,1](MET >= 0.026 | SBP <= 173.113)
",-0.528,49.029,56.541,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](ICU_Pt_Days >= 1.514 -> s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,1](s2_hr <= 0.001 -> SBP <= 160.863)
",0.528,-36.779,-44.291,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,1](s2_hr <= 0.002 -> s8_edrk >= -0.006)
",0.131,-0.006,-0.006,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((hr <= 89.707) U[0,1] (SBP >= 74.949))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](n_edrk >= 0.800 -> s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,0](dfa >= 0.413 | Glasgow_Coma_Scale_Total <= 14.999)
",-0.100,0.409,0.455,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((af <= 0.630) U[0,1] (srr <= 0.165))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](death >= 0.034 -> s2_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](cosen >= -2.114 | s8_edrk >= -0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((edrk <= 27.630) U[0,2] (s8_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
