Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](hr >= 66.274 & y <= 0.520)
",-0.695,-2.509,-0.051,0.000,1.000,18,5,9,6,24,14,27,11,0.75,0.35714285714285715,0.6428571428571429,0.6666666666666666,0.6052631578947368,0.39473684210526316,-1
"F[1,1](af <= 0.328 -> dfa <= 0.821)
",0.408,-0.328,-0.334,0.000,1.000,12,11,3,12,24,14,15,23,0.5,0.7857142857142857,0.21428571428571427,0.8,0.6052631578947368,0.39473684210526316,-1
"((lds >= 0.892) U[1,2] (n_edrk >= 0.605))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,6,0,15,32,6,17,21,0.53125,1.0,0.0,1.0,0.6052631578947368,0.39473684210526316,-1
"G[0,1](Pulse <= 93.276 -> s8_hr >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,23,0,14,1,24,14,37,1,0.9583333333333334,0.0,1.0,0.6216216216216216,0.6052631578947368,0.39473684210526316,1
"G[1,1](edrk <= 31.619 & s8_hr >= -0.003)
",-0.260,0.003,0.003,1.000,0.000,23,0,14,1,24,14,37,1,0.9583333333333334,0.0,1.0,0.6216216216216216,0.6052631578947368,0.39473684210526316,1
"F[0,0](O2_Flow <= 3.328 & TROPONIN_I >= 0.051)
",0.567,-0.001,-0.757,0.000,1.000,12,11,3,12,24,14,15,23,0.5,0.7857142857142857,0.21428571428571427,0.8,0.6052631578947368,0.39473684210526316,-1
"G[0,1](n_evts >= 0.036 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,22,0,14,2,24,14,36,2,0.9166666666666666,0.0,1.0,0.6111111111111112,0.5789473684210527,0.42105263157894735,1
"G[0,0](hr <= 77.053 -> s24_hr >= -0.001)
",-2.761,-12.089,-0.001,1.000,0.000,22,0,14,2,24,14,36,2,0.9166666666666666,0.0,1.0,0.6111111111111112,0.5789473684210527,0.42105263157894735,1
"G[0,0](hr >= 71.881 | s8_hr >= -0.002)
",-2.131,0.005,19.934,1.000,0.000,22,0,14,2,24,14,36,2,0.9166666666666666,0.0,1.0,0.6111111111111112,0.5789473684210527,0.42105263157894735,1
"G[1,1](dfa >= 0.553 -> s24_hr >= -0.002)
",-0.351,-0.260,-0.149,1.000,0.000,22,0,14,2,24,14,36,2,0.9166666666666666,0.0,1.0,0.6111111111111112,0.5789473684210527,0.42105263157894735,1
"F[1,1](s8_hr <= 0.000 -> y >= 0.094)
",1.153,-0.000,-0.518,0.000,1.000,12,9,5,12,24,14,17,21,0.5,0.6428571428571429,0.35714285714285715,0.7058823529411765,0.5526315789473685,0.4473684210526315,-1
"((SpO2 <= 96.324) U[0,1] (srr <= 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,11,3,16,24,14,11,27,0.3333333333333333,0.7857142857142857,0.21428571428571427,0.7272727272727273,0.5,0.5,-1
"((Pulse >= 68.777) U[1,2] (SpO2 <= 98.464))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,12,0,19,26,12,7,31,0.2692307692307692,1.0,0.0,1.0,0.5,0.5,-1
"F[0,0](s24_hr <= 0.001 -> SBP <= 200.748)
",2.402,-8.186,-88.891,0.000,1.000,3,14,0,21,24,14,3,35,0.125,1.0,0.0,1.0,0.4473684210526316,0.5526315789473684,-1
"((direct <= 0.219) U[1,1] (srr <= 0.087))
",1.153,0.219,0.126,0.000,1.000,13,4,10,11,24,14,23,15,0.5416666666666666,0.2857142857142857,0.7142857142857143,0.5652173913043478,0.4473684210526316,0.5526315789473684,-1
"((death <= 0.402) U[0,0] (s24_hr >= -0.002))
",0.408,0.402,0.345,0.000,1.000,2,14,0,22,24,14,2,36,0.08333333333333333,1.0,0.0,1.0,0.42105263157894735,0.5789473684210527,-1
"F[0,0](s2_hr <= 0.001 & s8_hr <= 0.001)
",-0.072,0.001,0.001,0.000,1.000,2,14,0,22,24,14,2,36,0.08333333333333333,1.0,0.0,1.0,0.42105263157894735,0.5789473684210527,-1
"F[0,0](s2_hr >= -0.002 | TROPONIN_I >= 0.041)
",-0.995,0.010,0.019,0.000,1.000,2,14,0,22,24,14,2,36,0.08333333333333333,1.0,0.0,1.0,0.42105263157894735,0.5789473684210527,-1
"F[0,0](cosen <= -1.433 | Mort >= 0.118)
",-0.714,0.283,0.689,0.000,1.000,4,12,2,20,24,14,6,32,0.16666666666666666,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.42105263157894735,0.5789473684210527,-1
"G[1,1](hr >= 58.488 & Pulse >= 68.416)
",-1.482,-0.202,17.584,1.000,0.000,16,0,14,8,24,14,30,8,0.6666666666666666,0.0,1.0,0.5333333333333333,0.42105263157894735,0.5789473684210527,1
"G[1,1](lds > 0.388 -> y = 0.552)
",0.942,-0.381,-1.103,1.000,0.000,2,14,0,22,24,14,2,36,0.08333333333333333,1.0,0.0,1.0,0.42105263157894735,0.5789473684210527,1
"F[0,1](s2_hr >= -0.002 & SpO2 >= 85.513)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,13,1,22,24,14,3,35,0.08333333333333333,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.39473684210526316,0.6052631578947368,-1
"((ICU_Pt_Days >= 1.023) U[0,0] (s2_hr >= -0.003))
",-2.448,0.003,3.409,0.000,1.000,1,14,0,23,24,14,1,37,0.041666666666666664,1.0,0.0,1.0,0.39473684210526316,0.6052631578947368,-1
"((LOS <= 5.148) U[0,1] (s24_hr >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,23,24,14,1,37,0.041666666666666664,1.0,0.0,1.0,0.39473684210526316,0.6052631578947368,-1
"F[1,1](AF <= 0.150 & SBP <= 207.100)
",-0.134,-0.020,0.079,0.000,1.000,3,12,2,21,24,14,5,33,0.125,0.8571428571428571,0.14285714285714285,0.6,0.39473684210526316,0.6052631578947368,-1
"F[0,0](cosen <= -1.393 | SpO2 <= 96.560)
",-0.590,0.569,2.809,0.000,1.000,1,14,0,23,24,14,1,37,0.041666666666666664,1.0,0.0,1.0,0.39473684210526316,0.6052631578947368,-1
"G[0,1](cosen >= -1.941 -> s8_hr <= -7.205340166022613e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,11,4,10,13,24,14,21,17,0.4583333333333333,0.2857142857142857,0.7142857142857143,0.5238095238095238,0.39473684210526316,0.6052631578947368,1
"F[1,1](s24_hr >= -0.002 & srr >= 0.072)
",0.768,-0.004,-0.028,0.000,1.000,9,5,9,15,24,14,18,20,0.375,0.35714285714285715,0.6428571428571429,0.5,0.3684210526315789,0.631578947368421,-1
"((Pulse >= 70.214) U[0,2] (s24_hr >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,0](edrk <= 25.809 -> s8_edrk >= -0.005)
",1.640,-4.773,-11.152,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((O2_Flow >= 2.231) U[0,1] (s24_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,0](edrk >= 16.198 | lds >= 0.607)
",1.403,4.838,1.593,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](Pulse <= 87.726 -> s24_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](hr <= 112.100 -> Resp <= 19.632)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,11,3,21,24,14,6,32,0.125,0.7857142857142857,0.21428571428571427,0.5,0.3684210526315789,0.631578947368421,-1
"((O2_Flow <= 3.281) U[0,2] (Pulse >= 68.689))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,0](cosen >= -2.278 & s8_edrk >= -0.001)
",-0.482,0.002,0.002,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](af >= 0.011 -> y <= 0.794)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](ICU_Pt_Days <= 3.581 | s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((hr >= 64.626) U[0,2] (s2_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](LOS >= 0.330 | SpO2 >= 85.065)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](af <= 0.162 | Glasgow_Coma_Scale_Total >= 14.165)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,1](Resp >= 13.998 | TROPONIN_I >= 0.043)
",-0.439,4.169,5.431,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,1](s24_edrk >= -0.005 | SBP >= 66.787)
",1.615,123.629,62.355,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((s8_edrk <= 0.003) U[0,2] (SBP <= 177.447))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((AF <= 0.481) U[0,2] (lds >= 0.451))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((n_evts >= 0.362) U[0,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](s8_edrk <= 0.003 | TROPONIN_I <= 0.055)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((ICU_Pt_Days >= 0.171) U[0,0] (s8_edrk >= -0.007))
",-2.449,0.008,4.140,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((dfa <= 1.010) U[0,0] (s8_edrk >= -0.005))
",-0.603,0.168,0.323,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"G[1,2](HEMOGLOBIN <= 10.200 -> TROPONIN_I <= 0.054)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,13,11,11,27,13,25,0.0,0.5185185185185185,0.48148148148148145,0.0,0.3684210526315789,0.631578947368421,1
"G[0,2](ALBUMIN < 3.200 & y = 0.035)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,1
"G[0,1](af >= 0.006 & srr <= 0.146)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,1
"G[0,2](HEMOGLOBIN > 10.200 & y = 0.377)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,1
"G[1,2](MAGNESIUM > 2.000 & y = 0.913)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,1
"G[0,1](CALCIUM >= 8.900 -> y = 0.537)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,1
"G[0,1](s8_hr <= 0.001 & y = 0.693)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,1
"G[1,1](AST_GOT < 27.000 & y = 0.537)
",-1.155,-0.537,-0.495,1.000,0.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,1
"G[0,2](death >= 0.087 & Mort <= 0.813)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,1
"G[1,2](dfa <= 1.042 & y = 0.065)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,1
"((hr <= 76.636) U[0,1] (s24_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"G[1,2](MET <= 0.696 & n_evts <= 0.581)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,24,0,0,38,24,14,0.0,0.3684210526315789,0.631578947368421,0.0,0.3684210526315789,0.631578947368421,1
"G[0,2](n_evts <= 0.448 & s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,24,0,0,38,24,14,0.0,0.3684210526315789,0.631578947368421,0.0,0.3684210526315789,0.631578947368421,1
"G[1,2](n_edrk <= 0.801 & y = 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,1
"G[1,2](n_evts <= 0.601 & O2_Flow >= 2.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,1
"G[1,1](s24_hr <= 0.000 & s8_edrk >= -0.002)
",0.291,0.000,0.000,1.000,0.000,8,6,8,16,24,14,16,22,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.5,0.3684210526315789,0.631578947368421,1
"G[1,2](ALKALINE_PHOSPHATASE >= 91.000 -> y = 0.757)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,1
"G[0,1](ALT_GPT <= 22.000 & y = 0.485)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,1
"G[0,2](AF >= 0.003 & Glasgow_Coma_Scale_Total <= 14.959)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,1
"((s24_edrk <= 0.002) U[0,2] (TROPONIN_I >= 0.046))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](death <= 0.301 -> s8_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((AF <= 0.108) U[0,2] (s24_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](dfa <= 1.086 -> n_evts >= 0.351)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](direct >= 0.058 -> Pulse >= 68.542)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](SBP > 148.303 -> y = 0.546)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](MET >= 0.052 | s2_edrk >= -0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1]((af <= 0.378 | AF <= 0.043) & cosen >= -2.285)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.956 | s8_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((Glasgow_Coma_Scale_Total >= 14.765) U[0,2] (s24_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((death >= 0.048) U[0,1] (s24_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](af >= 0.013 -> s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](edrk >= 12.620 | MET <= 0.458)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.750 | y >= 0.103)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](dfa >= 0.600 -> LOS >= 1.283)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((MET >= 0.049) U[0,0] (Resp <= 18.223))
",0.448,0.200,0.106,0.000,1.000,3,11,3,21,24,14,6,32,0.125,0.7857142857142857,0.21428571428571427,0.5,0.3684210526315789,0.631578947368421,-1
"F[1,2](hr >= 75.244 | SBP <= 175.822)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](s24_hr <= 6.422484619422393e-05 -> s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](s2_edrk >= -0.001 & s8_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](s24_edrk >= -0.005 -> Temp >= 35.625)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,1](cosen >= -1.990 -> edrk >= 12.200)
",-2.805,-8.671,-1.644,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](AF <= 0.052 | LOS >= 0.046)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((MET >= 0.051) U[0,1] (s24_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((direct >= 0.130) U[0,2] (n_evts >= 0.352))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](MET <= 0.342 -> srr >= 0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,0](Mort >= 0.024 -> s8_hr <= 0.001)
",0.865,-0.001,-0.419,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](ALBUMIN <= 3.200 | Temp >= 35.621)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((MET >= 0.049) U[0,2] (s2_hr >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](af >= 0.003 -> death >= 0.020)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((lds >= 0.433) U[1,2] (srr >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,12,0,24,26,12,2,36,0.07692307692307693,1.0,0.0,1.0,0.3684210526315789,0.631578947368421,-1
"((n_evts <= 0.916) U[0,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((edrk >= 11.951) U[0,1] (srr <= 0.142))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](s24_hr <= 0.001 -> TROPONIN_I >= 0.053)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](O2_Flow >= 2.076 | srr <= 0.152)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](LOS >= 1.652 | s24_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((Resp <= 19.302) U[0,2] (SBP <= 196.783))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.979 | s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((Glasgow_Coma_Scale_Total <= 14.971) U[0,2] (s24_hr >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](lds >= 0.591 -> s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](s2_hr >= -0.001 | SBP >= 128.901)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.726 | s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](cosen >= -1.972 | hr <= 103.056)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((LOS >= 0.610) U[0,2] (TROPONIN_I >= 0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](s2_edrk >= -0.004 | SpO2 <= 99.406)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,1](s2_edrk >= -0.007 & srr <= 0.111)
",-0.012,-0.000,0.000,0.000,1.000,5,9,5,19,24,14,10,28,0.20833333333333334,0.6428571428571429,0.35714285714285715,0.5,0.3684210526315789,0.631578947368421,-1
