Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](n_edrk >= 0.182 -> s24_hr <= 0.002)
",-1.296,-0.784,-0.273,1.000,0.000,29,0,14,1,30,14,43,1,0.9666666666666667,0.0,1.0,0.6744186046511628,0.6590909090909091,0.34090909090909094,1
"G[0,1](ICU_Pt_Days <= 4.737 -> s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,29,0,14,1,30,14,43,1,0.9666666666666667,0.0,1.0,0.6744186046511628,0.6590909090909091,0.34090909090909094,1
"F[1,1](hr >= 66.259 & lds <= 1.181)
",-1.380,-7.726,-0.372,0.000,1.000,27,2,12,3,30,14,39,5,0.9,0.14285714285714285,0.8571428571428571,0.6923076923076923,0.6590909090909091,0.34090909090909094,-1
"((dfa >= 0.526) U[0,1] (hr >= 57.400))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,14,0,16,30,14,14,30,0.4666666666666667,1.0,0.0,1.0,0.6363636363636364,0.36363636363636365,-1
"((SBP <= 122.556) U[0,1] (Temp <= 36.739))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,10,4,12,30,14,22,22,0.6,0.7142857142857143,0.2857142857142857,0.8181818181818182,0.6363636363636364,0.36363636363636365,-1
"G[1,1](lds >= 0.466 | s24_hr <= 0.000)
",-1.479,0.226,1.087,1.000,0.000,28,0,14,2,30,14,42,2,0.9333333333333333,0.0,1.0,0.6666666666666666,0.6363636363636364,0.36363636363636365,1
"F[0,1](dfa <= 1.060 -> y = 0.711)
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,2,12,5,30,14,37,7,0.8333333333333334,0.14285714285714285,0.8571428571428571,0.6756756756756757,0.6136363636363636,0.38636363636363635,-1
"G[1,1](lds >= 0.638 -> MET >= 0.033)
",1.795,-0.108,-0.983,1.000,0.000,14,12,2,16,30,14,16,28,0.4666666666666667,0.8571428571428571,0.14285714285714285,0.875,0.5909090909090909,0.40909090909090906,1
"G[1,1](MET <= 0.257 & Temp >= 36.437)
",0.255,0.196,0.071,1.000,0.000,24,2,12,6,30,14,36,8,0.8,0.14285714285714285,0.8571428571428571,0.6666666666666666,0.5909090909090909,0.40909090909090906,1
"G[0,1](Pulse >= 56.537 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,23,2,12,7,30,14,35,9,0.7666666666666667,0.14285714285714285,0.8571428571428571,0.6571428571428571,0.5681818181818182,0.43181818181818177,1
"F[0,1](ICU_Pt_Days <= 4.266 -> s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,14,0,19,30,14,11,33,0.36666666666666664,1.0,0.0,1.0,0.5681818181818182,0.43181818181818177,-1
"F[0,0]((af <= 0.576 | AF <= 0.105) & cosen >= -2.273)
",-0.150,0.119,0.163,0.000,1.000,13,11,3,17,30,14,16,28,0.43333333333333335,0.7857142857142857,0.21428571428571427,0.8125,0.5454545454545454,0.4545454545454546,-1
"((hr <= 91.517) U[1,1] (Resp <= 18.965))
",2.030,31.784,4.204,0.000,1.000,18,6,8,12,30,14,26,18,0.6,0.42857142857142855,0.5714285714285714,0.6923076923076923,0.5454545454545454,0.4545454545454546,-1
"((lds >= 0.582) U[1,1] (s24_edrk <= 0.001))
",-1.474,0.153,0.971,0.000,1.000,15,8,6,15,30,14,21,23,0.5,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.5227272727272727,0.4772727272727273,-1
"((hr <= 103.433) U[0,1] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,21,30,14,9,35,0.3,1.0,0.0,1.0,0.5227272727272727,0.4772727272727273,-1
"G[0,1](AF <= 0.150 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,11,11,3,19,30,14,14,30,0.36666666666666664,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.5,0.5,1
"F[0,1]((af <= 0.461 | AF <= 0.365) & cosen >= -2.212)
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,10,4,18,30,14,16,28,0.4,0.7142857142857143,0.2857142857142857,0.75,0.5,0.5,-1
"((lds >= 0.650) U[1,2] (s2_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,10,2,21,32,12,13,31,0.34375,0.8333333333333334,0.16666666666666666,0.8461538461538461,0.4772727272727273,0.5227272727272727,-1
"G[0,0](cosen >= -2.131 -> O2_Flow >= 2.026)
",0.779,-0.195,-1.849,1.000,0.000,19,2,12,11,30,14,31,13,0.6333333333333333,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.4772727272727273,0.5227272727272727,1
"G[0,0](edrk >= 16.397 | tte <= -0.103)
",-0.083,1.400,1.675,1.000,0.000,19,2,12,11,30,14,31,13,0.6333333333333333,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.4772727272727273,0.5227272727272727,1
"F[0,1](s2_edrk >= -0.007 -> s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,14,0,24,30,14,6,38,0.2,1.0,0.0,1.0,0.45454545454545453,0.5454545454545454,-1
"F[0,1](n_edrk >= 0.239 & s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,12,2,23,30,14,9,35,0.23333333333333334,0.8571428571428571,0.14285714285714285,0.7777777777777778,0.4318181818181818,0.5681818181818181,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.973 | Pulse >= 58.439)
",0.000,9999999.000,9999999.000,1.000,0.000,18,1,13,12,30,14,31,13,0.6,0.07142857142857142,0.9285714285714286,0.5806451612903226,0.4318181818181818,0.5681818181818181,1
"G[0,0](O2_Flow >= 2.319 | s2_hr >= -0.001)
",-0.851,-0.000,1.435,1.000,0.000,19,0,14,11,30,14,33,11,0.6333333333333333,0.0,1.0,0.5757575757575758,0.4318181818181818,0.5681818181818181,1
"((direct <= 0.194) U[1,1] (s24_hr >= -0.000))
",0.866,0.194,0.111,0.000,1.000,19,0,14,11,30,14,33,11,0.6333333333333333,0.0,1.0,0.5757575757575758,0.4318181818181818,0.5681818181818181,-1
"((Mort >= 0.088) U[1,2] (s8_hr >= -8.723300650775975e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,5,8,17,31,13,22,22,0.45161290322580644,0.38461538461538464,0.6153846153846154,0.6363636363636364,0.4318181818181818,0.5681818181818181,-1
"((dfa >= 0.412) U[0,1] (edrk >= 16.579))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,7,7,19,30,14,18,26,0.36666666666666664,0.5,0.5,0.6111111111111112,0.4090909090909091,0.5909090909090908,-1
"((cosen >= -2.387) U[1,2] (Pulse <= 90.075))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,12,0,26,32,12,6,38,0.1875,1.0,0.0,1.0,0.4090909090909091,0.5909090909090908,-1
"((ALBUMIN >= 3.200) U[0,1] (srr <= 0.079))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,11,3,24,30,14,9,35,0.2,0.7857142857142857,0.21428571428571427,0.6666666666666666,0.38636363636363635,0.6136363636363636,-1
"((lds <= 1.933) U[1,1] (s8_hr <= 0.001))
",1.504,1.277,0.396,0.000,1.000,6,11,3,24,30,14,9,35,0.2,0.7857142857142857,0.21428571428571427,0.6666666666666666,0.38636363636363635,0.6136363636363636,-1
"F[1,1](lds >= 0.449 & Pulse <= 83.325)
",0.505,0.208,-5.383,0.000,1.000,9,7,7,21,30,14,16,28,0.3,0.5,0.5,0.5625,0.36363636363636365,0.6363636363636364,-1
"((s24_edrk >= -0.006) U[0,0] (s2_hr >= -0.006))
",-0.570,0.006,0.007,0.000,1.000,1,14,0,29,30,14,1,43,0.03333333333333333,1.0,0.0,1.0,0.3409090909090909,0.6590909090909092,-1
"((n_edrk >= 0.580) U[0,0] (s2_hr <= 0.005))
",0.850,0.373,0.143,0.000,1.000,1,14,0,29,30,14,1,43,0.03333333333333333,1.0,0.0,1.0,0.3409090909090909,0.6590909090909092,-1
"((dfa <= 1.196) U[0,0] (s2_hr >= -0.005))
",-0.514,0.372,0.546,0.000,1.000,1,14,0,29,30,14,1,43,0.03333333333333333,1.0,0.0,1.0,0.3409090909090909,0.6590909090909092,-1
"F[0,1]((af <= 0.711 | AF <= 0.069) & cosen >= -2.449)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,29,30,14,1,43,0.03333333333333333,1.0,0.0,1.0,0.3409090909090909,0.6590909090909092,-1
"F[0,0](af <= 0.460 & s2_hr <= 0.005)
",0.264,-0.009,-0.073,0.000,1.000,2,13,1,28,30,14,3,41,0.06666666666666667,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.3409090909090909,0.6590909090909092,-1
"G[0,1](af >= 0.028 | cosen >= -2.248)
",0.000,9999999.000,9999999.000,1.000,0.000,10,5,9,20,30,14,19,25,0.3333333333333333,0.35714285714285715,0.6428571428571429,0.5263157894736842,0.3409090909090909,0.6590909090909092,1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2]((af <= 0.741 | AF <= 0.494) & cosen >= -2.467)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](dfa <= 0.827 | SBP <= 130.139)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2]((af <= 0.061 | AF <= 0.346) & cosen >= -2.479)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((death >= 0.072) U[0,2] (s2_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](dfa <= 0.948 | n_evts >= 0.090)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](Mort >= 0.128 -> srr >= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((MET >= 0.002) U[0,1] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](n_edrk >= 0.522 | tte >= -2.350)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.962 -> y >= 0.126)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((Mort >= 0.058) U[0,1] (SBP <= 177.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((Glasgow_Coma_Scale_Total >= 14.070) U[0,2] (s2_hr >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](cosen <= -1.102 | tte >= -3.149)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](death <= 0.763 | Pulse >= 63.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](O2_Flow <= 2.686 | Pulse >= 65.636)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](HEMOGLOBIN <= 10.200 | lds >= 0.909)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](s24_edrk <= 0.001 | s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](s24_edrk <= 0.003 | Temp >= 36.310)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](direct <= 0.450 | lds <= 2.323)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](s2_hr <= 0.005 -> SBP >= 78.594)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((n_evts >= 0.263) U[0,1] (s2_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2]((af <= 0.756 | AF <= 0.473) & cosen >= -2.452)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2]((af <= 0.992 | AF <= 0.313) & cosen >= -2.320)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](dfa >= 0.508 -> OXYGEN_SATURATION <= 94.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](LOS >= 3.461 | y >= 0.101)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((Glasgow_Coma_Scale_Total <= 14.977) U[0,1] (TROPONIN_I >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](s24_edrk >= -0.006 | SBP >= 115.431)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](edrk >= 14.506 | SpO2 >= 88.140)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((AF >= 0.004) U[0,0] (edrk <= 32.437))
",-0.429,15.093,17.370,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](s24_hr >= -0.001 | SpO2 >= 91.656)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](dfa <= 1.206 | O2_Flow >= 2.123)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((O2_Flow >= 2.142) U[0,0] (s2_edrk <= 0.003))
",-0.853,0.003,1.512,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](n_edrk <= 0.849 | srr <= 0.152)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](s8_edrk >= -0.002 -> SBP <= 143.993)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](hr >= 62.715 | s2_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,1](n_evts >= 0.229 | s2_hr <= 0.006)
",-501.131,0.006,0.771,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((Mort <= 0.710) U[0,1] (s24_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((dfa >= 0.552) U[0,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](af >= 0.033 -> MET <= 0.960)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](s24_hr <= 0.001 -> s2_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](Mort >= 0.052 -> s8_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](LOS <= 7.564 | SpO2 >= 93.605)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](srr <= 0.165 | tte <= -0.202)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,0](MET <= 0.304 & s2_hr <= 0.002)
",0.513,0.002,0.001,0.000,1.000,3,11,3,27,30,14,6,38,0.1,0.7857142857142857,0.21428571428571427,0.5,0.3181818181818182,0.6818181818181819,-1
"F[0,1](cosen <= -1.581 | Resp <= 20.606)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,1]((af <= 0.125 | AF <= 0.271) & cosen >= -2.420)
",0.032,0.166,0.157,0.000,1.000,2,12,2,28,30,14,4,40,0.06666666666666667,0.8571428571428571,0.14285714285714285,0.5,0.3181818181818182,0.6818181818181819,-1
"F[0,1](hr >= 62.408 -> O2_Flow <= 5.801)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,0](edrk >= 14.809 -> SBP <= 140.920)
",-0.269,-21.520,-17.110,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,0](ALBUMIN <= 3.200 | Glasgow_Coma_Scale_Total <= 14.947)
",-0.632,-0.000,0.271,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,1](LACTIC_ACID > 1.300 -> y = 0.390)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](OXYGEN_SATURATION < 94.700 -> y = 0.835)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((SpO2 >= 89.004) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 8.400))
",0.515,7.996,6.282,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](Pulse >= 51.627 -> s2_hr <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((hr >= 70.706) U[0,1] (TOTAL_BILIRUBIN <= 0.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](BLOOD_UREA_NITROGEN > 21.000 -> y = 0.605)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](CO2 > 26.000 -> y = 0.613)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((hr <= 105.183) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME <= 31.800))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((s2_edrk <= 0.002) U[0,2] (s8_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](s24_hr >= -0.001 -> s2_hr <= 0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](ICU_Pt_Days >= 0.273 -> s24_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((lds <= 1.352) U[0,1] (TOTAL_BILIRUBIN <= 0.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](ICU_Pt_Days >= 0.025 | n_edrk <= 0.967)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](s24_hr <= 0.003 | Temp <= 37.195)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](edrk <= 32.258 | s8_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](direct >= 0.070 | srr >= 0.043)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](af >= 0.001 -> s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](AF <= 0.433 | n_evts >= 0.080)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](dfa <= 0.912 | s2_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](ICU_Pt_Days <= 1.169 -> srr <= 0.165)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((MET >= 0.017) U[0,0] (s8_edrk <= 0.003))
",0.173,0.003,0.002,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((MET >= 0.016) U[0,2] (s2_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](edrk >= 15.764 | s2_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](AF >= 0.018 -> dfa >= 0.426)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
