,Rule,Percent Count
351,"F[1,1](LOS != 67.100)",0.0
352,"(F[1,1](PROTIME_INR != 0.000) | AF = 1.000)",0.0
353,"(F[1,0](AF = 1.000) -> G[1,1](POTASSIUM != 8.650))",0.0
354,"F[1,0](Pulse = 340.000)",0.0
355,"(n_edrk != 0.400 & F[1,1](BLOOD_UREA_NITROGEN > 120.000))",0.5
356,"((death < 0.000) U[0,0] (PHOSPHORUS != 10.000))",0.0
357,"(F[1,1](CREATININE = 10.000) & hr > 300.000)",0.5
358,"(G[1,0](SODIUM != 100.000) | G[1,0](lds = 5.000))",0.0
359,"(G[1,1](y < 0.850) & TOTAL_BILIRUBIN != 10.000)",0.0
360,"(G[1,1](n_evts != 5.000) & F[0,1](ALBUMIN < 5.000))",0.0
361,(death < 1.000 -> LOS > 122.000),0.0
362,"(G[0,1](edrk > 55.000) -> af > 0.000)",0.0
363,"(G[1,1](LOS < 122.000) | PARTIAL_THROMBOPLASTIN_TIME != 20.000)",0.0
364,(AST_GOT != 6.000 -> Sgy < 0.850),0.0
365,"F[1,1](Mort != 1.000)",0.0
366,"(F[1,1](AF = 0.850) -> G[1,0](ICU_Pt_Days > 102.000))",0.0
367,"(G[1,1](HEMOGLOBIN = 25.000) & PROTIME_INR < 5.000)",1.0
368,"(death = 1.000 & F[1,0](ALBUMIN < 5.000))",0.0
369,(TROPONIN_I < 23.500 | edrk < 55.000),0.0
370,ICU_Pt_Days < 0.000,0.0
371,"(G[1,0](PHOSPHORUS < 0.000) -> F[1,0](LOS > 0.000))",0.0
372,"(lds = 5.000 -> G[1,1](ICU_Pt_Days > 84.000))",0.0
373,"F[1,1](ICU_Pt_Days < 66.000)",0.0
374,"(F[1,0](AF = 0.000) -> F[1,1](SODIUM != 200.000))",0.0
375,"(lds = 0.000 -> G[0,0](PHOSPHORUS < 10.000))",0.0
376,"(F[1,1](LOS < 122.000) & G[0,1](n_edrk = 0.000))",0.0
377,"(G[0,1](HEMOGLOBIN = 25.000) & LOS > 0.000)",0.0
378,"(G[1,1](LOS < 122.000) | G[1,1](LOS > 122.000))",1.0
379,"(G[1,1](LOS = 67.100) -> F[1,1](Sgy = 1.000))",0.0
380,"(G[1,1](y < 1.000) & dfa = 5.000)",0.0
381,"(LOS < 122.000 -> G[0,0](ICU_Pt_Days > 120.000))",0.0
382,"(F[0,0](Sgy > 1.000) | G[1,1](PARTIAL_THROMBOPLASTIN_TIME > 20.000))",0.0
383,"(G[1,0](LOS < 0.000) | AF = 0.700)",0.0
384,"(lds = 3.500 -> F[1,1](Sgy = 1.000))",0.0
385,"(G[0,0](CALCIUM > 10.831) | F[0,0](LOS < 103.700))",0.0
386,"(F[1,1](PROTIME_INR != 4.250) | G[1,1](hr < 300.000))",0.0
387,(n_edrk != 0.850 & TOTAL_BILIRUBIN != 8.500),0.0
388,"(F[0,1](dfa < 5.000) -> af > 0.000)",0.0
389,"(LOS < 122.000 -> G[1,1](LOS > 122.000))",0.5
390,"(AST_GOT > 250.000 -> F[1,1](SODIUM != 200.000))",0.5
391,"(G[1,0](edrk > 23.200) -> G[1,1](ICU_Pt_Days > 120.000))",0.5
392,(n_edrk != 1.000 & dfa = -1.000),0.0
393,"(G[1,0](LOS > 122.000) & G[1,0](af > 1.000))",0.0
394,"((POTASSIUM = 1.000) U[1,1] (ALKALINE_PHOSPHATASE < 400.000))",0.0
395,"(G[0,1](PHOSPHORUS < 8.500) -> G[1,1](ICU_Pt_Days > 102.000))",0.0
396,"((LOS != 122.000) U[1,1] (LOS > 0.000))",0.0
397,"(SODIUM < 100.000 & F[0,1](AST_GOT = 250.000))",0.0
398,"(G[1,1](LOS < 0.000) | G[1,1](lds = 4.250))",0.0
399,"(n_edrk != 1.000 & F[1,1](ALBUMIN < 4.400))",0.0
400,"(F[1,1](Sgy > 0.000) | G[1,1](Resp != 50.000))",0.0
401,"(G[1,0](LOS > 122.000) -> G[1,0](LOS > 122.000))",0.0
402,"(F[1,1](PROTIME_INR != 2.750) | F[1,1](MAGNESIUM > 5.000))",0.0
403,"(G[1,0](SODIUM != 200.000) | edrk < 39.100)",0.0
404,"(F[1,1](dfa < 4.100) -> Sgy < 0.850)",0.0
405,"(death = 1.000 & F[1,1](AST_GOT = 250.000))",0.0
406,(n_edrk != 1.000 & LOS > 0.000),0.0
407,"(G[1,1](LOS = 122.000) -> af > 1.000)",0.5
408,"G[1,0](Mort = 0.000)",0.0
409,(TROPONIN_I < 19.978 | SBP > 0.000),0.0
410,"(G[0,1](LOS > 122.000) & LOS > 122.000)",0.0
411,"(F[1,1](PROTIME_INR != 5.000) | LOS > 91.807)",0.5
412,"(n_edrk != 0.550 & G[1,0](n_edrk = 1.000))",0.0
413,"(F[1,0](dfa < -1.000) -> F[1,1](MAGNESIUM < 4.250))",0.0
414,"(LOS < 122.000 -> F[0,1](SODIUM != 170.000))",0.0
415,"(AST_GOT != 213.400 -> F[1,1](LOS > 103.700))",0.0
416,"(G[1,1](CHLORIDE > 150.000) & TOTAL_BILIRUBIN != 10.000)",1.0
417,"G[0,1](LOS < 122.000)",0.0
418,"(F[1,1](dfa < 4.100) -> G[1,0](PHOSPHORUS < 0.000))",0.0
419,"(G[1,1](LOS > 122.000) & F[1,1](Temp != 50.000))",0.0
420,(death = 0.000 & LOS > 122.000),0.0
421,"((LOS = 122.000) U[1,1] (s24_hr > 1.000))",0.0
422,"(F[0,0](LOS < 122.000) & dfa = -1.000)",0.0
423,"(F[0,0](Mort < 1.000) & F[1,0](BLOOD_UREA_NITROGEN > 120.000))",0.0
424,"(F[1,1](ALKALINE_PHOSPHATASE > 342.250) -> G[1,1](POTASSIUM != 1.000))",0.0
425,"(LOS > 0.000 -> G[1,1](PHOSPHORUS < 10.000))",0.0
426,"(F[1,1](LOS > 0.000) -> af > 0.850)",0.0
427,"((POTASSIUM = 1.000) U[0,1] (PHOSPHORUS != 10.000))",0.0
428,"(TROPONIN_I < 23.500 | F[1,0](PARTIAL_THROMBOPLASTIN_TIME < 140.000))",0.0
429,"(G[0,1](s24_edrk = 1.000) -> F[1,1](SODIUM != 170.000))",0.0
430,"(F[1,1](TROPONIN_I != 16.456) & G[1,1](n_edrk = 1.000))",0.0
431,"((LOS > 103.700) U[1,1] (LOS > 103.700))",0.0
432,"(F[1,0](dfa < 5.000) -> Mort = 1.000)",0.5
433,"(F[1,1](ALKALINE_PHOSPHATASE > 15.000) -> G[0,1](PHOSPHORUS < 0.000))",0.0
434,"(HEMOGLOBIN > 25.000 & F[1,1](AST_GOT = 140.200))",0.0
435,"(F[1,0](MET < 1.000) | G[1,1](LOS > 122.000))",0.0
436,"(AST_GOT != 6.000 -> G[1,0](POTASSIUM != 1.000))",0.0
437,"(G[1,0](cosen != -0.800) -> G[1,1](ICU_Pt_Days > 84.000))",0.0
438,"(G[1,0](LOS > 0.000) & G[0,1](n_edrk = 0.850))",0.0
439,"(G[1,1](CHLORIDE > 129.000) & F[1,1](AST_GOT = 176.800))",0.0
440,"(F[1,1](s2_edrk > 0.400) & F[1,0](BLOOD_UREA_NITROGEN > 120.000))",0.0
441,"(s8_hr > -1.000 | F[1,1](ALBUMIN != 5.000))",0.0
442,"(F[1,0](Sgy > 1.000) | G[1,0](hr < 30.000))",0.0
443,"(G[0,1](PHOSPHORUS < 8.500) -> G[1,1](PHOSPHORUS < 0.000))",0.0
444,"(G[1,1](CHLORIDE > 150.000) & LOS > 85.400)",0.0
445,"(G[1,1](CALCIUM > 15.000) | F[1,1](ALBUMIN != 1.000))",0.0
446,"(HEMOGLOBIN > 25.000 & G[1,0](n_edrk = 1.000))",0.0
447,"(LOS < 0.000 -> F[0,1](LOS > 0.000))",0.0
448,"(death < 1.000 -> F[1,0](TOTAL_PROTEIN > 8.800))",0.0
449,"(G[1,1](CHLORIDE > 129.000) & G[1,1](LOS > 85.400))",0.0
450,"(LOS > 103.700 -> G[1,1](MET = 0.000))",0.0
451,"(F[0,0](LOS < 122.000) & F[0,0](BLOOD_UREA_NITROGEN > 1.000))",0.0
452,(HEMOGLOBIN > 25.000 & PROTIME_INR < 0.000),0.0
453,"(G[1,0](s8_hr < 1.000) | AF = 1.000)",0.0
454,Mort > 0.000,0.0
455,"(LOS > 122.000 -> G[1,1](LOS > 102.429))",0.0
456,"(F[0,1](s2_edrk > 1.000) & TOTAL_BILIRUBIN != 10.000)",0.0
457,"(G[1,1](n_evts != 5.000) & dfa = 5.000)",0.5
458,"(F[1,0](s2_edrk > 0.700) & dfa = 4.100)",0.0
459,"(SODIUM < 100.000 & G[1,1](n_edrk = 0.850))",0.0
460,"(HEMOGLOBIN > 1.000 & G[1,1](OXYGEN_SATURATION != 80.000))",0.0
461,"(F[1,1](CO2 = 36.500) | G[1,1](PARTIAL_THROMBOPLASTIN_TIME > 20.000))",0.0
462,"(F[1,1](hr != 300.000) -> Sgy < 1.000)",0.0
463,"(G[1,1](hr = 300.000) | G[1,1](hr < 300.000))",1.0
464,"(TROPONIN_I < 23.500 | F[0,1](LOS < 122.000))",0.0
465,"(G[1,1](LOS > 0.000) & TOTAL_BILIRUBIN != 0.000)",0.0
466,"(F[1,0](dfa < -1.000) -> G[1,1](LOS > 0.000))",0.0
467,"(G[1,1](CHLORIDE > 80.000) & F[1,1](BLOOD_UREA_NITROGEN > 102.150))",0.0
468,"(SODIUM < 100.000 & G[1,1](LOS > 0.000))",0.0
469,"(G[1,0](s24_edrk = 1.000) -> s24_edrk != 0.700)",0.0
470,"(F[1,1](hr != 259.500) -> s24_edrk != 0.700)",0.0
471,"(G[1,1](cosen != 1.000) -> G[0,1](LOS > 103.700))",0.0
472,"(G[0,1](HEMOGLOBIN = 25.000) & G[1,1](af > 0.000))",0.0
473,"(F[1,1](Sgy > 0.700) | G[1,1](LOS > 85.400))",0.0
474,(AST_GOT != 250.000 -> Mort = 0.700),0.0
475,"(s8_hr > -1.000 | G[1,1](LOS > 122.000))",0.0
476,"(G[1,1](LOS > 122.000) -> F[1,1](TOTAL_PROTEIN > 10.000))",0.0
477,"(G[0,0](CHLORIDE > 150.000) & dfa = -1.000)",0.0
478,"(G[0,0](hr = 178.500) | LOS > 67.100)",0.0
479,"(F[1,1](CO2 = 50.000) | edrk < 55.000)",0.0
480,"(F[1,1](CREATININE = 0.000) & F[1,1](AST_GOT = 250.000))",0.0
481,"(G[1,1](hr = 300.000) | G[1,1](Resp != 50.000))",0.0
482,"(F[1,1](LOS > 0.000) -> F[1,1](LOS > 122.000))",1.0
483,"(G[1,1](LOS < 85.400) | edrk < 55.000)",0.0
484,"(AST_GOT != 250.000 -> G[1,1](MET = 1.000))",0.0
485,"(F[1,1](Sgy > 0.850) | edrk < 47.050)",0.0
486,"((LOS < 103.700) U[1,0] (LOS > 0.000))",0.0
487,"(G[1,1](LOS = 67.100) -> Mort = 1.000)",0.0
488,"(F[1,1](PROTIME_INR != 2.750) | F[1,1](PARTIAL_THROMBOPLASTIN_TIME < 86.000))",0.0
489,"((LOS != 122.000) U[0,1] (PHOSPHORUS != 10.000))",0.0
490,"(G[1,1](LOS > 122.000) & G[1,1](PROTIME_INR < 5.000))",0.5
491,"(G[1,1](n_evts != 5.000) & F[1,1](AST_GOT = 250.000))",1.0
492,"(F[1,0](CO2 = 5.000) | F[1,0](ALBUMIN != 5.000))",0.0
493,"(s8_hr > 0.700 | G[1,1](Resp != 42.500))",0.0
494,"(G[1,1](LOS = 67.100) -> F[1,1](MAGNESIUM < 2.750))",0.0
495,"(G[1,1](cosen != 1.000) -> G[1,1](MET = 0.550))",0.0
496,"(death < 0.000 -> F[1,0](LOS > 122.000))",0.0
497,(LOS > 122.000 -> Sgy < 0.700),0.0
498,"(F[1,1](TROPONIN_I != 23.500) & dfa = 3.382)",0.0
499,"(F[1,1](hr != 30.000) -> G[1,1](MET = 1.000))",0.0
500,"(G[1,1](s8_hr < -1.000) | G[1,1](hr < 259.500))",0.0
501,"((ALKALINE_PHOSPHATASE != 342.250) U[1,1] (LOS > 0.000))",0.0
502,"(F[0,1](dfa < 5.000) -> G[1,1](MET = 1.000))",0.5
503,"(G[1,1](y < 0.000) & F[1,0](Temp != 50.000))",0.0
504,"(G[0,1](LOS = 122.000) -> G[1,0](PHOSPHORUS < 8.500))",0.0
505,"(F[0,1](s2_edrk > 0.700) & G[0,1](af > 0.850))",0.0
506,"((LOS = 122.000) U[1,0] (PHOSPHORUS != 0.000))",0.0
507,"(s8_hr > 0.700 | G[1,1](PARTIAL_THROMBOPLASTIN_TIME > 20.000))",0.0
508,(SODIUM = 200.000 | AF = 0.700),0.0
509,"(SODIUM < 100.000 & F[0,0](BLOOD_UREA_NITROGEN > 120.000))",0.0
510,"(F[1,0](MET < 1.000) | F[1,1](ALBUMIN != 3.200))",0.0
511,"(death != 0.850 | F[1,1](s8_edrk = 0.700))",0.0
512,cosen = -0.800,0.0
513,"(F[1,1](ALKALINE_PHOSPHATASE > 15.000) -> Sgy < 1.000)",0.0
514,"((POTASSIUM = 10.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME = 20.000))",0.0
515,"(F[1,1](AF = 0.550) -> F[1,1](TOTAL_PROTEIN > 10.000))",0.0
516,"(G[1,1](SODIUM != 155.000) | F[1,1](PARTIAL_THROMBOPLASTIN_TIME < 86.000))",0.0
517,(TROPONIN_I < 23.500 | LOS > 67.100),0.0
518,"(F[1,0](AF = 0.850) -> af > 1.000)",0.0
519,(TROPONIN_I < 0.020 | PARTIAL_THROMBOPLASTIN_TIME != 139.355),0.0
520,"(G[1,1](LOS = 122.000) -> F[1,1](TOTAL_PROTEIN > 7.600))",0.0
521,"(F[0,0](Mort < 1.000) & F[1,0](ALBUMIN < 1.000))",0.0
522,ICU_Pt_Days > 120.000,0.5
523,"(G[1,1](PHOSPHORUS < 0.000) -> F[0,1](Sgy = 1.000))",0.0
524,"(lds = 0.000 -> F[0,0](SODIUM != 100.000))",0.0
525,"(F[0,1](s2_edrk > 1.000) & hr > 259.500)",0.0
526,"(death != 1.000 | G[1,0](LOS > 122.000))",0.0
527,"(G[0,1](s8_hr < -1.000) | G[1,1](Resp != 42.500))",0.0
528,"(death < 0.000 -> G[0,1](PHOSPHORUS < 0.000))",0.0
529,"(G[1,1](s8_hr < 1.000) | F[1,0](MAGNESIUM > 5.000))",0.0
530,"G[1,1](ICU_Pt_Days < 0.000)",0.0
531,"(death < 0.850 -> G[1,1](LOS > 103.700))",0.0
532,"((LOS > 122.000) U[1,1] (s24_hr > 1.000))",0.0
533,"(G[1,1](CALCIUM > 15.000) | F[1,1](MAGNESIUM > 3.500))",0.0
534,"(F[1,0](dfa < 5.000) -> F[0,0](SODIUM != 100.000))",0.0
535,"(F[1,1](TROPONIN_I != 0.020) & PROTIME_INR < 5.000)",0.0
536,"(G[1,1](hr = 300.000) | F[1,1](PARTIAL_THROMBOPLASTIN_TIME < 140.000))",0.0
537,"F[1,1](y != 1.000)",0.0
538,"(G[1,0](hr = 300.000) | edrk < 31.150)",0.0
539,"(F[0,1](hr != 300.000) -> F[0,1](SODIUM != 200.000))",0.5
540,"(G[1,1](LOS > 0.000) & G[1,0](OXYGEN_SATURATION != 80.000))",0.0
541,"(F[0,1](ALKALINE_PHOSPHATASE > 284.500) -> LOS > 122.000)",0.0
542,"(F[1,1](MET < 0.700) | F[1,1](LOS < 85.400))",0.0
543,"(G[1,1](edrk > 2.000) -> F[1,1](MAGNESIUM < 4.250))",0.0
544,"(AST_GOT != 250.000 -> G[0,1](LOS > 85.400))",0.0
545,"((ALKALINE_PHOSPHATASE != 342.250) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME = 122.000))",0.0
546,"(G[0,1](LOS = 122.000) -> G[1,1](LOS > 103.700))",0.0
547,LOS = 0.000,0.0
548,"(F[1,0](s2_edrk > 1.000) & F[0,1](ALBUMIN < 1.000))",0.0
549,(AST_GOT > 6.000 -> Sgy < 0.850),0.0
550,"(HEMOGLOBIN > 17.800 & G[1,0](af > 1.000))",0.0
551,"(G[1,0](LOS = 0.000) -> F[1,1](LOS > 122.000))",0.0
552,"((LOS != 0.000) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME = 140.000))",0.0
553,"(F[0,1](PROTIME_INR != 5.000) | G[1,1](lds = 5.000))",1.0
554,"(F[1,1](CREATININE = 10.000) & G[1,1](n_edrk = 0.550))",0.0
555,"(F[1,1](LOS < 122.000) & TOTAL_BILIRUBIN != 10.000)",0.0
556,"(TROPONIN_I < 0.020 | G[0,1](LOS > 122.000))",0.0
557,"(F[0,1](dfa < 4.100) -> F[0,1](Sgy = 0.000))",0.0
558,"(F[1,1](AF = 1.000) -> G[1,1](LOS > 122.000))",0.0
559,(death < 0.850 -> s24_edrk != -1.000),0.0
560,"(death != 1.000 | G[1,1](hr < 300.000))",0.0
561,"G[0,0](GLUCOSE = 50.000)",0.0
562,"(G[0,1](s24_edrk = 1.000) -> Mort = 1.000)",0.0
563,(death < 1.000 -> Mort = 0.000),0.0
564,"(F[0,0](AF = 0.850) -> F[1,0](Sgy = 1.000))",0.0
565,"((death < 1.000) U[0,1] (LOS > 122.000))",0.5
566,"(G[1,1](LOS < 0.000) | F[0,1](LOS < 122.000))",0.0
567,AF != 0.700,0.0
568,(death != 0.000 | LOS > 0.000),0.0
569,"(s8_hr > -1.000 | G[1,1](hr < 259.500))",0.0
570,"(F[1,1](TROPONIN_I != 16.456) & F[1,1](ALBUMIN < 5.000))",0.0
571,"(G[1,0](n_evts != 3.500) & G[1,1](OXYGEN_SATURATION != 100.000))",0.0
572,"(LOS < 122.000 -> G[1,0](PHOSPHORUS < 10.000))",0.0
573,"(G[0,1](HEMOGLOBIN = 10.600) & TOTAL_BILIRUBIN != 4.000)",0.5
574,"(n_edrk != 1.000 & G[1,1](LOS > 122.000))",0.0
575,"(G[1,1](s8_hr < 0.400) | G[1,0](LOS > 85.400))",0.0
576,"(F[0,1](Mort < 0.000) & F[1,1](AST_GOT = 250.000))",0.0
577,"(F[1,0](TROPONIN_I != 23.500) & LOS > 0.000)",0.0
578,"(F[1,1](ALKALINE_PHOSPHATASE > 342.250) -> G[1,1](ICU_Pt_Days > 120.000))",0.0
579,"(F[0,0](PROTIME_INR != 0.000) | F[1,0](LOS < 0.000))",0.0
580,"(TROPONIN_I < 0.020 | F[1,1](s8_edrk = 1.000))",0.0
581,ALKALINE_PHOSPHATASE < 15.000,0.0
582,"(G[1,1](SODIUM != 200.000) | F[1,1](s8_edrk = 1.000))",0.0
583,"(G[1,1](LOS > 122.000) -> F[1,1](SODIUM != 170.000))",0.0
584,"(LOS > 103.700 -> F[1,1](SODIUM != 185.000))",0.0
585,"(LOS < 0.000 -> G[0,1](MET = 0.000))",0.0
586,"(LOS < 0.000 -> F[1,1](Sgy = 1.000))",0.0
587,"(G[1,1](y < 0.850) & G[1,1](LOS > 122.000))",0.0
588,"(SODIUM < 100.000 & F[1,1](ALBUMIN < 4.400))",0.0
589,"(G[0,1](LOS > 122.000) & F[1,1](BLOOD_UREA_NITROGEN > 120.000))",1.0
590,"(F[1,1](dfa < 3.200) -> s24_edrk != 1.000)",0.0
591,"(F[1,1](LOS < 122.000) & LOS > 122.000)",0.0
592,"(G[0,1](CALCIUM > 15.000) | AF = 1.000)",0.0
593,"(F[1,1](ALKALINE_PHOSPHATASE > 342.250) -> Mort = 0.850)",0.0
594,"G[1,1](ICU_Pt_Days != 120.000)",0.0
595,"(G[1,0](y < 0.000) & PROTIME_INR < 0.000)",0.0
596,"(LOS > 122.000 -> F[0,1](LOS > 0.000))",0.0
597,"(G[1,1](s8_hr < 1.000) | PARTIAL_THROMBOPLASTIN_TIME != 140.000)",0.0
598,"(HEMOGLOBIN > 25.000 & G[1,1](PROTIME_INR < 0.000))",0.0
599,"(AST_GOT != 250.000 -> F[1,1](SODIUM != 200.000))",0.5
600,"(G[1,1](cosen != 0.100) -> af > 0.850)",0.0
601,"((LOS < 122.000) U[0,1] (s24_hr > 1.000))",0.0
602,"(SODIUM < 200.000 & G[1,1](OXYGEN_SATURATION != 100.000))",0.0
603,"(F[1,1](Mort < 0.000) & LOS > 122.000)",0.0
604,"(F[1,1](MET < 1.000) | LOS > 67.100)",0.0
605,"(G[1,0](edrk > 55.000) -> G[1,0](PHOSPHORUS < 0.000))",0.0
606,"G[0,1](ICU_Pt_Days = 120.000)",0.0
607,"(G[1,1](LOS > 67.100) -> F[1,1](LOS > 122.000))",0.0
608,"(G[1,1](LOS > 122.000) -> F[0,1](MAGNESIUM < 5.000))",0.0
609,"(AST_GOT > 250.000 -> F[1,0](TOTAL_PROTEIN > 10.000))",0.0
610,(HEMOGLOBIN > 25.000 & TOTAL_BILIRUBIN != 10.000),0.0
611,"(F[0,1](ALKALINE_PHOSPHATASE > 284.500) -> G[1,1](LOS > 122.000))",0.0
612,"(F[1,1](Mort < 0.000) & hr > 300.000)",0.0
613,"(F[1,1](hr != 300.000) -> LOS > 122.000)",1.0
614,"(G[0,1](SODIUM != 140.000) | SBP > 260.000)",0.5
615,"(F[0,1](LOS > 0.000) -> G[0,1](MET = 0.000))",0.0
616,"(G[0,0](LOS < 122.000) | F[0,1](MAGNESIUM > 0.000))",0.0
617,"(G[0,0](LOS = 103.700) -> LOS > 122.000)",0.0
618,"((ALKALINE_PHOSPHATASE > 15.000) U[0,0] (PHOSPHORUS != 0.000))",0.0
619,(s8_hr > 1.000 | LOS > 0.000),0.0
620,"(death != 0.000 | F[1,0](PARTIAL_THROMBOPLASTIN_TIME < 140.000))",0.0
621,"(SODIUM = 170.000 | F[1,1](LOS < 122.000))",0.0
622,"(death != 0.000 | F[1,0](MAGNESIUM > 5.000))",0.0
623,"(G[1,1](HEMOGLOBIN = 10.600) & F[1,1](Temp != 50.000))",0.5
624,"(AST_GOT != 250.000 -> F[1,1](TOTAL_PROTEIN > 10.000))",0.0
625,"(death != 1.000 | G[0,1](lds = 0.000))",0.0
626,"(F[1,1](ALKALINE_PHOSPHATASE > 226.750) -> F[1,1](TOTAL_PROTEIN > 10.000))",0.0
627,"(F[1,1](TROPONIN_I != 0.020) & F[1,1](Temp != 30.000))",0.0
628,"(G[0,0](y < 1.000) & F[1,1](ALBUMIN < 5.000))",0.5
629,"(G[1,1](edrk > 47.050) -> F[1,1](LOS > 0.000))",0.0
630,(s8_hr > 0.700 | SBP > 260.000),0.0
631,"(G[1,1](hr = 219.000) | F[1,1](MAGNESIUM > 5.000))",0.0
632,"(F[1,1](s2_edrk > 1.000) & LOS > 122.000)",0.0
633,"(G[0,1](LOS > 0.000) & hr > 300.000)",0.0
634,"(n_edrk != 1.000 & G[1,1](OXYGEN_SATURATION != 85.000))",1.0
635,"(G[0,1](n_evts != 0.000) & hr > 300.000)",0.0
636,"(G[0,1](HEMOGLOBIN = 1.000) & F[1,0](ALBUMIN < 1.000))",0.0
637,"(LOS < 103.700 -> F[1,1](TOTAL_PROTEIN > 10.000))",0.0
638,"(G[1,1](s8_hr < -1.000) | F[0,1](ALBUMIN != 1.000))",0.0
639,"(G[1,0](edrk > 55.000) -> s24_edrk != 1.000)",0.0
640,(HEMOGLOBIN > 21.400 & hr > 30.000),0.0
641,"G[1,0](CALCIUM < 2.000)",0.0
642,"(G[0,0](HEMOGLOBIN = 1.000) & F[1,0](AST_GOT = 250.000))",0.0
643,"(G[1,1](HEMOGLOBIN = 21.400) & G[1,1](OXYGEN_SATURATION != 97.000))",0.0
644,"(G[1,1](s8_hr < -1.000) | LOS > 0.000)",0.0
645,"(G[0,1](LOS > 0.000) -> s24_edrk != 1.000)",0.0
646,"(F[1,1](hr != 300.000) -> G[1,1](LOS > 0.000))",0.0
647,"(G[1,0](s8_hr < 1.000) | edrk < 2.000)",0.0
648,"(G[1,0](SODIUM != 185.000) | G[1,0](hr < 30.000))",0.0
649,"(G[1,1](s24_edrk = 0.700) -> G[1,1](MET = 0.850))",0.0
650,"(HEMOGLOBIN > 25.000 & G[1,1](LOS > 122.000))",0.0
651,"((POTASSIUM = 8.650) U[0,0] (LOS > 103.700))",0.0
652,"(G[0,1](CHLORIDE > 150.000) & G[0,0](OXYGEN_SATURATION != 80.000))",0.0
653,death > 0.850,0.0
654,"(HEMOGLOBIN > 25.000 & F[1,1](Temp != 30.000))",0.0
655,(s8_hr > 1.000 | PARTIAL_THROMBOPLASTIN_TIME != 140.000),0.0
656,"F[1,0](Mort > 0.000)",0.0
657,"(G[0,1](cosen != -5.000) -> G[0,0](PHOSPHORUS < 10.000))",0.0
658,"(F[1,0](AF = 1.000) -> G[0,1](PHOSPHORUS < 10.000))",0.0
659,"(G[1,1](s8_hr < 1.000) | F[1,1](PARTIAL_THROMBOPLASTIN_TIME < 140.000))",0.0
660,"(G[1,1](LOS > 122.000) -> G[1,1](PHOSPHORUS < 7.000))",0.0
661,"(F[1,1](PROTIME_INR != 5.000) | G[1,1](Resp != 50.000))",0.0
662,"(AST_GOT != 6.000 -> G[1,1](PHOSPHORUS < 8.500))",0.0
663,"(SODIUM < 170.000 & G[1,1](PROTIME_INR < 0.000))",0.0
664,"(F[1,1](ALKALINE_PHOSPHATASE > 400.000) -> F[1,1](MAGNESIUM < 5.000))",0.0
665,"(F[1,1](LOS < 122.000) & F[1,1](AST_GOT = 140.200))",0.0
666,"(G[0,0](SODIUM != 100.000) | LOS > 0.000)",0.0
667,"(SODIUM = 170.000 | F[0,1](PARTIAL_THROMBOPLASTIN_TIME < 140.000))",0.0
668,"(G[1,1](s24_edrk = 1.000) -> F[1,1](LOS > 30.500))",1.0
669,(n_edrk != 0.000 & PROTIME_INR < 5.000),0.0
670,"(AST_GOT > 6.000 -> G[0,0](POTASSIUM != 1.000))",0.0
671,"(LOS < 122.000 -> F[1,0](MAGNESIUM < 5.000))",0.0
672,"(F[1,1](Sgy > 0.000) | AF = 0.850)",0.0
673,"(G[1,1](hr = 30.000) | G[0,0](PARTIAL_THROMBOPLASTIN_TIME > 20.000))",0.0
674,"(F[0,1](MET < 1.000) | AF = 0.000)",0.0
675,"(F[0,1](LOS < 0.000) & F[0,1](ALBUMIN < 1.000))",0.0
676,"(G[1,1](LOS > 103.700) -> G[1,1](MET = 0.543))",0.0
677,"(F[1,1](s2_edrk > 1.000) & G[0,1](LOS > 85.400))",0.0
678,"(G[0,1](SODIUM != 185.000) | G[1,1](PARTIAL_THROMBOPLASTIN_TIME > 20.000))",0.0
679,"(G[0,0](CHLORIDE > 80.000) & hr > 300.000)",0.0
680,"(F[1,1](LOS > 122.000) -> Sgy < 0.000)",0.0
681,"F[1,1](PROTIME_INR < 5.000)",0.0
682,"(G[1,1](s24_edrk = 1.000) -> G[1,1](POTASSIUM != 10.000))",0.0
683,"(death = 1.000 & G[1,0](OXYGEN_SATURATION != 80.000))",0.0
684,"((ALKALINE_PHOSPHATASE > 284.500) U[1,1] (s24_hr > -1.000))",0.0
685,"(G[0,1](CHLORIDE > 150.000) & F[1,0](ALBUMIN < 5.000))",0.0
686,"(F[1,1](MET < 1.000) | F[0,0](MAGNESIUM > 5.000))",0.5
687,"(F[1,1](PROTIME_INR != 5.000) | SBP > 260.000)",0.0
688,"(death = 0.550 & F[1,1](Temp != 41.000))",0.0
689,"(AST_GOT > 213.400 -> G[1,1](PHOSPHORUS < 8.500))",0.0
690,(lds = 5.000 -> af > 0.000),0.0
691,"(G[0,0](s24_edrk = 1.000) -> G[1,0](ICU_Pt_Days > 102.000))",0.0
692,"(F[1,1](Mort < 0.000) & G[0,1](af > 1.000))",0.0
693,"(F[1,1](TROPONIN_I != 9.412) & G[1,1](OXYGEN_SATURATION != 100.000))",0.5
694,"(G[0,1](LOS < 122.000) | F[0,1](s8_edrk = 0.400))",0.0
695,"(F[1,1](CREATININE = 0.000) & dfa = 3.200)",0.0
696,"(G[1,1](PHOSPHORUS < 10.000) -> Mort = 0.550)",0.0
