,Rule,Percent Count
347,"(n_edrk > 0.000 & F[1,1](dfa = -1.000))",0.0
348,"((LOS > 103.700) U[1,1] (TROPONIN_I < 23.500))",0.0
349,(s8_hr < -0.308 -> Pulse = 400.000),0.0
350,"((ICU_Pt_Days > 12.889) U[1,1] (TROPONIN_I < 23.500))",0.0
351,"((LOS > 0.000) U[1,0] (LOS > 0.000))",0.0
352,"(F[1,0](CREATININE > 0.000) & hr > 30.000)",0.0
353,"(F[0,0](s24_hr < 1.000) & G[1,1](Pulse < 400.000))",0.0
354,"(G[0,0](cosen = -5.000) & F[0,0](PARTIAL_THROMBOPLASTIN_TIME < 140.000))",0.0
355,"(PCO2 < 10.000 | F[1,1](s24_edrk > -0.549))",0.0
356,"(F[1,0](hr > 281.989) -> F[1,0](TOTAL_BILIRUBIN = 0.000))",0.0
357,"(AF > 0.371 -> F[1,1](TOTAL_BILIRUBIN = 2.865))",0.0
358,"(G[0,0](s24_hr != -0.001) & G[1,0](WHITE_BLOOD_CELL_COUNT > 0.905))",0.0
359,(WHITE_BLOOD_CELL_COUNT = 0.120 | Pulse = 0.000),0.0
360,"(F[0,1](hr > 151.666) -> F[0,0](ALKALINE_PHOSPHATASE != 45.416))",0.0
361,"((ICU_Pt_Days > 81.117) U[1,0] (ICU_Pt_Days > 120.000))",0.0
362,O2_Flow > 5.782,0.0
363,"(G[0,1](OXYGEN_SATURATION = 100.000) -> Pulse < 400.000)",0.0
364,"((ICU_Pt_Days > 102.000) U[1,1] (af != 0.834))",0.0
365,(y < 0.326 & SODIUM = 107.320),0.0
366,"F[0,1](s8_hr > -1.000)",0.0
367,Mort = 1.000,0.0
368,"F[1,0](CREATININE = 0.000)",0.0672093172522694
369,"(F[1,0](af != 0.000) -> F[1,1](ICU_Pt_Days < 120.000))",0.0
370,Mort > 0.213,0.0
371,"(G[0,0](MET > 1.000) & F[1,1](PARTIAL_THROMBOPLASTIN_TIME < 140.000))",0.0
372,"(F[1,1](af != 0.479) -> F[0,1](TOTAL_BILIRUBIN = 1.112))",0.0
373,"((LOS = 0.000) U[1,0] (TROPONIN_I < 23.500))",0.0
374,"(F[0,0](PARTIAL_THROMBOPLASTIN_TIME < 70.950) | G[1,1](hr > 300.000))",0.0
375,"(F[1,0](s24_hr < -0.136) & G[0,1](n_edrk != 0.000))",0.0
376,"(F[1,1](CREATININE > 6.539) | F[1,0](hr != 300.000))",0.0
377,"((ICU_Pt_Days < 120.000) U[1,0] (ICU_Pt_Days != 72.545))",0.0
378,"(F[0,1](PARTIAL_THROMBOPLASTIN_TIME < 140.000) | Pulse = 302.439)",0.0
379,"(F[1,1](s2_edrk = -0.083) -> F[0,0](ALKALINE_PHOSPHATASE != 336.015))",0.0
380,"(n_edrk > 1.000 & F[0,0](s24_hr != 1.000))",0.0
381,"((CHLORIDE = 143.100) U[1,1] (ICU_Pt_Days != 34.942))",0.0
382,"(F[1,1](CREATININE > 0.000) & F[1,0](dfa = 5.000))",0.0
383,"F[1,0](s24_hr < 1.000)",0.0
384,"F[1,0](n_evts > 5.000)",0.0
385,"G[0,1](y < 0.000)",0.0
386,"(G[0,0](ALKALINE_PHOSPHATASE != 15.000) | G[0,1](AF != 1.000))",0.0
387,"(O2_Flow != 0.000 | F[0,1](s8_edrk = 0.683))",0.0
388,"(G[0,1](SODIUM > 157.953) | G[1,1](CO2 < 50.000))",0.0
389,(OXYGEN_SATURATION != 80.000 -> ALBUMIN > 1.000),0.0
390,"((ICU_Pt_Days = 0.000) U[1,0] (af != 0.000))",0.0
391,"((ICU_Pt_Days > 120.000) U[1,1] (MAGNESIUM > 3.818))",0.0
392,"((ICU_Pt_Days = 69.322) U[1,1] (edrk = 55.000))",0.0
393,"(F[0,1](CREATININE > 0.000) & n_evts < 2.788)",0.0
394,"((LOS < 120.728) U[1,1] (LOS > 122.000))",0.0672093172522694
395,"(G[0,0](cosen = -5.000) & F[1,0](s24_hr != 0.520))",0.0
396,"(G[1,0](OXYGEN_SATURATION = 95.331) -> G[1,0](n_edrk < 0.000))",0.0
397,(PCO2 < 43.712 | Pulse = 400.000),0.0
398,"((LOS != 122.000) U[0,0] (LOS < 122.000))",0.0
399,"(F[0,0](s8_hr != 1.000) & n_evts < 5.000)",0.0
400,"(F[0,0](PARTIAL_THROMBOPLASTIN_TIME < 20.000) | F[0,0](LOS < 0.000))",0.0
401,"(F[0,1](s24_hr < 0.305) & SODIUM = 200.000)",0.0
402,"(F[1,0](AST_GOT != 112.800) | F[1,1](s8_edrk = -1.000))",0.0
403,"(G[1,1](cosen = 0.744) & G[1,1](n_edrk != 1.000))",0.0
404,(WHITE_BLOOD_CELL_COUNT = 26.000 | s2_edrk > -1.000),0.0
405,"(y < 1.000 & F[0,0](s24_hr != -0.342))",0.0
406,"(n_edrk > 0.966 & F[0,1](death > 1.000))",0.0
407,"(G[1,0](SpO2 < 89.154) | Pulse = 43.945)",0.0
408,"((O2_Flow != 10.000) U[1,1] (LOS = 9.830))",0.0
409,"(n_edrk > 0.000 & F[0,0](PARTIAL_THROMBOPLASTIN_TIME < 140.000))",0.0
410,(SBP = 246.027 & n_evts < 4.422),0.0
411,"(CALCIUM != 5.138 & G[1,1](Pulse < 0.000))",0.0
412,"(OXYGEN_SATURATION != 97.302 -> G[1,1](n_edrk < 0.850))",0.0
413,"(F[1,1](s2_edrk = 1.000) -> G[0,1](TOTAL_PROTEIN = 2.000))",0.0
414,"(G[0,1](CREATININE < 9.090) & F[1,1](s24_hr != 0.700))",0.0
415,"((Mort > 1.000) U[0,1] (LOS > 122.000))",0.0
416,(AF > 0.579 -> Pulse < 400.000),0.0
417,"G[0,1](CO2 < 50.000)",0.0
418,"(PCO2 < 80.000 | G[1,1](CO2 < 23.054))",0.0
419,"(G[0,0](MET > 0.000) & F[0,0](s24_hr != -0.509))",0.0
420,(O2_Flow != 10.000 | Pulse = 194.949),0.0
421,ICU_Pt_Days > 0.000,0.0
422,"(F[1,1](af != 1.000) -> ALBUMIN > 5.000)",0.0
423,"(G[1,1](ALKALINE_PHOSPHATASE != 362.882) | F[0,1](hr != 255.959))",0.0
424,"((ICU_Pt_Days = 0.000) U[0,0] (TROPONIN_I < 0.020))",0.0
425,"(G[0,0](MET > 0.376) & SODIUM = 200.000)",0.0
426,"(AF > 0.000 -> G[0,1](n_edrk < 1.000))",0.0
427,"(POTASSIUM > 6.090 | F[1,0](hr != 300.000))",0.0
428,"(WHITE_BLOOD_CELL_COUNT = 26.000 | F[0,0](s8_edrk = -0.624))",0.0
429,"G[1,0](ICU_Pt_Days < 0.000)",0.0
430,"(G[1,1](s24_hr != -1.000) & G[1,1](n_edrk != 0.535))",0.0
431,"(G[1,1](ALKALINE_PHOSPHATASE != 400.000) | G[0,1](hr > 30.000))",0.0
432,"F[0,1](y != 1.000)",0.0
433,"(CALCIUM != 4.731 & G[0,1](dfa = -0.400))",0.0
434,"((ICU_Pt_Days != 53.366) U[0,0] (LOS < 122.000))",0.0
435,"(F[0,0](s2_edrk = -0.945) -> F[0,1](ICU_Pt_Days < 0.000))",0.0
436,"(F[1,0](CREATININE > 10.000) | G[0,1](AF != 0.245))",0.0
437,(CALCIUM != 7.733 & n_evts < 0.000),0.0
438,"(O2_Flow != 1.441 | G[1,0](Glasgow_Coma_Scale_Total = 15.000))",0.0
439,"(CALCIUM != 2.000 & G[0,1](WHITE_BLOOD_CELL_COUNT > 3.613))",0.0
440,"(F[0,0](y = 0.628) | s24_hr < -0.053)",0.0
441,LOS = 0.000,0.0
442,"((LOS != 120.365) U[1,0] (ICU_Pt_Days != 0.000))",0.0
443,"(F[0,1](hr > 92.254) -> Pulse < 101.259)",0.0
444,"((ICU_Pt_Days < 120.000) U[0,0] (LOS != 0.000))",0.0
445,"(G[0,0](CREATININE < 0.000) & G[1,0](Pulse < 0.000))",0.0
446,"(SBP = 145.716 & G[0,0](dfa = 5.000))",0.0
447,"(G[0,1](CREATININE < 0.103) & hr > 107.100)",0.0
448,"(G[1,1](O2_Flow > 6.187) -> ALBUMIN > 1.000)",0.0
449,"(G[0,1](SODIUM > 100.000) | s2_edrk > 1.000)",0.0
450,"(G[1,1](n_evts < 4.692) -> G[0,1](n_edrk < 0.738))",0.0
451,"((ICU_Pt_Days = 50.096) U[0,0] (LOS != 39.845))",0.0
452,"(AF > 1.000 -> F[0,1](Mort > 0.332))",0.0
453,s24_hr = 0.139,0.0
454,"(G[0,0](Pulse = 337.898) | TOTAL_BILIRUBIN != 10.000)",0.0
455,"(G[1,1](s24_hr != 0.834) & G[1,1](Pulse < 341.529))",0.0
456,"((LOS = 122.000) U[1,1] (edrk = 35.502))",0.0
457,"((ICU_Pt_Days != 92.614) U[0,1] (edrk = 55.000))",0.0
458,"(G[1,0](s24_hr != -1.000) & hr > 59.213)",0.0
459,"((ICU_Pt_Days = 108.431) U[1,0] (MAGNESIUM > 3.532))",0.0
460,"(G[0,0](n_evts < 0.884) -> G[1,1](direct > 1.000))",0.0
461,"((CHLORIDE = 150.000) U[0,1] (af != 0.783))",0.0
462,"(G[1,1](n_evts < 5.000) -> F[0,1](Mort > 1.000))",0.0
463,"(G[0,1](SODIUM > 200.000) | G[0,1](hr > 222.359))",0.0
464,"(G[1,1](SODIUM > 100.000) | F[0,1](hr != 30.000))",0.0
465,"(F[1,1](af != 0.000) -> Pulse = 0.000)",0.0
466,"((CHLORIDE = 150.000) U[0,1] (MAGNESIUM > 0.000))",0.0
467,"(G[1,1](MET > 0.767) & G[0,0](WHITE_BLOOD_CELL_COUNT > 26.000))",0.0
468,"(F[0,0](CREATININE > 0.000) | G[0,0](Glasgow_Coma_Scale_Total = 0.000))",0.0
469,"((CALCIUM < 15.000) U[0,0] (LOS < 18.021))",0.0
470,"(F[0,1](y = 0.850) | F[1,1](s8_edrk = 0.805))",0.0
471,"(F[0,1](AST_GOT != 6.000) | G[0,1](Glasgow_Coma_Scale_Total = 0.000))",0.0
472,"G[1,1](ICU_Pt_Days != 120.000)",0.0
473,"(F[1,0](s2_edrk = 0.700) -> F[1,1](TOTAL_BILIRUBIN = 8.500))",0.0
474,"(G[1,1](s24_hr != 0.764) & F[1,1](death > 0.542))",0.0
475,"(G[1,0](OXYGEN_SATURATION = 100.000) -> G[1,1](direct > 0.203))",0.0
476,"(G[0,0](CREATININE < 10.000) & G[0,1](n_edrk != 0.000))",0.0
477,"(CALCIUM != 2.000 & G[0,0](n_edrk != 0.144))",0.0
478,"((CALCIUM < 15.000) U[0,1] (ICU_Pt_Days != 120.000))",0.0
479,"(F[1,0](Glasgow_Coma_Scale_Total = 0.000) & G[0,1](Pulse < 400.000))",0.0
480,"((ICU_Pt_Days = 102.000) U[1,1] (ICU_Pt_Days > 74.980))",0.0
481,"((CHLORIDE = 150.000) U[0,0] (LOS = 122.000))",0.0
482,"G[1,1](n_evts < 5.000)",0.0
483,(WHITE_BLOOD_CELL_COUNT = 0.120 | s24_hr < 0.524),0.0
484,"((CHLORIDE = 133.504) U[1,1] (TROPONIN_I < 17.449))",0.0
485,"((O2_Flow != 10.000) U[0,0] (edrk = 10.359))",0.0
486,"G[0,1](ICU_Pt_Days = 0.000)",0.0
487,"((O2_Flow != 0.000) U[1,0] (ICU_Pt_Days != 120.000))",0.0
488,"((CALCIUM < 2.000) U[0,0] (MAGNESIUM > 0.000))",0.0
489,"(y < 0.000 & F[0,1](death > 0.000))",0.0
490,(POTASSIUM > 1.000 | Pulse = 400.000),0.0
491,"(G[0,0](O2_Flow > 0.000) -> F[0,1](ICU_Pt_Days < 21.488))",0.0
492,"((ICU_Pt_Days > 120.000) U[0,0] (ICU_Pt_Days != 120.000))",0.0
493,(s8_hr < -0.254 -> ALBUMIN > 5.000),0.0
494,"((ICU_Pt_Days != 0.000) U[1,1] (LOS > 55.226))",0.0
495,"((LOS = 118.278) U[1,0] (LOS = 94.377))",0.0
496,"((ICU_Pt_Days < 26.782) U[0,0] (TROPONIN_I < 20.932))",0.0
497,"(G[0,1](SODIUM > 100.000) | F[1,0](s8_edrk = -0.011))",0.0
498,"(G[0,0](CREATININE < 1.577) & Resp != 0.000)",0.0
499,"(F[1,1](s24_hr < 0.815) & F[1,1](dfa = 2.669))",0.0
500,"(OXYGEN_SATURATION != 80.505 -> F[1,1](Mort > 1.000))",0.0
501,"((ICU_Pt_Days < 30.728) U[0,0] (MAGNESIUM > 5.000))",0.0
502,"((LOS > 19.550) U[1,1] (LOS = 102.012))",0.0
503,(PCO2 < 10.000 | s24_hr < 1.000),0.0
504,(y < 0.000 & Resp != 42.500),0.0
505,"((ICU_Pt_Days < 0.000) U[1,0] (af != 0.029))",0.0
506,"(OXYGEN_SATURATION != 89.762 -> G[0,0](direct > 0.579))",0.0
507,"(F[0,1](AST_GOT != 108.099) | s24_hr < 0.859)",0.0
508,"(G[0,1](OXYGEN_SATURATION = 96.514) -> F[1,0](ALKALINE_PHOSPHATASE != 15.000))",0.0
509,"((ICU_Pt_Days != 120.000) U[0,0] (ICU_Pt_Days != 13.449))",0.0
510,"((ICU_Pt_Days != 38.117) U[1,1] (LOS != 0.000))",0.0
511,"((LOS != 92.363) U[1,0] (LOS = 0.000))",0.0
512,"(G[1,1](SpO2 < 80.000) | G[1,0](Glasgow_Coma_Scale_Total = 11.633))",0.0
513,"(F[0,0](CREATININE > 0.000) & G[0,0](Pulse < 0.000))",0.0
514,"((CHLORIDE = 150.000) U[1,1] (edrk = 2.000))",0.0
515,"(SODIUM = 167.978 -> G[0,0](TOTAL_PROTEIN = 2.000))",0.0
516,"((LOS = 122.000) U[0,0] (af != 1.000))",0.0
517,"(F[1,1](y = 0.797) | G[1,1](hr > 196.083))",0.2836046586261347
518,"(G[0,0](MET > 1.000) & n_evts < 0.000)",0.0
519,"(y < 0.666 & G[0,0](n_edrk != 0.384))",0.0
520,"(G[1,0](s2_hr != -0.708) -> Pulse < 0.000)",0.0
521,"(G[0,0](Pulse = 0.000) | s2_edrk > 0.399)",0.0
522,"(F[0,0](Glasgow_Coma_Scale_Total = 15.000) & F[1,1](PARTIAL_THROMBOPLASTIN_TIME < 122.000))",0.0
523,(n_edrk > 0.000 & SODIUM = 100.000),0.0
524,"F[1,1](Mort > 0.886)",0.0
525,(CALCIUM != 2.000 & Resp != 0.000),0.0
526,"(WHITE_BLOOD_CELL_COUNT = 26.000 | G[1,1](AF != 0.453))",0.0
527,"(F[1,1](y = 1.000) | G[1,1](AF != 1.000))",0.0
528,"(F[0,1](PARTIAL_THROMBOPLASTIN_TIME < 50.335) | F[1,0](s24_edrk > 1.000))",0.0
529,"(G[1,1](n_evts < 2.586) -> ALBUMIN > 1.000)",0.0
530,"(F[0,1](CREATININE > 10.000) | F[1,1](s24_edrk > -0.257))",0.0
531,"(s8_hr < -1.000 -> G[1,1](n_edrk < 0.000))",0.0
532,"(G[1,0](Pulse = 66.492) | G[0,1](hr > 30.000))",0.0
533,(O2_Flow != 10.000 | s2_edrk > 0.770),0.0
534,"(F[1,0](CREATININE > 10.000) | s24_hr < -0.483)",0.0
535,"((CHLORIDE = 87.200) U[0,0] (LOS != 105.505))",0.0
536,"((O2_Flow != 6.887) U[1,0] (TROPONIN_I < 20.442))",0.0
537,(PCO2 < 80.000 | TOTAL_BILIRUBIN != 0.000),0.0
538,"((Mort > 1.000) U[0,1] (TROPONIN_I < 0.020))",0.0
539,"(WHITE_BLOOD_CELL_COUNT = 22.434 | F[0,1](s24_edrk > -0.765))",0.0
540,"(F[0,1](CREATININE > 10.000) | s2_edrk > 0.666)",0.0
541,"(SBP = 260.000 & G[0,0](n_edrk != 0.456))",0.0
542,"(G[0,1](ALKALINE_PHOSPHATASE != 204.695) | Pulse = 58.683)",0.0
543,"(F[1,0](y = 0.000) | F[0,1](LOS < 122.000))",0.0
544,"(F[0,1](y = 0.762) | G[0,1](Glasgow_Coma_Scale_Total = 13.832))",0.0
545,"(G[1,0](SpO2 < 86.504) | G[0,1](hr > 30.000))",0.0
546,(y < 1.000 & n_evts < 5.000),0.0
547,(SODIUM = 200.000 -> Pulse = 400.000),0.0
548,"(SODIUM = 200.000 -> F[1,0](TOTAL_BILIRUBIN = 0.000))",0.0
549,"(SODIUM = 100.000 -> G[1,1](n_edrk < 0.953))",0.0
550,"(F[1,0](AST_GOT != 6.000) | F[0,0](LOS < 0.000))",0.0
551,"(PCO2 < 10.000 | G[0,1](hr > 30.000))",0.0
552,"(s8_hr < -1.000 -> G[0,1](direct > 1.000))",0.0
553,"(G[0,0](n_evts < 4.537) -> G[1,0](TOTAL_PROTEIN = 2.000))",0.0
554,"(F[1,0](Glasgow_Coma_Scale_Total = 0.000) & F[1,1](dfa = 5.000))",0.0
555,"(G[0,1](SpO2 < 87.233) | s24_hr < -0.223)",0.0
556,(y < 0.149 & hr > 30.000),0.0
557,"(F[0,1](s2_edrk = -1.000) -> ALBUMIN > 5.000)",0.0
558,"(G[1,0](O2_Flow > 3.699) -> G[1,1](TOTAL_PROTEIN = 7.909))",0.0
559,"G[1,1](n_evts != 5.000)",0.0
560,"(F[1,0](Glasgow_Coma_Scale_Total = 0.000) & F[1,1](death > 0.000))",0.0
561,"(SBP = 0.000 & F[0,0](dfa = 5.000))",0.0
562,"(PCO2 < 10.000 | F[1,1](LOS < 0.000))",0.0
563,"(s8_hr < 1.000 -> F[0,1](ALKALINE_PHOSPHATASE != 198.856))",0.0
564,"(OXYGEN_SATURATION != 100.000 -> G[1,1](TOTAL_PROTEIN = 10.000))",0.0
565,"(G[0,1](cosen = 0.100) & G[1,1](WHITE_BLOOD_CELL_COUNT > 22.118))",0.0
566,"(F[0,1](af != 1.000) -> G[1,1](TOTAL_PROTEIN = 2.000))",0.0
567,(SBP = 0.000 & SODIUM = 129.249),0.0
568,"(G[1,1](O2_Flow > 0.000) -> F[0,0](ALKALINE_PHOSPHATASE != 15.000))",0.0
569,"((ICU_Pt_Days != 120.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
570,"((LOS > 42.184) U[1,0] (MAGNESIUM > 5.000))",0.0
571,"(F[0,1](hr > 255.967) -> Pulse = 176.799)",0.0
572,"((LOS = 122.000) U[1,0] (LOS != 122.000))",0.0
573,"(F[1,0](s8_hr != 0.817) & hr > 30.000)",0.0
574,"(G[1,1](cosen = 0.100) & SODIUM = 185.000)",0.0
575,"(G[1,1](Pulse = 400.000) | F[0,0](hr != 30.000))",0.0
576,"(F[0,0](s2_edrk = 0.200) -> Pulse = 0.000)",0.0
577,(SBP = 260.000 & Resp != 2.665),0.0
578,"(F[0,0](af != 0.000) -> F[1,1](Mort > 1.000))",0.0
579,"(G[1,1](n_evts < 4.098) -> F[1,1](ALKALINE_PHOSPHATASE != 15.000))",0.0
580,GLUCOSE < 405.341,0.0
581,"(G[0,1](MET > 0.568) & F[1,1](death > 1.000))",0.0
582,"(G[1,1](O2_Flow > 0.000) -> G[1,0](n_edrk < 0.819))",0.0
583,"((ICU_Pt_Days = 120.000) U[0,1] (LOS < 0.000))",0.0
584,(POTASSIUM > 10.000 | s24_hr < 1.000),0.0
585,"(F[1,0](CO2 < 35.496) -> G[0,0](TOTAL_PROTEIN = 2.000))",0.0
586,(PCO2 < 80.000 | s2_edrk > 1.000),0.0
587,"(G[0,0](cosen = 1.000) & F[1,0](dfa = 2.121))",0.0
588,"(CALCIUM != 11.855 & F[1,0](death > 0.530))",0.0
589,"(G[0,0](SpO2 < 100.000) | G[1,1](CO2 < 5.000))",0.0
590,"((ICU_Pt_Days < 0.000) U[1,0] (ICU_Pt_Days > 78.167))",0.0
591,"(F[1,1](s2_edrk = -0.008) -> Pulse < 224.706)",0.0
