,Rule,Percent Count
355,"((CREATININE != 10.000) U[0,1] (SODIUM = 100.000))",0.0
356,"(lds < 0.000 -> F[0,0](ALBUMIN != 1.000))",0.0
357,"((s24_hr = 0.700) U[0,1] (ALKALINE_PHOSPHATASE < 15.000))",0.0
358,"((CREATININE != 10.000) U[1,0] (Sgy > 0.700))",0.0
359,(ICU_Pt_Days < 120.000 -> POTASSIUM > 1.000),0.0
360,"((PHOSPHORUS > 10.000) U[1,1] (LOS < 122.000))",0.0
361,"(G[1,1](cosen > -5.000) | G[1,1](SBP < 215.125))",0.0
362,"(G[1,1](SBP < 0.000) -> F[0,0](TROPONIN_I = 0.020))",0.0
363,death < 0.700,0.0
364,"(F[1,1](LOS < 122.000) -> Glasgow_Coma_Scale_Total = 9.775)",0.0
365,"((LOS < 122.000) U[1,1] (Sgy > 1.000))",0.5
366,"(F[1,1](LOS < 0.000) -> F[1,1](SBP > 192.182))",0.0
367,"G[1,1](ICU_Pt_Days != 102.000)",0.0
368,"(LOS < 122.000 -> F[1,1](SBP > 0.000))",0.0
369,"(F[0,0](ALBUMIN = 5.000) | F[0,0](s24_edrk > -1.000))",0.0
370,"(F[1,1](WHITE_BLOOD_CELL_COUNT > 26.000) -> G[0,0](PROTIME_INR > 5.000))",0.0
371,"(CO2 < 50.000 | G[0,1](PLATELET_COUNT = 389.500))",0.0
372,"(ALT_GPT = 267.800 -> F[1,1](TROPONIN_I = 16.456))",0.0
373,"((LOS = 122.000) U[1,1] (ICU_Pt_Days = 120.000))",0.0
374,"((ICU_Pt_Days = 66.000) U[1,0] (ICU_Pt_Days > 66.000))",0.0
375,"G[0,1](n_evts < 5.000)",0.0
376,"(G[1,1](n_evts != 4.250) -> F[0,0](TROPONIN_I = 21.615))",0.0
377,"(G[1,1](LACTIC_ACID = 0.000) | G[1,1](PLATELET_COUNT = 596.500))",0.0
378,"G[1,1](ICU_Pt_Days = 120.000)",0.0
379,"(G[1,1](Sgy > 0.400) -> F[0,1](ALBUMIN != 2.600))",0.5
380,"((ICU_Pt_Days < 102.000) U[1,1] (SODIUM = 185.000))",0.0
381,"(ICU_Pt_Days < 84.000 -> F[1,1](ALBUMIN != 3.800))",0.0
382,"((edrk < 31.150) U[1,1] (Sgy > 1.000))",0.0
383,"(F[0,1](PCO2 < 80.000) -> s24_edrk < 1.000)",0.0
384,(Glasgow_Coma_Scale_Total > 0.000 -> s24_edrk < 1.000),0.0
385,"((ICU_Pt_Days != 84.000) U[1,1] (LOS > 122.000))",0.0
386,(srr = 0.850 | Mort < 1.000),0.0
387,"((LOS = 103.700) U[1,1] (LOS = 103.700))",0.0
388,"(Glasgow_Coma_Scale_Total > 10.500 -> F[1,1](TROPONIN_I = 23.500))",0.0
389,"((LOS > 0.000) U[1,1] (LOS = 0.000))",0.0
390,"(G[0,0](SBP < 260.000) -> POTASSIUM > 10.000)",0.0
391,"((edrk < 55.000) U[1,1] (LOS = 103.700))",0.0
392,"((ICU_Pt_Days != 102.000) U[1,1] (death != 0.524))",0.0
393,"(F[1,1](srr != 0.700) | BLOOD_UREA_NITROGEN > 120.000)",0.0
394,death = 1.000,0.0
395,"(F[1,1](LOS < 85.400) -> G[1,1](PROTIME_INR > 0.000))",0.0
396,"((ICU_Pt_Days != 0.000) U[1,1] (LOS != 67.100))",0.0
397,"((LOS != 85.400) U[1,1] (LOS = 85.400))",0.0
398,"((LOS > 67.100) U[1,1] (ICU_Pt_Days < 66.000))",0.0
399,"(F[0,0](MET < 0.000) | F[1,1](OXYGEN_SATURATION < 100.000))",0.0
400,"((s24_hr = 0.700) U[1,1] (ICU_Pt_Days < 102.000))",0.0
401,"(F[1,1](PCO2 < 59.877) -> F[1,1](ALBUMIN != 3.200))",0.0
402,"(ALT_GPT = 6.000 -> G[0,0](PROTIME_INR > 0.000))",0.0
403,"(G[1,1](LACTIC_ACID = 5.000) | G[0,1](SBP < 0.000))",0.0
404,"(Glasgow_Coma_Scale_Total > 12.750 -> G[1,1](PROTIME_INR > 1.000))",0.0
405,"(G[1,0](SpO2 < 80.000) | F[1,0](OXYGEN_SATURATION < 100.000))",0.0
406,"(G[0,1](LACTIC_ACID = 0.000) | G[0,1](AF > 0.000))",0.0
407,"((ICU_Pt_Days = 102.000) U[1,1] (death != 0.850))",0.0
408,"(G[1,1](BLOOD_UREA_NITROGEN != 120.000) | Mort < 1.000)",0.0
409,"F[1,1](Mort > 1.000)",0.0
410,"(F[0,0](srr != 0.000) | F[0,1](OXYGEN_SATURATION < 100.000))",0.0
411,"(srr = 1.000 | F[1,1](s24_edrk > -0.200))",0.5
412,"(F[1,0](WHITE_BLOOD_CELL_COUNT > 26.000) -> s24_edrk < 0.100)",0.0
413,"((s24_hr = -0.185) U[1,1] (LOS < 103.700))",0.0
414,"(F[1,0](WHITE_BLOOD_CELL_COUNT > 26.000) -> F[1,0](ALBUMIN != 5.000))",0.0
415,s8_edrk > 0.700,0.0
416,"(G[1,0](Sgy > 0.850) -> F[1,1](TROPONIN_I = 23.500))",0.0
417,(lds < 3.500 -> Glasgow_Coma_Scale_Total = 0.000),0.0
418,"(n_evts != 5.000 | G[1,1](PLATELET_COUNT = 700.000))",0.0
419,"G[1,1](tte > 28.000)",0.0
420,"(G[1,1](SpO2 < 91.000) | G[1,1](PLATELET_COUNT = 700.000))",0.0
421,"(G[0,0](ALBUMIN = 5.000) -> F[1,1](SBP > 221.000))",0.0
422,"((ICU_Pt_Days = 0.000) U[1,1] (ICU_Pt_Days < 0.000))",0.0
423,"(G[0,1](n_evts != 0.000) -> s24_edrk < -1.000)",0.0
424,"((PHOSPHORUS > 7.000) U[1,0] (LOS = 0.000))",0.0
425,"(G[1,1](LACTIC_ACID = 5.000) | BLOOD_UREA_NITROGEN > 120.000)",0.0
426,(ALT_GPT = 380.000 -> Glasgow_Coma_Scale_Total = 0.000),0.0
427,"(F[1,1](LOS < 122.000) -> G[1,1](s2_hr < 1.000))",0.0
428,"((edrk < 31.150) U[1,1] (ICU_Pt_Days < 120.000))",0.0
429,y < 0.850,0.0
430,"G[1,1](n_evts != 0.000)",0.0
431,"(srr = 0.000 | G[1,1](AF > 0.000))",0.0
432,"(LOS < 122.000 -> G[1,1](s2_hr < 0.227))",0.5
433,"(F[1,1](AST_GOT = 213.400) -> F[0,1](TROPONIN_I = 19.978))",0.0
434,"(F[1,1](PCO2 > 69.500) | G[0,1](SBP < 191.808))",0.0
435,"(G[1,1](Sgy > 1.000) -> POTASSIUM > 10.000)",0.0
436,"((LOS < 85.400) U[1,0] (SODIUM = 200.000))",0.0
437,"((LOS != 103.700) U[1,1] (SODIUM = 185.000))",0.0
438,"((ICU_Pt_Days != 102.000) U[1,1] (ICU_Pt_Days > 102.000))",0.0
439,"((LOS = 86.718) U[1,1] (LOS != 122.000))",0.0
440,"((LOS > 103.700) U[1,0] (death != 0.850))",0.0
441,"(F[1,0](PCO2 < 80.000) -> F[1,1](TROPONIN_I = 23.500))",0.0
442,"((CREATININE != 0.000) U[0,1] (ALKALINE_PHOSPHATASE < 342.250))",0.0
443,"F[1,1](death = 0.000)",0.0
444,"(F[1,1](AST_GOT = 6.000) -> F[1,1](SBP > 260.000))",0.0
445,"((ICU_Pt_Days = 120.000) U[1,1] (LOS < 122.000))",0.0
446,"(CO2 < 5.000 | F[1,1](OXYGEN_SATURATION < 97.000))",0.0
447,"(F[0,1](ALBUMIN = 1.000) | Mort < 0.850)",0.0
448,"(srr = 1.000 | F[1,1](OXYGEN_SATURATION < 100.000))",0.0
449,"(F[1,1](ALBUMIN = 4.400) | BLOOD_UREA_NITROGEN > 114.577)",0.0
450,"(G[1,1](ALBUMIN = 1.000) -> G[0,1](s2_hr < 1.000))",0.0
451,"((ICU_Pt_Days < 120.000) U[1,0] (ICU_Pt_Days > 120.000))",0.0
