,Rule,Percent Count
350,"(F[0,1](CHLORIDE = 150.000) -> CHLORIDE < 150.000)",0.0
351,"(ALKALINE_PHOSPHATASE < 278.225 -> F[0,0](LOS > 52.547))",0.0
352,"F[1,1](tte < -60.000)",0.0
353,"((ICU_Pt_Days < 0.000) U[0,0] (LOS != 122.000))",0.0
354,"(PCO2 > 70.522 & G[1,0](SODIUM = 200.000))",0.0
355,"((LOS > 104.566) U[1,1] (CHLORIDE > 139.500))",0.0
356,"(G[1,1](POTASSIUM < 1.000) & OXYGEN_SATURATION > 100.000)",0.0
357,"(F[0,1](POTASSIUM < 10.000) | F[0,0](s8_edrk = 0.546))",0.0
358,"(F[1,1](TOTAL_BILIRUBIN != 0.000) -> G[1,0](PLATELET_COUNT > 629.143))",0.0
359,"(G[1,0](TROPONIN_I = 0.020) -> F[1,0](ALT_GPT < 201.989))",0.0
360,"((ICU_Pt_Days = 10.179) U[0,1] (LOS != 122.000))",0.0
361,(hr > 204.787 | AF = 0.243),0.0
362,"((GLUCOSE > 50.000) U[1,0] (CHLORIDE > 113.632))",0.0
363,"((CREATININE != 0.000) U[1,1] (s8_hr < 0.328))",0.0
364,"(F[1,1](BLOOD_UREA_NITROGEN > 120.000) & F[1,0](lds != 5.000))",0.0
365,"((CREATININE != 3.618) U[0,1] (CREATININE != 0.000))",0.0
366,"(G[0,1](MET < 1.000) | F[0,1](s24_edrk < -1.000))",0.0
367,"((ICU_Pt_Days != 120.000) U[0,1] (s8_hr < 1.000))",0.0
368,"((ICU_Pt_Days != 0.000) U[0,1] (ICU_Pt_Days = 0.000))",0.0
369,"(F[0,0](TOTAL_BILIRUBIN != 0.000) -> CHLORIDE < 80.000)",0.0
370,"((SpO2 < 80.194) U[1,0] (s8_hr < -1.000))",0.0
371,"(F[0,1](MAGNESIUM > 3.347) | G[0,0](hr < 30.000))",0.0
372,"((LOS != 52.279) U[1,0] (CREATININE != 10.000))",0.0
373,"(Sgy = 1.000 -> G[0,0](PARTIAL_THROMBOPLASTIN_TIME < 108.508))",0.0
374,"(G[1,1](y = 1.000) & direct = 0.855)",0.0
375,"((ICU_Pt_Days = 0.000) U[0,1] (CREATININE != 0.000))",0.0
376,"(F[1,1](BLOOD_UREA_NITROGEN > 68.596) & F[1,1](ALBUMIN > 4.489))",0.0
377,"(Resp < 50.000 | G[1,1](LOS != 0.000))",0.0
378,"F[1,0](Sgy < 0.121)",0.0
379,"(G[0,1](y = 1.000) & F[1,1](ALBUMIN > 2.291))",0.0
380,"(F[0,1](MAGNESIUM > 5.000) | G[1,1](n_edrk = 1.000))",0.0
381,"(G[0,0](TROPONIN_I = 0.020) -> F[1,0](s24_edrk = 1.000))",0.0
382,"(G[0,0](y = 0.000) & G[0,0](ICU_Pt_Days != 0.000))",0.0
383,"G[1,1](PCO2 < 80.000)",0.0
384,"(G[1,0](POTASSIUM < 1.000) & F[0,1](ALBUMIN > 5.000))",0.0
385,BLOOD_UREA_NITROGEN < 120.000,0.0
386,"G[1,1](ICU_Pt_Days != 120.000)",0.0
387,"(PCO2 > 80.000 & G[0,1](dfa > 5.000))",0.0
388,"((LOS != 122.000) U[0,1] (CHLORIDE > 80.000))",0.0
389,"(F[1,1](SBP < 260.000) & G[1,0](dfa > 4.921))",0.0
390,"((LOS = 0.000) U[1,1] (ICU_Pt_Days = 5.577))",0.0
391,"(F[0,0](tte = 73.080) & F[1,0](ALBUMIN > 1.000))",0.0
392,"(F[1,0](TROPONIN_I != 18.108) | Resp < 10.520)",0.0
393,"(G[1,0](TROPONIN_I = 23.500) -> TOTAL_PROTEIN = 10.000)",0.0
394,"((ICU_Pt_Days = 13.938) U[1,0] (ICU_Pt_Days > 56.605))",0.0
395,"(ALKALINE_PHOSPHATASE < 15.000 -> G[0,1](PLATELET_COUNT > 10.000))",0.0
396,"G[1,0](n_evts < 0.000)",0.0
397,"(F[1,0](BLOOD_UREA_NITROGEN > 1.000) & TROPONIN_I < 23.500)",0.0
398,"((LOS = 76.284) U[0,1] (CREATININE != 2.272))",0.0
399,"G[0,1](ICU_Pt_Days = 106.519)",0.0
400,(ALKALINE_PHOSPHATASE < 15.000 -> TOTAL_PROTEIN = 2.000),0.0
401,"(G[1,1](PCO2 > 56.806) -> G[0,0](GLUCOSE = 50.000))",0.0
402,"((ICU_Pt_Days != 0.000) U[0,0] (LOS > 72.475))",0.0
403,"((LOS = 91.317) U[1,0] (LOS = 0.000))",0.0
404,"(G[1,1](SODIUM > 200.000) | F[1,0](s8_edrk = -0.935))",0.0
405,"((ICU_Pt_Days = 120.000) U[0,1] (s8_hr < 0.084))",0.0
406,"(G[1,0](y = 0.000) & OXYGEN_SATURATION > 80.000)",0.0
407,"(F[1,0](POTASSIUM < 10.000) | Resp < 12.143)",0.0
408,"((LOS > 0.000) U[0,0] (LOS = 48.553))",0.0
409,death != 0.564,0.0
410,"(F[1,1](tte = -36.845) & TROPONIN_I < 0.020)",0.0
411,(n_evts = 3.898 & TROPONIN_I < 5.825),0.0
412,"(G[0,0](OXYGEN_SATURATION < 84.695) -> MAGNESIUM > 0.000)",0.0
413,(MAGNESIUM > 3.917 -> CHLORIDE < 150.000),0.0
414,"(F[0,1](OXYGEN_SATURATION > 89.268) -> F[0,1](LOS > 63.922))",0.0
415,"(G[1,1](SBP > 260.000) & TROPONIN_I < 23.500)",0.0
416,(ALKALINE_PHOSPHATASE < 15.000 -> MAGNESIUM > 5.000),0.0
417,"((ICU_Pt_Days != 101.150) U[1,0] (LOS != 103.700))",0.0
418,"((LOS != 0.000) U[1,0] (LOS = 122.000))",0.0
419,"(G[1,1](y = 1.000) & G[0,1](SODIUM = 100.000))",0.0
420,"(G[1,0](OXYGEN_SATURATION < 99.058) -> F[1,0](s24_edrk = 1.000))",0.0
421,"(PARTIAL_THROMBOPLASTIN_TIME = 56.657 | G[0,1](s2_edrk > -1.000))",0.0
422,"(G[1,0](SBP > 260.000) & F[1,0](Resp = 50.000))",0.0
423,(hr > 300.000 | tte > -21.062),0.0
424,"(F[1,1](OXYGEN_SATURATION > 100.000) -> G[0,1](PLATELET_COUNT > 10.000))",0.0
425,"(G[0,1](PCO2 > 79.237) -> G[0,1](PLATELET_COUNT > 336.957))",0.0
426,"(F[0,1](SBP < 260.000) & direct = 0.000)",0.0
427,"(G[1,1](POTASSIUM < 10.000) & direct = 1.000)",0.0
428,"F[0,0](Mort > 0.000)",0.0
429,"(F[0,1](tte = -60.000) & OXYGEN_SATURATION > 80.000)",0.0
430,"(G[1,1](SBP > 260.000) & OXYGEN_SATURATION > 80.000)",0.0
431,"(G[0,1](SODIUM > 200.000) | G[0,0](LOS != 108.307))",0.0
432,"(F[0,0](SBP < 0.000) -> G[0,0](GLUCOSE = 50.000))",0.0
433,"(G[1,1](SBP > 260.000) & direct = 0.368)",0.0
434,"(F[0,1](TROPONIN_I != 0.020) | G[1,0](s2_edrk > -0.395))",0.0
435,"(G[1,1](SBP > 128.437) & G[0,0](dfa > 5.000))",0.0
436,"(G[1,1](OXYGEN_SATURATION < 91.670) -> G[1,0](PARTIAL_THROMBOPLASTIN_TIME < 20.000))",0.0
437,(PARTIAL_THROMBOPLASTIN_TIME = 140.000 | AF = 0.291),0.0
438,"G[0,0](tte > -28.446)",0.0
439,"(F[1,1](SBP < 0.000) & G[0,1](TOTAL_PROTEIN < 2.670))",0.0
440,"(F[0,1](SBP < 217.122) -> MAGNESIUM > 5.000)",0.0
441,"(F[0,1](BLOOD_UREA_NITROGEN > 12.126) & G[1,0](ICU_Pt_Days != 120.000))",0.0
442,"(F[0,0](CHLORIDE = 80.000) -> G[1,1](GLUCOSE = 50.000))",0.0
443,(n_evts = 4.125 & OXYGEN_SATURATION > 80.560),0.0
444,"(F[1,0](tte = 100.000) & G[1,0](dfa > 5.000))",0.0
445,(MAGNESIUM > 5.000 -> MAGNESIUM > 1.561),0.0
446,"(Sgy = 0.850 -> F[0,1](LOS > 109.920))",0.0
447,"(F[0,0](SBP < 55.733) -> F[1,0](ALT_GPT < 74.188))",0.0
448,(n_evts = 0.000 & direct = 0.850),0.0
449,"G[1,0](n_evts != 0.313)",0.0
450,"((ICU_Pt_Days > 84.000) U[1,1] (CREATININE != 0.000))",0.0672093172522694
451,"((ICU_Pt_Days != 0.000) U[1,0] (ICU_Pt_Days > 0.000))",0.0
452,"(hr > 106.840 | F[1,1](TOTAL_BILIRUBIN > 0.000))",0.0
453,"((LOS = 0.000) U[0,0] (LOS != 62.564))",0.0
454,"(F[0,1](tte = 100.000) & direct = 1.000)",0.0
455,"(F[1,0](OXYGEN_SATURATION > 90.702) -> CHLORIDE < 80.000)",0.0
456,"(G[0,1](MET = 0.000) | G[1,0](LOS != 0.000))",0.0
457,(hr > 300.000 | Resp < 35.205),0.0
458,"(MAGNESIUM > 3.532 -> G[0,1](GLUCOSE = 199.804))",0.0672093172522694
459,"(G[0,0](TROPONIN_I = 6.836) -> G[1,1](GLUCOSE = 398.500))",0.0
460,"(MAGNESIUM < 5.000 & G[1,0](ICU_Pt_Days != 54.625))",0.0
461,"((ICU_Pt_Days = 0.000) U[0,0] (LOS < 106.464))",0.0
462,"(F[1,0](POTASSIUM < 10.000) | F[1,1](TOTAL_BILIRUBIN > 0.000))",0.0
463,(Sgy = 1.000 -> MAGNESIUM > 1.362),0.0
464,"(F[0,0](POTASSIUM < 10.000) | G[0,0](hr < 30.000))",0.0
465,"(G[0,0](SBP > 0.000) & F[1,1](lds != 5.000))",0.0
466,"(G[0,1](MET = 0.000) | G[1,1](hr < 247.884))",0.0
467,"(G[0,1](PCO2 > 10.000) -> F[1,0](LOS > 0.000))",0.0
468,"((ICU_Pt_Days < 120.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
