,Rule,Percent Count
364,"(F[1,0](s8_edrk = 1.000) -> G[0,1](MET < 1.000))",0.5
365,"G[0,1](ICU_Pt_Days < 120.000)",1.0
366,"(F[0,1](ALBUMIN < 4.400) & F[1,1](death = 0.850))",0.0
367,"(G[0,1](dfa < -1.000) -> F[0,0](GLUCOSE < 50.000))",0.0
368,"(F[1,0](s8_edrk = 1.000) -> F[1,1](PLATELET_COUNT > 700.000))",0.0
369,(OXYGEN_SATURATION > 94.000 & cosen < -0.800),0.0
370,"(OXYGEN_SATURATION > 100.000 & G[1,1](cosen > -5.000))",0.0
371,LOS = 0.000,0.0
372,(direct < 0.000 | edrk < 2.000),0.0
373,"(F[0,1](ALBUMIN < 5.000) & G[0,1](cosen > 1.000))",0.5
374,"F[0,1](tte < 100.000)",0.0
375,"((ICU_Pt_Days < 0.000) U[1,0] (LOS != 103.700))",0.0
376,"(F[1,0](direct > 0.000) -> G[0,0](Glasgow_Coma_Scale_Total > 15.000))",0.0
377,"(G[1,1](SBP > 260.000) & G[0,1](LOS > 103.700))",0.0
378,"((CHLORIDE < 150.000) U[0,1] (LOS > 0.000))",0.0
379,"(G[0,0](LACTIC_ACID != 0.000) -> G[0,0](HEMOGLOBIN = 25.000))",0.0
380,"(G[1,1](SBP < 221.000) & G[1,1](death = 1.000))",0.0
381,"(G[0,1](death != 0.850) & G[1,1](cosen > 0.100))",0.0
382,"((LOS > 103.700) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME > 122.000))",0.0
383,"(F[1,1](AF < 0.850) -> G[1,1](HEMOGLOBIN = 25.000))",0.0
384,"(G[1,1](CALCIUM > 11.100) -> F[1,0](GLUCOSE < 460.000))",0.0
385,"((LOS > 0.000) U[1,0] (lds = 0.000))",0.0
386,(direct < 1.000 | PCO2 > 10.000),0.0
387,"((LOS > 0.000) U[1,0] (direct < 1.000))",0.0
388,"(G[1,1](SBP > 260.000) & TROPONIN_I > 0.020)",0.0
389,"(G[1,1](death != 0.700) & TROPONIN_I > 23.500)",0.0
390,"(F[0,1](s8_edrk = 0.700) -> F[0,1](GLUCOSE < 398.500))",0.0
391,"((Glasgow_Coma_Scale_Total > 15.000) U[1,1] (LOS < 0.000))",0.0
392,(PROTIME_INR = 5.000 -> MAGNESIUM < 5.000),0.0
393,"((ICU_Pt_Days < 84.000) U[1,1] (lds = 0.000))",0.0
394,"(F[0,0](ALBUMIN < 1.000) & PROTIME_INR = 0.000)",0.0
395,"F[1,1](Sgy < 1.000)",0.0
396,"(direct < 0.850 | F[1,0](tte > -60.000))",0.0
397,"(OXYGEN_SATURATION < 80.000 & G[1,0](cosen > 1.000))",0.0
398,"(OXYGEN_SATURATION < 97.000 & G[0,1](LOS > 103.700))",0.0
399,"(F[1,1](af != 1.000) & G[1,1](death = 1.000))",0.0
400,"(F[1,0](AF < 0.850) -> G[1,1](Glasgow_Coma_Scale_Total > 0.000))",0.0
401,"G[1,1](ICU_Pt_Days != 120.000)",0.0
402,"(G[1,1](SBP < 260.000) & cosen < 0.100)",0.0
403,"(G[1,1](SBP > 260.000) & PROTIME_INR = 5.000)",0.0
404,TOTAL_PROTEIN != 10.000,0.0
405,"(F[1,0](direct > 1.000) -> G[1,0](MET < 0.000))",0.0
406,"G[1,1](n_evts < 4.250)",0.0
407,"(G[0,0](Pulse = 400.000) & G[0,1](death = 0.700))",0.0
408,"((s2_hr = 1.000) U[1,1] (direct < 1.000))",0.0
409,"(G[1,1](LACTIC_ACID != 4.250) -> PHOSPHORUS > 10.000)",0.0
410,"((LOS != 122.000) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME > 20.000))",0.0
411,"G[1,0](ICU_Pt_Days = 120.000)",0.0
412,"(G[1,1](death != 1.000) & G[1,1](death = 0.000))",0.0
413,"(F[1,1](s2_edrk > 0.400) | G[1,1](Pulse < 400.000))",0.0
414,"(G[1,1](CALCIUM < 15.000) | F[1,1](s24_hr != 1.000))",0.0
415,"(BLOOD_UREA_NITROGEN > 1.000 -> F[1,0](MAGNESIUM = 0.000))",0.0
416,"((LOS = 122.000) U[1,1] (LOS = 122.000))",0.0
417,"(G[0,1](CALCIUM < 13.050) | PCO2 > 69.500)",0.0
418,"(F[1,1](TROPONIN_I > 23.500) & G[1,1](death = 1.000))",0.0
419,"((LOS > 122.000) U[1,1] (LOS = 0.000))",0.0
420,"(F[0,0](CALCIUM < 15.000) | F[1,1](SODIUM < 200.000))",0.0
421,"(BLOOD_UREA_NITROGEN > 120.000 -> F[0,1](PLATELET_COUNT > 700.000))",0.0
422,"(F[1,1](af != 0.000) & G[1,0](Mort < 1.000))",0.0
423,"(G[1,1](SBP > 260.000) & G[1,1](TROPONIN_I != 23.500))",0.0
424,"((LOS != 103.700) U[1,0] (LOS = 103.700))",0.0
425,"(G[0,1](CALCIUM < 15.000) | edrk < 55.000)",0.5
426,"((AF != 1.000) U[1,1] (direct < 0.400))",0.5
427,"(direct < 0.000 | F[0,0](s24_hr != 1.000))",0.0
428,"(G[1,1](CALCIUM < 15.000) | F[1,1](tte > -60.000))",0.0
429,"(F[1,1](s2_edrk > 1.000) | F[1,1](SODIUM < 200.000))",0.0
430,"(G[0,0](death != 1.000) & LOS > 0.000)",0.0
431,"(PROTIME_INR = 4.250 -> G[1,1](HEMOGLOBIN = 21.400))",0.0
432,"F[1,0](Mort > 0.000)",0.0
433,"(G[1,1](Resp = 50.000) -> PHOSPHORUS > 10.000)",0.0
434,"(F[1,1](LOS != 0.000) & LOS > 85.400)",0.0
435,"(F[1,1](AF < 0.250) -> F[1,1](GLUCOSE < 152.500))",1.0
436,"(F[1,1](TOTAL_PROTEIN = 10.000) & G[1,0](LOS > 85.400))",0.0
437,"(G[1,0](SBP < 221.000) & F[0,1](dfa < 4.100))",0.0
438,"(F[1,1](s2_edrk > -1.000) | PARTIAL_THROMBOPLASTIN_TIME = 20.000)",0.0
439,"(G[1,1](cosen = -1.700) | G[0,1](Pulse < 400.000))",0.0
440,"((s2_hr = 1.000) U[1,0] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
441,"(Sgy > 1.000 | F[1,0](TOTAL_PROTEIN = 10.000))",0.5
442,"((LOS > 0.000) U[0,1] (n_edrk != 0.000))",0.0
443,"(G[1,0](CALCIUM > 13.050) -> G[1,1](y != 1.000))",0.0
444,"(G[0,0](CALCIUM > 15.000) -> F[0,1](PLATELET_COUNT > 286.000))",0.5
445,"(G[1,1](dfa < 3.200) -> G[1,1](HEMOGLOBIN = 25.000))",0.0
446,"(BLOOD_UREA_NITROGEN > 120.000 -> G[1,1](y != 1.000))",0.0
447,"(F[1,1](TOTAL_PROTEIN = 10.000) & cosen < 0.100)",0.0
448,"(F[1,1](LOS != 0.000) & F[1,1](dfa < 5.000))",0.0
449,"((Glasgow_Coma_Scale_Total > 0.000) U[1,1] (LOS > 122.000))",0.0
450,"((LOS != 122.000) U[0,0] (direct < 1.000))",0.0
451,"((LOS < 0.000) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
452,"(G[1,1](death > 1.000) | F[1,1](SODIUM < 200.000))",1.0
453,s2_edrk > 1.000,0.0
454,(OXYGEN_SATURATION < 80.000 & cosen < -5.000),0.0
455,"(F[0,1](direct > 1.000) -> G[1,1](y != 1.000))",0.0
456,"(F[1,1](s8_edrk = -1.000) -> PHOSPHORUS > 10.000)",0.0
457,"(G[1,1](CALCIUM < 2.000) | G[1,1](ALBUMIN = 3.800))",0.0
458,"(G[1,0](death > 0.850) | G[1,1](ALT_GPT > 6.000))",0.0
459,"(G[1,1](death > 1.000) | G[1,1](Pulse < 0.000))",0.0
460,"(G[1,1](cosen = 1.000) | G[0,1](ALT_GPT > 380.000))",0.0
461,"G[0,1](n_evts != 4.250)",0.0
462,"(direct < 1.000 | F[0,1](SODIUM < 100.000))",0.0
463,"(F[1,1](direct > 1.000) -> F[1,1](GLUCOSE < 460.000))",0.0
464,"((CHLORIDE < 150.000) U[1,1] (LOS != 0.000))",0.0
465,"((ICU_Pt_Days > 0.000) U[1,1] (direct < 0.700))",0.0
466,"(G[1,1](cosen = -1.700) | LACTIC_ACID != 2.750)",0.0
467,"(G[1,1](s8_hr != 1.000) | F[1,1](tte > -60.000))",0.0
468,"(G[1,1](s8_hr != 1.000) | F[1,1](s24_hr != 1.000))",1.0
469,(OXYGEN_SATURATION > 100.000 & Sgy != 1.000),0.0
470,"(PROTIME_INR = 4.250 -> G[1,1](y != 0.000))",0.0
471,"(G[1,1](Resp = 50.000) -> F[1,1](GLUCOSE < 460.000))",1.0
472,"(F[0,1](TOTAL_PROTEIN = 2.000) & G[1,1](cosen > -5.000))",0.0
473,"((LOS = 103.700) U[1,1] (LOS != 103.700))",0.0
474,"(F[1,1](ALBUMIN < 3.800) & Sgy != 0.700)",0.0
475,"G[1,1](edrk < 55.000)",0.0
476,"((CHLORIDE < 139.500) U[1,1] (LOS < 103.700))",0.0
477,"G[1,0](Temp != 30.000)",0.0
478,"(F[1,1](s2_edrk > 1.000) | G[0,1](ALBUMIN = 4.400))",0.0
479,"(G[1,1](s8_hr != 0.700) | G[1,1](Pulse < 0.000))",0.0
480,"(OXYGEN_SATURATION < 100.000 & F[0,1](death = 0.700))",0.0
481,"(G[1,1](death != 0.250) & G[1,1](TROPONIN_I != 23.500))",1.0
482,"((ICU_Pt_Days < 0.000) U[0,0] (direct < 0.000))",0.0
483,"(F[1,0](direct > 0.000) -> F[1,0](MAGNESIUM = 0.000))",0.0
