,Rule,Percent Count
362,"F[1,1](SpO2 < 100.000)",0.0
363,s2_hr = -1.000,0.0
364,"F[1,0](y != 1.000)",0.0
365,"(F[1,1](cosen = -0.800) -> G[1,1](n_edrk < 1.000))",0.0
366,"(F[1,0](cosen = 0.100) -> Resp > 42.500)",0.0
367,"(G[1,1](ALT_GPT > 380.000) -> Resp > 20.000)",0.5
368,"((ICU_Pt_Days != 120.000) U[1,1] (LOS < 85.400))",0.0
369,"G[1,0](direct > 0.000)",0.0
370,LOS = 122.000,0.0
371,"(F[0,1](PARTIAL_THROMBOPLASTIN_TIME < 140.000) | F[0,1](s2_hr > 1.000))",0.0
372,"((LOS != 103.700) U[1,1] (ICU_Pt_Days != 120.000))",0.0
373,"((LOS != 122.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME = 140.000))",1.0
374,"((LOS > 0.000) U[0,0] (Mort < 1.000))",0.0
375,"((ICU_Pt_Days < 120.000) U[0,1] (LOS != 0.000))",0.0
376,"(G[0,1](TOTAL_PROTEIN != 10.000) & PHOSPHORUS = 10.000)",0.0
377,"(OXYGEN_SATURATION != 80.000 | G[0,0](WHITE_BLOOD_CELL_COUNT = 26.000))",0.0
378,"((PROTIME_INR = 0.000) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME = 140.000))",0.0
379,"((ICU_Pt_Days = 0.000) U[1,1] (LOS != 122.000))",0.0
380,"(G[1,0](y > 1.000) & G[0,0](s8_hr > -1.000))",0.0
381,"(G[1,0](y > 0.000) & SBP > 0.000)",0.0
382,"((ICU_Pt_Days != 120.000) U[1,1] (s8_hr < 1.000))",0.0
383,"(G[0,1](ALT_GPT > 380.000) -> F[1,0](LOS = 103.700))",0.0
384,"((ICU_Pt_Days != 120.000) U[0,1] (ICU_Pt_Days = 0.000))",0.0
385,"((MAGNESIUM != 0.000) U[1,1] (Mort < 0.000))",0.0
386,"(CREATININE > 10.000 | F[1,0](s2_hr > 1.000))",0.0
387,"(F[1,0](PARTIAL_THROMBOPLASTIN_TIME < 20.000) | F[1,0](MAGNESIUM != 5.000))",0.0
388,"(G[1,1](TOTAL_PROTEIN != 7.600) & G[1,0](s8_hr > 0.400))",0.0
389,"(death > 1.000 & G[1,1](s2_edrk != 1.000))",0.5
390,"(ICU_Pt_Days < 120.000 & G[0,1](s8_hr > -1.000))",0.0
391,"(OXYGEN_SATURATION != 97.000 | F[1,1](s2_hr > -1.000))",0.0
392,"(F[1,1](SBP = 221.000) | CO2 > 43.250)",0.0
393,(death = 0.700 | CO2 > 50.000),0.0
394,"((n_evts != 0.000) U[1,1] (LOS != 122.000))",0.0
395,"(G[1,0](Glasgow_Coma_Scale_Total < 15.000) & SBP > 260.000)",0.0
396,"((s2_edrk > 0.700) U[1,1] (ICU_Pt_Days = 102.000))",0.0
397,"((PROTIME_INR = 5.000) U[0,0] (ICU_Pt_Days < 120.000))",0.0
398,"(G[1,1](tte = 100.000) & G[1,0](s8_hr > -1.000))",0.0
399,"(G[1,1](TOTAL_PROTEIN != 8.800) & F[1,1](Mort > 1.000))",0.0
400,"(death = 0.000 | F[1,0](s2_hr > -1.000))",0.0
401,"G[1,1](ICU_Pt_Days != 120.000)",0.0
402,"(F[1,0](SBP = 182.000) | G[1,1](WHITE_BLOOD_CELL_COUNT = 18.236))",0.0
403,"(GLUCOSE > 460.000 -> F[1,1](SpO2 = 100.000))",0.0
404,"((LOS = 0.000) U[0,0] (ICU_Pt_Days = 120.000))",0.0
405,"(OXYGEN_SATURATION != 97.000 | G[1,1](hr < 30.000))",0.0
406,(ICU_Pt_Days < 84.000 & LOS < 122.000),0.0
407,"((SODIUM < 200.000) U[1,0] (ICU_Pt_Days < 0.000))",0.0
408,"((ICU_Pt_Days = 120.000) U[1,1] (ICU_Pt_Days > 84.000))",0.0
409,"G[1,1](n_evts < 0.000)",0.0
410,"((n_evts != 5.000) U[1,1] (LOS > 122.000))",0.5
411,"G[0,1](ICU_Pt_Days = 120.000)",0.5
412,"(G[0,0](ALT_GPT > 380.000) -> G[0,1](n_edrk < 0.000))",0.0
413,"(F[0,1](MET < 0.850) & SBP > 260.000)",0.0
414,"(F[1,1](PARTIAL_THROMBOPLASTIN_TIME < 140.000) | F[1,1](edrk = 39.100))",0.0
415,"((ICU_Pt_Days > 84.000) U[0,1] (ICU_Pt_Days != 0.000))",0.0
416,"((SODIUM < 185.000) U[1,1] (LOS = 122.000))",0.0
417,"((ICU_Pt_Days != 120.000) U[1,1] (LOS > 122.000))",1.0
418,"(G[1,1](s24_edrk > 1.000) | LOS = 85.400)",0.0
419,"(G[1,1](y > 1.000) & G[1,1](HEMOGLOBIN < 1.000))",0.0
420,"((s2_edrk > -1.000) U[0,1] (O2_Flow != 0.000))",0.0
421,"((LOS = 0.000) U[1,1] (LOS = 103.700))",0.0
422,"(PROTIME_INR < 0.000 | G[0,1](AST_GOT != 250.000))",0.0
423,"(G[1,1](s24_edrk > 1.000) | G[1,1](AST_GOT != 250.000))",0.0
424,"((n_evts != 5.000) U[1,0] (Mort != 0.550))",0.0
425,"((ICU_Pt_Days = 120.000) U[0,0] (s8_hr < -1.000))",0.0
426,"((LOS > 0.000) U[0,0] (LOS = 0.000))",0.0
427,"G[1,1](death > 1.000)",0.5
428,"((ICU_Pt_Days = 120.000) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME = 20.000))",0.0
429,"((ICU_Pt_Days != 120.000) U[1,1] (ICU_Pt_Days != 120.000))",0.0
430,"((ICU_Pt_Days != 84.000) U[1,1] (LOS != 0.000))",0.0
431,"((LOS != 122.000) U[0,0] (LOS = 122.000))",0.0
432,"((LOS > 85.400) U[1,1] (ICU_Pt_Days < 84.000))",0.0
433,"(G[1,0](Glasgow_Coma_Scale_Total < 0.000) & G[0,1](s8_hr > -1.000))",0.0
434,"(F[1,1](CHLORIDE > 150.000) & SBP > 260.000)",0.0
435,"((Mort = 0.700) U[1,0] (LOS != 85.400))",0.0
436,s24_edrk < 1.000,0.0
437,"((Mort = 0.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME = 20.000))",0.0
438,"(G[0,1](ALT_GPT > 380.000) -> F[0,0](SpO2 = 80.000))",0.0
439,"((n_evts != 4.250) U[1,1] (ICU_Pt_Days = 102.000))",0.0
440,"((LOS > 0.000) U[1,1] (Mort != 0.550))",0.0
441,"(CREATININE > 0.000 | G[0,1](hr < 219.000))",0.0
442,"(F[0,1](LOS > 103.700) | LOS = 103.700)",0.0
443,"(ICU_Pt_Days < 102.000 & G[1,1](MAGNESIUM = 5.000))",0.0
444,"(G[1,0](TOTAL_PROTEIN != 6.400) & F[1,1](SBP < 260.000))",0.0
445,"(G[1,0](ALT_GPT > 380.000) -> F[0,0](Temp != 30.000))",0.0
446,"(GLUCOSE > 214.000 -> F[1,1](LOS = 122.000))",0.5
447,(death > 0.850 & SBP > 221.000),0.0
448,"(OXYGEN_SATURATION != 80.000 | G[0,1](AST_GOT != 6.000))",0.0
449,"F[1,0](Mort > 1.000)",1.0
450,"(F[1,1](CHLORIDE > 150.000) & LOS < 122.000)",0.0
451,"(F[1,1](LOS > 122.000) | G[1,1](WHITE_BLOOD_CELL_COUNT = 26.000))",0.0
452,"((SODIUM < 100.000) U[1,1] (LOS != 122.000))",0.0
453,"((PROTIME_INR = 4.250) U[1,1] (ICU_Pt_Days != 102.000))",0.0
454,"((Mort = 0.850) U[1,1] (ICU_Pt_Days != 102.000))",0.0
455,"(G[1,1](ALT_GPT > 6.000) -> G[1,1](LOS > 122.000))",0.0
456,"(GLUCOSE > 398.500 -> F[1,1](Temp != 47.000))",0.0
457,"((ICU_Pt_Days > 102.000) U[0,1] (Mort < 0.000))",0.0
458,"(GLUCOSE > 460.000 -> F[1,1](s8_hr > 0.700))",0.0
459,"((SODIUM < 200.000) U[0,0] (O2_Flow != 0.000))",0.0
460,"(G[0,0](s24_edrk > 1.000) | F[1,1](s2_hr > 1.000))",0.0
461,"(PROTIME_INR < 5.000 | F[1,1](s2_hr > 1.000))",0.0
462,"G[0,0](tte > 76.000)",0.0
463,"((MAGNESIUM != 3.500) U[1,1] (LOS = 85.400))",0.0
464,"((SODIUM < 200.000) U[1,1] (Mort < 1.000))",0.0
465,"(GLUCOSE > 50.000 -> F[1,1](af < 1.000))",0.0
466,"((ICU_Pt_Days = 0.000) U[1,0] (ICU_Pt_Days < 0.000))",0.0
467,"((s2_edrk > 1.000) U[0,0] (ICU_Pt_Days != 120.000))",0.0
468,"((PROTIME_INR = 0.000) U[0,0] (O2_Flow != 10.000))",0.0
469,"((MAGNESIUM != 3.500) U[0,1] (ICU_Pt_Days = 120.000))",0.0
470,"(F[1,1](ALKALINE_PHOSPHATASE < 400.000) -> F[0,1](LOS = 122.000))",0.0
471,"(G[1,0](ALT_GPT > 380.000) -> F[1,1](s8_hr > 1.000))",0.0
472,"G[1,1](n_evts != 2.750)",0.0
473,"(G[1,0](TOTAL_PROTEIN != 10.000) & G[1,1](HEMOGLOBIN < 25.000))",0.0
474,"(G[1,0](tte = 76.000) & G[1,1](s2_edrk != 0.700))",0.0
475,"(death = 1.000 | F[1,1](MAGNESIUM != 5.000))",0.5
476,"((ICU_Pt_Days = 0.000) U[1,1] (s8_hr > -1.000))",0.0
477,"((Mort != 1.000) U[1,1] (LOS != 122.000))",0.5
478,"(G[0,1](s24_edrk > 1.000) | F[1,1](Mort < 0.000))",0.0
479,"(F[1,1](ALKALINE_PHOSPHATASE < 342.250) -> F[0,0](s8_hr > 1.000))",0.0
480,"((ICU_Pt_Days != 0.000) U[0,1] (ICU_Pt_Days > 120.000))",0.0
481,"((LOS = 122.000) U[1,0] (LOS != 122.000))",0.0
482,"(G[1,0](TOTAL_PROTEIN != 2.000) & SBP > 260.000)",0.0
483,"(F[1,0](PARTIAL_THROMBOPLASTIN_TIME < 140.000) | CO2 > 5.000)",0.0
484,"(F[1,1](SBP = 104.000) | F[1,1](edrk = 2.000))",0.5
485,"((s2_edrk > 1.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
486,"((Mort != 1.000) U[1,1] (ICU_Pt_Days < 120.000))",0.0
487,"(G[1,1](Glasgow_Coma_Scale_Total < 0.000) & G[1,1](HEMOGLOBIN < 1.000))",0.0
488,"((LOS != 122.000) U[1,1] (s8_hr > 0.100))",0.0
489,"(F[1,1](ALKALINE_PHOSPHATASE < 400.000) -> G[1,1](n_edrk < 1.000))",0.5
490,"((ICU_Pt_Days = 120.000) U[1,1] (LOS < 122.000))",0.0
491,"((Mort != 1.000) U[0,1] (ICU_Pt_Days > 0.000))",0.0
492,"(death = 1.000 | F[1,1](edrk = 31.150))",0.0
493,"(F[1,0](SBP = 260.000) | G[1,1](n_evts > 5.000))",0.0
494,"((LOS = 0.000) U[1,0] (ICU_Pt_Days < 0.000))",0.0
495,"((PROTIME_INR = 0.000) U[1,1] (Mort != 0.850))",0.0
