,Rule,Percent Count
353,"(G[1,1](tte != 76.000) -> s24_hr = 0.700)",0.0
354,"((LOS != 103.700) U[0,0] (LOS < 103.700))",0.0
355,(BLOOD_UREA_NITROGEN != 102.150 -> s24_hr = 0.700),0.0
356,"(G[1,1](s2_hr = -1.000) | F[1,1](cosen < -5.000))",0.0
357,"(G[1,1](dfa = 5.000) & G[1,1](cosen < 0.100))",0.0
358,"(F[1,1](Resp > 42.500) | CO2 = 50.000)",0.0
359,"(CREATININE = 7.000 | F[0,1](s2_hr > 0.400))",0.0
360,"(G[0,1](dfa = 5.000) & G[1,1](Mort > 1.000))",0.0
361,"(G[1,0](WHITE_BLOOD_CELL_COUNT > 26.000) & F[0,1](CREATININE != 10.000))",0.0
362,"(G[1,1](WHITE_BLOOD_CELL_COUNT > 26.000) & G[0,1](Mort > 0.000))",0.0
363,"(Glasgow_Coma_Scale_Total < 12.750 & G[1,1](SODIUM = 185.000))",0.0
364,"((CHLORIDE = 150.000) U[1,1] (ALBUMIN > 3.800))",0.0
365,"(ALBUMIN < 5.000 | F[1,1](AF = 1.000))",0.0
366,"(G[1,1](PHOSPHORUS = 10.000) -> G[1,1](death > 0.700))",0.0
367,"((HEMOGLOBIN != 25.000) U[1,1] (LOS < 122.000))",0.0
368,"((CHLORIDE = 150.000) U[1,1] (O2_Flow = 10.000))",0.0
369,"(F[0,0](HEMOGLOBIN = 1.000) & F[1,0](CREATININE != 0.000))",0.0
370,"(G[1,1](dfa = 5.000) & F[1,1](CREATININE = 10.000))",0.0
371,"(G[1,1](OXYGEN_SATURATION < 100.000) & G[1,1](cosen < -0.800))",0.0
372,"(G[1,0](LOS < 103.700) | CHLORIDE > 150.000)",0.0
373,"(ALBUMIN < 4.400 | F[1,1](HEMOGLOBIN != 21.400))",0.0
374,"(G[0,1](dfa = -1.000) & HEMOGLOBIN > 21.400)",0.0
375,(Glasgow_Coma_Scale_Total < 15.000 & s8_hr < -1.000),0.0
376,ICU_Pt_Days > 84.000,0.0
377,"(BLOOD_UREA_NITROGEN != 102.150 -> G[1,0](death > 1.000))",0.0
378,"(G[1,0](s24_edrk < -1.000) -> F[0,0](BLOOD_UREA_NITROGEN < 120.000))",0.0
379,"((SBP < 260.000) U[1,1] (ICU_Pt_Days != 66.000))",0.0
380,"(F[0,0](death > 1.000) & G[1,1](SODIUM = 200.000))",0.0
381,"G[1,1](ICU_Pt_Days < 120.000)",0.0
382,"(G[1,1](s2_hr = 1.000) | CHLORIDE > 150.000)",1.0
383,"(G[1,1](tte != 100.000) -> G[1,1](SODIUM < 170.000))",0.0
384,"(Glasgow_Coma_Scale_Total < 15.000 & F[1,1](ICU_Pt_Days < 102.000))",0.0
385,"(G[1,1](s24_edrk < -1.000) -> F[1,1](ALT_GPT > 323.900))",0.0
386,"(F[1,0](death > 1.000) & G[0,1](Mort > 0.000))",0.0
387,"F[1,1](y != 0.700)",0.0
388,"(G[1,1](tte != -60.000) -> MET != 0.850)",0.0
389,"((srr > 1.000) U[1,1] (LOS != 122.000))",0.5
390,"((ICU_Pt_Days != 102.000) U[1,1] (LOS < 103.700))",0.0
391,"(F[1,1](HEMOGLOBIN = 1.000) & HEMOGLOBIN > 25.000)",0.0
392,"((LOS < 48.800) U[1,1] (ALBUMIN > 5.000))",0.5
393,"((CHLORIDE = 150.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME < 140.000))",0.0
394,"(G[0,1](s24_edrk < 1.000) -> s24_hr = 1.000)",0.0
395,"(F[1,1](HEMOGLOBIN = 17.800) & G[1,1](cosen < 1.000))",0.0
396,"(G[1,0](OXYGEN_SATURATION < 97.000) & F[0,0](SODIUM > 200.000))",0.0
397,"(F[1,1](tte = 100.000) -> G[1,1](WHITE_BLOOD_CELL_COUNT = 26.000))",0.0
398,LOS = 103.700,0.0
399,"((SBP < 0.000) U[0,0] (ALBUMIN > 5.000))",0.0
400,"(G[1,1](POTASSIUM > 1.000) | F[1,0](AF = 0.000))",0.0
401,"(F[1,1](tte = 100.000) -> MET != 1.000)",0.0
402,"(F[1,1](SpO2 < 100.000) -> MET != 1.000)",0.0
403,"((LOS != 85.400) U[1,1] (ICU_Pt_Days != 84.000))",0.0
404,"((ICU_Pt_Days < 102.000) U[0,1] (LOS != 103.700))",0.0
405,"(G[0,0](dfa = 5.000) & G[1,1](SODIUM = 200.000))",0.0
406,"(G[1,1](dfa = 5.000) & s8_hr < 1.000)",0.0
407,"((LOS > 122.000) U[0,1] (MET != 0.700))",0.0
408,"(F[1,1](s24_edrk < 0.700) | TOTAL_PROTEIN < 10.000)",0.0
409,"(F[0,1](SpO2 < 80.000) -> G[0,0](WHITE_BLOOD_CELL_COUNT = 0.120))",0.0
410,"((ICU_Pt_Days = 120.000) U[1,0] (LOS != 122.000))",0.0
411,"(G[0,1](ICU_Pt_Days > 66.000) -> G[1,1](WHITE_BLOOD_CELL_COUNT = 26.000))",0.0
412,(ALBUMIN < 4.400 | CHLORIDE > 150.000),0.0
413,"((HEMOGLOBIN != 17.800) U[1,1] (O2_Flow = 10.000))",0.0
414,"(G[0,0](WHITE_BLOOD_CELL_COUNT > 26.000) & G[1,1](SODIUM = 100.000))",0.0
415,"(y > 0.000 -> F[0,0](BLOOD_UREA_NITROGEN < 120.000))",0.0
416,"(CREATININE > 10.000 | F[0,1](s2_hr > 0.400))",0.0
417,"(G[1,1](POTASSIUM > 1.000) | CHLORIDE > 80.000)",0.0
418,"(F[0,0](tte = 100.000) -> G[1,0](death > 0.000))",0.0
419,"G[1,1](ALT_GPT < 380.000)",0.0
420,"(CHLORIDE = 150.000 & G[1,1](SODIUM = 155.000))",0.0
421,"G[1,0](direct < 0.400)",0.5
422,"(F[1,1](tte = 100.000) -> s24_hr = 1.000)",0.0
423,"((HEMOGLOBIN != 21.400) U[0,1] (LOS > 0.000))",0.0
424,"G[1,1](ICU_Pt_Days != 102.000)",0.0
425,"(F[1,0](s24_edrk = 1.000) | F[1,0](cosen < -5.000))",0.0
426,"(CHLORIDE = 150.000 & F[0,0](SODIUM > 200.000))",0.0
427,"(G[1,1](s2_hr = 1.000) | G[1,1](n_edrk < 1.000))",0.0
428,"(CREATININE = 10.000 | F[1,1](AF = 1.000))",0.0
429,"(CREATININE = 0.000 | G[1,0](ALBUMIN > 5.000))",0.0
430,(lds = 5.000 -> MET != 1.000),0.0
431,"(F[1,1](death > 1.000) & F[1,0](SODIUM > 200.000))",0.0
432,"((ICU_Pt_Days = 84.000) U[1,0] (ICU_Pt_Days > 84.000))",0.0
433,"((CHLORIDE = 80.000) U[1,1] (LOS = 0.000))",0.0
434,"(lds = 5.000 -> G[1,1](TROPONIN_I != 12.934))",0.0
435,"(G[1,1](s24_edrk < -1.000) -> MET != 1.000)",0.0
436,"G[1,1](n_evts < 0.000)",0.0
437,"G[1,1](ICU_Pt_Days = 102.000)",0.0
438,"(G[1,1](tte != 100.000) -> G[1,1](WHITE_BLOOD_CELL_COUNT = 26.000))",0.0
439,"((ICU_Pt_Days > 0.000) U[0,0] (ICU_Pt_Days != 120.000))",0.0
440,"G[1,0](AF > 0.000)",0.0
441,"(F[1,1](hr > 30.000) -> s24_hr = 1.000)",0.0
442,"(F[1,0](CHLORIDE < 80.000) & HEMOGLOBIN > 1.000)",0.0
443,"((ICU_Pt_Days != 102.000) U[1,0] (LOS > 103.700))",0.0
444,(BLOOD_UREA_NITROGEN != 1.000 -> MET != 0.000),0.0
445,"((LOS = 85.400) U[1,1] (LOS = 122.000))",0.0
446,"((srr > 0.000) U[0,0] (ICU_Pt_Days < 0.000))",0.0
447,(CHLORIDE = 150.000 & s8_hr < 1.000),0.0
448,"(F[1,0](s24_edrk < 0.400) | CO2 = 5.000)",0.0
449,"((LOS > 122.000) U[0,1] (LOS = 0.000))",0.0
450,"(CREATININE > 8.500 | G[1,0](n_edrk < 0.000))",0.0
451,"(F[0,0](SpO2 < 80.000) -> Glasgow_Coma_Scale_Total < 15.000)",0.0
452,"((srr > 0.850) U[1,1] (ALBUMIN > 1.000))",0.0
453,"(G[0,1](LOS < 103.700) | F[1,0](cosen < -5.000))",0.0
454,"(G[0,1](s2_hr = 0.400) | TOTAL_PROTEIN < 10.000)",0.0
455,"((ICU_Pt_Days != 120.000) U[1,0] (ICU_Pt_Days != 0.000))",0.0
456,"((ICU_Pt_Days != 66.000) U[1,0] (LOS != 122.000))",0.0
457,"((LOS != 0.000) U[1,1] (LOS = 0.000))",0.0
458,"((LOS > 122.000) U[1,1] (ICU_Pt_Days < 120.000))",0.0
459,"((SBP < 0.000) U[0,0] (LOS > 0.000))",0.0
460,"(CHLORIDE = 150.000 & G[1,1](O2_Flow != 5.500))",0.0
461,s24_edrk < 1.000,0.0
462,"((ICU_Pt_Days > 120.000) U[0,0] (O2_Flow = 0.000))",0.0
463,"(G[0,1](POTASSIUM > 10.000) | CO2 = 50.000)",0.5
464,"((SBP < 0.000) U[1,0] (LOS = 122.000))",0.0
465,"(F[1,0](CHLORIDE < 150.000) & G[1,0](O2_Flow != 10.000))",0.0
466,"(F[1,1](Resp > 50.000) | F[0,0](HEMOGLOBIN != 1.000))",0.0
467,"((LOS > 85.400) U[1,1] (O2_Flow = 10.000))",0.0
468,"((ICU_Pt_Days < 0.000) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME < 122.000))",0.0
469,"(G[1,1](WHITE_BLOOD_CELL_COUNT > 0.120) & G[1,1](O2_Flow != 10.000))",0.0
470,(CREATININE > 10.000 | TOTAL_PROTEIN < 2.000),0.0
471,"F[1,0](Mort > 0.850)",0.0
472,"(F[1,1](CHLORIDE < 150.000) & F[1,1](CREATININE = 10.000))",0.0
473,"(F[1,1](CHLORIDE < 129.000) & F[1,0](SODIUM > 200.000))",0.0
474,"(F[1,1](s24_edrk < 1.000) | F[1,1](cosen < 1.000))",0.5
475,"((ICU_Pt_Days != 120.000) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME < 68.000))",0.5
476,"(G[1,1](tte != 52.000) -> Glasgow_Coma_Scale_Total < 0.000)",0.0
477,"((CHLORIDE = 129.000) U[1,0] (LOS != 122.000))",0.0
478,"(F[0,1](CHLORIDE < 80.000) & F[0,1](ICU_Pt_Days < 0.000))",0.0
479,"(F[1,1](death > 1.000) & F[1,1](LOS = 0.000))",0.0
480,"(F[1,0](hr > 30.000) -> G[0,1](TROPONIN_I != 23.500))",0.0
481,"(F[1,1](HEMOGLOBIN = 17.800) & s8_hr < 1.000)",0.0
482,"(F[1,1](HEMOGLOBIN = 25.000) & F[0,1](ICU_Pt_Days < 120.000))",0.5
483,"(G[1,1](LOS < 122.000) | WHITE_BLOOD_CELL_COUNT != 26.000)",0.0
484,"(G[1,1](s2_hr = -1.000) | CO2 = 50.000)",0.0
485,"(Glasgow_Coma_Scale_Total < 10.500 & F[0,1](LOS = 0.000))",0.0
486,"((ICU_Pt_Days = 120.000) U[1,1] (ICU_Pt_Days < 120.000))",0.0
487,(CHLORIDE = 129.000 & HEMOGLOBIN > 25.000),0.0
488,"(lds = 4.250 -> G[1,1](WHITE_BLOOD_CELL_COUNT = 0.120))",0.0
489,"(G[1,1](dfa = 5.000) & F[1,1](LOS = 103.700))",0.0
490,"(F[1,1](death > 0.700) & HEMOGLOBIN > 17.800)",0.0
491,(lds = 4.250 -> Glasgow_Coma_Scale_Total < 12.750),0.0
492,"(F[1,1](Resp > 27.500) | WHITE_BLOOD_CELL_COUNT != 26.000)",0.0
493,"(G[1,1](s24_edrk < -1.000) -> G[1,1](death > 0.000))",0.0
494,"(G[1,1](dfa = 5.000) & F[1,1](SODIUM > 170.000))",0.0
495,"G[1,1](n_evts != 3.500)",0.0
496,"(F[1,0](hr > 30.000) -> MET != 1.000)",0.0
497,"((ICU_Pt_Days > 0.000) U[1,0] (ALBUMIN > 5.000))",0.0
498,"(G[1,1](OXYGEN_SATURATION < 100.000) & F[1,1](LOS = 0.000))",0.0
499,"((ICU_Pt_Days < 120.000) U[0,0] (MET != 0.000))",0.0
500,"(lds = 0.000 -> G[0,1](death > 0.000))",0.0
501,"((ICU_Pt_Days != 0.000) U[1,1] (ICU_Pt_Days > 0.000))",0.0
502,"((LOS = 122.000) U[1,1] (LOS != 103.700))",0.0
503,"(F[1,1](death > 1.000) & s8_hr < 1.000)",0.0
504,"((ICU_Pt_Days > 120.000) U[1,1] (MET != 0.550))",0.0
505,"(y > 1.000 -> G[1,1](WHITE_BLOOD_CELL_COUNT = 26.000))",0.5
506,"(F[1,1](Resp > 50.000) | F[1,1](AF = 1.000))",0.0
507,"((ICU_Pt_Days = 84.000) U[1,1] (LOS < 85.400))",0.0
508,"((SBP < 0.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME < 140.000))",0.0
509,"((LOS = 0.000) U[1,1] (O2_Flow = 8.500))",0.0
510,"((srr > 0.850) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME < 122.000))",0.0
511,"((ICU_Pt_Days < 120.000) U[1,1] (ICU_Pt_Days > 120.000))",0.5
