,Rule,Percent Count
378,"(G[1,1](LOS < 85.400) & HEMOGLOBIN < 25.000)",0.0
379,"((LOS != 122.000) U[1,1] (Mort = 1.000))",0.0
380,"G[1,0](CHLORIDE > 139.500)",0.0
381,"((Mort < 1.000) U[1,0] (n_evts = 5.000))",0.0
382,"(s8_hr > 0.700 & F[1,1](CREATININE > 8.500))",0.0
383,"(F[1,1](ALBUMIN > 4.400) & F[1,1](death < 0.850))",0.0
384,"((LOS = 0.000) U[0,1] (n_evts = 0.000))",0.0
385,"((tte = 100.000) U[1,1] (Mort < 1.000))",0.0
386,"(F[1,1](LOS < 122.000) & srr > 0.000)",0.0
387,"((Mort > 1.000) U[0,1] (LOS > 0.000))",0.0
388,"((MET != 0.000) U[1,1] (n_evts = 2.750))",0.0
389,"((y < 0.850) U[1,1] (Mort < 1.000))",0.0
390,"((MET != 1.000) U[1,1] (ICU_Pt_Days < 84.000))",0.0
391,"((tte < 52.000) U[1,1] (ICU_Pt_Days < 120.000))",0.0
392,"(G[1,1](LOS = 122.000) & F[1,1](death < 1.000))",0.5
393,"(G[1,1](ALBUMIN = 5.000) & srr > 1.000)",0.0
394,"((tte = 28.000) U[1,1] (ICU_Pt_Days != 120.000))",0.0
395,"((POTASSIUM = 10.000) U[1,1] (ICU_Pt_Days > 120.000))",0.5
396,"(F[1,1](ICU_Pt_Days != 120.000) & HEMOGLOBIN < 25.000)",0.0
397,ICU_Pt_Days > 120.000,0.0
398,"((cosen = -5.000) U[0,1] (Mort < 0.000))",0.0
399,"((Mort = 0.000) U[1,1] (LOS > 85.400))",0.0
400,"G[0,1](ICU_Pt_Days < 84.000)",0.0
401,"(MET != 0.850 -> F[1,0](PROTIME_INR > 4.250))",0.0
402,"((y = 1.000) U[1,0] (ICU_Pt_Days > 0.000))",0.0
403,"((tte < 100.000) U[1,1] (LOS = 122.000))",0.0
404,"F[1,1](y != 0.000)",0.0
405,"((POTASSIUM = 8.650) U[0,0] (n_evts = 5.000))",0.0
406,"((ICU_Pt_Days != 66.000) U[1,1] (LOS < 122.000))",0.0
407,"G[1,1](direct > 1.000)",0.0
408,"((ICU_Pt_Days != 120.000) U[0,1] (PROTIME_INR != 0.000))",0.0
409,LOS = 122.000,0.0
410,"((LOS != 85.400) U[1,1] (ICU_Pt_Days != 120.000))",0.0
411,"((LOS > 122.000) U[1,0] (Mort < 1.000))",0.0
412,"((ICU_Pt_Days < 102.000) U[1,1] (LOS != 122.000))",0.0
413,"((Mort = 1.000) U[1,0] (AST_GOT > 6.000))",0.0
414,"((ICU_Pt_Days = 0.000) U[1,1] (LOS != 103.700))",0.0
415,"(G[1,1](LOS = 122.000) & LOS < 0.000)",0.0
416,"((y = 0.000) U[1,1] (n_evts = 0.000))",0.0
417,"((Mort = 1.000) U[1,1] (O2_Flow = 0.000))",0.0
418,"(F[1,1](LACTIC_ACID = 5.000) & F[1,1](CREATININE > 10.000))",0.0
419,"((ICU_Pt_Days != 0.000) U[1,0] (ICU_Pt_Days = 0.000))",0.0
420,"((tte = -60.000) U[0,0] (O2_Flow = 10.000))",0.0
421,"((ICU_Pt_Days < 120.000) U[1,1] (Mort = 0.000))",0.0
422,"((cosen = 1.000) U[1,0] (ICU_Pt_Days > 84.000))",0.0
423,"(F[1,1](BLOOD_UREA_NITROGEN != 102.150) & LOS < 103.700)",0.0
424,(s8_hr > 0.700 & tte = 100.000),0.0
425,"((n_evts < 4.250) U[0,1] (LOS != 122.000))",0.0
426,"G[1,0](CO2 != 50.000)",0.5
427,"(F[1,0](direct < 0.850) & G[1,1](LOS > 122.000))",0.0
428,"(F[1,1](LACTIC_ACID = 3.500) & LOS < 85.400)",0.0
429,"(G[0,0](LOS < 0.000) & Glasgow_Coma_Scale_Total != 12.750)",0.0
430,"(F[1,1](GLUCOSE < 460.000) | F[1,1](O2_Flow < 0.000))",0.0
431,"(F[1,1](LOS != 122.000) & srr > 1.000)",0.0
432,"G[1,0](ICU_Pt_Days != 0.000)",0.0
433,"((LOS != 0.000) U[1,0] (PROTIME_INR != 5.000))",0.0
434,"F[1,1](s8_edrk < 1.000)",0.0
435,"((ALBUMIN < 5.000) U[1,1] (LOS != 122.000))",0.0
436,"((cosen = -5.000) U[1,0] (O2_Flow = 0.000))",0.0
437,"(F[1,1](direct < 1.000) & F[1,0](CREATININE > 7.000))",0.0
438,"(WHITE_BLOOD_CELL_COUNT > 14.354 -> F[1,1](PROTIME_INR > 5.000))",0.0
439,"(F[1,1](ICU_Pt_Days < 102.000) & F[1,1](ALT_GPT = 323.900))",0.0
440,"((ALBUMIN < 5.000) U[1,1] (LOS = 122.000))",0.0
441,"((cosen = 1.000) U[0,1] (Mort = 1.000))",0.0
442,"(G[1,0](ALBUMIN = 1.000) & F[1,0](ALT_GPT = 380.000))",0.0
443,"(F[1,1](srr > 0.550) | F[1,1](LOS < 122.000))",0.0
444,"((LOS = 0.000) U[1,1] (ICU_Pt_Days = 84.000))",0.0
445,"(F[1,1](ICU_Pt_Days != 0.000) & Glasgow_Coma_Scale_Total != 15.000)",0.0
446,"(F[1,1](LOS != 67.100) & F[1,1](CREATININE > 5.500))",0.0
447,"((ICU_Pt_Days = 48.000) U[1,1] (ICU_Pt_Days > 48.000))",0.5
448,"G[0,1](n_evts < 5.000)",0.5
449,"(F[0,0](ALBUMIN > 5.000) & LOS < 0.000)",0.0
450,"G[1,0](ICU_Pt_Days = 120.000)",0.5
451,"(F[0,0](LOS < 122.000) & LOS < 0.000)",0.0
452,"(F[0,1](LOS != 103.700) & F[1,1](ALT_GPT = 6.000))",0.0
453,"((ICU_Pt_Days > 0.000) U[1,0] (ICU_Pt_Days != 0.000))",0.0
454,"(s8_hr > 1.000 & F[1,1](death < 1.000))",0.5
455,"(G[1,1](ALBUMIN = 4.400) & F[1,1](death < 0.000))",0.0
456,"(F[1,1](tte = 76.000) | F[1,0](death > 0.850))",0.0
457,"((ICU_Pt_Days != 0.000) U[1,1] (LOS > 103.700))",0.0
458,"((LOS = 122.000) U[1,1] (LOS = 122.000))",0.0
459,"((LOS > 122.000) U[0,1] (LOS = 103.700))",0.0
460,"G[1,1](death > 1.000)",0.0
461,"((cosen = 1.000) U[1,1] (ICU_Pt_Days = 120.000))",0.5
462,"(F[1,0](ALBUMIN > 1.000) & F[1,1](ALT_GPT = 6.000))",0.0
463,"(F[0,0](GLUCOSE < 460.000) | F[1,0](death > 0.000))",0.0
464,"((ICU_Pt_Days != 120.000) U[1,1] (ICU_Pt_Days != 66.000))",0.0
465,"((ICU_Pt_Days != 0.000) U[0,1] (LOS != 85.400))",0.0
466,"((LOS != 122.000) U[0,0] (LOS = 122.000))",0.0
467,"((LOS > 0.000) U[1,1] (ICU_Pt_Days < 0.000))",0.0
468,"((n_evts < 5.000) U[1,1] (PROTIME_INR != 5.000))",0.0
469,"((Mort = 1.000) U[1,1] (LOS != 122.000))",0.0
470,"(G[1,1](LOS != 103.700) & F[0,1](death < 0.850))",0.0
471,"((ICU_Pt_Days > 0.000) U[1,1] (O2_Flow = 8.500))",0.0
472,"((ALBUMIN < 4.400) U[1,1] (Mort < 1.000))",0.0
473,"(F[1,1](LACTIC_ACID = 5.000) & G[1,1](LOS > 122.000))",0.0
474,"G[1,0](HEMOGLOBIN < 1.000)",0.0
475,"(G[1,0](LOS != 85.400) & G[1,1](LOS > 85.400))",0.0
476,"(F[0,1](LOS != 0.000) & F[0,0](death < 1.000))",0.0
477,"((cosen = -5.000) U[0,1] (PROTIME_INR != 5.000))",0.0
478,"((tte < 76.000) U[0,0] (LOS > 0.000))",0.0
479,"((LOS > 122.000) U[1,1] (O2_Flow = 10.000))",0.0
480,"((n_evts = 4.250) U[0,0] (O2_Flow = 8.500))",0.0
481,"(F[0,0](BLOOD_UREA_NITROGEN != 120.000) & G[0,1](LOS > 122.000))",0.0
482,"((n_evts < 5.000) U[0,1] (Mort < 0.700))",0.0
483,"((POTASSIUM = 10.000) U[1,1] (LOS > 103.700))",0.0
484,"(G[1,1](death < 0.850) & tte = 76.000)",0.0
485,"F[1,1](Mort > 0.000)",0.0
486,"(F[1,1](BLOOD_UREA_NITROGEN != 120.000) & Glasgow_Coma_Scale_Total != 15.000)",1.0
487,"((Mort = 0.000) U[0,1] (ICU_Pt_Days != 0.000))",0.0
488,"((ICU_Pt_Days > 120.000) U[1,1] (Mort < 1.000))",0.5
489,"G[1,1](BLOOD_UREA_NITROGEN = 120.000)",0.0
490,"(F[1,1](LACTIC_ACID = 5.000) & srr > 0.000)",0.0
491,"(G[1,1](death < 1.000) & LOS < 85.400)",0.0
492,"(G[0,1](death < 1.000) & G[1,1](LOS > 122.000))",0.0
493,"((Mort > 0.700) U[1,0] (n_evts = 5.000))",0.0
494,"((y < 1.000) U[0,1] (n_evts = 4.250))",0.0
495,"(F[1,1](LOS = 122.000) | F[1,1](ALBUMIN = 3.800))",0.0
496,"((n_evts = 5.000) U[1,0] (Mort = 1.000))",0.0
497,"((tte = 100.000) U[1,1] (LOS != 122.000))",0.0
498,"G[0,1](tte > -60.000)",0.0
499,"((Mort < 0.850) U[0,0] (O2_Flow = 8.500))",0.0
500,"((LOS < 85.400) U[1,1] (AST_GOT > 250.000))",0.0
501,"((POTASSIUM = 1.000) U[1,1] (O2_Flow = 0.000))",0.0
502,"((MET != 0.000) U[1,0] (LOS > 122.000))",0.0
503,"(F[0,0](ICU_Pt_Days != 0.000) & G[1,1](LOS > 0.000))",0.0
504,"((LOS > 0.000) U[1,1] (PROTIME_INR != 5.000))",0.0
505,"(F[1,1](direct < 1.000) & LOS < 122.000)",0.0
506,"((ICU_Pt_Days = 120.000) U[0,1] (ICU_Pt_Days < 120.000))",0.0
507,"((Mort > 0.000) U[1,1] (AST_GOT > 250.000))",0.0
508,"(F[1,1](direct < 0.000) & HEMOGLOBIN < 21.400)",0.0
509,"((tte = 100.000) U[1,1] (AST_GOT > 6.000))",0.0
510,"(G[1,1](LOS < 122.000) & F[0,1](ALT_GPT = 155.600))",0.5
511,"((Mort = 0.000) U[1,0] (Mort = 0.700))",0.0
512,"G[1,1](n_evts != 4.250)",0.0
513,"((n_evts < 0.000) U[1,1] (AST_GOT > 250.000))",0.0
514,"(F[1,1](ICU_Pt_Days != 120.000) & LOS < 85.400)",0.0
515,"(F[1,1](LOS != 122.000) & HEMOGLOBIN < 1.000)",0.0
516,"((n_evts = 4.250) U[1,1] (ICU_Pt_Days > 102.000))",0.0
517,"(F[1,0](tte = -60.000) | F[1,0](LOS < 0.000))",0.0
518,"((ICU_Pt_Days != 0.000) U[0,0] (ICU_Pt_Days > 120.000))",0.0
519,"((MET != 0.850) U[1,1] (Mort < 1.000))",0.0
520,"((Mort < 1.000) U[0,1] (AST_GOT > 250.000))",0.0
521,"((LOS = 67.100) U[1,1] (LOS != 122.000))",0.0
522,"(G[1,1](LOS != 122.000) & Glasgow_Coma_Scale_Total != 15.000)",0.0
523,"(G[1,1](LOS = 122.000) & srr > 1.000)",0.0
524,"(F[1,1](LOS < 122.000) & F[1,0](death < 1.000))",0.0
525,"((ICU_Pt_Days = 120.000) U[0,1] (LOS < 122.000))",0.0
526,"(F[1,1](ALBUMIN > 4.400) & srr > 0.850)",0.0
527,"((LOS = 0.000) U[0,1] (O2_Flow = 10.000))",0.0
528,"((LOS = 122.000) U[0,0] (ICU_Pt_Days < 0.000))",0.0
529,"((ICU_Pt_Days < 120.000) U[1,1] (ICU_Pt_Days > 84.000))",0.0
