,Rule,Percent Count
341,"(LOS > 0.000 & F[0,0](LOS > 122.000))",0.0
342,"(G[1,1](GLUCOSE < 50.000) | G[1,1](af = 1.000))",0.0
343,"(G[1,0](lds != 5.000) -> F[0,0](Sgy > 0.000))",0.0
344,"F[1,0](Mort < 1.000)",0.0
345,"(CALCIUM > 15.000 | F[1,1](s8_edrk > 1.000))",0.0
346,"(F[1,1](LOS < 122.000) | LOS > 0.000)",0.0
347,"(ICU_Pt_Days != 120.000 | G[0,0](af = 1.000))",0.5
348,"(G[0,1](Glasgow_Coma_Scale_Total = 12.750) & Mort < 0.000)",0.0
349,"(LOS = 122.000 -> G[0,1](direct = 1.000))",0.0
350,(TOTAL_PROTEIN > 10.000 -> direct != 1.000),0.0
351,"(G[1,1](Mort > 0.000) | F[0,1](s8_edrk > -1.000))",0.0
352,"(n_evts != 0.000 -> G[1,0](y != 1.000))",0.0
353,"F[1,0](ICU_Pt_Days > 0.000)",0.0
354,"(LOS = 103.700 -> F[1,1](Sgy > 0.850))",0.0
355,"(F[1,1](LOS > 93.405) -> F[1,1](HEMOGLOBIN = 25.000))",0.0
356,(LOS < 0.000 & LOS > 0.000),0.0
357,"(G[1,1](Glasgow_Coma_Scale_Total = 10.500) & G[1,1](CREATININE < 10.000))",0.0
358,"(G[0,1](LACTIC_ACID = 4.250) -> F[1,0](LOS > 0.000))",0.0
359,"(G[0,1](lds != 0.000) -> G[0,1](y != 0.000))",0.0
360,"(G[1,1](LOS < 0.000) -> F[1,0](HEMOGLOBIN = 21.400))",0.0
361,"(Temp = 50.000 & F[0,1](n_evts < 0.000))",0.0
362,"(G[0,1](LOS < 122.000) -> G[1,1](direct = 1.000))",1.0
363,"(MET != 0.700 & F[1,1](LOS > 122.000))",0.0
364,"(n_evts != 2.750 -> G[1,1](s24_hr > 1.000))",0.0
365,"G[1,1](LOS = 122.000)",0.5
366,"(F[1,1](SODIUM > 170.000) -> LOS != 122.000)",0.0
367,"(G[1,1](Glasgow_Coma_Scale_Total = 15.000) & F[1,1](LOS > 122.000))",0.0
368,"(G[1,1](s8_edrk != 1.000) | G[1,1](LOS > 48.396))",0.5
369,"G[1,1](LOS != 85.400)",0.0
370,"(F[0,1](dfa > 5.000) | F[0,0](n_evts != 5.000))",0.0
371,"(SpO2 < 80.000 & G[0,1](ALT_GPT != 6.000))",0.0
372,"(MET != 0.000 & ((PROTIME_INR > 0.000) U[1,1] (af < 0.000)))",0.0
373,"(G[1,1](LOS > 103.700) -> G[1,1](direct = 0.850))",0.0
374,"(G[1,1](Temp < 47.000) & F[0,1](PARTIAL_THROMBOPLASTIN_TIME = 122.000))",0.0
375,"(F[1,0](TROPONIN_I != 23.500) -> G[1,0](PHOSPHORUS < 0.000))",0.0
376,(SpO2 < 100.000 & LOS > 0.000),0.0
377,"(F[0,1](ALT_GPT != 323.900) | F[1,1](s8_edrk > -1.000))",0.0
378,(n_evts != 0.000 -> SBP > 260.000),0.0
379,"(G[0,1](LOS > 0.000) & F[0,1](WHITE_BLOOD_CELL_COUNT != 26.000))",0.0
380,(CALCIUM > 15.000 | LOS < 115.211),0.0
381,(LOS > 122.000 -> SBP > 0.000),0.0
382,(ALT_GPT > 380.000 & LOS > 41.463),0.0
383,"(F[1,1](ALT_GPT != 323.900) | SODIUM > 185.000)",0.0
384,"(G[0,0](LOS = 103.700) | PARTIAL_THROMBOPLASTIN_TIME != 122.000)",0.0
385,"(F[1,1](ALT_GPT != 380.000) | F[1,0](n_evts != 5.000))",0.0
386,"(G[1,1](ALKALINE_PHOSPHATASE > 334.883) & G[1,1](n_evts = 5.000))",0.0
387,(LOS > 122.000 | LOS > 116.173),0.0
388,(SBP < 260.000 | LOS < 0.000),0.0
389,"(G[0,0](OXYGEN_SATURATION != 97.000) & G[0,0](ALT_GPT != 380.000))",0.0
390,"(SpO2 < 91.886 & G[1,1](n_evts = 5.000))",0.0
391,"(F[1,1](SODIUM > 192.427) -> F[1,1](lds < 3.500))",0.0
392,LOS < 122.000,0.0
393,"(ALT_GPT > 380.000 & F[0,1](WHITE_BLOOD_CELL_COUNT > 26.000))",0.5
394,(AF < 0.000 -> O2_Flow = 10.000),0.0
395,"F[1,1](LOS != 0.000)",0.0
396,"(G[1,0](LOS > 122.000) & G[1,0](PCO2 > 80.000))",0.0
397,"(G[1,0](TOTAL_PROTEIN > 10.000) -> F[0,0](HEMOGLOBIN = 25.000))",0.0
398,"(LOS > 45.249 | F[0,1](n_evts != 0.000))",0.0
399,"(CALCIUM > 15.000 | G[0,0](PLATELET_COUNT > 700.000))",0.0
400,"(G[0,1](LACTIC_ACID = 5.000) -> G[1,1](PHOSPHORUS < 10.000))",0.0
401,"(F[1,1](ALT_GPT != 380.000) | LACTIC_ACID = 5.000)",0.0
402,"(F[1,1](SODIUM > 185.000) -> SBP > 221.000)",0.0
403,"(F[0,1](death = 1.000) & LOS > 0.000)",0.0
404,"(LOS < 122.000 & G[1,1](CREATININE < 10.000))",0.0
405,"(G[0,1](GLUCOSE < 460.000) | SODIUM > 200.000)",0.0
406,"(F[1,1](TROPONIN_I != 23.500) -> SBP > 182.000)",0.0
407,"(LOS > 103.700 -> F[1,1](HEMOGLOBIN = 21.400))",0.0
408,"(G[1,1](OXYGEN_SATURATION != 100.000) & ((PROTIME_INR > 4.250) U[1,0] (af < 0.887)))",0.0
409,"(F[1,1](GLUCOSE = 337.000) -> F[1,1](LOS > 0.000))",0.0
410,"(F[0,0](dfa > -1.000) | G[1,1](PLATELET_COUNT > 10.000))",0.0
411,"(G[1,1](Mort > 1.000) | G[0,0](PLATELET_COUNT > 10.000))",0.0
412,"(AF < 1.000 -> G[1,0](LOS > 122.000))",0.0
413,"(G[1,1](OXYGEN_SATURATION != 100.000) & s2_hr = -1.000)",0.0
414,"(F[1,1](LOS > 122.000) | G[1,1](LOS > 122.000))",0.0
415,"(F[1,0](LOS > 122.000) -> F[0,1](lds < 0.000))",0.0
416,"(LOS < 122.000 & F[1,1](PARTIAL_THROMBOPLASTIN_TIME = 20.000))",0.0
417,"(F[0,1](LOS > 0.000) & LOS > 0.000)",0.0
418,"(G[0,1](Mort > 0.850) | F[1,1](MAGNESIUM < 0.000))",0.0
419,ICU_Pt_Days < 84.000,0.0
420,"F[1,1](ICU_Pt_Days < 102.000)",0.0
421,"(G[1,1](LOS = 122.000) | F[0,1](LOS > 103.700))",0.0
422,(SpO2 < 100.000 & Mort < 0.000),0.0
423,"(G[1,1](Glasgow_Coma_Scale_Total = 10.500) & F[1,1](WHITE_BLOOD_CELL_COUNT != 26.000))",0.0
424,"(F[0,0](n_evts < 5.000) | F[1,0](s8_edrk > -1.000))",0.0
425,"(F[1,0](LOS > 0.000) & F[1,0](LOS > 122.000))",0.0
426,"(ICU_Pt_Days != 0.000 | F[0,0](n_evts != 0.000))",0.0
427,(SBP < 260.000 | LOS > 0.000),0.0
428,"(F[0,1](ALT_GPT != 380.000) | LOS > 103.700)",0.0
429,"(G[1,1](LOS > 122.000) -> G[1,1](s24_hr > 1.000))",0.0
430,"(G[1,1](lds != 0.156) -> direct != 0.850)",0.0
431,(LOS < 103.700 & Mort < 0.850),0.0
432,"(F[0,1](LOS > 122.000) & s2_hr = 1.000)",0.0
433,"(F[1,1](death = 0.408) & G[1,1](PCO2 > 10.000))",0.0
434,"(AF < 0.000 -> F[1,1](Sgy > 1.000))",0.0
435,"(F[1,1](n_evts < 5.000) | G[1,0](PLATELET_COUNT > 389.500))",0.0
436,"(G[1,0](LOS > 103.700) -> F[1,0](Sgy > 1.000))",0.0
437,"(G[1,1](lds != 4.250) -> G[1,1](direct = 0.850))",0.0
438,"(F[1,1](LACTIC_ACID != 3.500) & G[1,1](ALT_GPT != 267.800))",0.0
439,"(G[0,1](LOS = 122.000) | LOS > 0.000)",0.0
440,"(G[1,0](LACTIC_ACID = 0.000) -> SBP > 0.000)",0.0
441,(SBP < 221.000 | LACTIC_ACID = 5.000),0.0
442,"(F[1,1](LOS > 48.800) | G[0,1](PLATELET_COUNT > 700.000))",0.5
443,"(SpO2 < 100.000 & G[1,0](PCO2 > 10.000))",0.0
444,"(G[0,1](LOS > 0.000) -> G[1,1](LOS > 103.700))",0.0
445,"(G[1,1](LACTIC_ACID = 3.880) -> O2_Flow = 7.000)",0.0
446,"(G[0,1](Glasgow_Coma_Scale_Total = 0.000) & G[0,0](ALT_GPT != 380.000))",0.0
447,"(ICU_Pt_Days != 120.000 | F[1,0](s8_edrk > -1.000))",0.0
448,"(F[1,1](LOS > 122.000) -> F[1,1](Sgy > 1.000))",0.5
449,"(G[1,1](LOS > 0.000) | LACTIC_ACID = 4.250)",0.0
450,"(TOTAL_PROTEIN > 10.000 -> F[1,0](lds < 0.000))",0.0
451,"(death = 0.850 | F[0,1](n_evts != 5.000))",0.0
452,"(F[1,1](LOS > 122.000) & Mort < 0.000)",0.0
453,"(Temp = 50.000 -> F[1,1](HEMOGLOBIN = 22.744))",0.0
454,"G[0,0](Mort = 1.000)",0.0
455,"(G[1,1](LOS > 0.000) & WHITE_BLOOD_CELL_COUNT != 22.118)",0.0
456,"(G[1,0](edrk < 2.000) -> G[1,0](LOS > 0.000))",0.0
457,"(G[1,0](LOS > 122.000) & LOS > 103.700)",0.0
458,"(G[1,0](LACTIC_ACID = 4.250) -> LOS != 103.700)",0.0
459,(SBP < 0.000 | SODIUM > 200.000),0.0
460,"(G[1,1](OXYGEN_SATURATION != 91.599) & LOS > 122.000)",0.0
461,"((s24_hr = 0.690) U[1,1] (Glasgow_Coma_Scale_Total < 15.000))",0.5
462,"F[1,1](TROPONIN_I = 12.934)",0.0
463,"G[1,1](LOS < 103.700)",0.0
464,"(ICU_Pt_Days != 120.000 | G[1,1](PLATELET_COUNT > 700.000))",0.5
465,"(TOTAL_PROTEIN > 9.355 -> G[1,1](s24_hr > 1.000))",0.0
466,"(G[0,1](LOS < 122.000) -> G[1,0](s24_hr > 1.000))",0.5
467,"(G[1,1](Mort > 1.000) | G[1,1](af = 0.581))",0.0
468,"(F[0,0](n_evts < 3.251) | G[0,0](s8_hr < -1.000))",0.0
469,"((PLATELET_COUNT < 700.000) U[1,0] (PCO2 = 10.000))",0.0
470,(LOS = 0.000 -> SBP > 260.000),0.0
471,"(G[1,0](LOS < 122.000) -> F[1,1](Sgy > 1.000))",0.0
472,"(G[1,0](edrk < 55.000) -> F[1,1](Sgy > 1.000))",0.0
473,"(G[0,0](LOS > 0.000) | F[0,0](s8_edrk > 1.000))",0.0
474,"(LOS > 103.700 -> G[1,0](PHOSPHORUS < 10.000))",0.0
475,"(G[1,0](LOS < 122.000) -> O2_Flow = 10.000)",0.0
476,"((O2_Flow > 5.500) U[1,1] (PCO2 = 80.000))",0.0
477,"(F[1,0](s8_edrk < 1.000) -> F[0,0](HEMOGLOBIN = 1.000))",0.0
478,"G[0,0](CREATININE < 10.000)",0.0
479,"(G[1,1](lds != 3.500) -> G[0,0](LOS > 122.000))",0.0
480,"(F[1,1](s8_edrk < 0.400) -> G[0,1](direct = 0.700))",0.0
481,"(G[1,0](LOS = 103.700) | SODIUM > 200.000)",0.0
482,"(ICU_Pt_Days != 102.000 | G[1,1](LOS > 0.000))",0.0
483,"(F[1,0](GLUCOSE = 50.000) -> G[0,1](s24_hr > -1.000))",0.0
484,"(F[1,0](s8_edrk < 1.000) -> O2_Flow = 0.000)",0.0
485,"(TOTAL_PROTEIN > 10.000 -> F[0,1](MET != 0.000))",0.0
486,"(F[1,1](SODIUM > 150.157) -> G[1,1](y != 0.667))",0.0
487,"(CALCIUM > 2.000 | G[1,1](s8_hr < 1.000))",0.0
488,"F[1,1](POTASSIUM < 8.387)",0.0
489,"(G[1,1](ALKALINE_PHOSPHATASE > 400.000) & F[1,1](WHITE_BLOOD_CELL_COUNT > 26.000))",0.0
490,"(F[1,0](OXYGEN_SATURATION = 80.000) | LACTIC_ACID = 5.000)",0.0
491,"(LOS = 122.000 -> G[1,1](LOS > 122.000))",0.0
492,"(Temp = 50.000 -> F[0,0](MET != 0.850))",0.0
493,"(F[1,0](OXYGEN_SATURATION > 97.000) & G[1,1](n_evts = 3.495))",0.0
494,"(ICU_Pt_Days != 120.000 | F[1,1](LOS > 122.000))",0.0
495,"(G[1,1](OXYGEN_SATURATION != 95.236) & G[1,0](CREATININE < 10.000))",0.0
496,"(F[0,1](LOS > 122.000) & F[0,0](WHITE_BLOOD_CELL_COUNT != 26.000))",0.0
497,"(F[1,1](OXYGEN_SATURATION > 100.000) & ((PROTIME_INR > 5.000) U[0,1] (af < 0.000)))",0.0
498,(MET != 0.000 & LOS > 122.000),0.0
499,"(G[1,1](LOS > 122.000) -> SBP > 260.000)",0.0
500,"(CALCIUM > 15.000 | G[1,1](s8_edrk != -1.000))",0.0
501,(MET != 0.000 & WHITE_BLOOD_CELL_COUNT != 0.120),0.0
502,"(G[0,1](Temp < 44.000) & G[0,0](PCO2 > 59.000))",0.0
503,"(LOS < 103.700 & F[1,0](LOS > 103.700))",0.0
504,"(F[1,0](LOS > 122.000) | SODIUM > 185.000)",0.0
505,"(F[0,0](dfa > -1.000) | F[1,0](LOS > 0.000))",0.0
506,(ICU_Pt_Days != 120.000 | LOS > 122.000),0.0
507,"(F[1,1](OXYGEN_SATURATION = 97.000) | G[1,1](s8_hr < -0.015))",0.0
508,"(LOS > 122.000 | G[1,1](PLATELET_COUNT > 10.000))",0.0
509,"(G[0,1](lds != 0.000) -> LOS != 0.000)",0.0
510,"(G[1,1](LACTIC_ACID = 0.000) -> direct != 1.000)",0.0
511,Mort = 1.000,0.0
512,"(AF < 0.000 -> F[1,1](LOS > 122.000))",0.0
513,"(F[0,0](dfa > -1.000) | G[0,0](LOS > 0.000))",0.0
514,"(F[1,1](TROPONIN_I != 19.978) -> G[0,1](direct = 1.000))",0.0
515,"(LOS > 90.179 -> G[1,1](LOS > 103.700))",0.0
516,Mort > 1.000,0.0
517,"(G[1,1](GLUCOSE < 460.000) | PARTIAL_THROMBOPLASTIN_TIME != 20.000)",0.0
518,"(F[0,1](s8_edrk < 1.000) -> SODIUM < 200.000)",0.0
519,"(F[1,1](LOS > 122.000) | F[1,1](n_evts != 5.000))",0.0
520,(CALCIUM > 13.050 | LACTIC_ACID = 4.250),0.0
521,"(G[1,1](LOS = 122.000) | F[1,1](AF = 1.000))",0.0
522,"(F[1,1](GLUCOSE = 398.500) -> F[1,1](HEMOGLOBIN = 1.000))",0.0
523,"(MET != 0.700 & F[1,1](PARTIAL_THROMBOPLASTIN_TIME = 140.000))",0.0
524,"(F[1,1](LACTIC_ACID != 3.500) & G[1,1](LOS = 85.400))",0.0
525,"(LOS > 122.000 & F[1,1](n_evts < 5.000))",0.0
526,(ICU_Pt_Days != 0.000 | LACTIC_ACID = 4.250),0.0
527,"(SBP < 260.000 | F[1,1](n_evts != 2.750))",0.0
528,"(G[0,0](TOTAL_PROTEIN > 2.000) -> SODIUM < 200.000)",0.0
529,"(F[1,1](LACTIC_ACID != 5.000) & G[1,1](n_evts = 5.000))",0.0
530,"(LOS < 67.100 & F[1,0](WHITE_BLOOD_CELL_COUNT != 26.000))",0.0
531,"(Temp = 47.000 -> G[1,0](y != 0.921))",0.0
532,"(n_evts != 3.500 -> F[1,1](HEMOGLOBIN = 25.000))",0.0
533,"(F[1,0](LOS > 85.400) -> F[0,1](LOS > 85.400))",0.0
534,"(G[1,1](s8_edrk != -1.000) | G[1,1](s8_edrk != 0.700))",0.0
535,"(ALT_GPT > 380.000 & F[1,1](PARTIAL_THROMBOPLASTIN_TIME = 20.000))",0.0
536,"(Temp = 47.310 & G[1,1](CREATININE < 0.000))",0.0
537,"(G[1,1](Mort > 0.340) | SODIUM > 100.000)",0.0
538,"(SBP < 143.000 | G[1,1](af = 1.000))",0.0
539,"(ICU_Pt_Days != 78.911 | G[1,1](s8_edrk != 1.000))",0.5
540,"(F[1,1](SODIUM > 100.000) -> F[1,1](LOS > 103.700))",0.0
541,"(G[0,1](s8_edrk != 0.400) | F[1,1](MAGNESIUM < 3.801))",0.0
542,"(F[1,1](dfa > -1.000) | LOS < 122.000)",0.0
543,"(F[0,1](LOS > 0.000) & G[1,1](ALT_GPT != 380.000))",0.0
544,"(G[1,1](edrk < 55.000) -> direct != 1.000)",0.0
545,(n_evts != 3.177 -> LOS != 122.000),0.0
546,(ALT_GPT > 380.000 & WHITE_BLOOD_CELL_COUNT != 18.236),0.0
547,"(G[1,1](s8_edrk != -1.000) | PARTIAL_THROMBOPLASTIN_TIME != 140.000)",0.0
548,"(G[0,0](LOS > 122.000) | G[0,1](af = 1.000))",0.0
549,"(death = 1.000 | F[1,1](MAGNESIUM < 5.000))",0.0
550,"(n_evts != 4.250 -> F[1,1](Sgy > 0.850))",0.0
551,"(F[0,0](SODIUM > 200.000) -> F[0,0](Sgy > 1.000))",0.0
552,"(G[1,1](OXYGEN_SATURATION != 97.000) & F[1,1](n_evts < 4.250))",0.0
553,n_evts > 5.000,0.0
554,"(F[1,1](dfa < 3.262) & G[1,0](LOS = 85.400))",0.0
555,"(G[1,1](LOS > 122.000) & F[1,1](LOS > 67.100))",0.0
556,"(G[1,1](GLUCOSE < 460.000) | F[1,1](s8_edrk > 1.000))",0.5
557,"(LOS > 122.000 -> G[0,1](y != 0.446))",0.0
558,"(F[1,1](LOS > 85.400) & F[1,1](n_evts < 0.000))",0.0
559,"(G[1,1](LACTIC_ACID = 5.000) -> G[0,1](s24_hr > 1.000))",0.5
560,"(SBP < 201.967 | F[1,1](LOS > 0.000))",0.0
561,"(G[1,1](ALKALINE_PHOSPHATASE > 400.000) & s2_hr = -1.000)",0.0
562,"(G[1,1](LOS = 122.000) | G[1,1](LOS > 85.400))",0.0
563,(LOS > 103.700 & WHITE_BLOOD_CELL_COUNT != 22.118),0.0
564,"(F[1,1](LOS > 122.000) | F[1,0](s8_edrk > 1.000))",0.0
565,"(Temp = 47.000 -> F[1,0](Sgy > 0.906))",0.0
566,"G[1,1](ALKALINE_PHOSPHATASE = 400.000)",0.0
567,"(G[1,1](edrk < 55.000) -> G[1,1](PHOSPHORUS < 7.000))",0.0
568,"(F[1,1](TROPONIN_I != 0.020) -> F[0,1](MET != 0.000))",0.0
569,"(LOS = 67.100 -> F[1,1](MET != 1.000))",0.0
570,"(ALT_GPT > 323.900 & F[1,1](n_evts < 5.000))",0.0
571,"(G[1,1](s8_edrk != 0.725) | F[0,0](s8_edrk > -1.000))",0.0
572,"(F[1,1](death = 1.000) & s2_hr = 1.000)",0.0
573,"(F[1,0](death = 0.872) & F[1,1](LOS > 122.000))",0.0
574,"(F[1,1](dfa < 5.000) & s2_hr = -1.000)",0.0
575,"(F[0,1](LACTIC_ACID != 0.833) & WHITE_BLOOD_CELL_COUNT != 26.000)",0.0
576,(LOS > 0.000 | PARTIAL_THROMBOPLASTIN_TIME != 20.000),0.0
577,"(G[1,1](LACTIC_ACID = 0.000) -> F[1,0](lds < 5.000))",0.0
578,"(F[1,1](LOS < 103.700) | G[1,0](LOS > 103.700))",0.0
579,"(LOS > 121.663 & G[1,1](ALT_GPT != 267.800))",0.0
580,"(G[1,1](s8_edrk != 1.000) | F[0,0](n_evts != 0.000))",0.0
581,"(F[1,1](TROPONIN_I != 13.139) -> F[1,1](lds < 2.750))",0.0
582,"(F[1,0](LOS > 122.000) -> G[1,0](s24_hr > 1.000))",0.0
583,(ALT_GPT > 380.000 & Mort < 1.000),1.0
584,"(F[1,1](death = 0.000) & G[1,1](ALT_GPT != 380.000))",0.0
585,"(G[1,1](Glasgow_Coma_Scale_Total = 15.000) & ICU_Pt_Days > 120.000)",0.0
586,ICU_Pt_Days > 102.000,0.0
587,"(F[0,1](LOS > 0.000) | PARTIAL_THROMBOPLASTIN_TIME != 20.000)",0.0
588,"(F[1,1](ALT_GPT != 211.700) | PARTIAL_THROMBOPLASTIN_TIME != 134.331)",0.0
589,"((tte != 100.000) U[0,0] (s8_hr != 1.000))",0.0
590,"(F[0,0](LOS > 103.700) & G[1,1](LOS = 122.000))",0.0
591,"(SpO2 < 94.000 & F[0,1](WHITE_BLOOD_CELL_COUNT > 26.000))",0.0
592,"(SBP < 0.000 | F[0,1](MAGNESIUM < 5.000))",0.0
593,"(G[1,1](TOTAL_PROTEIN > 10.000) -> O2_Flow = 10.000)",0.5
594,"(G[1,0](LOS > 85.400) | LOS < 85.400)",0.0
595,"(G[0,1](s8_edrk != -1.000) | G[0,0](s8_hr < -1.000))",0.0
596,"(G[0,1](OXYGEN_SATURATION != 100.000) & F[1,1](WHITE_BLOOD_CELL_COUNT != 22.118))",0.0
597,"(LOS > 0.000 & G[1,1](CREATININE < 8.500))",0.0
598,"(G[0,0](GLUCOSE < 50.000) | LOS > 0.000)",0.0
599,"G[1,1](ICU_Pt_Days < 84.000)",0.0
600,(ICU_Pt_Days != 120.000 | PARTIAL_THROMBOPLASTIN_TIME != 55.490),0.0
601,"(F[1,1](SODIUM > 200.000) -> G[1,1](LOS > 122.000))",0.5
602,"(LOS > 122.000 | G[1,0](LOS > 0.000))",0.0
603,"(G[0,1](Temp < 50.000) & LOS > 0.000)",0.0
604,s2_hr = 1.000,0.0
605,"(G[0,1](OXYGEN_SATURATION != 100.000) & Mort < 1.000)",0.0
606,(LOS < 122.000 & s2_hr = -0.800),0.0
607,"(F[0,0](LOS > 0.000) & F[1,1](WHITE_BLOOD_CELL_COUNT > 0.120))",0.0
608,"(Temp = 30.000 & F[1,1](PARTIAL_THROMBOPLASTIN_TIME = 140.000))",0.0
609,"(G[1,1](edrk < 55.000) -> F[0,0](LOS > 122.000))",0.0
610,"(F[1,1](death = 0.926) & F[1,1](WHITE_BLOOD_CELL_COUNT != 18.236))",0.0
611,(MET != 0.000 & s2_hr = 0.700),0.0
612,"(F[1,1](SODIUM > 185.000) -> F[1,1](HEMOGLOBIN = 23.378))",0.0
613,"(G[1,0](edrk < 55.000) -> F[1,0](lds < 5.000))",0.0
614,"(G[1,1](LACTIC_ACID = 3.500) -> F[1,1](HEMOGLOBIN = 25.000))",0.0
615,"(F[1,0](s8_edrk < -1.000) -> direct != 0.000)",0.0
616,"(death = 0.700 | G[1,1](PLATELET_COUNT > 10.000))",0.0
617,"G[1,0](direct > 0.850)",0.0
618,(LOS = 97.177 -> O2_Flow = 0.000),0.0
619,"(F[1,1](OXYGEN_SATURATION = 80.000) | F[1,1](LOS > 0.000))",0.0
620,"(F[1,1](OXYGEN_SATURATION = 97.000) | G[1,1](af = 1.000))",0.0
621,"(G[1,1](LOS > 122.000) | F[1,1](MAGNESIUM < 0.000))",0.0
622,LOS = 122.000,0.0
623,"(F[1,1](GLUCOSE = 460.000) -> O2_Flow = 8.500)",0.0
624,"(G[0,0](TOTAL_PROTEIN > 2.000) -> F[0,1](LOS > 0.000))",0.0
625,"(F[1,1](n_evts < 5.000) | PARTIAL_THROMBOPLASTIN_TIME != 20.000)",0.0
626,"(G[1,1](s8_edrk != 1.000) | G[1,1](PLATELET_COUNT > 700.000))",1.0
627,"(G[0,1](Mort > 1.000) | F[0,1](n_evts != 0.000))",0.0
628,"(G[0,1](LOS > 122.000) | G[1,1](LOS > 0.000))",0.0
629,"(F[1,1](OXYGEN_SATURATION = 80.000) | F[0,1](n_evts != 2.578))",0.0
630,"(F[1,1](n_evts < 3.500) | LOS > 122.000)",0.0
631,"(F[1,1](OXYGEN_SATURATION = 80.000) | F[0,1](AF = 1.000))",0.0
632,"(F[1,1](TROPONIN_I != 12.207) -> F[1,1](Sgy > 1.000))",0.0
633,"(G[1,1](LOS = 122.000) | G[1,1](s8_hr < 1.000))",0.0
634,"(G[0,0](TOTAL_PROTEIN > 10.000) -> F[1,1](MET != 1.000))",0.5
635,(Temp = 47.000 -> LOS != 122.000),0.0
636,(MET != 0.881 & Mort < 1.000),0.0
637,"(F[1,1](TROPONIN_I != 23.500) -> SODIUM < 200.000)",0.0
638,"(n_evts != 5.000 -> G[1,1](direct = 1.000))",0.0
639,"(G[1,1](LACTIC_ACID = 0.000) -> G[1,1](direct = 0.700))",0.0
640,"(G[1,1](Mort > 0.550) | G[1,1](s8_hr < 0.100))",0.0
641,"(G[1,1](OXYGEN_SATURATION != 80.000) & G[1,1](PCO2 > 80.000))",0.0
642,"(F[1,1](SODIUM > 200.000) -> G[1,1](direct = 0.550))",0.0
643,"(G[1,1](Temp < 50.000) & F[1,1](WHITE_BLOOD_CELL_COUNT > 26.000))",0.0
644,"(F[0,1](OXYGEN_SATURATION = 100.000) | PARTIAL_THROMBOPLASTIN_TIME != 93.181)",0.0
645,"(G[1,1](Mort > 0.700) | LOS < 85.400)",0.0
646,"(F[1,0](GLUCOSE = 460.000) -> LOS != 0.000)",0.0
647,"(F[1,1](LACTIC_ACID != 4.375) & Mort < 0.550)",0.0
648,"(LOS < 101.278 & G[0,0](n_evts = 0.000))",0.0
649,"(F[0,1](ALT_GPT != 267.800) | F[1,1](MAGNESIUM < 0.000))",0.0
650,(AF < 0.700 -> LOS != 85.400),0.0
651,"(F[0,1](OXYGEN_SATURATION > 80.000) & LOS > 122.000)",0.0
652,"(MET != 0.700 & F[1,1](WHITE_BLOOD_CELL_COUNT > 26.000))",0.0
653,"(F[1,1](LOS < 122.000) | G[1,1](s8_hr < 1.000))",0.0
654,"(LOS > 103.700 -> F[1,1](lds < 5.000))",0.0
655,"(G[1,1](TOTAL_PROTEIN > 10.000) -> SBP > 182.000)",0.0
656,"(MET != 0.550 & G[1,1](CREATININE < 10.000))",0.0
657,"(F[0,0](s8_edrk < -1.000) -> F[1,1](MET != 1.000))",0.0
658,"(F[1,1](TROPONIN_I != 16.456) -> F[1,1](LOS > 122.000))",0.0
659,"(AF < 0.850 -> G[0,1](direct = 0.850))",0.0
660,(LOS > 0.000 & Mort < 1.000),0.0
661,"(F[0,0](OXYGEN_SATURATION > 100.000) & F[0,1](PARTIAL_THROMBOPLASTIN_TIME = 20.000))",0.0
662,"(G[1,1](LOS < 77.731) -> direct != 0.700)",0.0
663,(SBP < 260.000 | PARTIAL_THROMBOPLASTIN_TIME != 140.000),0.0
664,(Temp = 30.000 -> SBP > 0.000),0.0
665,"(F[0,1](dfa > 5.000) | G[1,1](af = 1.000))",0.0
666,"(death = 0.550 | F[1,1](s8_edrk > 1.000))",0.0
667,"(F[0,1](ALT_GPT != 380.000) | F[1,0](AF = 1.000))",0.0
668,"(Temp = 30.000 & G[1,1](n_evts = 5.000))",0.0
669,"(CALCIUM > 13.050 | F[0,1](MAGNESIUM < 4.250))",0.0
670,"(F[1,1](dfa < 2.300) & F[1,0](n_evts < 5.000))",0.0
671,"(LOS = 122.000 -> F[1,0](lds < 3.500))",0.0
672,"G[1,1](ICU_Pt_Days != 102.000)",0.0
673,"(G[1,1](LACTIC_ACID = 3.500) -> F[1,1](MET != 0.700))",0.0
674,"(LOS = 0.000 -> G[1,1](PHOSPHORUS < 8.500))",0.0
675,(death = 1.000 | PARTIAL_THROMBOPLASTIN_TIME != 20.000),0.0
676,"(LOS > 122.000 -> F[1,1](LOS > 85.400))",0.0
677,(Temp = 50.000 & WHITE_BLOOD_CELL_COUNT != 0.120),0.0
678,"(F[1,1](LOS > 122.000) | LOS > 114.803)",0.0
679,"(G[0,1](s8_edrk != 1.000) | F[0,0](AF = 0.475))",0.0
680,"(ICU_Pt_Days != 115.062 | F[1,1](MAGNESIUM < 5.000))",0.0
681,"(G[1,0](Temp < 47.000) & G[0,0](CREATININE < 0.000))",0.0
682,"(ICU_Pt_Days != 0.000 | F[0,1](AF = 0.000))",0.0
683,"(G[1,1](LOS > 105.721) & ((PROTIME_INR > 0.000) U[1,0] (af < 0.000)))",0.0
684,"(SpO2 < 80.000 & F[1,1](n_evts < 0.000))",0.0
685,"((PLATELET_COUNT < 493.000) U[1,1] (s8_hr != 1.000))",0.0
