,Rule,Percent Count
350,"(WHITE_BLOOD_CELL_COUNT < 26.000 | F[1,1](s2_edrk > 1.000))",0.5
351,"(F[1,1](HEMOGLOBIN != 1.000) & F[1,1](PLATELET_COUNT != 700.000))",0.0
352,(cosen != 1.000 -> WHITE_BLOOD_CELL_COUNT = 26.000),0.5
353,"F[1,1](LOS != 122.000)",0.5
354,"(G[1,1](s24_hr > 0.400) -> death > 0.000)",0.0
355,(Sgy = 1.000 | tte != 100.000),0.5
356,"(Resp > 0.000 | G[1,1](TROPONIN_I > 19.978))",0.0
357,"(F[1,1](LOS > 122.000) -> G[1,1](n_evts = 2.750))",0.0
358,"(F[1,1](O2_Flow > 5.500) & G[1,1](CO2 < 29.750))",0.0
359,"(CHLORIDE > 150.000 & F[1,1](OXYGEN_SATURATION > 100.000))",0.0
360,"(F[1,1](LOS > 122.000) | G[1,0](LOS != 103.700))",0.0
361,"(G[1,1](PROTIME_INR < 5.000) -> F[1,1](CALCIUM < 15.000))",0.5
362,"(G[1,1](LOS != 0.000) -> WHITE_BLOOD_CELL_COUNT = 0.120)",0.0
363,"(G[0,1](s24_hr > -0.200) -> F[0,0](LOS = 122.000))",0.5
364,"(F[0,0](dfa > -1.000) -> LOS > 0.000)",0.0
365,"(G[1,0](Glasgow_Coma_Scale_Total != 0.000) | G[1,1](n_edrk != 0.850))",0.0
366,"(LOS > 0.000 -> G[1,0](y < 1.000))",0.0
367,"(G[0,0](LOS > 122.000) -> F[1,1](death != 1.000))",0.0
368,"(G[1,1](s8_edrk > 1.000) | death = 0.550)",0.0
369,"(G[1,0](s8_hr != 1.000) & G[1,1](CO2 < 50.000))",0.5
370,"((tte = 100.000) U[1,1] (LOS = 122.000))",0.5
371,"F[1,1](Mort != 1.000)",0.0
372,"(Sgy = 0.000 | G[1,1](TROPONIN_I > 16.456))",0.0
373,ICU_Pt_Days < 120.000,0.0
374,"((TOTAL_BILIRUBIN > 10.000) U[1,0] (LOS = 122.000))",0.0
375,"(F[1,1](ICU_Pt_Days < 120.000) & AST_GOT < 250.000)",0.0
376,"F[0,1](ICU_Pt_Days < 120.000)",0.0
377,"(F[0,1](HEMOGLOBIN != 25.000) & LOS = 122.000)",0.0
378,"(F[0,0](ICU_Pt_Days < 0.000) & Pulse = 0.000)",0.0
379,"(G[0,1](s24_hr > 0.700) -> F[1,0](death != 0.000))",0.0
380,"(LOS < 122.000 & F[1,1](OXYGEN_SATURATION > 100.000))",0.0
381,"(F[0,0](HEMOGLOBIN != 1.000) & s24_hr != -1.000)",0.0
382,"(G[1,1](s8_hr != 0.400) & F[1,0](PLATELET_COUNT != 493.000))",0.0
383,"(LOS < 85.400 & G[1,1](CO2 < 36.500))",0.0
384,"(F[1,1](SBP > 260.000) | G[1,1](n_edrk != 1.000))",0.0
385,"G[1,1](TOTAL_PROTEIN > 10.000)",0.0
386,"(G[1,1](WHITE_BLOOD_CELL_COUNT > 0.120) & s24_hr != -1.000)",0.0
387,"(cosen != -5.000 & G[1,1](LOS < 103.700))",0.0
388,(Sgy = 1.000 | ALBUMIN > 1.000),0.0
389,"(F[1,1](HEMOGLOBIN != 25.000) & G[1,0](Sgy > 0.550))",0.0
390,"(G[0,0](ALT_GPT < 6.000) | G[0,0](n_edrk != 0.000))",0.0
391,"(cosen != 1.000 -> F[1,1](CALCIUM < 7.200))",0.5
392,"(cosen != 1.000 & G[1,1](PCO2 != 80.000))",1.0
393,"(Sgy = 0.550 | G[1,1](n_edrk != 1.000))",0.0
394,"(F[1,1](HEMOGLOBIN != 25.000) & G[1,1](CO2 < 50.000))",0.0
395,"(F[1,1](LOS > 67.100) & F[1,1](OXYGEN_SATURATION > 91.000))",0.0
396,"(G[1,0](Resp = 50.000) & GLUCOSE > 460.000)",0.5
397,"(WHITE_BLOOD_CELL_COUNT < 0.120 | G[1,1](edrk = 55.000))",0.0
398,"(F[0,1](LOS > 122.000) -> WHITE_BLOOD_CELL_COUNT = 0.120)",0.0
399,"(F[1,1](SpO2 < 100.000) -> F[1,1](O2_Flow = 5.500))",0.0
400,"(G[1,1](LOS != 0.000) | F[0,1](n_edrk != 0.000))",0.0
401,(BLOOD_UREA_NITROGEN > 102.150 -> WHITE_BLOOD_CELL_COUNT = 22.118),0.0
402,"((LOS = 122.000) U[0,1] (Mort < 0.000))",0.0
403,"(G[1,0](s8_edrk > 0.400) | tte != -60.000)",0.0
404,"(G[1,1](HEMOGLOBIN = 17.800) -> WHITE_BLOOD_CELL_COUNT = 18.236)",0.0
405,"(F[1,1](LOS > 85.400) & G[1,1](Sgy > 1.000))",0.0
406,"(LOS > 103.700 -> F[0,0](LOS = 103.700))",0.0
407,"(F[0,1](ICU_Pt_Days < 0.000) & G[1,1](death = 0.700))",0.0
408,"(G[1,1](LOS != 122.000) -> death > 0.550)",0.0
409,"G[1,1](Mort = 1.000)",0.0
410,"(cosen != 1.000 & F[1,1](LACTIC_ACID = 5.000))",0.0
411,"(F[1,1](PCO2 = 80.000) | ALBUMIN > 3.800)",0.0
412,"(F[1,0](HEMOGLOBIN = 1.000) -> F[0,1](LOS = 122.000))",0.0
413,"(F[0,1](HEMOGLOBIN != 21.400) & F[0,1](OXYGEN_SATURATION > 100.000))",0.0
414,"((LOS < 122.000) U[0,0] (Mort < 0.000))",0.0
415,(Resp > 0.000 | tte != 100.000),0.0
416,"(cosen != 1.000 -> F[1,0](PCO2 > 80.000))",0.0
417,"(CHLORIDE > 80.000 & F[1,0](LACTIC_ACID = 0.000))",0.0
418,"(G[1,1](death = 0.700) | F[1,1](CREATININE = 10.000))",0.0
419,"(F[1,1](PCO2 = 69.500) | G[1,0](LOS != 103.700))",0.0
420,"G[1,0](LOS < 0.000)",0.0
421,"((TOTAL_BILIRUBIN > 10.000) U[1,1] (Mort < 1.000))",0.5
422,"(CHLORIDE > 150.000 & G[0,1](LOS < 122.000))",0.5
423,"(G[1,1](s8_edrk > 1.000) | s24_edrk < 1.000)",0.0
424,(s24_edrk = -1.000 -> CHLORIDE != 139.500),0.0
425,"(F[0,1](s24_hr != -1.000) | death = 0.000)",0.0
426,"(WHITE_BLOOD_CELL_COUNT < 26.000 | G[1,0](s2_hr < -1.000))",0.0
427,"(G[0,1](LOS > 103.700) & s24_hr != -1.000)",0.0
428,"(F[1,0](SBP > 221.000) | F[1,1](s24_edrk < 0.700))",0.0
429,"(G[1,1](HEMOGLOBIN = 17.800) -> F[1,1](CALCIUM < 11.100))",0.0
430,"(F[1,1](SpO2 < 100.000) -> G[1,1](BLOOD_UREA_NITROGEN > 120.000))",0.0
431,"(G[1,1](WHITE_BLOOD_CELL_COUNT < 26.000) & F[1,1](PLATELET_COUNT != 286.000))",0.5
432,"((PHOSPHORUS != 0.000) U[0,0] (lds = 4.250))",0.0
433,"(F[1,1](PCO2 = 10.000) | F[1,1](s2_edrk > 0.400))",0.0
434,(TOTAL_PROTEIN < 10.000 -> CHLORIDE != 150.000),0.0
435,(LOS < 122.000 & AST_GOT < 250.000),0.0
436,"(CHLORIDE > 80.000 & G[1,0](CO2 < 50.000))",0.0
437,"(G[0,1](Resp = 42.500) & G[1,0](LOS < 0.000))",0.0
438,"(F[0,0](SBP > 0.000) | G[1,1](LOS != 122.000))",0.0
439,(LOS != 122.000 | ALBUMIN > 2.600),0.5
440,"(F[1,0](TOTAL_BILIRUBIN = 8.500) & F[0,1](OXYGEN_SATURATION > 97.000))",0.0
441,"(G[0,0](ALT_GPT < 380.000) | G[0,1](edrk = 2.000))",0.0
442,"(F[0,1](PROTIME_INR < 5.000) | F[1,0](n_edrk != 0.850))",0.0
443,"(G[1,1](death = 0.550) | s24_edrk < 1.000)",0.0
444,"(WHITE_BLOOD_CELL_COUNT < 26.000 | F[0,0](s24_edrk < 1.000))",0.0
445,(cosen != -0.800 & AST_GOT < 176.800),0.0
446,"(CHLORIDE > 150.000 & G[1,0](PCO2 != 80.000))",0.5
447,"(LOS < 122.000 & F[1,1](LACTIC_ACID = 4.250))",0.0
448,"(Pulse != 280.000 | G[0,0](n_edrk != 0.700))",0.0
449,"(BLOOD_UREA_NITROGEN > 120.000 -> F[1,0](LOS = 122.000))",0.5
450,"(F[1,0](O2_Flow > 10.000) & GLUCOSE > 460.000)",0.0
451,"(F[1,1](SBP > 260.000) | ALBUMIN > 4.400)",0.0
452,"(F[1,1](PROTIME_INR < 5.000) | G[1,1](TROPONIN_I > 23.500))",0.0
453,"((LOS != 103.700) U[1,1] (Mort < 0.850))",0.0
454,"(F[1,1](LOS > 103.700) & G[1,1](LOS < 103.700))",0.0
455,Mort = 0.000,0.0
456,"(LOS > 122.000 -> F[1,1](death != 0.550))",0.0
457,Mort > 0.700,0.0
458,"(cosen != 1.000 -> F[1,1](death != 0.000))",0.5
459,"(G[1,1](death = 1.000) | G[1,1](LOS != 103.700))",0.0
460,"(F[0,1](lds != 5.000) -> F[0,1](LOS = 122.000))",0.0
461,"(F[1,1](SBP > 0.000) | F[0,0](n_edrk != 0.000))",0.0
462,(TOTAL_PROTEIN < 10.000 -> WHITE_BLOOD_CELL_COUNT = 22.118),0.0
463,"(F[1,0](PROTIME_INR < 0.000) | tte != -60.000)",0.0
464,"(F[1,1](LOS > 122.000) -> F[1,1](LOS = 122.000))",1.0
465,"(WHITE_BLOOD_CELL_COUNT < 18.236 | F[1,1](n_edrk != 0.000))",0.0
466,"(G[1,1](Resp = 27.500) & G[1,1](death = 0.550))",0.0
467,"(F[1,1](PROTIME_INR < 5.000) | F[1,1](s2_edrk > 0.100))",0.0
468,"(G[1,1](s24_hr > 0.400) -> G[0,0](BLOOD_UREA_NITROGEN > 120.000))",0.0
469,"(BLOOD_UREA_NITROGEN > 120.000 -> F[1,1](CALCIUM < 15.000))",0.5
470,"(F[0,1](dfa > 5.000) -> s8_edrk < 0.700)",0.0
471,(Sgy = 0.850 | LOS > 122.000),0.0
472,"(G[0,1](LOS > 0.000) -> G[0,0](BLOOD_UREA_NITROGEN > 120.000))",0.0
473,"(F[1,1](dfa > -1.000) -> G[1,1](n_evts = 5.000))",0.0
474,"(G[1,1](LOS != 85.400) | G[1,1](s2_hr < 0.400))",0.0
475,"(G[1,1](death = 1.000) | tte != 100.000)",0.0
476,"(G[1,1](s24_hr > 0.400) -> F[1,1](CALCIUM < 15.000))",0.0
477,(Temp = 50.000 & Pulse = 340.000),0.0
478,"F[1,1](AF != 0.700)",0.0
479,"(F[1,0](dfa > 3.200) -> WHITE_BLOOD_CELL_COUNT = 18.236)",0.0
480,"(LOS != 122.000 | G[1,1](TROPONIN_I > 23.500))",0.0
481,"(BLOOD_UREA_NITROGEN > 120.000 -> G[1,1](BLOOD_UREA_NITROGEN > 1.000))",0.0
482,"(Temp < 50.000 & G[1,1](PCO2 != 48.500))",0.0
483,"(F[1,1](O2_Flow > 10.000) & G[1,1](PCO2 != 80.000))",0.0
484,"(F[1,1](SpO2 < 100.000) -> F[0,0](death != 1.000))",1.0
485,"(G[1,1](LOS != 0.000) -> s8_edrk < 1.000)",0.0
486,(TOTAL_PROTEIN < 7.600 -> death > 1.000),0.0
487,"(F[1,0](PROTIME_INR < 5.000) | G[1,1](edrk = 2.000))",0.0
488,"(G[1,0](ALT_GPT < 267.800) | G[1,1](s2_hr < 1.000))",0.0
489,"(G[0,0](WHITE_BLOOD_CELL_COUNT < 26.000) & F[0,0](PHOSPHORUS < 10.000))",0.0
490,"(F[1,1](s24_hr != -1.000) | tte != 52.000)",0.0
491,"(F[1,1](HEMOGLOBIN = 25.000) -> F[0,1](O2_Flow = 7.000))",0.0
492,(LOS > 103.700 -> death > 0.850),0.0
493,"(F[1,1](ICU_Pt_Days < 120.000) & GLUCOSE > 460.000)",1.0
494,"((TOTAL_BILIRUBIN > 10.000) U[1,1] (POTASSIUM > 10.000))",0.0
495,"((death < 1.000) U[1,1] (POTASSIUM > 10.000))",1.0
496,"(F[0,0](HEMOGLOBIN = 21.400) -> G[1,1](s8_edrk != 0.700))",0.0
497,"(F[1,1](TOTAL_BILIRUBIN = 10.000) & G[0,0](Sgy > 1.000))",0.5
498,"((LOS = 85.400) U[1,1] (POTASSIUM > 7.300))",0.0
499,"((tte = 100.000) U[1,1] (Mort < 0.400))",0.5
500,"(G[1,1](Resp = 42.500) & G[0,0](Sgy > 0.850))",0.0
501,(Temp = 50.000 & s24_hr != 1.000),0.0
502,"(F[0,1](LOS > 122.000) -> s8_edrk < 1.000)",0.0
503,"(F[1,0](SpO2 < 100.000) -> CHLORIDE != 80.000)",0.0
504,"(G[1,1](WHITE_BLOOD_CELL_COUNT > 0.120) & F[0,1](PLATELET_COUNT != 700.000))",0.0
505,"(F[1,1](LOS > 122.000) & GLUCOSE > 214.000)",0.5
506,(Temp < 44.000 & GLUCOSE > 460.000),0.0
507,"(G[1,1](WHITE_BLOOD_CELL_COUNT > 26.000) & Pulse = 400.000)",0.5
508,"(G[0,1](s8_edrk > 0.700) | G[0,0](TROPONIN_I > 19.978))",0.0
509,"(F[1,1](dfa > 5.000) -> F[1,1](CALCIUM < 15.000))",0.0
510,"(G[0,1](s8_hr != -0.200) & Pulse = 400.000)",0.5
511,ICU_Pt_Days > 120.000,0.0
512,"(Temp < 44.000 & F[1,1](PHOSPHORUS < 10.000))",0.0
513,"(F[1,1](s24_hr != 1.000) | F[0,1](n_edrk != 0.850))",0.0
514,"(CHLORIDE > 80.000 & G[1,1](death = 0.000))",0.0
515,"(F[1,0](LOS > 103.700) -> F[0,1](death != 0.000))",0.0
516,"(F[1,1](ICU_Pt_Days < 120.000) & F[1,1](PLATELET_COUNT != 700.000))",0.0
517,"((tte = 52.000) U[1,1] (POTASSIUM > 10.000))",0.0
518,"((LOS > 122.000) U[0,1] (POTASSIUM > 10.000))",0.0
519,"(F[1,1](LOS > 122.000) -> CHLORIDE != 150.000)",0.0
520,"(G[1,0](LOS != 85.400) -> G[1,1](n_evts = 3.500))",0.0
521,"(F[1,0](TOTAL_BILIRUBIN = 10.000) & GLUCOSE > 460.000)",0.0
522,"(F[1,1](LOS > 0.000) & s24_hr != 1.000)",0.0
523,"((death < 0.000) U[1,0] (Mort < 0.000))",0.0
524,"G[1,1](ICU_Pt_Days < 0.000)",0.0
525,"(G[1,1](LOS != 0.000) | ALBUMIN > 4.400)",0.0
526,"(F[1,0](LOS > 103.700) | death = 0.000)",0.0
527,"(G[1,1](HEMOGLOBIN = 25.000) -> s8_edrk < 0.400)",0.0
528,"(LOS < 85.400 & G[0,1](Sgy > 0.000))",0.0
529,"(F[1,1](s24_hr != 1.000) | G[1,1](s2_hr < -0.200))",0.5
530,(Temp < 44.000 & LOS = 85.400),0.0
531,(Resp > 0.000 | LOS > 122.000),0.0
532,"(G[1,1](WHITE_BLOOD_CELL_COUNT < 18.236) & G[1,1](death = 1.000))",0.0
533,"(Pulse != 280.000 | F[1,1](s24_edrk < 0.400))",0.0
534,LOS = 85.400,0.0
535,"(G[1,1](Glasgow_Coma_Scale_Total != 15.000) | LOS > 122.000)",0.0
536,"(F[0,1](ICU_Pt_Days < 102.000) & G[1,1](LOS < 0.000))",0.0
537,"((LOS > 122.000) U[1,1] (Mort < 1.000))",0.0
538,"(Temp = 50.000 & F[0,1](PHOSPHORUS < 10.000))",0.0
539,(Temp = 50.000 & GLUCOSE > 460.000),0.0
540,"(F[1,0](TOTAL_BILIRUBIN = 10.000) & AST_GOT < 250.000)",0.0
541,LACTIC_ACID > 0.000,0.0
542,(Resp > 0.000 | s24_edrk < -1.000),0.0
543,"(G[1,1](LOS != 103.700) | F[1,1](s2_edrk > 0.700))",0.0
544,"(s24_edrk = 0.700 -> G[0,1](BLOOD_UREA_NITROGEN > 102.150))",0.0
545,"(BLOOD_UREA_NITROGEN > 120.000 -> F[1,0](O2_Flow = 8.500))",0.0
546,"(G[1,1](s8_hr != 0.100) & AST_GOT < 140.200)",0.0
547,"(G[1,1](s24_hr > 0.700) -> F[0,1](PCO2 > 10.000))",0.0
548,"(G[1,0](LOS != 103.700) | tte != 100.000)",0.0
549,"((LOS > 122.000) U[1,1] (lds = 5.000))",0.0
550,(LOS < 103.700 & s24_hr != 0.700),0.0
551,"(BLOOD_UREA_NITROGEN > 102.150 -> F[1,1](PCO2 > 69.500))",0.0
552,"(G[1,1](WHITE_BLOOD_CELL_COUNT < 0.120) & LOS = 0.000)",0.0
553,"(G[1,1](s8_edrk > 0.400) | G[1,1](s2_hr < 0.400))",0.0
554,"(F[1,1](O2_Flow > 10.000) & G[1,0](Sgy > 0.700))",0.0
555,"(F[1,0](lds != 0.000) -> G[1,1](s8_edrk != -1.000))",0.0
556,"((tte = -60.000) U[1,1] (s8_hr != -1.000))",0.0
557,"(F[1,1](ICU_Pt_Days < 120.000) & LOS = 122.000)",0.0
558,"(G[1,0](PROTIME_INR < 3.500) -> G[1,1](BLOOD_UREA_NITROGEN > 84.300))",0.0
559,"(F[1,1](s24_hr != 1.000) | G[0,1](edrk = 55.000))",0.5
560,"(F[1,1](ICU_Pt_Days < 66.000) & s24_hr != 1.000)",0.0
561,"(G[1,1](death = 1.000) | F[1,1](n_edrk != 0.700))",0.0
562,"(F[1,1](O2_Flow > 10.000) & LOS = 122.000)",0.0
563,"(F[1,0](lds != 0.000) -> F[1,0](death != 1.000))",0.0
564,"(G[1,1](WHITE_BLOOD_CELL_COUNT > 26.000) & AST_GOT < 213.400)",0.0
565,"(G[1,1](Glasgow_Coma_Scale_Total != 12.750) | F[0,1](s24_edrk < -1.000))",0.0
566,"(F[1,1](LOS > 122.000) | tte != 100.000)",0.0
567,"(G[1,1](s8_hr != 1.000) & F[0,1](LOS < 85.400))",0.0
568,"(Temp = 47.093 & F[1,1](LACTIC_ACID = 5.000))",0.5
569,"(G[1,0](LOS != 0.000) | G[1,1](edrk = 55.000))",0.0
570,(LOS != 122.000 | LOS > 103.700),0.0
571,"(F[1,1](dfa > 5.000) -> F[1,1](O2_Flow = 10.000))",0.0
572,"(cosen != -1.700 -> G[1,1](BLOOD_UREA_NITROGEN > 120.000))",0.0
573,"G[1,1](ICU_Pt_Days != 0.000)",0.0
574,"(Temp = 47.000 & G[1,1](PCO2 != 69.500))",0.0
575,"(G[1,1](death = 0.000) | ALBUMIN > 1.000)",0.0
576,"(Temp = 50.000 & G[0,1](CO2 < 50.000))",0.0
577,"(F[1,0](s24_hr != -1.000) | s24_edrk < 0.400)",0.0
578,"(F[1,0](LOS > 122.000) | LOS > 122.000)",0.0
579,"(G[1,1](LOS != 0.000) | death = 0.850)",0.0
580,"(F[0,0](HEMOGLOBIN = 1.000) -> G[1,0](n_evts = 5.000))",0.0
581,"(G[1,1](PROTIME_INR < 3.500) -> s8_edrk < 1.000)",0.0
582,"(s24_edrk = 0.100 -> G[1,1](y < 1.000))",0.0
583,"(F[1,1](TOTAL_BILIRUBIN = 10.000) & G[1,1](LOS < 48.800))",0.5
584,"(G[1,1](Resp = 50.000) & LOS = 122.000)",0.0
585,(Resp > 50.000 | death = 0.000),0.0
586,"(F[1,0](HEMOGLOBIN = 21.400) -> G[1,1](BLOOD_UREA_NITROGEN > 102.150))",0.0
587,"(G[0,1](LOS > 0.000) -> WHITE_BLOOD_CELL_COUNT = 0.120)",0.0
588,"F[1,1](BLOOD_UREA_NITROGEN = 1.000)",0.0
589,"(s24_edrk = 0.700 -> F[1,1](PCO2 > 69.500))",0.0
590,"G[1,1](ICU_Pt_Days = 120.000)",0.0
591,"(Temp < 50.000 & G[1,1](LOS < 122.000))",1.0
592,"(G[1,0](s8_hr != -1.000) & LOS = 103.700)",0.0
593,"(G[1,1](ALT_GPT < 380.000) | F[1,1](s24_edrk < 1.000))",0.0
594,"(F[1,1](SpO2 < 91.000) -> G[1,1](s8_edrk != 1.000))",0.0
595,"(F[0,1](PROTIME_INR < 1.250) | G[1,1](n_edrk != 0.250))",1.0
596,"(F[1,1](s24_hr != 0.400) | LOS > 122.000)",0.0
597,"(F[1,1](SpO2 < 97.000) -> G[0,1](y < 0.850))",0.0
598,"(F[1,0](ICU_Pt_Days < 0.000) & F[0,1](LOS < 122.000))",0.0
599,"(G[1,1](PROTIME_INR < 5.000) -> death > 0.000)",0.0
600,"(Temp < 30.000 & F[1,0](LACTIC_ACID = 0.000))",0.0
601,"(F[1,1](s24_hr != 0.700) | G[1,0](n_edrk != 0.850))",0.0
602,"(cosen != 1.000 & F[1,1](PLATELET_COUNT != 700.000))",1.0
603,"(F[1,0](LOS > 103.700) & F[1,1](LACTIC_ACID = 4.250))",0.0
604,"(G[1,1](LOS != 0.000) -> F[0,1](CALCIUM < 13.050))",0.0
605,"((LOS = 85.400) U[0,1] (LOS = 85.400))",0.0
606,"(F[0,1](LOS > 103.700) | ALBUMIN > 4.400)",0.0
607,"(G[0,1](s8_hr != 0.700) & G[1,1](Sgy > 1.000))",0.0
608,"(G[1,0](PROTIME_INR < 5.000) -> F[1,1](LOS = 103.700))",0.0
609,"(Resp > 0.000 | F[1,1](s2_edrk > 1.000))",0.0
610,"((LOS > 0.000) U[1,1] (LOS = 122.000))",0.0
611,"(BLOOD_UREA_NITROGEN > 102.150 -> G[1,1](n_evts = 4.250))",0.0
612,"(G[1,1](s24_hr > 0.400) -> LOS > 0.000)",0.0
613,"(G[1,1](Resp = 35.000) & G[1,0](PCO2 != 10.000))",0.0
614,"(Temp < 41.000 & G[1,1](death = 1.000))",0.0
615,"(F[1,1](HEMOGLOBIN != 25.000) & G[1,1](death = 0.550))",0.0
616,"(G[1,1](WHITE_BLOOD_CELL_COUNT > 26.000) & F[0,1](OXYGEN_SATURATION > 88.000))",0.5
617,"(G[0,1](PROTIME_INR < 5.000) -> F[0,0](death != 1.000))",0.0
618,"(LOS != 122.000 | F[1,1](s24_edrk < 1.000))",0.0
619,"(G[1,1](s8_edrk > -1.000) | LOS > 122.000)",0.0
620,"(F[1,1](LOS > 0.000) & AST_GOT < 213.400)",0.0
621,"(F[1,0](PCO2 = 80.000) | tte != -60.000)",0.0
622,"(G[1,1](Glasgow_Coma_Scale_Total != 15.000) | G[1,0](edrk = 47.050))",0.0
623,"(F[1,0](s24_hr != 1.000) | ALBUMIN > 5.000)",0.0
624,"(F[1,1](SBP > 0.000) | F[1,1](CREATININE = 0.000))",0.0
625,"((LOS != 122.000) U[0,1] (LOS = 122.000))",0.0
626,"(G[1,1](WHITE_BLOOD_CELL_COUNT > 26.000) & F[1,1](PHOSPHORUS < 8.500))",0.0
627,"F[1,1](Temp < 50.000)",0.0
628,"(G[1,1](WHITE_BLOOD_CELL_COUNT < 26.000) & s24_hr != 1.000)",0.0
629,"(F[1,0](TOTAL_BILIRUBIN = 10.000) & G[0,0](death = 0.000))",0.0
630,"(LOS != 122.000 | F[0,1](n_edrk != 0.000))",0.0
631,"(TOTAL_PROTEIN < 8.800 -> F[1,1](CALCIUM < 2.000))",0.0
632,"(F[1,1](O2_Flow > 7.000) & F[1,1](OXYGEN_SATURATION > 94.000))",0.0
633,"(G[1,1](PROTIME_INR < 5.000) -> LOS > 122.000)",1.0
634,"(cosen != -5.000 & G[1,1](CO2 < 5.000))",0.0
635,"(F[1,0](lds != 5.000) -> CHLORIDE != 150.000)",0.0
636,"(G[1,1](Glasgow_Coma_Scale_Total != 10.500) | F[1,1](CREATININE = 10.000))",0.0
637,(BLOOD_UREA_NITROGEN > 120.000 -> LOS > 0.000),0.0
638,"((PHOSPHORUS != 10.000) U[0,1] (POTASSIUM > 10.000))",0.0
639,"(cosen != -5.000 & G[0,0](Sgy > 1.000))",0.0
640,"(G[1,1](LOS > 122.000) & G[1,1](Sgy > 0.550))",0.0
641,"(G[1,1](LOS != 0.000) | F[1,1](s24_edrk < 1.000))",0.0
642,"(F[1,1](HEMOGLOBIN = 25.000) -> F[1,1](PCO2 > 59.000))",0.0
643,"(G[1,0](PROTIME_INR < 0.000) -> F[1,0](PCO2 > 80.000))",0.0
644,"(F[1,1](TOTAL_BILIRUBIN = 7.000) & F[1,1](LACTIC_ACID = 5.000))",0.0
645,"(F[1,0](LOS > 0.000) | s24_edrk < 1.000)",0.0
646,(Temp < 47.000 & s24_hr != 0.700),0.0
647,"((death < 0.000) U[1,0] (lds = 5.000))",0.0
648,"(G[0,0](LOS > 122.000) -> F[0,0](PCO2 > 10.000))",0.0
649,"(G[0,1](ALT_GPT < 380.000) | F[1,1](s2_edrk > 1.000))",0.0
650,"((PHOSPHORUS != 7.000) U[1,1] (Mort < 1.000))",0.0
651,"(F[1,1](HEMOGLOBIN != 25.000) & F[1,1](PHOSPHORUS < 10.000))",0.0
652,(cosen != 1.000 & LOS = 122.000),0.0
653,"(G[1,1](WHITE_BLOOD_CELL_COUNT < 18.236) & AST_GOT < 250.000)",0.0
654,"(G[0,1](ALT_GPT < 380.000) | F[1,1](CREATININE = 10.000))",0.0
655,"(LOS > 122.000 -> F[1,1](PCO2 > 10.000))",0.0
656,(LOS != 122.000 | tte != 76.000),0.0
657,"(F[1,0](SpO2 < 80.000) -> death > 0.000)",0.0
658,"(F[1,1](HEMOGLOBIN != 21.400) & G[1,0](PCO2 != 69.500))",0.0
659,"F[1,1](Mort > 1.000)",0.0
660,"(G[1,0](ALT_GPT < 323.900) | ALBUMIN > 4.400)",0.0
661,"(G[0,1](death = 0.700) | F[1,0](s2_edrk > 0.400))",0.0
662,"(G[1,1](Glasgow_Coma_Scale_Total != 0.000) | G[1,1](TROPONIN_I > 16.456))",0.0
663,"(F[0,1](ICU_Pt_Days < 0.000) & G[1,1](CO2 < 36.500))",0.0
664,Resp < 27.500,0.0
665,"(Pulse != 400.000 | G[1,0](TROPONIN_I > 23.500))",0.0
666,"(cosen != -0.800 -> G[1,1](y < 1.000))",0.0
667,"(G[1,1](s8_hr != 1.000) & F[0,1](PHOSPHORUS < 8.500))",0.0
668,"(F[1,0](PCO2 = 80.000) | G[0,0](TROPONIN_I > 0.020))",0.0
669,(WHITE_BLOOD_CELL_COUNT < 26.000 | s24_edrk < 1.000),0.0
670,"(G[1,1](s24_hr > 1.000) -> WHITE_BLOOD_CELL_COUNT = 26.000)",0.0
671,"(F[1,1](PROTIME_INR < 0.000) | G[1,1](s2_hr < 0.400))",0.0
672,"(LOS > 122.000 -> G[0,0](BLOOD_UREA_NITROGEN > 120.000))",0.0
673,(TOTAL_PROTEIN < 2.000 -> LOS > 122.000),0.0
674,"(F[1,1](lds != 5.000) -> WHITE_BLOOD_CELL_COUNT = 26.000)",0.0
675,"(Temp = 50.000 & G[1,0](LOS < 0.000))",0.0
676,"(F[0,1](HEMOGLOBIN = 25.000) -> CHLORIDE != 150.000)",0.0
677,(LOS > 103.700 -> s8_edrk < 0.700),0.0
678,"(F[0,0](dfa > -1.000) -> G[0,1](BLOOD_UREA_NITROGEN > 120.000))",0.0
679,"(G[1,1](WHITE_BLOOD_CELL_COUNT > 26.000) & GLUCOSE > 275.500)",0.0
680,"(F[1,0](SBP > 182.000) | G[1,1](s2_hr < 0.400))",0.0
681,"(G[1,0](Glasgow_Coma_Scale_Total != 12.750) | death = 0.850)",0.0
682,"(F[0,1](PCO2 = 59.000) | s24_edrk < 0.400)",0.0
683,(BLOOD_UREA_NITROGEN > 1.000 -> s8_edrk < -1.000),0.0
684,"(G[1,0](HEMOGLOBIN = 21.400) -> death > 0.000)",0.0
685,(LOS > 122.000 -> WHITE_BLOOD_CELL_COUNT = 26.000),0.0
686,"(G[1,0](Glasgow_Coma_Scale_Total != 15.000) | ALBUMIN > 1.000)",0.0
687,"(G[1,1](LOS > 85.400) & AST_GOT < 176.800)",0.0
688,"(G[1,1](Resp = 35.000) & F[1,0](PLATELET_COUNT != 493.000))",0.0
689,"(TOTAL_PROTEIN < 10.000 -> F[1,1](PCO2 > 80.000))",1.0
690,"(F[1,1](LOS > 122.000) -> G[1,1](BLOOD_UREA_NITROGEN > 1.000))",0.0
