,Rule,Percent Count
371,"(F[1,1](Temp > 50.000) -> F[1,1](PCO2 > 10.000))",0.0
372,"(death = 1.000 | G[1,0](AF = 0.000))",0.0
373,"((ICU_Pt_Days = 0.000) U[0,1] (Resp != 0.000))",0.0
374,"G[1,0](ICU_Pt_Days != 120.000)",0.0
375,"((s2_hr = 0.400) U[1,1] (s2_hr = 0.400))",0.0
376,"F[0,0](s8_edrk < 0.700)",0.0
377,"(G[1,1](CO2 > 29.750) | G[1,1](MAGNESIUM > 5.000))",0.0
378,"((LOS > 0.000) U[1,1] (Resp != 50.000))",0.0
379,"(G[1,1](srr < 1.000) & F[1,1](POTASSIUM > 10.000))",0.5
380,"((LOS = 122.000) U[1,1] (ICU_Pt_Days = 120.000))",0.0
381,"((srr > 0.700) U[1,0] (Mort = 1.000))",0.0
382,"(LOS < 122.000 -> F[1,1](PCO2 > 38.000))",0.5
383,"(G[1,1](CO2 > 50.000) | G[1,1](MET < 1.000))",0.0
384,"G[1,1](n_evts < 5.000)",0.0
385,"G[1,1](ICU_Pt_Days = 66.000)",0.0
386,"(G[1,0](direct = 0.850) | srr = 0.850)",0.0
387,"((ICU_Pt_Days > 120.000) U[1,1] (ICU_Pt_Days != 120.000))",0.0
388,"((s2_hr = 1.000) U[1,1] (Mort = 1.000))",0.0
389,"(death = 0.850 | G[1,1](MAGNESIUM > 4.250))",0.0
390,"(G[1,0](CHLORIDE = 150.000) & F[1,0](POTASSIUM > 10.000))",0.0
391,"((LOS = 122.000) U[1,1] (LOS = 103.700))",0.0
392,"(s24_edrk > 1.000 | G[0,1](MET < 0.850))",0.0
393,"((LOS > 122.000) U[1,0] (LOS = 0.000))",0.0
394,"(F[0,0](Temp > 30.000) -> G[1,0](ALBUMIN > 1.000))",0.0
395,"F[1,1](TOTAL_BILIRUBIN = 0.000)",0.0
396,"(F[0,0](POTASSIUM < 1.000) | F[0,1](Resp != 50.000))",0.0
397,"(s24_edrk > 0.700 | G[1,1](AF = 0.850))",0.0
398,"((HEMOGLOBIN < 25.000) U[0,1] (ICU_Pt_Days = 0.000))",0.0
399,"(F[0,0](TOTAL_BILIRUBIN != 0.000) | G[0,0](s8_edrk != -1.000))",0.0
400,"((LOS != 103.700) U[1,1] (LOS = 103.700))",0.0
401,"(G[1,0](direct < 1.000) | G[1,0](AF = 1.000))",0.0
402,"((s24_edrk != -1.000) U[0,0] (ICU_Pt_Days != 120.000))",0.0
403,"(s24_edrk > -1.000 | F[1,1](PROTIME_INR > 5.000))",0.0
404,"(G[1,1](direct < 0.700) | G[1,1](s8_edrk != -1.000))",0.0
405,"(n_edrk < 0.700 | G[1,1](MET < 0.000))",0.0
406,"(TROPONIN_I > 16.456 & F[1,0](LOS = 122.000))",0.0
407,"((LOS > 122.000) U[1,1] (Mort != 1.000))",0.5
408,"(G[1,1](TROPONIN_I != 19.978) & n_edrk > 1.000)",0.0
409,"((LOS = 122.000) U[1,1] (s2_hr = 1.000))",0.0
410,"(G[1,1](AF != 1.000) | G[1,1](LOS = 30.500))",1.0
411,"(n_edrk < 1.000 | G[0,1](LOS = 67.100))",0.0
412,"(F[1,1](Glasgow_Coma_Scale_Total = 10.500) | G[1,1](MET < 0.700))",0.0
413,"F[1,1](Mort > 0.550)",0.0
414,"(s24_edrk > 1.000 | F[1,0](Resp != 27.500))",0.0
415,"((ICU_Pt_Days > 102.000) U[1,1] (CREATININE > 0.000))",0.0
416,"(F[1,1](Glasgow_Coma_Scale_Total = 15.000) | G[1,1](LOS = 122.000))",0.5
417,"((srr > 0.550) U[1,1] (Mort != 1.000))",0.0
418,"(F[1,1](y > 1.000) & F[1,1](LOS = 122.000))",0.0
419,"G[1,1](tte > 100.000)",0.0
420,"((srr > 0.000) U[1,0] (n_evts != 4.250))",0.0
421,"(G[0,1](CREATININE > 10.000) -> F[0,1](PCO2 > 80.000))",0.0
422,"(G[0,1](srr < 0.850) & F[1,1](SODIUM < 185.000))",0.0
423,"((ICU_Pt_Days > 84.000) U[1,1] (n_evts != 3.500))",0.0
424,"(F[1,0](y > 0.000) & n_edrk > 1.000)",0.0
425,"(G[1,0](LOS < 0.000) | F[1,0](Resp != 42.500))",0.0
426,"(F[1,1](Glasgow_Coma_Scale_Total = 15.000) | SODIUM < 200.000)",0.0
427,"(G[0,0](CHLORIDE = 150.000) & G[0,0](LOS > 0.000))",0.0
428,"(F[1,1](y > 1.000) & F[1,1](POTASSIUM > 5.950))",0.0
429,"(G[0,1](CO2 > 5.000) | PLATELET_COUNT != 700.000)",0.0
430,"G[1,1](n_evts != 2.750)",0.0
431,"((srr > 0.850) U[0,1] (Resp != 42.500))",0.0
432,"(F[1,1](POTASSIUM < 7.300) | PLATELET_COUNT != 493.000)",0.0
433,"((LOS = 85.400) U[1,1] (LOS != 85.400))",0.0
434,"(G[1,1](CO2 > 50.000) | F[1,1](PROTIME_INR > 0.000))",0.0
435,"(G[1,1](srr < 0.550) & F[1,1](dfa = 5.000))",0.0
436,"(G[1,1](LOS = 122.000) & F[1,1](LOS < 12.200))",1.0
437,"((s2_hr = 1.000) U[0,1] (ICU_Pt_Days = 120.000))",0.5
438,"(G[1,0](s2_edrk > -1.000) & n_edrk > 1.000)",0.0
439,"(G[1,1](AF != 1.000) | srr = 1.000)",0.0
440,"(death = 1.000 | G[1,1](LOS = 122.000))",0.0
441,"((ICU_Pt_Days = 120.000) U[1,1] (LOS < 122.000))",1.0
442,"(G[0,1](direct < 1.000) | AF > 1.000)",0.0
