,Rule,Percent Count
1380,"((ALT_GPT > 380.000) U[1,1] (direct > 0.700))",0.0
1381,"((AST_GOT > 176.800) U[1,1] (SpO2 > 94.000))",0.0
1382,"((TOTAL_BILIRUBIN > 0.000) U[1,1] (Glasgow_Coma_Scale_Total > 10.500))",0.0
1383,"((s2_hr > 0.700) U[1,1] (y > 0.000))",0.0
1384,"((dfa > 5.000) U[1,1] (LOS = 122.000))",0.0
1385,"((CO2 < 36.500) U[0,0] (Mort < 0.700))",0.0
1386,"((srr = 1.000) U[1,1] (death > 1.000))",0.0
1387,"((CALCIUM < 2.000) U[1,1] (n_evts > 0.000))",0.0
1388,"((cosen = 0.100) U[1,1] (y > 0.850))",0.0
1389,"((O2_Flow < 0.000) U[1,1] (direct > 0.700))",0.0
1390,"((PLATELET_COUNT > 700.000) U[1,0] (Resp > 20.000))",0.5
1391,"((lds = 5.000) U[1,1] (ICU_Pt_Days > 0.000))",0.5
1392,"((lds > 0.000) U[1,1] (n_evts < 5.000))",0.0
1393,"((s24_hr > 0.400) U[1,1] (direct > 1.000))",0.0
1394,"((s24_hr > 1.000) U[1,1] (SpO2 > 100.000))",0.0
1395,"((dfa = 5.000) U[1,1] (SBP > 260.000))",0.0
1396,"((HEMOGLOBIN > 1.000) U[1,1] (Mort = 0.550))",0.0
1397,"((ALBUMIN = 1.000) U[0,0] (LOS < 0.000))",0.0
1398,"((TOTAL_BILIRUBIN > 10.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
1399,"((CHLORIDE < 80.000) U[0,0] (direct > 0.000))",0.0
1400,"((SpO2 < 100.000) U[1,1] (y < 0.850))",0.0
1401,"((edrk > 55.000) U[0,1] (Resp > 50.000))",0.0
1402,"((WHITE_BLOOD_CELL_COUNT = 26.000) U[0,0] (O2_Flow > 10.000))",0.5
1403,"((tte < 76.000) U[0,1] (Resp > 0.000))",0.0
1404,"((af = 0.850) U[1,1] (n_evts > 0.000))",0.0
1405,"((CO2 > 50.000) U[1,1] (n_evts > 5.000))",1.0
1406,"((HEMOGLOBIN = 1.000) U[1,0] (Mort < 1.000))",0.0
1407,"((WHITE_BLOOD_CELL_COUNT > 26.000) U[1,0] (n_evts > 5.000))",0.5
1408,"((MET > 1.000) U[0,0] (tte > 76.000))",0.0
1409,"((Sgy = 0.000) U[0,1] (y < 1.000))",0.0
1410,"((edrk > 55.000) U[1,1] (death > 0.550))",0.0
1411,"((CO2 = 43.250) U[1,1] (death > 1.000))",0.0
1412,"((s24_hr = 1.000) U[1,1] (LOS > 67.100))",0.0
1413,"((LACTIC_ACID = 5.000) U[1,1] (PLATELET_COUNT < 700.000))",0.0
1414,"((direct > 0.700) U[0,1] (n_evts > 3.500))",0.0
1415,"((ALBUMIN < 1.000) U[1,1] (LOS < 0.000))",0.0
1416,"((ALT_GPT = 380.000) U[1,1] (Glasgow_Coma_Scale_Total > 15.000))",0.0
1417,"((s2_hr = 1.000) U[1,1] (LOS < 0.000))",0.0
1418,"((CO2 < 5.000) U[0,0] (direct > 0.000))",0.0
1419,"((MAGNESIUM = 4.250) U[1,1] (n_evts > 4.250))",0.0
1420,"((CALCIUM < 13.050) U[1,1] (ICU_Pt_Days > 0.000))",0.0
1421,"((SODIUM = 200.000) U[1,1] (direct > 0.550))",0.0
1422,"((hr = 30.000) U[1,1] (LOS = 122.000))",0.0
1423,"F[1,1](LOS != 85.400)",0.0
1424,"((POTASSIUM = 8.650) U[1,1] (n_evts > 0.000))",0.0
1425,"((af = 0.000) U[0,1] (LOS = 0.000))",0.0
1426,"((Glasgow_Coma_Scale_Total < 12.750) U[1,0] (ICU_Pt_Days = 120.000))",0.0
1427,"((POTASSIUM > 8.650) U[1,0] (y > 0.850))",0.0
1428,"((TOTAL_PROTEIN > 10.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
1429,"((TOTAL_BILIRUBIN > 0.000) U[0,0] (SpO2 > 100.000))",0.0
1430,"((CHLORIDE > 150.000) U[1,1] (death > 1.000))",0.5
1431,"((AF > 0.700) U[1,1] (Glasgow_Coma_Scale_Total = 15.000))",0.0
1432,"((Sgy < 0.550) U[1,1] (O2_Flow > 5.500))",0.0
1433,"((s2_edrk = -1.000) U[1,1] (n_evts < 5.000))",0.0
1434,"((Glasgow_Coma_Scale_Total > 15.000) U[1,0] (death > 1.000))",1.0
1435,"((y < 1.000) U[1,1] (Glasgow_Coma_Scale_Total > 15.000))",0.0
1436,"((LACTIC_ACID > 0.000) U[1,1] (tte > 76.000))",0.0
1437,"((ALKALINE_PHOSPHATASE < 342.250) U[1,1] (Mort > 0.000))",0.0
1438,"((CHLORIDE < 150.000) U[1,1] (Mort < 1.000))",0.0
1439,"((ALBUMIN > 5.000) U[1,1] (y > 0.850))",0.0
1440,"((Glasgow_Coma_Scale_Total < 12.750) U[1,1] (y > 0.000))",0.0
1441,"((WHITE_BLOOD_CELL_COUNT > 26.000) U[1,1] (SBP > 221.000))",0.0
1442,"((CHLORIDE > 150.000) U[1,0] (LOS = 122.000))",0.0
1443,"((PROTIME_INR > 0.000) U[0,1] (n_evts < 5.000))",0.0
1444,"((TROPONIN_I > 23.500) U[0,1] (n_evts = 5.000))",1.0
1445,"((edrk > 55.000) U[1,1] (Glasgow_Coma_Scale_Total = 15.000))",0.0
1446,"((LOS = 85.400) U[1,0] (direct > 0.700))",0.0
1447,"((s24_hr = 1.000) U[1,1] (y > 0.700))",0.0
1448,"((tte = -60.000) U[1,0] (ICU_Pt_Days > 0.000))",0.0
1449,"((MET = 0.000) U[1,0] (LOS > 103.700))",0.0
1450,"((MET > 1.000) U[1,1] (ICU_Pt_Days < 120.000))",0.0
1451,"((Pulse = 0.000) U[1,1] (ICU_Pt_Days = 120.000))",0.0
1452,"((SpO2 > 100.000) U[1,1] (Mort < 0.000))",0.0
1453,"((AST_GOT = 213.400) U[1,0] (SpO2 > 100.000))",0.0
1454,"((PLATELET_COUNT = 700.000) U[1,1] (MET > 0.550))",0.0
1455,"((SBP = 260.000) U[1,1] (tte > 100.000))",0.0
1456,"((CREATININE < 10.000) U[1,1] (O2_Flow > 8.500))",0.0
1457,"((AF > 0.850) U[1,0] (SpO2 > 97.000))",0.0
1458,"((hr = 300.000) U[1,1] (y > 1.000))",1.0
1459,"((CREATININE = 8.500) U[1,1] (Mort < 0.850))",0.0
1460,"((Resp > 42.500) U[1,1] (death > 0.850))",0.0
1461,"((direct > 1.000) U[0,1] (ICU_Pt_Days > 120.000))",1.0
1462,"((Sgy < 1.000) U[1,0] (LOS > 67.100))",0.0
1463,"((lds > 4.250) U[1,1] (y < 1.000))",0.0
1464,"((s8_edrk = 1.000) U[1,1] (death > 0.700))",0.0
1465,"((s2_hr = 0.700) U[0,1] (Mort > 0.850))",0.0
1466,"((ALBUMIN < 5.000) U[0,1] (Glasgow_Coma_Scale_Total > 15.000))",1.0
1467,"((HEMOGLOBIN < 25.000) U[1,1] (LOS > 103.700))",0.0
1468,"((dfa > 4.100) U[0,0] (tte > 76.000))",0.0
1469,"((LOS = 122.000) U[1,0] (ICU_Pt_Days < 120.000))",0.0
1470,"((LACTIC_ACID = 4.250) U[1,1] (y < 0.850))",0.0
1471,"((CHLORIDE < 150.000) U[1,1] (Mort = 1.000))",0.5
1472,"((tte > 76.000) U[1,1] (n_evts < 4.250))",0.0
1473,"((GLUCOSE > 460.000) U[1,1] (death > 1.000))",0.0
1474,"((O2_Flow > 0.000) U[1,1] (SpO2 > 97.000))",0.0
1475,"((cosen = 1.000) U[1,1] (n_evts > 2.750))",0.0
1476,"((Temp = 47.000) U[0,0] (PLATELET_COUNT < 10.000))",0.0
1477,"((ALBUMIN > 1.000) U[0,1] (LOS = 103.700))",0.0
1478,"((ALT_GPT > 6.000) U[1,1] (n_evts = 4.250))",0.0
1479,"((CHLORIDE > 80.000) U[1,0] (Mort > 0.000))",0.0
1480,"((Sgy < 1.000) U[1,1] (SBP > 143.000))",0.0
1481,"((Sgy < 0.100) U[1,1] (Mort < 1.000))",1.0
1482,"((BLOOD_UREA_NITROGEN < 102.150) U[1,0] (LOS > 122.000))",0.0
1483,"((TOTAL_BILIRUBIN = 10.000) U[1,1] (y < 0.850))",0.0
1484,"((ICU_Pt_Days > 0.000) U[1,0] (death > 1.000))",0.0
1485,"((y < 1.000) U[0,1] (y = 0.850))",0.0
1486,"((WHITE_BLOOD_CELL_COUNT = 0.120) U[1,1] (Resp > 42.500))",0.0
1487,"((AF = 0.850) U[1,1] (LOS = 0.000))",0.0
1488,"((n_evts < 0.000) U[1,1] (LOS = 0.000))",0.0
1489,"((s24_edrk > 0.400) U[1,1] (LOS = 85.400))",0.0
1490,"((y = 0.700) U[1,1] (y > 0.000))",0.0
1491,"((s2_edrk > 1.000) U[1,1] (ICU_Pt_Days > 0.000))",0.0
1492,"((Sgy > 0.700) U[0,1] (SpO2 > 100.000))",0.0
1493,"((tte = 52.000) U[1,1] (tte > 100.000))",0.0
1494,"((Sgy > 1.000) U[1,1] (LOS = 0.000))",0.0
1495,"((LOS < 0.000) U[1,0] (Mort < 0.000))",0.0
1496,"((MET = 0.700) U[0,0] (ICU_Pt_Days = 120.000))",0.0
1497,"((PCO2 > 69.500) U[1,0] (SpO2 > 100.000))",0.0
1498,"((LOS < 122.000) U[1,1] (n_evts > 5.000))",0.0
1499,"((O2_Flow = 10.000) U[1,1] (Mort > 0.000))",0.0
1500,"((TOTAL_PROTEIN > 7.600) U[1,1] (death > 0.700))",0.0
1501,"((cosen = 1.000) U[0,1] (ICU_Pt_Days < 120.000))",0.0
1502,"((Temp = 30.000) U[1,1] (ICU_Pt_Days < 84.000))",0.0
1503,"((hr > 300.000) U[1,1] (direct > 0.000))",0.0
1504,"((O2_Flow > 10.000) U[0,1] (y < 1.000))",0.0
1505,"((GLUCOSE < 460.000) U[1,0] (tte > 76.000))",0.0
1506,"((s24_hr > -1.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
1507,"((OXYGEN_SATURATION < 100.000) U[1,0] (PLATELET_COUNT < 700.000))",0.0
1508,"((LOS > 122.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
1509,"((LACTIC_ACID = 5.000) U[1,1] (tte > 100.000))",1.0
1510,"((Mort < 0.850) U[1,1] (y = 0.850))",0.0
1511,"((LOS = 0.000) U[1,1] (Resp > 0.000))",0.0
1512,"((CREATININE = 0.000) U[1,0] (Mort > 1.000))",0.0
1513,"((ICU_Pt_Days > 120.000) U[1,0] (Glasgow_Coma_Scale_Total > 0.000))",0.0
1514,"((ALT_GPT < 267.800) U[1,1] (Glasgow_Coma_Scale_Total = 15.000))",0.0
1515,"((OXYGEN_SATURATION = 100.000) U[0,1] (Glasgow_Coma_Scale_Total = 0.000))",0.0
1516,"((HEMOGLOBIN > 1.000) U[1,0] (Sgy > 0.000))",0.0
1517,"((y < 0.700) U[1,1] (n_evts < 5.000))",0.0
1518,"((Mort = 1.000) U[1,1] (tte > 100.000))",0.5
1519,"((PROTIME_INR = 4.250) U[1,0] (LOS = 103.700))",0.0
1520,"((dfa > 5.000) U[1,1] (Mort = 1.000))",0.0
1521,"((y < 1.000) U[0,1] (ICU_Pt_Days > 48.000))",0.5
1522,"((OXYGEN_SATURATION < 80.000) U[1,1] (direct > 1.000))",0.0
1523,"((s2_hr = 1.000) U[1,1] (SpO2 > 100.000))",0.5
1524,"((CHLORIDE > 139.500) U[1,1] (SpO2 > 97.000))",0.0
1525,"((CREATININE > 0.000) U[1,1] (n_evts > 5.000))",0.0
1526,"((BLOOD_UREA_NITROGEN = 120.000) U[1,1] (n_evts > 5.000))",0.5
1527,"((cosen > 1.000) U[1,0] (SBP > 260.000))",0.0
1528,"((edrk > 55.000) U[1,1] (tte > -60.000))",0.0
1529,"((CO2 = 36.500) U[1,1] (tte > -60.000))",0.0
1530,"((LACTIC_ACID > 4.250) U[0,1] (SBP > 221.000))",0.0
1531,"((CALCIUM = 2.000) U[0,1] (n_evts > 5.000))",0.0
1532,"((CHLORIDE < 150.000) U[1,1] (Sgy > 1.000))",0.0
1533,"((AST_GOT > 250.000) U[0,0] (ICU_Pt_Days > 0.000))",0.0
1534,"((GLUCOSE = 460.000) U[1,1] (Resp > 50.000))",0.0
1535,"((OXYGEN_SATURATION = 97.000) U[0,1] (tte > 76.000))",0.0
1536,"((s24_edrk > 1.000) U[1,1] (n_evts < 5.000))",0.0
1537,"((CREATININE > 0.000) U[1,1] (LOS > 103.700))",0.0
1538,"((POTASSIUM = 10.000) U[1,1] (LOS < 122.000))",0.0
1539,"((AST_GOT > 250.000) U[1,0] (tte > -60.000))",0.0
1540,"((LACTIC_ACID = 5.000) U[1,1] (MET > 1.000))",0.5
1541,"((O2_Flow < 7.000) U[1,1] (LOS = 122.000))",0.0
1542,"((lds > 3.500) U[1,1] (SBP > 182.000))",0.0
1543,"((O2_Flow > 0.000) U[1,1] (tte > -60.000))",0.0
1544,"((TOTAL_BILIRUBIN > 0.000) U[1,1] (PLATELET_COUNT < 10.000))",0.0
1545,"((CALCIUM > 13.050) U[1,1] (LOS > 122.000))",0.0
1546,"((PHOSPHORUS > 10.000) U[1,1] (tte > 76.000))",0.0
1547,"((GLUCOSE < 460.000) U[0,1] (direct > 0.000))",0.0
1548,"((TROPONIN_I = 16.456) U[1,0] (n_evts > 5.000))",0.0
1549,"((POTASSIUM > 10.000) U[1,1] (Mort = 0.700))",0.0
1550,"((Glasgow_Coma_Scale_Total = 15.000) U[1,1] (direct > 1.000))",0.5
1551,"((Sgy < 0.850) U[1,0] (n_evts > 4.250))",0.0
1552,"((s8_edrk > 1.000) U[1,1] (ICU_Pt_Days > 0.000))",0.0
1553,"((Resp < 42.500) U[0,1] (direct > 0.850))",0.0
1554,"((hr > 300.000) U[1,0] (Mort > 0.700))",0.0
1555,"((GLUCOSE = 50.000) U[1,1] (Glasgow_Coma_Scale_Total > 0.000))",0.0
1556,"((LACTIC_ACID > 0.000) U[1,1] (Mort < 0.000))",0.0
1557,"((POTASSIUM > 10.000) U[1,1] (direct > 1.000))",0.0
1558,"((ALBUMIN = 5.000) U[0,0] (y < 0.850))",0.0
1559,"((y = 1.000) U[0,1] (Resp > 0.000))",0.0
1560,"((BLOOD_UREA_NITROGEN < 120.000) U[1,1] (tte > 100.000))",0.0
1561,"((PHOSPHORUS = 10.000) U[1,1] (y < 1.000))",0.0
1562,"((n_edrk > 1.000) U[0,0] (tte > 100.000))",0.0
1563,"((SBP < 260.000) U[0,0] (n_evts = 0.000))",0.0
1564,"((LACTIC_ACID = 5.000) U[0,1] (death > 1.000))",0.0
1565,"((LOS > 122.000) U[1,1] (LOS < 122.000))",0.0
1566,"((s24_edrk = -1.000) U[1,0] (SBP > 0.000))",0.0
1567,"((cosen > 1.000) U[1,1] (direct > 1.000))",0.0
1568,"((SBP = 260.000) U[1,1] (SBP > 0.000))",0.0
1569,"((s2_hr = 1.000) U[1,1] (death > 0.850))",0.0
1570,"((OXYGEN_SATURATION > 97.000) U[0,1] (tte > 76.000))",0.0
1571,"((GLUCOSE = 460.000) U[1,0] (SpO2 > 80.000))",0.0
1572,"((PLATELET_COUNT = 596.500) U[1,1] (ICU_Pt_Days = 102.000))",0.0
1573,"((HEMOGLOBIN = 1.000) U[1,1] (direct > 1.000))",0.0
1574,"((Resp < 27.500) U[1,0] (n_evts < 5.000))",0.0
1575,"((ALBUMIN = 5.000) U[1,0] (Sgy > 1.000))",0.0
1576,"((n_evts > 5.000) U[0,0] (ICU_Pt_Days > 0.000))",0.0
1577,"((CO2 > 50.000) U[1,1] (direct > 1.000))",0.0
1578,"((PLATELET_COUNT > 700.000) U[1,1] (Glasgow_Coma_Scale_Total > 0.000))",0.0
1579,"((PCO2 > 69.500) U[1,1] (y > 1.000))",0.0
1580,"((Sgy = 1.000) U[0,0] (LOS > 122.000))",0.0
1581,"((ALT_GPT = 380.000) U[0,1] (ICU_Pt_Days < 120.000))",0.0
1582,"((TOTAL_PROTEIN = 10.000) U[1,1] (n_evts > 5.000))",0.0
1583,"((Pulse = 0.000) U[1,1] (PLATELET_COUNT < 596.500))",0.0
1584,"((s8_edrk > 1.000) U[1,1] (ICU_Pt_Days > 66.000))",0.0
1585,"((death > 0.000) U[0,1] (ICU_Pt_Days > 120.000))",0.0
1586,"((AST_GOT < 250.000) U[1,1] (ICU_Pt_Days > 120.000))",0.5
1587,"((Sgy > 1.000) U[1,0] (Sgy > 0.000))",0.0
1588,"((s2_hr > 0.700) U[1,0] (LOS = 103.700))",0.0
1589,"((dfa > 4.100) U[0,0] (n_evts < 5.000))",0.0
1590,"((Temp < 30.000) U[0,1] (O2_Flow > 10.000))",0.0
1591,"((Mort = 1.000) U[1,1] (PLATELET_COUNT < 10.000))",0.0
1592,"((HEMOGLOBIN != 1.000) U[1,0] (Glasgow_Coma_Scale_Total > 15.000))",0.0
1593,"((O2_Flow < 8.500) U[1,1] (LOS > 103.700))",0.0
1594,"((ALBUMIN = 4.400) U[1,1] (O2_Flow > 8.500))",0.0
1595,"((HEMOGLOBIN > 25.000) U[1,1] (death > 0.000))",0.0
1596,"((PCO2 > 80.000) U[0,1] (Mort < 0.000))",0.0
1597,"((PLATELET_COUNT = 182.500) U[1,1] (Glasgow_Coma_Scale_Total = 15.000))",1.0
1598,"((POTASSIUM > 10.000) U[1,0] (n_evts > 0.000))",0.0
1599,"((Sgy > 0.850) U[1,1] (Mort = 0.000))",0.0
1600,"((SBP > 260.000) U[1,1] (Mort > 1.000))",0.0
1601,"((WHITE_BLOOD_CELL_COUNT > 0.120) U[0,0] (Mort = 0.000))",0.0
1602,"((OXYGEN_SATURATION < 100.000) U[0,0] (direct > 1.000))",0.0
1603,"((HEMOGLOBIN = 25.000) U[1,1] (y > 0.000))",0.0
1604,"((CALCIUM > 11.100) U[1,1] (y = 1.000))",0.0
1605,"((BLOOD_UREA_NITROGEN = 120.000) U[1,1] (ICU_Pt_Days > 0.000))",0.0
1606,"((SODIUM = 155.000) U[1,1] (Mort > 1.000))",0.0
1607,"((y > 1.000) U[1,1] (Mort = 0.550))",0.0
1608,"((srr > 1.000) U[1,1] (Resp > 0.000))",0.0
1609,"((ICU_Pt_Days > 102.000) U[1,1] (ICU_Pt_Days < 102.000))",0.0
1610,"((CALCIUM > 15.000) U[0,0] (Sgy > 0.850))",0.0
1611,"((ALBUMIN = 5.000) U[1,1] (direct > 1.000))",0.0
1612,"((death = 1.000) U[1,1] (Resp > 50.000))",0.0
1613,"((ALKALINE_PHOSPHATASE = 284.500) U[0,1] (ICU_Pt_Days = 120.000))",0.0
1614,"((Glasgow_Coma_Scale_Total < 0.000) U[1,1] (LOS > 122.000))",0.0
1615,"((s24_edrk > 0.100) U[1,1] (y > 1.000))",0.0
1616,"((SpO2 > 97.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
1617,"((PLATELET_COUNT > 700.000) U[1,1] (SpO2 > 100.000))",0.5
1618,"((CHLORIDE = 150.000) U[1,1] (ICU_Pt_Days = 120.000))",0.5
1619,"((POTASSIUM = 4.600) U[1,1] (tte > 100.000))",0.5
1620,"((TOTAL_PROTEIN > 10.000) U[1,1] (y < 1.000))",0.0
1621,"((AST_GOT < 6.000) U[0,0] (ICU_Pt_Days > 0.000))",0.0
1622,"((SODIUM = 200.000) U[1,1] (y < 1.000))",0.0
1623,"((s8_hr = 1.000) U[1,1] (death > 1.000))",0.5
1624,"((tte < 100.000) U[1,0] (y > 1.000))",0.0
1625,"((MET < 1.000) U[0,1] (direct > 0.700))",0.0
1626,"((TOTAL_BILIRUBIN = 10.000) U[1,1] (death > 0.700))",0.0
1627,"((n_evts < 3.500) U[1,1] (PLATELET_COUNT < 10.000))",0.0
1628,"((Sgy = 1.000) U[0,1] (PLATELET_COUNT < 596.500))",0.0
1629,"((tte = -60.000) U[1,1] (direct > 0.850))",0.0
1630,"((O2_Flow < 10.000) U[0,0] (ICU_Pt_Days = 102.000))",0.0
1631,"((O2_Flow > 7.000) U[1,1] (Mort < 0.700))",0.0
1632,"((Glasgow_Coma_Scale_Total > 15.000) U[1,1] (Mort < 0.550))",0.0
1633,"((death > 1.000) U[1,0] (Glasgow_Coma_Scale_Total = 15.000))",0.0
1634,"((ALBUMIN < 5.000) U[1,1] (tte > 100.000))",0.0
1635,"((TOTAL_BILIRUBIN = 10.000) U[1,1] (O2_Flow > 10.000))",0.0
1636,"((ALBUMIN < 5.000) U[1,0] (Mort < 0.000))",0.0
1637,"((s8_hr = 1.000) U[1,1] (y > 1.000))",0.0
1638,"((AST_GOT < 6.000) U[1,1] (n_evts = 4.250))",0.0
1639,"((LACTIC_ACID > 0.000) U[0,0] (tte > 100.000))",0.0
1640,"((ALBUMIN < 3.800) U[1,1] (death > 0.700))",0.0
1641,"((Pulse > 400.000) U[1,0] (direct > 0.000))",0.0
1642,"((Temp < 30.000) U[1,0] (y > 1.000))",0.0
1643,"((LACTIC_ACID > 5.000) U[1,1] (LOS > 122.000))",0.5
1644,"((SBP > 260.000) U[1,1] (ICU_Pt_Days < 66.000))",0.0
1645,"((PROTIME_INR > 5.000) U[1,0] (Sgy > 1.000))",0.0
1646,"((s8_edrk = -1.000) U[1,1] (Mort = 1.000))",0.0
1647,"((s2_hr > -1.000) U[1,0] (O2_Flow > 0.000))",0.0
1648,"((Resp = 0.000) U[1,1] (Sgy > 1.000))",0.0
1649,"((s8_edrk > 1.000) U[1,1] (Mort = 1.000))",0.5
1650,"((direct > 1.000) U[1,1] (LOS > 122.000))",1.0
1651,"((CHLORIDE > 80.000) U[0,0] (tte > 100.000))",0.0
1652,"((GLUCOSE < 460.000) U[1,1] (LOS > 0.000))",0.0
1653,"((CO2 < 16.250) U[1,1] (y < 1.000))",1.0
1654,"((ALBUMIN = 1.000) U[1,0] (Mort > 1.000))",0.0
1655,"((cosen > 0.100) U[1,0] (n_evts > 4.250))",0.0
1656,"((dfa > 2.300) U[1,1] (y > 1.000))",0.0
1657,"((SpO2 > 80.000) U[0,1] (LOS = 122.000))",0.0
1658,"((LACTIC_ACID > 5.000) U[1,1] (Mort > 0.700))",0.0
1659,"((SBP = 260.000) U[1,1] (O2_Flow > 10.000))",0.0
1660,"((Mort < 1.000) U[1,1] (death > 1.000))",0.0
1661,"((n_edrk = 1.000) U[1,0] (Mort > 1.000))",0.0
1662,"((MAGNESIUM > 5.000) U[1,1] (LOS > 122.000))",0.0
1663,"((LACTIC_ACID = 5.000) U[1,1] (direct > 1.000))",0.5
1664,"((HEMOGLOBIN = 25.000) U[0,1] (n_evts = 5.000))",0.0
1665,"((MET < 0.850) U[1,1] (Mort < 0.850))",0.0
1666,"((direct < 0.400) U[1,1] (PLATELET_COUNT < 700.000))",0.5
1667,"((hr > 30.000) U[0,0] (tte > -60.000))",0.0
1668,"((MET = 1.000) U[1,1] (O2_Flow > 10.000))",0.5
1669,"((af > 0.000) U[1,1] (tte > 100.000))",0.0
1670,"((Temp < 50.000) U[1,1] (Glasgow_Coma_Scale_Total > 12.750))",0.0
1671,"((CO2 < 50.000) U[1,1] (LOS < 0.000))",0.0
1672,"((CHLORIDE = 150.000) U[1,0] (death > 1.000))",0.0
1673,"((Mort < 1.000) U[1,1] (Glasgow_Coma_Scale_Total = 15.000))",0.0
1674,"((HEMOGLOBIN != 25.000) U[0,1] (ICU_Pt_Days > 120.000))",0.0
1675,"((MET < 1.000) U[1,0] (Sgy > 0.000))",0.0
1676,"((BLOOD_UREA_NITROGEN > 120.000) U[0,0] (Glasgow_Coma_Scale_Total > 0.000))",0.0
1677,"((LACTIC_ACID = 5.000) U[1,1] (n_evts > 4.250))",0.0
1678,"((ALKALINE_PHOSPHATASE = 400.000) U[1,1] (SpO2 > 100.000))",0.0
1679,"((n_evts = 5.000) U[1,1] (Glasgow_Coma_Scale_Total = 15.000))",1.0
1680,"((PROTIME_INR = 0.000) U[1,0] (n_evts > 5.000))",0.0
1681,"((CALCIUM < 15.000) U[1,1] (ICU_Pt_Days < 102.000))",0.0
1682,"((Sgy > 1.000) U[1,1] (LOS > 0.000))",0.0
1683,"((af > 0.850) U[1,1] (LOS > 0.000))",0.0
1684,"((ALKALINE_PHOSPHATASE > 342.250) U[0,0] (Sgy > 1.000))",0.0
1685,"((s2_edrk = 1.000) U[1,0] (Mort < 1.000))",0.0
1686,"((WHITE_BLOOD_CELL_COUNT > 26.000) U[1,0] (SpO2 > 97.000))",0.0
1687,"((y > 0.700) U[0,1] (LOS = 122.000))",0.0
1688,"((PHOSPHORUS = 10.000) U[1,1] (n_evts < 5.000))",0.0
1689,"((ALBUMIN = 3.800) U[1,1] (LOS > 85.400))",0.0
1690,"((LACTIC_ACID > 5.000) U[1,0] (Mort > 1.000))",0.0
1691,"((LACTIC_ACID > 0.000) U[1,1] (y = 0.000))",0.0
1692,"((s8_edrk = -1.000) U[1,0] (ICU_Pt_Days = 0.000))",0.0
1693,"((srr > 1.000) U[1,0] (Glasgow_Coma_Scale_Total = 6.000))",0.5
1694,"((PLATELET_COUNT = 493.000) U[0,1] (tte > 52.000))",0.0
1695,"((GLUCOSE > 460.000) U[1,1] (y > 1.000))",0.0
1696,"((TROPONIN_I = 23.500) U[1,1] (ICU_Pt_Days < 120.000))",0.0
1697,"((PROTIME_INR = 5.000) U[0,1] (ICU_Pt_Days > 102.000))",0.0
1698,"((lds = 5.000) U[1,1] (Glasgow_Coma_Scale_Total > 6.000))",0.5
1699,"((Pulse > 400.000) U[0,1] (SpO2 > 91.000))",0.0
1700,"((s8_edrk = -1.000) U[1,1] (PLATELET_COUNT < 700.000))",0.0
1701,"((CO2 < 36.500) U[1,1] (death > 1.000))",0.0
1702,"((AST_GOT = 6.000) U[0,1] (y = 0.000))",0.0
1703,"((af > 1.000) U[1,1] (Mort > 1.000))",0.0
1704,"((CHLORIDE > 139.500) U[1,1] (y > 1.000))",0.0
1705,"((ALKALINE_PHOSPHATASE < 284.500) U[1,1] (SBP > 260.000))",0.0
1706,"((GLUCOSE = 337.000) U[1,1] (y > 0.700))",0.0
1707,"((AST_GOT = 6.000) U[1,1] (ICU_Pt_Days > 0.000))",0.0
1708,"((OXYGEN_SATURATION > 100.000) U[1,1] (n_evts < 0.000))",0.0
1709,"((Resp > 0.000) U[0,1] (ICU_Pt_Days < 0.000))",0.0
1710,"((af > 0.000) U[1,0] (Mort < 0.000))",0.0
1711,"((Temp < 50.000) U[1,0] (n_evts < 5.000))",0.0
1712,"((y < 1.000) U[1,1] (direct > 1.000))",0.0
1713,"((tte < 28.000) U[1,1] (Mort > 1.000))",0.0
1714,"((TOTAL_BILIRUBIN > 10.000) U[1,0] (Glasgow_Coma_Scale_Total = 15.000))",0.0
1715,"((BLOOD_UREA_NITROGEN > 66.450) U[1,1] (PLATELET_COUNT < 700.000))",0.0
1716,"((ALKALINE_PHOSPHATASE < 226.750) U[1,1] (ICU_Pt_Days > 66.000))",0.0
1717,"((s24_hr > 1.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
1718,"((CHLORIDE < 80.000) U[1,1] (LOS = 122.000))",0.0
1719,"((MAGNESIUM > 4.250) U[1,1] (tte > -60.000))",0.0
1720,"((ALKALINE_PHOSPHATASE > 400.000) U[1,1] (y > 1.000))",0.5
1721,"((PCO2 > 80.000) U[0,1] (O2_Flow > 0.000))",0.0
1722,"((MET < 1.000) U[1,1] (LOS > 122.000))",0.0
1723,"((death = 0.000) U[1,0] (PLATELET_COUNT < 700.000))",0.0
1724,"((tte < -60.000) U[0,1] (direct > 0.000))",0.0
1725,"((edrk = 47.050) U[1,0] (LOS > 122.000))",0.0
1726,"((MAGNESIUM = 0.000) U[0,1] (Mort < 1.000))",0.0
1727,"((HEMOGLOBIN != 1.000) U[1,1] (y = 0.000))",0.0
1728,"((PLATELET_COUNT > 10.000) U[0,1] (ICU_Pt_Days > 0.000))",0.0
